,0
RP11-519G16.2,-7.157179e-06
MRVI1,-7.162119e-06
SPAG17,-7.168675e-06
CTD-3131K8.3,-7.1748213e-06
RP1-150O5.3,-7.1794693e-06
CCR1,-7.194823e-06
AF131216.6,-7.3319443e-06
LENEP,-7.3540014e-06
SCTR,-7.401322e-06
ZNF716,-7.402328e-06
AC010525.4,-7.51452e-06
C4BPA,-7.6179035e-06
RP3-439F8.1,-7.668747e-06
ADAM8,-7.723092e-06
CTD-2623N2.5,-7.730017e-06
KCNJ12,-7.739975e-06
RP11-178F10.2,-7.858475e-06
RP11-552M14.1,-7.952816e-06
CRLF2,-8.027255e-06
RP5-997D24.3,-8.027541e-06
CACNA1C-AS2,-8.068122e-06
CT45A3,-8.088414e-06
RP13-1016M1.2,-8.111298e-06
LECT1,-8.1238e-06
FSIP2,-8.134339e-06
RP11-239L20.6,-8.145407e-06
AC004878.8,-8.156996e-06
CTB-178M22.2,-8.173517e-06
RP11-123O10.4,-8.187684e-06
ADGB,-8.19268e-06
FAM135B,-8.220214e-06
AC010649.1,-8.230078e-06
IL1RAPL1,-8.242676e-06
KIAA0226L,-8.356709e-06
TNFSF15,-8.397885e-06
CTD-2135D7.2,-8.411039e-06
RP3-527G5.1,-8.540148e-06
RP11-397A16.3,-8.664059e-06
CYSLTR1,-8.717108e-06
COL18A1-AS1,-8.717762e-06
AC073957.15,-8.751774e-06
RBP2,-8.853029e-06
THEG,-8.901434e-06
CTD-2516F10.2,-8.959344e-06
CEP126,-8.976609e-06
SYT4,-9.015089e-06
GOLGA8M,-9.032326e-06
MROH7,-9.412711e-06
VSIG8,-9.474636e-06
RP11-274J16.5,-9.497094e-06
RP11-763B22.6,-9.536357e-06
RP11-25G10.2,-9.572819e-06
RP11-168E17.1,-9.69315e-06
RP11-136O12.2,-9.7026295e-06
RP11-493L12.3,-9.7797565e-06
ACSM5,-9.922454e-06
PCAT1,-9.943534e-06
RP11-477N3.1,-9.999312e-06
SPOCK3,-1.0030068e-05
ERP27,-1.003621e-05
ZNF32-AS3,-1.0036908e-05
RP11-127I20.5,-1.0128749e-05
TNNT3,-1.0172004e-05
RP11-615I2.6,-1.0175413e-05
RP11-69I8.2,-1.0216913e-05
TTLL6,-1.0224471e-05
CTA-407F11.8,-1.0319059e-05
CH17-340M24.3,-1.0324045e-05
RP11-20D14.6,-1.0392073e-05
RNF223,-1.0397144e-05
CD244,-1.0405212e-05
AC091814.3,-1.0417647e-05
RP11-2E11.5,-1.0421217e-05
LINC00202-2,-1.0438977e-05
RP5-1042K10.13,-1.04467035e-05
C7orf65,-1.0465764e-05
RP11-338C15.3,-1.06135885e-05
CSF1R,-1.0642279e-05
AC034228.2,-1.0647719e-05
GAPT,-1.0675439e-05
KCNB2,-1.0765631e-05
TNNI1,-1.0773175e-05
COL22A1,-1.0775174e-05
AC104532.2,-1.07799e-05
PART1,-1.0826977e-05
EFS,-1.0882466e-05
WDFY4,-1.0888123e-05
RP11-69L16.4,-1.0895031e-05
UPK2,-1.0931032e-05
AC007193.8,-1.0972419e-05
LY96,-1.0983365e-05
RP11-923I11.3,-1.1040231e-05
AGXT,-1.1045428e-05
TNFAIP6,-1.1056875e-05
AC011899.9,-1.10867695e-05
TCTE1,-1.1131106e-05
NUPR2,-1.11653335e-05
SOX21,-1.1245683e-05
RP11-848P1.3,-1.126608e-05
RP11-431J24.2,-1.12870275e-05
NAMA,-1.1366196e-05
ASB9,-1.1377714e-05
NPAP1,-1.14135455e-05
RP11-680F8.3,-1.1432269e-05
HOXB6,-1.1465925e-05
RP11-182J1.5,-1.1476691e-05
MEG3,-1.1501465e-05
IGLON5,-1.154345e-05
RP11-462G12.4,-1.1560813e-05
LINC00276,-1.1668143e-05
ADGRF4,-1.1723176e-05
SORBS2,-1.1747706e-05
RP11-1348G14.5,-1.176476e-05
PCAT5,-1.181789e-05
RP11-6I2.3,-1.1909247e-05
RP4-799D16.1,-1.1911256e-05
RP11-173P15.7,-1.1950042e-05
LARP6,-1.196393e-05
CFAP206,-1.2072808e-05
BPIFB3,-1.2087988e-05
ALOX15,-1.22178035e-05
C6orf223,-1.223023e-05
JAKMIP2,-1.2241927e-05
COL18A1-AS2,-1.2289192e-05
S1PR1,-1.2300595e-05
ARHGAP20,-1.2312571e-05
PSG1,-1.2480246e-05
CCL22,-1.2490905e-05
C12orf77,-1.2604439e-05
MYCN,-1.2643725e-05
LIMS1,-1.2652657e-05
SYT10,-1.2838515e-05
HIST1H2BD,-1.2841873e-05
PVRL4,-1.2871078e-05
INHBA,-1.2903594e-05
RP11-799O21.2,-1.2926383e-05
DNAJC15,-1.2965496e-05
ADGRG1,-1.3036178e-05
MYPN,-1.3063858e-05
EHF,-1.3124338e-05
RP11-366F6.2,-1.3134765e-05
PGA3,-1.3137325e-05
SLIT2,-1.3139167e-05
RP11-44D19.1,-1.3158563e-05
OR2L2,-1.3210783e-05
PIGR,-1.3212941e-05
MAGEB16,-1.321955e-05
C4orf45,-1.3223421e-05
TMEM14EP,-1.3234285e-05
AC073834.3,-1.3275138e-05
HIF3A,-1.3459665e-05
ERICH3,-1.3465993e-05
RP11-737O24.5,-1.3490916e-05
RP1-84O15.2,-1.3541167e-05
CREB3L3,-1.355743e-05
PLEKHG7,-1.360944e-05
FPGT-TNNI3K,-1.369523e-05
OSM,-1.3737983e-05
DCT,-1.3742487e-05
OR5V1,-1.3822086e-05
RP11-662B19.2,-1.3856463e-05
RP11-91I20.3,-1.4025698e-05
NEFM,-1.4101094e-05
TH2LCRR,-1.4224815e-05
RP11-96B5.3,-1.4228139e-05
RP11-554A11.9,-1.4261134e-05
TFAP2C,-1.4285562e-05
HEY2,-1.4289821e-05
RP11-501O2.5,-1.4308152e-05
ARL14EPL,-1.4474634e-05
RP11-78B10.2,-1.44818405e-05
CTA-992D9.11,-1.4485651e-05
VNN3,-1.4500289e-05
HSPA6,-1.4503149e-05
ITK,-1.46301145e-05
RP11-474P2.4,-1.4669375e-05
RP11-847H18.2,-1.4729735e-05
DGKG,-1.4799135e-05
OR51B2,-1.4838858e-05
AC012499.1,-1.505325e-05
LRRC17,-1.506483e-05
SH3RF2,-1.5071697e-05
RP5-1030M6.3,-1.5102386e-05
OPN1SW,-1.5172929e-05
MYO16,-1.5207694e-05
SPATC1,-1.525204e-05
CPLX3,-1.5263997e-05
FGL2,-1.5314425e-05
RGS8,-1.5350495e-05
CTD-3032J10.3,-1.5354452e-05
HCG16,-1.5368638e-05
KIAA1211L,-1.5368701e-05
CTA-221G9.12,-1.5436719e-05
AC139099.4,-1.5447344e-05
CTA-268H5.14,-1.5450749e-05
RP11-273B20.1,-1.5461464e-05
SLC25A27,-1.5540581e-05
APP,-1.5681091e-05
SATL1,-1.5833495e-05
RP11-265D19.6,-1.5834767e-05
RP11-160E2.17,-1.5867141e-05
PPFIBP2,-1.5953674e-05
FAM65B,-1.6070224e-05
C9orf135,-1.6071514e-05
CTD-2083E4.6,-1.6149883e-05
AC079779.6,-1.627173e-05
UGT2B4,-1.6339858e-05
LINC01393,-1.6419825e-05
CYP2C18,-1.642207e-05
LINC01258,-1.6511138e-05
PLPP3,-1.6579079e-05
MSMB,-1.6608084e-05
AMIGO2,-1.6611482e-05
CFHR5,-1.6670814e-05
OR51B4,-1.6675702e-05
CTD-2325P2.3,-1.6731128e-05
RP3-467K16.4,-1.6784923e-05
RP11-61E11.1,-1.6787055e-05
SV2B,-1.6793314e-05
CTD-3116E22.7,-1.6811919e-05
AE000662.92,-1.682585e-05
DDX4,-1.6886943e-05
UBA7,-1.7077733e-05
LINC01348,-1.710331e-05
VEPH1,-1.7120707e-05
CLSTN2,-1.716406e-05
LAD1,-1.7199642e-05
MC2R,-1.7239186e-05
RP3-448I9.2,-1.7281254e-05
PCYT1B,-1.7295151e-05
GSTA1,-1.735888e-05
RBFOX3,-1.7412964e-05
CCDC80,-1.7476053e-05
KLHL29,-1.7539567e-05
PRR9,-1.755042e-05
CMTM5,-1.7567645e-05
RP11-799D4.4,-1.7693603e-05
APOC3,-1.7716982e-05
TARM1,-1.77171e-05
RP11-70D24.2,-1.7757791e-05
PACERR,-1.7762906e-05
RP4-529N6.1,-1.777623e-05
SLC17A8,-1.7864106e-05
TEX38,-1.7869423e-05
HEPHL1,-1.7905662e-05
RP11-147L13.12,-1.7907303e-05
LINC00626,-1.7925635e-05
SLC18A1,-1.7940903e-05
LINC01595,-1.7998052e-05
FRMPD3,-1.8001781e-05
RP11-96G10.1,-1.8133105e-05
CTD-2196E14.5,-1.8271463e-05
GABRA2,-1.8359267e-05
ARX,-1.8360497e-05
HTR4,-1.8398772e-05
CRABP2,-1.8470662e-05
RP11-360O19.4,-1.8540677e-05
AC108051.3,-1.856034e-05
RP11-507K2.2,-1.8566001e-05
KRT79,-1.8682367e-05
RP11-320N21.1,-1.868567e-05
TLR7,-1.8731196e-05
RP11-886P16.6,-1.8744931e-05
AQP6,-1.887926e-05
AC011747.6,-1.8894445e-05
TMEM190,-1.8932846e-05
ELN,-1.9000516e-05
RP3-382I10.7,-1.9063446e-05
TNS1,-1.9067656e-05
TRHDE,-1.907022e-05
IL24,-1.9143345e-05
RP11-497G19.7,-1.92021e-05
TMEM106A,-1.9235094e-05
CELF4,-1.933301e-05
RP11-395B7.4,-1.9333449e-05
TSHR,-1.939459e-05
PROX2,-1.949291e-05
MDFI,-1.9507217e-05
CLDN22,-1.9523406e-05
HS3ST6,-1.9543111e-05
ITGA9,-1.9589703e-05
KNDC1,-1.961613e-05
USP12-AS1,-1.985227e-05
RP11-142A22.4,-1.9884032e-05
KIAA0319,-2.0032545e-05
LINC01287,-2.0070018e-05
IL20,-2.0092632e-05
RP11-115C10.1,-2.0291265e-05
BTNL8,-2.0296673e-05
FAM83F,-2.0427191e-05
JPH4,-2.0436873e-05
GNAI1,-2.0437234e-05
SOAT2,-2.0516933e-05
CTC-286N12.1,-2.0645557e-05
TRGV7,-2.072334e-05
RP11-130C6.1,-2.078557e-05
RBP1,-2.08227e-05
ITIH2,-2.0919788e-05
TRBV30,-2.0927764e-05
TMEM235,-2.0947122e-05
RP11-65L19.4,-2.0993983e-05
MRAP,-2.102007e-05
SEMA3F-AS1,-2.1020487e-05
RP11-66N24.6,-2.1087033e-05
HSPB8,-2.1316078e-05
JAZF1-AS1,-2.1337053e-05
RP11-268G12.3,-2.1369366e-05
SORCS1,-2.161403e-05
RP11-79N23.1,-2.161848e-05
SIX3-AS1,-2.1667158e-05
TRGV9,-2.1780888e-05
RP11-338E21.1,-2.186945e-05
RP11-239H6.2,-2.2002316e-05
KIAA0125,-2.2055838e-05
PDGFB,-2.206028e-05
RP13-554M15.8,-2.209062e-05
RP5-1139I1.1,-2.2112801e-05
RP11-34P13.8,-2.2122727e-05
RP11-380D11.2,-2.2173655e-05
ADGRL3,-2.219818e-05
RP11-3B12.5,-2.2221686e-05
LIN28A,-2.2258355e-05
FANCD2OS,-2.2267566e-05
STC1,-2.2331447e-05
ANKK1,-2.2340579e-05
CTD-2281M20.1,-2.2357188e-05
CTD-2655K5.1,-2.2364726e-05
RP11-328C8.4,-2.2408394e-05
RP11-634B7.4,-2.2409953e-05
PLCXD3,-2.2525153e-05
RP11-373D23.3,-2.2535858e-05
AC005592.1,-2.2647731e-05
CTC-336P14.1,-2.2675016e-05
AF011889.2,-2.2682045e-05
LINC00315,-2.2725737e-05
SLC6A20,-2.2779906e-05
CHKB-CPT1B,-2.2850969e-05
LGSN,-2.2887794e-05
RP11-439K3.1,-2.2895923e-05
SLC4A4,-2.2911881e-05
IL2RA,-2.2914763e-05
TSPO2,-2.3020903e-05
CLDN14,-2.3039882e-05
IGKC,-2.3039882e-05
RAB44,-2.3081386e-05
PRELP,-2.309833e-05
TP53AIP1,-2.319827e-05
BTBD19,-2.3216875e-05
ORM1,-2.3237248e-05
CD300LF,-2.3244625e-05
SLC44A5,-2.3261511e-05
FER1L5,-2.327247e-05
RP3-512B11.3,-2.3302362e-05
RP11-370I10.10,-2.3604392e-05
LPO,-2.3635352e-05
HNF4A,-2.3756955e-05
STMN4,-2.3814517e-05
RP11-849N15.4,-2.383269e-05
RP11-290K4.2,-2.3867786e-05
CLDN5,-2.4007848e-05
LY6G6D,-2.4018993e-05
AC092431.3,-2.4094565e-05
SLC22A9,-2.4111538e-05
ST6GAL2,-2.4123958e-05
NTNG2,-2.4149454e-05
FAM214B,-2.4195766e-05
CXCR2,-2.4218192e-05
RP11-6O2.2,-2.4238856e-05
RP11-517I3.1,-2.426632e-05
TLR5,-2.4296134e-05
PRRX2-AS1,-2.4304461e-05
TCF23,-2.4331717e-05
TMPRSS6,-2.4337329e-05
RP11-13K12.2,-2.4450168e-05
RP11-45F15.2,-2.447439e-05
TMEM88,-2.4511954e-05
ZNF649-AS1,-2.4544159e-05
AC114803.3,-2.4574052e-05
RP11-38J22.1,-2.4623068e-05
FSTL4,-2.4638215e-05
PSMB8-AS1,-2.4647792e-05
CXCL5,-2.466962e-05
BACE2,-2.4739566e-05
RP11-351J23.2,-2.4801859e-05
MYL3,-2.4901563e-05
TMTC2,-2.5020758e-05
RP11-593F23.1,-2.5026351e-05
C8orf89,-2.5040976e-05
RP11-505P4.6,-2.5095154e-05
ALDH1A2,-2.5102567e-05
SIRPB1,-2.5215391e-05
APOC4,-2.5228883e-05
THNSL2,-2.525225e-05
TRBC1,-2.5254829e-05
CTD-2336O2.3,-2.5256737e-05
TFPI2,-2.5275713e-05
AC064834.3,-2.5467294e-05
PLA2G2D,-2.5506642e-05
GKN2,-2.5529873e-05
CEACAM18,-2.5593323e-05
RP5-1028K7.3,-2.5698275e-05
KRT19,-2.5764019e-05
PAK3,-2.5782407e-05
POTEF,-2.581966e-05
CH507-42P11.5,-2.5878267e-05
OASL,-2.5921623e-05
RP11-91A18.4,-2.5950141e-05
RP11-18B16.2,-2.6053867e-05
DNAI1,-2.6085825e-05
RP11-686F15.2,-2.6145824e-05
PGLYRP2,-2.6184432e-05
FGF23,-2.6260903e-05
RP13-977J11.9,-2.6298045e-05
HLA-DOA,-2.6335889e-05
RP11-25H12.1,-2.640024e-05
TMEM247,-2.64077e-05
FAM170A,-2.6419904e-05
RP1-122K4.3,-2.6449272e-05
AC005609.16,-2.6574378e-05
ABC11-4932300O16.1,-2.6647655e-05
KRTAP5-10,-2.6712474e-05
PRSS2,-2.6724905e-05
HCN1,-2.6745682e-05
RP3-335N17.2,-2.6791666e-05
RHOD,-2.6800537e-05
LINC01473,-2.6825115e-05
HGD,-2.6988224e-05
RP5-1164C1.2,-2.703103e-05
DHX58,-2.7122214e-05
RP11-413H22.3,-2.717081e-05
AC106869.2,-2.7205737e-05
RP11-810P8.1,-2.7320752e-05
AP000593.7,-2.7351645e-05
MASP1,-2.7370366e-05
RP1-273G13.3,-2.7408936e-05
SMAD1-AS2,-2.7482094e-05
RP11-383J24.1,-2.760096e-05
IGSF6,-2.7634182e-05
AC004702.2,-2.7667455e-05
AL513523.2,-2.7709528e-05
C11orf70,-2.7754826e-05
KHDC3L,-2.7778227e-05
RP11-511B23.2,-2.7808768e-05
AP001055.6,-2.7921842e-05
RP11-60I3.4,-2.8204193e-05
CTD-2036A18.2,-2.8254042e-05
RP11-65D17.1,-2.8339815e-05
BMP10,-2.841483e-05
OR2T33,-2.843361e-05
FCER2,-2.845249e-05
SERPINB4,-2.8572997e-05
CLEC3B,-2.8621256e-05
ALDH3A2,-2.8640965e-05
RP11-6N17.1,-2.8673836e-05
SLC1A6,-2.8707173e-05
PDE2A,-2.875704e-05
RP11-856F16.2,-2.8987506e-05
RP1-102K2.8,-2.9056844e-05
TRIML2,-2.9190795e-05
HES2,-2.9212144e-05
TRGC2,-2.924864e-05
AC017028.10,-2.9273651e-05
KRT17,-2.927698e-05
PITX1,-2.9306198e-05
CACNA1I,-2.9396622e-05
ERN2,-2.9410052e-05
SLC15A1,-2.9451156e-05
EPHA6,-2.9691086e-05
RP1-55C23.7,-2.9756146e-05
S100A6,-2.981679e-05
AC009133.17,-2.9819961e-05
WWC3,-2.99041e-05
CTD-2306M5.1,-2.9952735e-05
IGFBP7,-2.99571e-05
RP11-410N8.4,-3.0060122e-05
GOLGA6L1,-3.0066316e-05
FMO4,-3.0180809e-05
CCT8L2,-3.0233845e-05
C6orf226,-3.0271069e-05
RP11-89H19.1,-3.028788e-05
IL18,-3.0302823e-05
RP4-569D19.8,-3.0315041e-05
THSD7A,-3.0488194e-05
CTD-2377D24.6,-3.0647043e-05
RIMS1,-3.0657997e-05
ARHGEF33,-3.0666855e-05
TTC34,-3.0749045e-05
RP11-620J15.4,-3.0923577e-05
ANKRD22,-3.1156735e-05
TFF1,-3.1165306e-05
CTD-2647E9.3,-3.1207295e-05
RP11-770G2.5,-3.1225798e-05
TNFAIP3,-3.1264823e-05
RP11-10N16.2,-3.1315423e-05
PEX5L,-3.1366108e-05
IFIT1B,-3.1377636e-05
ORM2,-3.1466676e-05
TRO,-3.1736494e-05
NTN5,-3.1780837e-05
MX1,-3.184827e-05
RP3-355L5.4,-3.1863783e-05
RP11-406A9.2,-3.1895328e-05
UPB1,-3.1911764e-05
ULK2,-3.2034714e-05
AC002511.2,-3.205649e-05
TKTL1,-3.2075837e-05
RP11-245P10.8,-3.2109896e-05
PTPRN2,-3.218816e-05
HIST1H2BM,-3.2261018e-05
MKNK1-AS1,-3.2275308e-05
CNTD2,-3.2283628e-05
ADARB2,-3.2298405e-05
RP1-56K13.2,-3.2329095e-05
AP1M2,-3.234496e-05
AC091633.3,-3.2346634e-05
AC006042.7,-3.2361542e-05
P2RY8,-3.242201e-05
CRTAC1,-3.2442586e-05
C1QTNF4,-3.246995e-05
RP11-157D23.2,-3.2551216e-05
CTD-3012A18.1,-3.2621683e-05
RPS6KA2,-3.275564e-05
CAMK1D,-3.2768e-05
TMEM171,-3.2791195e-05
RP11-160E2.19,-3.2841854e-05
RP11-429J17.7,-3.2876425e-05
IMPA2,-3.298639e-05
RARRES3,-3.3015513e-05
RP11-723D22.3,-3.3032415e-05
ITPK1-AS1,-3.3064018e-05
PLCL1,-3.3076674e-05
RP11-74C13.4,-3.3118195e-05
HIST1H2BE,-3.3132877e-05
ATP1A2,-3.3346383e-05
RP11-177G23.2,-3.337456e-05
CTD-2639E6.9,-3.3429278e-05
AC020743.2,-3.3482556e-05
RP11-754N21.1,-3.3502227e-05
KRTDAP,-3.3605833e-05
TAS2R9,-3.3685687e-05
FAT4,-3.383909e-05
DNAI2,-3.3891858e-05
CCDC183,-3.3948334e-05
TXNDC12-AS1,-3.394963e-05
FREM2-AS1,-3.4007437e-05
DCHS2,-3.4016313e-05
RP11-85O21.2,-3.4160592e-05
G6PC2,-3.4281424e-05
SLC16A12,-3.4294953e-05
RP1-286D6.5,-3.4296558e-05
CLNK,-3.440143e-05
KRT7,-3.4486893e-05
RP11-1149M10.2,-3.452182e-05
LTA,-3.460358e-05
MYOZ2,-3.465229e-05
FCRL2,-3.47004e-05
PCDHGB6,-3.4790093e-05
MYZAP,-3.480536e-05
DPP6,-3.4807803e-05
PLD1,-3.4879726e-05
RP11-295I5.3,-3.489955e-05
CTD-2616J11.16,-3.490703e-05
CYP11A1,-3.493501e-05
FFAR2,-3.4936587e-05
LINC00437,-3.4971938e-05
RP11-445P17.8,-3.5012617e-05
CXorf21,-3.517198e-05
MUC16,-3.526438e-05
TMEM35,-3.526438e-05
MGP,-3.5285942e-05
ADTRP,-3.5315446e-05
FTCD-AS1,-3.533608e-05
RP11-432J24.2,-3.5382807e-05
HAAO,-3.5473182e-05
RP11-13K12.1,-3.558987e-05
RP11-158I9.5,-3.5741556e-05
AC090952.5,-3.575019e-05
AP001626.2,-3.583805e-05
CTD-2015H3.1,-3.585003e-05
RP11-90K6.1,-3.586012e-05
CTD-2616J11.3,-3.5931174e-05
GAGE12J,-3.5959638e-05
DENND5B-AS1,-3.6128007e-05
TGIF2LX,-3.617695e-05
RP11-392B6.1,-3.6223268e-05
TNIP3,-3.6272537e-05
RP13-126P21.2,-3.6411846e-05
LA16c-316G12.2,-3.6437286e-05
RP5-1068H6.6,-3.644763e-05
AC016735.2,-3.6502297e-05
HTR7,-3.6654146e-05
LINC00632,-3.675812e-05
CECR6,-3.677516e-05
CXCL10,-3.6891874e-05
ABHD11-AS1,-3.7164828e-05
RP11-1148L6.5,-3.731036e-05
ISLR2,-3.7350877e-05
RP11-519M16.1,-3.754575e-05
GUCY2D,-3.7683156e-05
FEZF1-AS1,-3.7765672e-05
RP11-247I13.11,-3.787771e-05
AC105760.3,-3.792254e-05
BDH1,-3.7991787e-05
ADH1B,-3.8108956e-05
NGFR,-3.8179456e-05
SRRM4,-3.822042e-05
CARD14,-3.8227372e-05
C1orf21,-3.8345388e-05
RP5-901A4.1,-3.838319e-05
RP11-432J24.3,-3.8429054e-05
PLA2G1B,-3.855084e-05
CGA,-3.8642338e-05
KLK10,-3.874285e-05
CDHR5,-3.8780738e-05
DCST1,-3.89309e-05
IL9R,-3.907648e-05
ANKRD33,-3.90867e-05
ERAS,-3.9140512e-05
SYT13,-3.9183593e-05
ARHGEF15,-3.9208553e-05
HNF1A,-3.920888e-05
CREB5,-3.9262923e-05
HP09025,-3.94857e-05
RP11-422P24.12,-3.9613093e-05
PIK3CD-AS1,-3.9617633e-05
DDX25,-3.9633924e-05
TRPC4,-3.9639748e-05
NRG1,-3.966911e-05
SYCE3,-3.9771763e-05
PGC,-3.9844508e-05
RP11-95H11.1,-3.985207e-05
TTC39A-AS1,-4.0083898e-05
CERS3,-4.0168183e-05
TRIM34,-4.0189996e-05
CYP4F3,-4.0209063e-05
PDPN,-4.027842e-05
SH2D4B,-4.037538e-05
SLC44A4,-4.0382267e-05
GOLGA8R,-4.04783e-05
CTD-2189E23.1,-4.049641e-05
RP11-1055B8.10,-4.0635492e-05
RASD1,-4.071542e-05
AC092835.2,-4.082288e-05
SIGLEC5,-4.0866806e-05
RP11-441F2.5,-4.120926e-05
RP11-350J20.5,-4.126493e-05
AC002128.5,-4.1297983e-05
RP11-336A10.2,-4.1306932e-05
RP5-998N21.4,-4.147434e-05
LINC01514,-4.1613243e-05
ASPA,-4.161834e-05
SYNE1,-4.1680145e-05
RP11-160E2.11,-4.1917385e-05
OMG,-4.1928462e-05
MYBPC1,-4.1941268e-05
RIPK3,-4.2104286e-05
RP11-630C16.2,-4.21552e-05
SFRP1,-4.2167045e-05
FMO1,-4.2167045e-05
AF127577.8,-4.2169147e-05
AC104653.1,-4.2342028e-05
RP11-800A3.3,-4.2510455e-05
RGMA,-4.255967e-05
ZFHX4,-4.258054e-05
FAM20A,-4.259478e-05
RP11-99L13.2,-4.2704945e-05
PDLIM3,-4.2794498e-05
KCNK3,-4.286695e-05
AC108868.6,-4.311e-05
IL22RA2,-4.3138807e-05
LCMT1-AS2,-4.31789e-05
SPANXD,-4.3304957e-05
SERTAD4-AS1,-4.3336284e-05
ARC,-4.335602e-05
AC011298.2,-4.350856e-05
USP12-AS2,-4.352618e-05
ATP6V1B1,-4.3556945e-05
BSND,-4.3637883e-05
UNC5B-AS1,-4.3673208e-05
MYH15,-4.368453e-05
RP11-197N18.7,-4.3751785e-05
H1F0,-4.3803317e-05
ENTPD2,-4.3874847e-05
RP11-665C16.6,-4.4000903e-05
ABCB11,-4.4082564e-05
LINC01146,-4.415474e-05
RP11-66D17.3,-4.425744e-05
ABCA10,-4.4296634e-05
GPR88,-4.4562534e-05
SPINK2,-4.4640376e-05
RP1-293L8.2,-4.46784e-05
KC6,-4.4694636e-05
RP4-635E18.9,-4.4710992e-05
XXbac-B33L19.4,-4.500167e-05
SYT12,-4.500456e-05
RP11-862L9.3,-4.5157245e-05
TM6SF2,-4.5247594e-05
CTD-3037G24.4,-4.531426e-05
PLA2G10,-4.533713e-05
RP11-54H7.4,-4.5346125e-05
PNOC,-4.535652e-05
RP11-8L8.2,-4.5385732e-05
RTP4,-4.5477558e-05
RP4-640H8.2,-4.5481294e-05
CTC-265F19.3,-4.55197e-05
SMTNL2,-4.5553847e-05
CTD-2184D3.7,-4.557732e-05
DHRS2,-4.579523e-05
SLC26A4-AS1,-4.585779e-05
RGSL1,-4.5884575e-05
CCDC79,-4.605853e-05
RP11-524K22.1,-4.6361238e-05
RP11-282A11.3,-4.6441593e-05
SPINK6,-4.644476e-05
AC016907.3,-4.6614936e-05
MRGPRG-AS1,-4.673098e-05
RP3-476K8.3,-4.6995774e-05
CTD-2210P24.6,-4.7004418e-05
AF064858.8,-4.7199854e-05
ADRB1,-4.737468e-05
CECR5-AS1,-4.743457e-05
RP11-326A19.3,-4.7456586e-05
ZNF85,-4.7503625e-05
ACTL6B,-4.7533078e-05
AC004791.2,-4.7547495e-05
ST8SIA4,-4.7691068e-05
MAB21L2,-4.827454e-05
RGS11,-4.8434813e-05
LILRA1,-4.857617e-05
CYBB,-4.857902e-05
GNRH2,-4.8605165e-05
RP11-849F2.4,-4.8610986e-05
PGAM2,-4.867468e-05
PTGIS,-4.8732145e-05
SEC14L4,-4.8799084e-05
RP11-716H6.2,-4.886539e-05
RP11-443B7.2,-4.902818e-05
LINC01589,-4.9222555e-05
MAMDC2-AS1,-4.926074e-05
PLXNA4,-4.9271664e-05
MSRB3,-4.9390703e-05
CYP1B1-AS1,-4.9448186e-05
RP5-894D12.4,-4.945772e-05
AC010884.1,-4.9471328e-05
KRBOX1,-4.9531893e-05
PIH1D3,-4.9533603e-05
AP001046.5,-4.9780512e-05
KLK4,-4.988722e-05
ARPP21,-5.0067218e-05
KCNQ1DN,-5.028671e-05
RP11-398H6.1,-5.0333252e-05
LINC01252,-5.0356168e-05
KCNT2,-5.037543e-05
AC084149.1,-5.0449304e-05
ZFP82,-5.0479448e-05
RP11-532F6.5,-5.0489554e-05
LINC01269,-5.0592593e-05
ST8SIA2,-5.0592593e-05
PCDHGA10,-5.0805862e-05
SKAP1,-5.1085604e-05
HDAC9,-5.109305e-05
C1orf140,-5.1106632e-05
POLN,-5.1147577e-05
RP11-309N24.1,-5.1319974e-05
ATP2C2,-5.1335708e-05
SLC6A11,-5.134753e-05
RP11-275I4.2,-5.1450992e-05
LLNLR-246C6.1,-5.1499424e-05
PRSS50,-5.1566913e-05
RP11-480D4.6,-5.16172e-05
RP11-153K11.3,-5.162862e-05
KLF7,-5.1699884e-05
UPK1A-AS1,-5.1765885e-05
CA4,-5.1811825e-05
FGFR2,-5.196203e-05
RP5-862P8.2,-5.2017458e-05
NLRP12,-5.2140454e-05
JMJD7,-5.2267285e-05
C8orf86,-5.2290718e-05
CLIC6,-5.23317e-05
CD200R1L,-5.2354848e-05
DGKB,-5.2413674e-05
EMX2OS,-5.2416544e-05
BARHL1,-5.2426843e-05
CLIC2,-5.2526e-05
AC091133.1,-5.2843017e-05
PCBP3,-5.3001517e-05
C11orf21,-5.3055934e-05
RP11-138A9.2,-5.306077e-05
SLCO6A1,-5.306468e-05
AC004158.3,-5.308973e-05
GAPLINC,-5.321404e-05
KLKB1,-5.36246e-05
SAT1,-5.3698383e-05
ITPKB-AS1,-5.375551e-05
AC006262.4,-5.412957e-05
RP11-619A14.3,-5.4268472e-05
RP11-497K21.1,-5.433001e-05
MAF,-5.4499807e-05
SERPIND1,-5.4806624e-05
GIMAP6,-5.5077504e-05
MCM8-AS1,-5.5111177e-05
RP11-287D1.3,-5.5143515e-05
SVEP1,-5.526559e-05
RP4-794I6.4,-5.549779e-05
C2orf78,-5.560274e-05
RP11-111A21.1,-5.564597e-05
ROPN1L-AS1,-5.5755223e-05
MDGA1,-5.5836408e-05
CTC-510F12.7,-5.6285186e-05
PIPOX,-5.63373e-05
RHOXF1,-5.64374e-05
PYDC1,-5.6561945e-05
RP11-305F18.1,-5.677398e-05
OGN,-5.691292e-05
RIIAD1,-5.729361e-05
KRTAP5-8,-5.7333826e-05
