,0
LINC01338,-7.896506e-06
TMPRSS11A,-8.038445e-06
ACTC1,-8.14248e-06
THNSL2,-8.144373e-06
RP11-360F5.1,-8.149289e-06
CDRT4,-8.22225e-06
GRTP1-AS1,-8.262738e-06
TNFRSF11A,-8.3908635e-06
RP11-446J8.1,-8.533359e-06
NKAPL,-8.606809e-06
LIPC,-8.637079e-06
WDR86,-8.6676655e-06
RP11-338C15.3,-8.774227e-06
RP11-115C10.1,-8.77945e-06
JAKMIP2,-8.784214e-06
GRIK1-AS1,-8.797445e-06
ABCA13,-8.803386e-06
LINC00632,-8.832704e-06
ADAMTS8,-8.833416e-06
RGMB,-8.873103e-06
UNC5B-AS1,-8.988862e-06
CCT8L2,-9.033012e-06
CTD-2281M20.1,-9.085572e-06
PDE6H,-9.146712e-06
HSPE1-MOB4,-9.18873e-06
PRSS22,-9.289817e-06
RP11-867G23.1,-9.306914e-06
CTB-176F20.3,-9.340544e-06
RP11-321L2.2,-9.342755e-06
RP11-230G5.2,-9.355392e-06
AC104024.2,-9.391808e-06
AC034228.2,-9.398445e-06
RP11-553A10.1,-9.412787e-06
AC009133.17,-9.439411e-06
RP11-411K7.1,-9.490109e-06
PRSS38,-9.550167e-06
TACSTD2,-9.583446e-06
PLPP4,-9.59382e-06
FAM53B-AS1,-9.675341e-06
CH507-216K13.2,-9.739748e-06
TMPRSS6,-9.762049e-06
PGAM4,-9.863119e-06
CCL19,-9.881017e-06
NOS1AP,-9.913931e-06
RP11-8L8.2,-9.990899e-06
GBP2,-1.00064235e-05
CALHM3,-1.0090225e-05
WDFY4,-1.009606e-05
FREM3,-1.0120966e-05
DNAJC15,-1.01423e-05
C4BPA,-1.01718615e-05
GKN2,-1.0204633e-05
USP12-AS1,-1.0352266e-05
ANTXRL,-1.03614575e-05
COL24A1,-1.0379969e-05
RP11-519M16.1,-1.0429366e-05
CST7,-1.0433077e-05
KLRC1,-1.0485413e-05
RP11-338E21.1,-1.0536227e-05
RP11-688G15.3,-1.05985955e-05
KB-1507C5.4,-1.0773096e-05
PLEKHG7,-1.0856162e-05
MTMR11,-1.0884135e-05
ZNF85,-1.0892637e-05
ASB9,-1.09187895e-05
RP11-259P20.1,-1.092058e-05
CELA3A,-1.0985209e-05
AKR1C4,-1.09915945e-05
FUT7,-1.1095148e-05
CH507-42P11.5,-1.110139e-05
MDGA1,-1.1160874e-05
RP11-74C13.4,-1.1180637e-05
PDE6A,-1.118328e-05
EFS,-1.1183425e-05
LINC01320,-1.1232285e-05
RP11-181B18.1,-1.1256293e-05
RP11-66N24.6,-1.1317197e-05
ANKRD7,-1.1347192e-05
RP11-117D22.2,-1.1468926e-05
CATSPERG,-1.1526008e-05
CTC-339O9.1,-1.1562053e-05
MAGEB16,-1.1710682e-05
RP11-517I3.1,-1.1713661e-05
RP11-136H19.1,-1.1739588e-05
MYCN,-1.1753895e-05
ROPN1L-AS1,-1.1805352e-05
SPOCK3,-1.1829751e-05
SLC22A9,-1.1838062e-05
DCST1,-1.19426995e-05
CTD-2527I21.7,-1.1944334e-05
RP11-445O3.3,-1.1956557e-05
FCGR3A,-1.2087149e-05
DCT,-1.21083285e-05
RP11-576N17.5,-1.2124135e-05
RP11-85O21.2,-1.21433695e-05
OR51B4,-1.2177365e-05
RP11-716H6.2,-1.2191228e-05
MYL3,-1.2202961e-05
AC007392.3,-1.2239651e-05
NSG1,-1.2303439e-05
AP000654.4,-1.2397281e-05
AKNAD1,-1.2406173e-05
C1QTNF2,-1.2424557e-05
RLN3,-1.24355765e-05
AP000892.4,-1.2524214e-05
RP11-44N12.2,-1.2563161e-05
RP11-91I20.3,-1.2626953e-05
ZNF341-AS1,-1.2659278e-05
RP1-170O19.14,-1.2677482e-05
ZEB1,-1.2708379e-05
RP11-91A18.4,-1.2710229e-05
PLA2G2D,-1.27218655e-05
RP3-355L5.4,-1.2745187e-05
NUTM2G,-1.2804845e-05
CTD-2189E23.1,-1.2850554e-05
AC104654.2,-1.2900535e-05
MAOB,-1.2914373e-05
CLDN22,-1.2938811e-05
XXbac-BPG299F13.14,-1.2962013e-05
GDNF,-1.2974131e-05
LINC00626,-1.2981389e-05
ENAM,-1.3032831e-05
PCAT5,-1.3047276e-05
RP11-265N6.2,-1.3055352e-05
RP11-357P18.2,-1.3153112e-05
RASAL1,-1.315322e-05
RP11-153K11.3,-1.3184343e-05
AC099850.1,-1.3185695e-05
NTS,-1.3202947e-05
TNNI1,-1.3214336e-05
SLC18A1,-1.3219122e-05
APOC3,-1.3222115e-05
RP11-501O2.5,-1.328112e-05
C8orf86,-1.32817095e-05
OAS1,-1.3297789e-05
LINC01272,-1.3419021e-05
SCG3,-1.3449341e-05
RP11-366F6.2,-1.3450441e-05
DACH1,-1.3480669e-05
CNNM1,-1.34825e-05
ADARB2,-1.3578776e-05
RP11-662J14.2,-1.3804973e-05
LLNLR-307A6.1,-1.3877277e-05
ZMYND15,-1.40317015e-05
MYB-AS1,-1.40483235e-05
VEPH1,-1.4132826e-05
KNDC1,-1.4214452e-05
AC139100.3,-1.4245377e-05
GEM,-1.434013e-05
KIAA0226L,-1.4342447e-05
TMEM82,-1.444469e-05
FBXL14,-1.4466599e-05
ERAS,-1.448725e-05
F2RL2,-1.4566357e-05
PGA3,-1.4574321e-05
RP11-178L8.9,-1.46201255e-05
KCNE4,-1.4655249e-05
RP11-1102P16.1,-1.4669632e-05
CTD-2525I3.3,-1.4691187e-05
ZNF570,-1.4699621e-05
ZNF483,-1.472909e-05
DPYS,-1.47509545e-05
FBXO43,-1.47878845e-05
RP11-1C8.5,-1.487437e-05
GSTT2B,-1.4885759e-05
RP11-635O16.2,-1.5159371e-05
PLA2G12B,-1.52116645e-05
FABP7,-1.52853e-05
RP11-532F6.5,-1.5304902e-05
RP11-383M4.6,-1.5318985e-05
FAM155A,-1.5323007e-05
HGFAC,-1.5389358e-05
RP11-95H11.1,-1.54112e-05
PRDM1,-1.5453788e-05
LRRC9,-1.5530308e-05
LSAMP-AS1,-1.5552694e-05
BTLA,-1.572816e-05
C3,-1.5775897e-05
SOX21,-1.5851565e-05
HLA-F,-1.5863483e-05
FBXW10,-1.5893484e-05
ADGRG5,-1.5961821e-05
RP11-445O16.3,-1.5969748e-05
RP11-816J6.3,-1.5975485e-05
RP11-406A9.2,-1.5983063e-05
RP11-148B6.1,-1.5996076e-05
RP11-6N17.1,-1.6073025e-05
SYNPO,-1.6097623e-05
CTA-992D9.11,-1.6121008e-05
FRY,-1.6147867e-05
CLSTN2,-1.6206071e-05
C2orf91,-1.6267048e-05
MC2R,-1.6275262e-05
CTC-573N18.1,-1.6348175e-05
RP4-529N6.1,-1.6363258e-05
CTD-2330K9.3,-1.6367481e-05
PPP4R4,-1.6399139e-05
P2RX3,-1.6438824e-05
CGA,-1.6444359e-05
RP13-297E16.4,-1.6464435e-05
PRM1,-1.6492564e-05
RP11-461L13.5,-1.6530601e-05
RP11-511B23.1,-1.65403e-05
RP11-425A6.5,-1.6572156e-05
RP4-639J15.3,-1.6687527e-05
RP11-665C16.6,-1.67321e-05
LINC01393,-1.6868398e-05
RP11-69I8.2,-1.7004633e-05
ORM1,-1.703679e-05
HLA-DOA,-1.7046745e-05
AC007966.1,-1.7120847e-05
LINC01151,-1.7123139e-05
RP11-415C15.3,-1.7178594e-05
NOD2,-1.7227976e-05
RP11-133K1.6,-1.7246028e-05
AC007193.8,-1.7305973e-05
C6orf223,-1.7494236e-05
KLK4,-1.7555165e-05
CD86,-1.7649265e-05
TMEM247,-1.7845488e-05
OR8B8,-1.7858736e-05
IPCEF1,-1.7945826e-05
AL365202.1,-1.7985376e-05
TRGVA,-1.8010343e-05
TEX38,-1.805047e-05
CACNA1E,-1.8058106e-05
CTC-457L16.2,-1.8060357e-05
AC092835.2,-1.8186121e-05
RP11-430B1.2,-1.8192082e-05
MFNG,-1.8326287e-05
MYPN,-1.84361e-05
AC005592.1,-1.8456421e-05
ZBTB20-AS4,-1.8537183e-05
RP11-496D24.2,-1.8567793e-05
TRGV9,-1.8573033e-05
TEX41,-1.8582463e-05
CLEC4E,-1.8647108e-05
STRC,-1.867426e-05
EHF,-1.8704717e-05
UCMA,-1.874185e-05
LINC01395,-1.8825265e-05
PTX3,-1.890772e-05
ASB4,-1.892019e-05
NPY1R,-1.896207e-05
FPGT-TNNI3K,-1.8988809e-05
AC079790.2,-1.8992749e-05
GDF5OS,-1.9136707e-05
TFDP3,-1.9165329e-05
NKX2-4,-1.9200506e-05
BLNK,-1.9200506e-05
RP1-84O15.2,-1.9210052e-05
RP5-1142A6.2,-1.9299217e-05
RP5-1030M6.3,-1.9305615e-05
DSCAS,-1.9311823e-05
ATP6V1B1,-1.9346377e-05
PSG11,-1.9395431e-05
CCDC183,-1.9459309e-05
MAP1LC3A,-1.9506684e-05
ABCB11,-1.9598456e-05
CTD-2325A15.5,-1.960044e-05
RP11-428O18.6,-1.9614343e-05
LINC01553,-1.9709227e-05
RUNDC3A-AS1,-1.9780347e-05
AC011747.6,-1.9870327e-05
RP11-642C5.1,-1.9997033e-05
RP11-383J24.1,-2.0016045e-05
XXbac-B33L19.4,-2.0068586e-05
NALCN,-2.0108277e-05
SLITRK5,-2.0124338e-05
GPER1,-2.0246007e-05
GPX7,-2.0364314e-05
CFHR5,-2.041491e-05
AQP5,-2.050162e-05
C8orf89,-2.0520327e-05
ACTA2,-2.0528956e-05
CTD-2545H1.2,-2.0590802e-05
FGFR2,-2.0595513e-05
RP11-667K14.3,-2.0778578e-05
ABCA10,-2.0819394e-05
FRZB,-2.1068268e-05
GRAMD3,-2.107493e-05
ACAN,-2.1115533e-05
RP11-1085N6.3,-2.1145386e-05
PTPN3,-2.1161006e-05
VWC2,-2.1174179e-05
LINC00694,-2.1184722e-05
CCDC190,-2.1420501e-05
CTD-2525I3.6,-2.1479525e-05
ZNF844,-2.1684667e-05
RP11-497K21.1,-2.1793536e-05
NXNL2,-2.1798587e-05
ARHGAP10,-2.185163e-05
RP11-662B19.2,-2.1891243e-05
RP11-160N1.9,-2.1894475e-05
SLC25A27,-2.189661e-05
RP11-648K4.2,-2.1919292e-05
RP11-96G10.1,-2.1932849e-05
AC002463.3,-2.1978905e-05
PGM5P2,-2.2016908e-05
CTD-2081C10.1,-2.2043752e-05
RP11-33B1.4,-2.2045544e-05
AF127577.8,-2.2155995e-05
RP11-513G19.1,-2.2193484e-05
RP11-433J8.2,-2.2195123e-05
C1orf21,-2.2268778e-05
IGFN1,-2.2337987e-05
LINC00939,-2.2397357e-05
CTB-92J24.3,-2.24211e-05
ABLIM3,-2.2583046e-05
RP11-74H8.1,-2.2583046e-05
VIPR2,-2.2733964e-05
RP11-474C8.8,-2.2765587e-05
RP11-134N1.2,-2.2885984e-05
KCNH6,-2.292937e-05
AC004051.2,-2.299272e-05
GPR182,-2.3005847e-05
CTC-490E21.12,-2.312255e-05
TRIM29,-2.318162e-05
APOBEC3H,-2.321729e-05
PFN3,-2.3221017e-05
IL1RAPL1,-2.3282759e-05
RP11-91J3.3,-2.3293227e-05
A2M,-2.329523e-05
AQP6,-2.3540017e-05
CTC-479C5.6,-2.365426e-05
HSPA2,-2.3751507e-05
RAMP1,-2.3779976e-05
AC099552.4,-2.3864613e-05
RP11-60L3.6,-2.387322e-05
RP11-65D17.1,-2.388267e-05
PROX2,-2.3923196e-05
CTC-490E21.14,-2.3927932e-05
AC090952.5,-2.4196199e-05
C7orf61,-2.4297053e-05
LINC00290,-2.4318375e-05
LA16c-306A4.1,-2.433056e-05
EVC,-2.4397024e-05
MYOM2,-2.4417343e-05
COL4A2-AS2,-2.457916e-05
CYP4F3,-2.4661269e-05
TPPP3,-2.4715737e-05
PTGIS,-2.4774441e-05
RP11-514P8.2,-2.479357e-05
TAT,-2.4916208e-05
IL6,-2.5012707e-05
RP11-76E17.3,-2.5015815e-05
RP11-519G16.2,-2.5167554e-05
PGAM2,-2.5334957e-05
RP11-243A14.1,-2.5502917e-05
RP11-290K4.2,-2.5549205e-05
AF146191.4,-2.5624546e-05
AGRP,-2.567079e-05
AC005237.4,-2.570253e-05
HSD17B4,-2.5736965e-05
PVRL4,-2.5763751e-05
RP13-1016M1.2,-2.5812416e-05
KIRREL3,-2.5829386e-05
NPIPB3,-2.5874455e-05
RP11-350J20.5,-2.5972335e-05
PCDHA10,-2.6123647e-05
GNAI1,-2.6236685e-05
CD34,-2.6264308e-05
TEX26-AS1,-2.6310774e-05
CTD-3194G12.2,-2.6427584e-05
PPP1R27,-2.650469e-05
AC011995.3,-2.6511347e-05
AP1M2,-2.6516818e-05
S100A8,-2.6517537e-05
GAST,-2.6707057e-05
CTA-243E7.4,-2.6774738e-05
LA16c-360H6.3,-2.6781916e-05
VASN,-2.6830197e-05
OR2L2,-2.6850526e-05
SPP2,-2.6881236e-05
RP11-304M2.5,-2.7124905e-05
C2orf72,-2.712637e-05
RP11-505P4.6,-2.713391e-05
C1orf140,-2.7194536e-05
ART4,-2.7304426e-05
CTB-49A3.5,-2.7310185e-05
BDH1,-2.7333512e-05
RP11-860B13.1,-2.7551234e-05
RP13-314C10.5,-2.7582413e-05
STX19,-2.7706279e-05
RP11-77K12.1,-2.7726583e-05
RGL4,-2.7781283e-05
RP11-3B12.5,-2.7802538e-05
RP11-308D13.3,-2.7842007e-05
AC108868.6,-2.7849866e-05
EPHB6,-2.7987073e-05
SLC16A2,-2.8010458e-05
FXYD4,-2.8139653e-05
CTC-265F19.3,-2.8243645e-05
ZNF157,-2.8293594e-05
LINC00324,-2.8345432e-05
HIF3A,-2.83686e-05
DDO,-2.8371718e-05
BPIFB1,-2.8397082e-05
CXorf21,-2.8479508e-05
CCR7,-2.8542205e-05
LINC00608,-2.8733839e-05
RP11-431J24.2,-2.8757619e-05
LINC00539,-2.884562e-05
RP13-977J11.9,-2.8892697e-05
RP11-34F13.2,-2.9035538e-05
RP11-290F5.2,-2.9115352e-05
MYOZ2,-2.9203447e-05
RP11-408H20.3,-2.921936e-05
LAX1,-2.927664e-05
ADRB2,-2.9283754e-05
TAS2R9,-2.9317767e-05
RP11-195M16.3,-2.9386078e-05
ZNF32-AS3,-2.9389108e-05
FRY-AS1,-2.9400226e-05
COL27A1,-2.9425319e-05
RP11-16C1.3,-2.9429035e-05
DDX53,-2.9555598e-05
SCARNA2,-2.964225e-05
C16orf54,-2.9709e-05
LINC00565,-2.9742914e-05
TMED7-TICAM2,-2.9876262e-05
MAEL,-2.9957924e-05
ST8SIA2,-2.9998344e-05
LINC01269,-2.9998344e-05
SERPINB8,-3.0178235e-05
RP11-513G11.3,-3.0256966e-05
CTD-2639E6.9,-3.0349504e-05
SFRP2,-3.0364517e-05
RP1-266L20.4,-3.0445402e-05
SAMSN1,-3.0547875e-05
AC078941.1,-3.054809e-05
CYSLTR2,-3.055922e-05
ALS2CR11,-3.061522e-05
NXPH3,-3.067564e-05
FMO1,-3.070273e-05
SFRP1,-3.070273e-05
LINC00276,-3.0749434e-05
RP11-774D14.1,-3.075221e-05
RP11-290F5.1,-3.0924275e-05
RP11-551L14.4,-3.0959294e-05
RP11-400N13.2,-3.125756e-05
LY6G6F,-3.1261035e-05
KCNIP4,-3.1286396e-05
PERP,-3.1332325e-05
CTC-336P14.1,-3.1335596e-05
ST6GAL2,-3.1410927e-05
RP11-210M15.1,-3.141442e-05
RP11-856F16.2,-3.1520067e-05
XX-DJ76P10__A.2,-3.166388e-05
RP11-665G4.1,-3.1754338e-05
LINC01511,-3.183924e-05
RGPD2,-3.1855227e-05
USP30-AS1,-3.188637e-05
RNASE3,-3.1976244e-05
CTD-2566J3.1,-3.2043656e-05
RP1-56K13.2,-3.20709e-05
LMO7DN,-3.2284403e-05
LINC00370,-3.2284403e-05
TLR2,-3.23155e-05
CPA1,-3.2316268e-05
JPH4,-3.2456624e-05
RP11-136O12.2,-3.2508666e-05
TNFAIP2,-3.2511434e-05
SAPCD1,-3.2628624e-05
AF127577.10,-3.2700467e-05
MCM8-AS1,-3.273889e-05
RP11-432J24.2,-3.277925e-05
RP11-697E2.12,-3.2882588e-05
RIPK3,-3.291481e-05
CTB-58E17.9,-3.320994e-05
RP11-513O17.3,-3.322159e-05
RP11-506O24.1,-3.3370197e-05
EPS8,-3.360641e-05
AP001468.58,-3.372916e-05
RP3-525N10.2,-3.3769244e-05
RP11-167P20.1,-3.3841025e-05
SERTAD4-AS1,-3.38871e-05
PIWIL4,-3.38948e-05
CA4,-3.3897704e-05
DYDC2,-3.3991386e-05
MRGPRG-AS1,-3.4033117e-05
RP11-326I11.4,-3.4058434e-05
PDK3,-3.4135104e-05
RP11-60I3.4,-3.424966e-05
TAPT1-AS1,-3.435569e-05
RP11-1100L3.8,-3.438397e-05
PPEF2,-3.4401226e-05
CHRNA3,-3.4407614e-05
PCED1B,-3.4448043e-05
RP11-443F4.1,-3.4498848e-05
ZFHX4,-3.454331e-05
CD44,-3.456442e-05
RP11-659E9.2,-3.462209e-05
OR3A1,-3.4650333e-05
RP1-273G13.3,-3.471773e-05
LINC01537,-3.488367e-05
CYP4F12,-3.490769e-05
RP11-697E22.1,-3.5104924e-05
VASH2,-3.5188685e-05
CTD-2528A14.3,-3.524792e-05
B3GAT1,-3.524792e-05
SLFN13,-3.5265683e-05
TRIML2,-3.5267687e-05
RGS8,-3.5268236e-05
RP11-405M12.4,-3.5306333e-05
RP5-901A4.1,-3.547847e-05
RP11-152P23.2,-3.5498088e-05
PCDH10,-3.5533358e-05
CTD-2516F10.2,-3.5537516e-05
TSPAN1,-3.561106e-05
TCERG1L,-3.5629946e-05
FAM135B,-3.5687925e-05
TUBA3C,-3.5887027e-05
RP11-313P18.2,-3.5887027e-05
SAMD9L,-3.5895064e-05
FXYD6,-3.5967074e-05
CASP1,-3.6083067e-05
LINC01281,-3.6087156e-05
RP11-392B6.1,-3.6317484e-05
RP11-275I4.2,-3.631821e-05
PRSS50,-3.6319496e-05
REEP1,-3.6355403e-05
CTC-490E21.10,-3.6357415e-05
CP,-3.6386773e-05
ASB15,-3.6392157e-05
CTD-2035E11.3,-3.647453e-05
ARHGAP40,-3.649677e-05
TBC1D8B,-3.6526e-05
RP5-1050D4.2,-3.6573467e-05
PASD1,-3.6583864e-05
TMEM171,-3.665684e-05
PACERR,-3.677226e-05
CEACAM16,-3.6781053e-05
RPS6KA6,-3.6818554e-05
WWC2-AS1,-3.6961126e-05
C2CD4D,-3.6991994e-05
TRPC4,-3.70376e-05
CPNE5,-3.7098143e-05
RP11-71G12.1,-3.718907e-05
TPH2,-3.7253772e-05
CABP4,-3.7293157e-05
FFAR2,-3.7309586e-05
RP1-30E17.2,-3.7371752e-05
ARAP1-AS2,-3.738293e-05
RP11-407P15.2,-3.7532147e-05
MS4A4E,-3.7685095e-05
RP11-18D7.2,-3.7710543e-05
STOX2,-3.7710543e-05
HIST1H3E,-3.772948e-05
RP11-327F22.2,-3.7803096e-05
MSH4,-3.788695e-05
MBOAT2,-3.7911395e-05
CD300LG,-3.8026777e-05
TCEAL5,-3.8046357e-05
RP4-671O14.7,-3.814104e-05
OASL,-3.819002e-05
IFFO1,-3.821514e-05
CH17-132F21.5,-3.8317332e-05
HFE2,-3.8345624e-05
RP11-159F24.6,-3.842927e-05
H2AFB1,-3.851206e-05
CTD-2135D7.2,-3.875042e-05
GBP3,-3.896273e-05
ANKRD55,-3.9034156e-05
RP11-220C2.1,-3.905749e-05
ERVFRD-1,-3.911813e-05
ZNF556,-3.9151037e-05
EFCAB12,-3.9192353e-05
TNFSF13B,-3.9216906e-05
PSD3,-3.9495073e-05
RP11-1152H14.1,-3.9552502e-05
CTD-3037G24.4,-3.959442e-05
C8orf74,-3.9664177e-05
CHKB-CPT1B,-3.9821338e-05
FUT3,-3.9884824e-05
RP11-722G7.1,-3.9951155e-05
IFITM10,-3.996812e-05
AC012354.6,-3.9975766e-05
LINC00523,-3.999628e-05
RP11-380D11.2,-4.0179002e-05
ALOX5,-4.0324536e-05
LIN28A,-4.0345803e-05
GAL3ST2,-4.038174e-05
RP11-729L2.2,-4.047594e-05
C8orf4,-4.054481e-05
TM4SF1,-4.0554733e-05
TNNT3,-4.0596402e-05
RP11-77E14.2,-4.0669307e-05
FAM124A,-4.074687e-05
CNTD2,-4.079985e-05
CXCL5,-4.0848874e-05
DQX1,-4.0982726e-05
IYD,-4.0990726e-05
RP3-512B11.3,-4.1153187e-05
CDHR5,-4.1237967e-05
AMY2B,-4.1245963e-05
NTRK3,-4.124738e-05
RP5-875H18.9,-4.1350457e-05
CTC-510F12.7,-4.140679e-05
AC092718.1,-4.142649e-05
RP11-440I14.3,-4.142834e-05
RP11-142A12.1,-4.157693e-05
CFAP52,-4.15958e-05
KB-51A8.1,-4.163887e-05
MYZAP,-4.1685635e-05
RHBG,-4.1783776e-05
AC123023.1,-4.18534e-05
RP4-635E18.9,-4.1969324e-05
RP11-799D4.4,-4.1996704e-05
EPHB1,-4.2047064e-05
PDE3A,-4.2160165e-05
AC064834.3,-4.2164516e-05
P2RY8,-4.216988e-05
RP11-455F5.5,-4.2363557e-05
WSCD1,-4.238162e-05
NWD1,-4.2494747e-05
ASPA,-4.254739e-05
GSDMD,-4.2597236e-05
CALCR,-4.2605338e-05
RP11-10N16.2,-4.263064e-05
CYP11A1,-4.267965e-05
MAFB,-4.2709595e-05
OVOL1,-4.2804015e-05
RP11-131K5.2,-4.28214e-05
RP11-366H4.1,-4.2855117e-05
CSF2,-4.292923e-05
ACE2,-4.294531e-05
AC004158.3,-4.2991192e-05
RP11-360O19.4,-4.301523e-05
RP11-316M21.6,-4.302948e-05
SGPP2,-4.3034765e-05
FSTL5,-4.3076852e-05
SATL1,-4.3117747e-05
RP11-293M10.1,-4.312548e-05
RP11-93B14.10,-4.322069e-05
AF064858.8,-4.3246382e-05
S100A6,-4.3377557e-05
AC006004.1,-4.3403255e-05
IL1R2,-4.344667e-05
CEP295NL,-4.354074e-05
RP11-881M11.4,-4.357863e-05
PRR9,-4.364934e-05
RP11-239H6.2,-4.37905e-05
AC009227.2,-4.3899512e-05
AC010884.1,-4.395337e-05
HEPHL1,-4.4190292e-05
CFAP57,-4.4434368e-05
TBC1D3I,-4.476542e-05
UCP2,-4.48078e-05
FSTL4,-4.4814773e-05
IL11,-4.482571e-05
RP11-714L20.1,-4.497508e-05
RP11-58C22.2,-4.4978846e-05
ITGB8,-4.5000783e-05
ITGA2,-4.504845e-05
RP11-265O12.1,-4.5049266e-05
TMEM150C,-4.5539105e-05
DMTN,-4.5556713e-05
HOGA1,-4.5624252e-05
RP11-334C17.6,-4.5898756e-05
SYT13,-4.599167e-05
EDN2,-4.611194e-05
MYBPC1,-4.6260368e-05
CLIC6,-4.647039e-05
RP11-396B14.2,-4.648012e-05
LOX,-4.6495035e-05
RP11-635N19.1,-4.6741185e-05
FAM217A,-4.6879497e-05
ALPK2,-4.7004894e-05
CTA-212A2.4,-4.7089627e-05
LINC01348,-4.711727e-05
RP11-1055B8.10,-4.719313e-05
FARP1-AS1,-4.741231e-05
PSAPL1,-4.7428966e-05
SMIM10L2A,-4.76307e-05
RP11-1348G14.5,-4.7734426e-05
VNN1,-4.778728e-05
RP11-328C8.4,-4.7801143e-05
RP11-405F3.4,-4.7810398e-05
ACSM5,-4.7837897e-05
ANKRD22,-4.794296e-05
BACE2,-4.8009035e-05
ERP27,-4.8027174e-05
CAV2,-4.8165464e-05
AIM2,-4.8208265e-05
CTD-2517M22.17,-4.8252965e-05
RP5-1028K7.3,-4.8264737e-05
PCDHA3,-4.8465816e-05
MRAP,-4.8664024e-05
CTD-3076O17.1,-4.8837173e-05
RP11-134D3.2,-4.886442e-05
RP11-158I9.5,-4.889132e-05
RP11-540K16.1,-4.914912e-05
MGP,-4.9187256e-05
OFCC1,-4.927771e-05
RP11-325L12.7,-4.9461338e-05
SPACA6P-AS,-4.9596598e-05
SHANK2-AS1,-4.9610542e-05
FAM74A6,-4.965182e-05
RP11-265D19.6,-4.9733713e-05
GABRA2,-4.9750946e-05
DDX4,-4.97838e-05
HLA-DMB,-4.991664e-05
C1orf210,-5.0063503e-05
ANKRD65,-5.0129194e-05
PLXNA4,-5.0188904e-05
AC073957.15,-5.0301616e-05
AC005477.1,-5.037356e-05
MGLL,-5.0540282e-05
CYTL1,-5.0592345e-05
JAZF1,-5.0647264e-05
VSIG8,-5.0755614e-05
C3AR1,-5.0784503e-05
RP11-99L13.2,-5.078502e-05
RP11-440G5.2,-5.080484e-05
AC007880.1,-5.083524e-05
FBXO15,-5.0835475e-05
RP5-1096D14.6,-5.0980645e-05
RP11-492E3.51,-5.1013132e-05
RP11-218M11.1,-5.1084797e-05
RPS6KA2,-5.1145595e-05
TNNT2,-5.119744e-05
CCR4,-5.1279047e-05
ASCL5,-5.1354808e-05
CTD-2623N2.5,-5.1393527e-05
RP11-107I14.4,-5.153139e-05
RP11-354P11.4,-5.1543353e-05
RP11-373D23.3,-5.181865e-05
KCNMB1,-5.1943953e-05
FGF7,-5.1980755e-05
AC008592.7,-5.2014417e-05
STMN4,-5.216963e-05
PCBP3,-5.235859e-05
RP11-492E3.2,-5.2363615e-05
FAM221A,-5.2469662e-05
AC022182.3,-5.249778e-05
ALOXE3,-5.2501542e-05
ARL14EPL,-5.2644038e-05
RP11-5C23.1,-5.2686093e-05
UNC80,-5.27588e-05
ADGRE3,-5.2767708e-05
B3GNT8,-5.2779375e-05
ULK2,-5.294064e-05
ANGPTL1,-5.2988642e-05
ABCA4,-5.3021202e-05
L3MBTL4-AS1,-5.302125e-05
AC131056.3,-5.3315725e-05
CTD-2619J13.27,-5.3344324e-05
RP11-356J5.13,-5.3428586e-05
RP11-90K6.1,-5.3442636e-05
OR6C2,-5.3445834e-05
AC005932.1,-5.350055e-05
RP11-770G2.5,-5.360797e-05
MAN1C1,-5.361102e-05
SMTNL2,-5.375615e-05
HDAC9,-5.3861433e-05
FOXN1,-5.3905867e-05
ARC,-5.4132863e-05
KRT9,-5.4179385e-05
LY6G6D,-5.435537e-05
RP11-305F18.1,-5.442601e-05
CTA-384D8.34,-5.4494747e-05
TMEM108,-5.454814e-05
HERC5,-5.4564312e-05
HAAO,-5.457973e-05
FAM170A,-5.469101e-05
SRGAP3,-5.4904314e-05
FCAMR,-5.5018805e-05
FAM131B,-5.5399767e-05
LPO,-5.5441913e-05
AC068286.1,-5.550248e-05
CD248,-5.5667908e-05
HCG16,-5.5782417e-05
AC007204.2,-5.593968e-05
RP3-323N1.2,-5.5997665e-05
ARPP21,-5.623319e-05
RBP1,-5.6354085e-05
ITPKB,-5.670814e-05
RP11-21M24.2,-5.673011e-05
AC104532.2,-5.685571e-05
CRTAC1,-5.686651e-05
TUBAL3,-5.7467092e-05
PDE6B,-5.7527555e-05
RIIAD1,-5.752922e-05
P2RX1,-5.7654328e-05
CYP4B1,-5.774202e-05
ANKFN1,-5.791349e-05
RP11-177G23.2,-5.797575e-05
RP11-256L6.2,-5.8132955e-05
RASGRF2,-5.834715e-05
RP11-409I10.2,-5.8501013e-05
GPR39,-5.8590107e-05
SLC52A3,-5.8982732e-05
KCNH1,-5.9025195e-05
RP13-467H17.1,-5.9112557e-05
NFAM1,-5.9247e-05
RP11-441F2.5,-5.9250775e-05
UTS2R,-5.925797e-05
SRRM4,-5.945954e-05
TFF3,-5.9459766e-05
GIMAP6,-5.947739e-05
MLK7-AS1,-5.9532074e-05
RP11-616M22.7,-5.975315e-05
GS1-600G8.5,-5.976303e-05
TRIM34,-6.0032668e-05
RP11-120K9.2,-6.006076e-05
SDK2,-6.0070266e-05
RP11-1055B8.3,-6.019925e-05
RP11-651L5.3,-6.0684386e-05
APOC4,-6.0720944e-05
LINC00315,-6.0815873e-05
IGLON5,-6.0919032e-05
PCAT1,-6.101349e-05
TMEM74,-6.1027364e-05
