,0
LRRC9,-8.508319e-06
RP4-693M11.3,-8.524754e-06
CD4,-8.608622e-06
H1FNT,-8.659801e-06
PLEKHG7,-8.665249e-06
RP11-159F24.6,-8.728961e-06
RP11-548P2.2,-8.733562e-06
PON3,-8.76319e-06
CTD-2081C10.1,-8.7844e-06
RP11-347I19.8,-8.904511e-06
CTB-60E11.9,-8.928814e-06
KB-51A8.1,-9.044028e-06
CPEB2-AS1,-9.210411e-06
RP11-665G4.1,-9.2573055e-06
ADGRB3,-9.259571e-06
AP001059.6,-9.259975e-06
RP11-689P11.2,-9.271222e-06
FBLN1,-9.326975e-06
PDE3A,-9.334301e-06
RP11-867O8.5,-9.361686e-06
RP11-816J6.3,-9.395779e-06
XIAP-AS1,-9.412384e-06
PYDC1,-9.445857e-06
RP11-843A23.1,-9.516081e-06
CNTD2,-9.553973e-06
LA16c-390E6.4,-9.646522e-06
ITGAL,-9.755347e-06
RP11-256L6.2,-9.769723e-06
HGFAC,-9.832727e-06
RP11-467P9.1,-9.850573e-06
NAV3,-9.904126e-06
RP11-519G16.3,-9.932406e-06
RP11-286H15.1,-9.9898525e-06
RP11-310I9.1,-9.9898525e-06
CLIC6,-1.0090864e-05
ARL14EPL,-1.009249e-05
COL22A1,-1.0093773e-05
RP11-136O12.2,-1.0205312e-05
SEMA6B,-1.026003e-05
F13B,-1.0284211e-05
RBMS3-AS2,-1.0364515e-05
WSCD1,-1.0494965e-05
RP11-429J17.5,-1.055364e-05
IL12RB1,-1.0560416e-05
CNTLN,-1.0581144e-05
AC093609.1,-1.0612985e-05
CTD-3116E22.7,-1.064135e-05
HAP1,-1.0654239e-05
CLDN5,-1.0672688e-05
ANXA8L1,-1.0847679e-05
LINC01342,-1.0898532e-05
RP11-620J15.4,-1.0968342e-05
GPX3,-1.099224e-05
HAAO,-1.10297e-05
CTD-2501B8.1,-1.1044714e-05
APCDD1,-1.1070053e-05
CTD-2036A18.2,-1.11004365e-05
CALCR,-1.1103207e-05
AC007966.1,-1.113336e-05
SYK,-1.1166915e-05
FANCD2OS,-1.1193414e-05
RP11-284A20.3,-1.1203601e-05
CTA-992D9.11,-1.1213489e-05
DGKI,-1.1239068e-05
ZNF32-AS3,-1.1280453e-05
STC1,-1.1291864e-05
AC079767.4,-1.1534757e-05
SPOCK1,-1.1537691e-05
RP11-66N24.6,-1.1545923e-05
NRP1,-1.1560831e-05
PPP4R4,-1.16532065e-05
EPHA6,-1.1687071e-05
RP11-359M6.1,-1.1712104e-05
DCST1,-1.17220725e-05
FAM84B,-1.1750911e-05
AC104532.2,-1.1775405e-05
MEP1A,-1.1809664e-05
RP11-299H22.1,-1.1922831e-05
KIAA2022,-1.19234755e-05
RP11-753H16.5,-1.1933261e-05
AC108868.6,-1.196288e-05
AC004593.3,-1.196498e-05
RP11-346L1.2,-1.197427e-05
AGXT,-1.2006053e-05
RP11-521D12.1,-1.2042996e-05
LINC01249,-1.20608065e-05
DCC,-1.2098936e-05
FAM178B,-1.2112857e-05
NR2F1-AS1,-1.211594e-05
RP5-1164C1.2,-1.2180356e-05
RP11-77K12.1,-1.2189806e-05
OR3A1,-1.2322769e-05
CH507-216K13.2,-1.23294585e-05
UTS2R,-1.2338463e-05
CCM2L,-1.2404273e-05
LINC01595,-1.24068765e-05
DPP6,-1.2414909e-05
MSRB3,-1.2431222e-05
WBSCR28,-1.2433365e-05
SLC22A11,-1.2556737e-05
SPANXD,-1.2623573e-05
COL27A1,-1.2729555e-05
PIK3IP1-AS1,-1.2733821e-05
RP11-351J23.2,-1.2736471e-05
HEPACAM2,-1.2736767e-05
RP11-55L3.1,-1.2766241e-05
RP11-445O3.3,-1.2876954e-05
CRTAC1,-1.2914586e-05
GDF5OS,-1.2927808e-05
RP11-120K9.2,-1.2965209e-05
SLC46A3,-1.3045752e-05
AC004791.2,-1.32625755e-05
CTB-175E5.7,-1.32824025e-05
IRX3,-1.33437825e-05
FAM107B,-1.3348504e-05
AP000695.6,-1.34447855e-05
PRR15,-1.3452426e-05
DDX4,-1.3455637e-05
SPINK6,-1.3503712e-05
LINC01320,-1.3511333e-05
WDR93,-1.3526677e-05
LINC00632,-1.3544819e-05
SEMA3F-AS1,-1.3571337e-05
RP11-466A19.1,-1.3599677e-05
SCN11A,-1.3638105e-05
SPP2,-1.3779543e-05
KHDC3L,-1.38468695e-05
CCDC158,-1.3868221e-05
RP5-1096D14.6,-1.3871281e-05
SOX21,-1.3874118e-05
PCP2,-1.4029026e-05
SCN4B,-1.403771e-05
KB-1507C5.4,-1.4088803e-05
LY6G6D,-1.4162349e-05
AC009227.2,-1.4213868e-05
SLITRK6,-1.4217467e-05
CEACAM16,-1.4219664e-05
RP11-158I9.5,-1.4347781e-05
RP11-761B3.1,-1.44569885e-05
TRBV30,-1.4488477e-05
SLC9A4,-1.4509532e-05
BAAT,-1.45288395e-05
TSPAN16,-1.4638953e-05
ELN,-1.4645704e-05
BHLHE40-AS1,-1.4655173e-05
GEM,-1.4671411e-05
OMG,-1.4694412e-05
FAM131B,-1.4766238e-05
DDX60,-1.4797126e-05
AC016735.2,-1.4797158e-05
TRO,-1.4845407e-05
GAGE12J,-1.489485e-05
LCMT1-AS2,-1.5000695e-05
RP11-426L16.3,-1.5011227e-05
AC006378.2,-1.5071408e-05
RP11-3B12.5,-1.5095178e-05
PSG11,-1.5097758e-05
RASD1,-1.51078075e-05
PRM1,-1.5140025e-05
TAT,-1.5224648e-05
RP11-109E24.2,-1.5255325e-05
MMP25,-1.5257255e-05
RP11-242J7.1,-1.5261474e-05
RP11-716H6.2,-1.5339268e-05
DSC3,-1.5411124e-05
ADRB1,-1.5471143e-05
CTA-390C10.9,-1.5489239e-05
ETS1,-1.5527752e-05
RP1-102E24.10,-1.5531836e-05
AC011995.3,-1.5566171e-05
MYH15,-1.5596694e-05
CTC-573N18.1,-1.5700878e-05
ABI3BP,-1.573205e-05
SPATA4,-1.5739477e-05
CTD-3195I5.3,-1.5769798e-05
RP11-697E22.1,-1.5814945e-05
RP11-266A24.1,-1.5852793e-05
CXCL3,-1.5867197e-05
AL035610.2,-1.5889362e-05
CLEC4D,-1.5893984e-05
GNA14,-1.6036674e-05
ACTC1,-1.6070338e-05
AP000688.29,-1.6106642e-05
GAPT,-1.613445e-05
CXCR4,-1.6231083e-05
MX1,-1.632996e-05
AC131056.3,-1.6390419e-05
RP11-92C4.3,-1.6457358e-05
TUBA3C,-1.646562e-05
RP11-313P18.2,-1.646562e-05
NCRNA00250,-1.6476948e-05
OXT,-1.6549226e-05
SYNE1,-1.6558155e-05
TCF23,-1.6558388e-05
CRHBP,-1.6589762e-05
ADGRF1,-1.6667e-05
RP1-153G14.4,-1.6718071e-05
RP11-480C16.1,-1.6820166e-05
LYVE1,-1.683262e-05
DRD2,-1.6871863e-05
CDH5,-1.6929454e-05
FAM170A,-1.6930528e-05
RP11-445O16.3,-1.6962265e-05
LMCD1,-1.7093658e-05
CTD-2525I3.6,-1.7125225e-05
TMEM190,-1.7177335e-05
TRBC2,-1.718794e-05
CTA-221G9.12,-1.719093e-05
CTC-490E21.12,-1.7272827e-05
CST1,-1.7280825e-05
ACTBL2,-1.7327566e-05
ZNF503-AS1,-1.7367729e-05
CEACAM18,-1.7430764e-05
TBC1D10C,-1.7432489e-05
SORBS2,-1.7452418e-05
AF127936.5,-1.7468987e-05
RP11-245P10.4,-1.7580927e-05
AC091633.3,-1.7586655e-05
GGTLC2,-1.7732304e-05
RP11-49I11.1,-1.7743672e-05
RP1-266L20.4,-1.7959353e-05
TRPM6,-1.8011915e-05
JAML,-1.8025006e-05
ITIH2,-1.8045717e-05
RIMS1,-1.8221313e-05
RP11-702H23.6,-1.8249677e-05
GNAI1,-1.8269591e-05
OBP2A,-1.827294e-05
RP11-818F20.5,-1.8280765e-05
PNMA5,-1.832616e-05
RP5-1039K5.18,-1.8347557e-05
LINC00315,-1.8347722e-05
SLF2,-1.8369921e-05
RP11-433J8.2,-1.8418186e-05
RP11-662B19.2,-1.8457293e-05
FARP1-AS1,-1.8485356e-05
RP11-348J12.2,-1.851533e-05
RP11-501O2.5,-1.8555456e-05
HP09025,-1.8573353e-05
KCNH7,-1.8578796e-05
RP11-293M10.1,-1.8658797e-05
LILRA1,-1.8666477e-05
OASL,-1.8717401e-05
UPK2,-1.8748377e-05
TPPP,-1.8863484e-05
MOGAT2,-1.9008567e-05
MAGEA9B,-1.9013061e-05
MKNK1-AS1,-1.9087289e-05
CDC42SE1,-1.9088384e-05
ART4,-1.9119128e-05
SEC14L4,-1.9195428e-05
CTD-2616J11.16,-1.9294312e-05
AC008060.5,-1.9349261e-05
CTD-3193O13.11,-1.93519e-05
KRTAP4-1,-1.9393547e-05
SPAG17,-1.9404151e-05
CNR1,-1.9417303e-05
EDRF1-AS1,-1.9562414e-05
RP5-965G21.4,-1.9577546e-05
CIDEB,-1.9595105e-05
TMEM255A,-1.9605775e-05
ACTG2,-1.9630097e-05
KLKB1,-1.9634334e-05
RP11-34F13.2,-1.9638317e-05
CLDN22,-1.9676387e-05
RP11-519G16.2,-1.970015e-05
STRA6,-1.976375e-05
LLNLR-307A6.1,-1.9798745e-05
SGCD,-1.9821067e-05
RP11-589M4.3,-1.9826992e-05
RP11-498C9.16,-1.9859963e-05
RP11-483I13.2,-1.9893234e-05
B3GAT1,-1.9962898e-05
CTD-2528A14.3,-1.9962898e-05
THY1,-1.9995612e-05
AC004702.2,-2.0029293e-05
RP11-69L16.4,-2.0076766e-05
KRT19,-2.0209736e-05
PEX11A,-2.022414e-05
RP11-89H19.1,-2.030872e-05
CYP39A1,-2.0380214e-05
FFAR4,-2.0409438e-05
CELA3A,-2.0419955e-05
RP5-906C1.1,-2.042183e-05
CTD-2184C24.2,-2.0546213e-05
PCAT19,-2.0553607e-05
SMOC1,-2.0556092e-05
TNFRSF18,-2.0598238e-05
INSRR,-2.0715117e-05
TNFRSF11A,-2.0754826e-05
IGFL2,-2.0772033e-05
ATP8A1,-2.0819378e-05
CKMT2,-2.083477e-05
RP11-578F21.6,-2.0839885e-05
P2RY6,-2.0847852e-05
SLAMF1,-2.092884e-05
LINC00202-2,-2.093929e-05
FCGR2B,-2.1047877e-05
RP5-1139I1.1,-2.111306e-05
COBLL1,-2.1135951e-05
PLCXD3,-2.114128e-05
AC010525.4,-2.1215526e-05
ZNF716,-2.1260215e-05
RP11-519G16.5,-2.1260268e-05
LINC01213,-2.1293423e-05
RP3-448I9.2,-2.1318865e-05
AC002463.3,-2.1422757e-05
C6orf226,-2.1542593e-05
RP11-123O10.4,-2.1790125e-05
LINC01351,-2.1793136e-05
RP11-538I12.2,-2.179728e-05
AC114803.3,-2.1846798e-05
RP11-574O16.1,-2.1962744e-05
CACNA1C-AS2,-2.1963479e-05
RP3-467K16.4,-2.1964683e-05
RP11-217B7.2,-2.205591e-05
PLA2G4C,-2.2067848e-05
GALNT3,-2.209476e-05
COL18A1-AS1,-2.2107108e-05
RP11-134N1.2,-2.2131468e-05
CEP126,-2.2227416e-05
UGT2B4,-2.22477e-05
OVOL1,-2.2266626e-05
CTC-806A22.1,-2.2362086e-05
C7orf65,-2.2461392e-05
ROGDI,-2.2466287e-05
AF011889.2,-2.2579763e-05
SPINK2,-2.2681645e-05
RP3-476K8.3,-2.2728047e-05
CTD-2623N2.5,-2.279869e-05
AIM2,-2.2822489e-05
PLA2G2C,-2.2956307e-05
ASCL5,-2.2968352e-05
CTD-2325A15.5,-2.3047654e-05
LINC00319,-2.3069433e-05
CLEC6A,-2.3079938e-05
KRT9,-2.3165718e-05
AC034228.3,-2.3278963e-05
RP11-646E18.4,-2.3346422e-05
BCL6,-2.3359158e-05
FLT3,-2.3462677e-05
STEAP3-AS1,-2.3499057e-05
KRTDAP,-2.3586881e-05
ATP1A2,-2.372975e-05
ANKK1,-2.3753264e-05
CLEC3B,-2.3880912e-05
ZNF556,-2.3904995e-05
CHRNE,-2.3937428e-05
TFAP2C,-2.3944302e-05
ZNF157,-2.3968505e-05
RP11-74C13.4,-2.3978922e-05
KLHL6-AS1,-2.4006098e-05
CTD-2616J11.3,-2.40136e-05
ALDH3B2,-2.401525e-05
PCDHA3,-2.4100433e-05
TAS2R60,-2.4296653e-05
COX4I2,-2.4307312e-05
RP11-314C16.1,-2.4312198e-05
ABCA4,-2.4327092e-05
PCED1B,-2.4409983e-05
CECR5-AS1,-2.4497542e-05
NFASC,-2.449771e-05
HCG9,-2.4510908e-05
RP11-338C15.3,-2.4518666e-05
SYT10,-2.4589343e-05
PTGIS,-2.4590501e-05
HOXD8,-2.4596822e-05
RP11-672A2.3,-2.4645706e-05
RP11-554D15.3,-2.4669893e-05
SIX3-AS1,-2.4759116e-05
RP11-173D14.3,-2.479247e-05
RP11-235C23.5,-2.4873827e-05
RP11-439K3.1,-2.4875351e-05
RP11-445O3.1,-2.4957724e-05
KCNQ1-AS1,-2.5040927e-05
CTC-1337H24.3,-2.5081019e-05
MAMDC2,-2.514689e-05
KLF4,-2.519655e-05
C4orf26,-2.52615e-05
CTB-133G6.1,-2.527764e-05
RP11-600F24.7,-2.5446761e-05
RP11-1055B8.3,-2.5557894e-05
ERVH-1,-2.5580039e-05
RP11-837J7.4,-2.559227e-05
LINC00548,-2.5598269e-05
MAGEB16,-2.5643929e-05
TRIM50,-2.5667754e-05
RP11-93B14.10,-2.5691403e-05
OR5V1,-2.5700801e-05
LRRC36,-2.5882791e-05
LSAMP-AS1,-2.5964164e-05
RTP4,-2.5968531e-05
VENTX,-2.604308e-05
RP11-715J22.3,-2.6093418e-05
ANGPTL1,-2.611512e-05
RP11-196I18.4,-2.6170397e-05
RHOD,-2.6224247e-05
LINC01272,-2.6308939e-05
PCDHGA1,-2.6384821e-05
RP11-136H19.1,-2.6389087e-05
ASPA,-2.6393389e-05
EGR3,-2.649622e-05
RP5-952N6.1,-2.6544956e-05
PKM,-2.6718733e-05
FBXW10,-2.6854012e-05
RP11-862L9.3,-2.6925982e-05
MSMB,-2.6966753e-05
LINC00539,-2.6987755e-05
CELA2B,-2.7038304e-05
ZMYND15,-2.7050684e-05
COX6A2,-2.7060732e-05
RP11-860B13.1,-2.7153279e-05
RP13-554M15.8,-2.7155398e-05
IL22RA2,-2.7166658e-05
USP50,-2.7198808e-05
RP11-300E4.2,-2.7245913e-05
RP13-1016M1.2,-2.73352e-05
CTD-2516F10.2,-2.7348331e-05
TAC4,-2.7389573e-05
RP11-553A10.1,-2.7480924e-05
VPS9D1,-2.7632537e-05
MYL10,-2.7683915e-05
RP11-755F10.3,-2.7733915e-05
TCERG1L,-2.7735008e-05
CD300LG,-2.7765973e-05
LINC01393,-2.7838636e-05
AC092431.3,-2.7842905e-05
IL19,-2.7884029e-05
LLNLR-284B4.1,-2.7942755e-05
SLC26A7,-2.7950087e-05
RP11-474C8.8,-2.7974851e-05
RP11-297P16.3,-2.8007884e-05
RP13-297E16.4,-2.8015367e-05
RP3-323N1.2,-2.8075396e-05
MYL3,-2.8245553e-05
ZNF570,-2.8302245e-05
APP,-2.8311197e-05
AC005237.4,-2.8312286e-05
H2AFB1,-2.8338887e-05
BPIFB3,-2.845147e-05
RP11-638I2.9,-2.8466719e-05
RP4-625H18.2,-2.853562e-05
TNIP3,-2.8562456e-05
BARHL1,-2.8584094e-05
KCNJ12,-2.8622924e-05
CACNA1E,-2.870599e-05
RP11-366H4.1,-2.8721533e-05
RP11-83A16.1,-2.8785591e-05
RAPSN,-2.8799464e-05
RP4-640H8.2,-2.8818944e-05
AC005477.1,-2.9106295e-05
KRT36,-2.9253255e-05
NPAS3,-2.925945e-05
C1orf204,-2.9273619e-05
TMPRSS6,-2.9285018e-05
ADGRF4,-2.940814e-05
RP11-537H15.3,-2.9445077e-05
MCM8-AS1,-2.9597584e-05
RP11-316M21.6,-2.9600727e-05
RP11-513G11.3,-2.961975e-05
RP5-894D12.4,-2.9675983e-05
CA6,-2.9843748e-05
TNNT2,-2.9846318e-05
LINC00449,-2.9859153e-05
RRM2,-2.9933273e-05
ISLR2,-2.9947734e-05
RP5-1042K10.13,-2.9964693e-05
RP11-127I20.5,-3.0104902e-05
RP11-810P8.1,-3.0107361e-05
C1QTNF2,-3.0141127e-05
RP11-665C16.6,-3.022798e-05
PACERR,-3.0253563e-05
TMED7-TICAM2,-3.0295572e-05
RP11-543C4.1,-3.0310042e-05
LRRN2,-3.0376092e-05
HS6ST3,-3.0403646e-05
SLC1A6,-3.071038e-05
SLC22A9,-3.072916e-05
RP11-145M9.5,-3.0804273e-05
RP5-998N21.4,-3.095397e-05
AC073834.3,-3.1075786e-05
RBMS3,-3.1170806e-05
AC034228.2,-3.1184692e-05
FAM177B,-3.1184692e-05
IL5RA,-3.1408574e-05
AREG,-3.141409e-05
CDRT4,-3.14287e-05
CTC-367J11.1,-3.1478063e-05
CHRNA9,-3.154769e-05
TM4SF1,-3.156855e-05
MEIS1-AS3,-3.175815e-05
HOTTIP,-3.1808497e-05
AC006004.1,-3.194053e-05
FAM74A6,-3.2004344e-05
MYCNUT,-3.2087e-05
RP11-409I10.2,-3.2106665e-05
NWD1,-3.226419e-05
PVRL1,-3.2292864e-05
AL136097.1,-3.2305576e-05
RP11-809H16.5,-3.235264e-05
LINC01269,-3.2359367e-05
ST8SIA2,-3.2359367e-05
ZNF844,-3.2484062e-05
RP11-442O1.4,-3.253843e-05
LINC00540,-3.2603693e-05
TEX38,-3.2605305e-05
XIRP1,-3.266184e-05
EVC,-3.2703658e-05
RP11-410N8.3,-3.2782093e-05
RP11-322J23.1,-3.286716e-05
AC025442.3,-3.3283377e-05
LDHD,-3.3369568e-05
CTD-2083E4.6,-3.3372908e-05
RP3-329E20.2,-3.3412023e-05
CD300LF,-3.3473592e-05
RP11-856F16.2,-3.36742e-05
RP11-849N15.4,-3.3683507e-05
AP001059.5,-3.3702454e-05
CLMN,-3.3795408e-05
RP11-2E11.5,-3.3800552e-05
KCNE4,-3.3809585e-05
ELANE,-3.3816777e-05
RP1-150O5.3,-3.3936944e-05
CACNA1S,-3.399592e-05
SLC6A20,-3.4007197e-05
FOXA1,-3.4043587e-05
GSG1,-3.411172e-05
AC135178.7,-3.4190252e-05
LINC00511,-3.419299e-05
SLC18A1,-3.427329e-05
RP11-380M21.4,-3.4354234e-05
MR1,-3.4427452e-05
C22orf15,-3.4443812e-05
RBP2,-3.444709e-05
ZC3H12D,-3.4542096e-05
TRPM2,-3.4731955e-05
LINC01287,-3.4761008e-05
MYPN,-3.4772966e-05
RP11-275I4.2,-3.497342e-05
RP11-461L13.5,-3.501615e-05
ABCB1,-3.5105793e-05
CLIC3,-3.515359e-05
CA2,-3.5222263e-05
DENND2A,-3.5241363e-05
AMBN,-3.530715e-05
TRGV9,-3.531708e-05
PSMB8,-3.543118e-05
RP11-356J5.13,-3.5602865e-05
RP11-290F5.2,-3.56089e-05
STAT4,-3.5688336e-05
RP11-284J1.1,-3.5701054e-05
MORN5,-3.591775e-05
AF127577.10,-3.596634e-05
LCK,-3.6255682e-05
CTD-3154N5.2,-3.640519e-05
TOR3A,-3.658882e-05
RP11-700H6.2,-3.6598904e-05
CD200R1,-3.676868e-05
PDGFRA,-3.6791716e-05
AC010983.1,-3.679503e-05
CNDP1,-3.6805955e-05
CNNM1,-3.6925223e-05
TRGV7,-3.6951846e-05
GUCY2D,-3.6958714e-05
SPRR2G,-3.7045695e-05
MAP1LC3A,-3.710919e-05
RP11-521O16.2,-3.7110225e-05
PPP1R1B,-3.7122933e-05
FAM26F,-3.7146245e-05
RP11-511B23.1,-3.724785e-05
ALDH7A1,-3.7318703e-05
PPFIBP2,-3.7451548e-05
PPP2R2C,-3.747028e-05
SARDH,-3.7479505e-05
DMD,-3.768803e-05
RP11-91I20.3,-3.775608e-05
RP11-642C5.1,-3.7769016e-05
CARD14,-3.778763e-05
CTD-3076O17.1,-3.7843798e-05
PGA4,-3.785205e-05
CH17-302M23.1,-3.8113572e-05
RP11-259P20.1,-3.8404276e-05
NALT1,-3.846826e-05
TAGAP,-3.8530296e-05
GRM4,-3.8589784e-05
PTPN3,-3.8814014e-05
LINC00691,-3.8880302e-05
RP11-152P23.2,-3.8891107e-05
CELF3,-3.908907e-05
CPE,-3.926282e-05
RBP1,-3.932253e-05
CCDC190,-3.9384406e-05
CTB-138E5.1,-3.939965e-05
CD300C,-3.9409777e-05
RP11-160E2.19,-3.9471928e-05
FAM221A,-3.9516763e-05
RP11-514P8.7,-3.9551716e-05
LSAMP,-3.9606606e-05
CTD-2562J15.4,-3.9612725e-05
DSG3,-3.975187e-05
APOC4,-3.987006e-05
RNF165,-3.9899063e-05
PGM1,-3.9999915e-05
MAPT-AS1,-4.013615e-05
RP11-380D11.2,-4.0190134e-05
LOR,-4.0346215e-05
ATP9A,-4.0417024e-05
CH507-42P11.5,-4.0460232e-05
RP11-360P21.2,-4.0516195e-05
RP5-1142A6.2,-4.053111e-05
C4BPA,-4.0685536e-05
RP11-282A11.3,-4.0709492e-05
RP11-104L21.3,-4.076929e-05
AP000302.58,-4.0810544e-05
SH3RF2,-4.0817045e-05
KLHL29,-4.0856114e-05
RP11-620J15.2,-4.0977604e-05
IL34,-4.109145e-05
RP11-799O21.2,-4.1137275e-05
RGS22,-4.1189174e-05
CTD-2306M5.1,-4.1192834e-05
SDCBP,-4.121353e-05
RP11-131K5.2,-4.13213e-05
RP11-544L8__B.4,-4.133222e-05
LINC00437,-4.1342097e-05
RP11-519M16.1,-4.178798e-05
CTD-2525I3.3,-4.1811585e-05
C6orf223,-4.183779e-05
RP11-297A16.2,-4.1952524e-05
RP11-1018N14.1,-4.20205e-05
RUNX3,-4.2053267e-05
GPX2,-4.2591306e-05
RPA4,-4.2591306e-05
MASP1,-4.264257e-05
CREB3L3,-4.286812e-05
AC007163.6,-4.28926e-05
CTB-179K24.3,-4.3110933e-05
RP11-54O7.3,-4.3139346e-05
MFNG,-4.3247568e-05
RASAL1,-4.326519e-05
AC007204.2,-4.329055e-05
SOST,-4.345043e-05
RP11-220C2.1,-4.3527707e-05
RP11-840I19.5,-4.359737e-05
CCDC70,-4.3723583e-05
DNAH3,-4.3790817e-05
AC004158.3,-4.3831373e-05
APOL3,-4.401478e-05
DOK7,-4.4347315e-05
RP11-540K16.1,-4.4463293e-05
MAGEB2,-4.4487995e-05
RP11-713N11.6,-4.4533866e-05
FAM169A,-4.4724056e-05
RP11-83C7.1,-4.4733933e-05
TCEAL5,-4.482442e-05
SVEP1,-4.4871e-05
OGN,-4.4871595e-05
CTSE,-4.493049e-05
RP11-667K14.3,-4.5003042e-05
NPIPB3,-4.5116893e-05
RP11-572B2.1,-4.5262233e-05
SLC2A12,-4.5496166e-05
FAT4,-4.5548557e-05
THRIL,-4.55763e-05
MYADML2,-4.557699e-05
GAS1,-4.5784294e-05
RP11-21L1.1,-4.5861165e-05
ALS2CR11,-4.5970413e-05
BARX1,-4.5973233e-05
LINC01436,-4.6149496e-05
BHLHE41,-4.6265974e-05
KLK11,-4.637432e-05
CFAP57,-4.6467274e-05
RP11-659E9.2,-4.647106e-05
SCIN,-4.6576137e-05
CAPNS2,-4.66245e-05
CSRP3,-4.6684072e-05
NCALD,-4.669977e-05
CTD-2337A12.1,-4.6726058e-05
RP11-732A19.8,-4.6751935e-05
MYB-AS1,-4.678688e-05
NUPR2,-4.71678e-05
AC073115.7,-4.7477017e-05
VEPH1,-4.7733323e-05
C19orf33,-4.7986447e-05
GPR39,-4.808606e-05
NUTM1,-4.8103808e-05
RP11-65J3.3,-4.830151e-05
S100A7,-4.8388618e-05
PROX2,-4.8455953e-05
BTBD8,-4.8467908e-05
CACNA2D4,-4.8526217e-05
RP5-942I16.1,-4.886488e-05
DHRS2,-4.9125265e-05
HEPHL1,-4.9176244e-05
C8orf86,-4.921353e-05
SMAD1-AS2,-4.9241513e-05
MASP2,-4.925603e-05
AC018737.3,-4.9349885e-05
RP3-382I10.7,-4.9602262e-05
GABRR2,-4.9689428e-05
RP11-85L21.4,-4.9705774e-05
RP11-506O24.1,-4.9798175e-05
FAM106A,-5.010618e-05
PCDH17,-5.010853e-05
KRT14,-5.032397e-05
CITED4,-5.0554278e-05
FLRT2,-5.0618553e-05
RP11-279O9.4,-5.089265e-05
TRHDE,-5.095193e-05
RP11-243M5.1,-5.100789e-05
RP4-781K5.4,-5.1012186e-05
RP3-512B11.3,-5.1143892e-05
RP11-357P18.2,-5.1150142e-05
RP11-299L17.3,-5.1423704e-05
QPCT,-5.1515784e-05
ZBTB20-AS2,-5.1517618e-05
ACSM5,-5.164744e-05
DQX1,-5.167773e-05
AP000892.4,-5.187517e-05
CLSTN2,-5.1923776e-05
RP4-669P10.16,-5.1979918e-05
C9orf135,-5.2007777e-05
LAD1,-5.2178857e-05
RP4-761J14.10,-5.2564013e-05
RP11-227G15.8,-5.2602798e-05
PCAT14,-5.282155e-05
RP11-160E2.11,-5.303237e-05
COL6A1,-5.311617e-05
LINC01254,-5.3258955e-05
RP5-1096D14.3,-5.3328833e-05
SLC35F3,-5.3407308e-05
OTX2-AS1,-5.3422737e-05
PLK2,-5.3452008e-05
ANK2,-5.3543055e-05
RP11-831F12.2,-5.3652166e-05
CTD-2281M20.1,-5.3861255e-05
IL21-AS1,-5.3892803e-05
TLR7,-5.398537e-05
RP11-1055B8.10,-5.4086977e-05
PLB1,-5.4122385e-05
CTD-3074O7.2,-5.439613e-05
FCGR3A,-5.4553602e-05
RPS6KA6,-5.4594067e-05
PLA2G2D,-5.46142e-05
POU2F3,-5.47732e-05
ACOT12,-5.4801854e-05
LILRB2,-5.481226e-05
BANCR,-5.5251392e-05
TNF,-5.5303066e-05
RP11-405M12.4,-5.5528577e-05
FBXL14,-5.5529392e-05
UNC5B-AS1,-5.5578297e-05
TNFRSF19,-5.568969e-05
HSD17B2,-5.5756253e-05
CALB1,-5.5778208e-05
RP11-147L13.15,-5.5954755e-05
RP11-81H14.2,-5.615425e-05
LINC01170,-5.616759e-05
KCNH6,-5.629336e-05
ODF3,-5.638292e-05
STX19,-5.6443456e-05
PEX5L,-5.6472e-05
AC002128.5,-5.6544868e-05
RP11-142A12.1,-5.690186e-05
RP11-1348G14.5,-5.690648e-05
CTB-127C13.1,-5.7121804e-05
ABCA10,-5.7481677e-05
CTD-2655K5.1,-5.762318e-05
RP11-818O24.3,-5.7735768e-05
TPD52,-5.7874087e-05
RP1-122P22.4,-5.804863e-05
RARB,-5.807979e-05
SMIM17,-5.811751e-05
RP11-55K13.1,-5.816974e-05
RP11-817G13.3,-5.8216538e-05
WNT10A,-5.8245598e-05
ELMOD1,-5.8670557e-05
KNDC1,-5.8907764e-05
TBX18-AS1,-5.8943122e-05
RP1-253P7.4,-5.8955207e-05
A2M,-5.9087037e-05
RP5-862P8.2,-5.915941e-05
KCND2,-5.947825e-05
GSDMD,-5.9769067e-05
PCDH8,-5.9805803e-05
R3HDML,-5.9805803e-05
GIMAP7,-5.9805803e-05
DAPP1,-5.9863087e-05
LINC01273,-5.995588e-05
AC009410.1,-5.9979004e-05
OTX2,-5.9979135e-05
RP11-287D1.3,-5.9993803e-05
SPATA12,-6.0204675e-05
BEND2,-6.0236693e-05
LINC01505,-6.0654766e-05
EPN3,-6.0973285e-05
NOVA1-AS1,-6.11558e-05
CDHR5,-6.117194e-05
MS4A3,-6.141117e-05
FAM84A,-6.1447936e-05
RP11-60I3.4,-6.1461884e-05
CYP27C1,-6.176197e-05
RP11-386I8.6,-6.181254e-05
TRBC1,-6.187765e-05
ASGR2,-6.21675e-05
GAS7,-6.2286796e-05
MARCKS,-6.230119e-05
NBEA,-6.297196e-05
MYOZ1,-6.302512e-05
DNASE1L3,-6.355019e-05
SLC40A1,-6.370673e-05
RP11-268G12.3,-6.371484e-05
DNM1P35,-6.3930514e-05
