,0
PLK2,-8.425926e-06
CFHR5,-8.4306575e-06
ACOT12,-8.443638e-06
AC078883.4,-8.4975345e-06
BANCR,-8.515267e-06
C1QTNF1,-8.525287e-06
RP11-83A16.1,-8.534997e-06
RP11-18H21.1,-8.653119e-06
RP11-136H19.1,-8.692419e-06
TRPM2,-8.700871e-06
HAS1,-8.848628e-06
CCM2L,-8.873201e-06
AC092835.2,-9.039604e-06
RNF175,-9.061446e-06
NPIPB8,-9.072114e-06
RP11-354A14.1,-9.0893545e-06
RP5-1142A6.5,-9.1000165e-06
LINC01402,-9.1000165e-06
RP11-290F5.2,-9.125556e-06
CTD-3116E22.7,-9.172024e-06
RP11-60L3.6,-9.23853e-06
CCDC33,-9.267658e-06
RP11-440I14.3,-9.3213e-06
CALB1,-9.396273e-06
RP11-506F3.1,-9.429006e-06
PGM1,-9.440535e-06
AC004051.2,-9.464503e-06
C1orf204,-9.499862e-06
RP11-351J23.2,-9.549456e-06
RP4-625H18.2,-9.553361e-06
RP11-576N17.5,-9.574577e-06
FCGR2A,-9.634352e-06
CTD-2527I21.14,-9.675072e-06
RP11-923I11.3,-9.700258e-06
LINC01272,-9.701092e-06
RP3-323N1.2,-9.742485e-06
TEX38,-9.770707e-06
SGCD,-9.817021e-06
RP11-25G10.2,-9.863318e-06
BEND2,-9.870112e-06
LINC01226,-9.886841e-06
CA6,-9.924847e-06
KLF7,-9.95109e-06
RP11-300E4.2,-1.0076336e-05
CD300A,-1.0098702e-05
HIST2H3PS2,-1.0134785e-05
RP4-811H24.9,-1.0134785e-05
ARHGAP40,-1.01460455e-05
GDF5OS,-1.0169712e-05
MX1,-1.0228929e-05
SLC9A4,-1.0265139e-05
MDFI,-1.03021985e-05
UBE2R2-AS1,-1.0441374e-05
RP1-266L20.4,-1.0510753e-05
FERMT1,-1.0511942e-05
RP11-554D15.3,-1.0587949e-05
CSF2,-1.06309735e-05
RP11-849F2.4,-1.06678235e-05
CTD-2616J11.16,-1.0686522e-05
TMEM14EP,-1.0705727e-05
XX-DJ76P10__A.2,-1.0716338e-05
HS6ST3,-1.0718792e-05
RP11-755F10.3,-1.0820424e-05
PAX5,-1.09131115e-05
SLC52A1,-1.1007781e-05
PIGR,-1.1052427e-05
COL18A1-AS1,-1.1070912e-05
RP11-55L3.1,-1.1189485e-05
AC062029.1,-1.1270362e-05
FFAR4,-1.1294045e-05
ZNF385D,-1.1377194e-05
GRIN3A,-1.1448203e-05
RP11-648K4.2,-1.1462844e-05
ASB15,-1.14866825e-05
AIM2,-1.152697e-05
SIGLEC5,-1.1537858e-05
RP11-415C15.3,-1.163614e-05
RP11-484L8.1,-1.164047e-05
AF011889.2,-1.165216e-05
LINC01273,-1.1679293e-05
PASD1,-1.1802277e-05
RP5-1139I1.1,-1.1865142e-05
CYBRD1,-1.1898221e-05
CTD-2377D24.6,-1.1902004e-05
ZBTB20-AS4,-1.2035283e-05
BARX1,-1.203732e-05
RP5-1096D14.3,-1.2196127e-05
COL8A1,-1.23652e-05
PEX11A,-1.2365317e-05
ADARB2,-1.2371019e-05
FREM3,-1.2386437e-05
LINC01254,-1.2388412e-05
ERVH-1,-1.2388496e-05
TARM1,-1.2413913e-05
SOAT2,-1.2481067e-05
RP5-875H18.9,-1.2489158e-05
EYS,-1.2492734e-05
TNNI1,-1.251396e-05
TACR2,-1.26041905e-05
RP11-659E9.2,-1.2648447e-05
FANCD2OS,-1.2756264e-05
RP5-1096D14.6,-1.2775651e-05
RP11-120K9.2,-1.2784508e-05
INHBA,-1.2793285e-05
CALHM1,-1.2795567e-05
AC012499.1,-1.28327e-05
NUPR2,-1.2855642e-05
DSC3,-1.2857918e-05
TMEM171,-1.2863551e-05
RSPO4,-1.287096e-05
PDGFB,-1.2896409e-05
TRGV9,-1.2900747e-05
RP11-430C7.5,-1.3058722e-05
TFDP3,-1.3162245e-05
FENDRR,-1.31779025e-05
SPACA6P-AS,-1.32304895e-05
RP11-160E2.11,-1.3247259e-05
LCK,-1.3274336e-05
C8orf22,-1.3466095e-05
DGKG,-1.3515705e-05
RP11-1082L8.2,-1.352018e-05
IL21-AS1,-1.3568663e-05
LRRC55,-1.3575874e-05
LINC00479,-1.3575874e-05
ALOX15,-1.3601997e-05
ELN,-1.36458975e-05
C9orf173,-1.365018e-05
AC010525.4,-1.3682846e-05
RP11-76E17.3,-1.3728207e-05
RP11-732A19.8,-1.3731631e-05
CTD-2540M10.1,-1.3733812e-05
ANKK1,-1.3771782e-05
PRSS38,-1.37788775e-05
ANKRD65,-1.3893265e-05
STRA6,-1.3909951e-05
RP11-395E19.6,-1.3928178e-05
AF131216.6,-1.3961205e-05
PIP5KL1,-1.4052785e-05
AC008060.5,-1.4258969e-05
AC091814.3,-1.4262776e-05
CHRNA2,-1.4450772e-05
FBLN1,-1.4534682e-05
SLAIN1,-1.4580064e-05
KRT19,-1.4590783e-05
CYP3A4,-1.4640936e-05
RP11-65D17.1,-1.4710942e-05
RP3-513G18.2,-1.471602e-05
ATP2C2,-1.472028e-05
NWD1,-1.4739939e-05
LINGO1-AS1,-1.4775727e-05
LINC01213,-1.4913585e-05
AMDHD1,-1.5030362e-05
CKMT2,-1.5097336e-05
RP11-54H7.4,-1.5144928e-05
TMEM176B,-1.5219219e-05
RP3-439F8.1,-1.522668e-05
DPYS,-1.5273296e-05
RP11-432J24.2,-1.5360312e-05
CPE,-1.5379079e-05
RP11-259P20.1,-1.5393178e-05
WISP2,-1.5422014e-05
RP11-403P17.5,-1.5539854e-05
CYSLTR2,-1.5592374e-05
LINC01393,-1.5629646e-05
RP11-285E23.2,-1.5684658e-05
PCDH10,-1.5730702e-05
DDX53,-1.5770911e-05
IL17C,-1.5831733e-05
LILRA2,-1.58355e-05
OXT,-1.5876658e-05
ACTC1,-1.602325e-05
RP11-284J1.1,-1.6026357e-05
RP3-527G5.1,-1.6148717e-05
OSBPL10,-1.61712e-05
MC2R,-1.6175654e-05
RP11-494O16.4,-1.6213122e-05
AC079807.4,-1.6375558e-05
RP11-1018N14.1,-1.6505339e-05
FAM155A,-1.6517908e-05
ST8SIA2,-1.6591986e-05
LINC01269,-1.6591986e-05
PLEKHG7,-1.6666942e-05
FSTL1,-1.669326e-05
CTD-2623N2.5,-1.6737014e-05
RP5-1039K5.18,-1.6782553e-05
IL16,-1.6816524e-05
KRT36,-1.6880538e-05
RP11-3B12.5,-1.6912494e-05
SV2B,-1.6930464e-05
CNGA1,-1.6937856e-05
CH507-216K13.2,-1.6960477e-05
LINC01511,-1.699456e-05
ENAM,-1.7000375e-05
LECT1,-1.7065298e-05
NUTM2G,-1.707321e-05
PCYT1B,-1.707863e-05
PLA2G1B,-1.7104381e-05
DCLK3,-1.7252769e-05
RP13-539J13.1,-1.7329756e-05
LAD1,-1.733948e-05
HSPE1-MOB4,-1.7361805e-05
AKR1B1,-1.7392764e-05
RGMB,-1.7429233e-05
RGS8,-1.7450526e-05
SGPP2,-1.7467599e-05
C1orf127,-1.7472628e-05
TRPC4,-1.7488464e-05
CTD-2231E14.8,-1.759357e-05
TSPO2,-1.7623317e-05
TRIM74,-1.7639115e-05
HSD17B2,-1.769184e-05
CXCL5,-1.7701768e-05
ZNF625,-1.770844e-05
AC079779.6,-1.771827e-05
KB-431C1.5,-1.7925915e-05
RP11-8L8.2,-1.7945913e-05
CTD-2337A12.1,-1.8122899e-05
OR5V1,-1.8295515e-05
SIRPD,-1.8299146e-05
RP11-297C4.3,-1.8301085e-05
LRRC2-AS1,-1.832043e-05
RP1-102K2.8,-1.8427381e-05
PON3,-1.8473065e-05
FAM106A,-1.8536217e-05
RP11-290K4.2,-1.8559596e-05
AC009227.2,-1.861787e-05
TLR5,-1.8859337e-05
PSG11,-1.8875777e-05
SCIN,-1.8915776e-05
MAPT-AS1,-1.891828e-05
NDRG1,-1.8993895e-05
MIR217HG,-1.901042e-05
PCDH8,-1.904118e-05
GIMAP7,-1.904118e-05
R3HDML,-1.904118e-05
RP11-451B8.1,-1.9055986e-05
AC011995.3,-1.9087693e-05
POU2F3,-1.9138848e-05
IL19,-1.9145416e-05
EPHA6,-1.9191517e-05
KIRREL3,-1.9242969e-05
OSMR-AS1,-1.9306972e-05
RP11-397A16.3,-1.9351059e-05
TBC1D8B,-1.936516e-05
ITGA9,-1.9366318e-05
OAS1,-1.9374958e-05
CTD-2325A15.5,-1.9455973e-05
MOGAT2,-1.9491099e-05
RP11-161I6.2,-1.9810717e-05
CALHM3,-1.987422e-05
LY6G6F,-1.9877956e-05
SIX3-AS1,-1.9905883e-05
RP4-693M11.3,-1.9946518e-05
IL20,-1.9952815e-05
APOL6,-2.0059753e-05
ZNF157,-2.007644e-05
RP5-1030M6.3,-2.0086349e-05
ABC11-4932300O16.1,-2.0151569e-05
MYOM2,-2.0308595e-05
ASB9,-2.0407331e-05
SERPINB4,-2.0441672e-05
ADAM20,-2.0544252e-05
RP11-598F7.4,-2.0558078e-05
CCDC177,-2.0561782e-05
HEPHL1,-2.0567319e-05
RP11-445O3.3,-2.0592104e-05
PRAP1,-2.0632364e-05
RP11-714L20.1,-2.0721953e-05
RP11-331F9.4,-2.0725749e-05
RP11-707A18.1,-2.0725749e-05
CTD-2647E9.3,-2.0803236e-05
AC005609.16,-2.0857882e-05
RP11-259K15.2,-2.088732e-05
ADGRB3,-2.0903582e-05
CPA1,-2.1002394e-05
KLHL41,-2.1007263e-05
RAB33A,-2.103844e-05
CTD-2314B22.1,-2.1119695e-05
PTH2,-2.1223086e-05
RP5-997D24.3,-2.1232e-05
PTH2R,-2.1318237e-05
NTRK3,-2.1362242e-05
AP000688.29,-2.1409407e-05
IRX3,-2.1439515e-05
CP,-2.1464024e-05
CTB-176F20.3,-2.1514132e-05
RP11-245P10.8,-2.1545442e-05
CCDC79,-2.1760296e-05
PIK3IP1-AS1,-2.1805441e-05
RP11-946L16.2,-2.185176e-05
LINC01514,-2.1853295e-05
ITPKB-AS1,-2.2055834e-05
CNGB3,-2.2140144e-05
CCL3,-2.2146703e-05
RP11-616M22.7,-2.222882e-05
MDS2,-2.222943e-05
RP11-431K24.1,-2.2279017e-05
ATP6V1B1,-2.2281341e-05
FCRL2,-2.2415998e-05
RP11-93B14.10,-2.2419797e-05
MAP1LC3A,-2.2452663e-05
FPR1,-2.2466767e-05
LINC01505,-2.2631113e-05
RP11-519M16.1,-2.26544e-05
ABCA6,-2.26708e-05
RHOXF1-AS1,-2.2689997e-05
POTEG,-2.2733151e-05
RP11-501O2.5,-2.2943532e-05
GDNF-AS1,-2.313166e-05
AF064858.8,-2.3145907e-05
GPR88,-2.3210994e-05
CH507-42P11.5,-2.3226597e-05
SBSN,-2.32409e-05
C9orf50,-2.3295077e-05
RP11-497G19.7,-2.3302955e-05
RP11-244F12.2,-2.3435365e-05
GOLGA6L1,-2.3677872e-05
AC016745.3,-2.3678887e-05
VSIG8,-2.3787412e-05
SLC22A11,-2.3799357e-05
XIAP-AS1,-2.3814911e-05
AC007787.2,-2.3835095e-05
STAT4,-2.3875291e-05
RP11-461A8.5,-2.3887047e-05
CNTN2,-2.389581e-05
CTD-2555O16.1,-2.3973449e-05
PCDH12,-2.4100342e-05
MEG3,-2.4114624e-05
CTC-493L21.1,-2.4169243e-05
AC073115.7,-2.4174813e-05
CHRFAM7A,-2.4385152e-05
RP11-716H6.2,-2.4390856e-05
FAM53B-AS1,-2.442041e-05
TAS2R9,-2.4514298e-05
SALL4,-2.4606616e-05
C1orf111,-2.4734289e-05
GIPC2,-2.4940582e-05
CTC-260E6.6,-2.505985e-05
RP11-96K19.2,-2.5117482e-05
RP11-429J17.5,-2.5159206e-05
DCC,-2.517667e-05
RP11-515O17.3,-2.5198067e-05
IGSF23,-2.5323576e-05
HCG9,-2.5531011e-05
RP11-481J2.2,-2.5532301e-05
AP000295.10,-2.5550627e-05
WDR93,-2.5642525e-05
RP4-790G17.7,-2.5649979e-05
GPR182,-2.568196e-05
ENTPD2,-2.5685882e-05
CTC-367J11.1,-2.572104e-05
MAGEA9B,-2.5729772e-05
RP11-474P2.4,-2.5891439e-05
CREB3L3,-2.5907573e-05
GCM1,-2.5934549e-05
FAM84A,-2.5997006e-05
RP13-1016M1.2,-2.6036383e-05
AP000892.4,-2.6081841e-05
ANK2,-2.6169548e-05
RP5-1021I20.5,-2.6187028e-05
RP11-763B22.6,-2.6221056e-05
RP11-335E6.3,-2.6305048e-05
RP11-662B19.2,-2.6347141e-05
RP11-336A10.2,-2.6391039e-05
HSPA2,-2.6551534e-05
RP11-197N18.7,-2.6572789e-05
AC010649.1,-2.6696705e-05
AC004158.3,-2.6720361e-05
PCDHGA6,-2.6756414e-05
SPNS3,-2.6894631e-05
PNOC,-2.6955313e-05
TNNT3,-2.695886e-05
SLA,-2.6959426e-05
DMBT1,-2.702051e-05
RP11-32B5.7,-2.702051e-05
RP11-867G23.1,-2.716399e-05
HMOX1,-2.7318014e-05
PSAPL1,-2.7367834e-05
RP13-870H17.3,-2.7393897e-05
AC002511.2,-2.7438617e-05
ATP9A,-2.7445158e-05
FARP1-AS1,-2.7555312e-05
RP11-521O16.2,-2.7594397e-05
RP11-13K12.2,-2.7608265e-05
CTD-2521M24.5,-2.764154e-05
EFS,-2.7752674e-05
RP11-16N2.1,-2.7873164e-05
RP11-45F15.2,-2.7886263e-05
OR2L13,-2.7890992e-05
GRM4,-2.790965e-05
RP11-732A21.3,-2.7915936e-05
CA4,-2.794446e-05
PPEF2,-2.794909e-05
LINC01151,-2.7963906e-05
RP11-202A13.1,-2.7984017e-05
GRK7,-2.8158624e-05
GPR34,-2.8302455e-05
PERP,-2.8424263e-05
RAI1-AS1,-2.8499386e-05
TRO,-2.8560687e-05
SIRPG-AS1,-2.8571581e-05
DRD2,-2.8677283e-05
DACH1,-2.8700113e-05
CYP4B1,-2.8723534e-05
ZFP36,-2.8726996e-05
RP11-96B5.3,-2.873004e-05
FAM217A,-2.8734301e-05
RP11-85O21.2,-2.8747154e-05
P2RX3,-2.8790942e-05
LINC00691,-2.8906514e-05
NKILA,-2.8910823e-05
STRC,-2.8962939e-05
CTSO,-2.9010784e-05
CACNA1S,-2.9016475e-05
C1orf210,-2.907378e-05
DNAI1,-2.9074616e-05
KCNJ12,-2.9080054e-05
TGIF2LX,-2.9100642e-05
DHFR,-2.9150682e-05
RP11-461L13.5,-2.9208859e-05
AC135178.7,-2.9230776e-05
TUBA3C,-2.9464536e-05
RP11-313P18.2,-2.9464536e-05
HIF3A,-2.951508e-05
CBARP,-2.9524139e-05
ELSPBP1,-2.9688252e-05
RBBP8NL,-2.9740206e-05
CTD-2325P2.3,-2.9798855e-05
GNG13,-2.9877394e-05
CLDN22,-2.9926787e-05
PLA2G12B,-3.011998e-05
PLCL1,-3.0163244e-05
TMEM176A,-3.0422098e-05
CTD-2501B8.1,-3.0428324e-05
CYP1B1,-3.0463885e-05
RP11-849N15.4,-3.046534e-05
WNT6,-3.055557e-05
RP11-282A11.3,-3.0588257e-05
RP11-5C23.2,-3.064925e-05
TRIM67,-3.0800966e-05
CYP2W1,-3.0929208e-05
WFIKKN2,-3.108054e-05
AC108868.6,-3.1095133e-05
CCDC158,-3.1343025e-05
MAMDC2,-3.1346783e-05
RP11-697E2.11,-3.144663e-05
PTH1R,-3.1467924e-05
PTGES,-3.1503278e-05
RP3-510H16.3,-3.1518153e-05
PSD3,-3.1547952e-05
MYB-AS1,-3.1582826e-05
ZNF503-AS1,-3.1592703e-05
BFSP2-AS1,-3.1609605e-05
RIPK3,-3.170165e-05
RP1-178F10.1,-3.173468e-05
PLA2G2D,-3.17836e-05
HNF1A,-3.1813826e-05
OR2T33,-3.187039e-05
GIMAP6,-3.1882442e-05
RP11-78B10.2,-3.1895022e-05
RP1-102K2.6,-3.196699e-05
CTD-2306M5.1,-3.2016327e-05
GOLGA8M,-3.2045646e-05
MYOZ3,-3.208468e-05
RP1-84O15.2,-3.2102773e-05
RP11-91J3.3,-3.2104217e-05
FCGBP,-3.2188655e-05
MIR7-3HG,-3.2332347e-05
RP11-210M15.1,-3.23531e-05
CEACAM4,-3.246816e-05
ADRB3,-3.2670967e-05
IL22RA1,-3.2670967e-05
CDSN,-3.2868484e-05
LINC00540,-3.2899112e-05
MIXL1,-3.2940417e-05
CHRNA3,-3.3024662e-05
TACSTD2,-3.305908e-05
CELF3,-3.3229247e-05
PRRX2-AS1,-3.3302404e-05
MEI1,-3.337068e-05
CT45A1,-3.3503813e-05
HAND1,-3.353089e-05
RFPL1,-3.3540528e-05
RP11-54O7.18,-3.3599423e-05
HIST1H3E,-3.3713855e-05
CSRP3,-3.3721517e-05
RP11-167H9.4,-3.3850534e-05
FRY,-3.4152254e-05
HS3ST6,-3.4187487e-05
MYH15,-3.430073e-05
RP11-799O21.2,-3.4370096e-05
COBLL1,-3.457485e-05
TCERG1L,-3.4675348e-05
NCRNA00250,-3.468782e-05
CPXM1,-3.4735363e-05
RP5-1028K7.3,-3.474393e-05
AF146191.4,-3.483759e-05
RP11-536K7.5,-3.487668e-05
RP11-379F4.7,-3.4908135e-05
DENND5B-AS1,-3.491646e-05
ALDH1L1,-3.4921974e-05
RP11-806L2.2,-3.501917e-05
AQP5,-3.506606e-05
MVP,-3.51108e-05
RP11-425A6.5,-3.514074e-05
SAG,-3.5190234e-05
KCNB2,-3.5195644e-05
RP11-305F18.1,-3.5231427e-05
CYP27C1,-3.5277208e-05
LLNLR-246C6.1,-3.5310146e-05
CEACAM18,-3.5402096e-05
OVOL1-AS1,-3.5441226e-05
AQP2,-3.554536e-05
MFAP2,-3.5785277e-05
MYOM1,-3.6070243e-05
RP11-517I3.1,-3.6139205e-05
ART4,-3.6175323e-05
AC078941.1,-3.6181853e-05
CD248,-3.6228237e-05
NRG1,-3.6268208e-05
COL4A2-AS2,-3.645736e-05
CTB-133G6.1,-3.6481553e-05
RP11-147L13.8,-3.669905e-05
RP11-74C13.4,-3.6833084e-05
CLDN9,-3.6916907e-05
RP11-386I8.6,-3.6949674e-05
SLC17A8,-3.7014986e-05
LEFTY2,-3.7022517e-05
RP11-284M14.1,-3.7234728e-05
CNTN5,-3.725836e-05
XXbac-B33L19.4,-3.7412286e-05
SLC16A12,-3.7435955e-05
RP4-633O19__A.1,-3.749394e-05
AC092171.2,-3.7521975e-05
OR8B2,-3.764718e-05
RP11-578F21.6,-3.7726528e-05
RP11-424I19.2,-3.7751975e-05
AL035610.2,-3.7765447e-05
IGFN1,-3.7765738e-05
RP11-153K11.3,-3.777791e-05
SLC25A30-AS1,-3.780418e-05
IL18,-3.796769e-05
SPDYE6,-3.7971153e-05
ATP6V1G2-DDX39B,-3.8043963e-05
SCN4B,-3.840451e-05
JMJD7,-3.8490743e-05
CTD-2135D7.2,-3.8618156e-05
RP11-289H16.1,-3.863283e-05
MMP28,-3.868916e-05
IQCF3,-3.86996e-05
HTR7,-3.871762e-05
ADORA2A-AS1,-3.879844e-05
NPAS3,-3.8844064e-05
PCAT19,-3.890495e-05
LL21NC02-1C16.2,-3.9046256e-05
ZNF773,-3.9049184e-05
COL6A1,-3.9073217e-05
MAB21L2,-3.935554e-05
RP11-551L14.4,-3.939764e-05
RP11-521D12.1,-3.942037e-05
TM4SF1,-3.946818e-05
RP11-392B6.1,-3.9494626e-05
GJD4,-3.9494756e-05
RUNX3,-3.9517225e-05
CTD-2210P24.6,-3.953319e-05
RP11-115C10.1,-3.953609e-05
IFI30,-3.954866e-05
CYP4F3,-3.9635685e-05
RP11-800A3.7,-3.9683815e-05
FBXO3-AS1,-3.9732233e-05
CNTD2,-3.9930943e-05
CFAP52,-4.0068575e-05
CNTNAP3,-4.008048e-05
RP5-1042K10.13,-4.0098013e-05
ALS2CR11,-4.0120787e-05
GRAMD3,-4.0168077e-05
RP11-862L9.3,-4.0235704e-05
FLRT2,-4.024704e-05
RP11-1C8.5,-4.03154e-05
AC018737.3,-4.0360803e-05
CTA-384D8.34,-4.0440576e-05
IL2RA,-4.071513e-05
RP11-77K12.1,-4.0820967e-05
S100A7,-4.08784e-05
RP11-38J22.1,-4.0891697e-05
RP11-626G11.3,-4.089573e-05
RP11-121A8.1,-4.091055e-05
RP11-688G15.3,-4.094843e-05
NSG1,-4.1100004e-05
TCAF2,-4.1282685e-05
RP11-373D23.3,-4.1306852e-05
CEACAM1,-4.1472802e-05
RP11-757G1.6,-4.1543888e-05
AC005481.5,-4.1677777e-05
CFAP57,-4.1831292e-05
RP11-16C1.3,-4.184111e-05
ROPN1L-AS1,-4.192425e-05
TNFSF15,-4.2056876e-05
CTB-49A3.5,-4.2061532e-05
NRP1,-4.227113e-05
CTD-2562J15.6,-4.2328196e-05
AC009133.17,-4.235332e-05
APCDD1,-4.241572e-05
NCALD,-4.258812e-05
THNSL2,-4.26278e-05
ANGPTL8,-4.265156e-05
CLEC10A,-4.2684856e-05
RP1-30E17.2,-4.282275e-05
RP11-184I16.4,-4.2980555e-05
SLC8A1,-4.3144177e-05
MTUS1,-4.3208234e-05
RGS6,-4.3330154e-05
RP11-168K11.2,-4.337212e-05
RP11-259K5.1,-4.3387172e-05
ABCA4,-4.3532287e-05
CHRNB4,-4.354787e-05
CXCR4,-4.3808453e-05
AC003092.1,-4.3936296e-05
TPPP,-4.398562e-05
ADH1B,-4.4079752e-05
AC004702.2,-4.411895e-05
GPR61,-4.414802e-05
RP11-744K17.1,-4.418643e-05
AC105760.3,-4.4219774e-05
AC007966.1,-4.4343175e-05
SLC1A7,-4.4440196e-05
TMEM92-AS1,-4.446986e-05
RP11-160E2.17,-4.4535103e-05
LMO7DN,-4.475836e-05
LINC00370,-4.475836e-05
RAB13,-4.475911e-05
RP11-635O16.2,-4.4850833e-05
HIVEP2,-4.497615e-05
RP11-265O12.1,-4.508708e-05
LINC01537,-4.5118595e-05
LINC00659,-4.512265e-05
AP001046.6,-4.514092e-05
RP11-157D23.2,-4.516815e-05
NLRP12,-4.553626e-05
PDE6B,-4.556072e-05
RP11-285A1.1,-4.5568744e-05
LGSN,-4.5571e-05
WNT9A,-4.567846e-05
RP4-777O23.1,-4.584941e-05
RP11-328J14.1,-4.5852812e-05
OR3A1,-4.589975e-05
HDC,-4.5923956e-05
DSG3,-4.595427e-05
RP3-403A15.5,-4.5976594e-05
RP1-293L8.2,-4.61111e-05
AC003075.4,-4.6340036e-05
PEX5L,-4.6559075e-05
RP1-310O13.7,-4.6573117e-05
ACE2,-4.666217e-05
PCDHGB5,-4.6707646e-05
MTMR11,-4.681497e-05
RP11-1096G20.5,-4.696949e-05
C19orf38,-4.7049867e-05
ATP1A2,-4.706708e-05
CTA-228A9.4,-4.7134527e-05
RP11-134N1.2,-4.719051e-05
SPATA4,-4.7207537e-05
ZNF677,-4.7311027e-05
RP11-243M5.1,-4.7335154e-05
AC098823.3,-4.750604e-05
RP11-429A20.3,-4.7543497e-05
SSPN,-4.771415e-05
OTOG,-4.7760816e-05
FABP2,-4.783677e-05
DAZAP2,-4.791156e-05
LINC01395,-4.795362e-05
ZBTB20-AS2,-4.8049995e-05
ATP1B4,-4.8081638e-05
MBOAT2,-4.81354e-05
RP11-76E17.2,-4.825958e-05
FLT3,-4.8264952e-05
OPRL1,-4.8283484e-05
HLA-DOA,-4.8338563e-05
OR6C2,-4.84434e-05
RP3-476K8.3,-4.8581755e-05
EFR3B,-4.8649028e-05
HECW1,-4.8805876e-05
RP11-65J3.3,-4.8830712e-05
RP11-21M24.2,-4.9043283e-05
GTSE1,-4.907888e-05
OBP2A,-4.9124e-05
HOXD8,-4.9310966e-05
C1QTNF4,-4.945961e-05
MSH4,-4.949646e-05
LA16c-390E6.4,-4.952235e-05
MAGEB2,-4.9612172e-05
AC025442.3,-4.970278e-05
IGLON5,-4.9923397e-05
RP11-405F3.4,-4.994046e-05
CTD-2619J13.9,-5.0024708e-05
RP5-1022P6.5,-5.0024853e-05
RP11-492E3.51,-5.0124785e-05
HOXA13,-5.024456e-05
ELFN1,-5.0442595e-05
CLSTN2,-5.0467617e-05
ERC2,-5.054951e-05
SYCE3,-5.0582017e-05
RIMS1,-5.069735e-05
NR2F1-AS1,-5.0816925e-05
LINC00565,-5.085335e-05
CCDC70,-5.096205e-05
RP11-553A10.1,-5.0989078e-05
KIF6,-5.1083178e-05
RP11-287D1.3,-5.1104984e-05
SPANXD,-5.1314717e-05
AC098973.2,-5.139247e-05
SERPIND1,-5.1398634e-05
PRKAG2-AS1,-5.1414565e-05
RAPSN,-5.1619314e-05
AURKC,-5.1637893e-05
FRY-AS1,-5.163806e-05
PROX2,-5.1643412e-05
AC011997.1,-5.194693e-05
THSD7A,-5.195813e-05
CKAP4,-5.2074003e-05
RP11-131K5.2,-5.209031e-05
CYP39A1,-5.218103e-05
ABCA10,-5.2223037e-05
LINC00957,-5.226458e-05
PURG,-5.2385603e-05
SPINK6,-5.255568e-05
RBP1,-5.2557425e-05
APOL3,-5.2619984e-05
CTB-92J24.3,-5.2623538e-05
LHX5-AS1,-5.2835e-05
ATP8A1,-5.2883275e-05
CTC-339O9.1,-5.3175456e-05
ITGB2-AS1,-5.3269876e-05
RP5-1142A6.2,-5.3283613e-05
KRTAP5-8,-5.3306456e-05
RP1-60O19.1,-5.335186e-05
LINC01626,-5.335186e-05
TRGVA,-5.3372718e-05
NALCN,-5.3603595e-05
IFITM10,-5.3728658e-05
PDZK1,-5.3747714e-05
LSAMP-AS1,-5.3758144e-05
RP11-325L12.7,-5.397854e-05
RP11-524K22.1,-5.4141703e-05
CTC-336P14.1,-5.4143904e-05
RP11-619A14.3,-5.4229735e-05
PDGFRA,-5.425797e-05
VWF,-5.441246e-05
CFAP126,-5.4718712e-05
MEIS3,-5.485242e-05
ITGAX,-5.4973512e-05
RP11-6N17.1,-5.4986358e-05
RP11-182J1.5,-5.5020977e-05
TBX18-AS1,-5.5329154e-05
CXCL2,-5.5406632e-05
RBMS3,-5.542336e-05
PEBP4,-5.580618e-05
MIR3681HG,-5.5897308e-05
RP1-111D6.3,-5.592321e-05
KRT79,-5.606298e-05
AC010884.1,-5.60819e-05
RHBG,-5.6165536e-05
CTD-3080P12.3,-5.620977e-05
RP11-17G12.3,-5.6233584e-05
RP11-867O8.5,-5.624654e-05
ANKRD62,-5.6646866e-05
SHANK2-AS1,-5.682969e-05
CTD-2189E23.1,-5.6907385e-05
MROH7,-5.7047408e-05
RP11-266A24.1,-5.7053578e-05
RP4-569D19.8,-5.7120076e-05
HCFC1-AS1,-5.713035e-05
RASEF,-5.735236e-05
CHKB-CPT1B,-5.7384248e-05
RP11-689P11.2,-5.7447498e-05
CST1,-5.759161e-05
RP11-936I5.1,-5.7798243e-05
KLHL24,-5.8046182e-05
RP11-445O16.3,-5.8073598e-05
RP11-817G13.3,-5.8079902e-05
DGKB,-5.809701e-05
TMEM266,-5.8113546e-05
CD180,-5.8115613e-05
NTRK1,-5.8185728e-05
RP5-1050D4.2,-5.8453952e-05
DMD,-5.883604e-05
OVOL1,-5.8851056e-05
RP11-312J18.6,-5.88661e-05
CTB-175E5.7,-5.899451e-05
GRTP1-AS1,-5.905844e-05
EWSAT1,-5.906113e-05
PIANP,-5.90614e-05
CPLX3,-5.9240123e-05
CAPNS2,-5.924534e-05
KLF4,-5.9308728e-05
OPN1SW,-5.9402588e-05
TRIM34,-5.9457398e-05
RP11-589M4.3,-5.9556864e-05
RP11-195C7.1,-5.9586077e-05
TRAF1,-6.0082017e-05
CADPS2,-6.0117793e-05
ZMYND15,-6.0269354e-05
CTA-384D8.35,-6.0347436e-05
RP1-273G13.3,-6.0362938e-05
BDH1,-6.036493e-05
PAK6,-6.0458042e-05
LINC01132,-6.0484177e-05
CFAP70,-6.0633134e-05
CCDC96,-6.161658e-05
RP11-464F9.21,-6.1773506e-05
CTA-243E7.4,-6.189432e-05
MARCKS,-6.193147e-05
