,0
RP4-799D16.1,-9.621764e-06
LA16c-390E6.4,-9.642004e-06
RP11-445O3.1,-9.648413e-06
ODF3B,-9.659589e-06
GPR21,-9.677191e-06
MDGA2,-9.735097e-06
CFHR5,-9.793747e-06
FGFR2,-9.839327e-06
FERMT1,-9.881617e-06
RP11-259K5.1,-9.882009e-06
SERTAD4-AS1,-9.986458e-06
INPP4B,-1.0090868e-05
RP11-61E11.1,-1.0110491e-05
TFAP2C,-1.01373e-05
RP11-483I13.2,-1.0143802e-05
KCNQ1-AS1,-1.0167344e-05
RP11-290F5.2,-1.0275246e-05
RP11-366F6.2,-1.0349753e-05
THEG,-1.0386466e-05
RP4-669P10.16,-1.0388947e-05
RP13-507P19.2,-1.0430726e-05
SPP2,-1.0511493e-05
CLEC4A,-1.0556869e-05
RP11-18B16.2,-1.0577342e-05
CTD-2306M5.1,-1.0639847e-05
GSTA1,-1.06986445e-05
RP4-584D14.5,-1.0718977e-05
MEG3,-1.0744843e-05
EYA4,-1.0804882e-05
SLC22A11,-1.0857694e-05
AF131216.6,-1.0876316e-05
RP11-1149M10.2,-1.0885663e-05
RP11-420K8.1,-1.09608445e-05
RP11-445P17.8,-1.0988572e-05
CTC-493L21.1,-1.12119715e-05
LINC01395,-1.1212305e-05
RP11-265N6.2,-1.1279184e-05
SCN4B,-1.13719625e-05
KIF5C,-1.1425123e-05
KLRC1,-1.1531377e-05
RP11-289H16.1,-1.15567e-05
AC078883.4,-1.157023e-05
DCLK3,-1.1598414e-05
LA16c-321D4.2,-1.1707306e-05
ZIC4,-1.1784345e-05
RAB44,-1.1813518e-05
GIMAP6,-1.1950511e-05
RP11-197N18.7,-1.1963248e-05
RP11-411K7.1,-1.2015049e-05
DDX25,-1.2065675e-05
FAM84A,-1.2129634e-05
LINC01625,-1.2146373e-05
RP11-327I22.5,-1.2339502e-05
AC104653.1,-1.2354994e-05
MAFB,-1.2371424e-05
PPP1R32,-1.2452671e-05
CCDC70,-1.247256e-05
PYDC1,-1.254981e-05
AC091133.1,-1.2603413e-05
TMPRSS11A,-1.2606546e-05
OPTN,-1.2663332e-05
PCAT5,-1.2664892e-05
BMP10,-1.2677732e-05
DCT,-1.2724572e-05
SNX20,-1.2811183e-05
TRO,-1.2880161e-05
CH507-216K13.2,-1.2973318e-05
SLITRK6,-1.297914e-05
NPIPB8,-1.3003095e-05
FANCD2OS,-1.3083437e-05
C10orf53,-1.3206601e-05
C8orf86,-1.3220525e-05
RP11-809N8.2,-1.3230752e-05
RP13-126P21.2,-1.3248561e-05
ITGA9,-1.3291988e-05
GSTT2B,-1.3486662e-05
AC007163.6,-1.3509323e-05
PLPP4,-1.3512892e-05
IGSF23,-1.3613901e-05
AC073321.4,-1.3686299e-05
CLDN5,-1.3881288e-05
MOBP,-1.391706e-05
RP1-60O19.1,-1.3958497e-05
LINC01626,-1.3958497e-05
ITGAL,-1.3987436e-05
RP11-407H12.8,-1.3989575e-05
TEX41,-1.4122603e-05
PSG1,-1.412562e-05
GRIN3A,-1.4175304e-05
RP11-128B16.3,-1.4175678e-05
AC006378.2,-1.4202016e-05
RP11-142A12.1,-1.430716e-05
RP11-443F4.1,-1.4314231e-05
GAP43,-1.437899e-05
NAALAD2,-1.4379468e-05
RP11-293M10.1,-1.4384415e-05
LINC01320,-1.4398108e-05
CTA-268H5.14,-1.4495986e-05
ISLR2,-1.4522238e-05
CTA-407F11.7,-1.4549236e-05
CHRFAM7A,-1.45690665e-05
ALDH3B1,-1.461708e-05
RP11-147L13.8,-1.4621325e-05
LEFTY1,-1.4751034e-05
VPS9D1,-1.47776655e-05
VWC2,-1.4816273e-05
CTD-2329C7.2,-1.4873218e-05
RP11-521D12.1,-1.4873622e-05
RP11-408H20.3,-1.5011747e-05
ZNF341-AS1,-1.5016615e-05
SLAMF6,-1.5078154e-05
MIR7-3HG,-1.5130113e-05
RP13-870H17.3,-1.5159233e-05
RP11-8L8.2,-1.5176605e-05
RP11-405M12.4,-1.5186935e-05
AC018878.3,-1.5216165e-05
TMEM255A,-1.527306e-05
RP11-178F10.2,-1.5282505e-05
ZNF157,-1.5290847e-05
HIST2H3PS2,-1.5305022e-05
RP4-811H24.9,-1.5305022e-05
RP4-682C21.5,-1.535502e-05
RP11-435D7.3,-1.5359854e-05
HEY2,-1.536703e-05
LINC01480,-1.5387715e-05
KIAA0125,-1.549329e-05
GNG2,-1.5499456e-05
CTD-3154N5.2,-1.5588126e-05
RP5-1009E24.8,-1.5597901e-05
RTP4,-1.5598973e-05
CTC-339O9.1,-1.5658065e-05
C11orf63,-1.5677113e-05
WDFY4,-1.5680504e-05
CTA-384D8.34,-1.5713184e-05
RP1-170O19.14,-1.5743959e-05
RP11-69L16.4,-1.5906318e-05
C1orf21,-1.5949292e-05
RP11-70D24.2,-1.6021328e-05
RP11-635O16.2,-1.6192558e-05
RP11-395E19.6,-1.6251499e-05
HS3ST6,-1.635018e-05
PPARA,-1.6403545e-05
CDK14,-1.651474e-05
SLC1A2,-1.6570635e-05
GPR12,-1.6574664e-05
GNA14,-1.6590007e-05
RPS6KA6,-1.6603317e-05
SIRPG-AS1,-1.6701433e-05
RP5-1039K5.18,-1.6731745e-05
SCIMP,-1.6760465e-05
ANKK1,-1.679354e-05
AC010884.1,-1.6826525e-05
FFAR4,-1.7112374e-05
AKR1C4,-1.7233104e-05
RP11-327F22.2,-1.7312803e-05
GPR37L1,-1.7410297e-05
COL18A1-AS1,-1.7620088e-05
RP11-243A14.1,-1.7631033e-05
PTGIS,-1.7657234e-05
COL14A1,-1.7733244e-05
ADGB,-1.7795863e-05
RUNX1,-1.7825025e-05
RP11-517I3.1,-1.7882983e-05
ADGRG1,-1.789335e-05
ADRA2B,-1.7968046e-05
RP11-519G16.3,-1.7968572e-05
AMDHD1,-1.798933e-05
FEZF1-AS1,-1.8092936e-05
DDX60,-1.812501e-05
AC005609.16,-1.8129367e-05
RP11-53I6.4,-1.81732e-05
P2RX7,-1.817971e-05
C8orf89,-1.8194658e-05
S100A7,-1.8245168e-05
NAMA,-1.8573293e-05
RP11-58C22.2,-1.8577663e-05
PRPH2,-1.8671732e-05
ANGPTL1,-1.868492e-05
STEAP3-AS1,-1.875121e-05
AC005477.1,-1.8824412e-05
ADGRF4,-1.8859439e-05
FRY-AS1,-1.8928835e-05
KIAA2022,-1.89694e-05
RP11-732A21.3,-1.9038214e-05
AC016735.2,-1.9060137e-05
FAM217A,-1.9084837e-05
RP11-123O10.4,-1.920151e-05
CTB-47B11.3,-1.9295412e-05
TAGLN3,-1.9330255e-05
CACNA1E,-1.9348956e-05
AC099552.4,-1.9462834e-05
SYNE1,-1.9505114e-05
DACH1,-1.9511457e-05
RP5-1030M6.3,-1.9547975e-05
ST6GAL2,-1.9598681e-05
KLHDC9,-1.9659963e-05
CH17-132F21.5,-1.9725408e-05
AC092171.2,-1.973161e-05
SLC6A20,-1.9924495e-05
THY1,-1.992498e-05
TLE2,-1.9964733e-05
RP3-448I9.2,-1.9972576e-05
GRTP1-AS1,-2.0047852e-05
CSNK1G2-AS1,-2.005599e-05
CDHR5,-2.0098963e-05
LAD1,-2.013251e-05
CTD-2314B22.1,-2.029776e-05
DNASE2B,-2.0320522e-05
CMTM2,-2.0394365e-05
RP11-326I11.4,-2.0398362e-05
RP11-218M22.2,-2.0426221e-05
KCNJ12,-2.0428839e-05
AC006449.2,-2.04564e-05
ANXA8L1,-2.0544923e-05
AF064858.8,-2.0644618e-05
A2M,-2.0805546e-05
LINC01441,-2.0826043e-05
MGP,-2.1024991e-05
APOC4,-2.1026666e-05
TNFSF13B,-2.1030983e-05
BAAT,-2.1055243e-05
TPH2,-2.1095506e-05
CYP39A1,-2.1110278e-05
NLRP12,-2.1134148e-05
RP11-168E17.1,-2.1161137e-05
CTB-176F20.3,-2.1182046e-05
ARL5C,-2.1210568e-05
ABCA10,-2.1223308e-05
RP11-3B12.5,-2.1256421e-05
RP11-519M16.1,-2.1291497e-05
ADAMTS8,-2.1332165e-05
FAM53B-AS1,-2.13954e-05
RP5-1096D14.3,-2.1407708e-05
AC025442.3,-2.1461165e-05
ANKRD22,-2.1464477e-05
ATP9A,-2.1519092e-05
ERICH3,-2.151942e-05
TRBV30,-2.1560352e-05
ETS1,-2.1562699e-05
RP11-136H19.1,-2.1585067e-05
MISP,-2.1662217e-05
CTC-479C5.6,-2.1691245e-05
THSD7A,-2.1833263e-05
SMTNL2,-2.1862154e-05
MEIS1-AS3,-2.192467e-05
IRGC,-2.2043356e-05
RP11-92C4.6,-2.2082435e-05
CYP1B1-AS1,-2.210859e-05
RP3-522J7.7,-2.2236256e-05
RP11-65D17.1,-2.2321716e-05
ACAN,-2.232398e-05
SCARNA2,-2.2332624e-05
HTR7,-2.2348375e-05
RP11-34P13.8,-2.2350692e-05
CTC-265F19.3,-2.2381833e-05
OR1F1,-2.248129e-05
CH17-302M23.1,-2.2512098e-05
RP11-142A22.4,-2.2513517e-05
CD248,-2.2513786e-05
RP11-49I11.1,-2.2514261e-05
PGM1,-2.2554928e-05
DIRC3,-2.2589844e-05
RP11-111A21.1,-2.2607006e-05
SLC22A18,-2.2629356e-05
AC011899.9,-2.2680266e-05
RP11-282A11.3,-2.2698585e-05
RP11-34F13.2,-2.2749731e-05
CLSTN2,-2.2776305e-05
PHOSPHO1,-2.3025843e-05
RP1-56K13.2,-2.3036424e-05
FAM65B,-2.3120674e-05
RP5-997D24.3,-2.3167564e-05
MDS2,-2.31786e-05
IGFN1,-2.3179471e-05
AC104532.2,-2.3214336e-05
RP11-843A23.1,-2.3325485e-05
RP11-153K11.3,-2.3326114e-05
PDK3,-2.339492e-05
SYK,-2.3441567e-05
CCDC33,-2.3451521e-05
LINC01205,-2.3606115e-05
PSD3,-2.3671977e-05
C8orf74,-2.37107e-05
LLNLR-284B4.1,-2.3752846e-05
PCDHA3,-2.3831932e-05
RP11-235E17.2,-2.3879033e-05
COBLL1,-2.3895771e-05
CCL2,-2.3953577e-05
SLC17A8,-2.3984876e-05
RP11-61I13.3,-2.3987532e-05
DSG2-AS1,-2.4072013e-05
RP11-360P21.2,-2.4084982e-05
GPR182,-2.4172583e-05
FAM124A,-2.4225425e-05
RP11-722G7.1,-2.429246e-05
CXCL8,-2.430058e-05
DSG3,-2.4318811e-05
MPPED2,-2.4349181e-05
IRX3,-2.435544e-05
HS6ST3,-2.4597606e-05
AC079790.2,-2.4717772e-05
NCALD,-2.4723382e-05
RP11-274B21.9,-2.4725216e-05
RP11-99L13.2,-2.4746634e-05
RP11-689P11.2,-2.477793e-05
STAT4,-2.4844087e-05
IL1B,-2.516738e-05
ANK2,-2.5251766e-05
CALHM1,-2.5263296e-05
RP3-510H16.3,-2.540013e-05
BLNK,-2.5423138e-05
NKX2-4,-2.5423138e-05
HCG16,-2.5439836e-05
ZNF773,-2.5447422e-05
CLMN,-2.550401e-05
RAB3B,-2.5588219e-05
TMIGD2,-2.5675501e-05
NALCN,-2.5708116e-05
RP11-583F2.2,-2.5718751e-05
RP11-13K12.2,-2.5726114e-05
RP5-1028K7.3,-2.5808653e-05
ACTG2,-2.5938882e-05
HSPE1-MOB4,-2.6038273e-05
RP5-1086K13.1,-2.6040718e-05
RP11-638I2.9,-2.6113836e-05
FENDRR,-2.6362213e-05
FHOD3,-2.6401964e-05
KLF7,-2.6446676e-05
SSTR3,-2.6469246e-05
RP11-230G5.2,-2.6544862e-05
RP11-45F15.2,-2.6598345e-05
RP11-300E4.2,-2.6664547e-05
FLRT2,-2.6685722e-05
JMJD7,-2.671731e-05
ITGA4,-2.6843878e-05
RP13-297E16.4,-2.6961961e-05
RNF39,-2.6969463e-05
FGF23,-2.710593e-05
CTD-2616J11.3,-2.7148733e-05
ADGRF1,-2.729748e-05
AC005592.1,-2.7307911e-05
TLR1,-2.7400407e-05
TACSTD2,-2.7451055e-05
FBXW10,-2.7620765e-05
RP4-633O19__A.1,-2.764484e-05
SAMD7,-2.7747998e-05
LINC01151,-2.7783697e-05
CTD-2516F10.2,-2.7794616e-05
RP1-149A16.3,-2.7881415e-05
SPAG17,-2.7989525e-05
OSMR-AS1,-2.8077066e-05
CT45A1,-2.808598e-05
RP11-60I3.4,-2.8161672e-05
RP11-474P2.6,-2.8179595e-05
LINC00500,-2.8287353e-05
CACNA2D4,-2.8291885e-05
GPR65,-2.8321068e-05
SETBP1,-2.8330433e-05
RP11-354P11.4,-2.8411256e-05
CYP4F3,-2.8453282e-05
CTD-2507G9.1,-2.8493929e-05
RP11-454P21.1,-2.8509232e-05
CTA-390C10.9,-2.8582503e-05
AC090952.5,-2.8613256e-05
CH507-42P11.5,-2.8629001e-05
AIG1,-2.8875802e-05
RP11-210M15.1,-2.8902356e-05
MAP1LC3A,-2.8946537e-05
CTC-573N18.1,-2.9002556e-05
RP11-80H18.4,-2.9146226e-05
RP11-328C8.4,-2.9217153e-05
APOBEC1,-2.9486195e-05
TNIP3,-2.953005e-05
PERP,-2.9647732e-05
C8orf4,-2.9702303e-05
PI16,-2.98378e-05
RP11-1018N14.1,-2.9929279e-05
OBP2A,-2.9971996e-05
SPRR2G,-3.0016829e-05
RP11-350J20.12,-3.0049108e-05
FAM177B,-3.0153433e-05
RP11-815J21.4,-3.0154972e-05
MEOX1,-3.025641e-05
GPR61,-3.0290734e-05
RP11-167P20.1,-3.0303421e-05
EPHA6,-3.0323097e-05
LSAMP-AS1,-3.0324942e-05
PLEKHN1,-3.0394594e-05
TNFRSF4,-3.0447947e-05
RP11-268F1.3,-3.044925e-05
ARHGEF33,-3.0588424e-05
ARAP1-AS2,-3.0604708e-05
RP11-77K12.1,-3.0616095e-05
RP3-333A15.1,-3.0650455e-05
KNDC1,-3.065943e-05
KB-51A8.1,-3.0828975e-05
PART1,-3.0902844e-05
PRELP,-3.0928415e-05
SULT1C2,-3.098572e-05
C16orf89,-3.1041844e-05
CTD-3193O13.11,-3.1127936e-05
SLC10A1,-3.1130203e-05
CTB-49A3.5,-3.1156913e-05
RP11-44D19.1,-3.1259675e-05
GSN-AS1,-3.1332835e-05
TLR2,-3.1341096e-05
CFHR3,-3.1344873e-05
CD200R1,-3.1564305e-05
OTOG,-3.1704087e-05
ABHD1,-3.1716692e-05
CTB-58E17.9,-3.1718937e-05
TMEM125,-3.1886775e-05
ENDOU,-3.1891905e-05
PRSS50,-3.1961943e-05
ARHGAP10,-3.1963908e-05
FBXO3-AS1,-3.1974283e-05
HNF4G,-3.199254e-05
PCDHA10,-3.201429e-05
ADHFE1,-3.2052358e-05
LAMC1,-3.2098167e-05
VWF,-3.2194424e-05
CEACAM4,-3.2428467e-05
UCMA,-3.2583528e-05
FAM106A,-3.276045e-05
LPO,-3.2780037e-05
CTB-175E5.7,-3.2830674e-05
CTD-2545M3.8,-3.2831173e-05
RP11-648K4.2,-3.284931e-05
HNF1A,-3.2895012e-05
RP11-347I19.8,-3.2996453e-05
RALYL,-3.2996533e-05
STC1,-3.3016335e-05
PFN3,-3.303807e-05
RAB7B,-3.306192e-05
ZNF570,-3.3081767e-05
RP11-464F9.21,-3.3084096e-05
RP3-525N10.2,-3.331268e-05
RP11-511B23.1,-3.3422402e-05
TPPP,-3.3518656e-05
FAIM2,-3.360084e-05
THEMIS2,-3.3748238e-05
RP11-461A8.5,-3.382493e-05
CTC-441N14.2,-3.38591e-05
PHF21B,-3.3865777e-05
RP11-440I14.3,-3.3883578e-05
RP11-76E17.3,-3.393125e-05
CTD-2623N2.5,-3.4015924e-05
ARC,-3.406077e-05
LINC01342,-3.407372e-05
BCL6,-3.4082204e-05
CSF2,-3.4156063e-05
RP11-446J8.1,-3.467225e-05
RP11-284J1.1,-3.4674882e-05
RP5-973N23.4,-3.476987e-05
JAK3,-3.5024626e-05
RP11-394B2.6,-3.539903e-05
RP11-847H18.2,-3.5401175e-05
RP11-714L20.1,-3.5410798e-05
MYCN,-3.559456e-05
RP4-621B10.8,-3.561931e-05
ZNF677,-3.5682937e-05
ABCA13,-3.5691974e-05
LILRA2,-3.5730754e-05
TMPRSS6,-3.5740606e-05
AP001059.6,-3.57609e-05
PKDCC,-3.589823e-05
AC007880.1,-3.5916077e-05
F8A3,-3.608689e-05
SHANK2-AS1,-3.609581e-05
RP11-1B20.1,-3.619707e-05
KLHL29,-3.619988e-05
RP11-514P8.7,-3.624493e-05
TMEM151B,-3.626048e-05
RP11-519G16.2,-3.626368e-05
RP11-810M2.2,-3.6279842e-05
RP11-380M21.4,-3.645561e-05
ATP1B4,-3.679858e-05
ST18,-3.6885303e-05
MTRNR2L4,-3.7177284e-05
DRC1,-3.732424e-05
OVOL1,-3.73254e-05
RP11-863K10.7,-3.7327154e-05
FAM159A,-3.7414295e-05
AMIGO2,-3.743165e-05
CTB-55O6.4,-3.7470618e-05
TSSK4,-3.7522055e-05
ARAP3,-3.7539878e-05
EFNB2,-3.758665e-05
AC104024.2,-3.7601374e-05
RP11-578F21.6,-3.7764727e-05
RP11-715J22.3,-3.7766982e-05
RP11-430C7.5,-3.7862086e-05
IGSF6,-3.8074828e-05
SLC22A9,-3.8122835e-05
RP11-651L5.3,-3.8271355e-05
CTC-1337H24.3,-3.8314316e-05
RP11-119D9.1,-3.840734e-05
ITPKB,-3.843944e-05
AC022007.5,-3.8463506e-05
RP11-932A10.1,-3.850022e-05
SLC15A1,-3.8631253e-05
RGS8,-3.8692448e-05
CITED1,-3.8713075e-05
TMEM235,-3.877771e-05
CTD-2501B8.1,-3.8836963e-05
CCDC177,-3.8842754e-05
IL20,-3.88893e-05
RP11-810P8.1,-3.901917e-05
TMED7-TICAM2,-3.9026487e-05
RP11-297C4.3,-3.9040497e-05
RP11-513G19.1,-3.9095572e-05
ASB9,-3.9108447e-05
RP11-134L10.1,-3.912382e-05
CD2,-3.91362e-05
AL365202.1,-3.9230737e-05
PRSS35,-3.923282e-05
RP11-308N19.1,-3.9234215e-05
STK31,-3.9281906e-05
IGHEP2,-3.9372553e-05
ORM2,-3.9431172e-05
GAST,-3.943365e-05
KANK3,-3.954706e-05
RP11-269G24.6,-3.9596976e-05
RP11-461L13.5,-3.9632123e-05
SEZ6,-3.9763e-05
ERVFRD-1,-3.9836264e-05
LL09NC01-139C3.1,-4.0023908e-05
KRT9,-4.016231e-05
RP3-355L5.4,-4.0268e-05
BEX5,-4.03103e-05
AC008937.3,-4.0407755e-05
LINC01537,-4.0866104e-05
HAP1,-4.088804e-05
AC004540.4,-4.0921204e-05
RP1-253P7.4,-4.1277322e-05
SHC4,-4.1285617e-05
PATE2,-4.13459e-05
KRT7,-4.1403528e-05
RP11-443B7.2,-4.141934e-05
KCNH1,-4.153677e-05
OR8B8,-4.1655927e-05
RP11-665G4.1,-4.1851916e-05
CAMP,-4.1919095e-05
TGFB1,-4.1940846e-05
NEFM,-4.1952968e-05
LRRTM4,-4.2036554e-05
TTLL6,-4.2063497e-05
NTN5,-4.2116633e-05
TPBGL,-4.219112e-05
WWC2-AS1,-4.231392e-05
RP11-476B1.1,-4.2339747e-05
AP000438.2,-4.2384236e-05
SYNPO2,-4.242305e-05
OR5V1,-4.248481e-05
CLEC4G,-4.2491763e-05
ASB4,-4.278146e-05
TCTE1,-4.280213e-05
RP11-886P16.6,-4.2866883e-05
KCNQ1,-4.2890428e-05
IGSF11,-4.293491e-05
RP11-542K23.10,-4.3043012e-05
HCAR2,-4.309642e-05
TAGAP,-4.3122618e-05
RP11-619A14.3,-4.321016e-05
LSAMP,-4.3235512e-05
ASPH,-4.327103e-05
RP1-293L8.2,-4.3287237e-05
HAND2-AS1,-4.330885e-05
EDN2,-4.332509e-05
CELSR1,-4.35206e-05
RP11-338E21.1,-4.3812815e-05
RP11-544M22.1,-4.3882712e-05
SMAD9,-4.4201002e-05
CLEC10A,-4.422524e-05
PURG,-4.4357803e-05
PCDHB9,-4.472773e-05
FMO1,-4.4732995e-05
SFRP1,-4.4732995e-05
CTD-2540M10.1,-4.477005e-05
CCL22,-4.48911e-05
CDH13,-4.5109922e-05
AC007204.2,-4.5158005e-05
FAM20A,-4.5161996e-05
OR8B2,-4.520656e-05
LINC00608,-4.5248078e-05
RP11-566K11.5,-4.5317345e-05
CAPNS2,-4.54407e-05
LINC01484,-4.5569108e-05
RP11-383C6.2,-4.5587214e-05
RP11-1096G20.5,-4.5673707e-05
CTD-2527I21.7,-4.5674165e-05
RP11-161I6.2,-4.575196e-05
LINC01511,-4.5756566e-05
NDRG4,-4.5862453e-05
LINC01140,-4.5912504e-05
RP11-255E6.6,-4.59367e-05
RP1-102E24.10,-4.598318e-05
LINC00506,-4.6069006e-05
GABPB2,-4.6126028e-05
RP11-316M21.6,-4.616576e-05
RP11-320N21.1,-4.6391033e-05
FAM169A,-4.6429166e-05
RP11-60L3.6,-4.647726e-05
RP11-466A19.1,-4.66493e-05
MSH4,-4.6918805e-05
LINC00539,-4.6960446e-05
GRK7,-4.724869e-05
RUNDC3A-AS1,-4.7306366e-05
CTD-2619J13.9,-4.7318274e-05
CCR7,-4.732625e-05
TRIM29,-4.7673504e-05
GP6,-4.7912523e-05
MARC2,-4.791348e-05
RP11-501O2.5,-4.7924634e-05
DDX4,-4.7979403e-05
TNFSF15,-4.799179e-05
EGR3,-4.8178423e-05
RP4-625H18.2,-4.825005e-05
ERVH-1,-4.828554e-05
RP11-16N2.1,-4.8302274e-05
DNASE1L3,-4.8319947e-05
GRM7-AS3,-4.8389957e-05
RP11-433J8.2,-4.8403846e-05
ZFHX4,-4.8456397e-05
RP11-373D23.3,-4.8514084e-05
CDA,-4.876306e-05
P2RY2,-4.882679e-05
METTL7A,-4.8864804e-05
HSPA5,-4.8957903e-05
KRT17,-4.9113027e-05
RP1-34M23.5,-4.9121205e-05
ABLIM1,-4.917767e-05
COL15A1,-4.919489e-05
LINC00632,-4.933123e-05
IL1R2,-4.9430124e-05
CTC-336P14.1,-4.9430488e-05
RP11-16C1.3,-4.9455848e-05
ALDH1A1,-4.9520797e-05
RP11-763B22.6,-4.9575472e-05
ATCAY,-4.9652543e-05
KIRREL3,-4.966443e-05
HDAC9,-4.9933587e-05
LINC01393,-5.0275594e-05
RP11-92C4.3,-5.040426e-05
DMTN,-5.044522e-05
KCNQ1DN,-5.0535968e-05
FLT1,-5.0539442e-05
SIGLEC7,-5.056884e-05
MAGEB2,-5.0602597e-05
RP11-1100L3.8,-5.080889e-05
LGALS2,-5.0928436e-05
RP11-736I10.1,-5.1076287e-05
TFPI2,-5.109268e-05
RP11-552M14.1,-5.1150844e-05
AC004158.3,-5.122403e-05
ENO4,-5.124892e-05
KLF2,-5.1277013e-05
OXER1,-5.132553e-05
ANKUB1,-5.1502644e-05
RETN,-5.1579238e-05
C3,-5.162743e-05
GLYAT,-5.176524e-05
SALL4,-5.1878465e-05
RP11-308D13.3,-5.200913e-05
RP11-831F12.2,-5.201353e-05
CTC-260E6.6,-5.2267726e-05
PLAT,-5.2544652e-05
CNTNAP2,-5.254842e-05
PHYHIP,-5.267712e-05
SPINK5,-5.2785137e-05
AC007386.2,-5.286447e-05
ZNF425,-5.2911524e-05
RP11-162G10.5,-5.2921925e-05
RBM5-AS1,-5.306349e-05
DDX53,-5.3106116e-05
CSRP3,-5.3417116e-05
COL8A1,-5.342277e-05
RP11-554D15.3,-5.345246e-05
PGC,-5.3459877e-05
CNGA1,-5.347618e-05
SLC25A27,-5.3501994e-05
PAK6,-5.350686e-05
C2orf91,-5.3574575e-05
CTD-2525I3.3,-5.359063e-05
ZNF649-AS1,-5.3595937e-05
RP11-507K2.2,-5.3680935e-05
CRTAC1,-5.387003e-05
SFRP2,-5.3886237e-05
RP4-640H8.2,-5.416151e-05
RP11-543C4.1,-5.4184038e-05
EVI2A,-5.4366006e-05
OMG,-5.441058e-05
FAM155A,-5.4449352e-05
ABCA9,-5.4574342e-05
HBE1,-5.4890756e-05
ALOX15,-5.4919168e-05
ZNF385D,-5.4964214e-05
LINC00467,-5.5181303e-05
AC007392.3,-5.527888e-05
CCDC96,-5.531236e-05
RP11-499F3.1,-5.5328106e-05
NYAP1,-5.5393175e-05
AC079767.4,-5.5467277e-05
SNHG9,-5.5679997e-05
IFIT2,-5.5684395e-05
LRRC74B,-5.569694e-05
ACOT12,-5.586368e-05
RP11-589M4.3,-5.5869197e-05
AC064834.2,-5.5884553e-05
AC006942.4,-5.601799e-05
TIAM1,-5.6326768e-05
IL34,-5.6510504e-05
LA16c-312E8.2,-5.6606732e-05
CRHBP,-5.663167e-05
OSMR,-5.6765275e-05
ARL14EPL,-5.6849796e-05
SLC4A4,-5.6868375e-05
LINC00871,-5.6933517e-05
SERPINB4,-5.705862e-05
FBLN1,-5.7127458e-05
SLIT2,-5.730785e-05
GRM4,-5.750461e-05
MGARP,-5.751925e-05
RP11-431J24.2,-5.7688343e-05
PPFIBP2,-5.772049e-05
ANKRD65,-5.783813e-05
PASD1,-5.8213373e-05
CTA-407F11.8,-5.8244415e-05
RP11-240G22.4,-5.8262194e-05
RP11-981P6.1,-5.8274447e-05
LINC00319,-5.841289e-05
RP1-40E16.11,-5.84339e-05
C7orf65,-5.846246e-05
DSC3,-5.851994e-05
LINC00202-1,-5.857106e-05
RP11-6N17.1,-5.871849e-05
CALB1,-5.8786653e-05
RP11-1336O20.2,-5.88375e-05
PDPN,-5.9268303e-05
BCL2A1,-5.933497e-05
NPHP1,-5.9415583e-05
ADGRL3,-5.9478065e-05
C1orf127,-5.9611717e-05
MRVI1-AS1,-5.9617058e-05
PLEKHG7,-5.9643877e-05
RP11-665C16.6,-5.971826e-05
RIIAD1,-5.9874732e-05
HMGA1P4,-6.0120707e-05
VSIG8,-6.0181086e-05
TEX13D,-6.0228325e-05
RP11-666A20.4,-6.037732e-05
RP13-977J11.9,-6.0381968e-05
RP11-379F4.7,-6.039548e-05
RP11-66D17.3,-6.040051e-05
PLCXD3,-6.049958e-05
RP1-111D6.3,-6.0616454e-05
STX19,-6.0990187e-05
VNN3,-6.158259e-05
SPNS3,-6.1591054e-05
RP11-81A22.5,-6.163849e-05
APOBEC2,-6.1701605e-05
TNFAIP3,-6.1707826e-05
RP11-519G16.5,-6.214601e-05
RNASE3,-6.219333e-05
RP11-157D23.2,-6.225671e-05
HIST1H3E,-6.228506e-05
RP5-1172N10.2,-6.249003e-05
BZRAP1-AS1,-6.332487e-05
RHBG,-6.342632e-05
FGR,-6.343833e-05
CTD-2231E14.8,-6.346185e-05
SLC1A7,-6.3499465e-05
RP5-1068H6.6,-6.35172e-05
IQCF3,-6.359049e-05
CTB-138E5.1,-6.448504e-05
INADL,-6.4624466e-05
RP11-133N21.10,-6.497485e-05
SH3TC1,-6.4998276e-05
NUCB1-AS1,-6.503374e-05
FGD2,-6.55387e-05
CD101,-6.5721164e-05
RP11-532F6.5,-6.580106e-05
RP11-370I10.10,-6.583474e-05
CACNA1A,-6.593876e-05
GOLT1A,-6.6199216e-05
LINC01010,-6.6236105e-05
RP11-49K24.8,-6.633762e-05
ELSPBP1,-6.649777e-05
TRIM34,-6.659324e-05
RP11-616M22.7,-6.6681714e-05
HNF4A,-6.669098e-05
ITPKB-AS1,-6.6859066e-05
HSPB8,-6.6883345e-05
NECAB1,-6.699163e-05
LINC00487,-6.699439e-05
RP11-181B18.1,-6.719526e-05
GRAMD3,-6.721365e-05
AC078941.1,-6.7318346e-05
RP4-569D19.8,-6.7445115e-05
AC005932.1,-6.745965e-05
RP11-404E16.1,-6.755735e-05
GAPT,-6.7564426e-05
RP11-486A14.2,-6.759325e-05
RP4-706G24.1,-6.7602414e-05
RP11-263K4.3,-6.7620844e-05
REN,-6.7757916e-05
SCTR,-6.782608e-05
RP11-817G13.3,-6.8105575e-05
WFIKKN2,-6.82745e-05
AKNAD1,-6.837661e-05
PLB1,-6.8516085e-05
IRF1,-6.857491e-05
EYS,-6.862531e-05
