,0
RP11-12M5.3,-8.644638e-06
PEX5L,-8.647741e-06
RP11-54O7.3,-8.725285e-06
BARHL1,-8.752482e-06
RP11-96D1.7,-8.777374e-06
FSTL4,-8.821534e-06
RP11-322J23.1,-8.939863e-06
FAM170B-AS1,-8.986818e-06
BSN-AS1,-9.015274e-06
CTD-3131K8.3,-9.054571e-06
RP11-10N16.2,-9.0953345e-06
ADAM20,-9.130727e-06
AP000936.4,-9.147602e-06
AC145343.2,-9.330108e-06
RP11-300E4.2,-9.3411045e-06
TMEM171,-9.3980025e-06
MEG3,-9.447586e-06
WDFY4,-9.449594e-06
RP11-327F22.2,-9.469127e-06
CCL19,-9.4967145e-06
RP11-174O3.6,-9.546334e-06
FANCD2OS,-9.60949e-06
RP11-439K3.1,-9.6326185e-06
CTD-2231E14.8,-9.645441e-06
FRMPD3,-9.692717e-06
PMEPA1,-9.778026e-06
RP11-299H22.1,-9.822687e-06
CTC-490E21.12,-9.917248e-06
RP11-809H16.5,-9.934884e-06
KRT17,-1.001154e-05
SAMD4A,-1.0085494e-05
ABLIM1,-1.0154923e-05
LINC00276,-1.0351389e-05
OGN,-1.0367894e-05
CTC-573N18.1,-1.0390838e-05
FAT4,-1.0406745e-05
SLC4A4,-1.041921e-05
SHANK2-AS1,-1.0458222e-05
C6orf226,-1.0465536e-05
TMEM150C,-1.0628e-05
RP11-572B2.1,-1.0631394e-05
IL6R,-1.0647041e-05
RP11-837J7.4,-1.0649069e-05
FAM135B,-1.0692186e-05
LRRC55,-1.075173e-05
LINC00479,-1.075173e-05
CTD-2562J15.4,-1.0797241e-05
CTD-2330K9.3,-1.089403e-05
CTB-60E11.9,-1.09039465e-05
RP11-923I11.3,-1.0907635e-05
ROPN1L-AS1,-1.0917312e-05
RHOD,-1.1053638e-05
PCAT5,-1.1072621e-05
DDX25,-1.1106421e-05
RP11-454P21.1,-1.119802e-05
COX4I2,-1.1214406e-05
KLF17,-1.1219401e-05
FAM177B,-1.1237155e-05
LL09NC01-139C3.1,-1.1278538e-05
DGAT2L6,-1.1305525e-05
CTD-2145A24.4,-1.1305525e-05
CKAP4,-1.1351499e-05
S100P,-1.1357671e-05
ALDH3B2,-1.1360784e-05
LILRB1,-1.14516e-05
RP11-152P23.2,-1.1470701e-05
TRGV7,-1.14768645e-05
ANKRD62,-1.1528768e-05
LINC01395,-1.1619151e-05
UPK2,-1.1623186e-05
CEACAM20,-1.1630221e-05
AC007966.1,-1.1692161e-05
BACE2,-1.1721583e-05
AC104024.2,-1.1746869e-05
LSAMP-AS1,-1.1755677e-05
STMN4,-1.1789461e-05
SLC35F1,-1.1908983e-05
CTD-3194G12.2,-1.1967446e-05
EHF,-1.2017597e-05
RP11-373D23.3,-1.2028348e-05
TLR7,-1.2037804e-05
FENDRR,-1.2041203e-05
LGALS2,-1.2074287e-05
CSRP3,-1.220279e-05
RP11-211N8.2,-1.222751e-05
RP11-722G7.1,-1.2232792e-05
RP11-1055B8.10,-1.2258918e-05
GRHL1,-1.2292276e-05
RAB9B,-1.2318051e-05
RP11-1085N6.3,-1.2397203e-05
GAGE12J,-1.24461685e-05
PPEF2,-1.2524474e-05
PTHLH,-1.2528364e-05
RP11-16B13.1,-1.2534451e-05
SBSN,-1.2561815e-05
TMEM14EP,-1.2607452e-05
SLITRK5,-1.261148e-05
IL1A,-1.2703942e-05
ANKRD33,-1.2725763e-05
RP13-539J13.1,-1.2765458e-05
CIB3,-1.2771935e-05
LINC01297,-1.2812279e-05
C16orf89,-1.288057e-05
LRRC17,-1.2972587e-05
RLN3,-1.29784e-05
RP4-550H1.4,-1.305783e-05
XIAP-AS1,-1.3098102e-05
NPAP1,-1.3179417e-05
RP11-1096G20.5,-1.3199266e-05
STOX2,-1.3248007e-05
RP11-18D7.2,-1.3248007e-05
JAKMIP2,-1.3262412e-05
RP3-355L5.4,-1.3375715e-05
CTC-265F19.3,-1.338127e-05
PSMB3,-1.3425253e-05
AC078941.1,-1.3514654e-05
RP11-407P15.2,-1.3623703e-05
LINC01269,-1.36394765e-05
ST8SIA2,-1.36394765e-05
SFRP1,-1.3647786e-05
FMO1,-1.3647786e-05
AC079807.4,-1.3659543e-05
CST1,-1.3677693e-05
TCEAL5,-1.3687739e-05
RP4-625H18.2,-1.3726556e-05
CASC16,-1.37271945e-05
RP11-774D14.1,-1.3742503e-05
AC006449.2,-1.3756593e-05
CTD-2288O8.1,-1.3781367e-05
APOC4,-1.3833006e-05
TRIM29,-1.386998e-05
RP5-1042K10.13,-1.391681e-05
CD69,-1.3920779e-05
COL4A2-AS2,-1.3928016e-05
AC017028.10,-1.3951238e-05
AC139099.4,-1.39998665e-05
RP5-894D12.4,-1.4014467e-05
CCDC190,-1.4085395e-05
MYL10,-1.4087582e-05
RP11-635O16.2,-1.4163361e-05
LINC01140,-1.4172395e-05
HOXD1,-1.4191245e-05
LINC01139,-1.4233127e-05
RP11-348J12.2,-1.4272577e-05
SLC22A11,-1.4292491e-05
BTNL8,-1.4353384e-05
TPD52,-1.4430758e-05
SMIM9,-1.4488646e-05
HOTTIP,-1.4602467e-05
RP11-167P20.1,-1.4668104e-05
RP11-519G16.3,-1.47305645e-05
RP11-519M16.1,-1.4795776e-05
HMGA1P4,-1.4801851e-05
CACNG8,-1.4805612e-05
CACNA1I,-1.4818372e-05
RP11-195C7.1,-1.4864829e-05
RP5-1022P6.7,-1.4900347e-05
TH2LCRR,-1.4914989e-05
RP11-53I6.4,-1.4928913e-05
PROX2,-1.4991017e-05
DPP6,-1.5101625e-05
GLYAT,-1.5117427e-05
AC004702.2,-1.5189699e-05
CNR1,-1.5238242e-05
KCNE4,-1.5303203e-05
RP11-566K11.5,-1.535765e-05
C1orf56,-1.539666e-05
ULK2,-1.5566286e-05
OR6C2,-1.5699492e-05
AKR1C4,-1.5748265e-05
HCG16,-1.5754727e-05
DDX60,-1.5879303e-05
LIX1,-1.5910004e-05
HAPLN3,-1.5948488e-05
RP11-58C22.2,-1.5968357e-05
KRT16,-1.5989022e-05
RP11-159F24.6,-1.6057675e-05
GDNF-AS1,-1.6070126e-05
HS6ST3,-1.6122383e-05
RP3-510H16.3,-1.6222206e-05
IGF2,-1.6229917e-05
HLA-F,-1.6232012e-05
AC068286.1,-1.6256652e-05
RP5-1022P6.5,-1.6257103e-05
SLC28A3,-1.6281147e-05
RP4-569M23.5,-1.62849e-05
RP11-245P10.4,-1.6303351e-05
ERVH-1,-1.6346521e-05
AC104113.3,-1.6350197e-05
RP11-107I14.4,-1.6436214e-05
CTD-2081C10.1,-1.654387e-05
THEG,-1.6616856e-05
CLSTN2,-1.6709782e-05
AC003075.4,-1.678379e-05
RP11-514P8.2,-1.6914164e-05
CLDN14,-1.696787e-05
IGKC,-1.696787e-05
OASL,-1.6990647e-05
RP11-394B2.6,-1.704688e-05
CTB-92J24.3,-1.7086792e-05
P3H2-AS1,-1.7136568e-05
RP1-45N11.1,-1.7141841e-05
PSMB8,-1.7160999e-05
GDF5OS,-1.7164979e-05
TUBA3C,-1.7239143e-05
RP11-313P18.2,-1.7239143e-05
RTP3,-1.725303e-05
PLEKHN1,-1.7268303e-05
EDN2,-1.7351049e-05
SLC25A27,-1.7352735e-05
RP5-1096D14.3,-1.7391878e-05
KCNIP4,-1.7596565e-05
SPRR2G,-1.7631277e-05
PIK3CD-AS1,-1.767733e-05
RP11-230G5.2,-1.7693923e-05
CNGB1,-1.7766988e-05
SLC15A1,-1.777782e-05
CTD-2562J15.6,-1.7796403e-05
RP11-519G16.2,-1.7828228e-05
FAS,-1.7873022e-05
ADGB,-1.7874385e-05
RP11-34F13.2,-1.7874769e-05
RP11-356I2.4,-1.7886645e-05
LY6G6D,-1.7952227e-05
HMOX1,-1.796554e-05
NUPR2,-1.8071078e-05
PLEKHG7,-1.8127086e-05
TRPM5,-1.8241612e-05
CYBB,-1.824513e-05
TSSK4,-1.8297114e-05
FFAR2,-1.829717e-05
PCDH10,-1.8408817e-05
CA6,-1.8410059e-05
TRHDE,-1.8474171e-05
CLDN19,-1.8540175e-05
SCIMP,-1.855283e-05
RP11-61I13.3,-1.8593599e-05
OGFR-AS1,-1.8793247e-05
PCBP3,-1.8953078e-05
IGLC6,-1.8954011e-05
HAAO,-1.8990606e-05
RP11-321L2.2,-1.9018014e-05
RP11-542K23.7,-1.9025136e-05
EVC,-1.9048006e-05
RP3-476K8.3,-1.9125353e-05
TGIF2LX,-1.9160872e-05
RBMS3,-1.9228362e-05
RP11-736I10.1,-1.9233674e-05
ABI3BP,-1.9276247e-05
GRTP1-AS1,-1.9459889e-05
CTD-2566J3.1,-1.9508123e-05
RP11-425A6.5,-1.951128e-05
CTD-2325A15.5,-1.9526677e-05
RP11-55L3.1,-1.9579918e-05
CCT8L2,-1.9666933e-05
ZNF679,-1.9706382e-05
RP3-508I15.14,-1.9747567e-05
DRAXIN,-1.9875835e-05
C4BPA,-1.9910533e-05
MYPN,-1.9945537e-05
MTRNR2L4,-1.998425e-05
FAM124A,-2.0023646e-05
LINC01505,-2.0028201e-05
RP11-160E2.11,-2.0183837e-05
C6orf223,-2.0189373e-05
SAG,-2.0307603e-05
H1FNT,-2.0327425e-05
OR8B8,-2.0427788e-05
CYP11A1,-2.0429263e-05
WDR86,-2.0430525e-05
DDC,-2.0465432e-05
RP11-153K11.3,-2.0494788e-05
RP11-552F3.13,-2.0515306e-05
AC002511.2,-2.0523412e-05
RP11-474C8.8,-2.059208e-05
AL035610.2,-2.061281e-05
APOD,-2.0632668e-05
ACOT12,-2.067364e-05
RP11-66N24.6,-2.0682804e-05
TNFRSF11A,-2.068852e-05
AC010649.1,-2.0747333e-05
ABCA10,-2.0774603e-05
AC092171.2,-2.0828013e-05
RP11-196I18.4,-2.092498e-05
FAM184B,-2.0947826e-05
RP11-487E13.1,-2.0952006e-05
TRIM50,-2.105991e-05
NAMA,-2.109236e-05
SCARA5,-2.1092752e-05
ALDH3A2,-2.1135509e-05
RP11-338C15.3,-2.1136762e-05
LENEP,-2.1278387e-05
C21orf62-AS1,-2.1364787e-05
CTA-212A2.4,-2.1403699e-05
OPN1SW,-2.1423457e-05
TMEM235,-2.1452972e-05
AMBN,-2.1482227e-05
RASAL1,-2.1490574e-05
RBP1,-2.1492318e-05
PCED1B,-2.1506725e-05
RP13-1016M1.2,-2.1516107e-05
CTB-133G6.2,-2.1534814e-05
TSPAN1,-2.1640924e-05
ATP10D,-2.1684411e-05
CACNA1S,-2.1689084e-05
MGP,-2.169292e-05
WBSCR28,-2.1734766e-05
AC010525.4,-2.1756421e-05
CCDC158,-2.182492e-05
CEACAM4,-2.1850252e-05
MFAP2,-2.1858343e-05
MARVELD3,-2.1860465e-05
USP12-AS1,-2.1924385e-05
LINC00626,-2.1929667e-05
AQP8,-2.1991013e-05
TACR2,-2.2093298e-05
SLC10A6,-2.2134542e-05
GBP1,-2.2143848e-05
PYGL,-2.2164057e-05
ANKRD65,-2.2213475e-05
BPIFB3,-2.2224163e-05
RP11-243M5.1,-2.2234859e-05
CCDC183,-2.2239732e-05
IGSF6,-2.2258166e-05
ADGRF1,-2.2318634e-05
BARX1,-2.232168e-05
ARL14EPL,-2.2352964e-05
KC6,-2.2402439e-05
JPH4,-2.2404352e-05
RP11-173P15.7,-2.2405562e-05
R3HDML,-2.2593098e-05
GIMAP7,-2.2593098e-05
PCDH8,-2.2593098e-05
SMIM17,-2.2718212e-05
PCDH17,-2.2750719e-05
PRL,-2.2776121e-05
TSPO2,-2.280495e-05
RP11-380M21.4,-2.2827204e-05
AC020743.2,-2.2932752e-05
CTD-3195I5.3,-2.29576e-05
CALHM1,-2.2980412e-05
CLDN10-AS1,-2.2982678e-05
RP1-10C16.1,-2.2982678e-05
RP11-21L1.1,-2.3003222e-05
KCNN2,-2.3029655e-05
RP11-404E16.1,-2.303173e-05
RP11-410N8.4,-2.3166811e-05
LMCD1,-2.3506858e-05
CTB-175E5.7,-2.3570643e-05
C6orf47-AS1,-2.3577732e-05
CXCL5,-2.3581782e-05
RP11-497G19.7,-2.3731576e-05
HEY2,-2.3784236e-05
GAST,-2.3889172e-05
PLA2G1B,-2.4013712e-05
GPR182,-2.4043755e-05
RP11-642D21.2,-2.4060157e-05
LINC01393,-2.4066232e-05
ITPR2,-2.4078108e-05
TM6SF2,-2.4089997e-05
RP11-407N8.5,-2.4198589e-05
HPSE,-2.4208908e-05
SMOC1,-2.423309e-05
WNT9A,-2.4248455e-05
RP11-309N24.1,-2.4265591e-05
HEY1,-2.4269748e-05
SOX21,-2.4292525e-05
TARM1,-2.442534e-05
CAP1,-2.4439683e-05
OR2L13,-2.4491726e-05
FOXN1,-2.4570834e-05
RP11-397A16.3,-2.4607527e-05
HP09025,-2.462395e-05
RP11-10N23.5,-2.4768966e-05
RP11-574O16.1,-2.4784023e-05
XX-FW83128A1.2,-2.4826963e-05
RP11-61E11.1,-2.4930852e-05
RP5-997D24.3,-2.4933186e-05
RP11-445P17.8,-2.4955461e-05
RP11-142A12.1,-2.5082129e-05
BEND2,-2.5091294e-05
RP11-13J8.1,-2.5147147e-05
RP11-255E6.6,-2.529721e-05
IGSF11,-2.5372607e-05
RP11-66D17.3,-2.5390704e-05
C19orf33,-2.5443447e-05
ERC2,-2.5461748e-05
ABCA4,-2.5469912e-05
AC090952.5,-2.5493333e-05
RP11-45F15.2,-2.5593175e-05
SAPCD1,-2.581583e-05
RP11-128B16.3,-2.586158e-05
LINC01258,-2.592563e-05
RP11-285A1.1,-2.5945788e-05
RP11-70F11.8,-2.5951791e-05
TMEM35,-2.5970674e-05
MUC16,-2.5970674e-05
CTC-339O9.1,-2.6072543e-05
FRY-AS1,-2.6143745e-05
TGM5,-2.6152544e-05
ABCG2,-2.6180405e-05
LMOD1,-2.6233842e-05
RP11-435D7.3,-2.6377786e-05
CYP27C1,-2.6526386e-05
CCDC177,-2.653846e-05
C2CD4D,-2.6606145e-05
DACH1,-2.6872536e-05
AC005481.5,-2.690248e-05
RP11-386I8.6,-2.6973328e-05
RP5-875H18.9,-2.703579e-05
ACRBP,-2.7039663e-05
TLR3,-2.714182e-05
CASQ1,-2.7180236e-05
ABLIM3,-2.7222046e-05
RP11-74H8.1,-2.7222046e-05
AC009227.2,-2.7228654e-05
LINC00691,-2.7317798e-05
NALCN,-2.7366394e-05
TAGLN3,-2.7386362e-05
RPA4,-2.754072e-05
GPX2,-2.754072e-05
PSAPL1,-2.7544147e-05
SLC8A1,-2.7626878e-05
RP11-552M14.1,-2.7650693e-05
FAM166B,-2.7756036e-05
CTD-2501B8.1,-2.7824895e-05
CYP39A1,-2.7981743e-05
TRERNA1,-2.8042201e-05
UROC1,-2.8083678e-05
JMJD7,-2.8108137e-05
UPB1,-2.8135146e-05
RP4-799D16.1,-2.8160852e-05
RP11-810P8.1,-2.8282442e-05
LINC00290,-2.8291219e-05
RP11-276E17.2,-2.8442382e-05
BMX,-2.8503471e-05
CTA-228A9.4,-2.851131e-05
RP11-242J7.1,-2.8641678e-05
SASH3,-2.8844332e-05
C16orf54,-2.8849041e-05
CH17-132F21.5,-2.8883074e-05
TCF23,-2.890576e-05
MBOAT2,-2.8956456e-05
SERPINB4,-2.8957225e-05
AP000295.10,-2.9161785e-05
VEPH1,-2.9185825e-05
RP11-494O16.4,-2.9205587e-05
PRELP,-2.9251873e-05
MOGAT2,-2.9368262e-05
CTC-441N14.2,-2.9569763e-05
CELA2A,-2.9587798e-05
DNAJC15,-2.9606612e-05
LA16c-316G12.2,-2.963804e-05
RP4-777L9.3,-2.9665951e-05
RP11-80H18.4,-2.9672732e-05
B3GAT1,-2.9711086e-05
CTD-2528A14.3,-2.9711086e-05
RP3-333H23.8,-2.9725206e-05
IL15,-2.9810997e-05
RP11-204L24.2,-2.9982035e-05
RP4-639J15.3,-2.9992925e-05
PPFIBP2,-2.9998368e-05
MYLK,-3.0005202e-05
RP11-686F15.2,-3.0274205e-05
DCLK3,-3.0278363e-05
MIR1539,-3.0324587e-05
AC012354.6,-3.0509711e-05
P2RX3,-3.05363e-05
FXYD4,-3.055834e-05
CXCL2,-3.077631e-05
RP11-2E11.5,-3.0810028e-05
KB-51A8.1,-3.0952833e-05
RP4-633O19__A.1,-3.0961193e-05
MDS2,-3.1003314e-05
RASGRF2,-3.1036834e-05
PATE2,-3.114628e-05
IGHV4-34,-3.116113e-05
RP11-114B7.6,-3.118817e-05
FAM169A,-3.1239786e-05
RP11-818F20.5,-3.1278716e-05
RP11-392B6.1,-3.1360894e-05
TMEM255A,-3.1432755e-05
DDX60L,-3.1542128e-05
GAS2,-3.158561e-05
SKAP1,-3.158897e-05
PKD2L2,-3.1604508e-05
RP11-328C8.4,-3.1727453e-05
CFHR5,-3.179383e-05
RP11-532F6.5,-3.1832387e-05
RP11-616M22.7,-3.1884465e-05
RP11-6I2.3,-3.1964548e-05
CREB3L3,-3.203267e-05
RP11-432J24.2,-3.2117645e-05
BSND,-3.213741e-05
WWC2-AS1,-3.22524e-05
CAV2,-3.2283126e-05
RP11-1082L8.2,-3.23071e-05
CXCL3,-3.235728e-05
PDK3,-3.2395605e-05
GSN-AS1,-3.2424792e-05
RP11-1055B8.3,-3.251342e-05
MYZAP,-3.251842e-05
PRICKLE1,-3.254276e-05
RP11-359I18.5,-3.2791348e-05
RP11-5C23.2,-3.2792876e-05
RP11-161I6.2,-3.2811735e-05
ZNF32-AS3,-3.2889926e-05
RP11-1148L6.5,-3.2909542e-05
MAEL,-3.293113e-05
RP11-497K21.1,-3.3000386e-05
LINC01484,-3.3021333e-05
RP11-672A2.3,-3.3130465e-05
MFNG,-3.3153592e-05
AC016735.2,-3.3179364e-05
G6PC2,-3.3509925e-05
ABCA9-AS1,-3.3565084e-05
RP1-253P7.4,-3.3574604e-05
RP11-981G7.6,-3.35788e-05
RP11-932A10.1,-3.3725693e-05
RP11-659E9.2,-3.376759e-05
RP11-8L8.2,-3.3851164e-05
HEPHL1,-3.3922315e-05
ALS2CR11,-3.392471e-05
COL27A1,-3.4016488e-05
TMTC2,-3.4316083e-05
ABHD11-AS1,-3.443581e-05
DCC,-3.4521916e-05
RP3-395M20.8,-3.4527275e-05
RP1-50O24.6,-3.454937e-05
GNG13,-3.472788e-05
CTA-407F11.8,-3.4821267e-05
CTD-2623N2.5,-3.494715e-05
RP11-71G12.1,-3.4964294e-05
RP11-20I23.7,-3.4967165e-05
TNIP3,-3.5117428e-05
LHX1,-3.5326495e-05
RP11-99L13.2,-3.5360987e-05
CCDC79,-3.5371533e-05
IL21-AS1,-3.5791043e-05
IGFN1,-3.586529e-05
HIF3A,-3.59926e-05
SCTR,-3.6081427e-05
RP11-810M2.2,-3.6088844e-05
RP11-492E3.51,-3.6126006e-05
GAPT,-3.6332844e-05
RP11-404F10.2,-3.6339356e-05
KRT19,-3.6400375e-05
GAP43,-3.6416513e-05
RP11-305F18.1,-3.6695958e-05
PRR15,-3.6713183e-05
C2orf78,-3.6804086e-05
AJ003147.8,-3.6948983e-05
H2AFB1,-3.6974707e-05
CXCR2,-3.6985053e-05
KLKB1,-3.7039976e-05
LINC00315,-3.7087375e-05
KCNC1,-3.7266484e-05
WISP2,-3.7295787e-05
DDX4,-3.731014e-05
MDGA2,-3.7435602e-05
TRIM67,-3.7581234e-05
RP11-266A24.1,-3.7641523e-05
ZNF843,-3.7686314e-05
RP11-461L13.5,-3.7837235e-05
PIANP,-3.7840455e-05
F10-AS1,-3.7882837e-05
ARPP21,-3.7927104e-05
RP11-646E18.4,-3.793176e-05
ZIC4,-3.8036786e-05
LYVE1,-3.8175243e-05
MAP1LC3A,-3.8213384e-05
GPR39,-3.8245398e-05
STRA6,-3.8265072e-05
LRRC43,-3.8445934e-05
TPPP,-3.8488703e-05
DMBT1,-3.8504008e-05
RP11-32B5.7,-3.8504008e-05
RP11-269G24.6,-3.869934e-05
TAT,-3.8735263e-05
RP11-248M19.1,-3.8819227e-05
RP11-13K12.2,-3.8820952e-05
C4orf45,-3.886699e-05
LINC01170,-3.8935133e-05
ADH1B,-3.9001996e-05
KIAA0319,-3.909295e-05
RP11-481J2.2,-3.9166436e-05
CTD-2314B22.1,-3.9180395e-05
AC108051.3,-3.9264152e-05
TMEM247,-3.927524e-05
LINC01348,-3.9300503e-05
AC011995.3,-3.9348863e-05
ERN2,-3.9386916e-05
RP11-256L6.3,-3.9570747e-05
PIGR,-3.9619055e-05
FTL,-3.9688315e-05
TSPEAR-AS2,-3.9751496e-05
PKDCC,-3.98003e-05
RP11-464F9.21,-3.9845552e-05
RP11-334C17.6,-3.985166e-05
XX-DJ76P10__A.2,-3.990817e-05
PTPRC,-3.9921157e-05
RP11-578F21.6,-3.9970637e-05
AC005592.1,-3.997712e-05
C2orf72,-4.0098847e-05
AC010884.1,-4.010336e-05
KCND2,-4.0280527e-05
GS1-600G8.5,-4.0336363e-05
GDNF,-4.0385643e-05
LDHD,-4.048267e-05
APOBEC1,-4.050746e-05
APP,-4.069433e-05
KLHL41,-4.0758252e-05
CTD-2189E23.1,-4.0860297e-05
PRRT2,-4.0922223e-05
RP11-538I12.2,-4.1132156e-05
AL136097.1,-4.1162337e-05
RP11-70C1.1,-4.122941e-05
SSMEM1,-4.127971e-05
LINC00640,-4.1514853e-05
RP11-38J22.1,-4.1568335e-05
C4orf51,-4.1776882e-05
PASD1,-4.1813844e-05
RP4-569D19.8,-4.2063064e-05
RP11-16C1.3,-4.215947e-05
PGAM2,-4.2226482e-05
PTPRN2,-4.2240008e-05
SPINK2,-4.224584e-05
RBMS3-AS2,-4.228038e-05
ELMOD1,-4.242766e-05
JAK3,-4.2434298e-05
CSTA,-4.262159e-05
AP000302.58,-4.2641586e-05
NOVA1-AS1,-4.2803273e-05
CDHR5,-4.2851945e-05
PIK3IP1-AS1,-4.3001844e-05
NPY1R,-4.305157e-05
PRPH2,-4.307262e-05
AC006129.2,-4.3172284e-05
WNT10A,-4.317868e-05
HIST1H2BG,-4.3196895e-05
AC131056.3,-4.3211247e-05
DNM1P35,-4.328331e-05
PLA2G2D,-4.3317614e-05
OTX2-AS1,-4.3455704e-05
RP11-268F1.3,-4.3599153e-05
RP11-328J14.1,-4.366362e-05
ASB9,-4.373637e-05
OR51B4,-4.3814183e-05
RP11-74E22.8,-4.387729e-05
CDH15,-4.400091e-05
UPK1A-AS1,-4.411628e-05
AC106869.2,-4.412262e-05
HTR7,-4.4242228e-05
RP11-637A17.2,-4.4338976e-05
AC012499.1,-4.4370092e-05
CT45A1,-4.441739e-05
HLA-DOA,-4.4517034e-05
C11orf63,-4.4575776e-05
PDZK1,-4.464981e-05
FRY,-4.4707536e-05
TFPI2,-4.4730572e-05
LINC00664,-4.4740053e-05
SDS,-4.4816148e-05
DAPP1,-4.4908636e-05
RGSL1,-4.491767e-05
CTSE,-4.495494e-05
DNAI1,-4.4987915e-05
GABRA2,-4.5017274e-05
SUCNR1,-4.50241e-05
RP11-80A15.1,-4.5140958e-05
MYL3,-4.5160297e-05
EBI3,-4.5304478e-05
RP11-148B6.1,-4.5380762e-05
SERPIND1,-4.5487082e-05
ARHGAP40,-4.559934e-05
RP11-259K5.1,-4.5730096e-05
ALDH1A1,-4.5734945e-05
CAPN3,-4.577381e-05
TEX13D,-4.580902e-05
RP11-430B1.2,-4.5903966e-05
NRP1,-4.593224e-05
RP11-763B22.6,-4.597964e-05
OPN5,-4.6000594e-05
DRC1,-4.6085024e-05
ITPK1-AS1,-4.623238e-05
RBFOX3,-4.6243338e-05
AC123023.1,-4.632684e-05
RP11-831F12.2,-4.635162e-05
ZNF85,-4.6479618e-05
SLC39A2,-4.65637e-05
AC114803.3,-4.6611436e-05
TPBGL,-4.6814333e-05
MOG,-4.68505e-05
RP11-847H18.2,-4.705107e-05
RP11-357N13.3,-4.7102247e-05
HNF4G,-4.7144185e-05
CLEC3B,-4.7187976e-05
AC008592.7,-4.7192865e-05
SNRK-AS1,-4.727042e-05
KIAA1024L,-4.746893e-05
KRTAP4-1,-4.7772068e-05
RAB19,-4.7839832e-05
CTD-2325P2.3,-4.7901874e-05
LINC00437,-4.7983438e-05
RP1-40E16.11,-4.81374e-05
RP3-467K16.2,-4.8286736e-05
MS4A4A,-4.831215e-05
CD209,-4.835957e-05
AC011747.6,-4.846362e-05
PPP1R9A,-4.8543712e-05
XKR4,-4.856873e-05
LINC01511,-4.865267e-05
RP11-429A20.3,-4.865819e-05
AC091633.3,-4.8799415e-05
RP11-210M15.1,-4.9048682e-05
EMX2OS,-4.9210736e-05
KRTDAP,-4.943768e-05
CHGB,-4.945995e-05
THY1,-4.9629223e-05
MYADML2,-4.9703693e-05
LINC00540,-4.9727656e-05
NUTM1,-4.9918206e-05
TNFSF4,-5.0018592e-05
FLJ12825,-5.0063525e-05
RP11-511B23.2,-5.0097246e-05
CTD-3074O7.2,-5.0211118e-05
RP11-409I10.2,-5.0299514e-05
RP1-34M23.5,-5.0370658e-05
LA16c-360H6.3,-5.0668077e-05
SSPN,-5.0800343e-05
HS3ST1,-5.0822517e-05
C1orf210,-5.082538e-05
SLC10A1,-5.0830506e-05
RP5-1068H6.6,-5.1001854e-05
SLC40A1,-5.1278774e-05
TTC9,-5.1305622e-05
ACE2,-5.1562027e-05
RP11-290K4.2,-5.161458e-05
ARID5B,-5.170526e-05
RP11-168K11.2,-5.1707062e-05
AF127577.10,-5.1830346e-05
SPOCK1,-5.18525e-05
RP11-256L6.2,-5.1918523e-05
IL5RA,-5.1991243e-05
IL12RB1,-5.2045594e-05
PTGIS,-5.2052226e-05
RP11-380D11.2,-5.225801e-05
CD247,-5.2337517e-05
LINC01436,-5.236625e-05
RP11-546K22.3,-5.2441184e-05
RP11-121A8.1,-5.248986e-05
DLEU7-AS1,-5.2504092e-05
MAB21L2,-5.254587e-05
RP11-142A22.4,-5.2632266e-05
RP11-78B10.2,-5.2814223e-05
CH17-302M23.1,-5.296912e-05
FUT3,-5.3020998e-05
CCDC96,-5.3147134e-05
GJD4,-5.3252068e-05
AC022182.3,-5.3322656e-05
RP11-350J20.12,-5.3423457e-05
DHRS2,-5.3515305e-05
RP11-510J16.5,-5.3848453e-05
RP11-77K12.1,-5.406964e-05
RP5-1009E24.8,-5.424598e-05
SH2D2A,-5.431799e-05
HSPA6,-5.4575677e-05
RP11-744K17.1,-5.4603996e-05
MYO5B,-5.4619457e-05
RP1-122K4.3,-5.4641623e-05
ABCA6,-5.5265155e-05
TMEM178A,-5.529955e-05
PDGFRA,-5.53698e-05
ARL5C,-5.5605116e-05
CFAP52,-5.568499e-05
LGALS3,-5.5755674e-05
LPXN,-5.5867953e-05
BFSP2,-5.5872253e-05
PROX1,-5.606847e-05
C8orf22,-5.6131972e-05
PCDHA3,-5.6168537e-05
CSF2,-5.6186975e-05
GRM4,-5.6267298e-05
GNG2,-5.6310222e-05
OSMR,-5.6370296e-05
OLR1,-5.6522724e-05
VSIG8,-5.662594e-05
EDRF1-AS1,-5.665126e-05
RP11-127I20.5,-5.6837554e-05
CTD-2378E12.1,-5.6989804e-05
STEAP3-AS1,-5.72774e-05
CTD-2083E4.6,-5.727777e-05
RP11-390K5.3,-5.7543704e-05
CD34,-5.763111e-05
AC114776.3,-5.767908e-05
FBN3,-5.774472e-05
LINC01480,-5.775723e-05
PLAT,-5.7802426e-05
RP5-1039K5.18,-5.7865283e-05
CTB-49A3.5,-5.7940804e-05
FAM53B-AS1,-5.805611e-05
ZNF454,-5.823456e-05
RNASE3,-5.825428e-05
CPA1,-5.8266112e-05
RP11-110I1.11,-5.830058e-05
CTC-260E6.6,-5.8367412e-05
GRM7-AS3,-5.8465037e-05
FAM83F,-5.8514754e-05
S100A6,-5.858145e-05
LINC00202-2,-5.859498e-05
CRAT37,-5.876848e-05
RP11-95H11.1,-5.9033704e-05
FAM84A,-5.903728e-05
DFNA5,-5.91931e-05
