,0
PLA2G4C,-8.096233e-06
RP11-290K4.2,-8.1061835e-06
RP11-397A16.3,-8.2341385e-06
OXT,-8.256967e-06
RP11-665C16.6,-8.325997e-06
SYT4,-8.344942e-06
RP11-127I20.5,-8.457144e-06
CTC-286N12.1,-8.468463e-06
FBXO15,-8.469027e-06
RP4-550H1.4,-8.494989e-06
C8orf22,-8.53013e-06
RP11-445O16.3,-8.534029e-06
FAM135B,-8.561398e-06
SH3TC1,-8.604529e-06
CSF2,-8.635239e-06
ZNF396,-8.648749e-06
PRELP,-8.692791e-06
RP11-55L3.1,-8.728216e-06
SLC17A8,-8.829492e-06
RP11-542K23.10,-8.830963e-06
BPIFB1,-8.840434e-06
MAP3K14-AS1,-8.861845e-06
RP11-761B3.1,-8.884514e-06
SPERT,-8.903843e-06
CTSE,-8.918466e-06
ZNF32-AS3,-8.97264e-06
TPBGL,-8.992356e-06
FBXO3-AS1,-8.9927635e-06
LINC00506,-9.008366e-06
CNTD2,-9.01813e-06
RP11-123O10.4,-9.049394e-06
PCAT5,-9.086523e-06
ANXA8L1,-9.134172e-06
IFIT1B,-9.135868e-06
RP11-616M22.7,-9.165986e-06
ORM2,-9.179228e-06
LINC01297,-9.222844e-06
RP11-6I2.3,-9.23099e-06
LIPC,-9.23653e-06
CH17-340M24.3,-9.246249e-06
CD300LG,-9.268362e-06
CACNA1G,-9.276542e-06
FBXL14,-9.319344e-06
RP4-635E18.9,-9.320032e-06
PAX5,-9.325865e-06
RP11-481J2.2,-9.420062e-06
AE000662.92,-9.442745e-06
TNNT2,-9.444725e-06
RP11-5C23.2,-9.560369e-06
JAKMIP2,-9.5960295e-06
ZBTB20-AS4,-9.604742e-06
AC002128.5,-9.606359e-06
SLC15A1,-9.650541e-06
SOX21,-9.668768e-06
CELF3,-9.668902e-06
CTC-490E21.10,-9.669856e-06
AC109333.10,-9.675735e-06
IL21-AS1,-9.692574e-06
RP11-46H11.3,-9.754357e-06
PCDHB5,-9.757596e-06
RP4-529N6.1,-9.838424e-06
HECW1,-9.839896e-06
AC005592.1,-9.875124e-06
RP11-409I10.2,-9.929591e-06
RP11-321L2.2,-9.934811e-06
RP3-439F8.1,-9.97868e-06
AC006042.7,-1.0009661e-05
RP11-536N17.1,-1.0063949e-05
AC012354.6,-1.0173453e-05
RP11-357N13.3,-1.0205555e-05
C8orf49,-1.02133035e-05
RP11-799O21.2,-1.0248106e-05
UTS2R,-1.0273796e-05
CCDC190,-1.0280895e-05
SPOCK3,-1.0334025e-05
RP11-848P1.3,-1.0352084e-05
PHOSPHO1,-1.0404385e-05
IGFN1,-1.0446592e-05
LINC01213,-1.047573e-05
RP11-297A16.2,-1.0511236e-05
SLC25A27,-1.0604823e-05
APP,-1.0704547e-05
C22orf15,-1.0707808e-05
IFNL1,-1.0782396e-05
CTD-2616J11.16,-1.0786237e-05
RP11-17G12.3,-1.0793421e-05
MMP28,-1.082531e-05
SMIM24,-1.0878783e-05
ERP27,-1.0906233e-05
XXbac-BPG308J9.3,-1.0967507e-05
MEG3,-1.1094094e-05
LINC01441,-1.1186042e-05
RP11-421M1.8,-1.1209142e-05
AP000654.4,-1.124624e-05
U47924.27,-1.1319517e-05
FAM217A,-1.13455835e-05
CTD-3012A18.1,-1.1431491e-05
GDF5OS,-1.1507257e-05
AC005616.2,-1.1516566e-05
LINC00348,-1.15462335e-05
RP11-474P2.4,-1.1546885e-05
RP11-18B16.2,-1.1629587e-05
RP11-60L3.6,-1.1688798e-05
AC006262.4,-1.1726696e-05
MSMB,-1.1790613e-05
RP11-635O16.2,-1.1828642e-05
PAK3,-1.1842196e-05
PTH1R,-1.1862663e-05
PRSS50,-1.1867882e-05
PNOC,-1.1870704e-05
NUCB1-AS1,-1.1892024e-05
ACTBL2,-1.1934331e-05
LINC00319,-1.19798715e-05
LINC00202-2,-1.2024477e-05
PNMA5,-1.2046402e-05
PCDH9,-1.2048025e-05
GIMAP7,-1.2058447e-05
PCDH8,-1.2058447e-05
R3HDML,-1.2058447e-05
LILRA1,-1.20801615e-05
RP5-952N6.1,-1.2098191e-05
EPS8L3,-1.2104531e-05
RP1-122K4.3,-1.22944975e-05
AC098973.2,-1.23427135e-05
LINC01352,-1.2381264e-05
EVI2A,-1.2385333e-05
KIAA0125,-1.2395352e-05
CNR1,-1.2419341e-05
KCNIP4,-1.24339595e-05
GAL3ST2,-1.2449459e-05
OFCC1,-1.2478402e-05
NLRP12,-1.25224415e-05
ANKFN1,-1.2547476e-05
USP12-AS1,-1.2578915e-05
KRT36,-1.2596239e-05
PCAT1,-1.2607835e-05
CRYL1,-1.2679014e-05
LAD1,-1.273596e-05
SLITRK6,-1.2762763e-05
AF127577.8,-1.2764887e-05
COL14A1,-1.2782474e-05
RP11-506O24.1,-1.2828469e-05
ADGRF1,-1.28379e-05
KCNJ12,-1.2862035e-05
RP11-443F4.1,-1.28655165e-05
ANKUB1,-1.2954921e-05
TNFSF13B,-1.3049465e-05
LINC00365,-1.3074262e-05
OPN1SW,-1.3075501e-05
OR51B2,-1.3090519e-05
ANKK1,-1.3142509e-05
RP11-383M4.6,-1.3199457e-05
SCIN,-1.3215073e-05
FAT4,-1.3225006e-05
BSN-AS1,-1.3253778e-05
CSNK1G2-AS1,-1.3276717e-05
AMDHD1,-1.3291295e-05
EPHA6,-1.3307813e-05
BTLA,-1.3393983e-05
MEIS1-AS3,-1.3477182e-05
ARHGAP10,-1.3492225e-05
RP5-1030M6.3,-1.3545567e-05
RP11-538I12.2,-1.3655595e-05
FGL2,-1.3709408e-05
EBF4,-1.3744519e-05
RP11-255E6.6,-1.38091245e-05
RP11-1038A11.1,-1.38221185e-05
USP50,-1.3828052e-05
SLC7A11,-1.3856744e-05
AIM2,-1.3955881e-05
CTA-407F11.7,-1.4108897e-05
LMO7DN,-1.4200576e-05
LINC00370,-1.4200576e-05
ANKRD61,-1.4204653e-05
AC005609.16,-1.4234442e-05
ASB15,-1.4250668e-05
NIPSNAP3B,-1.4291961e-05
SGCD,-1.4298016e-05
CACNA1I,-1.4322172e-05
RP11-598F7.4,-1.4348646e-05
TMEM14EP,-1.4370339e-05
RP11-16B13.1,-1.4475376e-05
CACNA1E,-1.4486318e-05
GRIN3A,-1.4494379e-05
NCRNA00250,-1.4582311e-05
RUNX3,-1.4631836e-05
ADAMTS8,-1.46469065e-05
GPR12,-1.4663467e-05
DLGAP5,-1.4667167e-05
CNTNAP2,-1.4721878e-05
SIGLEC6,-1.4759403e-05
ITK,-1.48396975e-05
HAND1,-1.4841307e-05
PTPN6,-1.485094e-05
MMP19,-1.4861096e-05
AC079790.2,-1.4975632e-05
CABP4,-1.50240385e-05
ETS1,-1.5074619e-05
TMEM71,-1.5108602e-05
RP1-55C23.7,-1.5242893e-05
VENTX,-1.5255214e-05
RP11-133N21.10,-1.5259924e-05
MYOZ2,-1.5280728e-05
RP11-1B20.1,-1.5291256e-05
LL09NC01-139C3.1,-1.5351525e-05
RP11-54H7.4,-1.5380425e-05
AMBN,-1.543901e-05
ZNF843,-1.5524589e-05
NRP1,-1.5547994e-05
RP1-191J18.66,-1.5579071e-05
ZNF157,-1.5588854e-05
AC011747.6,-1.5641006e-05
NPFFR1,-1.5708345e-05
TFPI2,-1.573954e-05
RP11-593F23.1,-1.5765574e-05
ANKRD33,-1.5770356e-05
SPATC1,-1.5793976e-05
RP11-308D13.3,-1.5844049e-05
FREM2-AS1,-1.5877778e-05
LINC01272,-1.5896527e-05
PHACTR2-AS1,-1.5900694e-05
SMIM17,-1.5948666e-05
BTNL8,-1.5993128e-05
TNF,-1.6021711e-05
RP11-390P2.4,-1.6027365e-05
NOS1AP,-1.613733e-05
ARC,-1.6140215e-05
PPP1R14D,-1.6163945e-05
RP11-837J7.4,-1.62082e-05
RP11-576N17.5,-1.6254446e-05
RP11-91J3.3,-1.6272506e-05
RP11-1102P16.1,-1.637483e-05
FAM84A,-1.6406679e-05
AC073834.3,-1.641203e-05
RP11-3B12.5,-1.6415444e-05
OR2L2,-1.6479275e-05
RP11-133K1.6,-1.6537706e-05
RIMBP3C,-1.6616099e-05
RP4-625H18.2,-1.6633221e-05
FAM170A,-1.6652768e-05
C4orf51,-1.665828e-05
RP11-360P21.2,-1.6665801e-05
AC018737.3,-1.6722495e-05
RHOD,-1.6827138e-05
KCNK3,-1.6884314e-05
CYSLTR1,-1.7089924e-05
NUTM2B,-1.7098924e-05
SFRP1,-1.714171e-05
FMO1,-1.714171e-05
NTRK3,-1.7276772e-05
PGAM4,-1.7293622e-05
AC006378.2,-1.732661e-05
TXNDC12-AS1,-1.7368231e-05
NAALAD2,-1.7557186e-05
CEP126,-1.7581086e-05
AC104113.3,-1.7630651e-05
DHRS2,-1.7685657e-05
KLHL41,-1.777783e-05
RP11-13K12.1,-1.779998e-05
RP11-95H11.1,-1.780732e-05
FAM177B,-1.7833981e-05
DUSP8,-1.7864051e-05
BMP10,-1.7873102e-05
RP11-74C13.4,-1.7896135e-05
TP53AIP1,-1.798407e-05
AP000688.29,-1.7990655e-05
NNMT,-1.811885e-05
RP11-230G5.2,-1.8215216e-05
IL17C,-1.8240806e-05
GAPT,-1.8256946e-05
PSD3,-1.8258783e-05
PRRG4,-1.8302137e-05
NFAM1,-1.8477076e-05
AC068286.1,-1.8569823e-05
IL34,-1.857906e-05
CTD-3032J10.3,-1.8594654e-05
REN,-1.8618004e-05
RP13-126P21.2,-1.863856e-05
RP11-574O16.1,-1.8638622e-05
RNF175,-1.8700961e-05
HCG16,-1.8814697e-05
RP11-737O24.5,-1.884456e-05
ANKRD65,-1.8852548e-05
TSPAN1,-1.8978324e-05
DNAJC15,-1.909775e-05
RHBDL2,-1.909777e-05
RP11-632L2.2,-1.9101923e-05
CERS3,-1.9113091e-05
AC131056.3,-1.913765e-05
RP11-33B1.4,-1.9375722e-05
AC009133.17,-1.9389625e-05
RP11-240G22.4,-1.943205e-05
RP5-1022P6.7,-1.9497691e-05
SPP2,-1.9528403e-05
LINC00437,-1.9636907e-05
PCDHGB5,-1.9769532e-05
FAM131B,-1.9854742e-05
TSSK4,-1.9878655e-05
PLA2G2D,-1.9882407e-05
TMEM108,-1.9895919e-05
PRKCG,-1.9961917e-05
LINC01626,-2.0395724e-05
RP1-60O19.1,-2.0395724e-05
VSIG4,-2.039729e-05
IP6K3,-2.0517977e-05
RP11-497K21.1,-2.0541767e-05
RP13-714J12.1,-2.0570478e-05
KRT19,-2.0599131e-05
CTA-407F11.8,-2.0621688e-05
PCDHA3,-2.063218e-05
RP11-408H20.3,-2.0644506e-05
DDX25,-2.0645883e-05
RAB19,-2.0670688e-05
SALL4,-2.0703632e-05
RP11-276H7.3,-2.0737398e-05
LINC01589,-2.0770745e-05
PSAPL1,-2.0783884e-05
AL360294.1,-2.0791678e-05
AC017028.10,-2.0800091e-05
ODF3,-2.0830461e-05
MUC4,-2.0847358e-05
CD200R1L,-2.0923793e-05
MFAP2,-2.0981588e-05
TRPC4,-2.1035221e-05
KB-51A8.1,-2.1038752e-05
SLC18A1,-2.1096543e-05
CNTLN,-2.1117025e-05
RP11-287D1.3,-2.1245569e-05
ARAP2,-2.1310878e-05
HOXA13,-2.1351909e-05
CYP3A4,-2.1411146e-05
CTA-228A9.4,-2.1416594e-05
FAM170B-AS1,-2.1437441e-05
CEP295NL,-2.1550319e-05
ATP6V1G2-DDX39B,-2.1623642e-05
NPAP1,-2.1651907e-05
RP11-754N21.1,-2.169546e-05
RP11-383J24.1,-2.169599e-05
DOK7,-2.1720964e-05
RP11-309N24.1,-2.172748e-05
LYZ,-2.1732805e-05
ST8SIA4,-2.1743881e-05
FABP2,-2.1875823e-05
AC139099.4,-2.1907716e-05
TMEM156,-2.1979778e-05
ZNF716,-2.1986467e-05
VWF,-2.2034576e-05
HOTTIP,-2.2081307e-05
CTD-3076O17.1,-2.2140292e-05
RP3-513G18.2,-2.2168355e-05
AC007556.3,-2.2179742e-05
AKNAD1,-2.2237697e-05
RP11-160N1.9,-2.240987e-05
HLA-F,-2.2432861e-05
RP11-252E2.1,-2.2554626e-05
SLC6A11,-2.267122e-05
SYT10,-2.2794413e-05
HLA-DOA,-2.2833497e-05
PATE2,-2.2965993e-05
OTOF,-2.2995877e-05
FAM153B,-2.3094259e-05
CALCR,-2.3176095e-05
AP006285.2,-2.3176683e-05
DDO,-2.3221563e-05
SMIM9,-2.3385617e-05
RP11-202G11.2,-2.3447385e-05
SCGB1D2,-2.3447385e-05
RP11-373D23.3,-2.3493969e-05
SDF2L1,-2.3528057e-05
ADH1B,-2.3559927e-05
PIH1D3,-2.3650107e-05
RP11-325L7.2,-2.3801731e-05
UBE2R2-AS1,-2.3876682e-05
CA6,-2.3962359e-05
RP11-245P10.4,-2.4065097e-05
RP11-432J24.3,-2.4075494e-05
RP11-410N8.3,-2.4105322e-05
LINC01393,-2.4135337e-05
CCDC158,-2.4151106e-05
TH2LCRR,-2.4155617e-05
CTC-510F12.7,-2.416381e-05
ARL14EPL,-2.4233479e-05
GRAMD3,-2.4259396e-05
XXbac-B33L19.4,-2.4293551e-05
FAM138B,-2.4309094e-05
RP11-831F12.2,-2.4334591e-05
OTX2-AS1,-2.4378922e-05
UNC80,-2.4455272e-05
KRTAP5-10,-2.4536765e-05
RP11-670E13.6,-2.4551839e-05
C4orf45,-2.459044e-05
SFRP2,-2.463152e-05
RP11-297P16.3,-2.4631805e-05
ELSPBP1,-2.4709198e-05
PRPH2,-2.4717925e-05
CTD-3064H18.4,-2.4801366e-05
CTB-55O6.4,-2.4832338e-05
TMEM176A,-2.4855563e-05
C10orf53,-2.4938248e-05
LINC01514,-2.5012196e-05
LHX5-AS1,-2.5114965e-05
ZNF625,-2.5119674e-05
RP11-18D7.2,-2.5129457e-05
STOX2,-2.5129457e-05
TFAP2C,-2.5283229e-05
RP11-196I18.4,-2.5449459e-05
MAP1A,-2.5489147e-05
C1QTNF4,-2.5737309e-05
RP11-70F11.8,-2.5887344e-05
CRB1,-2.597465e-05
RP11-744K17.1,-2.6011483e-05
LRRC9,-2.610127e-05
ISLR2,-2.619579e-05
RP11-445P17.8,-2.6269228e-05
SSMEM1,-2.6293703e-05
MYPN,-2.6301066e-05
PKHD1,-2.6341648e-05
PRM1,-2.6345695e-05
CYP4F3,-2.635401e-05
KRT17,-2.637978e-05
RP11-300E4.2,-2.6493159e-05
FHOD3,-2.6546895e-05
ANGPTL8,-2.6592868e-05
CTC-806A22.1,-2.6752403e-05
RP11-441F2.5,-2.6755495e-05
RP11-265O12.1,-2.6811114e-05
MRGPRG-AS1,-2.6827927e-05
RP11-697E2.11,-2.693254e-05
KL,-2.6939122e-05
RP11-556I14.1,-2.698415e-05
RP11-474C8.8,-2.7004775e-05
SLC10A1,-2.7034264e-05
AC004702.2,-2.7039368e-05
SVEP1,-2.7044398e-05
PRAM1,-2.713968e-05
THBS1,-2.7162696e-05
KLF7,-2.7176118e-05
LINC00500,-2.7208918e-05
RP11-818F20.5,-2.7223774e-05
MYADML2,-2.7264574e-05
FSTL5,-2.7352837e-05
LINC01351,-2.7370701e-05
RP5-1086K13.1,-2.7457529e-05
HGD,-2.7537013e-05
MIR217HG,-2.7655331e-05
CTB-92J24.3,-2.7709446e-05
SPINK6,-2.7760969e-05
LINC01281,-2.7801128e-05
DNASE1L3,-2.7811599e-05
CNGB1,-2.8021073e-05
CLDN5,-2.8141698e-05
RASEF,-2.814943e-05
CNDP1,-2.8201614e-05
P2RX3,-2.828594e-05
LINC01556,-2.8377275e-05
CEACAM18,-2.8441902e-05
CTD-2623N2.5,-2.8505756e-05
RP11-379F4.7,-2.8583057e-05
COL8A1,-2.86752e-05
STMN4,-2.8713182e-05
GBP1,-2.8745202e-05
RP11-109E24.2,-2.8807965e-05
RP11-493L12.3,-2.8874303e-05
ALS2CR11,-2.8886752e-05
ACSM5,-2.9007466e-05
RP11-620J15.2,-2.9105013e-05
RP11-104L21.3,-2.9197934e-05
LDHD,-2.9480801e-05
CTD-2337A12.1,-2.9516901e-05
LINC00276,-2.9598052e-05
KIAA2022,-2.9656085e-05
RP11-142A12.1,-2.9659035e-05
BFSP2-AS1,-2.9662506e-05
GAST,-2.9686049e-05
AC004878.8,-2.9740362e-05
KLK11,-2.9780442e-05
RP11-390K5.3,-2.9817675e-05
PTHLH,-2.9943001e-05
RP11-269G24.6,-2.9981155e-05
KRT7,-3.0013356e-05
OMG,-3.0091687e-05
EEF1A2,-3.012362e-05
AKR1B1,-3.0162983e-05
FENDRR,-3.0188648e-05
RP11-18H21.1,-3.0231768e-05
RP11-1085N6.3,-3.0449592e-05
SLC39A2,-3.060261e-05
RP11-235E17.2,-3.06483e-05
NKILA,-3.0748277e-05
LINC01402,-3.082384e-05
RP5-1142A6.5,-3.082384e-05
TEX38,-3.0848558e-05
RP4-621B10.8,-3.0922136e-05
C11orf63,-3.092373e-05
PTPN3,-3.1076986e-05
RP3-522J7.6,-3.110051e-05
AC004051.2,-3.1196294e-05
FAM184B,-3.1260348e-05
FAM107A,-3.13901e-05
SAPCD1,-3.1409927e-05
XX-FW83128A1.2,-3.1635e-05
RP1-12G14.9,-3.163904e-05
CTD-2329C7.2,-3.1696924e-05
AC078941.1,-3.173382e-05
AC114803.3,-3.1785068e-05
CA4,-3.1798838e-05
RP11-445O3.1,-3.1871303e-05
TMIGD3,-3.1915944e-05
PRAP1,-3.1936048e-05
ITGA6,-3.1949443e-05
FCGR3A,-3.205221e-05
RP11-148B6.1,-3.2127708e-05
FSTL4,-3.2144188e-05
BEND2,-3.2165914e-05
FBXW10,-3.2254953e-05
RP11-25G10.2,-3.230809e-05
RP11-429J17.7,-3.2419593e-05
TMEM247,-3.2500597e-05
RP5-1009E24.8,-3.254787e-05
LINC00853,-3.2569464e-05
IPCEF1,-3.2844557e-05
DNASE2B,-3.2851076e-05
RP11-328J14.1,-3.294854e-05
CDHR4,-3.303564e-05
RP1-273G13.3,-3.3042386e-05
RP1-266L20.4,-3.306067e-05
CTD-2314B22.1,-3.309604e-05
MMP25,-3.329301e-05
IL2RA,-3.331118e-05
PPP2R2C,-3.340244e-05
C7orf61,-3.3454977e-05
OR8B2,-3.3456723e-05
LINC00487,-3.348593e-05
CLDN9,-3.3506883e-05
SYNPO,-3.3634158e-05
ODF3B,-3.3869306e-05
RP4-781K5.4,-3.3870907e-05
TNNI1,-3.3986908e-05
HEPHL1,-3.4003868e-05
C8orf4,-3.4014232e-05
ABI3BP,-3.4073582e-05
RP13-870H17.3,-3.4225675e-05
MASP1,-3.422593e-05
RP11-407P15.2,-3.4242523e-05
APOF,-3.4364653e-05
CA2,-3.4503566e-05
RP11-1348G14.5,-3.458296e-05
POLR3GL,-3.4735654e-05
KLHL6-AS1,-3.480585e-05
CYP11A1,-3.488941e-05
RP11-505E24.3,-3.4910023e-05
SERPIND1,-3.509732e-05
SERPING1,-3.5121946e-05
RHOXF1,-3.5124365e-05
ENPP5,-3.5160043e-05
KANK3,-3.5207875e-05
PDE6B,-3.5266512e-05
CTA-384D8.34,-3.5337114e-05
SIRPB2,-3.538374e-05
GS1-600G8.5,-3.5416695e-05
RP11-197N18.7,-3.5551882e-05
NPY1R,-3.5696343e-05
RP11-326I11.4,-3.5710098e-05
RP11-274M17.3,-3.5885674e-05
CCDC33,-3.589646e-05
RP11-328C8.4,-3.5921617e-05
RP11-620J15.4,-3.5971287e-05
CFAP126,-3.6033754e-05
AC007787.2,-3.607592e-05
AC145110.1,-3.6299938e-05
RP11-843A23.1,-3.633035e-05
POTEF,-3.6364687e-05
FAM26F,-3.6386547e-05
CCL4,-3.6432975e-05
TAS2R9,-3.661912e-05
IGSF11,-3.6706915e-05
FAM221A,-3.6731442e-05
RP11-672A2.3,-3.6761387e-05
AGXT,-3.6770336e-05
SEC14L4,-3.702761e-05
TNFAIP6,-3.7094313e-05
AC005481.5,-3.7160356e-05
RP11-299H22.1,-3.7175552e-05
RP11-20D14.6,-3.72781e-05
HOGA1,-3.764602e-05
TTLL6,-3.7676116e-05
GIMAP6,-3.773568e-05
HIST1H3E,-3.783252e-05
CFAP52,-3.793192e-05
FUT1,-3.797942e-05
TCF21,-3.798051e-05
PCCA-AS1,-3.8083577e-05
PTPRK,-3.8112277e-05
RP11-552F3.12,-3.818224e-05
RP4-584D14.5,-3.8261012e-05
LINC01429,-3.8341896e-05
ID2-AS1,-3.8362203e-05
ADRA2B,-3.8423157e-05
SCGB3A2,-3.84662e-05
LA16c-321D4.2,-3.8548715e-05
RP11-21M24.2,-3.8588176e-05
MCF2L-AS1,-3.869482e-05
FFAR4,-3.8714723e-05
RP11-847H18.2,-3.8732003e-05
EFCAB12,-3.8778282e-05
HIST2H3PS2,-3.8807655e-05
RP4-811H24.9,-3.8807655e-05
HIVEP2,-3.8862418e-05
RP11-513G11.3,-3.888064e-05
CT45A1,-3.8970553e-05
RP11-136K7.2,-3.8985305e-05
SPNS3,-3.9115243e-05
AC010983.1,-3.9155413e-05
RP11-667K14.3,-3.919238e-05
RP11-220C2.1,-3.9233477e-05
RP11-96G10.1,-3.9276554e-05
TRDV2,-3.933033e-05
CLSTN2,-3.993348e-05
CAPNS2,-3.9936287e-05
RP11-665G4.1,-4.029025e-05
LINC01254,-4.0578238e-05
TMPRSS11F,-4.0677973e-05
PRRX2-AS1,-4.0709718e-05
LINC01287,-4.0714967e-05
EPHB6,-4.0785162e-05
C1orf140,-4.087883e-05
HIF3A,-4.092041e-05
RP3-382I10.7,-4.1040374e-05
RAPSN,-4.1153537e-05
CXCL2,-4.1260366e-05
CTC-573N18.1,-4.1445168e-05
RP11-356I2.4,-4.1487696e-05
MAMDC2,-4.1507505e-05
TEX41,-4.1588508e-05
RP11-312J18.6,-4.159679e-05
RP11-6N17.1,-4.164782e-05
PCDH17,-4.1658048e-05
RP11-9M16.2,-4.1692358e-05
RP11-327F22.2,-4.1704625e-05
RP1-59D14.5,-4.19146e-05
RP11-147L13.15,-4.2056952e-05
AC004754.3,-4.217596e-05
SLC4A4,-4.2194704e-05
RP13-467H17.1,-4.2228923e-05
RP11-464F9.21,-4.2457144e-05
KCNJ15,-4.247854e-05
BCL6,-4.252962e-05
PSMB9,-4.258148e-05
PMCH,-4.2743846e-05
PHF21B,-4.2903248e-05
MYO16,-4.29659e-05
LINC01436,-4.3060318e-05
C2orf72,-4.3073902e-05
AC091133.1,-4.309447e-05
ABCB1,-4.3271877e-05
AMY2B,-4.346972e-05
ROPN1L-AS1,-4.364916e-05
ITGA2,-4.3649787e-05
AL365202.1,-4.369962e-05
TMEM151B,-4.3713626e-05
CD248,-4.3759304e-05
CD160,-4.3911154e-05
RP11-61I13.3,-4.4130018e-05
IRGC,-4.418089e-05
GRM4,-4.445444e-05
SEZ6,-4.454637e-05
RP11-77E14.2,-4.4625172e-05
RP11-680A11.5,-4.4669385e-05
RP11-1082L8.2,-4.479859e-05
RP11-996F15.4,-4.490187e-05
CAV2,-4.5004173e-05
ANKRD55,-4.501201e-05
APOBEC3A,-4.5077544e-05
PDE6A,-4.5143526e-05
QPCT,-4.5159384e-05
DRAIC,-4.5258363e-05
AF064858.8,-4.537768e-05
C6orf47-AS1,-4.538263e-05
RP11-32B5.7,-4.5461646e-05
DMBT1,-4.5461646e-05
CYTL1,-4.5522847e-05
KRTDAP,-4.5559667e-05
VSIG8,-4.559067e-05
VWA7,-4.5713587e-05
RP11-981G7.6,-4.5828867e-05
SPINK4,-4.6034682e-05
CTB-133G6.2,-4.6096415e-05
RP4-693M11.3,-4.6106732e-05
CTB-58E17.9,-4.6140674e-05
PIPOX,-4.6331013e-05
CTD-2184D3.7,-4.6360932e-05
RP11-78B10.2,-4.6456596e-05
LLNLR-246C6.1,-4.646176e-05
WSCD1,-4.6566052e-05
LINC00290,-4.659037e-05
RP1-111B22.3,-4.663447e-05
GRIK1,-4.666193e-05
RP11-519G16.3,-4.6909037e-05
ENAM,-4.691074e-05
LTA,-4.7007325e-05
RP11-239H6.2,-4.7055422e-05
GNA14,-4.70934e-05
AC104654.2,-4.7178066e-05
HMGA1P4,-4.722368e-05
CNTN2,-4.7325917e-05
TMEM266,-4.7510293e-05
RP11-536K7.5,-4.7524823e-05
AURKC,-4.7539725e-05
WISP2,-4.768614e-05
HPGD,-4.773522e-05
RTP4,-4.7749298e-05
UGT2B11,-4.783263e-05
CDYL2,-4.7994425e-05
TRPM2,-4.8048438e-05
RP11-521C20.5,-4.810764e-05
RP11-410N8.4,-4.8585647e-05
NEFM,-4.865094e-05
RP11-7F17.5,-4.8761103e-05
ELF3,-4.877845e-05
RP11-521O16.2,-4.883761e-05
CTB-175E5.7,-4.892592e-05
RBMS3,-4.8963033e-05
C19orf33,-4.906623e-05
RP4-640H8.2,-4.9147944e-05
RNASE3,-4.932912e-05
C9orf50,-4.9425882e-05
RGS11,-4.950707e-05
RNF43,-4.9593196e-05
RP1-45N11.1,-4.966611e-05
AC093609.1,-4.9688333e-05
GPR37L1,-4.9963335e-05
SLITRK5,-5.002442e-05
RP11-348J12.2,-5.0046736e-05
KCNE4,-5.020129e-05
RP11-443B7.2,-5.0243758e-05
LINC01480,-5.0315248e-05
P2RY6,-5.032109e-05
RP11-134N1.2,-5.0495037e-05
KCNC1,-5.0576215e-05
CTD-2521M24.8,-5.0745002e-05
LINC00895,-5.08157e-05
CFAP57,-5.088249e-05
RP11-120K9.2,-5.0917402e-05
AC006942.4,-5.0959014e-05
RP11-173P15.7,-5.1019208e-05
KIAA0226L,-5.12723e-05
RAB44,-5.1357696e-05
RP11-330A16.1,-5.15653e-05
GOLGA6L22,-5.1657382e-05
PODN,-5.1811636e-05
STRA6,-5.1828734e-05
RP1-34M23.5,-5.187816e-05
RMDN2-AS1,-5.2158855e-05
CADM2,-5.2229003e-05
MDS2,-5.234264e-05
RP11-707P17.2,-5.247707e-05
RP11-429A20.3,-5.2527223e-05
RP11-195M16.3,-5.2564483e-05
PDZK1IP1,-5.2870375e-05
GABRR2,-5.2874926e-05
ITGA9,-5.3229614e-05
TMEM92-AS1,-5.3306132e-05
RP11-867O8.5,-5.3406067e-05
HSD17B2,-5.3418247e-05
AC005264.2,-5.3622993e-05
AC145343.2,-5.374133e-05
RP11-430C7.4,-5.3807336e-05
KB-1507C5.4,-5.3823802e-05
FXYD6,-5.4003904e-05
ACTL6B,-5.4143857e-05
BANCR,-5.416933e-05
GABRA2,-5.4182117e-05
RP4-639J15.3,-5.4199154e-05
KRBOX1,-5.4370164e-05
RP11-554A11.9,-5.4416392e-05
RP11-487E13.1,-5.463212e-05
SBSN,-5.463289e-05
RP11-886P16.6,-5.4668228e-05
PDLIM3,-5.4672095e-05
CTD-2083E4.6,-5.467316e-05
GCM1,-5.470941e-05
DRC1,-5.475338e-05
ADAM18,-5.4803022e-05
EDN2,-5.4823126e-05
PDK3,-5.5063025e-05
JAZF1,-5.5101824e-05
ADRB1,-5.547809e-05
PLA2G10,-5.5496075e-05
AC022182.3,-5.568515e-05
VASH2,-5.5878216e-05
LA16c-316G12.2,-5.5882385e-05
ALDH7A1,-5.59186e-05
RP11-470L19.2,-5.5995864e-05
AP001055.6,-5.6211407e-05
RGSL1,-5.6235218e-05
PRL,-5.6341654e-05
NANOG,-5.6489276e-05
RP11-431J24.2,-5.658626e-05
RP11-91I20.3,-5.661849e-05
RP11-20I23.7,-5.6656074e-05
CDHR5,-5.670465e-05
HERC5,-5.6768207e-05
C10orf54,-5.6816323e-05
IGSF6,-5.6945082e-05
BARHL1,-5.711946e-05
TMEM217,-5.7171543e-05
RP5-1068H6.6,-5.7415917e-05
RP11-359M6.1,-5.7475707e-05
RP11-284J1.1,-5.7510628e-05
POLD4,-5.7553894e-05
RP11-840I19.5,-5.7730704e-05
RHBG,-5.7873895e-05
CD3D,-5.7989666e-05
ADAM28,-5.8082955e-05
