,0
TENM1,-1.1555948e-05
FCRLA,-1.15613875e-05
RP11-266A24.1,-1.1606097e-05
SLC16A2,-1.1651759e-05
RP11-818F20.5,-1.1755372e-05
RP11-20I23.7,-1.1784912e-05
AF011889.2,-1.18480775e-05
RP5-1139I1.1,-1.1849079e-05
RP11-514P8.7,-1.1862464e-05
AC011899.9,-1.1906446e-05
SLC10A6,-1.1935038e-05
MYOM1,-1.1962471e-05
RP11-513O17.3,-1.199483e-05
RP11-322J23.1,-1.203781e-05
TPD52,-1.2052275e-05
AC068286.1,-1.2055783e-05
RP11-390K5.3,-1.2063803e-05
RP11-354E11.2,-1.2149573e-05
ELANE,-1.237603e-05
JAZF1-AS1,-1.2394647e-05
AF127577.8,-1.24555145e-05
OSBPL10,-1.245984e-05
RP11-505P4.6,-1.2499471e-05
LA16c-321D4.2,-1.2501005e-05
FAM106A,-1.2648897e-05
RP11-32B5.7,-1.2668958e-05
DMBT1,-1.2668958e-05
AC005592.1,-1.2846293e-05
OPN1SW,-1.2854204e-05
THY1,-1.2920288e-05
SPP1,-1.2948634e-05
TM4SF1-AS1,-1.2948634e-05
CTB-186G2.1,-1.2958448e-05
KLHL41,-1.2958696e-05
RP11-38J22.1,-1.2964173e-05
PDPN,-1.2973177e-05
UCMA,-1.2990021e-05
RP11-15F12.3,-1.299125e-05
RP11-65J3.3,-1.3005503e-05
NALCN,-1.3010189e-05
STMN4,-1.3185555e-05
RP11-361D15.2,-1.3217206e-05
RP1-12G14.9,-1.3230181e-05
RP11-536N17.1,-1.3372033e-05
RP11-240G22.4,-1.34075435e-05
MIR217HG,-1.3442635e-05
NPAP1,-1.34638985e-05
HDC,-1.3533157e-05
TRIM34,-1.3556915e-05
KIF2C,-1.3596006e-05
AC091633.3,-1.3631475e-05
DNASE2B,-1.3661353e-05
CNTNAP2,-1.3678522e-05
LILRA1,-1.3768254e-05
RP11-153K11.3,-1.3777255e-05
AC079767.4,-1.3781968e-05
CH507-216K13.2,-1.3883839e-05
RP11-431J24.2,-1.3923269e-05
RP11-356I2.4,-1.3997296e-05
FAM135B,-1.4055971e-05
RP11-1143G9.5,-1.4100329e-05
RP5-1030M6.3,-1.42883155e-05
SALL4,-1.4340175e-05
RP1-30E17.2,-1.4493244e-05
RP3-355L5.4,-1.4610341e-05
TP53AIP1,-1.4664532e-05
RP3-335N17.2,-1.4702935e-05
STEAP3-AS1,-1.4704824e-05
FGFR2,-1.4748379e-05
PNOC,-1.4808463e-05
MYPN,-1.4921143e-05
IGFALS,-1.4980463e-05
RP11-320N21.1,-1.4984509e-05
FLRT2,-1.5096336e-05
RP11-462G12.4,-1.5261647e-05
PAEP,-1.5288264e-05
ACTC1,-1.5369787e-05
RP11-807H22.7,-1.5395752e-05
ACAN,-1.5435171e-05
LINC01395,-1.545176e-05
AC090952.5,-1.5472115e-05
MYZAP,-1.5521522e-05
AC007556.3,-1.5581256e-05
RP5-973N23.4,-1.558445e-05
CELSR1,-1.561333e-05
AMDHD1,-1.5636304e-05
TRGV9,-1.5678072e-05
CTC-806A22.1,-1.5859861e-05
NAALAD2,-1.598337e-05
RP11-524K22.1,-1.5985437e-05
PHYHIP,-1.6039765e-05
MEOX1,-1.6057214e-05
RP4-550H1.4,-1.6093945e-05
RP1-102E24.10,-1.6095946e-05
RP11-373D23.3,-1.613599e-05
HSPE1-MOB4,-1.6147344e-05
AC006449.2,-1.6179414e-05
LMCD1,-1.6223968e-05
RP11-440I14.3,-1.6484062e-05
TNNI2,-1.6540962e-05
LRRC15,-1.6572867e-05
RNF165,-1.6596083e-05
CYP27C1,-1.6614022e-05
NUTM1,-1.6658498e-05
ERVK-28,-1.6780463e-05
RP11-8L8.2,-1.6839142e-05
RP11-96G10.1,-1.6855149e-05
RP11-321L2.2,-1.687041e-05
GDNF-AS1,-1.6876857e-05
PCDH12,-1.6881073e-05
FAM170B-AS1,-1.6893018e-05
ANGPTL1,-1.700343e-05
CKMT2,-1.7003525e-05
C8orf4,-1.7009093e-05
RP11-686F15.2,-1.7020278e-05
PPP1R27,-1.7040644e-05
CHRNA2,-1.7060585e-05
BDH1,-1.7062932e-05
DDX4,-1.709284e-05
CTC-339O9.1,-1.7107874e-05
AC064834.1,-1.711313e-05
PLEK,-1.7116266e-05
PLA1A,-1.7147795e-05
SLC1A2,-1.7237091e-05
LINC01348,-1.7351815e-05
RP5-1164C1.2,-1.73678e-05
HMGA1P4,-1.741712e-05
GNRH2,-1.7423894e-05
HNF4A,-1.7439228e-05
CLDN22,-1.7443439e-05
RP13-1016M1.2,-1.7470747e-05
CTD-2189E23.1,-1.7478145e-05
SLC9A4,-1.7503784e-05
SMOC1,-1.7573999e-05
CTA-268H5.14,-1.7584638e-05
FCRL2,-1.7655491e-05
SLC31A2,-1.7868548e-05
RP11-388M20.2,-1.7887376e-05
RP11-54O7.18,-1.7907558e-05
FAIM2,-1.7911483e-05
CELA2B,-1.7981904e-05
CTC-493L21.1,-1.800863e-05
HCK,-1.8010394e-05
TRPM5,-1.8048617e-05
DGKI,-1.8098966e-05
RP11-474P2.4,-1.8244164e-05
AC005609.16,-1.8301957e-05
SMIM9,-1.835203e-05
BPIFB1,-1.8414728e-05
LAX1,-1.8456907e-05
AMIGO2,-1.8510818e-05
CTD-2540M10.1,-1.8519144e-05
RP11-514P8.2,-1.855637e-05
RP11-168K11.2,-1.8624338e-05
PVRL1,-1.8645582e-05
AC005481.5,-1.868533e-05
AC010649.1,-1.8720368e-05
AP000892.4,-1.9020068e-05
RP13-297E16.4,-1.9046642e-05
USP20,-1.9056602e-05
IRGC,-1.9138133e-05
CTD-2528A14.3,-1.9141364e-05
B3GAT1,-1.9141364e-05
TSPEAR-AS2,-1.917997e-05
ZNF677,-1.9249905e-05
ZNF570,-1.9273362e-05
CNR1,-1.9307676e-05
IL20,-1.9334046e-05
AC078883.4,-1.9417575e-05
C22orf15,-1.944776e-05
LINC01441,-1.945709e-05
ERICH3,-1.946301e-05
ACSM5,-1.9512307e-05
RP11-662J14.2,-1.9541092e-05
TMEM74,-1.9557609e-05
RPS6KA2,-1.957426e-05
LINC01170,-1.97815e-05
ARAP2,-1.9825016e-05
KLKB1,-1.9873742e-05
PCDHB9,-2.0019312e-05
RP11-244F12.2,-2.007725e-05
LINC01205,-2.0136848e-05
VWF,-2.0180685e-05
TNNT2,-2.0287505e-05
CTD-3116E22.7,-2.0376101e-05
RGL4,-2.04352e-05
RP5-1142A6.5,-2.0515856e-05
LINC01402,-2.0515856e-05
GABRA2,-2.0686479e-05
PMEPA1,-2.0722513e-05
AC104667.3,-2.0728621e-05
ZFHX4,-2.0768533e-05
C6orf223,-2.0785985e-05
AKR1C4,-2.0851901e-05
C1QL1,-2.0893282e-05
GCM1,-2.0935851e-05
HTR7,-2.098422e-05
CYP11A1,-2.106247e-05
ZNF157,-2.1066558e-05
SMIM17,-2.1092932e-05
RP4-633O19__A.1,-2.1159118e-05
NKILA,-2.1200505e-05
PCDHA1,-2.1253803e-05
CTD-2623N2.5,-2.1256128e-05
MYOZ3,-2.1307187e-05
AC064834.2,-2.1328411e-05
COX6A2,-2.1462896e-05
RP11-799O21.2,-2.154197e-05
GIMAP7,-2.1560907e-05
PCDH8,-2.1560907e-05
R3HDML,-2.1560907e-05
LINC00987,-2.1608837e-05
ACTBL2,-2.1620786e-05
GSTT2B,-2.1671336e-05
LARP6,-2.1686446e-05
KIT,-2.1719477e-05
PRELP,-2.1796484e-05
RP11-1085N6.3,-2.1826732e-05
CIDEC,-2.1877664e-05
SMTNL2,-2.1923657e-05
BTG2,-2.1949083e-05
AC104654.2,-2.195475e-05
RP11-245P10.4,-2.2016387e-05
LY6G6D,-2.206755e-05
RP11-92C4.6,-2.2081571e-05
ARHGAP30,-2.2086218e-05
CACNA2D4,-2.2091206e-05
OASL,-2.2136559e-05
LINC01429,-2.2220049e-05
STAC2,-2.2258831e-05
AC139099.4,-2.2293832e-05
RP11-76E17.3,-2.2453496e-05
ASB4,-2.2486473e-05
CACNA1E,-2.25162e-05
RP11-553A10.1,-2.2554155e-05
KCNIP4,-2.2639946e-05
CST1,-2.2741886e-05
ADGRF4,-2.2799351e-05
NUPR2,-2.2802093e-05
WDFY4,-2.280728e-05
ZNF660,-2.2872737e-05
DLEU7-AS1,-2.289386e-05
GNAI1,-2.2922037e-05
RP11-542K23.7,-2.2992475e-05
CLDN14,-2.3075116e-05
IGKC,-2.3075116e-05
RP11-85L21.4,-2.3198863e-05
MYL3,-2.3286779e-05
LINC01287,-2.3302875e-05
AC010884.1,-2.3310158e-05
HOTTIP,-2.3349277e-05
LINC01297,-2.3353496e-05
HLA-DOA,-2.338049e-05
RP11-66N24.6,-2.3394476e-05
AC007966.1,-2.3475362e-05
CFAP126,-2.3496343e-05
C1orf210,-2.3504103e-05
OTX2-AS1,-2.360015e-05
RP11-136O12.2,-2.3618957e-05
GIPC2,-2.368779e-05
TMED7-TICAM2,-2.3701035e-05
LA16c-360H6.3,-2.3705483e-05
GNA14,-2.3724135e-05
COL22A1,-2.3724442e-05
CRHBP,-2.3791597e-05
GBP1,-2.39229e-05
CHD5,-2.392458e-05
AC010525.4,-2.3957176e-05
XX-DJ76P10__A.2,-2.4062787e-05
ISLR2,-2.4189403e-05
KLHL4,-2.4209497e-05
TLR3,-2.435722e-05
NPY1R,-2.444184e-05
HSPA2,-2.4649824e-05
CCL5,-2.466688e-05
RP1-45N11.1,-2.4692334e-05
MDFI,-2.4758823e-05
AC024560.2,-2.4907167e-05
RP1-273G13.3,-2.4912542e-05
RP11-356J5.13,-2.4930425e-05
SMIM10L2A,-2.4978652e-05
FAM159A,-2.4991443e-05
GS1-600G8.5,-2.5094265e-05
FBXL14,-2.5153451e-05
TAS2R60,-2.5172301e-05
ANXA8L1,-2.518789e-05
RP11-770G2.5,-2.5200034e-05
LINC00500,-2.5251717e-05
PLA2G2D,-2.5297517e-05
FRMD7,-2.52994e-05
DCHS2,-2.5315709e-05
LSAMP-AS1,-2.5387408e-05
ITGA9,-2.5414976e-05
PGA3,-2.544264e-05
RP11-862L9.3,-2.5514993e-05
PRSS23,-2.5569976e-05
CTD-2516F10.2,-2.5572243e-05
DLL1,-2.558218e-05
CTC-510F12.7,-2.5633453e-05
LINC01583,-2.5762245e-05
SPATA4,-2.582512e-05
KB-51A8.1,-2.5901703e-05
HIVEP2,-2.5984999e-05
CEACAM18,-2.5999652e-05
DSEL,-2.602613e-05
ANKRD7,-2.6092419e-05
DGKG,-2.6117275e-05
OR6C2,-2.6124962e-05
MCTP1,-2.6137306e-05
RP11-566K11.5,-2.6139234e-05
ENAM,-2.6256383e-05
ERVFRD-1,-2.6262947e-05
SNRK-AS1,-2.6306423e-05
ARRDC3,-2.6357564e-05
RBM5-AS1,-2.6422334e-05
IGHV4-34,-2.6428e-05
C2orf78,-2.6438556e-05
AC006262.4,-2.6449747e-05
SYT11,-2.6554959e-05
BARHL1,-2.6589525e-05
CERS3,-2.6779238e-05
RP1-111D6.3,-2.6807043e-05
PRR9,-2.691065e-05
ZBTB20-AS4,-2.6912803e-05
TRAC,-2.6941301e-05
CCM2L,-2.699901e-05
RP1-84O15.2,-2.706575e-05
RP5-875H18.9,-2.7069234e-05
AC114776.3,-2.7135573e-05
RP11-55L3.1,-2.7148608e-05
RP11-25H12.1,-2.725418e-05
ALDH3B2,-2.7269023e-05
RP11-269G24.6,-2.7312046e-05
SSMEM1,-2.7317259e-05
MX1,-2.731921e-05
VWC2,-2.7377613e-05
XXbac-BPG308J9.3,-2.7428601e-05
C8orf49,-2.751313e-05
CTD-2081C10.1,-2.7688939e-05
DCST1,-2.7728584e-05
IL1RL1,-2.7729984e-05
PTHLH,-2.781844e-05
WDR88,-2.7826054e-05
RP3-448I9.2,-2.792025e-05
ERP27,-2.7932458e-05
C8orf89,-2.8065575e-05
AC092718.1,-2.809326e-05
HP09025,-2.8114013e-05
LENEP,-2.816085e-05
TRBC2,-2.8167522e-05
RP11-338I21.1,-2.8435128e-05
IGFN1,-2.8527273e-05
KIAA1211,-2.8647568e-05
CTB-133G6.2,-2.8672159e-05
SLC17A8,-2.867351e-05
SMAD1-AS2,-2.869025e-05
UGT2B11,-2.8751605e-05
CD300LG,-2.8857341e-05
NUCB1-AS1,-2.8863307e-05
RP4-569D19.8,-2.8875083e-05
UPK1A-AS1,-2.8955968e-05
DQX1,-2.909556e-05
FRY-AS1,-2.9221692e-05
GALNT3,-2.9254756e-05
AC090505.4,-2.937623e-05
TIAM1,-2.9433046e-05
RP11-405M12.4,-2.943468e-05
GABRQ,-2.9568359e-05
IL1RAPL1,-2.9635943e-05
GBP3,-2.9660041e-05
CTD-2525I3.6,-2.9683813e-05
RGSL1,-2.9725443e-05
CYP2C18,-2.9735735e-05
RP11-543C4.1,-2.986518e-05
MRGPRG-AS1,-2.9881905e-05
AC004051.2,-2.9885477e-05
SCIN,-2.9886234e-05
SPAG16,-2.9922212e-05
S100A7,-2.9982593e-05
SNPH,-3.0330859e-05
IFITM3,-3.0331417e-05
CTD-2503O16.4,-3.041188e-05
ZBTB20-AS2,-3.0457131e-05
AC002511.2,-3.05576e-05
MEIS3,-3.0576506e-05
SAMSN1,-3.0612555e-05
DSG2-AS1,-3.065578e-05
RP11-383C6.2,-3.081834e-05
DNAH2,-3.0881045e-05
STOX2,-3.092813e-05
RP11-18D7.2,-3.092813e-05
RGS11,-3.106844e-05
ARID4B,-3.1146923e-05
S100A8,-3.1150892e-05
RP11-820I16.4,-3.1236737e-05
WIPI1,-3.1252803e-05
BAIAP2-AS1,-3.1312702e-05
LINC00487,-3.1357507e-05
ABC12-49244600F4.4,-3.1432362e-05
TKTL1,-3.1661595e-05
XX-FW83128A1.2,-3.1704327e-05
RP11-247I13.11,-3.18379e-05
RASGRF2,-3.184115e-05
PLA2G12B,-3.1880336e-05
TNNT3,-3.1904045e-05
SLAIN1,-3.20738e-05
RP11-133N21.10,-3.215893e-05
RP5-1022P6.7,-3.2184627e-05
LINC01139,-3.2189797e-05
RP11-275I4.2,-3.2243253e-05
SGPP2,-3.2380976e-05
RP11-211N8.2,-3.2415683e-05
SPACA6P-AS,-3.2434153e-05
HCN1,-3.2557156e-05
ARSD,-3.2613298e-05
CTA-221G9.12,-3.2703814e-05
PKHD1,-3.2738346e-05
SLC16A12,-3.274982e-05
SPDYE6,-3.280451e-05
CYSLTR2,-3.2903572e-05
AC073834.3,-3.3023403e-05
CYP4F12,-3.3027787e-05
EDRF1-AS1,-3.3077467e-05
TEX38,-3.3414795e-05
AC099552.4,-3.3480632e-05
BTLA,-3.3517405e-05
RP11-157D23.2,-3.3604305e-05
CECR6,-3.361385e-05
CPEB2-AS1,-3.3679993e-05
AC105760.3,-3.370886e-05
CTD-2527I21.14,-3.3795284e-05
OFCC1,-3.3799366e-05
LINC00877,-3.3805623e-05
KNDC1,-3.3813136e-05
AC091133.1,-3.3842218e-05
KCND2,-3.3857847e-05
TNFRSF4,-3.3867975e-05
CHRNA9,-3.3920223e-05
CCDC96,-3.4100376e-05
SIRPG-AS1,-3.427647e-05
RP11-403P17.5,-3.433824e-05
TIMP2,-3.436784e-05
IL1RN,-3.4443314e-05
HSPB8,-3.444521e-05
RNF175,-3.445355e-05
GPR88,-3.4483182e-05
PYDC1,-3.4484994e-05
LRRC55,-3.480219e-05
LINC00479,-3.480219e-05
SV2C,-3.4803434e-05
MOG,-3.4844124e-05
LINC01626,-3.493841e-05
RP1-60O19.1,-3.493841e-05
C1orf140,-3.497881e-05
TBC1D8B,-3.500964e-05
LIPC,-3.5056462e-05
UROC1,-3.5139434e-05
ADRA2B,-3.52558e-05
CFAP70,-3.5310888e-05
MUC16,-3.5318324e-05
TMEM35,-3.5318324e-05
FBLN1,-3.5334928e-05
REN,-3.5498044e-05
RP11-1B20.1,-3.5600853e-05
CNDP1,-3.575374e-05
CTD-2325P2.3,-3.5820198e-05
PDE2A,-3.5884088e-05
RPL14,-3.606444e-05
MOBP,-3.6073456e-05
RP11-546K22.3,-3.614092e-05
TRIM29,-3.622309e-05
FAM183A,-3.6538797e-05
HEY2,-3.6658796e-05
CACNA1S,-3.6708945e-05
RP11-552F3.13,-3.673973e-05
CXCR4,-3.681e-05
RP11-276H7.3,-3.6834866e-05
KRTAP5-10,-3.685425e-05
LINC00868,-3.6963233e-05
C8orf86,-3.7061545e-05
TRHDE,-3.712347e-05
CTD-2501B8.1,-3.7127877e-05
MOGAT2,-3.714899e-05
RP11-284J1.1,-3.7230307e-05
RP11-810P8.1,-3.725672e-05
AURKC,-3.7262736e-05
FUT3,-3.7463564e-05
PRAP1,-3.7512513e-05
ZNF385C,-3.753269e-05
RP11-476B1.1,-3.756775e-05
ATP6V0A4,-3.7610578e-05
NOD2,-3.764684e-05
CELA2A,-3.7673148e-05
SCARA5,-3.7695245e-05
C1orf194,-3.7842587e-05
PCDHGA7,-3.785123e-05
LINC00539,-3.7871694e-05
CA6,-3.7904138e-05
RP11-245P10.8,-3.812591e-05
AC004540.4,-3.813345e-05
SDC2,-3.818513e-05
HLA-F,-3.8220078e-05
RP11-519G16.3,-3.8323356e-05
ADGRB3,-3.8487025e-05
RAB3D,-3.8534272e-05
SH3RF2,-3.855203e-05
OBP2A,-3.8648537e-05
CTD-2566J3.1,-3.8670754e-05
OXT,-3.8677583e-05
RP3-467K16.4,-3.8696297e-05
CH17-125A10.2,-3.8797316e-05
SCN4B,-3.8800714e-05
RP11-80H18.4,-3.8840142e-05
AC012314.20,-3.8863243e-05
AL513523.2,-3.8970975e-05
FRZB,-3.9037994e-05
AC090154.1,-3.9089628e-05
SLC12A8,-3.9116127e-05
RP11-181C3.1,-3.914074e-05
CTB-49A3.5,-3.9305974e-05
DRD2,-3.9382427e-05
LINC01511,-3.940832e-05
WFIKKN2,-3.954165e-05
RP11-501O2.5,-3.959828e-05
RP11-849F2.4,-3.961454e-05
LINC01514,-3.9632134e-05
RP4-584D14.5,-3.9882092e-05
ASPH,-4.0013652e-05
AF127936.5,-4.0018884e-05
RP11-12M5.3,-4.0097148e-05
PRRX2-AS1,-4.0147053e-05
MARCKS,-4.0190367e-05
SLC26A7,-4.0266492e-05
CD200R1,-4.031149e-05
FRY,-4.033577e-05
RP11-552F3.12,-4.0490562e-05
RP11-433M22.2,-4.0538995e-05
AC008592.7,-4.054002e-05
RP11-422P24.12,-4.0692863e-05
ASB9,-4.074053e-05
RP11-411K7.1,-4.0899555e-05
RP11-544L8__B.4,-4.1079267e-05
RP11-429A20.3,-4.112164e-05
ACVR1C,-4.1529907e-05
HIST1H3E,-4.181499e-05
RP11-338C15.3,-4.1828895e-05
BARX1,-4.186338e-05
CTD-2089N3.2,-4.1947595e-05
JAK3,-4.2080577e-05
IFITM10,-4.2082083e-05
RP11-289H16.1,-4.218512e-05
CLEC3B,-4.2250722e-05
AP000295.10,-4.2261556e-05
BTNL8,-4.2372776e-05
RP11-430B1.2,-4.243398e-05
RP11-713N11.6,-4.2455507e-05
PSD3,-4.2536645e-05
RP5-1096D14.3,-4.2600543e-05
RP11-16K12.1,-4.2676387e-05
CLDN5,-4.2693246e-05
OPN5,-4.270314e-05
APCDD1,-4.27352e-05
RP11-184I16.4,-4.292453e-05
AP001059.6,-4.3234108e-05
RP11-91A18.4,-4.3254175e-05
RP4-639J15.3,-4.3521704e-05
AP001626.2,-4.3617558e-05
RP11-445O3.3,-4.3637207e-05
MCF2L-AS1,-4.3667387e-05
RP11-616M22.7,-4.368647e-05
GRIN3A,-4.3690354e-05
BSND,-4.370463e-05
NCALD,-4.3743144e-05
CCL4,-4.3766973e-05
IL32,-4.3787422e-05
RP11-424I19.2,-4.3820106e-05
TMEM82,-4.3823828e-05
KLHL30,-4.3842756e-05
RP11-243M5.1,-4.3844044e-05
OAS1,-4.38575e-05
SPINK2,-4.389739e-05
RP3-467K16.2,-4.400983e-05
BEND2,-4.401531e-05
CLEC6A,-4.4056756e-05
RP11-499F3.1,-4.4220487e-05
IRX3,-4.426537e-05
LLNLR-246C6.1,-4.427475e-05
FERMT1,-4.4315693e-05
GPC5,-4.431925e-05
RP11-34F13.2,-4.433123e-05
LVCAT1,-4.442264e-05
SERPIND1,-4.4465185e-05
RP11-452C13.1,-4.4656383e-05
RP11-507K2.2,-4.4663066e-05
RP11-54H7.4,-4.4816356e-05
RP11-624M8.1,-4.486587e-05
THNSL2,-4.4989378e-05
ARPP21,-4.5003086e-05
LINC00346,-4.50448e-05
KANK3,-4.5149627e-05
SAPCD1,-4.5328383e-05
LRRC9,-4.5368077e-05
ATP8A1,-4.5425506e-05
CTA-407F11.8,-4.542869e-05
RP13-467H17.1,-4.5476732e-05
ORM1,-4.548076e-05
AGXT,-4.558233e-05
FCGR1B,-4.5805962e-05
LINC00506,-4.5915902e-05
RP11-538I12.2,-4.596448e-05
RERGL,-4.603386e-05
USP30-AS1,-4.6112786e-05
RP11-33B1.4,-4.6157704e-05
KB-1507C5.4,-4.6191486e-05
GPAT2,-4.6240082e-05
RP11-123O10.4,-4.631431e-05
FLJ12825,-4.6436475e-05
KCNJ15,-4.6482324e-05
CASC15,-4.649224e-05
MSMB,-4.6518315e-05
RP11-454P21.1,-4.6580542e-05
SERPINE1,-4.6632857e-05
TRPM6,-4.6656245e-05
RP11-338K17.8,-4.6783964e-05
CD74,-4.6803623e-05
PCAT19,-4.6946774e-05
HCFC1-AS1,-4.701711e-05
GPX6,-4.7194535e-05
CASC8,-4.7328867e-05
RP11-77E14.2,-4.7365313e-05
KCNQ1-AS1,-4.747858e-05
TFAP2C,-4.759046e-05
ITK,-4.7614216e-05
SRGAP3,-4.769019e-05
ALPK2,-4.769827e-05
PCDHGB6,-4.77033e-05
RP11-274J16.5,-4.774692e-05
RHBDL2,-4.792043e-05
HLA-E,-4.8182832e-05
KIAA1024L,-4.8392412e-05
CHRFAM7A,-4.8396338e-05
AJ011932.1,-4.843001e-05
PGAM2,-4.8476195e-05
RP3-333A15.1,-4.8487615e-05
MAGEB2,-4.8549296e-05
DDX53,-4.8630376e-05
CTSL,-4.8640974e-05
ZNF844,-4.8662834e-05
SLITRK6,-4.8684204e-05
SERPINB8,-4.8751423e-05
CHRM5,-4.8810074e-05
RP11-9M16.2,-4.8965107e-05
PERP,-4.9088252e-05
IQCF3,-4.909369e-05
KCNH6,-4.9230326e-05
ABI3BP,-4.9248523e-05
RP11-160E2.17,-4.9274568e-05
PAPPA,-4.931396e-05
CELF4,-4.9425977e-05
GRAMD3,-4.948236e-05
RP11-78B10.2,-4.9504746e-05
ZNF85,-4.9562543e-05
RP11-290L1.2,-4.9819093e-05
CTD-2507G9.1,-4.983539e-05
ZNF843,-4.9845108e-05
MROH7,-4.9864495e-05
ATP6V1G2-DDX39B,-4.9879225e-05
RP11-431K24.1,-4.9954437e-05
RP11-651L5.3,-4.9962237e-05
RP11-1C1.6,-5.0097682e-05
DNASE1L3,-5.011529e-05
CTB-133G6.1,-5.017025e-05
CNTNAP3,-5.01822e-05
RP11-167H9.4,-5.041108e-05
CNGA1,-5.044819e-05
ZNF620,-5.0521186e-05
FGF23,-5.0557115e-05
ANKRD24,-5.0697054e-05
RP11-297A16.2,-5.0730087e-05
CCDC64B,-5.0825598e-05
RP11-410N8.4,-5.1063544e-05
RP11-326I11.4,-5.10922e-05
AP006285.2,-5.131131e-05
PRF1,-5.131772e-05
MRVI1,-5.146395e-05
STRA6,-5.167223e-05
RP11-1102P16.1,-5.173199e-05
RUNX3,-5.1771287e-05
MBOAT1,-5.1861563e-05
CTD-2517M22.17,-5.188408e-05
PLAC8,-5.2116287e-05
RNF223,-5.226158e-05
KCNN3,-5.2594412e-05
HOXD8,-5.2894888e-05
FLNA,-5.290709e-05
CTNNA2,-5.299752e-05
RP13-870H17.3,-5.317463e-05
NXNL2,-5.3517033e-05
RP4-655J12.4,-5.3865522e-05
NAMA,-5.398281e-05
RP11-407N8.5,-5.418307e-05
RP11-506F3.1,-5.41908e-05
GJD4,-5.4378277e-05
CTD-2210P24.6,-5.4483848e-05
RP5-1022P6.5,-5.45605e-05
FXYD4,-5.463323e-05
RP11-325L7.2,-5.464424e-05
CTD-3154N5.2,-5.464793e-05
PTPRK,-5.4692046e-05
CARD14,-5.4801414e-05
PROX2,-5.505441e-05
CEP295NL,-5.5064575e-05
ELSPBP1,-5.507859e-05
LINC00910,-5.5169105e-05
AC020743.2,-5.5373133e-05
FAM221A,-5.540176e-05
PRPH2,-5.582815e-05
CTD-2521M24.8,-5.59391e-05
IAPP,-5.603678e-05
DGKB,-5.6231114e-05
RP11-665G4.1,-5.63202e-05
RP1-122K4.3,-5.6486573e-05
RP11-505E24.3,-5.6501736e-05
C20orf141,-5.6537934e-05
RP11-202A13.1,-5.656456e-05
AC124944.5,-5.687798e-05
RP11-285E23.2,-5.695795e-05
CYP3A4,-5.7110254e-05
XXbac-BPG299F13.14,-5.7397756e-05
PROK1,-5.7435955e-05
HRASLS2,-5.7449128e-05
GOLGA8M,-5.7507874e-05
P2RX4,-5.7519683e-05
PLPP4,-5.7649984e-05
RP11-396B14.2,-5.7669677e-05
AC006042.7,-5.7911733e-05
MYH15,-5.7993762e-05
RP11-635N19.1,-5.802985e-05
CARF,-5.8100693e-05
PMCH,-5.8113037e-05
AP001046.5,-5.819203e-05
PDK3,-5.8294383e-05
RP11-195M16.3,-5.8475813e-05
CTD-2378E12.1,-5.8574362e-05
EGR3,-5.871912e-05
LINC00462,-5.8908816e-05
CYTH4,-5.9090533e-05
TNFSF15,-5.9146383e-05
ANK2,-5.9178044e-05
RP11-71G12.1,-5.9200407e-05
ST3GAL1,-5.9266178e-05
AC016735.2,-5.9404774e-05
GLYAT,-5.943197e-05
TPBGL,-5.968124e-05
LPO,-5.969087e-05
RP11-620J15.2,-5.987535e-05
RP11-702H23.6,-6.005435e-05
WNT9A,-6.027828e-05
RRAD,-6.028247e-05
CTA-384D8.34,-6.056482e-05
NOVA1-AS1,-6.0600036e-05
C6orf47-AS1,-6.0636063e-05
SMYD3,-6.0826e-05
TMEM125,-6.0882718e-05
RP11-326A19.3,-6.090709e-05
ZMYND15,-6.0909046e-05
MYBPHL,-6.114531e-05
FAM46A,-6.119678e-05
ZC3H12D,-6.1531064e-05
TLR5,-6.15538e-05
MAP1LC3A,-6.166293e-05
APBB1IP,-6.177715e-05
HIF3A,-6.184541e-05
IL34,-6.190434e-05
FSIP2,-6.201546e-05
CTD-2521M24.5,-6.214546e-05
FAM170A,-6.219811e-05
C1QTNF2,-6.2304236e-05
WWC2-AS1,-6.2482875e-05
RP11-69L16.4,-6.262403e-05
OSMR-AS1,-6.265618e-05
C1orf127,-6.272714e-05
EGOT,-6.273007e-05
PDE6B,-6.304731e-05
DCT,-6.3057916e-05
RP11-307C18.1,-6.328203e-05
RP11-732A21.3,-6.3295374e-05
APP,-6.3362044e-05
GOLGA6L1,-6.3428e-05
RP5-998N21.4,-6.3464664e-05
GLT8D2,-6.352093e-05
RASSF8-AS1,-6.356277e-05
RP1-102K2.6,-6.402134e-05
RP11-659E9.2,-6.4127504e-05
CACNG8,-6.413515e-05
CCL25,-6.430218e-05
SPATA12,-6.432244e-05
CLEC10A,-6.435689e-05
LAD1,-6.439398e-05
RP11-946L16.2,-6.4464315e-05
TMEM247,-6.453432e-05
ZNF454,-6.4615e-05
HP,-6.47956e-05
IGLC6,-6.482254e-05
RP5-901A4.1,-6.510836e-05
RP11-707P17.2,-6.511255e-05
RP11-17G12.3,-6.529138e-05
COL18A1-AS2,-6.529995e-05
INMT,-6.5402965e-05
RP11-519M16.1,-6.55044e-05
AJ003147.8,-6.5514076e-05
TLR7,-6.5604996e-05
CACNA1G,-6.56586e-05
DENND5B-AS1,-6.568881e-05
PGAM4,-6.571663e-05
CASC9,-6.579893e-05
LINC00370,-6.583753e-05
