,0
RP11-10N16.2,-1.2380364e-05
LRRTM4,-1.2440074e-05
TRERNA1,-1.2615384e-05
XXbac-BPG308J9.3,-1.26164905e-05
CECR5-AS1,-1.2699613e-05
DPP6,-1.284287e-05
RP11-615I2.6,-1.2856495e-05
TEX38,-1.2917651e-05
ASB9,-1.2936043e-05
CYP19A1,-1.2971352e-05
CTD-2377D24.6,-1.3006281e-05
CYP11A1,-1.3058182e-05
AC004754.3,-1.3104924e-05
TUBA3C,-1.3176801e-05
RP11-313P18.2,-1.3176801e-05
BLNK,-1.318409e-05
NKX2-4,-1.318409e-05
TM4SF1-AS1,-1.3213288e-05
SPP1,-1.3213288e-05
RP11-380D11.2,-1.3250958e-05
FTCD-AS1,-1.3262056e-05
AC091633.3,-1.3270429e-05
AC006378.2,-1.33264875e-05
FAM20A,-1.33407275e-05
LINC00987,-1.3402165e-05
RP11-34P13.8,-1.3402301e-05
MS4A4E,-1.3403486e-05
F13B,-1.340458e-05
AC108868.6,-1.3582749e-05
SETBP1,-1.3632137e-05
OVOL1-AS1,-1.3683989e-05
RP11-732A19.8,-1.3687055e-05
HIVEP2,-1.3715248e-05
VWF,-1.375733e-05
FAM26F,-1.3803916e-05
LL09NC01-139C3.1,-1.3917133e-05
DNASE2B,-1.3942637e-05
RP4-584D14.5,-1.39591075e-05
AC073834.3,-1.3986298e-05
LINC00626,-1.4021529e-05
RP11-8L8.2,-1.4075688e-05
TARM1,-1.4224441e-05
MDS2,-1.4265073e-05
KIF6,-1.4275841e-05
AC093609.1,-1.4286797e-05
FAM170A,-1.4340825e-05
RP11-445P17.8,-1.4391572e-05
PRM1,-1.449783e-05
RP11-443B7.2,-1.4560073e-05
ALDH7A1,-1.4621538e-05
AC079790.2,-1.4645433e-05
LIPH,-1.46644725e-05
TAGAP,-1.4693741e-05
RP11-744K17.1,-1.4829769e-05
SLC18A1,-1.4876223e-05
RP3-439F8.1,-1.4941702e-05
STC1,-1.4959619e-05
XX-FW83563B9.5,-1.5179005e-05
RP3-512B11.3,-1.5255234e-05
LINC01226,-1.5274796e-05
SLC25A27,-1.5312798e-05
ELSPBP1,-1.5336129e-05
HLA-DOA,-1.5337688e-05
UTS2R,-1.5419524e-05
RP11-686F15.2,-1.560911e-05
TEX13D,-1.5637232e-05
LINC00315,-1.5660844e-05
AC004702.2,-1.5802188e-05
CTD-2527I21.14,-1.589745e-05
GKN2,-1.590772e-05
KRT19,-1.5947124e-05
LINC01441,-1.5965092e-05
IGLON5,-1.5970047e-05
AL360294.1,-1.5971027e-05
RP11-217B7.2,-1.5985872e-05
LIX1,-1.599062e-05
PPP4R4,-1.6010194e-05
IL1RAPL1,-1.6134743e-05
RP11-259K15.2,-1.6186259e-05
RP11-429A20.3,-1.6197007e-05
TPPP,-1.6253856e-05
IGLC6,-1.6344771e-05
RIMS1,-1.6385779e-05
FUT3,-1.6441985e-05
MAGEB2,-1.659923e-05
RP11-259P20.1,-1.6654223e-05
ABCA9,-1.6658743e-05
CLDN5,-1.667148e-05
HIST1H2BM,-1.6723425e-05
PDE3A,-1.6732654e-05
SERPINB8,-1.6797198e-05
GPX6,-1.6854887e-05
SPP2,-1.6862068e-05
RP11-299H22.1,-1.6881295e-05
HAAO,-1.6911725e-05
RP11-583F2.5,-1.6930111e-05
ORM1,-1.696836e-05
ARX,-1.6984284e-05
RP11-54O7.18,-1.7227834e-05
MAGEB16,-1.7313218e-05
CTC-367J11.1,-1.7333608e-05
CTC-441N14.2,-1.7405542e-05
RP13-1016M1.2,-1.741094e-05
AC004791.2,-1.7413682e-05
LYVE1,-1.7504788e-05
RP11-484L8.1,-1.750752e-05
GABRR2,-1.7514803e-05
PTCRA,-1.7563694e-05
RP11-182J1.13,-1.7598482e-05
IL5RA,-1.7622637e-05
RP11-242J7.1,-1.764835e-05
PLPP3,-1.7742965e-05
RP11-231D20.2,-1.7767925e-05
OXT,-1.7769224e-05
P2RX3,-1.7771725e-05
RP11-403P17.5,-1.7852584e-05
RP5-998N21.4,-1.7898388e-05
RP1-111D6.3,-1.7911201e-05
IL24,-1.796078e-05
RP11-77E14.2,-1.8001001e-05
CTB-175E5.7,-1.8030729e-05
CYSLTR2,-1.8068291e-05
RP1-40E16.11,-1.8147983e-05
SGCD,-1.8164666e-05
RP5-1142A6.5,-1.8165209e-05
LINC01402,-1.8165209e-05
CTD-2566J3.1,-1.8167406e-05
ANTXRL,-1.8180657e-05
CNTN2,-1.8253626e-05
GS1-600G8.5,-1.8260744e-05
NRP1,-1.8275452e-05
RP11-430B1.2,-1.8283561e-05
ABLIM2,-1.832473e-05
RP11-134L10.1,-1.8338706e-05
ADRB1,-1.8346314e-05
SLC22A11,-1.8358065e-05
HERC5,-1.8472807e-05
ASB4,-1.8608596e-05
LINC00939,-1.8615538e-05
XIAP-AS1,-1.8634599e-05
TCP11L2,-1.8708155e-05
SIGLEC7,-1.8818966e-05
MDFI,-1.8822717e-05
ADGRB3,-1.8856548e-05
TMPRSS11B,-1.8929619e-05
AC005592.1,-1.8966575e-05
ARHGAP20,-1.9107438e-05
PCDHGA7,-1.9304658e-05
TRIM50,-1.932096e-05
SELV,-1.9401396e-05
RP11-736I10.1,-1.9438794e-05
DSC3,-1.9464416e-05
ABCA4,-1.9468027e-05
OSMR-AS1,-1.9495577e-05
RP11-1082L8.2,-1.9541976e-05
KCNMB1,-1.957128e-05
PRSS38,-1.9637717e-05
DNAJC15,-1.9646066e-05
RP11-286O18.1,-1.9653848e-05
APOL1,-1.968627e-05
RP11-395E19.6,-1.9806454e-05
AC078883.4,-1.9825247e-05
DKK3,-1.9828714e-05
GRM7-AS3,-1.9880952e-05
ABC11-4932300O16.1,-1.9924648e-05
LINC01583,-1.9984987e-05
ITGB8,-2.0006937e-05
RP11-69L16.4,-2.0040434e-05
CD86,-2.0083235e-05
DDX4,-2.0083487e-05
AC034228.3,-2.0111775e-05
AF064858.8,-2.0135421e-05
RP11-300E4.2,-2.0164021e-05
BMP10,-2.0174464e-05
KRT36,-2.0220963e-05
ZNF862,-2.024346e-05
MFNG,-2.0318597e-05
RP11-867G23.1,-2.0334555e-05
OR5V1,-2.0436937e-05
AC004824.2,-2.057074e-05
ENTPD2,-2.059001e-05
GDNF-AS1,-2.0670319e-05
RP11-83A16.1,-2.0741765e-05
FAM107A,-2.0812216e-05
GGN,-2.0812562e-05
RP3-355L5.4,-2.0812664e-05
RP4-655J12.4,-2.0920443e-05
OR51B4,-2.0946396e-05
FAM106A,-2.0988798e-05
AC009410.1,-2.1014563e-05
RP1-30E17.2,-2.1026746e-05
KCNJ15,-2.1043326e-05
AC108142.1,-2.104489e-05
SIX3-AS1,-2.1086817e-05
RP1-56K13.2,-2.108823e-05
LINC01287,-2.1208414e-05
RUNX3,-2.1291053e-05
KLHL4,-2.1305876e-05
OTX2-AS1,-2.131973e-05
SLC8A1,-2.1328566e-05
PCAT19,-2.132901e-05
RP11-409I10.2,-2.1421722e-05
MIR217HG,-2.149206e-05
RP11-16B13.1,-2.149831e-05
CYTL1,-2.153426e-05
LAMP2,-2.16033e-05
CYP3A4,-2.1622009e-05
PNMA5,-2.1622647e-05
RP11-462G12.4,-2.1644715e-05
ZNF679,-2.1661454e-05
RP11-161I6.2,-2.1673379e-05
RP11-21M24.2,-2.1673497e-05
LA16c-312E8.2,-2.1691765e-05
CT45A1,-2.1715548e-05
IL1B,-2.1738542e-05
KCNB2,-2.1744427e-05
RTP4,-2.17733e-05
SASH3,-2.1828948e-05
GPR88,-2.1856846e-05
EPHA6,-2.1868644e-05
RIPK3,-2.2035472e-05
RP11-178L8.9,-2.2059765e-05
AC106869.2,-2.2060894e-05
RP11-17G12.3,-2.2091537e-05
HAL,-2.2096505e-05
OR2L13,-2.2196784e-05
AC004158.3,-2.2218663e-05
FAM153B,-2.2303138e-05
RP11-461A8.5,-2.2346056e-05
SCGB1D2,-2.2379834e-05
RP11-202G11.2,-2.2379834e-05
RP5-952N6.1,-2.2389939e-05
CD248,-2.2527653e-05
AC004051.2,-2.2545151e-05
LINC00944,-2.2573991e-05
CASC8,-2.272445e-05
EEF1A2,-2.2929546e-05
FBLN1,-2.2930963e-05
SCGB3A2,-2.2944014e-05
PCDHGB5,-2.2988977e-05
RP11-293M10.1,-2.3018221e-05
MS4A2,-2.305178e-05
RP11-799O21.2,-2.3067287e-05
CRHBP,-2.3187271e-05
SYTL3,-2.3202578e-05
RP11-55L3.1,-2.3249939e-05
FBXO43,-2.327521e-05
APP,-2.3288612e-05
ELANE,-2.335476e-05
RP11-230G5.2,-2.342474e-05
CACNA1C-AS2,-2.349819e-05
EPS8L3,-2.3524446e-05
ZNF716,-2.3679217e-05
RPL14,-2.3680232e-05
AC084149.1,-2.3752897e-05
AL035610.2,-2.3914996e-05
SMIM9,-2.3976054e-05
OR2L2,-2.402979e-05
SLC6A11,-2.4057239e-05
RP11-1085N6.3,-2.4177234e-05
C16orf54,-2.4242243e-05
NLRP12,-2.4355637e-05
RP11-96K19.2,-2.4381181e-05
ANKRD35,-2.4508954e-05
AF127577.10,-2.4515262e-05
RP1-253P7.4,-2.451589e-05
AC012499.1,-2.4529221e-05
MYOZ2,-2.4534942e-05
RNF175,-2.459241e-05
HTR7,-2.4674064e-05
LINC00881,-2.4680325e-05
RP11-157D23.2,-2.4692088e-05
RP11-346C20.3,-2.4817906e-05
MEP1A,-2.49411e-05
USP50,-2.5018584e-05
RP5-1028K7.3,-2.5053903e-05
S100A8,-2.5106408e-05
KLHL29,-2.5116375e-05
SLC1A2,-2.5122243e-05
CTD-2210P24.6,-2.5122592e-05
SLC9A4,-2.5163734e-05
STRA6,-2.5192921e-05
ZNF503-AS1,-2.523407e-05
NCALD,-2.5236186e-05
RP1-12G14.9,-2.5242613e-05
AF131216.6,-2.5322559e-05
RP11-723D22.3,-2.5346275e-05
ASPA,-2.5349707e-05
TRBC2,-2.540591e-05
BTNL8,-2.5454428e-05
ZNF182,-2.545842e-05
TRGVA,-2.5467616e-05
RP4-633O19__A.1,-2.5516532e-05
LINC01205,-2.5655523e-05
ST8SIA4,-2.5655816e-05
RP11-542K23.10,-2.5726009e-05
CTD-2337A12.1,-2.58305e-05
HSPA2,-2.5836702e-05
MYL3,-2.584498e-05
LINC01342,-2.5922878e-05
RP11-848P1.3,-2.5952135e-05
NRG1,-2.625298e-05
FAM138B,-2.6257092e-05
RP11-474P2.4,-2.6415644e-05
SUMF2,-2.6519465e-05
ATP6V1G2-DDX39B,-2.6558237e-05
AC007787.2,-2.6595004e-05
PDK3,-2.6621707e-05
RP11-142A22.4,-2.6651705e-05
CKAP2,-2.6732514e-05
COL6A1,-2.6733636e-05
RP11-506O24.1,-2.6757112e-05
H1FNT,-2.6811664e-05
RP11-327J17.8,-2.6845297e-05
LINC00348,-2.684685e-05
RP11-354E11.2,-2.7244283e-05
CXCR4,-2.726502e-05
C1orf21,-2.727901e-05
RP11-815J21.4,-2.7290997e-05
RP11-875O11.2,-2.732738e-05
SCARNA2,-2.7368522e-05
RP11-981G7.6,-2.7524595e-05
EFS,-2.7569795e-05
COL14A1,-2.769699e-05
RP13-977J11.9,-2.7728118e-05
RP11-123O10.4,-2.7860284e-05
PHYHIP,-2.7944943e-05
AP001046.6,-2.7963997e-05
GAL3ST2,-2.7969543e-05
RMDN2-AS1,-2.8068065e-05
SLC16A12,-2.8109049e-05
RP11-117D22.2,-2.8192719e-05
RP11-856F16.2,-2.824588e-05
RP11-432J24.2,-2.8258568e-05
RP11-13K12.1,-2.8262964e-05
PFN3,-2.8335147e-05
AC006042.7,-2.8474586e-05
AC108051.3,-2.8478844e-05
LINC00691,-2.8616712e-05
IL6,-2.8793e-05
CDK14,-2.8808741e-05
POPDC2,-2.886431e-05
ZNF385D,-2.8905879e-05
FAM53B-AS1,-2.8965207e-05
SLITRK5,-2.8991506e-05
TRPM2,-2.9137816e-05
CD180,-2.9213206e-05
EHF,-2.9238056e-05
RP4-529N6.1,-2.9345649e-05
FXYD4,-2.9348563e-05
C1QTNF1,-2.9414985e-05
RP11-79N23.1,-2.9415458e-05
AQP2,-2.9420045e-05
GRK7,-2.946193e-05
GAGE12J,-2.964908e-05
RP11-755F10.3,-2.9656048e-05
RP11-85L21.4,-2.9862551e-05
GAST,-2.9946583e-05
EBF4,-2.9946978e-05
CERS3,-2.996835e-05
OPN1SW,-3.015279e-05
PLA1A,-3.0167208e-05
RP11-651L5.3,-3.024627e-05
CTD-2089N3.2,-3.0338419e-05
TMEM74,-3.035781e-05
CCDC177,-3.0443132e-05
RP1-84O15.2,-3.0479427e-05
RP1-122K4.3,-3.0684412e-05
TAS2R50,-3.0804185e-05
PARK2,-3.080825e-05
RP11-451B8.1,-3.098531e-05
LINC00877,-3.1002455e-05
LINC00500,-3.1156025e-05
LA16c-321D4.2,-3.117757e-05
RP11-441F2.5,-3.1199503e-05
PLA2G2C,-3.125794e-05
PASD1,-3.126571e-05
GDNF,-3.141827e-05
SHANK2-AS1,-3.1419015e-05
ADAM18,-3.147928e-05
AC073321.4,-3.1491127e-05
RP11-521D12.1,-3.1600008e-05
MAPT-AS1,-3.176584e-05
SEC14L4,-3.1852484e-05
MEIS1-AS3,-3.185666e-05
CACNA1E,-3.188447e-05
CTD-2314B22.1,-3.2135515e-05
RBMS3-AS2,-3.2139007e-05
RP11-763B22.6,-3.2177628e-05
ID2-AS1,-3.2195774e-05
ULK2,-3.2455013e-05
SMAD1-AS2,-3.257757e-05
RP11-379F4.7,-3.25897e-05
RP11-70D24.2,-3.271614e-05
GPR132,-3.2733573e-05
BPIFB1,-3.2954387e-05
RP11-774D14.1,-3.304226e-05
GNG2,-3.3089687e-05
RP11-809N8.2,-3.313184e-05
AC005237.4,-3.3502656e-05
AP000688.29,-3.3618806e-05
RP11-310I9.1,-3.3638702e-05
RP11-286H15.1,-3.3638702e-05
JAKMIP2,-3.3780463e-05
IPCEF1,-3.381532e-05
RP4-811H24.9,-3.3846416e-05
HIST2H3PS2,-3.3846416e-05
C19orf33,-3.3874705e-05
ASCL5,-3.3928063e-05
CTD-2525I3.6,-3.3963595e-05
PKDCC,-3.4056033e-05
VNN3,-3.409521e-05
SCARA5,-3.4275672e-05
MAGEA9B,-3.4336437e-05
KCND2,-3.4348148e-05
SLC10A1,-3.4491888e-05
BARX1,-3.4657856e-05
DDO,-3.4732187e-05
AC078941.1,-3.475186e-05
RP11-18H21.1,-3.478643e-05
RP11-497G19.7,-3.4880264e-05
RP5-1172N10.2,-3.4882312e-05
TRAC,-3.494353e-05
OAS1,-3.4973848e-05
CTD-2589M5.4,-3.503892e-05
BHLHE41,-3.505627e-05
ZMYND15,-3.505723e-05
KCNK3,-3.521776e-05
RP11-1B20.1,-3.525297e-05
SOAT2,-3.5396308e-05
PRRX2-AS1,-3.5407542e-05
COX4I2,-3.553945e-05
TRIM74,-3.5604597e-05
INHBA,-3.562509e-05
AC074289.1,-3.566743e-05
FAIM2,-3.5806603e-05
RP11-756H6.1,-3.6153895e-05
RP11-480D4.6,-3.626058e-05
AMIGO2,-3.628089e-05
HCAR2,-3.63704e-05
RP11-131K5.2,-3.646457e-05
PERP,-3.6516427e-05
EMX2OS,-3.654413e-05
PLA2G2D,-3.6571677e-05
AC007392.3,-3.6607376e-05
PAX5,-3.6608497e-05
RP11-517I3.1,-3.6694877e-05
RP11-365N19.2,-3.6799538e-05
RP11-810M2.2,-3.6938753e-05
FLJ36000,-3.6949517e-05
CTD-2639E6.9,-3.7141475e-05
ADGRF4,-3.7258094e-05
WDR93,-3.7566446e-05
P3H2-AS1,-3.7676393e-05
GSTM2,-3.780694e-05
RP11-44D19.1,-3.800392e-05
OR8B8,-3.812171e-05
PTGR1,-3.8434853e-05
GPAT2,-3.8572718e-05
AC092718.1,-3.859754e-05
RP11-326A19.3,-3.8663908e-05
RP11-13K12.2,-3.871224e-05
GOLGA8R,-3.8733702e-05
PCDHGA10,-3.8735005e-05
PLEKHG7,-3.8768925e-05
XX-DJ76P10__A.2,-3.8769467e-05
CTA-407F11.7,-3.8999e-05
LINC01429,-3.905288e-05
FAS,-3.908087e-05
LMCD1,-3.917402e-05
RP11-487E13.1,-3.9190723e-05
KRTDAP,-3.944224e-05
PNPLA1,-3.9923158e-05
ATCAY,-4.0078223e-05
KIAA0226L,-4.0197232e-05
CTNNA2,-4.0245824e-05
MAEL,-4.0336938e-05
AC002463.3,-4.0385745e-05
LINC01146,-4.047345e-05
RP3-323N1.2,-4.0485793e-05
TTC34,-4.080322e-05
RP5-1030M6.3,-4.106416e-05
CITF22-49E9.3,-4.108781e-05
RP11-265O12.1,-4.1165353e-05
OSBPL10,-4.1167343e-05
JAZF1-AS1,-4.1175026e-05
SSTR3,-4.120636e-05
ANKUB1,-4.124247e-05
AC135178.7,-4.1312625e-05
RP11-66D17.3,-4.140947e-05
AC092835.2,-4.1590712e-05
SYT13,-4.1632495e-05
RAB19,-4.179471e-05
LGSN,-4.1949614e-05
RP11-669N7.2,-4.2043033e-05
SLC24A3,-4.2065978e-05
CYTIP,-4.21111e-05
CTD-2135D7.2,-4.2112457e-05
PNOC,-4.214981e-05
KCNJ12,-4.222321e-05
CD300LF,-4.2308544e-05
SIGLEC15,-4.2326043e-05
RP11-392B6.1,-4.237095e-05
FANCD2OS,-4.2384654e-05
DIRC3,-4.247907e-05
AC064834.2,-4.252415e-05
CYP4B1,-4.260227e-05
RP11-15F12.3,-4.276941e-05
CTD-3012A18.1,-4.2804695e-05
TMEM151B,-4.2864103e-05
SLFN13,-4.293207e-05
THRIL,-4.2951186e-05
GPC5,-4.2978532e-05
IL17C,-4.301695e-05
VWC2,-4.3050357e-05
TRO,-4.3054697e-05
XXbac-B33L19.4,-4.325612e-05
CTC-510F12.7,-4.3308348e-05
CXCL3,-4.338649e-05
MYADML2,-4.342757e-05
GPC1,-4.3500957e-05
MFAP2,-4.3549077e-05
LINC00548,-4.355552e-05
SLC6A20,-4.3564727e-05
RP11-552M14.1,-4.3754146e-05
NPM1,-4.375597e-05
LINC01514,-4.3858563e-05
HCN1,-4.388991e-05
ALDH3B1,-4.3923206e-05
RP5-1115A15.1,-4.4113727e-05
SIGLEC6,-4.4181827e-05
CTB-58E17.9,-4.425274e-05
COL4A2-AS2,-4.4284676e-05
C11orf63,-4.4317767e-05
FCGR2B,-4.4432258e-05
RP11-714L20.1,-4.453121e-05
RP11-274B21.9,-4.463807e-05
LINC00437,-4.4646862e-05
RP11-757G1.6,-4.4720462e-05
MLK7-AS1,-4.473083e-05
ATP9A,-4.473199e-05
WISP2,-4.4799523e-05
LRRN2,-4.4816166e-05
LINC01254,-4.50041e-05
FRMPD3,-4.504455e-05
CCDC144A,-4.505971e-05
SLC25A30-AS1,-4.508123e-05
RP4-669P10.16,-4.5331024e-05
CH17-353B19.1,-4.5791716e-05
TPD52,-4.5825942e-05
LY6G6F,-4.5857676e-05
FAM187B,-4.586275e-05
PLCXD3,-4.597654e-05
RP5-1096D14.3,-4.6088302e-05
RP11-33B1.4,-4.6100184e-05
RP3-333A15.1,-4.6204616e-05
RP5-1086K13.1,-4.6354253e-05
RP5-973N23.4,-4.6480713e-05
RP11-429J17.5,-4.6498513e-05
LENEP,-4.651034e-05
ERN2,-4.675896e-05
ATP1A4,-4.685117e-05
ZNF556,-4.6878627e-05
DGKG,-4.689401e-05
CCR1,-4.699246e-05
MYZAP,-4.708183e-05
TSSK4,-4.7135014e-05
CTD-2015H3.1,-4.7163318e-05
ZNF677,-4.7303234e-05
RP5-1139I1.1,-4.740438e-05
HOXA13,-4.7612975e-05
LINC00365,-4.770069e-05
RP11-630C16.2,-4.7710637e-05
TP53AIP1,-4.7749003e-05
RP11-552F3.12,-4.7780795e-05
LINGO1-AS1,-4.7869e-05
TMEM176A,-4.7896276e-05
LY9,-4.7975995e-05
EPB41L4A-AS2,-4.8100937e-05
RP5-899E9.1,-4.816007e-05
PTPN20,-4.8177684e-05
ZBTB20-AS4,-4.8230842e-05
AC093673.5,-4.8346417e-05
DAAM2,-4.8365e-05
KIAA1211,-4.842374e-05
AC002128.5,-4.8454414e-05
AC104654.2,-4.871194e-05
RP11-92C4.6,-4.8939204e-05
HRASLS5,-4.8988637e-05
SP6,-4.9132657e-05
RP11-245P10.8,-4.9180733e-05
IGF1,-4.919686e-05
RP11-707P17.2,-4.932902e-05
PLEKHN1,-4.9415125e-05
AC098973.2,-4.9480248e-05
LEMD1,-4.9700546e-05
HECW1,-4.9727732e-05
TMEM266,-4.974266e-05
IL10RA,-4.9888276e-05
FAM131B,-4.9934417e-05
HDAC9,-5.003686e-05
FPR1,-5.0247756e-05
KRT14,-5.033638e-05
RP11-256L6.3,-5.0395756e-05
CACNG8,-5.0451043e-05
LINC00868,-5.0471568e-05
JMJD7,-5.0480627e-05
ERAS,-5.0653944e-05
C8orf22,-5.0666786e-05
SUCNR1,-5.072522e-05
TSPAN16,-5.0735303e-05
KCNC1,-5.0855007e-05
TAS2R9,-5.0876726e-05
TMEM190,-5.0881674e-05
C1orf204,-5.0933213e-05
ST3GAL1,-5.1038594e-05
ACTL10,-5.105766e-05
MAF,-5.1084724e-05
RP11-425A6.5,-5.109656e-05
RP11-316M21.6,-5.1129704e-05
RP13-297E16.4,-5.129087e-05
RP11-202A13.1,-5.1405023e-05
HHIP-AS1,-5.1444506e-05
CNTNAP2,-5.1451843e-05
RP11-70F11.8,-5.217071e-05
LINC00858,-5.217167e-05
ACAN,-5.2223524e-05
ARC,-5.2258343e-05
DNM1P35,-5.2295283e-05
CTD-2507G9.1,-5.2327858e-05
S100A6,-5.2374675e-05
TSPO2,-5.2407362e-05
RP11-235C23.5,-5.24115e-05
CFAP52,-5.24406e-05
REN,-5.2624673e-05
PGA4,-5.283468e-05
ITIH2,-5.293895e-05
RIMBP3C,-5.294682e-05
FSTL5,-5.2981693e-05
RP11-662B19.2,-5.2987587e-05
RP11-108K3.2,-5.2999483e-05
ANGPTL1,-5.301705e-05
CFAP126,-5.318407e-05
LINC00640,-5.323174e-05
OTOF,-5.3348438e-05
ARAP3,-5.3354113e-05
AC079807.4,-5.3375694e-05
IFI30,-5.341658e-05
PROX2,-5.3438096e-05
OLR1,-5.3529653e-05
CYP2W1,-5.3564218e-05
KIAA0319,-5.3717304e-05
AC073957.15,-5.3925447e-05
PCDHGA1,-5.3940763e-05
NCOA7,-5.4017455e-05
C2orf91,-5.4135187e-05
CD3G,-5.4184835e-05
CHD5,-5.4231772e-05
LAX1,-5.433111e-05
CNTD2,-5.43716e-05
LILRB2,-5.4420885e-05
MRGPRG-AS1,-5.4544045e-05
KCNH7,-5.4568904e-05
KRBOX1,-5.460663e-05
RP11-589M4.3,-5.4620334e-05
GPR39,-5.4860233e-05
RP1-45N11.1,-5.4982167e-05
RHBG,-5.498655e-05
RP11-536K7.5,-5.509501e-05
PPP1R14D,-5.5371955e-05
MYH15,-5.5481523e-05
RP11-946L16.2,-5.560424e-05
ZFP36,-5.5824195e-05
SGCA,-5.6094264e-05
HGD,-5.6173376e-05
RP11-421M1.8,-5.631383e-05
RP11-619A14.3,-5.6556106e-05
HLA-DMB,-5.6617784e-05
IQCF3,-5.66812e-05
ADRA2B,-5.6682384e-05
RP5-1120P11.1,-5.6842313e-05
CYP27A1,-5.707045e-05
CLNK,-5.717626e-05
CMTM2,-5.7180798e-05
NAV3,-5.7263056e-05
AQP5,-5.7292295e-05
RP11-184M15.1,-5.730258e-05
RP11-93B14.10,-5.748744e-05
RNASE2,-5.755018e-05
SLC15A2,-5.781176e-05
IGFBP7,-5.782575e-05
ACTG2,-5.785148e-05
TNS1,-5.7969562e-05
ANXA2R,-5.8152935e-05
ACVR1C,-5.8440484e-05
CHRNG,-5.8457492e-05
C2CD4D,-5.852394e-05
ELFN1,-5.8601574e-05
LSAMP,-5.8712754e-05
RP5-906C1.1,-5.8740214e-05
RP11-134D3.2,-5.8838283e-05
MAMDC2,-5.91181e-05
CLEC4A,-5.9165952e-05
FBXO3-AS1,-5.941155e-05
CASP1,-5.947787e-05
LIPC,-5.9858914e-05
AC022182.1,-5.996799e-05
RP11-356J5.13,-6.007835e-05
C4BPA,-6.0261336e-05
RP11-1336O20.2,-6.04055e-05
RP11-553A10.1,-6.062487e-05
INMT,-6.0687707e-05
RP11-380L11.4,-6.0732298e-05
RGPD2,-6.0739254e-05
CTD-2246P4.1,-6.09116e-05
MOBP,-6.112536e-05
CTD-2017C7.2,-6.114364e-05
PCCA-AS1,-6.130954e-05
S100A16,-6.142173e-05
MGP,-6.14696e-05
RP11-218M11.1,-6.156922e-05
CDYL2,-6.165254e-05
ACTL6B,-6.194694e-05
RP11-167H9.4,-6.240992e-05
ANKRD22,-6.2546555e-05
AC025442.3,-6.259339e-05
IL9R,-6.2745756e-05
PEX11A,-6.275771e-05
TEX41,-6.298111e-05
TMEM92-AS1,-6.320555e-05
CTB-133G6.1,-6.329069e-05
C6orf47-AS1,-6.3556516e-05
RGSL1,-6.360417e-05
KLF17,-6.363182e-05
HNF4A,-6.3934815e-05
S100B,-6.417672e-05
MCHR2,-6.4237014e-05
RP11-697E22.1,-6.438241e-05
AE000662.92,-6.463947e-05
SNRK-AS1,-6.4795015e-05
RP11-347I19.8,-6.487833e-05
LINC01484,-6.5067834e-05
CTD-2521M24.5,-6.512338e-05
RP11-275I4.2,-6.513962e-05
RP11-428O18.6,-6.530938e-05
CRAT37,-6.5393135e-05
AC109333.10,-6.543918e-05
TMEM156,-6.552854e-05
AC020743.2,-6.619096e-05
RP3-448I9.2,-6.623442e-05
RP11-274M17.3,-6.6578454e-05
MME,-6.675031e-05
NOD2,-6.690547e-05
MBOAT2,-6.691401e-05
RP11-154H23.3,-6.694465e-05
NXPH3,-6.6978755e-05
CTB-186G2.1,-6.701617e-05
IGBP1,-6.721582e-05
STX19,-6.738029e-05
PDGFB,-6.740654e-05
RP11-338E21.1,-6.752592e-05
LINC00290,-6.7929104e-05
LIFR,-6.795556e-05
PGM5P2,-6.8031804e-05
RP11-178F10.2,-6.8135145e-05
RP11-810P8.1,-6.82325e-05
TUBB4B,-6.825485e-05
AP000295.10,-6.825616e-05
PGLYRP2,-6.8816385e-05
CTA-407F11.8,-6.901593e-05
PCED1B,-6.904289e-05
SLIT2,-6.9094225e-05
C1QTNF1-AS1,-6.926462e-05
AC018737.3,-6.934339e-05
CDH5,-6.935341e-05
HMGA1P4,-6.946085e-05
IL20,-6.971826e-05
CTD-2336O2.3,-6.9740265e-05
SSPN,-6.975186e-05
PCDH17,-6.985824e-05
POTEF,-7.016215e-05
RP5-1092A3.5,-7.034274e-05
TNFRSF4,-7.034972e-05
LY96,-7.035276e-05
CTD-3194G12.2,-7.037159e-05
C1orf127,-7.049743e-05
ABHD11-AS1,-7.0592345e-05
LINC01202,-7.0937815e-05
RP11-304M2.5,-7.0985865e-05
HOXB-AS4,-7.107574e-05
IYD,-7.126575e-05
CLEC3B,-7.1535294e-05
RP11-309N24.1,-7.1554554e-05
RP11-505E24.3,-7.157927e-05
RP11-18B16.2,-7.1742004e-05
DLEU7-AS1,-7.1743765e-05
MRAP,-7.177852e-05
TMEM171,-7.183144e-05
AKR1B1,-7.2210125e-05
RP11-862L9.3,-7.2217335e-05
RP11-76E17.3,-7.23396e-05
COL9A3,-7.2586154e-05
FRY,-7.2798604e-05
LINC00487,-7.282038e-05
CTD-3131K8.3,-7.294421e-05
MSRB3,-7.294439e-05
RP4-569M23.5,-7.313468e-05
C4orf45,-7.366213e-05
RP11-357N13.3,-7.4454896e-05
PTPRK,-7.448238e-05
SAT2,-7.451406e-05
CTC-265F19.3,-7.463756e-05
RP11-110I1.11,-7.4691394e-05
PAK6,-7.482916e-05
RP11-2E11.5,-7.4919575e-05
NFE2,-7.496653e-05
ALDH1A2,-7.4971256e-05
