,0
KNDC1,-6.133109e-06
AC090154.1,-6.143738e-06
RHBG,-6.1604073e-06
CTA-407F11.7,-6.184951e-06
PTGR1,-6.188266e-06
MYCNUT,-6.1942656e-06
COL4A2-AS2,-6.224347e-06
MKNK1-AS1,-6.339239e-06
RP11-327I22.5,-6.344639e-06
SPATC1,-6.4301503e-06
RP4-625H18.2,-6.487231e-06
ERC2,-6.4992464e-06
AKR1C4,-6.5025765e-06
AC093609.1,-6.541075e-06
CEACAM18,-6.542047e-06
PLA2G10,-6.554646e-06
AC078883.4,-6.5569093e-06
KCNJ12,-6.5669446e-06
RGSL1,-6.6263215e-06
C12orf77,-6.6441658e-06
CNTN2,-6.645885e-06
BTNL8,-6.715495e-06
TMEM235,-6.756042e-06
CH17-125A10.2,-6.759757e-06
RP11-461L13.5,-6.817987e-06
SCN3B,-6.8728577e-06
ERVK-28,-6.8898908e-06
HLA-DOA,-6.8919708e-06
AC005477.1,-6.9021926e-06
TAGLN3,-6.919366e-06
TPH2,-6.9277107e-06
SV2B,-7.01228e-06
GPC5,-7.0260785e-06
ADH1B,-7.119187e-06
FAS,-7.2207013e-06
RP11-732A19.8,-7.2797975e-06
HCG16,-7.4286195e-06
ASB4,-7.5134803e-06
ELSPBP1,-7.5149196e-06
RP11-867G23.1,-7.5743174e-06
PPFIBP2,-7.581745e-06
C8orf4,-7.6003453e-06
DGAT2L6,-7.647552e-06
CTD-2145A24.4,-7.647552e-06
RP11-184I16.4,-7.684601e-06
CNR1,-7.694271e-06
CRISP3,-7.716546e-06
HS6ST3,-7.801924e-06
RP11-513O17.3,-7.808911e-06
FAM170B-AS1,-7.920238e-06
GPX6,-7.983451e-06
RP11-245P10.8,-8.001898e-06
RP11-723D22.3,-8.067005e-06
APOBEC3D,-8.083514e-06
RP3-329E20.2,-8.18863e-06
MAF,-8.191369e-06
CTD-2189E23.1,-8.203902e-06
LINC01297,-8.217646e-06
CKAP4,-8.273807e-06
EBI3,-8.28634e-06
STMN4,-8.307268e-06
RP11-388M20.2,-8.348298e-06
PSD3,-8.400271e-06
AC002511.2,-8.4036865e-06
RP11-1038A11.3,-8.448187e-06
RP3-382I10.7,-8.487564e-06
RP11-519M16.1,-8.5128295e-06
AC104653.1,-8.543548e-06
RP11-13K12.1,-8.719483e-06
IFI16,-8.755707e-06
ABCA9,-8.8057395e-06
RP11-12M5.3,-8.9733685e-06
KRT79,-8.976786e-06
RP11-346L1.2,-9.006312e-06
FTCD-AS1,-9.072304e-06
AL035610.2,-9.101261e-06
KL,-9.114888e-06
KRT9,-9.210194e-06
ZNF483,-9.233296e-06
RP11-476B1.1,-9.290456e-06
C1orf111,-9.291094e-06
RP11-445O3.3,-9.29266e-06
RALYL,-9.310105e-06
SLC16A9,-9.32009e-06
RP11-430B1.2,-9.3730405e-06
CH507-216K13.2,-9.413676e-06
RP11-519G16.3,-9.460415e-06
WBSCR28,-9.464281e-06
LINC01583,-9.492315e-06
WDR86,-9.546695e-06
FNDC4,-9.60719e-06
RP11-593F23.1,-9.651029e-06
RP11-18B16.2,-9.673309e-06
RP11-61I13.3,-9.7068205e-06
CLSTN2,-9.714199e-06
RASSF4,-9.7416e-06
LTA,-9.76039e-06
CYP4B1,-9.882289e-06
MR1,-9.916427e-06
LINC01258,-9.91944e-06
IPCEF1,-9.930174e-06
MAPT-AS1,-9.979021e-06
HSPA2,-1.00516545e-05
CT45A3,-1.0066312e-05
AC104532.2,-1.0075972e-05
RP11-244F12.2,-1.0095249e-05
AC004824.2,-1.0104058e-05
FBXO15,-1.0114369e-05
GPR61,-1.0133777e-05
RP11-360P21.2,-1.0147318e-05
FANCD2OS,-1.0176349e-05
RP11-451B8.1,-1.0236847e-05
C1orf204,-1.0314224e-05
SIGLEC10,-1.0378078e-05
JAZF1-AS1,-1.0390188e-05
RP11-59H7.4,-1.04040755e-05
MYCN,-1.04199235e-05
RNF165,-1.0489895e-05
HDAC11-AS1,-1.0588354e-05
CTB-55O6.4,-1.0619228e-05
F13B,-1.0644817e-05
CTB-133G6.1,-1.0647197e-05
LINC01351,-1.0658511e-05
KCNJ13,-1.07370515e-05
STEAP3-AS1,-1.0771938e-05
DMBT1,-1.0841517e-05
RP11-32B5.7,-1.0841517e-05
EFS,-1.0945497e-05
CALHM1,-1.10237615e-05
AC091633.3,-1.1040088e-05
ZNF679,-1.107711e-05
ERVH-1,-1.1194127e-05
LILRB1,-1.1207011e-05
CHKB-CPT1B,-1.1209359e-05
CYP2C18,-1.122824e-05
PAX5,-1.1307573e-05
TAGAP,-1.1341756e-05
R3HDML,-1.1367996e-05
GIMAP7,-1.1367996e-05
PCDH8,-1.1367996e-05
RP11-1102P16.1,-1.1369161e-05
CTD-2288O8.1,-1.1440639e-05
RP11-505P4.6,-1.1469822e-05
MFNG,-1.1471468e-05
SORCS1,-1.1613433e-05
GDF5OS,-1.1626119e-05
CCM2L,-1.1644068e-05
FUT7,-1.17265945e-05
RP5-942I16.1,-1.1741405e-05
RP11-18D7.2,-1.1778435e-05
STOX2,-1.1778435e-05
RP11-274J16.5,-1.1852009e-05
RP11-445O3.1,-1.1912688e-05
SLC26A7,-1.1979742e-05
AC010649.1,-1.1988173e-05
RP11-403P17.3,-1.2004652e-05
LY6G6D,-1.2043432e-05
TRIM34,-1.2087288e-05
FAM131B,-1.2203772e-05
OSMR-AS1,-1.2237855e-05
LRRC15,-1.22838e-05
G6PC2,-1.236337e-05
RP11-178L8.9,-1.2368967e-05
IL24,-1.23831305e-05
RP11-282A11.3,-1.2585482e-05
IGFALS,-1.2603105e-05
LINC01484,-1.26395935e-05
RP1-69D17.3,-1.2646179e-05
GPC1,-1.264982e-05
RP11-405F3.4,-1.2682039e-05
RIMBP3C,-1.2702791e-05
GUCY2D,-1.2786252e-05
AC011899.9,-1.2829639e-05
ALS2CR11,-1.2858804e-05
NPAP1,-1.2939104e-05
LINC00348,-1.2964069e-05
CTB-178M22.2,-1.301856e-05
RP11-497K21.1,-1.3024656e-05
RP5-1009E24.8,-1.3068648e-05
RGS8,-1.3073439e-05
CTD-3037G24.4,-1.3099295e-05
RP13-507P19.2,-1.3406887e-05
RP11-173D14.3,-1.345788e-05
RP11-763B22.6,-1.3544488e-05
RP11-394B2.6,-1.368465e-05
IL1RAPL1,-1.3735688e-05
RP11-420K8.1,-1.3823319e-05
RIMS1,-1.38463965e-05
TMPRSS11A,-1.38775185e-05
TAS2R9,-1.3891072e-05
RP11-255P5.3,-1.392256e-05
MCF2L,-1.4066725e-05
XXbac-BPG299F13.14,-1.4089705e-05
AC022182.1,-1.4137913e-05
BDH1,-1.4208546e-05
ZNF454,-1.4256916e-05
RP11-700H6.2,-1.4392618e-05
RP13-1016M1.2,-1.4465364e-05
PRR15,-1.4466423e-05
AP000438.2,-1.4529717e-05
PRELP,-1.464988e-05
TEP1,-1.4722e-05
ADGRF4,-1.4766509e-05
ABCA13,-1.4777268e-05
RP11-148B6.1,-1.4805844e-05
RP11-466A19.1,-1.48189265e-05
KB-1507C5.4,-1.4842572e-05
PSG1,-1.4846966e-05
P2RX3,-1.4887977e-05
CACNA2D4,-1.4930265e-05
CTD-3032J10.3,-1.4970362e-05
RP11-494O16.4,-1.502082e-05
ATP1B4,-1.5399528e-05
RP11-152P23.2,-1.5445388e-05
SCG5,-1.545541e-05
RP11-131K5.2,-1.5467745e-05
SEC14L4,-1.547505e-05
DCLK3,-1.5483414e-05
RP11-60L3.6,-1.5548485e-05
ATCAY,-1.5593812e-05
INSRR,-1.5609587e-05
CKMT2,-1.5613807e-05
SLC10A1,-1.5621168e-05
RP11-474C8.8,-1.5642876e-05
HCAR2,-1.5656971e-05
RP11-350J20.5,-1.5668798e-05
PCDH10,-1.5689368e-05
AC010983.1,-1.570304e-05
RP11-554D15.3,-1.5741884e-05
CACNA1E,-1.5759351e-05
HTR4,-1.579951e-05
CACNA1S,-1.5855121e-05
PHF21B,-1.590044e-05
TMEM72,-1.5906213e-05
CERS3,-1.5925094e-05
AC145343.2,-1.595396e-05
CTB-176F20.3,-1.5957747e-05
KLRB1,-1.597707e-05
RP11-680F8.3,-1.6016118e-05
LRRC9,-1.6054468e-05
CTD-3154N5.2,-1.6162114e-05
DCT,-1.6310836e-05
APOD,-1.6352255e-05
RP11-536N17.1,-1.6382195e-05
RP4-777O23.1,-1.6415228e-05
PACERR,-1.6437287e-05
RP11-265N6.2,-1.6437709e-05
RP11-289H16.1,-1.6493843e-05
OVOL1-AS1,-1.6592567e-05
RP11-252E2.1,-1.6609845e-05
RP11-168E17.1,-1.6666341e-05
FFAR4,-1.668608e-05
ASB15,-1.6694521e-05
OXT,-1.6713027e-05
HS3ST6,-1.6733004e-05
MYL3,-1.6760572e-05
OR51B4,-1.6779411e-05
MGP,-1.6851893e-05
RP11-670E13.6,-1.6864487e-05
RP11-370I10.10,-1.692147e-05
GPR182,-1.6961661e-05
HIST3H2A,-1.7109423e-05
RP11-755F10.3,-1.711773e-05
CTD-2516F10.2,-1.7198672e-05
PROX2,-1.7208882e-05
RP11-276H7.3,-1.7218812e-05
AMBN,-1.7284508e-05
CTD-2525I3.3,-1.7289663e-05
ARHGAP40,-1.7368355e-05
COBLL1,-1.7440141e-05
RP11-21L1.1,-1.7475635e-05
CHRNB4,-1.7502718e-05
CHRNA9,-1.7512693e-05
LINC01393,-1.7563558e-05
RP11-538I12.2,-1.7628938e-05
C1orf194,-1.7646522e-05
CHRNA6,-1.7672146e-05
RP11-981P6.1,-1.7709666e-05
FCAMR,-1.7756458e-05
RP11-517I3.1,-1.7773178e-05
CTB-131K11.1,-1.7787408e-05
RP11-534L20.5,-1.7805636e-05
GAS5-AS1,-1.7806447e-05
RP13-977J11.9,-1.7814467e-05
BAAT,-1.7919196e-05
LINC01272,-1.7943761e-05
CTC-339O9.1,-1.7954519e-05
RP13-467H17.1,-1.800847e-05
NKILA,-1.804274e-05
UBE2E2-AS1,-1.8220459e-05
TCTE1,-1.8266957e-05
LINC01589,-1.8278884e-05
RP11-445O16.3,-1.8305598e-05
SAMD7,-1.836718e-05
RP11-338C15.3,-1.8418374e-05
RP11-327F22.2,-1.8439176e-05
LINC01010,-1.8465944e-05
MFAP2,-1.8491693e-05
C8orf86,-1.8597526e-05
P2RX1,-1.8662373e-05
RP11-638I2.9,-1.8691642e-05
METTL9,-1.87655e-05
RP3-335N17.2,-1.8783927e-05
RAMP1,-1.883663e-05
GOLGA8M,-1.8840485e-05
ANKUB1,-1.8870138e-05
CTD-2503O16.4,-1.8908842e-05
CD180,-1.8962515e-05
RAPSN,-1.9054838e-05
MEIS1-AS3,-1.913023e-05
RP11-45F15.2,-1.9215346e-05
C9orf139,-1.9256722e-05
RP11-816J6.3,-1.9258621e-05
CTC-286N12.1,-1.9268178e-05
RP1-59D14.5,-1.936334e-05
RP4-811H24.9,-1.9434696e-05
HIST2H3PS2,-1.9434696e-05
RP11-551L14.4,-1.9435802e-05
RP11-392B6.1,-1.9464693e-05
GKN2,-1.9480573e-05
RP11-410N8.4,-1.9498671e-05
BTLA,-1.9501207e-05
RP11-313P18.2,-1.9522586e-05
TUBA3C,-1.9522586e-05
AC104113.3,-1.9528845e-05
SCT,-1.9552652e-05
RP11-849F2.4,-1.956133e-05
LINC01395,-1.9605333e-05
TBC1D8B,-1.9637877e-05
DCC,-1.9676912e-05
TNNT2,-1.9680438e-05
TIAM1,-1.9738667e-05
RP11-167P20.1,-1.9741967e-05
CACNA1I,-1.9778308e-05
C4orf45,-1.9812676e-05
LINC01226,-1.9822663e-05
TRIM50,-1.982486e-05
SH2D4B,-1.9891471e-05
INADL,-1.9936675e-05
ST8SIA4,-2.0106776e-05
IRF2BP2,-2.028218e-05
PLAC8,-2.0312078e-05
LINC00319,-2.0365262e-05
SPRR2G,-2.0376192e-05
VNN1,-2.0397423e-05
INHBA,-2.0434058e-05
TREM1,-2.0489515e-05
PVRL1,-2.052329e-05
RP1-45N11.1,-2.0530138e-05
LA16c-316G12.2,-2.0557949e-05
HNMT,-2.0562435e-05
RP11-563D10.1,-2.0565507e-05
DENND3,-2.0645328e-05
RP11-8L8.2,-2.0670132e-05
TEX38,-2.067114e-05
ATP1B2,-2.078704e-05
NUPR2,-2.0797432e-05
RP11-514P8.7,-2.0832786e-05
AE000662.92,-2.0855628e-05
CTD-2616J11.3,-2.086675e-05
MYO5B,-2.0966896e-05
TGIF2LX,-2.0991978e-05
RP11-308N19.1,-2.105964e-05
RP11-160E2.19,-2.107367e-05
SPOCK3,-2.1099624e-05
CTD-2035E11.3,-2.1166066e-05
CTB-92J24.3,-2.118362e-05
TPBGL,-2.126125e-05
ZFHX4,-2.1330228e-05
RP11-433J8.2,-2.1379243e-05
ROPN1L-AS1,-2.1420932e-05
AC007556.3,-2.1463586e-05
PDE3A,-2.1512593e-05
GRK7,-2.151405e-05
C2orf78,-2.1528243e-05
RP11-693J15.5,-2.1553307e-05
C4BPA,-2.1591713e-05
SCGB1D2,-2.1622698e-05
RP11-202G11.2,-2.1622698e-05
C4orf51,-2.1641174e-05
UPK1A-AS1,-2.1647298e-05
HAAO,-2.1671887e-05
LRRC43,-2.1692858e-05
LINC00276,-2.1728163e-05
ELN,-2.1735093e-05
PRM1,-2.1753156e-05
NUTM2B,-2.1824542e-05
RP11-307C19.1,-2.1832098e-05
PPP1R9A,-2.1873802e-05
GAGE12J,-2.1939268e-05
KRT14,-2.1940557e-05
WSCD1,-2.2028418e-05
ABCA9-AS1,-2.2141227e-05
NCF1,-2.2199149e-05
RP11-240G22.4,-2.2222544e-05
DDX4,-2.223881e-05
PAK6,-2.2240465e-05
SLC1A6,-2.2249176e-05
RP5-1030M6.3,-2.231666e-05
LINC01550,-2.242075e-05
RP11-265D19.6,-2.2463431e-05
RP11-91J3.3,-2.250719e-05
FAM53B-AS1,-2.2524398e-05
CASQ1,-2.259345e-05
HDAC9,-2.2638038e-05
BMP10,-2.2638076e-05
RASD2,-2.264235e-05
CTC-490E21.10,-2.2679555e-05
RP11-589M4.3,-2.2681163e-05
CD247,-2.3009967e-05
ZMIZ1-AS1,-2.309126e-05
CNTN5,-2.3135788e-05
CASC16,-2.3147113e-05
RP11-799D4.4,-2.329916e-05
CP,-2.3354822e-05
SET,-2.3363737e-05
H1FNT,-2.3415412e-05
TMEM255A,-2.3420453e-05
RP11-646E18.4,-2.3443856e-05
MYT1L,-2.3522869e-05
RP11-13J8.1,-2.3541603e-05
CCL19,-2.363839e-05
RP11-327J17.8,-2.3711815e-05
CLUL1,-2.3773451e-05
PLA1A,-2.3826573e-05
CCDC96,-2.3860584e-05
DSG2-AS1,-2.3937322e-05
OR6C2,-2.3971434e-05
LINC00290,-2.3987723e-05
IGFN1,-2.4021063e-05
RP11-435D7.3,-2.419259e-05
ITPR2,-2.4216377e-05
AC092171.2,-2.4339435e-05
FCGR3A,-2.4388453e-05
LENEP,-2.4468023e-05
RP4-706G24.1,-2.4491463e-05
PFN3,-2.44921e-05
KCNIP4,-2.45292e-05
IGSF6,-2.4561143e-05
GABRQ,-2.459404e-05
RP11-286O18.1,-2.4634337e-05
ITPKB,-2.4866691e-05
AF240627.2,-2.5034427e-05
PLPP3,-2.5113868e-05
AC004051.2,-2.511738e-05
S100A6,-2.5168807e-05
TRHDE,-2.5217558e-05
ADRB1,-2.5329455e-05
SRPX,-2.533092e-05
ABCB1,-2.5351945e-05
OSBPL10,-2.5371799e-05
AC007880.1,-2.5375546e-05
AP001059.6,-2.5411817e-05
ARL5C,-2.5450328e-05
RNF175,-2.5506828e-05
PCDHA3,-2.552284e-05
CTD-2377D24.6,-2.5554731e-05
MAMDC2,-2.5601425e-05
SPANXD,-2.5790017e-05
RP1-56K13.2,-2.584074e-05
SYTL3,-2.5891306e-05
ROGDI,-2.5893767e-05
RP11-351J23.2,-2.5985177e-05
SERPIND1,-2.6048832e-05
CCL4,-2.6073716e-05
SPATA4,-2.623752e-05
RP11-1348G14.5,-2.6253792e-05
IFFO1,-2.6266145e-05
TM6SF2,-2.6319181e-05
LL09NC01-139C3.1,-2.6366306e-05
FAT4,-2.6464939e-05
CTD-2655K5.1,-2.6473726e-05
CACNA1C-AS2,-2.6502554e-05
ADARB2,-2.6525397e-05
RP3-522J7.6,-2.6544476e-05
VWC2,-2.6732461e-05
RP11-380D11.2,-2.6789598e-05
MIR1539,-2.6790278e-05
RBMS3-AS2,-2.6895763e-05
CACNG8,-2.693497e-05
OR8B2,-2.6980744e-05
BCL2A1,-2.7086267e-05
RP11-635O16.2,-2.7105114e-05
RP11-136H19.1,-2.7163198e-05
EFCAB12,-2.7173652e-05
FBXW10,-2.7191443e-05
ABHD11-AS1,-2.721769e-05
MAGEB16,-2.758265e-05
RP11-287D1.3,-2.775955e-05
CYP2W1,-2.8047907e-05
AC007163.6,-2.812827e-05
KLK11,-2.8195544e-05
PRG2,-2.8224507e-05
TPPP,-2.8300567e-05
AC104024.2,-2.835787e-05
KB-431C1.5,-2.8426377e-05
RP3-448I9.2,-2.8468994e-05
TMEM92-AS1,-2.8608876e-05
AQP5,-2.869646e-05
RP5-1139I1.1,-2.8706745e-05
RP1-150O5.3,-2.8758204e-05
ABCA4,-2.8843588e-05
STX11,-2.890969e-05
CYP1B1-AS1,-2.9014678e-05
FRY,-2.9076882e-05
HIST1H2BM,-2.9088522e-05
RP11-95H11.1,-2.9116518e-05
MYOM1,-2.9164581e-05
AIM2,-2.922011e-05
GDNF-AS1,-2.9245028e-05
NAV3,-2.9269007e-05
CLIC6,-2.927211e-05
CD34,-2.9417792e-05
TMEM74,-2.9562818e-05
RP5-906C1.1,-2.9627177e-05
APOC3,-2.9689876e-05
RP11-320N21.1,-2.9769728e-05
RP11-259P20.1,-2.9806166e-05
CTD-2325P2.3,-2.9830755e-05
CTD-3074O7.2,-3.0028361e-05
RP4-799D16.1,-3.0095189e-05
RP11-168K11.2,-3.0134444e-05
GNG13,-3.0165489e-05
HLX,-3.0312616e-05
CDA,-3.0320813e-05
PTPRN2,-3.0350737e-05
TNNT3,-3.0503275e-05
TMED7-TICAM2,-3.059305e-05
RP11-46H11.3,-3.0594685e-05
PYDC1,-3.0656905e-05
DSEL,-3.0703308e-05
SLAIN1,-3.0705236e-05
HEY2,-3.0708146e-05
GAS1,-3.0768566e-05
ATP8A1,-3.0802104e-05
AC079354.3,-3.081225e-05
OXER1,-3.0855826e-05
ETS1,-3.0860127e-05
RP11-290F5.1,-3.0950396e-05
GPR84,-3.099802e-05
LINC00500,-3.107637e-05
AC108868.6,-3.1095406e-05
AC006129.2,-3.1149048e-05
RP11-480D4.6,-3.116212e-05
MAGEA9B,-3.1163396e-05
NANOG,-3.1169224e-05
SGCA,-3.1248943e-05
DPP6,-3.1302436e-05
DMD,-3.1404452e-05
PLPP4,-3.140479e-05
C16orf54,-3.146355e-05
UGT2B11,-3.148357e-05
AC010884.1,-3.1543408e-05
RP11-642C5.1,-3.1719475e-05
THSD7A,-3.177768e-05
RP11-98D18.16,-3.1781507e-05
MOGAT2,-3.184741e-05
TRIM74,-3.1956613e-05
RP11-177G23.2,-3.2013308e-05
RP11-161I6.2,-3.2231783e-05
CTD-2623N2.5,-3.2255837e-05
RP5-1028K7.3,-3.229302e-05
PIK3CD-AS1,-3.2490178e-05
AC004540.4,-3.2557808e-05
ALOX15,-3.270474e-05
GABRA2,-3.276814e-05
PCDHA10,-3.2770356e-05
FGFR2,-3.2990403e-05
RP11-443F4.1,-3.3077118e-05
RP1-34M23.5,-3.3224173e-05
RP11-400N13.2,-3.340989e-05
PLK2,-3.3759505e-05
CTD-2545H1.2,-3.3834654e-05
PDGFRA,-3.387843e-05
POTEG,-3.387902e-05
RP11-299L17.3,-3.388678e-05
OPN5,-3.3909953e-05
RASGRF2,-3.39175e-05
AC091133.1,-3.393556e-05
CTB-49A3.5,-3.3998986e-05
RP11-492E3.2,-3.4220404e-05
RP5-965G21.4,-3.4248907e-05
CHRDL2,-3.4312863e-05
TTC39A-AS1,-3.446361e-05
FER1L5,-3.4471337e-05
EHF,-3.452082e-05
KLB,-3.462642e-05
PCDHGB5,-3.470986e-05
HEPHL1,-3.4712582e-05
RP11-202A13.1,-3.5055087e-05
GRM7-AS3,-3.5320365e-05
TSSK4,-3.5370605e-05
AC011747.6,-3.5755256e-05
AC022182.3,-3.5867586e-05
IL1A,-3.589087e-05
FREM2-AS1,-3.6051406e-05
TMEM176A,-3.6104677e-05
HIF3A,-3.6106485e-05
RP11-70D24.2,-3.613386e-05
AL365202.1,-3.632578e-05
CD44,-3.6402078e-05
BMF,-3.6533922e-05
RP11-366F6.2,-3.6554844e-05
P2RY6,-3.656026e-05
AF127577.8,-3.6616173e-05
CREB3L3,-3.679115e-05
ASB9,-3.679491e-05
RP11-431K24.1,-3.680545e-05
TRPM6,-3.690143e-05
RP11-1038A11.1,-3.6991616e-05
SCTR,-3.7087913e-05
RP13-870H17.3,-3.7104182e-05
RP11-431J24.2,-3.7138507e-05
PLN,-3.7243237e-05
CDYL2,-3.725166e-05
IGSF23,-3.7339276e-05
AC090952.5,-3.765866e-05
CTD-2517M22.17,-3.7713675e-05
RP3-512B11.3,-3.7752496e-05
RP11-197N18.7,-3.7820802e-05
KLK4,-3.801131e-05
CTD-2619J13.9,-3.8025282e-05
PRL,-3.8036473e-05
XXbac-BPG308J9.3,-3.809771e-05
RP11-662J14.2,-3.8135717e-05
CLDN14,-3.8157297e-05
IGKC,-3.8157297e-05
AMIGO2,-3.8176368e-05
RP11-61E11.1,-3.832833e-05
ANGPTL1,-3.8333088e-05
RP11-444E17.6,-3.8359743e-05
UFD1L,-3.8364073e-05
AC016735.2,-3.8490467e-05
SLC4A4,-3.8490867e-05
AC009133.17,-3.8514685e-05
FAM49A,-3.8580656e-05
STRA6,-3.8625098e-05
BHLHE41,-3.86266e-05
AC105760.3,-3.8785372e-05
SYNPO,-3.8790386e-05
AJ011932.1,-3.9060928e-05
HSPB8,-3.9254395e-05
AC007392.3,-3.943928e-05
RP11-552F3.13,-3.945064e-05
FAM155A,-3.9591818e-05
HSD17B14,-3.9730887e-05
ATP1A2,-3.981051e-05
AC034228.2,-3.9911727e-05
FAM135B,-4.0126553e-05
IL16,-4.014724e-05
NTRK3,-4.0169045e-05
TNFSF15,-4.02693e-05
CEACAM4,-4.0432227e-05
AC004791.2,-4.0505314e-05
PGAM2,-4.055166e-05
UPK2,-4.0714018e-05
RP11-410N8.3,-4.0867704e-05
CA6,-4.0920815e-05
CTD-3195I5.3,-4.0930787e-05
NSG1,-4.103636e-05
RP11-173P15.7,-4.1056024e-05
PMCH,-4.1095456e-05
AC008060.5,-4.1167925e-05
ZNF492,-4.1222007e-05
RP11-24F11.2,-4.1228024e-05
GABRR2,-4.138387e-05
IGF2,-4.1402945e-05
CTB-175E5.7,-4.1423187e-05
SMIM9,-4.150898e-05
OR1F1,-4.1538264e-05
CA2,-4.1555097e-05
DSC1,-4.1673913e-05
PCDHGB6,-4.1721352e-05
EPS8,-4.188009e-05
RP1-178F10.1,-4.2109685e-05
C16orf89,-4.2204334e-05
ASIP,-4.2246e-05
AC099552.4,-4.230224e-05
RP5-1022P6.5,-4.2337757e-05
RP11-33B1.4,-4.2523963e-05
RP11-160E2.17,-4.256364e-05
SLC25A30-AS1,-4.2662672e-05
ABHD4,-4.274744e-05
RP11-620J15.2,-4.2749245e-05
ACTG2,-4.2834356e-05
RP1-102K2.6,-4.2881573e-05
THEG,-4.289897e-05
CTD-2600O9.1,-4.2909447e-05
RP1-266L20.4,-4.29487e-05
PRRT2,-4.311611e-05
LRGUK,-4.3132168e-05
HEPACAM2,-4.315552e-05
CTD-2036A18.2,-4.320352e-05
SAPCD1,-4.3255623e-05
RBMS3,-4.3267748e-05
LINC00577,-4.3284726e-05
PDLIM3,-4.3448363e-05
CTA-407F11.8,-4.3523785e-05
HEY1,-4.3555818e-05
RP11-539L10.2,-4.3773027e-05
RP11-247I13.11,-4.3783362e-05
TEX41,-4.383785e-05
C11orf63,-4.401524e-05
KRTDAP,-4.4063483e-05
U47924.27,-4.4157456e-05
GAS2,-4.420346e-05
GIMAP8,-4.4251075e-05
RP11-566K11.5,-4.4617344e-05
MSH4,-4.4900124e-05
LIPC,-4.514593e-05
RP11-15F12.3,-4.515001e-05
FSIP2-AS1,-4.5247292e-05
EDRF1-AS1,-4.52779e-05
SHANK2-AS1,-4.543115e-05
KIAA0226L,-4.5479348e-05
CTD-2647E9.3,-4.5485245e-05
LINC00431,-4.557057e-05
RP11-96B5.3,-4.5619232e-05
SH3TC1,-4.5743636e-05
ACAN,-4.5919256e-05
RP11-875O11.2,-4.5997476e-05
CTD-2562J15.4,-4.601722e-05
RP11-96G10.1,-4.6048583e-05
STC1,-4.6251705e-05
RP11-326A19.3,-4.6254456e-05
PON3,-4.6317233e-05
TNF,-4.6342404e-05
RP11-109E24.2,-4.6474182e-05
TMPRSS11B,-4.65089e-05
LINC00858,-4.6607856e-05
RP3-403A15.5,-4.6756137e-05
RP5-1039K5.18,-4.6766432e-05
SPNS3,-4.6866306e-05
AC006004.1,-4.7097605e-05
MYOZ3,-4.7151407e-05
RP11-542K23.10,-4.7209996e-05
FXYD6,-4.725877e-05
KIAA1107,-4.729905e-05
TRBC2,-4.741844e-05
NTNG2,-4.7426387e-05
TM4SF1-AS1,-4.7454418e-05
SPP1,-4.7454418e-05
ANKRD35,-4.7511494e-05
LOR,-4.7747235e-05
SLC22A9,-4.787324e-05
FLT1,-4.8081944e-05
LINC01505,-4.8774364e-05
PGBD5,-4.8894606e-05
RP11-2E11.5,-4.8909435e-05
PCDHGA1,-4.9170903e-05
NUTM2G,-4.9338254e-05
C6orf226,-4.95526e-05
RP5-973N23.4,-4.9714687e-05
CEACAM16,-4.989595e-05
TRPM5,-5.006937e-05
LHX1,-5.024037e-05
RP11-756H6.1,-5.025886e-05
FENDRR,-5.0332583e-05
RP11-886P16.6,-5.0466166e-05
PARK2,-5.0690873e-05
RP11-425A6.5,-5.0814702e-05
KCNE4,-5.0898056e-05
KIAA1024L,-5.0911905e-05
HNF4A,-5.0959035e-05
PCDH17,-5.100732e-05
PRRX2-AS1,-5.1023784e-05
RP11-93B14.10,-5.1104525e-05
COL6A1,-5.114414e-05
ORM1,-5.1244246e-05
CTC-493L21.1,-5.1328163e-05
AC092718.1,-5.1464333e-05
CTC-265F19.3,-5.1550636e-05
SVEP1,-5.1550807e-05
GPR20,-5.158157e-05
HCFC1-AS1,-5.1607465e-05
RP11-640L9.1,-5.1701547e-05
RP1-55C23.7,-5.1708474e-05
RP11-235E17.2,-5.1756408e-05
RP11-1148L6.5,-5.192667e-05
RP4-742J24.2,-5.196495e-05
RUNDC3A-AS1,-5.197111e-05
SERTAD4-AS1,-5.1992898e-05
RP11-981G7.6,-5.203009e-05
RP11-83A16.1,-5.2241892e-05
AC012354.6,-5.229818e-05
ITIH4,-5.2646596e-05
RP11-429J17.7,-5.277828e-05
TNFRSF14,-5.2818683e-05
PRKCG,-5.2900796e-05
TNFRSF19,-5.3035914e-05
AC023590.1,-5.303853e-05
RP11-532F6.5,-5.318429e-05
ST6GAL2,-5.3287582e-05
VIPR2,-5.3358926e-05
PLAT,-5.337882e-05
OPN1SW,-5.3442895e-05
HSPA6,-5.347182e-05
PVALB,-5.3851454e-05
ITGB8,-5.388246e-05
PSMB8-AS1,-5.4071927e-05
LINC00548,-5.4128584e-05
RP1-102E24.10,-5.4170763e-05
RP11-361D15.2,-5.417273e-05
RP11-91A18.4,-5.4385742e-05
ADAM18,-5.439614e-05
RP5-1042K10.13,-5.452187e-05
ZC3H12D,-5.462701e-05
UPP1,-5.469243e-05
DUSP8,-5.4729862e-05
PRSS57,-5.4825836e-05
FAM84B,-5.4908658e-05
GPR39,-5.4971046e-05
CTD-2619J13.27,-5.4972534e-05
