,0
LINC00437,-8.6165255e-06
RP11-338C15.3,-8.652357e-06
SOX21,-8.654968e-06
BMP10,-8.665371e-06
SPP1,-8.685704e-06
TM4SF1-AS1,-8.685704e-06
CTB-41I6.1,-8.694216e-06
RP5-862P8.2,-8.734672e-06
STX19,-8.737828e-06
CHRNA2,-8.783462e-06
H1F0,-8.8192355e-06
BPIFB1,-8.877071e-06
PPFIBP2,-8.889072e-06
CCDC183,-8.915215e-06
CTA-407F11.7,-8.94579e-06
RP11-204L24.2,-8.9537125e-06
CACNA1I,-9.003218e-06
SLC25A27,-9.06139e-06
RP11-357P18.2,-9.106497e-06
RP11-514P8.2,-9.131413e-06
RP11-338E21.1,-9.145751e-06
RP11-58C22.2,-9.169128e-06
ZNF649-AS1,-9.170174e-06
AC007193.8,-9.172889e-06
LINC01010,-9.203275e-06
IL22RA1,-9.211671e-06
ADRB3,-9.211671e-06
RP1-178F10.1,-9.312135e-06
CAPNS2,-9.3720355e-06
RP11-65D17.1,-9.384939e-06
RP11-285A1.1,-9.395143e-06
RP11-642D21.2,-9.4246025e-06
RP11-307C19.1,-9.438879e-06
PCYT1B,-9.440392e-06
RP11-816J6.3,-9.481121e-06
IL17C,-9.490333e-06
ADM,-9.599994e-06
ALDH3B2,-9.635959e-06
LINC01595,-9.66621e-06
ATP2C2,-9.708437e-06
RP11-335E6.3,-9.711554e-06
ABCB11,-9.714722e-06
RP3-512B11.3,-9.725587e-06
PDE11A,-9.81124e-06
TFDP3,-9.833312e-06
TMEM247,-9.889681e-06
PIH1D3,-9.8920245e-06
ADAMTS8,-9.938467e-06
PTPN6,-9.97103e-06
RBM5-AS1,-9.985091e-06
FERMT3,-1.0026051e-05
RP11-321L2.2,-1.0068725e-05
ATP6V0A4,-1.0095359e-05
MGP,-1.0167023e-05
ITGA6,-1.0187142e-05
CASC8,-1.0240891e-05
RP11-693J15.5,-1.029414e-05
RP11-85L21.4,-1.0305505e-05
RP1-34B20.21,-1.035596e-05
CTD-2329C7.2,-1.036505e-05
PLA2G12B,-1.04071105e-05
RP11-17G12.3,-1.0425224e-05
NPHS1,-1.0485895e-05
RP11-662J14.2,-1.0495833e-05
USP12-AS1,-1.053876e-05
ZNF677,-1.0655713e-05
RP11-818F20.5,-1.069476e-05
RP11-61E11.1,-1.08266695e-05
LA16c-390E6.4,-1.0935344e-05
LSAMP,-1.1144407e-05
CSF2,-1.11915015e-05
PNOC,-1.1201687e-05
AQP2,-1.1215444e-05
MYB-AS1,-1.1243485e-05
SCTR,-1.128975e-05
FFAR4,-1.1292394e-05
RP11-328C8.4,-1.1296326e-05
FAM20A,-1.1314831e-05
IL1RN,-1.137722e-05
RP11-182J1.5,-1.1389827e-05
TMEM14EP,-1.1407317e-05
ITIH2,-1.1461995e-05
RP3-522J7.7,-1.1471713e-05
RP11-474P2.4,-1.1543578e-05
RP11-297A16.2,-1.1634286e-05
RP11-432J24.2,-1.16499605e-05
AC018737.3,-1.1662075e-05
LINC01297,-1.1678948e-05
RP11-513O17.3,-1.178892e-05
TMEM235,-1.1810467e-05
ABC11-4932300O16.1,-1.2014773e-05
RP11-18H21.1,-1.204698e-05
EFR3B,-1.20671475e-05
RAB19,-1.2236913e-05
WDR93,-1.2240393e-05
ACTC1,-1.2265758e-05
CTSL,-1.2353912e-05
SLC52A3,-1.2389797e-05
PDE6A,-1.2419298e-05
OTOG,-1.2442882e-05
ZNF85,-1.2453804e-05
RP5-965G21.4,-1.2488673e-05
FAM131B,-1.252305e-05
C8orf22,-1.256217e-05
BAAT,-1.2651885e-05
CEACAM16,-1.26634195e-05
DGKB,-1.2682393e-05
LINC00540,-1.2725121e-05
TRO,-1.2796425e-05
CCT8L2,-1.2797217e-05
CFAP126,-1.2829103e-05
RP4-777L9.3,-1.2854261e-05
DAAM2,-1.2893286e-05
RP11-1006G14.1,-1.29369055e-05
RAPSN,-1.3055001e-05
RP11-679C8.2,-1.3062597e-05
ASB15,-1.3122753e-05
SCGB3A2,-1.3192726e-05
PCDH8,-1.3201528e-05
GIMAP7,-1.3201528e-05
R3HDML,-1.3201528e-05
FAM106A,-1.324237e-05
PASD1,-1.3248557e-05
GPR132,-1.3308287e-05
KIF6,-1.3323187e-05
NUTM2G,-1.3389353e-05
ZNF182,-1.3446943e-05
GAP43,-1.345947e-05
RLN3,-1.347917e-05
LRRN2,-1.3484447e-05
AC090505.4,-1.35214705e-05
SHANK2-AS1,-1.3537636e-05
MASP2,-1.35619175e-05
RP11-552M14.1,-1.35912305e-05
SIRPD,-1.3640458e-05
AC002463.3,-1.3753692e-05
IGSF11,-1.3892528e-05
KLK11,-1.3951748e-05
MYOM2,-1.4047481e-05
LINC00548,-1.406656e-05
RP5-899E9.1,-1.4102331e-05
RP11-576N17.5,-1.4107223e-05
GAST,-1.4120941e-05
IGSF6,-1.4140766e-05
RP11-774D14.1,-1.4168801e-05
RP11-433M22.2,-1.4176416e-05
RP11-195M16.3,-1.4254952e-05
TAS2R9,-1.4270214e-05
MYPN,-1.4280247e-05
TMPRSS11A,-1.4286283e-05
CCDC70,-1.4357521e-05
RP11-480D4.6,-1.4483751e-05
CTNNA2,-1.4491045e-05
KCNJ13,-1.4508817e-05
RP11-196I18.4,-1.45344875e-05
GPR88,-1.4553613e-05
RP11-815J21.4,-1.4641482e-05
RP11-640L9.1,-1.4649324e-05
RP11-1398P2.1,-1.4891222e-05
EVC,-1.49269945e-05
CEP295NL,-1.4955767e-05
ITGA9,-1.4976387e-05
SSTR3,-1.4985173e-05
EFS,-1.5070317e-05
RP11-409I10.2,-1.5094484e-05
RHOXF1,-1.5112388e-05
STC1,-1.5176269e-05
RP11-252E2.1,-1.5191018e-05
RP11-403P17.5,-1.5259733e-05
FAM124A,-1.5262756e-05
RP11-227G15.8,-1.5336374e-05
ASB9,-1.533983e-05
CTD-2015H3.1,-1.5344802e-05
RP11-484L8.1,-1.5358291e-05
ELANE,-1.5362448e-05
AJ011932.1,-1.5386326e-05
RP4-669H2.1,-1.54121e-05
CKMT2,-1.5449317e-05
CTD-2566J3.1,-1.5454036e-05
RP11-672A2.3,-1.5474752e-05
RP11-153K11.3,-1.547771e-05
WDR88,-1.548081e-05
VEPH1,-1.5492666e-05
CTD-2639E6.9,-1.5507127e-05
AL365202.1,-1.552611e-05
AC104534.2,-1.5526573e-05
MYOZ1,-1.5711388e-05
GNA14,-1.5864114e-05
CD200R1,-1.59229e-05
RP11-542K23.10,-1.5925056e-05
FOXF1,-1.5962594e-05
PDZK1,-1.5971658e-05
AC006262.4,-1.5987116e-05
FGFR2,-1.6047607e-05
RP11-410N8.3,-1.612205e-05
RP11-167P20.1,-1.6124266e-05
SH3RF1,-1.6167254e-05
ST3GAL1,-1.6169248e-05
LMOD3,-1.620756e-05
AC114803.3,-1.6265678e-05
SLC18A1,-1.6355907e-05
CTD-2540M10.1,-1.6386797e-05
RP5-997D24.3,-1.6499736e-05
CDSN,-1.6503122e-05
AMIGO2,-1.6656737e-05
PTGIS,-1.6725973e-05
PLAT,-1.6748643e-05
GPR182,-1.6752634e-05
RP13-297E16.4,-1.6765744e-05
KCNC1,-1.6894197e-05
ITPKB-AS1,-1.6924387e-05
LINC01269,-1.6940816e-05
ST8SIA2,-1.6940816e-05
SYT4,-1.6945902e-05
CTD-2083E4.6,-1.69574e-05
AC022182.1,-1.6970655e-05
FABP7,-1.7014028e-05
LINC00891,-1.7095124e-05
COL24A1,-1.7234795e-05
PLEKHG7,-1.7291326e-05
ANKRD24,-1.7364306e-05
RP4-625H18.2,-1.738894e-05
RP11-544M22.1,-1.7490987e-05
IP6K3,-1.7512468e-05
HIVEP2,-1.7529557e-05
TP53INP2,-1.753777e-05
CTC-510F12.7,-1.7542756e-05
RUNX3,-1.757299e-05
LRRC9,-1.7602448e-05
BANCR,-1.7649467e-05
SV2B,-1.765083e-05
CTD-2525I3.6,-1.7656886e-05
LINC00276,-1.7687198e-05
CADPS2,-1.7710045e-05
LINC00871,-1.7763296e-05
LINC00672,-1.7765262e-05
HCAR2,-1.7873277e-05
RP11-77K12.1,-1.7937557e-05
FBLN1,-1.7994485e-05
AC092835.2,-1.8037463e-05
PPP1R9A,-1.8070454e-05
CMTM5,-1.8078867e-05
LINC00294,-1.8147104e-05
SATL1,-1.8232122e-05
SAMD4A,-1.8268023e-05
BIK,-1.8452844e-05
RP11-487E13.1,-1.8548646e-05
MYOM1,-1.8584125e-05
RP11-268G12.3,-1.8605597e-05
RP5-1039K5.18,-1.8626732e-05
CXCL2,-1.8685025e-05
COL15A1,-1.8692446e-05
CTD-2325A15.5,-1.8716439e-05
MYL3,-1.8740844e-05
PDLIM3,-1.8790004e-05
PCDHA1,-1.8815384e-05
RP11-429A20.3,-1.8858185e-05
PRKCG,-1.890631e-05
RP11-182J1.13,-1.8930383e-05
AC090154.1,-1.8941899e-05
UBE2QL1,-1.8945058e-05
ANGPTL1,-1.9000889e-05
RP11-230G5.2,-1.914819e-05
TSPO2,-1.9162237e-05
RP11-849F2.4,-1.924269e-05
MISP,-1.932164e-05
CCDC74B,-1.9411962e-05
RP11-134N1.2,-1.9419198e-05
RP11-837J7.4,-1.9454605e-05
CNTN5,-1.9464507e-05
RP11-405F3.4,-1.9471952e-05
RP11-1055B8.10,-1.952947e-05
CNTN2,-1.954171e-05
CTC-339O9.1,-1.9688516e-05
PERP,-1.9712323e-05
RP11-15F12.3,-1.973757e-05
RP1-310O13.7,-1.9744562e-05
RP11-1096G20.5,-1.9827718e-05
ADARB2,-1.9831492e-05
RP11-305L7.1,-1.990026e-05
ZNF341-AS1,-1.9911171e-05
C8orf86,-1.9915125e-05
LINC01351,-1.993407e-05
SLC10A1,-1.995859e-05
INSR,-2.0105997e-05
SYT13,-2.015699e-05
DGKI,-2.0193918e-05
RASEF,-2.0359394e-05
OR3A1,-2.0383568e-05
TMEM150C,-2.0386773e-05
CD200R1L,-2.0387952e-05
LINC00315,-2.0418891e-05
AP001046.5,-2.0432335e-05
GRTP1-AS1,-2.0477202e-05
CTD-2555O16.1,-2.0493157e-05
RP11-1017G21.6,-2.0503505e-05
KIAA2022,-2.0578063e-05
AURKC,-2.0615846e-05
ZFHX4,-2.0631873e-05
SCARNA2,-2.0653906e-05
RP11-69L16.4,-2.0700752e-05
RP4-655J12.4,-2.0743902e-05
RP11-666A20.4,-2.0752404e-05
APOBEC3A,-2.08621e-05
KIAA0125,-2.0887957e-05
RP11-524K22.1,-2.1034175e-05
APOC3,-2.1111917e-05
RP11-1102P16.1,-2.123302e-05
AC104532.2,-2.1248694e-05
RHOXF1-AS1,-2.1287944e-05
PGBD5,-2.1325524e-05
ADRA2B,-2.1413307e-05
KIF14,-2.1444073e-05
CTD-3193O13.11,-2.152018e-05
C6orf47-AS1,-2.170204e-05
MIR217HG,-2.1851503e-05
ACTL10,-2.1943157e-05
SFRP1,-2.1958964e-05
FMO1,-2.1958964e-05
AP001171.1,-2.1977672e-05
CD247,-2.199415e-05
CTB-138E5.1,-2.2051094e-05
CYSLTR2,-2.206736e-05
SEMA3F-AS1,-2.2080667e-05
ACTG2,-2.2128954e-05
RP11-8L8.2,-2.2133787e-05
RP11-514P8.7,-2.2161128e-05
GOLGA8M,-2.2176951e-05
RP11-307C18.1,-2.218271e-05
RP11-744K17.1,-2.2206808e-05
XIRP1,-2.2249653e-05
RP11-351J23.2,-2.225298e-05
RP11-46H11.3,-2.2295426e-05
PLK2,-2.2336711e-05
RP1-20C7.6,-2.236837e-05
IGFN1,-2.2370945e-05
RP11-551L14.4,-2.2406506e-05
RP13-467H17.1,-2.2409471e-05
ALOX15,-2.2457765e-05
RP11-723D22.3,-2.2511733e-05
LINC00479,-2.2546621e-05
LRRC55,-2.2546621e-05
RGS8,-2.2562623e-05
PFN3,-2.258561e-05
USP50,-2.2624206e-05
RP11-440G5.2,-2.2648073e-05
AC105760.3,-2.2664031e-05
C8orf74,-2.2757105e-05
DDO,-2.295876e-05
RP11-279O9.4,-2.2978358e-05
COL4A2-AS2,-2.3044058e-05
EPHA6,-2.3074379e-05
LOR,-2.3109522e-05
CTB-133G6.2,-2.3172839e-05
RP11-235E17.2,-2.3201312e-05
RP11-38J22.1,-2.3288154e-05
TSPAN1,-2.3417468e-05
PON3,-2.3456225e-05
LEMD1,-2.3541521e-05
SIX3-AS1,-2.358979e-05
AC005592.1,-2.360582e-05
CTD-2337A12.1,-2.3615306e-05
RP11-515O17.3,-2.3633078e-05
GS1-600G8.5,-2.3690896e-05
DNASE2B,-2.3838003e-05
RP11-405M12.4,-2.3864412e-05
RP11-212I21.2,-2.386502e-05
GPR12,-2.3920717e-05
MSRB3,-2.4038962e-05
RARB,-2.4096475e-05
ADAM18,-2.4102992e-05
CTC-441N14.2,-2.4144721e-05
MTRNR2L4,-2.4155961e-05
CALCR,-2.4205241e-05
S100A8,-2.4244337e-05
FREM3,-2.4274406e-05
RP11-468E2.5,-2.4308445e-05
SCIMP,-2.4404995e-05
NTRK3,-2.4437153e-05
NPIPB3,-2.4504374e-05
AC078941.1,-2.4513825e-05
AL035610.2,-2.4899002e-05
LINC00462,-2.5116995e-05
DRC1,-2.5120167e-05
AE000662.92,-2.5127329e-05
RP11-435D7.3,-2.517242e-05
RP11-168E17.1,-2.5229614e-05
P2RY6,-2.5348561e-05
CACHD1,-2.5393863e-05
RP4-742J24.2,-2.5434967e-05
AF011889.2,-2.5465944e-05
WDFY4,-2.5498795e-05
ABCA10,-2.5531976e-05
RP1-266L20.4,-2.556907e-05
TMOD2,-2.5595104e-05
PIGR,-2.5620382e-05
PDGFRA,-2.5635758e-05
CALD1,-2.570432e-05
RP11-33B1.4,-2.576123e-05
WSCD1,-2.6015114e-05
RP11-285E23.2,-2.6080246e-05
CTD-2210P24.6,-2.6115053e-05
RP5-1120P11.1,-2.6145915e-05
CTSO,-2.616475e-05
RP11-274M17.3,-2.6205551e-05
LINC00202-2,-2.6258187e-05
KCND2,-2.6312695e-05
TIMP4,-2.637805e-05
LINC01252,-2.63817e-05
LIPG,-2.6456759e-05
TMEM92-AS1,-2.646294e-05
RP11-431K24.1,-2.6483329e-05
DNAJC15,-2.6489233e-05
ZNF483,-2.6496351e-05
RP5-1164C1.2,-2.6508298e-05
GBP3,-2.6610966e-05
RP11-466P24.6,-2.6682801e-05
RP11-860B13.1,-2.6710664e-05
RP3-510H16.3,-2.6754818e-05
RP5-973N23.4,-2.6839041e-05
RP11-326I11.4,-2.7163034e-05
TTC9,-2.7319737e-05
RP5-1086K13.1,-2.742055e-05
GAL3ST2,-2.7463555e-05
LINC01505,-2.7482041e-05
PGLYRP2,-2.7543583e-05
LINC01068,-2.7747787e-05
RP5-1142A6.2,-2.780853e-05
MYLK,-2.795556e-05
GPER1,-2.8027745e-05
RP11-328J14.1,-2.8075634e-05
ANXA8L1,-2.8180562e-05
PCDHGB5,-2.8286328e-05
RP11-361D15.2,-2.8416007e-05
CTD-2189E23.1,-2.8466346e-05
ARHGAP20,-2.8497967e-05
RP11-60I3.4,-2.8597067e-05
PNMA5,-2.8628814e-05
GABRR2,-2.8669047e-05
RP11-138A9.2,-2.8672586e-05
DSG2-AS1,-2.8750997e-05
TMEM176A,-2.8831846e-05
RP11-810P8.1,-2.8839697e-05
KB-51A8.1,-2.884433e-05
TGM5,-2.8932975e-05
RP11-493L12.3,-2.8939592e-05
LOX,-2.8962198e-05
RP11-932A10.1,-2.8970295e-05
INPP4B,-2.9003217e-05
RP11-800A3.3,-2.9095836e-05
RP11-506O24.1,-2.9121049e-05
HHIP-AS1,-2.9206287e-05
ACTL6B,-2.9229126e-05
AC145343.2,-2.923257e-05
IL34,-2.9354725e-05
AKR1B1,-2.9375638e-05
RP11-322J23.1,-2.941159e-05
RP11-616M22.7,-2.9462075e-05
RP11-91J3.3,-2.9486497e-05
DNAI2,-2.9500266e-05
OR1F1,-2.9592562e-05
RP11-360F5.1,-2.9700239e-05
S100A16,-2.9914792e-05
IGFBP5,-2.9949617e-05
RP3-448I9.2,-3.0003574e-05
RP11-18B16.2,-3.006854e-05
PCDHGA7,-3.0135361e-05
KIRREL3,-3.0193116e-05
KRT79,-3.0255353e-05
RP11-707P17.2,-3.0309602e-05
RP11-202G11.2,-3.0338195e-05
SCGB1D2,-3.0338195e-05
RP11-403I13.7,-3.0372881e-05
LGALS1,-3.057209e-05
FPR1,-3.0599065e-05
AL136097.1,-3.0678886e-05
NKILA,-3.072081e-05
FLT3,-3.076081e-05
KIAA1211,-3.0784853e-05
MS4A4E,-3.081659e-05
PPP4R4,-3.0852472e-05
RP11-390P2.4,-3.0887615e-05
TMEM125,-3.0952808e-05
RP11-202A13.1,-3.100442e-05
C6orf223,-3.104392e-05
RP4-811H24.9,-3.1099204e-05
HIST2H3PS2,-3.1099204e-05
HMGA1P4,-3.1104373e-05
RP11-92C4.3,-3.113378e-05
GAS5-AS1,-3.1188236e-05
TMEM255A,-3.1402655e-05
EVI2B,-3.141876e-05
RP11-269G24.6,-3.1424795e-05
LRRC43,-3.142698e-05
RP13-1016M1.2,-3.142796e-05
SMTNL2,-3.1443236e-05
NKX2-4,-3.147556e-05
BLNK,-3.147556e-05
GDNF-AS1,-3.148241e-05
RP11-284J1.1,-3.148338e-05
RASSF4,-3.1563613e-05
RP11-474P2.6,-3.1607186e-05
AC098823.3,-3.1768646e-05
ABI3BP,-3.1783642e-05
RP11-552F3.13,-3.2040236e-05
U47924.27,-3.2046155e-05
CTD-2089N3.2,-3.2067477e-05
RP11-148B6.1,-3.2190343e-05
RP11-763B22.6,-3.2509615e-05
RP11-134L10.1,-3.261915e-05
PLA2G2D,-3.2628508e-05
RP11-44F21.5,-3.2717766e-05
RP11-312J18.6,-3.276488e-05
ELN,-3.2886695e-05
RP11-6O2.2,-3.296558e-05
FCRL2,-3.2970605e-05
RP1-56K13.2,-3.2974505e-05
TAT,-3.298068e-05
CFHR5,-3.2987846e-05
CTD-3154N5.2,-3.3019227e-05
CCDC64B,-3.3057528e-05
RP11-160E2.11,-3.3176682e-05
RP11-174O3.6,-3.3219145e-05
LINC00565,-3.3339933e-05
FAM217A,-3.3409313e-05
C1orf210,-3.341671e-05
TLR2,-3.346826e-05
AC137932.4,-3.346834e-05
SERPINB4,-3.3518438e-05
FAM170B-AS1,-3.3570348e-05
SLIT2,-3.3620523e-05
KLHDC7B,-3.3722983e-05
RP11-400N13.2,-3.374229e-05
DLK1,-3.3901135e-05
OTX2,-3.3946908e-05
SLC3A1,-3.4233195e-05
RP11-464F9.21,-3.4288052e-05
PTPRK,-3.4424647e-05
HEY2,-3.4479024e-05
TFPI2,-3.4589306e-05
FER1L5,-3.4604593e-05
MOG,-3.4674045e-05
AC091633.3,-3.4856897e-05
CTD-2196E14.5,-3.5115103e-05
PTH1R,-3.516693e-05
AC093609.1,-3.5237063e-05
BFSP2,-3.524868e-05
C1QTNF1,-3.547596e-05
PRR9,-3.550706e-05
KCNJ12,-3.5523386e-05
CH17-125A10.2,-3.553684e-05
AC010525.4,-3.5548477e-05
CREB3L3,-3.5701287e-05
LINC01254,-3.570328e-05
RP11-245P10.8,-3.571755e-05
MAGEA9B,-3.5799814e-05
COL6A5,-3.583193e-05
SLC15A2,-3.586893e-05
STMN4,-3.5874124e-05
CCR9,-3.588378e-05
CPEB2-AS1,-3.5897894e-05
LINC01348,-3.599687e-05
EPHA1,-3.6145324e-05
ATP6V1G2-DDX39B,-3.6216017e-05
ANKRD35,-3.6287616e-05
CASP4,-3.633351e-05
SPOCK3,-3.6396326e-05
RP11-173D14.3,-3.6547877e-05
TNFSF15,-3.664179e-05
SH3RF2,-3.6684243e-05
RP11-266A24.1,-3.6795245e-05
RNF175,-3.6865407e-05
CNR1,-3.6910387e-05
FBXO3-AS1,-3.694781e-05
KC6,-3.705312e-05
DSCAS,-3.7057038e-05
HPGD,-3.7175487e-05
C7orf65,-3.720937e-05
TEX41,-3.735203e-05
AC002128.5,-3.7368372e-05
RP11-665C16.6,-3.7378726e-05
RP1-253P7.4,-3.7449005e-05
HNF4A,-3.7479254e-05
FAS,-3.7550974e-05
ROPN1L-AS1,-3.759468e-05
IGFBP7,-3.7611433e-05
PTPN3,-3.7680453e-05
CTD-2184D3.7,-3.7747883e-05
AC004791.2,-3.7762038e-05
CTD-2081C10.1,-3.796962e-05
CST1,-3.800888e-05
SLC52A1,-3.8034486e-05
RP11-259P20.1,-3.8260016e-05
S100A5,-3.830005e-05
AQP1,-3.842787e-05
CDH13,-3.848694e-05
FAM153B,-3.8499336e-05
CTD-2281M20.1,-3.8532973e-05
RP11-392B6.1,-3.8694445e-05
MTMR11,-3.873715e-05
DNAI1,-3.874937e-05
CTD-3012A18.1,-3.8798196e-05
SGCA,-3.8836824e-05
TPPP,-3.893186e-05
ANKRD62,-3.8986927e-05
RP11-286O18.1,-3.9104583e-05
ALPK2,-3.914078e-05
RP11-54O7.18,-3.9272687e-05
C4orf19,-3.9364582e-05
KCNK3,-3.9531864e-05
CYP1B1-AS1,-3.956543e-05
HOXA13,-3.977389e-05
COL27A1,-3.9864193e-05
RP13-126P21.2,-3.987723e-05
RP4-761J14.10,-3.988376e-05
PTGR1,-3.9887145e-05
AC005754.8,-3.991607e-05
AP000593.7,-3.999447e-05
CTD-2031P19.5,-4.005669e-05
GSG1,-4.0065588e-05
RP11-93G5.1,-4.014362e-05
RP11-365N19.2,-4.0190498e-05
C4BPA,-4.026368e-05
TMPRSS6,-4.033349e-05
RP11-517I3.1,-4.0342205e-05
SDS,-4.0417573e-05
CTD-2516F10.2,-4.042955e-05
CYP39A1,-4.0434647e-05
TXLNB,-4.067572e-05
ADPGK-AS1,-4.0676878e-05
CTD-3074O7.2,-4.0769668e-05
KLHL41,-4.077998e-05
RGL4,-4.0796032e-05
RP11-81H14.2,-4.0804953e-05
RP11-700H6.2,-4.0851493e-05
RP11-359I18.5,-4.093235e-05
CD300C,-4.09503e-05
RP11-276H7.3,-4.099062e-05
BFSP2-AS1,-4.120272e-05
TAC4,-4.1242096e-05
AC007966.1,-4.1274627e-05
SKAP1,-4.1400013e-05
RP11-568N6.1,-4.143082e-05
PROX2,-4.1450294e-05
RP11-513G19.1,-4.1533112e-05
RP11-461A8.5,-4.1574283e-05
LAX1,-4.1664636e-05
AC007392.3,-4.187518e-05
CTD-2336O2.3,-4.189952e-05
RP11-78B10.2,-4.2027703e-05
PACERR,-4.2136748e-05
RP11-651L5.3,-4.2623917e-05
CNGA1,-4.2635573e-05
IL10RB-AS1,-4.263659e-05
LLNLR-246C6.1,-4.269648e-05
RP11-142A22.4,-4.2750424e-05
MAGEB16,-4.2857035e-05
XXbac-BPG308J9.3,-4.287142e-05
NUTM2B,-4.297729e-05
RP11-276E17.2,-4.3068096e-05
KNDC1,-4.308992e-05
ENTPD8,-4.316516e-05
AC092718.1,-4.319907e-05
RP11-160E2.19,-4.321752e-05
TPD52,-4.332857e-05
RP5-998N21.4,-4.339827e-05
HLA-F,-4.365112e-05
RP11-218M22.2,-4.4019795e-05
RP1-111D6.3,-4.4084347e-05
ISX,-4.4093857e-05
AC018878.3,-4.4204102e-05
AMDHD1,-4.4252134e-05
RP11-290F5.2,-4.4348984e-05
RP11-390K5.3,-4.442257e-05
TRGV7,-4.450765e-05
KCNJ15,-4.452086e-05
ARX,-4.4622648e-05
TRDV2,-4.475548e-05
PLA2G1B,-4.477667e-05
RP11-316M21.6,-4.4819175e-05
TMTC2,-4.489196e-05
TP53INP1,-4.5066994e-05
RP11-665G4.1,-4.5073677e-05
RP4-640H8.2,-4.508322e-05
LINC01514,-4.510873e-05
ST6GAL2,-4.520083e-05
RP11-578F21.6,-4.5429773e-05
AC006042.7,-4.546414e-05
CTB-58E17.9,-4.5623932e-05
RP11-70C1.1,-4.5702185e-05
ATCAY,-4.5735946e-05
USP12-AS2,-4.5737248e-05
FBXL14,-4.5807243e-05
LINC01163,-4.5821864e-05
RP11-1018N14.1,-4.5842302e-05
TMEM204,-4.6092373e-05
OPN1SW,-4.6095265e-05
CTD-2314B22.1,-4.614133e-05
TIAM1,-4.6163932e-05
CTD-2501B8.1,-4.6181394e-05
AC005932.1,-4.634924e-05
RP11-556N4.1,-4.6420886e-05
DCST1,-4.6441102e-05
KIAA0319,-4.6521884e-05
RP11-350J20.5,-4.6629615e-05
RP11-398H6.1,-4.6833844e-05
AC017028.10,-4.6857254e-05
FEZF1-AS1,-4.694555e-05
AC004702.2,-4.7023776e-05
CCDC158,-4.7123955e-05
KCNT2,-4.7153302e-05
RP1-84O15.2,-4.7286576e-05
TLR4,-4.7286892e-05
CTA-221G9.12,-4.7296737e-05
LECT1,-4.735296e-05
S100B,-4.7361907e-05
AC005264.2,-4.7405956e-05
KRT9,-4.7519614e-05
RP13-554M15.8,-4.76168e-05
SYT10,-4.777966e-05
LIPC,-4.778332e-05
RP11-406A9.2,-4.785972e-05
FMNL1,-4.800442e-05
ZNF385C,-4.8037615e-05
DDX25,-4.8080532e-05
RP11-1348G14.5,-4.8553993e-05
IYD,-4.857522e-05
RP11-697E2.12,-4.861027e-05
PROX1,-4.873838e-05
BIN2,-4.890428e-05
LAMC1,-4.901299e-05
RP11-1C8.5,-4.912182e-05
HCFC1-AS1,-4.9152324e-05
MAP1LC3A,-4.919574e-05
RP11-867O8.5,-4.922541e-05
NXPH3,-4.923904e-05
KLHL6-AS1,-4.9501494e-05
CTD-2623N2.5,-4.9539e-05
RP11-407N8.5,-4.954392e-05
AP000295.10,-4.9591792e-05
LAD1,-4.970011e-05
RP11-432J24.5,-4.979208e-05
AMPH,-4.989447e-05
BSN-AS1,-4.990793e-05
FAM83F,-4.9959934e-05
ANKRD11,-5.0154216e-05
TNNT2,-5.0215924e-05
RP5-875H18.9,-5.0222665e-05
LINC01607,-5.023157e-05
DMD,-5.032138e-05
C1orf204,-5.0353807e-05
SCRT1,-5.0639388e-05
ALDH3A2,-5.0699087e-05
VWC2,-5.0699597e-05
RP11-732A19.8,-5.075536e-05
LINC00319,-5.0762275e-05
RP11-265D19.6,-5.0781877e-05
RP11-497G19.7,-5.0839728e-05
RP11-134D3.2,-5.090749e-05
RP1-34M23.5,-5.0980427e-05
DENND5B-AS1,-5.102782e-05
LGSN,-5.1184234e-05
FAM221A,-5.131471e-05
RP11-553A10.1,-5.131986e-05
ISG15,-5.137199e-05
RP11-66D17.3,-5.160283e-05
SLC6A2,-5.1669704e-05
FABP2,-5.1760355e-05
RP11-44D19.1,-5.1847113e-05
RP11-275I4.2,-5.1878476e-05
AC022182.3,-5.1896615e-05
TCEAL5,-5.204123e-05
IGDCC3,-5.248215e-05
LY6E,-5.2521566e-05
VSIG8,-5.2701642e-05
RP11-521C20.5,-5.284297e-05
CTD-2616J11.16,-5.302148e-05
WDR86,-5.3029587e-05
AL513523.2,-5.3047763e-05
INADL,-5.3075393e-05
ARPIN,-5.3201387e-05
WISP2,-5.322515e-05
RP11-13J8.1,-5.3294072e-05
RP11-444E17.6,-5.3625754e-05
ZNF454,-5.3644322e-05
RP5-942I16.1,-5.3703705e-05
PPARA,-5.3713327e-05
RP11-865I6.2,-5.3725696e-05
CHKB-CPT1B,-5.374104e-05
KB-1507C5.4,-5.39107e-05
TNS1,-5.402646e-05
UPK1A-AS1,-5.4133543e-05
ACVR1C,-5.421902e-05
SLC6A11,-5.471651e-05
MYO16,-5.5107677e-05
MDGA2,-5.5122247e-05
DAPK2,-5.515638e-05
RP11-634B7.4,-5.522609e-05
CTB-176F20.3,-5.5252705e-05
CSNK1G2-AS1,-5.5649853e-05
CLEC4E,-5.570298e-05
CTD-2377D24.6,-5.5743832e-05
RP11-195C7.1,-5.5782257e-05
IFIT1B,-5.5783283e-05
RP11-152P23.2,-5.5862318e-05
FREM2-AS1,-5.598489e-05
VIPR2,-5.61401e-05
CECR5-AS1,-5.6147408e-05
