,0
RP11-425A6.5,-6.293291e-07
TBX18-AS1,-6.5967856e-07
CTC-493L21.1,-6.8520677e-07
LOX,-7.1615204e-07
MAB21L2,-7.667208e-07
RP11-394B2.6,-8.874548e-07
RP11-134N1.2,-8.93976e-07
TNNI1,-9.0925636e-07
CDH5,-9.1633325e-07
AKR1C4,-1.0014699e-06
AP000688.29,-1.0409802e-06
BTLA,-1.0939605e-06
VWF,-1.0954515e-06
EPHA6,-1.1082005e-06
FREM3,-1.123679e-06
KCNIP4,-1.1806828e-06
AC008937.3,-1.2369616e-06
RASSF4,-1.2549528e-06
RP11-572B2.1,-1.3053178e-06
LINC01010,-1.3080443e-06
TRPC4,-1.332488e-06
RBP1,-1.3790188e-06
CACNA1S,-1.3812574e-06
POU2F3,-1.4110756e-06
RP11-259K5.1,-1.4248451e-06
OLR1,-1.4537325e-06
AC006042.7,-1.4942651e-06
RP11-182J1.13,-1.5062358e-06
UGT2B4,-1.5809992e-06
RP11-1006G14.1,-1.5838377e-06
RP11-181C3.1,-1.5857892e-06
RP4-777O23.1,-1.6109519e-06
PRL,-1.6858527e-06
RP11-334C17.6,-1.7136201e-06
RP11-274J16.5,-1.8004109e-06
ZNF738,-1.8575682e-06
SETBP1,-1.8614234e-06
NUTM1,-1.8672869e-06
IL1RAPL1,-1.9513548e-06
RP11-714L20.1,-1.95513e-06
AC002463.3,-1.960461e-06
MYOZ2,-1.9958252e-06
RP11-388M20.2,-2.0591287e-06
IGHV4-34,-2.0613509e-06
RP3-527G5.1,-2.0715563e-06
WNT6,-2.0900256e-06
RP11-536N17.1,-2.2118825e-06
PCDH8,-2.2195743e-06
R3HDML,-2.2195743e-06
GIMAP7,-2.2195743e-06
PRSS38,-2.2385111e-06
SNRK-AS1,-2.3393848e-06
TCTE1,-2.3571988e-06
NFAM1,-2.4323683e-06
JAK3,-2.4528376e-06
RP1-60O19.1,-2.5161355e-06
LINC01626,-2.5161355e-06
RP4-550H1.4,-2.5934094e-06
AP000892.4,-2.608894e-06
BAAT,-2.6380897e-06
AC079790.2,-2.6792159e-06
FOXO6,-2.6940793e-06
RP11-255P5.3,-2.758667e-06
RP11-138H10.2,-2.8128964e-06
TNFRSF11A,-2.8155748e-06
BFSP2,-2.8294191e-06
KCNN2,-2.8513916e-06
HSPE1-MOB4,-2.9322114e-06
RNASE2,-2.974235e-06
RP11-115C10.1,-3.1291258e-06
C9orf173,-3.1558413e-06
TP53AIP1,-3.1828893e-06
RP1-122P22.4,-3.2192133e-06
RP11-452C13.1,-3.4729594e-06
HSPA2,-3.4844957e-06
PCDHGB5,-3.503241e-06
RP11-354P11.4,-3.510121e-06
RP11-96D1.7,-3.5124308e-06
PSG11,-3.5349208e-06
ETV7,-3.568238e-06
AP000936.4,-3.7379607e-06
ORM1,-3.7616464e-06
H2AFB1,-3.7757843e-06
CH507-216K13.2,-3.7835991e-06
RP11-351J23.2,-3.7951615e-06
IL16,-3.8108928e-06
AGXT,-3.8616067e-06
OR6C2,-3.868884e-06
RP5-1050D4.2,-3.9305096e-06
ANTXRL,-3.9549527e-06
ZNF679,-3.997054e-06
FGFR2,-4.0180767e-06
TIMP2,-4.048749e-06
CTD-2031P19.5,-4.0660175e-06
TRO,-4.071098e-06
DLK1,-4.1268067e-06
C11orf63,-4.1682197e-06
CTC-336P14.1,-4.2093916e-06
RP11-519G16.3,-4.2205593e-06
ANKRD33,-4.251152e-06
AC004791.2,-4.2590086e-06
RP11-667K14.3,-4.2719057e-06
RP11-330A16.1,-4.362164e-06
OGN,-4.3659343e-06
RP11-184I16.4,-4.3811447e-06
CFAP52,-4.4517005e-06
RP1-102K2.6,-4.528589e-06
AC092431.3,-4.5430384e-06
CXCL10,-4.5906922e-06
TRIML2,-4.5979186e-06
GS1-600G8.5,-4.6237747e-06
IGFN1,-4.6361356e-06
RP11-89H19.1,-4.6530777e-06
GOLGA6L22,-4.742753e-06
FRMD7,-4.7771523e-06
RP11-1102P16.1,-4.7976896e-06
FAM135B,-4.7986587e-06
SIRPB1,-4.9442906e-06
HIST1H2BM,-4.9479913e-06
GABRA2,-4.9881937e-06
KRTAP5-10,-4.996461e-06
AC104113.3,-5.059893e-06
RP11-252E2.1,-5.098997e-06
CTA-992D9.11,-5.1479233e-06
ENO4,-5.2173737e-06
PCDH12,-5.226722e-06
GPC5,-5.2441956e-06
LINC01297,-5.2532e-06
RP11-483I13.2,-5.429459e-06
FCAMR,-5.43251e-06
C16orf54,-5.4961124e-06
ANKFN1,-5.507072e-06
GRM4,-5.539443e-06
IL18,-5.613917e-06
GPR88,-5.643568e-06
RP11-245P10.4,-5.7153416e-06
USP30-AS1,-5.8771952e-06
ANKRD7,-5.9131853e-06
CHRNA2,-5.9839977e-06
RP11-439K3.1,-5.9983013e-06
SLC16A12,-6.0433085e-06
LPO,-6.057354e-06
WBSCR28,-6.06045e-06
LINC00632,-6.0717884e-06
RP11-407N8.5,-6.0945645e-06
VPS9D1,-6.298438e-06
PDLIM3,-6.3523707e-06
RP11-79N23.1,-6.3584866e-06
STRC,-6.38032e-06
UCMA,-6.444021e-06
IFIT1B,-6.4505257e-06
LINC00348,-6.4656565e-06
PRPH2,-6.4774836e-06
TCERG1L,-6.4937476e-06
RP11-70D24.2,-6.5633594e-06
RP11-320N21.1,-6.6449065e-06
RP5-1021I20.5,-6.6494654e-06
CFAP206,-6.6614593e-06
CTB-133G6.1,-6.6845532e-06
RP13-297E16.4,-6.6931475e-06
CCT8L2,-6.7300907e-06
AC091633.3,-6.8403265e-06
CTC-806A22.1,-6.8685463e-06
RP11-13K12.1,-6.8911104e-06
SRRM4,-6.929615e-06
EGOT,-7.066374e-06
TMEM125,-7.0701553e-06
C4orf51,-7.1175627e-06
ADRB2,-7.12446e-06
TOMM20L,-7.160822e-06
KCNJ12,-7.169447e-06
RP11-69I8.2,-7.185789e-06
FXYD4,-7.2042153e-06
RP11-403P17.5,-7.265618e-06
RP11-576N17.5,-7.299827e-06
RP11-313P18.2,-7.376359e-06
TUBA3C,-7.376359e-06
TM4SF1,-7.391321e-06
CTD-2555O16.1,-7.3997803e-06
AC145343.2,-7.432212e-06
NUTM2B,-7.455906e-06
DIRC3,-7.5084463e-06
RP11-282A11.3,-7.5261114e-06
C1orf21,-7.558344e-06
CKMT2,-7.5609437e-06
CTD-3131K8.3,-7.631096e-06
TARM1,-7.697461e-06
LRRC9,-7.805983e-06
RP11-173P15.7,-7.833144e-06
NPFFR1,-7.855094e-06
FAM74A6,-7.8996945e-06
RP11-754N21.1,-7.951456e-06
ULK2,-7.970023e-06
CTD-2525I3.6,-7.978932e-06
AC078941.1,-7.979711e-06
AC135178.7,-7.995417e-06
AP001626.2,-7.997515e-06
RP11-293M10.1,-8.001147e-06
PHACTR2-AS1,-8.133865e-06
RP11-480C16.1,-8.155779e-06
SIRPG-AS1,-8.210462e-06
RP11-268G12.3,-8.233649e-06
AC007556.3,-8.279758e-06
RP4-799D16.1,-8.287705e-06
ZNF620,-8.32186e-06
CHRNA3,-8.434832e-06
HGD,-8.4583635e-06
HP09025,-8.48286e-06
TPPP,-8.593206e-06
LINC01068,-8.6194195e-06
CTD-3032J10.3,-8.716248e-06
CTD-2647E9.3,-8.741984e-06
AC104024.2,-8.768192e-06
RP1-69D17.3,-8.786742e-06
PARP10,-8.826415e-06
FAM53B-AS1,-8.871425e-06
ITIH2,-8.931098e-06
TLR3,-9.020986e-06
TNFRSF4,-9.07967e-06
HSD17B2,-9.088493e-06
IP6K3,-9.154545e-06
GDNF,-9.179439e-06
IGLC6,-9.192357e-06
FANCD2OS,-9.211091e-06
KCNQ1,-9.237369e-06
RP11-220C2.1,-9.288859e-06
RHBG,-9.30179e-06
RP5-1009E24.8,-9.331951e-06
TFPI2,-9.359386e-06
RP11-76E17.3,-9.368069e-06
TSPAN1,-9.410865e-06
LINC00626,-9.411781e-06
RP11-16B13.1,-9.436154e-06
AC008060.5,-9.44878e-06
RP11-61E11.1,-9.451384e-06
RP11-230G5.2,-9.476751e-06
F13B,-9.505998e-06
STC1,-9.533525e-06
AC006273.4,-9.547469e-06
AC007787.2,-9.573419e-06
LINC00276,-9.581046e-06
CNGB1,-9.596462e-06
RP11-327J17.8,-9.64461e-06
MEG3,-9.645804e-06
RP11-923I11.3,-9.715508e-06
RP11-307C18.1,-9.763764e-06
HDAC11-AS1,-9.792216e-06
HCG9,-9.820291e-06
CCDC79,-1.0112107e-05
SLAMF1,-1.0136276e-05
CYP2C18,-1.0154933e-05
TACR2,-1.0169614e-05
ARL5C,-1.0244028e-05
GOLGA8M,-1.0274087e-05
HDAC9,-1.0298017e-05
AC004824.2,-1.0303805e-05
CTD-2210P24.6,-1.0322884e-05
UBE2QL1,-1.0378019e-05
ITGA2,-1.0380352e-05
GCM1,-1.0392542e-05
RP1-293L8.2,-1.0494993e-05
CTD-2288O8.1,-1.0565992e-05
SFRP2,-1.0633466e-05
RP11-359M6.1,-1.0667739e-05
ACTC1,-1.0696662e-05
RP11-466A19.1,-1.0704051e-05
LYVE1,-1.0706858e-05
MAP1LC3A,-1.07539e-05
HOGA1,-1.0823324e-05
TRGV7,-1.0854181e-05
RP11-13K12.2,-1.087205e-05
ABCA4,-1.08981785e-05
CCM2L,-1.0946471e-05
BMP10,-1.1120589e-05
RP11-554A11.9,-1.115106e-05
C8orf49,-1.116234e-05
AF127577.8,-1.1220132e-05
LINC01163,-1.12308235e-05
GALNT3,-1.12533e-05
WSCD1,-1.1262957e-05
ERICH3,-1.1353006e-05
RP11-818F20.5,-1.14083605e-05
SORBS2,-1.1419344e-05
RNF223,-1.14629165e-05
RP11-202A13.1,-1.1549033e-05
FBXO3-AS1,-1.1594457e-05
RP11-18B16.2,-1.1627371e-05
INHBE,-1.1669712e-05
CTD-3195I5.3,-1.1692698e-05
YPEL3,-1.1732826e-05
RP3-448I9.2,-1.180039e-05
LINC01139,-1.1896712e-05
RP11-405F3.4,-1.1941243e-05
P2RY6,-1.2060682e-05
RP11-269G24.6,-1.2084033e-05
RP11-499F3.1,-1.2085489e-05
AC078883.4,-1.21704e-05
RP11-7F17.5,-1.2251095e-05
RP11-696N14.1,-1.23029995e-05
B3GAT1,-1.2317946e-05
CTD-2528A14.3,-1.2317946e-05
L3MBTL4-AS1,-1.2505886e-05
RP3-335N17.2,-1.2513915e-05
COX4I2,-1.2521176e-05
AC002480.3,-1.2539304e-05
BACE2,-1.2601674e-05
JAZF1-AS1,-1.2630203e-05
ESPN,-1.26454415e-05
ALDH3B2,-1.27441535e-05
AC108868.6,-1.274859e-05
C8orf4,-1.2780234e-05
GNG13,-1.2826807e-05
LA16c-306A4.1,-1.28883e-05
KLHDC9,-1.2922146e-05
RP11-542K23.10,-1.292704e-05
RP11-109E24.2,-1.2931445e-05
SPP2,-1.29597265e-05
DACH1,-1.3170341e-05
LINC00315,-1.3214029e-05
RP11-286H15.1,-1.3257621e-05
RP11-310I9.1,-1.3257621e-05
RP11-77K12.1,-1.3294067e-05
TLR5,-1.3309193e-05
RGS22,-1.3373168e-05
CTD-2008P7.3,-1.3402312e-05
RP4-669P10.16,-1.3414799e-05
CLDN22,-1.3423637e-05
RP11-345P4.7,-1.3493704e-05
SLC15A1,-1.357161e-05
RP4-669H2.1,-1.35723885e-05
RNF165,-1.3589956e-05
PRM1,-1.363446e-05
RP11-148B6.1,-1.36400195e-05
RP1-266L20.4,-1.3728421e-05
VENTX,-1.3873178e-05
RP3-439F8.1,-1.3913962e-05
NPY1R,-1.3966964e-05
RP11-407H12.8,-1.3998512e-05
RP11-932A10.1,-1.4028717e-05
SPATA12,-1.4055327e-05
RFPL1,-1.410676e-05
RP11-285E23.2,-1.4121481e-05
CASC16,-1.4164291e-05
RP11-158I9.5,-1.4218944e-05
LINC01511,-1.43741045e-05
RP11-1348G14.5,-1.4384218e-05
FBXW10,-1.4616815e-05
RP11-287D1.3,-1.4616982e-05
OSM,-1.4619415e-05
BSN-AS1,-1.4650561e-05
PTPN3,-1.4692858e-05
AC003092.1,-1.4756203e-05
AC123023.1,-1.4801181e-05
RP11-514P8.7,-1.4844813e-05
TSPO2,-1.49017815e-05
PLPP3,-1.4959814e-05
RP11-12M5.3,-1.4979953e-05
OR2L2,-1.50067535e-05
IGFBP7,-1.50275155e-05
PCCA-AS1,-1.5072398e-05
PGM1,-1.5081074e-05
TEX41,-1.5097941e-05
LINC01342,-1.5153122e-05
GAST,-1.5175418e-05
CDC20,-1.5237941e-05
THNSL2,-1.5282805e-05
CTD-2329C7.2,-1.5299089e-05
LEMD1,-1.5299722e-05
RP11-327I22.5,-1.5323478e-05
AC092718.1,-1.533048e-05
ERVK-28,-1.5422678e-05
SSMEM1,-1.542579e-05
NPIPB3,-1.5490761e-05
RP11-265O12.1,-1.550133e-05
CTB-92J24.3,-1.552839e-05
RP11-761B3.1,-1.5553496e-05
PHF21B,-1.559363e-05
PAK3,-1.5600554e-05
PCAT5,-1.5656055e-05
RP11-524K22.1,-1.5709593e-05
HOXA13,-1.5805475e-05
SCN3B,-1.5859474e-05
PSMB8-AS1,-1.593574e-05
AP1M2,-1.5950858e-05
RP11-441F2.5,-1.6102098e-05
RP11-145M9.5,-1.6112845e-05
NCALD,-1.6137536e-05
CTC-265F19.3,-1.6201846e-05
RP3-402G11.25,-1.6217797e-05
AC010525.4,-1.6376287e-05
RP5-1164C1.2,-1.6443046e-05
RP11-96B5.3,-1.646095e-05
KLK4,-1.6480433e-05
CACNA1I,-1.6615973e-05
RP5-973N23.4,-1.6673781e-05
FAM217A,-1.6680213e-05
STEAP3-AS1,-1.6751139e-05
IMPA2,-1.6777425e-05
ACTL6B,-1.6815697e-05
AL035610.2,-1.7062714e-05
TAS2R50,-1.7179958e-05
C9orf106,-1.7236485e-05
AC006449.2,-1.7317794e-05
C12orf54,-1.732109e-05
RP11-680F8.3,-1.7346794e-05
RP11-15F12.3,-1.7372922e-05
C8orf74,-1.7378163e-05
CTC-490E21.12,-1.7424587e-05
RP3-510H16.3,-1.7430013e-05
RGS11,-1.7668237e-05
PLA2G12B,-1.7712488e-05
PPP1R9A,-1.7742947e-05
RP11-92C4.3,-1.7784338e-05
RP11-239H6.2,-1.779368e-05
LINC00895,-1.7820543e-05
ELSPBP1,-1.7855082e-05
DDX25,-1.7903501e-05
RP11-305L7.1,-1.7938853e-05
SLC10A6,-1.7949173e-05
AC005609.16,-1.8001308e-05
AC139099.4,-1.8052993e-05
VSIG8,-1.8088733e-05
CTC-367J11.1,-1.8096005e-05
CDH15,-1.8097277e-05
LRRC2-AS1,-1.815882e-05
RP11-70F11.8,-1.8187045e-05
RP11-356I2.4,-1.8223993e-05
A2M,-1.827876e-05
SMTNL2,-1.8328583e-05
RP11-338C15.3,-1.8390145e-05
AIM2,-1.8459354e-05
FFAR4,-1.8561284e-05
OR5V1,-1.8615268e-05
LINC01436,-1.8618632e-05
LINC01269,-1.8687133e-05
ST8SIA2,-1.8687133e-05
RP11-276H7.3,-1.873351e-05
RP5-1142A6.5,-1.8752375e-05
LINC01402,-1.8752375e-05
MYL10,-1.878543e-05
LINC01272,-1.8796916e-05
GNAI1,-1.8828743e-05
UBE2R2-AS1,-1.8894854e-05
CD44,-1.8937195e-05
ABCA9-AS1,-1.9096233e-05
SFRP5,-1.9098718e-05
CPE,-1.917274e-05
CTD-3012A18.1,-1.9230774e-05
BHLHE40-AS1,-1.9338677e-05
ITPKB,-1.935517e-05
AGRP,-1.9502404e-05
LAX1,-1.9609235e-05
CST1,-1.961167e-05
PLCXD3,-1.9741745e-05
C12orf77,-1.975091e-05
RP11-16K12.1,-1.9827567e-05
PLEKHN1,-1.9910707e-05
H1FNT,-1.9919435e-05
CDC42EP3,-1.9947576e-05
KRTAP4-1,-1.9973722e-05
GP6,-2.001479e-05
ARHGAP20,-2.0047739e-05
IL1R2,-2.0088935e-05
DNAI1,-2.0150992e-05
RP11-837J7.4,-2.0233223e-05
RP11-598F7.4,-2.0237585e-05
SYK,-2.025359e-05
SOX21,-2.0288338e-05
RP11-497K21.1,-2.0446132e-05
BIRC7,-2.0452037e-05
RP11-532F6.4,-2.0495498e-05
TRHDE,-2.0553201e-05
DUSP21,-2.0584865e-05
RP11-18H21.1,-2.0662059e-05
EDN2,-2.0807347e-05
ELANE,-2.0825502e-05
MFAP2,-2.08386e-05
FENDRR,-2.0883223e-05
CDYL2,-2.0896985e-05
KHDC3L,-2.1003285e-05
RP11-297A16.2,-2.106987e-05
SIX3-AS1,-2.112783e-05
RP11-243M5.1,-2.1242202e-05
LECT1,-2.1255133e-05
FAM124A,-2.1419715e-05
CLEC4A,-2.1451537e-05
AC005592.1,-2.1513462e-05
RP11-360P21.2,-2.1693946e-05
RP11-513O17.3,-2.1821286e-05
ANGPTL1,-2.1879428e-05
CITF22-49E9.3,-2.1881928e-05
PTH1R,-2.189858e-05
P2RX3,-2.190775e-05
IL19,-2.1920325e-05
BARHL1,-2.2105858e-05
SLC39A2,-2.2146367e-05
SLITRK5,-2.2174643e-05
QPCT,-2.2193382e-05
RP11-410N8.4,-2.2236158e-05
WDR93,-2.2244814e-05
PAG1,-2.22498e-05
AP000695.6,-2.2264281e-05
CH507-42P11.5,-2.2292395e-05
RP1-187B23.1,-2.2378097e-05
RP11-435D7.3,-2.2405206e-05
RP11-95H11.1,-2.2414928e-05
LINC01320,-2.2418351e-05
KRT9,-2.2464123e-05
SPARC,-2.2485132e-05
AC104667.3,-2.2559658e-05
RP11-707P17.2,-2.2619359e-05
CTB-176F20.3,-2.2624723e-05
MSH4,-2.2708524e-05
TNS1,-2.2757613e-05
FMO5,-2.2867507e-05
TRIM34,-2.2922151e-05
CLEC4E,-2.301982e-05
ST18,-2.3072778e-05
CEACAM4,-2.3131748e-05
AC073834.3,-2.3195764e-05
CTD-3193O13.11,-2.3220893e-05
COL24A1,-2.3307803e-05
RP11-123O10.4,-2.3425662e-05
CYP4F3,-2.342568e-05
PTPRK,-2.3440241e-05
XXbac-BPG308J9.3,-2.3502722e-05
RP11-410N8.3,-2.3547922e-05
CACHD1,-2.3565968e-05
BCL6,-2.3697183e-05
RP11-662J14.2,-2.3826991e-05
RP11-816J6.3,-2.3866682e-05
CYP4B1,-2.3901766e-05
PGLYRP2,-2.3989456e-05
KCNH1,-2.4156332e-05
KRT14,-2.4330564e-05
CTD-2135D7.2,-2.4441397e-05
RP11-1055B8.3,-2.4490919e-05
RP4-529N6.1,-2.449707e-05
RP11-6I2.3,-2.4504025e-05
POPDC2,-2.4545077e-05
KLHL4,-2.4591905e-05
WDR76,-2.4597119e-05
AC106869.2,-2.467877e-05
KLHL30,-2.47029e-05
PNOC,-2.4725223e-05
CTA-384D8.35,-2.4749152e-05
AC004593.3,-2.4794095e-05
AC104654.2,-2.4832541e-05
LGALS2,-2.4871319e-05
RP11-540K16.1,-2.51176e-05
WNT9A,-2.512492e-05
RP11-160E2.19,-2.5284502e-05
GOLGA6L1,-2.5350992e-05
LINC01351,-2.5359173e-05
STX19,-2.538139e-05
SHC4,-2.5393329e-05
CAMP,-2.5406061e-05
FGD3,-2.568402e-05
RP11-266A24.1,-2.5693149e-05
ANKRD65,-2.5908093e-05
ELN,-2.5934287e-05
TRGV9,-2.5978776e-05
ADGRB3,-2.6139713e-05
FOXN1,-2.6179488e-05
KLF4,-2.6184367e-05
FLJ42969,-2.6310414e-05
RP11-231D20.2,-2.6409758e-05
DNAI2,-2.6421922e-05
LILRA2,-2.6448412e-05
PPEF2,-2.6522615e-05
CDRT4,-2.6665992e-05
S100A6,-2.6774964e-05
RP11-307C19.1,-2.678726e-05
FOSB,-2.6903825e-05
TCF23,-2.691139e-05
RP11-513G19.1,-2.6923442e-05
CTA-268H5.14,-2.6933765e-05
CTD-2196E14.5,-2.7006341e-05
PIK3R1,-2.7094433e-05
RP11-517I3.1,-2.7278416e-05
PDE3A,-2.7334285e-05
SNPH,-2.7347547e-05
SDK2,-2.7435734e-05
FCRLA,-2.749373e-05
LINC01595,-2.7537502e-05
CTD-3037G24.4,-2.7543821e-05
RP11-322J23.1,-2.766391e-05
CTD-2342N23.3,-2.769051e-05
NPIPB8,-2.7724158e-05
RP11-49K24.8,-2.783313e-05
RP11-481J2.2,-2.7869251e-05
RP11-321L2.2,-2.7946244e-05
RP11-44F21.5,-2.8006185e-05
RGMB,-2.8039609e-05
PROX2,-2.804145e-05
HEPHL1,-2.8086944e-05
OR2T33,-2.8111335e-05
COL18A1-AS2,-2.8145716e-05
RP1-310O13.7,-2.818948e-05
TSSK4,-2.8248507e-05
C2CD4D,-2.8249377e-05
AL513523.2,-2.8517641e-05
AC004051.2,-2.8612121e-05
CALB1,-2.8699409e-05
RP13-467H17.1,-2.881544e-05
RP5-894D12.4,-2.8858327e-05
GJD4,-2.9030201e-05
COL18A1-AS1,-2.9087236e-05
CTC-286N12.1,-2.9123337e-05
CDA,-2.9216095e-05
CSRP3,-2.9353529e-05
LDHD,-2.935708e-05
RP11-128B16.3,-2.9375182e-05
AP006285.2,-2.9462832e-05
CCDC33,-2.968265e-05
RP11-392B6.1,-2.9699613e-05
PCDHGA7,-2.9710596e-05
CTC-441N14.2,-2.9891964e-05
ISX,-2.9932102e-05
RP11-409I10.2,-3.000693e-05
RP11-356J5.13,-3.0045074e-05
PLCZ1,-3.0053388e-05
NBEA,-3.0080977e-05
XX-DJ76P10__A.2,-3.0226429e-05
AC017028.10,-3.0271918e-05
RP11-65L19.4,-3.0305011e-05
PODN,-3.0377558e-05
UBE2E2-AS1,-3.0411773e-05
RP1-84O15.2,-3.042236e-05
EMX2OS,-3.0490273e-05
GNRH2,-3.0666168e-05
RP11-1085N6.3,-3.0701387e-05
LINC00202-2,-3.071769e-05
UROC1,-3.076946e-05
RP11-800A3.3,-3.0838208e-05
RP11-383C6.2,-3.0934756e-05
SLC9A4,-3.099401e-05
MCM8-AS1,-3.1125575e-05
RP11-2E11.5,-3.1169442e-05
LMF1-AS1,-3.1180734e-05
RP11-440I14.3,-3.1212323e-05
IGFALS,-3.1271884e-05
RP11-85L21.4,-3.1316787e-05
LRRTM4,-3.1385083e-05
AC005481.5,-3.1430252e-05
SLC18A1,-3.1471078e-05
CTD-2521M24.8,-3.148353e-05
THSD7A,-3.1498355e-05
RP11-17G12.3,-3.1758962e-05
RP11-429J17.5,-3.1782663e-05
ZNF157,-3.1783966e-05
CMTM2,-3.1786378e-05
ZNF773,-3.1802378e-05
AC034228.2,-3.182483e-05
RP1-50O24.6,-3.1914828e-05
RP11-265N6.2,-3.2007458e-05
RP11-332H18.5,-3.2031614e-05
KRT16,-3.207004e-05
AQP5,-3.2214048e-05
AKNAD1,-3.2254695e-05
KANK3,-3.2354554e-05
CTC-490E21.10,-3.2371678e-05
CCDC146,-3.2447857e-05
ELMOD1,-3.2543216e-05
RP11-85O21.2,-3.254682e-05
SGCD,-3.2634798e-05
CNTNAP2,-3.2680877e-05
LINC00996,-3.284263e-05
MYBPC1,-3.30403e-05
ADGRF1,-3.322657e-05
RP11-521O16.2,-3.3628323e-05
MSMB,-3.363616e-05
SYT12,-3.367071e-05
TMEM74,-3.3736793e-05
RP11-487E13.1,-3.381117e-05
MASP2,-3.3844703e-05
MYL3,-3.3886303e-05
GGTLC2,-3.3887e-05
CLLU1,-3.400669e-05
CELA3A,-3.4172048e-05
OR51B2,-3.4203447e-05
MAPT-AS1,-3.428798e-05
KLRB1,-3.430775e-05
RP11-380D11.2,-3.4381916e-05
DAAM2,-3.4386154e-05
RGSL1,-3.4404373e-05
INHBA,-3.4574092e-05
PFN2,-3.465626e-05
FABP2,-3.473392e-05
CTD-2517M22.17,-3.4839286e-05
FPGT-TNNI3K,-3.488082e-05
LINC00987,-3.4888715e-05
FEZF1-AS1,-3.4981735e-05
MTUS1,-3.5131674e-05
MCF2L,-3.518417e-05
RP11-300E4.2,-3.525773e-05
HIVEP2,-3.527683e-05
GIPC2,-3.5309415e-05
CTA-407F11.7,-3.5326848e-05
RP11-217B7.2,-3.5393892e-05
HTR7,-3.5416175e-05
TAT,-3.5723075e-05
SLC17A8,-3.5973993e-05
CELF4,-3.600715e-05
AC005754.8,-3.603585e-05
RETN,-3.607348e-05
RP5-1096D14.6,-3.6139514e-05
GDNF-AS1,-3.626313e-05
HECW1,-3.628558e-05
ACPP,-3.6357655e-05
AC007392.3,-3.6369624e-05
DPYS,-3.6404334e-05
PPP1R32,-3.6439094e-05
LCMT1-AS2,-3.646681e-05
VIPR2,-3.648825e-05
RP11-847H18.2,-3.6516594e-05
OTOF,-3.6523783e-05
HRASLS2,-3.6585017e-05
MAMDC2,-3.6661786e-05
RP1-34M23.5,-3.6671867e-05
ERMN,-3.677171e-05
PASD1,-3.679079e-05
RP5-1028K7.3,-3.688911e-05
UNC5B-AS1,-3.6929094e-05
RP11-429J17.7,-3.7212612e-05
CARD14,-3.7213606e-05
PCYT1B,-3.722682e-05
ATP8A1,-3.735397e-05
AL136097.1,-3.7435784e-05
PSAPL1,-3.74633e-05
KIAA1211,-3.7502108e-05
AC098820.4,-3.765531e-05
TRBV30,-3.790299e-05
HAND1,-3.7920574e-05
THEG,-3.7940106e-05
GBP1,-3.79751e-05
SATL1,-3.800282e-05
LINC01338,-3.807102e-05
RP11-659E9.2,-3.8078782e-05
RP11-809H16.5,-3.8211736e-05
CD180,-3.8214617e-05
ADPGK-AS1,-3.82168e-05
RP11-807H22.7,-3.828911e-05
KIAA2012,-3.8299626e-05
ANK2,-3.8343274e-05
C6orf47-AS1,-3.847587e-05
ARRDC4,-3.8536735e-05
PCDHB9,-3.8679616e-05
RP11-107I14.4,-3.8831156e-05
BDNF-AS,-3.8832753e-05
RP11-60L3.6,-3.889304e-05
LINC01151,-3.9011105e-05
RP11-136H19.1,-3.9117112e-05
ADAM20,-3.917466e-05
C10orf53,-3.9217666e-05
RP5-1092A3.5,-3.9428465e-05
AMIGO2,-3.9522645e-05
RP11-755F10.3,-3.971548e-05
PRELP,-3.9894006e-05
LINC01393,-3.9946673e-05
EXTL1,-4.0054136e-05
RP11-25G10.2,-4.0061415e-05
GPX6,-4.0092753e-05
AC018737.3,-4.0168452e-05
HTRA4,-4.0273644e-05
MAFB,-4.0304327e-05
MDFI,-4.031331e-05
PDPN,-4.038128e-05
PPP4R4,-4.0533658e-05
CTA-407F11.8,-4.0534775e-05
IL24,-4.0609706e-05
AC104532.2,-4.0771934e-05
INMT,-4.085927e-05
RP5-906C1.1,-4.1031013e-05
ACTL10,-4.1053554e-05
DSG3,-4.1452397e-05
SAPCD1,-4.14955e-05
SLC16A9,-4.1559877e-05
ANKRD22,-4.1598527e-05
UTS2R,-4.178407e-05
IL22RA1,-4.1837782e-05
ADRB3,-4.1837782e-05
AMBN,-4.204212e-05
RP11-593F23.1,-4.210295e-05
RGL4,-4.2120744e-05
RASEF,-4.2179443e-05
MS4A2,-4.221487e-05
AC093673.5,-4.2220043e-05
PCDHA10,-4.2266485e-05
SYT4,-4.2272663e-05
MKNK1-AS1,-4.242404e-05
APOC4,-4.268099e-05
IL34,-4.276894e-05
CTD-2325P2.3,-4.2829375e-05
SGIP1,-4.288016e-05
HLA-DRA,-4.2913303e-05
ACTBL2,-4.321643e-05
CTA-390C10.9,-4.333789e-05
RP11-461L13.5,-4.3356627e-05
PIK3IP1-AS1,-4.343702e-05
RP11-800A3.7,-4.3453216e-05
RP11-66N24.6,-4.3460044e-05
CTD-2527I21.14,-4.3711872e-05
PLK2,-4.371461e-05
RP11-361D15.2,-4.380058e-05
RP11-1038A11.1,-4.3822536e-05
WSB1,-4.3830958e-05
PEX5L,-4.3878554e-05
CYSLTR2,-4.3884018e-05
AURKC,-4.3890348e-05
ABAT,-4.40922e-05
GAS7,-4.4259643e-05
RP11-756H6.1,-4.42653e-05
RP11-18D7.2,-4.4291002e-05
