,0
BCL2A1,-6.4086366e-06
CH17-125A10.2,-6.435891e-06
KRT36,-6.4539813e-06
CTC-490E21.10,-6.4722785e-06
PLCXD3,-6.5326767e-06
TFAP2A,-6.6011467e-06
RP11-420K8.1,-6.6095845e-06
ERICH3,-6.6231937e-06
COL18A1-AS1,-6.624712e-06
COX6A2,-6.643847e-06
GIMAP6,-6.6866905e-06
FGR,-6.782724e-06
SLC9A4,-6.786597e-06
FREM2-AS1,-6.84043e-06
SLC10A6,-6.8466593e-06
MDGA2,-6.865657e-06
RP1-266L20.4,-6.8797367e-06
MIR7-3HG,-6.8828135e-06
RP11-235E17.2,-6.8853906e-06
KIAA0319,-6.941391e-06
CTB-133G6.1,-6.9703574e-06
GPAT2,-7.002187e-06
CTD-3012A18.1,-7.0296596e-06
ACOT12,-7.082142e-06
ARL5C,-7.163295e-06
ELSPBP1,-7.1718464e-06
PGM5P2,-7.1804197e-06
AC006449.2,-7.1868544e-06
FAT4,-7.3144142e-06
PHACTR2-AS1,-7.3284e-06
UBE2R2-AS1,-7.425368e-06
CYP2C18,-7.436769e-06
HIST1H3E,-7.4380787e-06
CTC-339O9.1,-7.4693853e-06
C16orf54,-7.5294834e-06
RP11-12M5.3,-7.588613e-06
ABCA4,-7.596617e-06
KRT7,-7.5996463e-06
CECR6,-7.6087276e-06
NWD1,-7.670681e-06
HS3ST1,-7.696357e-06
RP11-211N8.2,-7.7454715e-06
AC068286.1,-7.7545565e-06
F13B,-7.7549275e-06
RP11-55L3.1,-7.834132e-06
PCYT1B,-7.897469e-06
OPN1SW,-7.976189e-06
NLRP12,-8.007257e-06
MEG3,-8.069901e-06
AP000688.29,-8.100063e-06
SAPCD1,-8.168969e-06
CD44,-8.178705e-06
RP11-34P13.8,-8.238894e-06
C11orf70,-8.352884e-06
RP11-697E22.1,-8.370572e-06
DNM1P35,-8.431971e-06
AQP2,-8.506638e-06
RP11-513O17.3,-8.522555e-06
THSD7A,-8.642576e-06
RP11-536N17.1,-8.642848e-06
RP11-197N18.7,-8.688929e-06
LL09NC01-139C3.1,-8.702318e-06
RP11-514P8.2,-8.7189555e-06
PSAPL1,-8.721676e-06
C9orf50,-8.72498e-06
RP1-10C16.1,-8.738459e-06
CLDN10-AS1,-8.738459e-06
RP11-810M2.2,-8.738808e-06
ZFHX4,-8.74247e-06
GDNF,-8.743791e-06
HSPA2,-8.8320285e-06
HEPHL1,-8.891377e-06
LMCD1,-8.91774e-06
PHLDA1,-8.919717e-06
NPAP1,-8.964151e-06
PTHLH,-9.017155e-06
RP11-542K23.7,-9.035869e-06
C19orf33,-9.069086e-06
ERVH-1,-9.127449e-06
RP11-732A21.3,-9.18178e-06
RP11-506O24.1,-9.189452e-06
RP5-1139I1.1,-9.245268e-06
RP11-514P8.7,-9.246474e-06
NALCN,-9.334396e-06
CECR5-AS1,-9.396387e-06
PIH1D3,-9.563147e-06
LINC01607,-9.581798e-06
ADH1B,-9.582272e-06
TSPAN1,-9.644912e-06
RBP2,-9.672139e-06
AC092431.3,-9.723496e-06
GAST,-9.7771235e-06
TIMP4,-9.8138225e-06
XXbac-BPG308J9.3,-9.864432e-06
PTH1R,-9.897809e-06
SNRK-AS1,-9.901355e-06
LINC01441,-9.973815e-06
CTC-806A22.1,-1.0114561e-05
CTC-479C5.6,-1.0269775e-05
RP11-173D14.3,-1.0305161e-05
TNFAIP6,-1.04147075e-05
RP11-774D14.1,-1.0465558e-05
RP11-152P23.2,-1.062094e-05
C1orf186,-1.06314465e-05
AC079790.2,-1.0655252e-05
RP4-569M23.5,-1.0791617e-05
DACH1,-1.0898225e-05
RP11-688G15.3,-1.0951098e-05
TMEM171,-1.1023261e-05
C22orf15,-1.1040603e-05
MYB-AS1,-1.1051855e-05
SLC1A2,-1.1098845e-05
AC010525.4,-1.1109156e-05
CTD-2337A12.1,-1.1246451e-05
RP4-569D19.8,-1.1287717e-05
LGSN,-1.131954e-05
EDN2,-1.1326123e-05
CD34,-1.1337613e-05
CTD-3195I5.3,-1.1375185e-05
DNASE2B,-1.1453465e-05
KIAA2022,-1.149272e-05
AC078883.4,-1.1509689e-05
HOTTIP,-1.1617116e-05
CNGA1,-1.1630889e-05
RP11-513G19.1,-1.1674051e-05
RP11-167P20.1,-1.1712088e-05
FCGR3A,-1.1801845e-05
RP4-635E18.9,-1.1814384e-05
RP11-160N1.9,-1.1830166e-05
PRSS38,-1.1831073e-05
LINC01514,-1.1913023e-05
AC016907.3,-1.19405195e-05
RP11-286H15.1,-1.1955987e-05
RP11-310I9.1,-1.1955987e-05
RP11-145M9.5,-1.2007764e-05
LINC01269,-1.2032726e-05
ST8SIA2,-1.2032726e-05
CTD-2331D11.4,-1.2150797e-05
RP11-274J16.5,-1.2164792e-05
OR8B8,-1.2223032e-05
RP5-1142A6.5,-1.2234759e-05
LINC01402,-1.2234759e-05
RP11-849F2.4,-1.2321222e-05
CARD14,-1.2324129e-05
CEACAM18,-1.23408145e-05
TACR2,-1.2367865e-05
PCDHA1,-1.24954695e-05
TFDP3,-1.251703e-05
RP11-519G16.2,-1.2557195e-05
AF064858.8,-1.2577598e-05
EFS,-1.2615645e-05
AC009133.17,-1.2738157e-05
LILRA1,-1.28959855e-05
RP11-517I3.1,-1.2947084e-05
MAMDC2,-1.3036067e-05
ABC12-49244600F4.4,-1.3287631e-05
KANK3,-1.3292572e-05
RP11-451B8.1,-1.3355981e-05
ZBTB20-AS2,-1.3414008e-05
ANGPTL4,-1.3507415e-05
ANXA8L1,-1.3518843e-05
MAEL,-1.3667503e-05
RP11-220C2.1,-1.3667954e-05
HAND2-AS1,-1.37950865e-05
ROPN1L-AS1,-1.3886994e-05
RP11-713P17.3,-1.3890762e-05
CTD-2527I21.14,-1.3930812e-05
COL24A1,-1.3932595e-05
OPN5,-1.3986633e-05
HSP90AB1,-1.4019917e-05
LILRB1,-1.4044579e-05
RP11-131K5.2,-1.4139607e-05
GAS1,-1.4251116e-05
CACNA1I,-1.4257641e-05
S100A3,-1.430328e-05
LINC00370,-1.4367678e-05
LMO7DN,-1.4367678e-05
RP11-286O18.1,-1.4381063e-05
LIN28A,-1.4431999e-05
ANKRD65,-1.4498591e-05
CTB-178M22.2,-1.4561438e-05
KRTAP5-10,-1.457973e-05
ORM2,-1.4677692e-05
P2RX1,-1.4684985e-05
GRK7,-1.4737631e-05
TFPI2,-1.4777404e-05
UGT2B11,-1.4868047e-05
BTNL8,-1.4912579e-05
OSMR-AS1,-1.4997002e-05
CTB-92J24.3,-1.5027855e-05
PRM1,-1.5028995e-05
RP11-713N11.6,-1.50923315e-05
RP11-275I4.2,-1.51138765e-05
RP11-284A20.3,-1.5320033e-05
HMGA1P4,-1.5322054e-05
NAALAD2,-1.5379626e-05
RP11-474P2.4,-1.5427102e-05
RNF175,-1.544298e-05
TEX26-AS1,-1.5468495e-05
CTA-384D8.34,-1.5508424e-05
LINC00939,-1.5542859e-05
RP11-498C9.16,-1.5620752e-05
LINC00577,-1.5643198e-05
RP11-348J12.2,-1.5709767e-05
RP11-174O3.6,-1.5766682e-05
RP3-448I9.2,-1.57698e-05
RBMS3,-1.582007e-05
CA6,-1.5836315e-05
GPX7,-1.5854086e-05
DPP6,-1.5855114e-05
RP11-815J21.4,-1.5863663e-05
RP1-60O19.1,-1.5923591e-05
LINC01626,-1.5923591e-05
UBE2E2-AS1,-1.5938007e-05
POTEG,-1.6153092e-05
C9orf173,-1.6276306e-05
FRMD7,-1.6284239e-05
RP1-310O13.7,-1.6336131e-05
ADAM18,-1.637304e-05
LINC01358,-1.6381151e-05
PPP4R4,-1.6442622e-05
TMIGD3,-1.6518072e-05
SLC10A1,-1.6519494e-05
HMOX1,-1.6644617e-05
TFF3,-1.6645543e-05
RP11-58C22.2,-1.6694441e-05
SLC22A9,-1.670294e-05
BANCR,-1.6751646e-05
TRGVA,-1.6819618e-05
HIVEP2,-1.6884671e-05
RP11-259K15.2,-1.6887449e-05
FAM170B-AS1,-1.695725e-05
UGT2B4,-1.6968395e-05
CP,-1.6983871e-05
RP11-799D4.4,-1.7000264e-05
CTC-493L21.1,-1.7016511e-05
TCAF2,-1.7073327e-05
MEIS1-AS2,-1.7098198e-05
RP11-395E19.6,-1.7112423e-05
KL,-1.7187951e-05
RP11-181G12.4,-1.7277178e-05
LINC00987,-1.7313905e-05
TRO,-1.737229e-05
RGPD2,-1.7389542e-05
CLEC3B,-1.7392662e-05
AC011747.6,-1.7421742e-05
RP11-563D10.1,-1.7447892e-05
LINC01139,-1.7501085e-05
PDE11A,-1.7544082e-05
SLC15A1,-1.7633496e-05
P2RX3,-1.7655782e-05
RP11-483I13.2,-1.7698694e-05
DDX53,-1.7750048e-05
TTC9,-1.7767306e-05
BMP10,-1.7776903e-05
PDLIM3,-1.7914055e-05
RP11-17G12.3,-1.7916034e-05
CCDC158,-1.7941442e-05
CITED4,-1.7979648e-05
LINC01395,-1.7999655e-05
CLEC10A,-1.801205e-05
TCTE1,-1.826588e-05
LINC00276,-1.8280813e-05
OTX2,-1.828895e-05
RP11-646E18.4,-1.8332024e-05
ACTC1,-1.8420615e-05
PIK3CD-AS1,-1.8556064e-05
PDE6H,-1.8573497e-05
AC008060.5,-1.863738e-05
MMP25,-1.8662433e-05
ELANE,-1.8688723e-05
DRD2,-1.8783074e-05
RP11-282A11.3,-1.8788687e-05
SLC8A1,-1.8932265e-05
RP11-266A24.1,-1.904508e-05
CTD-2545H1.2,-1.9087833e-05
RP4-640H8.2,-1.9193987e-05
ETS1,-1.9199284e-05
SH2D4B,-1.9240471e-05
TLR2,-1.9256837e-05
RP1-149A16.3,-1.9332607e-05
ITK,-1.9369552e-05
ALOX5AP,-1.9453066e-05
RP11-188P20.3,-1.9481044e-05
THY1,-1.9547566e-05
KCNJ12,-1.970811e-05
RP11-462G12.4,-1.9781186e-05
RP11-445O3.1,-1.9807936e-05
RP11-619A14.3,-1.990854e-05
AL035610.2,-1.9927329e-05
GAL3ST2,-2.006896e-05
LINC01583,-2.007137e-05
CTB-60E11.9,-2.0100848e-05
CEACAM20,-2.0125668e-05
FGF7,-2.027159e-05
LINC00944,-2.033301e-05
TCF23,-2.0426638e-05
NUTM1,-2.043465e-05
SFRP1,-2.0461728e-05
FMO1,-2.0461728e-05
RETN,-2.0559177e-05
ABCA6,-2.0704101e-05
CXorf21,-2.0713574e-05
AC006004.1,-2.0718679e-05
CTD-2017C7.2,-2.0722791e-05
LA16c-360H6.3,-2.0723053e-05
SLC18A1,-2.0741498e-05
LINC01281,-2.077149e-05
RP11-46D6.1,-2.0778509e-05
F8A3,-2.0782576e-05
PAEP,-2.0813679e-05
RP11-616M22.7,-2.0928564e-05
SHC4,-2.0965797e-05
GABRQ,-2.102545e-05
EGR2,-2.1105168e-05
EPHB1,-2.1163105e-05
IGHEP2,-2.1177384e-05
MB,-2.1192358e-05
TAGAP,-2.1196473e-05
PSG11,-2.1284255e-05
NAMA,-2.1463287e-05
ALS2CR11,-2.1548349e-05
ADCY2,-2.1628226e-05
LINC01226,-2.1638756e-05
RP11-305L7.3,-2.166598e-05
FAM131B,-2.1718515e-05
LRRTM4,-2.1798236e-05
RP11-65L19.4,-2.1877602e-05
TMEM92-AS1,-2.1908656e-05
RAI1-AS1,-2.1947877e-05
FHOD3,-2.2151726e-05
SERTAD4-AS1,-2.2163325e-05
RP11-856F16.2,-2.2172448e-05
RP11-227G15.8,-2.217642e-05
HLA-DOA,-2.2327476e-05
LAMP2,-2.2337872e-05
GKN2,-2.2343134e-05
RP11-554D15.3,-2.2416467e-05
MISP,-2.2448903e-05
UCMA,-2.253089e-05
COL2A1,-2.2572496e-05
TPH2,-2.2645892e-05
GRAMD3,-2.2705017e-05
CTB-41I6.1,-2.2712396e-05
CYP4F3,-2.27571e-05
TSPO2,-2.2820972e-05
NUPR2,-2.285673e-05
AC022182.1,-2.2867942e-05
LINC00626,-2.289323e-05
ZNF454,-2.2925042e-05
ZNF660,-2.298324e-05
RP4-633O19__A.1,-2.301929e-05
TSPEAR-AS2,-2.302955e-05
IGSF23,-2.3099776e-05
OR51B2,-2.3198414e-05
ARHGAP20,-2.3255454e-05
MAB21L2,-2.3306702e-05
SIRPD,-2.333324e-05
RP11-716H6.2,-2.3346694e-05
HIST2H3PS2,-2.3355224e-05
RP4-811H24.9,-2.3355224e-05
FUT3,-2.3483932e-05
RP11-388M20.2,-2.3590179e-05
ATP6V1B1,-2.3601408e-05
MGARP,-2.3622915e-05
GPR39,-2.3638655e-05
PYDC1,-2.3739653e-05
CELF3,-2.3746832e-05
PLCL1,-2.3882338e-05
KCNH1,-2.3905473e-05
AMY2B,-2.3921986e-05
CTD-3193O13.11,-2.396428e-05
TMEM235,-2.4045059e-05
SLPI,-2.4077986e-05
AC008937.3,-2.4339986e-05
MMP19,-2.4383598e-05
LINC01480,-2.4403857e-05
SIRPB2,-2.4452376e-05
NOXA1,-2.4823008e-05
CA4,-2.4836829e-05
RP11-347I19.8,-2.4947714e-05
RP11-168K11.2,-2.4957904e-05
IL1A,-2.5005009e-05
TPBGL,-2.5052324e-05
IL19,-2.5104613e-05
RP11-93B14.10,-2.5122263e-05
CTB-131K11.1,-2.5196043e-05
RP11-66N24.6,-2.532544e-05
AC007880.1,-2.5387324e-05
ETS2,-2.545572e-05
FCAMR,-2.5537352e-05
WNT9A,-2.5538462e-05
CTD-2540M10.1,-2.554016e-05
RP4-777L9.3,-2.5555488e-05
RP11-468E2.5,-2.5644895e-05
RP11-583F2.5,-2.5658057e-05
BDNF-AS,-2.574685e-05
C8orf89,-2.5758603e-05
HCK,-2.5776784e-05
CFAP206,-2.5814652e-05
RP11-178F10.2,-2.5853387e-05
AC105760.3,-2.6003932e-05
RP11-231D20.2,-2.6024243e-05
RP11-334C17.6,-2.6048618e-05
EPN3,-2.6061422e-05
ASCL1,-2.6348518e-05
CTD-3035K23.6,-2.6392863e-05
DRAXIN,-2.6525617e-05
CTD-2555O16.1,-2.6621712e-05
PTPRK,-2.663466e-05
C10orf53,-2.6641637e-05
SLC6A20,-2.67283e-05
CREB3L3,-2.6853866e-05
RP11-380L11.4,-2.690268e-05
NPIPB3,-2.6990909e-05
LEFTY2,-2.7097047e-05
RP11-210M15.1,-2.7098054e-05
AC004549.6,-2.7114693e-05
ZNF503-AS1,-2.7169897e-05
HMP19,-2.7290187e-05
RP11-432J24.2,-2.7337246e-05
PPFIBP2,-2.7398684e-05
KLHL29,-2.7427617e-05
FGF23,-2.7464173e-05
BHLHE41,-2.7477836e-05
RP11-25G10.2,-2.7489416e-05
AC073834.3,-2.749311e-05
RP11-392B6.1,-2.7524542e-05
CTD-2507G9.1,-2.752588e-05
TTC39A-AS1,-2.7561062e-05
CTD-2501B8.1,-2.7566986e-05
CELA2A,-2.759992e-05
DCLK3,-2.7605163e-05
HLA-DRA,-2.7643617e-05
CTB-133G6.2,-2.7928429e-05
LYVE1,-2.8057579e-05
GGTLC2,-2.8090913e-05
SPANXD,-2.8112701e-05
KLRB1,-2.811622e-05
ANKRD22,-2.819328e-05
LA16c-316G12.2,-2.8257582e-05
AP001059.6,-2.8397599e-05
ACAN,-2.8467206e-05
PRRX2-AS1,-2.8607137e-05
PLN,-2.8626433e-05
LINC01505,-2.8677681e-05
SRRM4,-2.8829718e-05
RBMS3-AS2,-2.9037004e-05
LINC00871,-2.9130308e-05
CALB1,-2.9156341e-05
RP11-834C11.11,-2.9160658e-05
RP11-290F5.1,-2.9183364e-05
RP11-346L1.2,-2.92052e-05
TEX13D,-2.9264289e-05
RP11-304M2.5,-2.9450815e-05
CTD-2525I3.3,-2.9494864e-05
TGIF2LX,-2.9685463e-05
TSSK4,-2.9739966e-05
RP11-13K12.2,-2.9778657e-05
TAS2R60,-2.9808676e-05
ADRB3,-2.9828818e-05
IL22RA1,-2.9828818e-05
AMBN,-2.9836796e-05
FBXO43,-2.9958423e-05
ANKRD62,-3.010534e-05
LARP6,-3.0197867e-05
TBX3,-3.0204641e-05
LAD1,-3.0245566e-05
RP11-551L14.4,-3.030515e-05
ZNF679,-3.033885e-05
SMIM17,-3.0369649e-05
FAM228B,-3.040131e-05
TMEM204,-3.0497558e-05
GAPT,-3.0608797e-05
CEP295NL,-3.0647956e-05
AP001046.6,-3.0673953e-05
IYD,-3.0750416e-05
BPIFB3,-3.0761432e-05
RP11-875O11.2,-3.0779414e-05
MYOM2,-3.0852676e-05
RP11-92C4.3,-3.086581e-05
RP3-355L5.4,-3.1178057e-05
TFAP2C,-3.1291867e-05
AC012354.6,-3.136258e-05
CTB-58E17.9,-3.1397674e-05
CTC-490E21.12,-3.144249e-05
AP006621.8,-3.1468433e-05
TRPM5,-3.1574375e-05
RP11-326A19.3,-3.1616622e-05
CHRNA3,-3.162381e-05
CNTNAP2,-3.1689124e-05
RP5-1022P6.7,-3.174856e-05
TMEM14EP,-3.1870066e-05
CTD-2655K5.1,-3.1879797e-05
MSH4,-3.1889016e-05
RGL4,-3.1916003e-05
STRA6,-3.1964675e-05
PKHD1,-3.1994234e-05
RP1-122K4.3,-3.2002463e-05
ARC,-3.207624e-05
RGS22,-3.211404e-05
CYP39A1,-3.2237316e-05
OSMR,-3.2294363e-05
GS1-600G8.5,-3.2300806e-05
RP11-287D1.3,-3.2416156e-05
RP11-104L21.3,-3.2447475e-05
PCDH8,-3.2448712e-05
GIMAP7,-3.2448712e-05
R3HDML,-3.2448712e-05
NOS1AP,-3.2487274e-05
IGFN1,-3.2595075e-05
RP11-648K4.2,-3.2597854e-05
LIF,-3.2604512e-05
ZBTB20-AS4,-3.2605527e-05
RP13-870H17.3,-3.2664644e-05
CEACAM4,-3.2669155e-05
RP11-431J24.2,-3.268633e-05
LINC00462,-3.294626e-05
OTOG,-3.2975076e-05
C8orf74,-3.306276e-05
CFAP52,-3.309222e-05
KCNC1,-3.3118697e-05
EFR3B,-3.316579e-05
GPR20,-3.3191372e-05
PPP1R14D,-3.322311e-05
GDNF-AS1,-3.3295048e-05
RP11-247I13.11,-3.3431206e-05
RP11-85O21.2,-3.3461736e-05
IL12RB1,-3.3570817e-05
AC007392.3,-3.361778e-05
RP5-894D12.4,-3.3620916e-05
GTSE1,-3.3635868e-05
MMP2,-3.3686665e-05
RNF125,-3.40047e-05
AC078941.1,-3.404047e-05
RP11-816J6.3,-3.418907e-05
ITGA9,-3.4325705e-05
PCDHGB6,-3.4346383e-05
FAM153B,-3.4379238e-05
TNF,-3.452388e-05
RP11-167H9.4,-3.4668814e-05
IL1RN,-3.469556e-05
RP11-433J8.2,-3.4867408e-05
CTD-2015H3.1,-3.4868528e-05
IFI16,-3.507388e-05
OAS1,-3.5076508e-05
GPR182,-3.518317e-05
RP4-655J12.4,-3.524364e-05
GLRX,-3.532762e-05
MYOZ1,-3.539266e-05
RP11-398H6.1,-3.5426212e-05
PAGE5,-3.5481724e-05
RP11-505E24.2,-3.5507448e-05
RP11-445P17.8,-3.5594414e-05
PTX3,-3.561189e-05
CKM,-3.5617108e-05
RP11-430B1.2,-3.5792276e-05
JMJD7,-3.580223e-05
CSRP3,-3.5823028e-05
RP11-848P1.3,-3.5935656e-05
LINC01205,-3.5985755e-05
GNRH2,-3.6002657e-05
RP11-336A10.2,-3.6085134e-05
KRTAP4-1,-3.660783e-05
HNF4G,-3.663755e-05
ARPP21,-3.669848e-05
CTD-2081C10.1,-3.6765316e-05
AC114803.3,-3.6789777e-05
KCNN3,-3.6815407e-05
GABRR2,-3.6917205e-05
RP11-269G24.6,-3.7017897e-05
CCR9,-3.7323007e-05
C1orf204,-3.745011e-05
PRSS50,-3.7465237e-05
C8orf86,-3.747897e-05
FBXW10,-3.7661153e-05
TMEM151B,-3.775423e-05
FAM159A,-3.780896e-05
HIST1H2BM,-3.7842587e-05
RP11-800A3.7,-3.7894464e-05
CTD-2562J15.6,-3.803897e-05
CTA-339C12.1,-3.812307e-05
ETV7,-3.8176426e-05
CSRNP1,-3.817802e-05
RP11-932A10.1,-3.8210135e-05
RP5-942I16.1,-3.845654e-05
DOK7,-3.8485454e-05
AC092171.2,-3.8553375e-05
AKR1C4,-3.856428e-05
AF146191.4,-3.856731e-05
C1QTNF2,-3.8604267e-05
RP11-327J17.8,-3.8661947e-05
AJ003147.8,-3.871314e-05
CD96,-3.874218e-05
RP11-91A18.4,-3.8769616e-05
RP11-881M11.4,-3.8980685e-05
RP11-327F22.2,-3.89946e-05
RP11-13J8.1,-3.9083065e-05
TCERG1L,-3.9099756e-05
RP11-265O12.1,-3.916988e-05
RP11-1055B8.3,-3.917945e-05
RP11-442O1.4,-3.9216586e-05
C20orf197,-3.9253886e-05
SMPD1,-3.9307797e-05
RP11-33B1.4,-3.9389815e-05
RP11-697E2.12,-3.941106e-05
ATP1A2,-3.9487863e-05
ABCA9-AS1,-3.952744e-05
SLC16A12,-3.9721726e-05
TRPM6,-3.9750026e-05
LRP1,-3.9964612e-05
LAMC1,-4.005569e-05
CERS3,-4.0152256e-05
RP11-444E17.6,-4.025124e-05
RP1-187B23.1,-4.0369272e-05
MYCNUT,-4.0485244e-05
IMPA2,-4.0506893e-05
ST18,-4.05183e-05
RP11-46F15.2,-4.0526033e-05
CD200R1,-4.0647737e-05
LINC00540,-4.0762232e-05
SFRP2,-4.0807223e-05
CTB-47B11.3,-4.0838226e-05
CTD-2012K14.6,-4.0890794e-05
LECT1,-4.1033156e-05
RP11-290L1.2,-4.104582e-05
RP11-243A14.1,-4.1158644e-05
RP11-243M5.1,-4.1328385e-05
RP4-799D16.1,-4.141264e-05
RP11-309N24.1,-4.1418327e-05
RP11-154H23.3,-4.1468724e-05
RP11-440I14.3,-4.1529755e-05
CTD-2521M24.8,-4.156972e-05
AC079807.4,-4.1699353e-05
TMPRSS6,-4.1706313e-05
ABLIM3,-4.179593e-05
RP11-74H8.1,-4.179593e-05
GOLGA8R,-4.1874842e-05
CH507-513H4.1,-4.1915955e-05
RP13-507P19.2,-4.2021136e-05
RP11-265D19.6,-4.205526e-05
RP11-480C16.1,-4.217671e-05
TOMM20L,-4.2265783e-05
OTX2-AS1,-4.2311895e-05
FAM170A,-4.2377018e-05
BACE2,-4.244497e-05
NYAP1,-4.271895e-05
MAGEB16,-4.273516e-05
SLC6A13,-4.2794236e-05
RP11-70C1.1,-4.283608e-05
RP11-492E3.51,-4.2836182e-05
SRGAP3,-4.296642e-05
RERGL,-4.3064378e-05
LINC01010,-4.3187632e-05
DDX21,-4.3202544e-05
AC012499.1,-4.3248692e-05
SCUBE2,-4.326927e-05
RP11-38J22.1,-4.331559e-05
RP11-396B14.2,-4.3329415e-05
CACNA1E,-4.3355725e-05
NLRC4,-4.3360953e-05
MNDA,-4.3593212e-05
ABI3BP,-4.3594526e-05
PLA2G12B,-4.362489e-05
ST8SIA4,-4.3633063e-05
GRM7-AS3,-4.3790937e-05
IL17C,-4.3813638e-05
GBP1,-4.383378e-05
RP11-306G20.1,-4.3953318e-05
CDC42EP3,-4.4041833e-05
RP11-293M10.1,-4.4081324e-05
CRYM,-4.4164008e-05
MAGEA9B,-4.419638e-05
CCDC70,-4.4211876e-05
NPIPB8,-4.427189e-05
AC005592.1,-4.4279608e-05
XXbac-BPG299F13.14,-4.4386423e-05
RP11-160E2.17,-4.4386812e-05
MROH8,-4.449905e-05
TM4SF1,-4.450416e-05
MCM8-AS1,-4.4516033e-05
AC016735.2,-4.452648e-05
CDYL2,-4.4623575e-05
AC005264.2,-4.4652283e-05
CCDC33,-4.4999088e-05
CACNA1S,-4.5036166e-05
ZNF32-AS3,-4.5091438e-05
ERAS,-4.5198776e-05
CIDEB,-4.5228524e-05
DENND1C,-4.5237502e-05
CYP19A1,-4.5252917e-05
SOAT2,-4.5278364e-05
CASP4,-4.571302e-05
OGFR-AS1,-4.5728564e-05
CAPNS2,-4.5741446e-05
RP11-345P4.7,-4.5812038e-05
NUTM2B,-4.5825735e-05
RP3-403A15.5,-4.5878172e-05
RP11-265N6.2,-4.5925914e-05
CLIC6,-4.602292e-05
ADRB2,-4.607928e-05
BMP2K,-4.6127447e-05
TRERNA1,-4.6240093e-05
GABPB2,-4.6252793e-05
SAMD4A,-4.625308e-05
KCNE4,-4.63121e-05
CH17-132F21.5,-4.6327998e-05
RUNX3,-4.63624e-05
CPLX3,-4.6363977e-05
ERBB3,-4.6377667e-05
C1orf140,-4.6383484e-05
ACTA2,-4.643011e-05
RP11-452C13.1,-4.6439167e-05
AGXT,-4.665574e-05
C4orf26,-4.666706e-05
RP11-589M4.3,-4.668813e-05
RP11-328J14.1,-4.691146e-05
MCHR2,-4.7206977e-05
RP11-16B13.1,-4.728564e-05
RBFOX3,-4.7362388e-05
RP11-6O2.2,-4.760055e-05
RP5-1115A15.1,-4.764907e-05
RP11-54O7.18,-4.7746347e-05
KRT17,-4.7892045e-05
CTD-3064H18.4,-4.7973215e-05
LINC01429,-4.7973434e-05
MRAP,-4.7973517e-05
BPIFB1,-4.8169084e-05
DQX1,-4.82875e-05
COBLL1,-4.8345497e-05
SLC12A8,-4.8391463e-05
ATP1B4,-4.8487844e-05
RP11-831F12.2,-4.855738e-05
RP4-761J14.10,-4.865311e-05
RP11-54H7.4,-4.872731e-05
FSTL5,-4.9015118e-05
CTB-176F20.3,-4.9103808e-05
BARX1,-4.9153263e-05
RP11-521C20.5,-4.919458e-05
RP3-510H16.3,-4.9510563e-05
ARHGEF28,-4.9535098e-05
PGAM4,-4.9655715e-05
IFNL1,-4.965717e-05
C6orf223,-4.9744933e-05
HTRA4,-4.9777012e-05
HOXA13,-4.9829127e-05
CTD-2378E12.1,-4.9865535e-05
ZMIZ1-AS1,-4.9915885e-05
RP11-83A16.1,-4.999426e-05
CTA-243E7.4,-5.0036404e-05
CTD-2036A18.2,-5.003959e-05
XIAP-AS1,-5.00995e-05
ZNF483,-5.01185e-05
ADGRE1,-5.0746818e-05
AF127577.8,-5.076412e-05
LSAMP-AS1,-5.0868646e-05
RP11-556I14.1,-5.0926858e-05
FAM84A,-5.094616e-05
RP11-297P16.3,-5.0960167e-05
RP11-70F11.8,-5.1053194e-05
PRPH2,-5.1116276e-05
ID2-AS1,-5.1207724e-05
MEIS1-AS3,-5.1346193e-05
TRGV9,-5.1737905e-05
RP11-519M16.1,-5.1883875e-05
RP5-862P8.2,-5.1914816e-05
BARHL1,-5.1951793e-05
RP4-781K5.4,-5.205736e-05
LRRN2,-5.2285563e-05
GIP,-5.2364147e-05
RP11-499F3.1,-5.250821e-05
GAS2,-5.257353e-05
RP11-1038A11.1,-5.262457e-05
RP11-274B21.9,-5.2645144e-05
LINC00437,-5.2797193e-05
AC092669.3,-5.2914267e-05
MYO16,-5.2975316e-05
PCDHA3,-5.3037347e-05
AE000662.92,-5.3066637e-05
RP11-134L10.1,-5.3180593e-05
RP11-51J9.5,-5.3256084e-05
C1QTNF1,-5.3359203e-05
CNGB1,-5.339133e-05
PSD3,-5.357185e-05
APOBEC2,-5.362676e-05
RP4-625H18.2,-5.3666554e-05
SPINK2,-5.3760526e-05
FERMT1,-5.3781972e-05
RP11-538I12.2,-5.41118e-05
PEBP4,-5.4151315e-05
H2AFB1,-5.416613e-05
OBP2A,-5.4311564e-05
SEPT6,-5.4370434e-05
C7orf65,-5.4382774e-05
GPX6,-5.441107e-05
ZNF716,-5.4452004e-05
AC024560.2,-5.4497727e-05
ADARB2,-5.4549833e-05
RP11-440G5.2,-5.46831e-05
PLD4,-5.4697088e-05
RP5-973N23.4,-5.4731332e-05
AC093620.5,-5.481656e-05
RP11-328C8.4,-5.5060045e-05
ENTPD2,-5.5060886e-05
RP3-395M20.8,-5.507305e-05
CTNNB1,-5.527642e-05
RP11-506F3.1,-5.5550365e-05
IRX3,-5.55763e-05
ASCL5,-5.566381e-05
LINC01436,-5.5837187e-05
CCL4,-5.5837623e-05
