,0
RALYL,-8.327795e-06
ACTA2,-8.333449e-06
CHRNA3,-8.490232e-06
SLC1A6,-8.507688e-06
RP11-716H6.2,-8.51232e-06
RP11-290F5.1,-8.5206875e-06
PSG1,-8.587426e-06
CEACAM20,-8.600785e-06
JAKMIP2,-8.6193295e-06
KIF5C,-8.62943e-06
APOC4,-8.631259e-06
CTD-3131K8.3,-8.679757e-06
RP11-395B7.4,-8.708319e-06
GRTP1-AS1,-8.782917e-06
MCTP1,-8.924385e-06
CAPNS2,-8.959752e-06
AC005237.4,-9.02377e-06
ZNF570,-9.073253e-06
SPP2,-9.108984e-06
RP11-373D23.3,-9.187665e-06
LINC01441,-9.254314e-06
SCN3B,-9.300071e-06
AL513523.2,-9.3008175e-06
SLC32A1,-9.315791e-06
RP11-563D10.1,-9.331148e-06
CACNA1E,-9.334453e-06
RP11-13K12.1,-9.494046e-06
CEACAM18,-9.542896e-06
CH17-125A10.2,-9.566882e-06
KCNMB1,-9.670909e-06
COX4I2,-9.730548e-06
LINC00886,-9.7316115e-06
RP5-875H18.9,-9.761639e-06
RP11-615I2.6,-9.767159e-06
PDPN,-9.819386e-06
CD200R1,-9.85637e-06
RP11-160E2.19,-9.883466e-06
CRTAC1,-9.903154e-06
CCDC141,-9.919875e-06
AKR1B1,-9.98959e-06
RP11-259K15.2,-1.0064202e-05
PGAM2,-1.0139497e-05
C20orf197,-1.0161529e-05
RAB3B,-1.0183328e-05
RP11-481J2.2,-1.02073045e-05
HP,-1.0254092e-05
IYD,-1.0378018e-05
LL21NC02-1C16.2,-1.0401862e-05
RP13-126P21.2,-1.0443825e-05
C4orf45,-1.0490097e-05
AC006942.4,-1.0533731e-05
CD247,-1.0546529e-05
MIR217HG,-1.05496065e-05
AIM2,-1.0637896e-05
ANKK1,-1.0645236e-05
RP11-923I11.3,-1.0677715e-05
RP5-1039K5.18,-1.0679705e-05
AL360294.1,-1.068298e-05
AC018737.3,-1.0720574e-05
CTB-133G6.2,-1.078359e-05
TMEM14EP,-1.0792118e-05
ANKFN1,-1.0849589e-05
SLC10A6,-1.086293e-05
EVC,-1.0878263e-05
ZNF492,-1.089585e-05
OR1F1,-1.09426655e-05
ANGPTL8,-1.1020745e-05
CCT8L2,-1.1031791e-05
RP11-230G5.2,-1.1043467e-05
CFAP52,-1.107037e-05
RP11-142A22.4,-1.11114105e-05
FBLN1,-1.111512e-05
IGSF11,-1.1137876e-05
C8orf4,-1.1157906e-05
RP11-13K12.2,-1.1162129e-05
FBXL14,-1.12533035e-05
PCDHB5,-1.1262679e-05
RP11-732A21.3,-1.1299778e-05
RP11-429A20.3,-1.1365932e-05
RP11-91I20.3,-1.1388881e-05
RP11-348J12.2,-1.1393225e-05
RP1-149A16.3,-1.1405561e-05
AP001055.6,-1.1430257e-05
ALDH3B2,-1.1499688e-05
SMIM17,-1.1516228e-05
TMEM235,-1.1549586e-05
NCRNA00250,-1.1561144e-05
EHF,-1.15936255e-05
RP11-505P4.6,-1.1611947e-05
PLCL1,-1.1718752e-05
COL14A1,-1.1724142e-05
ABLIM2,-1.1728493e-05
AC073957.15,-1.1737451e-05
ITPKB,-1.1740116e-05
PCAT19,-1.1786798e-05
FAM153B,-1.1891928e-05
TNNI2,-1.1972778e-05
FARP1,-1.2086074e-05
RP11-514P8.2,-1.2087323e-05
ATP10D,-1.2100209e-05
C2orf91,-1.2125098e-05
RP11-761B3.1,-1.2218685e-05
KCNC1,-1.2248676e-05
SIGLEC15,-1.2280785e-05
AC090952.5,-1.2459706e-05
LA16c-306A4.1,-1.2564746e-05
AC092718.1,-1.2594354e-05
KL,-1.2622385e-05
LAX1,-1.2633775e-05
RP11-506O24.1,-1.2643312e-05
ADARB2,-1.2762724e-05
CTB-138E5.1,-1.2829361e-05
RP5-1042K10.13,-1.3004656e-05
RP11-45F15.2,-1.318651e-05
RP11-425A6.5,-1.3254229e-05
CTD-2231E14.8,-1.3308017e-05
LSAMP-AS1,-1.3316881e-05
RP11-178L8.9,-1.333196e-05
RP11-243M5.1,-1.3341773e-05
FAM53B-AS1,-1.3349907e-05
RP11-9M16.2,-1.354066e-05
PTX3,-1.3596579e-05
CTB-60E11.9,-1.3599389e-05
RP11-413H22.3,-1.3637252e-05
RP1-30E17.2,-1.3665209e-05
LINC01297,-1.36803965e-05
ZNF649-AS1,-1.3711121e-05
CTD-3032J10.3,-1.3714368e-05
RP11-274J16.5,-1.377984e-05
CTC-806A22.1,-1.3816353e-05
RP1-253P7.4,-1.3843551e-05
RP11-329J18.3,-1.3873139e-05
STEAP3-AS1,-1.3945594e-05
PTPN3,-1.4035375e-05
KRT19,-1.4119554e-05
PODN,-1.4149313e-05
KNDC1,-1.4235955e-05
HAP1,-1.43515035e-05
AC106869.2,-1.4386389e-05
TFDP3,-1.4410016e-05
CRISP3,-1.4548257e-05
ASCL5,-1.4627388e-05
FENDRR,-1.4758975e-05
PCDH12,-1.4780222e-05
SIRPG-AS1,-1.4792484e-05
C1orf204,-1.48090585e-05
KIAA0125,-1.4902786e-05
ST3GAL1,-1.4904183e-05
RP11-552M14.1,-1.4981046e-05
RP11-160E2.11,-1.5008354e-05
ZNF716,-1.5029462e-05
PASD1,-1.5033291e-05
SPATA4,-1.5038195e-05
VWF,-1.5072303e-05
CTD-2545H1.2,-1.5115294e-05
KRT9,-1.5199536e-05
KCNN2,-1.5231776e-05
SLC16A12,-1.5238813e-05
LINC00365,-1.5316824e-05
THRIL,-1.541104e-05
TAGAP,-1.5424286e-05
C12orf77,-1.5528145e-05
KLKB1,-1.5536982e-05
CACNA1S,-1.555289e-05
OR6C2,-1.5591693e-05
CTB-49A3.5,-1.5648156e-05
RP3-512B11.3,-1.5662594e-05
INMT,-1.568391e-05
FTCD-AS1,-1.5687363e-05
FGD2,-1.569222e-05
CFHR3,-1.5706404e-05
AC078883.4,-1.5852182e-05
RP11-426L16.3,-1.585452e-05
CTD-2337A12.1,-1.5871283e-05
AC104532.2,-1.5920816e-05
CLEC4G,-1.594113e-05
LIPG,-1.6031927e-05
LINC00626,-1.6233416e-05
PCDHGB5,-1.6315302e-05
TOMM20L,-1.6329494e-05
RP5-1139I1.1,-1.6356593e-05
CACNA1G,-1.6397855e-05
CTD-2616J11.16,-1.6425955e-05
RP11-544L8__B.4,-1.6470249e-05
PRR15,-1.6491653e-05
CTA-992D9.11,-1.652747e-05
KRTAP5-8,-1.6552882e-05
DNAH2,-1.662258e-05
JUNB,-1.6635297e-05
AC007392.3,-1.6843102e-05
CELA2A,-1.714048e-05
IL24,-1.7163506e-05
MCF2L-AS1,-1.718292e-05
GPAT2,-1.7245693e-05
ANKRD22,-1.7538128e-05
CTD-2331D11.4,-1.7551189e-05
AC007787.2,-1.7649512e-05
AL136097.1,-1.7701603e-05
BCL2A1,-1.7705572e-05
CCDC33,-1.7746373e-05
ASB9,-1.7796974e-05
AC064834.1,-1.784309e-05
C8orf74,-1.7903743e-05
PDLIM3,-1.7905104e-05
SLC6A16,-1.7971599e-05
RP11-837J7.4,-1.797954e-05
RP11-104L21.3,-1.7982102e-05
AC010649.1,-1.8149625e-05
KIAA0226L,-1.8205848e-05
FPR1,-1.8352654e-05
BIRC7,-1.8431401e-05
LILRB1,-1.8471375e-05
GPR88,-1.8549135e-05
CXCL5,-1.8552828e-05
RP11-1299A16.3,-1.856229e-05
OVOS2,-1.8592318e-05
ULK2,-1.8609779e-05
RP11-686F15.2,-1.8638468e-05
RP5-1096D14.3,-1.864478e-05
CPEB2-AS1,-1.8651346e-05
TRGV9,-1.8754632e-05
OPA1-AS1,-1.877054e-05
TSPAN16,-1.8793911e-05
RP11-360F5.1,-1.8826762e-05
PSG11,-1.8831446e-05
RP11-356I2.4,-1.8876352e-05
RP4-706G24.1,-1.8922947e-05
RP11-574O16.1,-1.8937206e-05
CEACAM16,-1.897438e-05
CNR2,-1.9026169e-05
RP11-865I6.2,-1.9064883e-05
C11orf63,-1.9105622e-05
TIAM1,-1.913292e-05
CDKN1C,-1.9136645e-05
AC073834.3,-1.9171288e-05
LINC01273,-1.9184763e-05
TSPO2,-1.933829e-05
CLDN10-AS1,-1.935541e-05
RP1-10C16.1,-1.935541e-05
CCL19,-1.9387573e-05
RP11-707P17.2,-1.9400475e-05
MAGEB16,-1.9444347e-05
KB-1732A1.1,-1.9512503e-05
LINC01480,-1.954834e-05
RP11-197N18.7,-1.9588813e-05
GBP2,-1.9602836e-05
PCDHA3,-1.9612195e-05
RP11-99L13.2,-1.9615238e-05
RP11-69L16.4,-1.9652629e-05
ZNF660,-1.9691313e-05
CTC-490E21.10,-1.9743893e-05
C19orf38,-1.98627e-05
HCG16,-2.0008096e-05
ERAS,-2.0024525e-05
CD180,-2.005969e-05
SLFN13,-2.0154834e-05
NPIPB8,-2.018452e-05
CTD-2555O16.1,-2.0188627e-05
LVCAT1,-2.0204405e-05
RP11-452C13.1,-2.0237614e-05
CTSW,-2.027089e-05
ADGRE1,-2.033975e-05
ASB4,-2.0510008e-05
CYTL1,-2.0619453e-05
NLRP12,-2.068063e-05
TMPRSS11A,-2.078341e-05
RP5-965G21.4,-2.0803842e-05
KCNIP4,-2.0852454e-05
CTD-2281M20.1,-2.0869275e-05
ARAP2,-2.087319e-05
CCDC158,-2.0895917e-05
RP3-510H16.3,-2.095137e-05
SLC17A8,-2.1035818e-05
AC007193.8,-2.1052112e-05
RP11-290K4.2,-2.105556e-05
MYCNUT,-2.1072681e-05
TMED7-TICAM2,-2.1082613e-05
RP11-10N16.2,-2.1164033e-05
RP5-952N6.1,-2.1415392e-05
CTC-339O9.1,-2.1478896e-05
LINC00348,-2.1490707e-05
H1F0,-2.154682e-05
RP11-70D24.2,-2.1589385e-05
FGF7,-2.1643747e-05
KRBOX1,-2.1690117e-05
RP11-325L7.2,-2.1735814e-05
OR51E1,-2.1793472e-05
FREM2-AS1,-2.1895576e-05
FHOD3,-2.1916854e-05
RP11-347I19.8,-2.2025182e-05
RP11-554D15.3,-2.2034104e-05
POTEG,-2.2131826e-05
TAF1A,-2.2135442e-05
CABP4,-2.2289556e-05
RP11-85O21.2,-2.2325792e-05
MAF,-2.2330645e-05
RP11-831F12.2,-2.238288e-05
RP11-76E17.3,-2.2406632e-05
CCDC190,-2.2415497e-05
RP5-1009E24.8,-2.2416718e-05
MOGAT2,-2.2446247e-05
UCMA,-2.2485823e-05
ART4,-2.2492497e-05
CECR5-AS1,-2.2493407e-05
AC008937.3,-2.2562852e-05
AC079354.3,-2.2590175e-05
WBSCR28,-2.2599024e-05
SCIN,-2.2673205e-05
RP11-411K7.1,-2.2692186e-05
GOLGA6L1,-2.2701066e-05
ELN,-2.2705817e-05
RP11-351J23.2,-2.2728955e-05
RP11-65D17.1,-2.2731787e-05
PLD4,-2.273955e-05
ATP6V1B1,-2.2795904e-05
TRBV30,-2.2797516e-05
TEX13D,-2.2801836e-05
ROPN1L-AS1,-2.2869126e-05
UTS2R,-2.303192e-05
RP11-552F3.12,-2.3099388e-05
LINC00608,-2.3155311e-05
GPC5,-2.3200262e-05
FHL2,-2.3268982e-05
AC008592.7,-2.3330707e-05
CACNA1A,-2.3330935e-05
PLA2G1B,-2.3407934e-05
KRT16,-2.3514956e-05
GOLGA8R,-2.3542629e-05
KCNH7,-2.358209e-05
RGS6,-2.3610968e-05
OXER1,-2.3652741e-05
UGT2B4,-2.3724338e-05
AC002511.2,-2.3765717e-05
KCNH1,-2.390116e-05
HIST2H3PS2,-2.3937517e-05
RP4-811H24.9,-2.3937517e-05
RP11-312J18.6,-2.3969995e-05
RP11-662J14.2,-2.39716e-05
DRAXIN,-2.3973782e-05
RP11-127I20.5,-2.4023377e-05
ACTL10,-2.4031406e-05
CTD-2528A14.3,-2.4050369e-05
B3GAT1,-2.4050369e-05
RP11-231D20.2,-2.4051464e-05
AC006378.2,-2.406758e-05
UBE2E2-AS1,-2.4097231e-05
AC079779.6,-2.418532e-05
CTD-2647E9.3,-2.420752e-05
TREM1,-2.429945e-05
CTD-3116E22.7,-2.4362691e-05
KC6,-2.4410434e-05
CDKN1A,-2.4414412e-05
ZNF341-AS1,-2.441621e-05
SIRPD,-2.444231e-05
SLC3A1,-2.4569494e-05
RP11-763B22.6,-2.4571063e-05
CLEC3B,-2.4667155e-05
CRYBA2,-2.4742894e-05
THNSL2,-2.493786e-05
SLC4A1,-2.4945397e-05
RP11-142A12.1,-2.5033838e-05
CD53,-2.5043324e-05
RP11-7F17.5,-2.5175757e-05
RP11-651L5.3,-2.5221783e-05
LENEP,-2.5432159e-05
FAM177B,-2.5442667e-05
RP11-799O21.2,-2.5480796e-05
SDK2,-2.5490075e-05
SERPIND1,-2.5551451e-05
KLHDC7B,-2.5585687e-05
RP11-556N4.1,-2.5602565e-05
SVEP1,-2.5608684e-05
STX16-NPEPL1,-2.5623123e-05
SPATC1,-2.5702588e-05
ORM1,-2.5756877e-05
USP12-AS1,-2.5845211e-05
RP3-467K16.2,-2.5869129e-05
CXCR4,-2.5894595e-05
RP1-55C23.7,-2.5895944e-05
COL1A1,-2.5955851e-05
ERICH3,-2.6051102e-05
PPP1R9A,-2.6198104e-05
RP11-158I9.5,-2.6307041e-05
KB-431C1.5,-2.6321633e-05
APOBEC1,-2.6344867e-05
CEACAM4,-2.6414333e-05
LINC01511,-2.6516189e-05
RP11-65L19.4,-2.6587142e-05
AC004791.2,-2.6604168e-05
IFITM10,-2.6609738e-05
CLEC10A,-2.6681872e-05
ARPIN,-2.6703085e-05
DSG3,-2.6717247e-05
RP1-273G13.3,-2.6718526e-05
LMO7DN,-2.68103e-05
LINC00370,-2.68103e-05
ALOXE3,-2.6814954e-05
AC012354.6,-2.688204e-05
PDK3,-2.6904001e-05
NXPH3,-2.6953374e-05
MEIS1-AS3,-2.699238e-05
RP11-91J3.3,-2.7098156e-05
AC108868.6,-2.7218945e-05
SLC22A11,-2.7232776e-05
NPAS3,-2.7264598e-05
PYDC1,-2.72919e-05
RP5-1115A15.1,-2.7325246e-05
KCNQ1-AS1,-2.744279e-05
MYOZ2,-2.7495711e-05
RP11-816J6.3,-2.7526628e-05
GAST,-2.7693262e-05
TMPRSS11B,-2.774896e-05
CTD-2325P2.3,-2.779851e-05
ATP1A4,-2.8017621e-05
FCGR1B,-2.8163005e-05
PIK3CD-AS1,-2.8203629e-05
CTB-41I6.1,-2.8230685e-05
FSTL1,-2.8234716e-05
TAC4,-2.8288543e-05
AP000688.29,-2.8369428e-05
OR8B8,-2.8372386e-05
MOG,-2.849205e-05
TRIML2,-2.8530874e-05
RP11-815J21.4,-2.8611445e-05
CTD-3154N5.2,-2.863861e-05
RP11-321L2.2,-2.8665527e-05
LINC01252,-2.8800776e-05
PGA3,-2.8914026e-05
RP11-259P20.1,-2.8992878e-05
RP11-239L20.6,-2.9068802e-05
JAK3,-2.9161985e-05
C2orf72,-2.9238388e-05
RP4-777O23.1,-2.9318193e-05
RBP2,-2.9525821e-05
ACAN,-2.9529945e-05
RP11-305F18.1,-2.9581817e-05
TLR5,-2.9591814e-05
TFPI2,-2.96237e-05
RP11-430B1.2,-2.9638435e-05
IGFALS,-2.9693134e-05
RP11-178F10.2,-2.974417e-05
MARVELD3,-2.97636e-05
RP11-501O2.5,-2.9811423e-05
FGFR2,-2.9846226e-05
TMEM108,-2.9884617e-05
LYZ,-2.9938736e-05
MS4A4E,-2.9978502e-05
RP4-742J24.2,-2.99828e-05
NUPR2,-3.012921e-05
CACHD1,-3.0133075e-05
RP11-737O24.5,-3.0313004e-05
SLC52A3,-3.0362093e-05
MKNK1-AS1,-3.0396586e-05
FLRT2,-3.0429022e-05
RP11-856F16.2,-3.0437304e-05
RP11-25G10.2,-3.0564417e-05
IL10RB-AS1,-3.058379e-05
LINC00437,-3.063583e-05
HERC5,-3.069023e-05
TRIM74,-3.0945033e-05
AURKC,-3.1052146e-05
CLEC4E,-3.1130287e-05
WBSCR27,-3.1279684e-05
IGHV4-34,-3.1287647e-05
CTD-2655K5.1,-3.1289765e-05
TEP1,-3.142005e-05
RP11-44N12.2,-3.1463365e-05
CEP126,-3.1497097e-05
RP11-410N8.3,-3.1545136e-05
SORBS2,-3.1588595e-05
CYSLTR1,-3.163282e-05
RP11-593F23.1,-3.1702486e-05
RP11-305L7.3,-3.1716205e-05
RP11-867O8.5,-3.179295e-05
HAS1,-3.1823816e-05
P2RY8,-3.1895546e-05
PLCZ1,-3.1926324e-05
M1AP,-3.1931926e-05
MEOX1,-3.19539e-05
HSPA6,-3.2081694e-05
RP1-45N11.1,-3.219484e-05
GPR182,-3.2267817e-05
CTD-2081C10.1,-3.2330787e-05
AC006004.1,-3.258203e-05
RP11-886P16.6,-3.2645294e-05
AC004540.4,-3.2732514e-05
TACSTD2,-3.289172e-05
ENPP5,-3.2910535e-05
ANK2,-3.310655e-05
RP3-513G18.2,-3.3174045e-05
ODF3,-3.3190467e-05
AP001059.6,-3.3213542e-05
HOGA1,-3.3381773e-05
LARP6,-3.3425727e-05
TRIM34,-3.344831e-05
LILRA1,-3.3460256e-05
LYVE1,-3.349272e-05
AC004702.2,-3.3572793e-05
RP11-133N21.10,-3.3614942e-05
KRT17,-3.3803026e-05
VNN3,-3.3873654e-05
NOXA1,-3.388454e-05
RP11-487E13.1,-3.403865e-05
RP11-667K14.3,-3.4151315e-05
ABCB11,-3.435311e-05
AP1M2,-3.4507906e-05
RP11-61I13.3,-3.4580597e-05
TCERG1L,-3.4593864e-05
RP11-410N8.4,-3.459822e-05
RP11-55L3.1,-3.4611934e-05
SEMA6A,-3.462668e-05
LA16c-312E8.2,-3.464629e-05
STAC2,-3.466279e-05
LINC01402,-3.4680277e-05
RP5-1142A6.5,-3.4680277e-05
RP11-95H11.1,-3.469797e-05
PGD,-3.4735454e-05
RP1-34M23.5,-3.4819317e-05
GABRA2,-3.4921864e-05
RP11-702H23.6,-3.502753e-05
FPGT-TNNI3K,-3.5177465e-05
MAGEB2,-3.518892e-05
CRAT37,-3.522527e-05
MYL9,-3.524444e-05
P2RX3,-3.5301066e-05
NUCB1-AS1,-3.534213e-05
PRL,-3.535715e-05
CFAP57,-3.5367364e-05
IPCEF1,-3.5369292e-05
RP11-334C17.6,-3.5486362e-05
RP11-408H20.3,-3.5600966e-05
RP11-160E2.17,-3.568812e-05
PERP,-3.5830082e-05
RP11-556I14.1,-3.585911e-05
PCDHA10,-3.5897057e-05
RP13-977J11.9,-3.60066e-05
SOAT2,-3.6044275e-05
KCNE4,-3.6244688e-05
AC073321.4,-3.6285233e-05
HSD17B2,-3.639629e-05
XIAP-AS1,-3.6424186e-05
LINC00640,-3.645612e-05
STRA6,-3.6469628e-05
OTX2-AS1,-3.647771e-05
RP11-519G16.3,-3.6505287e-05
RP11-70F11.8,-3.6532332e-05
CCDC70,-3.661891e-05
AC002463.3,-3.6651963e-05
AC123023.1,-3.6668265e-05
RP11-366F6.2,-3.6792582e-05
ST6GAL2,-3.6964895e-05
SLITRK6,-3.698183e-05
LRRC43,-3.712849e-05
IL22RA1,-3.7159385e-05
ADRB3,-3.7159385e-05
RP11-34P13.8,-3.7211124e-05
GIMAP6,-3.7257498e-05
CPE,-3.7283837e-05
OMG,-3.742781e-05
MAFB,-3.7589103e-05
CHRNE,-3.760342e-05
RP11-394B2.6,-3.7663696e-05
RP11-480C16.1,-3.7718914e-05
ACSM5,-3.77432e-05
AC114803.3,-3.8061262e-05
DKK3,-3.8084974e-05
SLC7A8,-3.808999e-05
JPH4,-3.815505e-05
CD34,-3.8192462e-05
RP11-314C16.1,-3.822772e-05
RP11-519G16.5,-3.8449718e-05
CLIC6,-3.8605787e-05
RP3-382I10.7,-3.8619546e-05
GSTT2B,-3.869303e-05
RP11-1096G20.5,-3.8726746e-05
RP11-620J15.4,-3.8735005e-05
TEX41,-3.889481e-05
ETS1,-3.89494e-05
HPSE,-3.8978316e-05
RP11-265O12.1,-3.9027178e-05
RP11-2E11.5,-3.923826e-05
LINC00462,-3.9253002e-05
C2CD4D,-3.937049e-05
TM4SF1,-3.9375493e-05
MAPT-AS1,-3.947347e-05
SPATA42,-3.9482547e-05
AC195454.1,-3.9529128e-05
LRRC71,-3.9664195e-05
ADAP2,-3.9716037e-05
LCMT1-AS2,-3.976672e-05
RP11-313P18.2,-3.9804243e-05
TUBA3C,-3.9804243e-05
RP11-446J8.1,-3.9901097e-05
SPNS3,-4.0059964e-05
GRK7,-4.0068095e-05
RIIAD1,-4.0107672e-05
ADGRL3,-4.0121595e-05
CYP39A1,-4.022551e-05
RP11-293M10.1,-4.0255185e-05
AC023590.1,-4.045211e-05
DLK1,-4.07542e-05
VSIG8,-4.0773502e-05
CTC-1337H24.3,-4.0799427e-05
RP11-616M22.7,-4.0885265e-05
LEPROT,-4.100326e-05
CSTA,-4.103413e-05
RHBG,-4.1079136e-05
AC005477.1,-4.1149906e-05
KHDC3L,-4.1209852e-05
RP4-669P10.16,-4.131345e-05
AC064834.2,-4.137827e-05
L3MBTL4-AS1,-4.1575768e-05
AC093620.5,-4.161464e-05
ADCY2,-4.170472e-05
HIF3A,-4.1728636e-05
BPIFB1,-4.1859894e-05
RPS4X,-4.1870782e-05
PAX5,-4.1937292e-05
SLC10A1,-4.198281e-05
LIFR,-4.2109987e-05
RP11-532F6.4,-4.21831e-05
CTB-186G2.1,-4.2194457e-05
DIRC3,-4.2292668e-05
KB-1507C5.4,-4.2307267e-05
THEG,-4.2500393e-05
CYP2W1,-4.253571e-05
RP11-17G12.3,-4.2756375e-05
CCDC79,-4.294064e-05
PTGIS,-4.306885e-05
FRY,-4.3088457e-05
CA6,-4.3134343e-05
RP3-522J7.7,-4.327704e-05
PLEKHB1,-4.336892e-05
FBXW10,-4.3416356e-05
ACTBL2,-4.383294e-05
TMEM92-AS1,-4.4009917e-05
RP4-633O19__A.1,-4.405519e-05
LMCD1,-4.412992e-05
CD96,-4.4141405e-05
APP,-4.4195447e-05
AC012499.1,-4.421283e-05
ENAM,-4.4217133e-05
RP11-451B8.1,-4.4260258e-05
PMCH,-4.451709e-05
RP11-16C1.3,-4.4532822e-05
IL12RB1,-4.46334e-05
UGT2B11,-4.4647797e-05
CTD-2623N2.5,-4.482105e-05
FERMT1,-4.487609e-05
FRY-AS1,-4.4905268e-05
RP11-470L19.2,-4.4928373e-05
RP11-513O17.3,-4.496505e-05
FAM187B,-4.498433e-05
RP11-723D22.3,-4.5057623e-05
RP1-111B22.3,-4.5140197e-05
RP3-395M20.8,-4.5154102e-05
RP11-755F10.3,-4.5202003e-05
LINC01393,-4.5252254e-05
KLHL29,-4.5445726e-05
AC034228.2,-4.5565383e-05
RP11-554A11.9,-4.5707977e-05
SCTR,-4.5928675e-05
PPP1R14D,-4.603022e-05
CTD-2210P24.6,-4.6062753e-05
RP11-680F8.3,-4.622379e-05
CTD-3193O13.11,-4.647479e-05
MAMDC2,-4.6508183e-05
KIAA0319,-4.6559933e-05
SPERT,-4.656148e-05
GAS2,-4.6597717e-05
CTD-2017C7.2,-4.6644174e-05
RP11-59H7.4,-4.6785528e-05
RP11-20D14.6,-4.693107e-05
RP11-360O19.4,-4.696342e-05
RP11-256L6.2,-4.696662e-05
EYA4,-4.696773e-05
AC011747.6,-4.6970225e-05
RP11-863K10.7,-4.6981433e-05
MGP,-4.708812e-05
SIX3-AS1,-4.7114223e-05
AC018878.3,-4.7218186e-05
RP11-722G7.1,-4.722816e-05
RP11-81H14.2,-4.722985e-05
IGSF23,-4.724351e-05
RP11-131K5.2,-4.7492216e-05
PGBD5,-4.7575977e-05
GRHL1,-4.7659738e-05
SCRT1,-4.7781155e-05
LLNLR-246C6.1,-4.7825142e-05
PRELP,-4.7905243e-05
DCC,-4.794371e-05
ALOX15,-4.7967533e-05
CYP27C1,-4.7985854e-05
RP11-299H22.1,-4.8082187e-05
NNMT,-4.832627e-05
NTS,-4.8352405e-05
USP50,-4.8379632e-05
RP11-136H19.1,-4.843306e-05
TMEM204,-4.8481e-05
XXbac-BPG299F13.14,-4.864467e-05
SPINK6,-4.8703478e-05
KLF17,-4.870764e-05
GPR37L1,-4.8874754e-05
SAPCD1,-4.889436e-05
ZNF541,-4.895168e-05
RP11-218M11.1,-4.9070368e-05
APCDD1,-4.9083425e-05
CCL5,-4.908777e-05
MLK7-AS1,-4.9089256e-05
B3GNT8,-4.9096358e-05
SLC52A1,-4.9112576e-05
AP000695.4,-4.9180297e-05
HES7,-4.9317816e-05
PCDH11Y,-4.9394526e-05
RNASE2,-4.960378e-05
TTLL10-AS1,-4.966015e-05
RP11-136K7.2,-4.96602e-05
TLR2,-4.970377e-05
LOX,-4.974995e-05
ASIP,-4.9833983e-05
HCN1,-4.9928447e-05
CNDP1,-5.0166836e-05
NALCN,-5.057732e-05
FXYD4,-5.0659433e-05
HIST1H2BM,-5.0852937e-05
RP11-732A19.8,-5.0915023e-05
FAM170A,-5.0917555e-05
RP4-569M23.5,-5.0959552e-05
PLAC8,-5.0967366e-05
AC022007.5,-5.0988987e-05
RP11-60I3.4,-5.1158087e-05
RP11-147L13.8,-5.1181938e-05
IGF1,-5.1289113e-05
CAV2,-5.1635478e-05
RAPSN,-5.1738374e-05
RP3-477O4.14,-5.181982e-05
CELA2B,-5.1870247e-05
SNHG22,-5.187081e-05
GNA14,-5.209186e-05
THY1,-5.221339e-05
RP11-300E4.2,-5.2452215e-05
FUT3,-5.2452942e-05
C6orf226,-5.245482e-05
PTPRK,-5.2517447e-05
RP3-333A15.1,-5.2583535e-05
AC004158.3,-5.2707102e-05
FLJ12825,-5.2780495e-05
CHRNG,-5.2929623e-05
RP11-327F22.2,-5.293442e-05
CTD-2342N23.3,-5.3077503e-05
AC007163.6,-5.3119446e-05
ATCAY,-5.342392e-05
RP11-496D24.2,-5.34618e-05
FRRS1L,-5.3631702e-05
RP11-167H9.4,-5.3691343e-05
RP11-540K16.1,-5.380252e-05
MIR1539,-5.388981e-05
ABI3BP,-5.3898468e-05
DNASE1L3,-5.4146094e-05
RP3-355L5.4,-5.4208223e-05
CYP4B1,-5.4352375e-05
PYY,-5.4488883e-05
ALDH7A1,-5.463386e-05
RP11-810M2.2,-5.4664928e-05
GLT8D2,-5.485538e-05
LINC01583,-5.4877575e-05
CASC8,-5.491237e-05
SERPINB8,-5.5182667e-05
KLK10,-5.5246026e-05
RP11-552F3.13,-5.5611617e-05
RP11-1018N14.1,-5.568986e-05
KLK11,-5.576944e-05
KLK4,-5.5848494e-05
GSTA1,-5.597096e-05
GRM7-AS3,-5.6449284e-05
AC007204.2,-5.6721077e-05
PSMB8,-5.672621e-05
LPO,-5.6753426e-05
SVOPL,-5.6792924e-05
RP11-245P10.8,-5.692653e-05
PAG1,-5.7046822e-05
FCRLA,-5.7065725e-05
LINC00506,-5.724448e-05
C19orf33,-5.739377e-05
NFAM1,-5.7596928e-05
RP13-714J12.1,-5.7767218e-05
RP5-1068H6.6,-5.7790014e-05
AC092669.3,-5.788597e-05
LINC00500,-5.7921803e-05
ZIC4,-5.8100013e-05
CTD-2507G9.1,-5.8232657e-05
LINC01305,-5.824766e-05
LINC01358,-5.8524158e-05
RP13-507P19.2,-5.8553826e-05
NTNG2,-5.8556183e-05
ZNF182,-5.879489e-05
CLDN22,-5.8794994e-05
ABCA4,-5.880866e-05
XXbac-B33L19.4,-5.9123093e-05
MRGPRG-AS1,-5.9407e-05
CYP1B1-AS1,-5.959318e-05
TNS1,-5.9677466e-05
RP11-78B10.2,-5.968828e-05
SYK,-5.974718e-05
ADGRE3,-5.990503e-05
RP3-402G11.25,-6.0084643e-05
ELSPBP1,-6.0258615e-05
LA16c-360H6.3,-6.0308957e-05
PLAT,-6.032507e-05
CTD-2035E11.3,-6.052425e-05
RGL4,-6.066911e-05
EPHB1,-6.067466e-05
CPQ,-6.078113e-05
CXCL3,-6.0792685e-05
MME,-6.0850423e-05
