,0
CCM2L,-6.0605266e-06
KCNIP4,-6.0882207e-06
RP11-501O2.5,-6.1580286e-06
RP11-44N12.2,-6.1987216e-06
AMDHD1,-6.216479e-06
OR1F1,-6.323138e-06
RP4-671O14.7,-6.3756283e-06
RP11-348J12.2,-6.4785972e-06
ACTA2,-6.4997157e-06
WSCD1,-6.513707e-06
CPNE5,-6.6417792e-06
LINC01348,-6.650725e-06
RP11-244F12.2,-6.6874973e-06
SYT4,-6.70458e-06
CLDN19,-6.748333e-06
EGOT,-6.762518e-06
CTB-138E5.1,-6.7698284e-06
SLC8A1,-6.792681e-06
TRGV7,-6.8544828e-06
KCNC1,-6.9028097e-06
CTD-2503O16.4,-6.9317152e-06
RP5-1039K5.18,-7.0402207e-06
CHKB-CPT1B,-7.0556e-06
CLSTN2,-7.1004415e-06
IGFBP7,-7.1677296e-06
HIF3A,-7.206834e-06
RP11-259K15.2,-7.2331773e-06
P2RY8,-7.261583e-06
RP11-554D15.3,-7.287688e-06
MYZAP,-7.292065e-06
TFDP3,-7.298985e-06
HAL,-7.3095694e-06
PTH1R,-7.345054e-06
KRT36,-7.3708907e-06
INHBA,-7.4222958e-06
COL6A2,-7.44691e-06
RP11-138H10.2,-7.463387e-06
DQX1,-7.4774184e-06
SMIM9,-7.567562e-06
AC010649.1,-7.593544e-06
RP1-170O19.14,-7.630926e-06
SERPINB4,-7.691439e-06
KIAA0226L,-7.784579e-06
RP11-357P18.2,-7.887453e-06
ADAMTS8,-7.910101e-06
PLA2G1B,-8.003286e-06
CH507-216K13.2,-8.007585e-06
PCDH10,-8.056426e-06
RP11-360P21.2,-8.121722e-06
RP11-665G4.1,-8.208184e-06
KLK4,-8.20924e-06
RP11-408H20.3,-8.250964e-06
HAAO,-8.263894e-06
RP11-480D4.6,-8.266412e-06
LINC01297,-8.424887e-06
LINC01607,-8.450943e-06
GPHA2,-8.471118e-06
ADRB3,-8.5467e-06
IL22RA1,-8.5467e-06
RP11-497G19.7,-8.54847e-06
AC104024.2,-8.573165e-06
NNMT,-8.6263535e-06
RP11-34F13.2,-8.7394155e-06
RP11-843A23.1,-8.783879e-06
FLJ42969,-8.890257e-06
FAM124A,-8.948047e-06
PSG1,-8.959394e-06
PCAT14,-9.082193e-06
LINC01163,-9.117518e-06
RP4-550H1.4,-9.177873e-06
OR8B8,-9.19838e-06
RP11-405M12.4,-9.223048e-06
RP4-682C21.5,-9.270595e-06
RP4-669H2.1,-9.318636e-06
KLRC1,-9.341837e-06
HOXD1,-9.434702e-06
ITGB8,-9.457799e-06
IDNK,-9.460994e-06
LRRC2-AS1,-9.491188e-06
ACTC1,-9.53748e-06
EFR3B,-9.625399e-06
RP11-269G24.6,-9.677528e-06
LPO,-9.690312e-06
ANKRD33,-9.748653e-06
AC078941.1,-9.7915645e-06
GNG13,-9.809236e-06
RP11-289H16.1,-9.818989e-06
ZNF341-AS1,-9.838761e-06
RP11-266A24.1,-9.947115e-06
RP11-44D19.1,-9.96729e-06
CNR2,-9.983915e-06
LINC00871,-1.0040028e-05
RP11-134L10.1,-1.0055202e-05
GALNT3,-1.0072503e-05
DCST1,-1.01048945e-05
RP11-247I13.11,-1.01050355e-05
CA6,-1.014319e-05
GNA14,-1.0236042e-05
HGD,-1.0282845e-05
RP11-34P13.8,-1.0329297e-05
CYP4F3,-1.0354528e-05
AF127577.10,-1.03656375e-05
CEP126,-1.0373917e-05
RP11-392B6.1,-1.0444495e-05
CTA-407F11.8,-1.0449585e-05
TNFSF13B,-1.0536607e-05
RP11-230G5.2,-1.0608893e-05
C1orf111,-1.07576425e-05
RP11-321L2.2,-1.0803511e-05
USP12-AS1,-1.0816358e-05
ST8SIA2,-1.0824425e-05
LINC01269,-1.0824425e-05
PCAT19,-1.0840975e-05
DYDC2,-1.08827635e-05
KCNH1,-1.0919638e-05
LINC00479,-1.0977182e-05
LRRC55,-1.0977182e-05
TMEM108,-1.1077629e-05
RP11-85L21.4,-1.1090706e-05
FAM106A,-1.1148373e-05
ASCL5,-1.1235902e-05
AC064834.3,-1.1264188e-05
ASPH,-1.1310632e-05
ZNF32-AS3,-1.1343331e-05
FREM3,-1.1347472e-05
LRRTM4,-1.1361499e-05
RARB,-1.1383887e-05
RP11-809H16.5,-1.1413538e-05
CTD-3195I5.3,-1.1460741e-05
CT45A3,-1.1580586e-05
C12orf77,-1.1769438e-05
ROPN1L-AS1,-1.1899793e-05
AC093620.5,-1.1919738e-05
SPINK2,-1.1932631e-05
LINC01626,-1.198694e-05
RP1-60O19.1,-1.198694e-05
FLJ12825,-1.2073041e-05
TSPAN1,-1.208023e-05
IGFN1,-1.2132412e-05
RP11-1148L6.5,-1.2150011e-05
TMEM14EP,-1.2164966e-05
RP5-965G21.4,-1.218812e-05
DGKI,-1.2240542e-05
LILRB1,-1.2263119e-05
IL1B,-1.2316292e-05
DMBT1,-1.2325349e-05
RP11-32B5.7,-1.2325349e-05
CD34,-1.2347672e-05
RP11-370I10.10,-1.2422738e-05
HCAR2,-1.2482151e-05
F10-AS1,-1.2489314e-05
JAKMIP2,-1.2491543e-05
DRD2,-1.249358e-05
RP11-160E2.17,-1.253261e-05
TTC16,-1.258626e-05
SRRM4,-1.2603395e-05
DDC,-1.2682308e-05
C1orf21,-1.2838252e-05
RP11-442O1.4,-1.284669e-05
AC011298.2,-1.2849772e-05
AC091633.3,-1.2861704e-05
OVOL1-AS1,-1.2871334e-05
RP11-505E24.3,-1.2893524e-05
RP1-253P7.4,-1.2909462e-05
SPATA4,-1.2923292e-05
RASAL1,-1.2998475e-05
PGA3,-1.301207e-05
FBXO15,-1.3094996e-05
FAM135B,-1.3148925e-05
RP11-92C4.6,-1.315017e-05
RPA4,-1.3172503e-05
GPX2,-1.3172503e-05
RP11-99L13.2,-1.3202857e-05
FRY,-1.3206033e-05
VNN2,-1.3283032e-05
RP11-445O16.3,-1.3283071e-05
RP11-211N8.2,-1.3315782e-05
DSG3,-1.3356107e-05
ANKRD7,-1.3435858e-05
NUPR2,-1.3513535e-05
RNASE3,-1.3515552e-05
MCM8-AS1,-1.357633e-05
ACSM5,-1.3603451e-05
AC008060.5,-1.3624094e-05
PDK3,-1.3754283e-05
CTD-2008P7.3,-1.3792242e-05
RASD1,-1.3834176e-05
AC020743.2,-1.3853887e-05
TRPM2,-1.3858022e-05
SCTR,-1.39759895e-05
DLX4,-1.3998632e-05
PCDHA3,-1.40205975e-05
CTD-2639E6.9,-1.4020854e-05
AP1M2,-1.4107964e-05
PRICKLE1,-1.4113724e-05
LGSN,-1.4160263e-05
RP5-942I16.1,-1.4216423e-05
SCRG1,-1.44271025e-05
GDNF-AS1,-1.4468305e-05
HCG16,-1.4477564e-05
RP4-640H8.2,-1.4565546e-05
MYBPC1,-1.4647318e-05
RP11-274J16.5,-1.4658114e-05
CLDN22,-1.46631955e-05
GKN2,-1.4762315e-05
WDR88,-1.4783299e-05
SPP2,-1.478939e-05
PTX3,-1.4808987e-05
RP11-44F21.5,-1.4810055e-05
RP11-351J23.2,-1.481031e-05
P2RY14,-1.4851637e-05
NRG1,-1.4861074e-05
CTC-806A22.1,-1.48708905e-05
GGTLC2,-1.4923867e-05
MYL3,-1.4977903e-05
RP11-474C8.8,-1.51400245e-05
PYDC1,-1.5225538e-05
AC104113.3,-1.5254928e-05
ZIC4,-1.5304506e-05
TPPP,-1.5308473e-05
RP3-439F8.1,-1.5318577e-05
ENDOU,-1.5347832e-05
ARHGAP40,-1.535719e-05
DDO,-1.5357593e-05
RP11-328J14.1,-1.5382877e-05
FCGR1B,-1.5414344e-05
RP11-91J3.3,-1.5438856e-05
PRPH2,-1.560913e-05
HCG9,-1.5609181e-05
PIK3IP1-AS1,-1.586382e-05
XX-DJ76P10__A.2,-1.5906562e-05
RGL4,-1.5911393e-05
ABCA9-AS1,-1.594642e-05
RP11-505P4.6,-1.6054913e-05
RGSL1,-1.6077958e-05
CTC-367J11.1,-1.6107899e-05
OPN5,-1.6123908e-05
ERICH3,-1.6132164e-05
RP11-415C15.3,-1.6255704e-05
AKNAD1,-1.6258242e-05
CELF4,-1.6269725e-05
RP11-445P17.8,-1.6275584e-05
FGR,-1.6280006e-05
RASEF,-1.6324942e-05
C19orf33,-1.6344973e-05
RP3-527G5.1,-1.6358601e-05
RP11-217B7.2,-1.6365946e-05
RP11-519G16.5,-1.6479187e-05
AP001046.6,-1.6487094e-05
C4orf19,-1.6548001e-05
COX4I2,-1.656765e-05
AP001059.6,-1.6616379e-05
AC006378.2,-1.6684959e-05
PRM1,-1.6698255e-05
RFK,-1.6740276e-05
BPTF,-1.6804737e-05
RP11-454P21.1,-1.6820046e-05
OBP2A,-1.6880058e-05
RP11-45F15.2,-1.6881038e-05
CTD-2145A24.4,-1.698529e-05
DGAT2L6,-1.698529e-05
LINC00202-2,-1.6988744e-05
NAMA,-1.7079341e-05
AL365202.1,-1.7102966e-05
KRTAP5-10,-1.7108694e-05
DNAH2,-1.7416512e-05
NUTM2G,-1.749295e-05
RP11-1149M10.2,-1.75365e-05
RP11-96D1.7,-1.7548906e-05
PGAM4,-1.7566825e-05
LINC00319,-1.7571125e-05
RP11-33B1.4,-1.758719e-05
RP11-22C11.2,-1.7603632e-05
RP11-744K17.1,-1.760977e-05
LINC01351,-1.7774857e-05
SLC4A4,-1.7780232e-05
RP11-554A11.9,-1.7781145e-05
SLC1A2,-1.783344e-05
C4orf45,-1.786155e-05
SLC22A11,-1.7934863e-05
APOBEC1,-1.799387e-05
RP11-642C5.1,-1.8041193e-05
AC002511.2,-1.8206782e-05
TAS2R9,-1.8248822e-05
AL360294.1,-1.8256302e-05
CTD-2325A15.5,-1.8264738e-05
AQP2,-1.8348821e-05
TPD52,-1.8395203e-05
RP11-282A11.3,-1.8399598e-05
TTC34,-1.8473884e-05
CYSLTR2,-1.8632754e-05
DCC,-1.8691338e-05
TMEM255A,-1.8700242e-05
ODF3B,-1.8737084e-05
HSPB1,-1.8786368e-05
RP1-111B22.3,-1.8850162e-05
TBC1D3I,-1.8850375e-05
C16orf54,-1.8885572e-05
AC005592.1,-1.8980425e-05
RP11-96K19.2,-1.900583e-05
ARSB,-1.9024417e-05
SH3RF2,-1.9211544e-05
DSC3,-1.9215242e-05
RP4-693M11.3,-1.928307e-05
RP3-510H16.3,-1.9497085e-05
RP1-136B1.1,-1.9511082e-05
RP11-310I9.1,-1.954283e-05
RP11-286H15.1,-1.954283e-05
RP11-153K11.3,-1.96158e-05
DGKG,-1.9736986e-05
DDX4,-1.989959e-05
IFFO1,-1.9950945e-05
SAMD4A,-2.0005877e-05
THSD7A,-2.0020028e-05
PVRL4,-2.0120297e-05
RP11-350J20.12,-2.0172683e-05
CALHM1,-2.0220825e-05
OPN1SW,-2.0314666e-05
ADARB2,-2.039005e-05
RP11-54H7.4,-2.045425e-05
RP11-439K3.1,-2.0558007e-05
SARDH,-2.0641379e-05
RP11-403I13.7,-2.0770169e-05
GLT8D2,-2.077394e-05
ST8SIA4,-2.077583e-05
RP11-770G2.5,-2.0840653e-05
RP11-309N24.1,-2.085754e-05
ZBTB20-AS4,-2.0974154e-05
ELANE,-2.0989743e-05
LINC01205,-2.1038537e-05
NPAS3,-2.1186765e-05
GPR182,-2.1260304e-05
FAM170A,-2.1307094e-05
CTB-41I6.1,-2.1309024e-05
RP11-96B5.3,-2.135089e-05
ALOXE3,-2.1443091e-05
AP000593.7,-2.1612863e-05
TRHDE,-2.1765438e-05
GPC5,-2.1786387e-05
RP11-159F24.6,-2.181644e-05
IGFBP5,-2.188721e-05
TACSTD2,-2.212526e-05
MASP2,-2.2131124e-05
RP11-231D20.2,-2.2146314e-05
RP11-147L13.8,-2.2196848e-05
SELV,-2.22227e-05
SCN4B,-2.2228103e-05
RP11-354A14.1,-2.230571e-05
CTD-3012A18.1,-2.2324388e-05
AC004051.2,-2.2340642e-05
AC139100.3,-2.2353292e-05
FYB,-2.2382592e-05
ANXA8L1,-2.2486602e-05
RP11-420K8.1,-2.2532662e-05
CTD-2507G9.1,-2.2538532e-05
LINC01583,-2.2546013e-05
RP3-513G18.2,-2.2606806e-05
STC1,-2.2617502e-05
RP11-519G16.3,-2.2722457e-05
PGLYRP2,-2.275984e-05
MAGEB2,-2.2760702e-05
TMEM176B,-2.2804421e-05
AC108868.6,-2.2827804e-05
LINC01287,-2.2840453e-05
RP11-667K14.3,-2.2847242e-05
IGSF23,-2.2858289e-05
AC012314.20,-2.2871724e-05
KRTDAP,-2.2919705e-05
RP11-578F21.6,-2.2962104e-05
GPX6,-2.3227105e-05
AC090952.5,-2.3348639e-05
RP11-18B16.2,-2.3437056e-05
PROX2,-2.3496978e-05
MLK7-AS1,-2.3579656e-05
TH2LCRR,-2.3579982e-05
TSPO2,-2.3762255e-05
P2RX7,-2.3889495e-05
TNF,-2.3958237e-05
SLA,-2.415044e-05
RP11-329J18.3,-2.41505e-05
LINC00626,-2.4166462e-05
TAT,-2.4199238e-05
RP11-756H6.1,-2.4406478e-05
SLC16A9,-2.4513607e-05
RP11-519M16.1,-2.4564939e-05
SV2B,-2.4577976e-05
ARPP21,-2.4590488e-05
TRDV2,-2.459455e-05
BARHL1,-2.4780626e-05
RP11-425A6.5,-2.4856983e-05
RP11-276H7.3,-2.4899702e-05
FCGR3A,-2.491762e-05
SAPCD1,-2.493705e-05
RP1-34M23.5,-2.4959101e-05
CHRNA3,-2.4976844e-05
FLJ36000,-2.5017716e-05
CDH15,-2.5138272e-05
SLC10A1,-2.5147123e-05
RP11-212I21.2,-2.5190402e-05
PHF21B,-2.528404e-05
RP11-511B23.1,-2.5298852e-05
TFPI2,-2.5366278e-05
RP11-1336O20.2,-2.539836e-05
RP11-462G12.4,-2.5459498e-05
RP11-635O16.2,-2.5459922e-05
AC091133.1,-2.5466508e-05
AC068286.1,-2.5487769e-05
TECTB,-2.5574322e-05
UTS2R,-2.5588493e-05
SYK,-2.5599767e-05
EVC,-2.5610545e-05
RP11-646E18.4,-2.5637279e-05
RUNX3,-2.5641497e-05
RP11-300E4.2,-2.5731728e-05
RP11-697E2.12,-2.5856494e-05
RP11-713N11.6,-2.5965324e-05
SPOCK1,-2.5973985e-05
RP11-616M22.7,-2.5993235e-05
PNMA5,-2.6050064e-05
ZNF182,-2.6174966e-05
RIPK3,-2.6186768e-05
ADCY4,-2.6193098e-05
AC016907.3,-2.626363e-05
AC005481.5,-2.6369824e-05
RP11-538I12.2,-2.6433876e-05
RP1-178F10.1,-2.648678e-05
MOBP,-2.6545094e-05
C8orf4,-2.660107e-05
LILRA1,-2.6646263e-05
AC099552.4,-2.6668346e-05
RIMS1,-2.6705418e-05
RP4-777L9.3,-2.6849484e-05
SLC44A4,-2.6934484e-05
LINC01553,-2.6935611e-05
TMEM255B,-2.6937496e-05
APOF,-2.699374e-05
CTD-2616J11.16,-2.7027214e-05
CCDC148,-2.7030517e-05
ALS2CR11,-2.7059436e-05
RP5-1022P6.7,-2.7135204e-05
SV2C,-2.7298182e-05
GAS2,-2.7323404e-05
RP11-330A16.1,-2.7369371e-05
MTUS1,-2.7377455e-05
AP000688.29,-2.7406957e-05
COL24A1,-2.7432605e-05
SPOCK3,-2.7493319e-05
LINC01595,-2.7589895e-05
NPFFR1,-2.7614191e-05
PFN3,-2.7654563e-05
RP1-102K2.6,-2.768414e-05
RP1-50O24.6,-2.768992e-05
CA4,-2.7774537e-05
ST18,-2.7830192e-05
PLEKHN1,-2.7877122e-05
TP53AIP1,-2.7918133e-05
TAS2R60,-2.8062781e-05
SLC6A11,-2.8072043e-05
CDH5,-2.8125618e-05
CDH13,-2.8151986e-05
XX-FW83128A1.2,-2.8205772e-05
FRZB,-2.8216204e-05
MAFB,-2.837777e-05
TSPEAR-AS2,-2.8400287e-05
ACTG2,-2.8528433e-05
KLK11,-2.861931e-05
RP11-80H18.4,-2.8627455e-05
CTD-3076O17.1,-2.8746343e-05
MDS2,-2.891497e-05
PLA2G10,-2.8968825e-05
KIAA1024L,-2.9018149e-05
BSN-AS1,-2.9077968e-05
RP11-89H19.1,-2.910037e-05
BARX1,-2.9123703e-05
PATE2,-2.9216628e-05
GAP43,-2.923281e-05
RP11-800A3.3,-2.9304641e-05
CTD-2562J15.6,-2.9408786e-05
RP11-714L20.1,-2.948176e-05
ERC2,-2.9519955e-05
RP11-69L16.4,-2.9558712e-05
EDN2,-2.957731e-05
LA16c-306A4.1,-2.9673995e-05
GABRQ,-2.9700339e-05
RP1-138B7.7,-2.9772678e-05
LINC01473,-2.9776376e-05
RP11-1C8.5,-2.9780153e-05
RP11-12M5.3,-2.9879466e-05
RP11-946L16.2,-3.0036066e-05
RP11-492E3.2,-3.0064366e-05
HBB,-3.0076291e-05
OR51B4,-3.0106246e-05
RP11-432J24.3,-3.0294486e-05
RP11-173D14.3,-3.0375892e-05
AC005237.4,-3.0435722e-05
SPP1,-3.0488338e-05
TM4SF1-AS1,-3.0488338e-05
LGI2,-3.052035e-05
TNFSF14,-3.0528925e-05
RP11-451B8.1,-3.057588e-05
CD70,-3.0576277e-05
ARHGEF28,-3.058563e-05
RP13-539J13.1,-3.0607556e-05
GIMAP8,-3.06208e-05
ENTPD2,-3.073222e-05
SYT10,-3.076067e-05
ACAN,-3.0779294e-05
RP11-837J7.4,-3.080033e-05
AMBN,-3.0850355e-05
AC104667.3,-3.0864303e-05
RP11-432J24.2,-3.0926443e-05
GAGE12J,-3.1047002e-05
SLC17A8,-3.1106425e-05
FRMD7,-3.1210682e-05
MYO5B,-3.121115e-05
PAEP,-3.1327207e-05
RP5-1139I1.1,-3.133037e-05
RP11-354P11.4,-3.134264e-05
RP1-310O13.7,-3.1374217e-05
RP11-265O12.1,-3.1454143e-05
RP3-512B11.3,-3.1490472e-05
RP11-513G11.3,-3.152318e-05
CLMN,-3.1596865e-05
RP3-329E20.2,-3.16172e-05
CTD-2517M22.17,-3.163941e-05
GRAMD3,-3.1735006e-05
ULK2,-3.1845964e-05
TLR3,-3.1944073e-05
RGS8,-3.2001575e-05
RP13-126P21.2,-3.203494e-05
SNHG22,-3.2189986e-05
RP11-92C4.3,-3.2194028e-05
RP11-831F12.2,-3.221469e-05
RP5-906C1.1,-3.2251588e-05
CTD-2521M24.8,-3.2323467e-05
NOVA1-AS1,-3.233994e-05
KCNJ13,-3.2373922e-05
RP11-338K17.8,-3.252109e-05
RP11-219B4.7,-3.261636e-05
LLNLR-284B4.1,-3.2723823e-05
OMG,-3.2758795e-05
PCDHGB6,-3.286046e-05
ELSPBP1,-3.288449e-05
RP11-496D24.2,-3.3072232e-05
CTD-2330K9.3,-3.3080647e-05
CTD-2527I21.14,-3.310237e-05
RP11-284A20.3,-3.3255496e-05
CNTD2,-3.3460772e-05
GRTP1-AS1,-3.3478762e-05
CDYL2,-3.3540728e-05
CTD-2189E23.1,-3.3632037e-05
RP11-240G22.4,-3.367642e-05
MCF2L-AS1,-3.3707074e-05
IL1A,-3.3713168e-05
RP11-445O3.3,-3.3928303e-05
LY6G6F,-3.3947337e-05
ACPP,-3.4013006e-05
RP13-1016M1.2,-3.4019246e-05
CLIC2,-3.41052e-05
RP11-849F2.4,-3.4136436e-05
TNFRSF4,-3.4168206e-05
RP1-102E24.10,-3.4253037e-05
RP11-893F2.13,-3.426727e-05
AF127936.5,-3.4491837e-05
LINC00881,-3.4621455e-05
RP11-659E9.2,-3.4664863e-05
OFCC1,-3.4711382e-05
RP11-66N24.6,-3.4830184e-05
LINC00431,-3.484832e-05
RP11-515O17.3,-3.486614e-05
RP11-245P10.8,-3.4915593e-05
RP11-1398P2.1,-3.4942655e-05
CCT8L2,-3.5098496e-05
CHRNE,-3.5166075e-05
CCDC183,-3.517764e-05
CALCR,-3.5389457e-05
ASCL1,-3.5400146e-05
CDSN,-3.546538e-05
CLDN9,-3.547336e-05
SPATA42,-3.566365e-05
RP1-59D14.5,-3.5741872e-05
RP5-997D24.3,-3.585617e-05
HS3ST1,-3.5942256e-05
ADRA2B,-3.5993802e-05
ADORA2A-AS1,-3.6008103e-05
CTD-2525I3.3,-3.604692e-05
RP11-123O10.4,-3.6217083e-05
TRBC2,-3.632939e-05
RP11-70D24.2,-3.633426e-05
BMP10,-3.6336587e-05
RP11-672A2.3,-3.639313e-05
KCND2,-3.6600744e-05
CTD-2325P2.3,-3.6624173e-05
C2orf72,-3.6824946e-05
CCDC144A,-3.6953898e-05
HS3ST6,-3.700561e-05
MAGEA9B,-3.7032445e-05
RP11-320N21.1,-3.7236623e-05
NTS,-3.725871e-05
ZNF85,-3.727309e-05
TMEM125,-3.728376e-05
CDK14,-3.7305792e-05
GPX3,-3.7463968e-05
ADGRL3,-3.7526013e-05
PSD3,-3.7612434e-05
AMIGO2,-3.7688336e-05
RHOB,-3.7742382e-05
AMPH,-3.7749407e-05
C16orf89,-3.7752176e-05
RP11-572B2.1,-3.7778616e-05
RP11-666A20.4,-3.79511e-05
RP11-167P20.1,-3.8122897e-05
RP11-16K12.1,-3.81235e-05
RP3-467K16.2,-3.8161572e-05
NCOA4,-3.817181e-05
C8orf86,-3.8188482e-05
CTD-2035E11.3,-3.825613e-05
TMEM190,-3.8328493e-05
WNT9A,-3.837643e-05
CD4,-3.852169e-05
CCDC177,-3.862825e-05
ACOT12,-3.8630023e-05
C1QTNF1,-3.8820624e-05
RP11-807H22.7,-3.883745e-05
PIH1D3,-3.88712e-05
DRC7,-3.9132337e-05
RP11-307C18.1,-3.919753e-05
LSAMP-AS1,-3.9405742e-05
CAPG,-3.9438528e-05
OVOL1,-3.9470935e-05
CKMT2,-3.9710492e-05
ABCA13,-3.9717008e-05
RASSF8-AS1,-3.9811664e-05
MGP,-3.985301e-05
PIK3CD-AS1,-4.0019466e-05
VSIG8,-4.0055656e-05
AC006004.1,-4.008976e-05
RP11-290F5.1,-4.0358147e-05
DPP6,-4.0523842e-05
AF064858.8,-4.066097e-05
RP4-669P10.16,-4.0661624e-05
GRIK1,-4.0664512e-05
FSTL5,-4.0681876e-05
ACTL6B,-4.0696792e-05
TMTC2,-4.0822888e-05
RP11-820I16.4,-4.092925e-05
LINC01068,-4.092962e-05
RP11-411K7.1,-4.1019935e-05
ALDH1A2,-4.102205e-05
VWA7,-4.108958e-05
TNFAIP6,-4.1156534e-05
CCR1,-4.1174106e-05
FGF7,-4.117892e-05
GAPT,-4.146786e-05
GPR12,-4.150415e-05
PCDH9,-4.1561325e-05
RP3-333A15.1,-4.1612166e-05
HOXA13,-4.1697393e-05
RP5-998N21.4,-4.172545e-05
RP11-856F16.2,-4.2104024e-05
RP11-13K12.2,-4.2171265e-05
FXYD4,-4.2343236e-05
AP006621.8,-4.2343934e-05
CNTNAP2,-4.2398533e-05
RP11-327J17.8,-4.2598258e-05
RPS6KA2,-4.2667707e-05
BEX5,-4.2714e-05
RP11-366F6.2,-4.2715354e-05
RP11-400N13.2,-4.2776377e-05
PCDHB5,-4.283059e-05
TRGC2,-4.323734e-05
RP11-147L13.12,-4.3267784e-05
EPHB1,-4.330785e-05
SYT13,-4.3401662e-05
CTD-2210P24.6,-4.3484994e-05
FMOD,-4.357581e-05
RP11-386I8.6,-4.36448e-05
TAGLN3,-4.3815835e-05
GPR34,-4.3834716e-05
HTR7,-4.386381e-05
ANKRD61,-4.4092372e-05
OR3A1,-4.416171e-05
LL21NC02-1C16.2,-4.428371e-05
RBMS3-AS2,-4.429013e-05
CTC-286N12.1,-4.4398894e-05
RBP2,-4.4548313e-05
RP5-899E9.1,-4.4604232e-05
RP11-290L1.2,-4.463171e-05
F8A3,-4.4763037e-05
PKHD1,-4.4931316e-05
TTC6,-4.5064033e-05
FAM107A,-4.507016e-05
IFNL1,-4.5081084e-05
GPAT2,-4.5093275e-05
KIAA2012,-4.511602e-05
TMEM151B,-4.512174e-05
AC009133.17,-4.5171913e-05
FBN3,-4.5225508e-05
CCS,-4.543068e-05
AC073321.4,-4.5472854e-05
IQCF3,-4.548612e-05
CCDC74B,-4.55272e-05
AC006262.4,-4.5565128e-05
CTD-3074O7.2,-4.5717214e-05
VEPH1,-4.6007008e-05
BPIFB1,-4.6104917e-05
RBP1,-4.6156085e-05
NUTM2B,-4.6229005e-05
S100A6,-4.6269524e-05
ATP9A,-4.6308625e-05
LRRC9,-4.638088e-05
IGFL2,-4.6525623e-05
IGHEP2,-4.658793e-05
LINC00664,-4.6778925e-05
DFNA5,-4.6835983e-05
RP11-399K21.14,-4.6845005e-05
CYTL1,-4.7147787e-05
LL09NC01-139C3.1,-4.7199694e-05
RP11-514P8.2,-4.7203557e-05
ELN,-4.7212787e-05
SASH3,-4.7232763e-05
RP13-463N16.6,-4.7357928e-05
PIWIL4,-4.74241e-05
KRTAP5-8,-4.747172e-05
RP11-347I19.8,-4.749797e-05
HSPA6,-4.755519e-05
AC079807.4,-4.7668298e-05
FCRL2,-4.773875e-05
AC073957.15,-4.7810518e-05
RP11-498C9.16,-4.796972e-05
CCL22,-4.81113e-05
CTD-2035E11.5,-4.8171565e-05
IL15,-4.8228998e-05
C9orf139,-4.8433143e-05
LINC01393,-4.8523016e-05
LINC01273,-4.8551425e-05
CAPNS2,-4.863106e-05
S1PR1,-4.887093e-05
ZNF385C,-4.8916336e-05
TLR7,-4.8969025e-05
NWD1,-4.9132523e-05
UPK2,-4.9245897e-05
CACNA1E,-4.9304228e-05
ADGRB3,-4.9408543e-05
BCL2A1,-4.949255e-05
CASC8,-4.9537997e-05
ANGPTL8,-4.9584945e-05
RP11-476B1.1,-4.9711423e-05
RP11-383M4.6,-4.97781e-05
ITGA2,-4.991127e-05
AP000438.2,-4.991565e-05
CCL5,-5.014054e-05
RP11-161I6.2,-5.0148872e-05
CTB-133G6.1,-5.0271607e-05
PCDHA10,-5.0276634e-05
PTPN3,-5.0578798e-05
TMEM158,-5.0629595e-05
RP11-615I2.6,-5.0693172e-05
SLAIN1,-5.077756e-05
RP11-753H16.5,-5.090116e-05
PCDHGA1,-5.1228875e-05
TMED7-TICAM2,-5.1339e-05
RP11-71G12.1,-5.1362473e-05
GAS5-AS1,-5.148439e-05
LIPG,-5.1572115e-05
RP11-810P8.1,-5.1780076e-05
RNF165,-5.1836043e-05
TRO,-5.1894607e-05
HCFC1-AS1,-5.199688e-05
IGHV4-34,-5.2065065e-05
CYP27C1,-5.216492e-05
RERGL,-5.2329655e-05
RP11-755F10.3,-5.2343057e-05
MEOX1,-5.2415206e-05
AC005330.2,-5.2489013e-05
NGRN,-5.249113e-05
KNDC1,-5.2576957e-05
RP11-7F17.5,-5.257774e-05
KHDC3L,-5.303089e-05
LMO7DN,-5.319371e-05
LINC00370,-5.319371e-05
ANKRD24,-5.3219745e-05
MYOZ3,-5.326681e-05
CXCL3,-5.3309792e-05
RP11-435D7.3,-5.340441e-05
IMPA2,-5.3520685e-05
RP11-524K22.1,-5.3522286e-05
IL1RN,-5.362556e-05
RP11-21L1.1,-5.3689597e-05
RP11-403P17.5,-5.371984e-05
LINC00944,-5.4021395e-05
RP11-274M17.3,-5.4119202e-05
LINC00202-1,-5.4267024e-05
ARPIN,-5.4321376e-05
CFAP206,-5.436154e-05
RP11-305L7.1,-5.4379623e-05
RP11-307C19.1,-5.441754e-05
CTB-133G6.2,-5.466668e-05
ANKFN1,-5.4737688e-05
BFSP2-AS1,-5.482181e-05
CSRP3,-5.4851378e-05
GIPC2,-5.487132e-05
ALOX15,-5.487412e-05
TXNDC12-AS1,-5.5018372e-05
SOST,-5.503795e-05
RP11-429J17.5,-5.508651e-05
AF240627.2,-5.5157052e-05
DDX53,-5.5223143e-05
G6PC2,-5.525512e-05
LINC00577,-5.532522e-05
GNG8,-5.5328775e-05
RP11-431K24.1,-5.537246e-05
SDCBP2-AS1,-5.5675926e-05
VWF,-5.569915e-05
RP11-466P24.6,-5.5777327e-05
CCDC79,-5.619891e-05
