,0
RAI1-AS1,-6.1818328e-06
SLC4A4,-6.240583e-06
CH17-125A10.2,-6.2873473e-06
ARL14EPL,-6.3511457e-06
RP11-867G23.1,-6.372571e-06
ART4,-6.5249337e-06
PCAT19,-6.6761413e-06
PLA2G1B,-6.69053e-06
AP001626.2,-6.6990083e-06
RP5-1042K10.13,-6.69984e-06
COX4I2,-6.7220976e-06
SBSN,-6.731766e-06
RP11-286O18.1,-6.8176437e-06
CSRP3,-6.8212476e-06
RP11-18H21.1,-6.860401e-06
CLDN22,-6.87289e-06
CTB-131K11.1,-6.982857e-06
RBFOX3,-7.012204e-06
FCAMR,-7.0630813e-06
BMP10,-7.0928195e-06
RP13-297E16.4,-7.1491236e-06
KB-51A8.1,-7.3016404e-06
RP5-952N6.1,-7.3150295e-06
HP09025,-7.326003e-06
RP11-615I2.6,-7.3584424e-06
CTC-490E21.14,-7.3823417e-06
LINC01185,-7.3857564e-06
ZBTB18,-7.4353534e-06
SMAD1-AS2,-7.4688355e-06
LINC01436,-7.5342614e-06
AC002511.2,-7.5863186e-06
ODF3B,-7.6112724e-06
LVCAT1,-7.680759e-06
RP11-1055B8.3,-7.72713e-06
RP11-493L12.3,-7.764583e-06
RP11-498C9.16,-7.77363e-06
RP11-397A16.3,-7.776218e-06
PIH1D3,-7.795389e-06
RP11-536N17.1,-7.80279e-06
GDNF,-7.880865e-06
TEX13D,-7.907946e-06
RP11-91I20.3,-7.969521e-06
SPAG17,-7.983895e-06
AKR1C4,-8.007424e-06
RP11-131K5.2,-8.040889e-06
AC018878.3,-8.08876e-06
RP3-512B11.3,-8.1235e-06
CELA3A,-8.269395e-06
PKHD1,-8.3274e-06
MYADML2,-8.392407e-06
RP11-305F18.1,-8.409122e-06
TBX18-AS1,-8.409925e-06
CCDC158,-8.427145e-06
RP11-357P18.2,-8.491858e-06
TNFRSF4,-8.515031e-06
FER1L5,-8.525889e-06
LINC01595,-8.584314e-06
RP11-304M2.5,-8.600736e-06
RP11-274J16.5,-8.6396485e-06
RP11-255P5.3,-8.651219e-06
UCMA,-8.731779e-06
RP3-355L5.4,-8.790184e-06
OR1F1,-8.8009065e-06
MEG3,-8.832829e-06
RP1-310O13.7,-8.89446e-06
RP11-420K8.1,-8.89543e-06
RP11-394B2.6,-8.897924e-06
RP11-220C2.1,-8.962724e-06
RP11-167H9.4,-8.99293e-06
CIB3,-9.008193e-06
TEX26-AS1,-9.165287e-06
ZBTB20-AS4,-9.2335395e-06
ORM2,-9.291347e-06
LINC01205,-9.30995e-06
PCDHA10,-9.33044e-06
RP11-757G1.6,-9.387177e-06
EFR3B,-9.407595e-06
MAEL,-9.438351e-06
CTD-2516F10.2,-9.487011e-06
BARHL1,-9.523023e-06
RPS6,-9.544896e-06
MFAP2,-9.546204e-06
AP000695.6,-9.608222e-06
LINC00871,-9.637319e-06
CTD-3131K8.3,-9.673707e-06
CTC-441N14.2,-9.806876e-06
ZNF679,-9.844047e-06
SERPINB4,-9.89229e-06
AC079790.2,-9.926939e-06
ENTPD2,-9.9394465e-06
GOLGA8M,-9.94357e-06
RP11-1152H14.1,-9.990346e-06
CTD-3116E22.7,-1.00328625e-05
TNF,-1.0052933e-05
GJD4,-1.0138578e-05
PVRL4,-1.0146425e-05
CLDN10-AS1,-1.0166837e-05
RP1-10C16.1,-1.0166837e-05
PLXNA4,-1.0174352e-05
MARCKS,-1.01995265e-05
ST8SIA2,-1.0258849e-05
LINC01269,-1.0258849e-05
C8orf4,-1.0280863e-05
AC002480.3,-1.0511165e-05
ZNF341-AS1,-1.066523e-05
SLC1A6,-1.0681964e-05
AP1M2,-1.0693432e-05
SLC35F1,-1.07097985e-05
HOGA1,-1.078073e-05
DRD2,-1.0797172e-05
KLHL4,-1.0845271e-05
SLITRK6,-1.0974499e-05
RUNDC3A-AS1,-1.0979751e-05
HCG16,-1.101695e-05
RP1-122K4.3,-1.1040741e-05
LSAMP,-1.1111942e-05
EBI3,-1.1168542e-05
SLC15A1,-1.1209676e-05
RP11-327F22.2,-1.121579e-05
RP11-33B1.4,-1.1243622e-05
RP3-448I9.2,-1.1378565e-05
HMGA1P4,-1.1387496e-05
RP11-44N12.2,-1.1434528e-05
ALOXE3,-1.1486913e-05
GPR88,-1.1514541e-05
RP11-563D10.1,-1.1522584e-05
AC004051.2,-1.1526163e-05
RP11-1018N14.1,-1.1544327e-05
MLK7-AS1,-1.1570478e-05
ALDH3A2,-1.15944185e-05
C16orf54,-1.160558e-05
SMIM17,-1.1629064e-05
LINC01553,-1.1678029e-05
AC007386.2,-1.1689671e-05
RP11-182J1.13,-1.1695139e-05
SPINK6,-1.1701489e-05
LINC01441,-1.1804322e-05
RP11-18D7.2,-1.183714e-05
STOX2,-1.183714e-05
ADGB,-1.18573735e-05
EFS,-1.1917128e-05
ACVR1C,-1.1949433e-05
DSC3,-1.20448985e-05
EPHA6,-1.2077568e-05
RP11-714L20.1,-1.2099064e-05
RP11-218M22.2,-1.2102411e-05
RP11-366F6.2,-1.2116476e-05
BMF,-1.2118978e-05
STX11,-1.2128877e-05
RP11-380D11.2,-1.2139888e-05
SORBS2,-1.2140563e-05
GPX6,-1.2175029e-05
RP11-348J12.2,-1.2184548e-05
ARHGEF28,-1.2227935e-05
GPR61,-1.2265009e-05
DSC1,-1.2328119e-05
RP11-638I2.9,-1.2345531e-05
DNASE2B,-1.2399928e-05
LA16c-360H6.3,-1.2476899e-05
OSBPL10,-1.2502592e-05
NTRK3,-1.252117e-05
RP11-770G2.5,-1.2536449e-05
TIAM1,-1.2631426e-05
RP11-25G10.2,-1.264985e-05
APOC3,-1.2674451e-05
PLCXD3,-1.2774559e-05
CUBN,-1.2798021e-05
RP11-321L2.2,-1.2806038e-05
RP11-54O7.18,-1.2899623e-05
LINC01342,-1.2905952e-05
LINC01249,-1.2950864e-05
COL27A1,-1.2966962e-05
RP11-435D7.3,-1.3003156e-05
RP11-834C11.11,-1.3048236e-05
SLC9A4,-1.31351535e-05
ARHGAP40,-1.3150378e-05
OR6C2,-1.3179427e-05
RP11-425A6.5,-1.3187385e-05
ABCA13,-1.3204843e-05
PPP1R1B,-1.336189e-05
AC064834.2,-1.3410466e-05
IQCF3,-1.3463794e-05
HERC6,-1.3613337e-05
PCDHA1,-1.3625226e-05
ACE2,-1.3771119e-05
TBC1D3I,-1.3832356e-05
HMP19,-1.39575695e-05
CTB-178M22.2,-1.402793e-05
OPRD1,-1.4030672e-05
ARPP21,-1.411797e-05
LMCD1,-1.4202234e-05
CTD-2337A12.1,-1.4221055e-05
RP13-870H17.3,-1.4335551e-05
CACNA1C-AS2,-1.441662e-05
ZNF660,-1.4420331e-05
ZNF570,-1.4424596e-05
ATP6V1B1,-1.4439315e-05
RP11-662B19.2,-1.4512451e-05
RP11-440G5.2,-1.455565e-05
UGT2B4,-1.4579671e-05
DENND3,-1.4662867e-05
C8orf49,-1.4725095e-05
CNTN2,-1.4830631e-05
RP11-849N15.4,-1.4871673e-05
RP1-178F10.1,-1.5027097e-05
IP6K3,-1.5141427e-05
RP11-536K7.5,-1.5168267e-05
RP11-413H22.3,-1.5194529e-05
RP11-152P23.2,-1.5197617e-05
F8A3,-1.5224233e-05
ADRA2B,-1.5335503e-05
RP11-359M6.1,-1.5341715e-05
PRM1,-1.5385642e-05
GPX2,-1.5459202e-05
RPA4,-1.5459202e-05
ENAM,-1.5478516e-05
CA6,-1.5542484e-05
RP11-265O12.1,-1.5570477e-05
CTD-2325P2.3,-1.5587544e-05
FAM187B,-1.5616431e-05
CTC-286N12.1,-1.5628377e-05
RP11-619A14.3,-1.5701338e-05
STK31,-1.570802e-05
GRIN3A,-1.5774047e-05
CEACAM20,-1.5780523e-05
TNNT3,-1.5825217e-05
FAM135B,-1.5861633e-05
RP11-544M22.1,-1.5918604e-05
RP11-153K11.3,-1.5920432e-05
SLC18A1,-1.5922617e-05
RP11-322J23.1,-1.5932126e-05
CCR1,-1.5936706e-05
FAM169A,-1.6067821e-05
CTD-2507G9.1,-1.615312e-05
IL1RAPL1,-1.6372524e-05
CNTNAP3,-1.6457676e-05
SIRPG-AS1,-1.6463391e-05
CCDC33,-1.658699e-05
KCNK3,-1.6641257e-05
CTD-3012A18.1,-1.6680207e-05
PCAT5,-1.6743155e-05
AC104024.2,-1.6781793e-05
KIAA2012,-1.6797201e-05
ANKRD65,-1.6893428e-05
ACTL6B,-1.6970247e-05
AC010525.4,-1.705875e-05
SATL1,-1.713322e-05
RP11-266A24.1,-1.7141656e-05
MKNK1-AS1,-1.7212427e-05
ACTG2,-1.723109e-05
OR8B2,-1.7246399e-05
ABLIM3,-1.7248283e-05
RP11-74H8.1,-1.7248283e-05
TNNI1,-1.725716e-05
DHRS2,-1.730132e-05
AC009227.2,-1.7327142e-05
APOBEC3D,-1.7333448e-05
FABP2,-1.7369155e-05
SLC31A2,-1.737283e-05
TPPP,-1.742475e-05
CITF22-49E9.3,-1.7428967e-05
AC106869.2,-1.7555847e-05
RP11-136H19.1,-1.7660646e-05
P2RY6,-1.768482e-05
AP001046.5,-1.7710683e-05
RP11-477N3.1,-1.7729662e-05
ARHGAP20,-1.776506e-05
HDAC11-AS1,-1.7793149e-05
RP11-665C16.6,-1.7864206e-05
FAM217A,-1.787621e-05
MME,-1.7932172e-05
RP11-552F3.13,-1.8008066e-05
RP11-173P15.7,-1.8054128e-05
C9orf135,-1.8106897e-05
GBP1,-1.8109376e-05
AC012354.6,-1.8153378e-05
PPP1R14D,-1.8174082e-05
RP11-354A14.1,-1.8212582e-05
PRTN3,-1.8229703e-05
RP11-300E4.2,-1.8283901e-05
AC078883.4,-1.8299093e-05
CALB1,-1.8324688e-05
RP11-593F23.1,-1.8395567e-05
PDE3A,-1.8437539e-05
RP11-589M4.3,-1.8637502e-05
FEZ1,-1.8642255e-05
CTD-3032J10.3,-1.8676106e-05
CYP4F12,-1.8745353e-05
XXbac-B33L19.4,-1.878096e-05
RP11-326I11.4,-1.8801655e-05
KRT19,-1.8829709e-05
RP11-326A19.3,-1.8856841e-05
RP11-297P16.3,-1.8866385e-05
TMEM150B,-1.8919996e-05
AF011889.2,-1.8964358e-05
RP4-781K5.4,-1.9139045e-05
POU2F3,-1.9246534e-05
SALL4,-1.9272387e-05
ST6GAL2,-1.9298448e-05
PLEKHN1,-1.9350005e-05
RP4-811H24.9,-1.942514e-05
HIST2H3PS2,-1.942514e-05
AC022182.1,-1.946476e-05
CTC-573N18.1,-1.9559558e-05
RP11-403P17.5,-1.960354e-05
FREM3,-1.9611918e-05
GGTLC2,-1.9675404e-05
RP11-61E11.1,-1.9842862e-05
HNF4G,-1.9914309e-05
RP11-16C1.3,-1.9940635e-05
KL,-1.9995443e-05
NUCB1-AS1,-2.0071762e-05
RP11-429J17.7,-2.0092666e-05
RP11-744K17.1,-2.0165095e-05
RP11-517I3.1,-2.0306858e-05
FTCD-AS1,-2.0317337e-05
NXF3,-2.039272e-05
IAPP,-2.0399904e-05
RP11-74C13.4,-2.042822e-05
LL21NC02-1C16.2,-2.0483609e-05
RP11-115C10.1,-2.0495403e-05
RP11-843A23.1,-2.050133e-05
HS6ST3,-2.0722146e-05
C10orf53,-2.0746358e-05
CACHD1,-2.0750169e-05
DSEL,-2.0758203e-05
LINC00877,-2.0824911e-05
CFAP52,-2.0830703e-05
SGCD,-2.0906044e-05
SETBP1,-2.0918578e-05
RP11-651L5.3,-2.092881e-05
FGL2,-2.0964537e-05
RP11-290F5.2,-2.0968771e-05
FAT4,-2.1003956e-05
CH17-132F21.5,-2.1083046e-05
ANKS4B,-2.125489e-05
MX1,-2.1257927e-05
CYP4F3,-2.1303389e-05
OSGIN1,-2.1308339e-05
RP4-569D19.8,-2.1344984e-05
MIR217HG,-2.1411623e-05
APOL1,-2.1438967e-05
RP11-70D24.2,-2.1444654e-05
RP11-429A20.3,-2.1686687e-05
RP11-336A10.2,-2.1805663e-05
RP11-515O17.3,-2.1878588e-05
RP11-91A18.4,-2.1884964e-05
RP11-145M9.5,-2.1977123e-05
SYT10,-2.2011245e-05
C11orf63,-2.2057227e-05
OSMR-AS1,-2.2082811e-05
AC073115.7,-2.2123957e-05
RP11-6N17.1,-2.2183167e-05
RP11-60L3.6,-2.2250175e-05
KLK11,-2.2290094e-05
AIM2,-2.2342976e-05
PSG11,-2.237296e-05
ABCB1,-2.2425907e-05
GSTT2B,-2.2492419e-05
DGKI,-2.2500193e-05
MTMR11,-2.2568007e-05
KRTAP5-10,-2.262782e-05
ANKRD61,-2.2685348e-05
HOXD1,-2.2733775e-05
JAKMIP2,-2.2781482e-05
ARC,-2.3093382e-05
LINC00276,-2.3126915e-05
AP000688.29,-2.3357554e-05
TRBV30,-2.3446462e-05
LRRTM4,-2.3481403e-05
H2AFB1,-2.3511573e-05
EPHB1,-2.365474e-05
VNN3,-2.3742596e-05
TRAF3IP3,-2.3825705e-05
MAGEB16,-2.3879611e-05
UBE2E2-AS1,-2.388164e-05
AC005237.4,-2.390252e-05
RP11-753H16.5,-2.393633e-05
RP11-5C23.2,-2.3946748e-05
FAM184B,-2.3946903e-05
TMED7-TICAM2,-2.3962582e-05
PCDHGB5,-2.3969355e-05
CTA-384D8.35,-2.4106967e-05
AC091133.1,-2.4287772e-05
UBE2QL1,-2.429329e-05
RP11-268G12.3,-2.4308069e-05
RP5-894D12.4,-2.433663e-05
LINC01272,-2.4400006e-05
RP11-732A19.8,-2.442798e-05
TTC34,-2.4432813e-05
TMEM247,-2.4514748e-05
RP11-409I10.2,-2.4626546e-05
RP11-542K23.7,-2.4696892e-05
AC005264.2,-2.4796005e-05
EVC,-2.4826793e-05
NUTM2G,-2.4998317e-05
RP5-1028K7.3,-2.4998459e-05
RP4-777O23.1,-2.5091927e-05
CTC-510F12.7,-2.5186278e-05
CACNA1S,-2.5193336e-05
RP11-34F13.2,-2.5331245e-05
RP5-965G21.4,-2.5339588e-05
AC011298.2,-2.5462783e-05
P2RX3,-2.5522602e-05
RP11-334C17.6,-2.5580708e-05
CNGB3,-2.5594694e-05
CAV2,-2.5641868e-05
RP11-763B22.6,-2.5644855e-05
CLLU1,-2.5646019e-05
RP11-716H6.2,-2.5648162e-05
WWC2-AS1,-2.5716688e-05
CFAP126,-2.575319e-05
AGXT,-2.578197e-05
KRTAP4-1,-2.5850233e-05
CTD-3195I5.3,-2.5959263e-05
VMP1,-2.5971847e-05
LINC01213,-2.605325e-05
OSM,-2.6110401e-05
DGKB,-2.6140153e-05
SCT,-2.6180953e-05
ADGRL3,-2.6226307e-05
RARB,-2.6257685e-05
FBLN1,-2.6357176e-05
RP11-865I6.2,-2.6376547e-05
DFNA5,-2.6656619e-05
CARD14,-2.6679827e-05
RNF213,-2.6776845e-05
IL1B,-2.681353e-05
LINC01429,-2.6818192e-05
RP11-133N21.10,-2.6825772e-05
LINC00540,-2.694695e-05
TRIM67,-2.7036529e-05
KIF5C,-2.70715e-05
TIGD3,-2.7141783e-05
CTB-176F20.3,-2.7147438e-05
RP11-442O1.4,-2.7169322e-05
RP4-584D14.5,-2.7227718e-05
RP11-297C4.3,-2.7230373e-05
KRTAP5-8,-2.7245904e-05
RP11-65D17.1,-2.7256387e-05
OFCC1,-2.7297172e-05
RP1-60O19.1,-2.7340537e-05
LINC01626,-2.7340537e-05
LINC01351,-2.7400167e-05
OR51B2,-2.7422075e-05
PDLIM3,-2.7481197e-05
WDR76,-2.7572805e-05
AP001046.6,-2.7623497e-05
SPATA42,-2.7661585e-05
RP11-305L7.3,-2.7823995e-05
RP3-513G18.2,-2.7827451e-05
SPDYE6,-2.7837868e-05
OASL,-2.7863529e-05
AC007880.1,-2.789469e-05
PTHLH,-2.7900038e-05
DCT,-2.7933656e-05
RP1-102E24.10,-2.8015662e-05
CTD-2377D24.6,-2.816974e-05
RP4-635E18.8,-2.8178712e-05
FAS,-2.8204693e-05
RP13-1016M1.2,-2.8231792e-05
RP11-34P13.8,-2.8349988e-05
AC006004.1,-2.8424976e-05
RP11-315A17.1,-2.852998e-05
PTGES,-2.8552611e-05
ADRB1,-2.8611863e-05
HEPACAM2,-2.8741986e-05
KRT17,-2.8792598e-05
AMDHD1,-2.8852597e-05
RP11-380M21.4,-2.8862469e-05
AGRP,-2.9082974e-05
FREM2-AS1,-2.9129951e-05
OLFM2,-2.9170818e-05
CYP19A1,-2.929606e-05
RP11-357N13.3,-2.9298446e-05
TMEM204,-2.9400571e-05
CSNK1G2-AS1,-2.9467772e-05
CTD-2189E23.1,-2.948788e-05
FRMD7,-2.952952e-05
RIIAD1,-2.9744833e-05
RP11-243M5.1,-2.9870656e-05
NXPH3,-2.9891447e-05
AC009410.1,-2.9931327e-05
MYL3,-2.9956434e-05
CTB-49A3.5,-3.0038247e-05
RP11-263K4.3,-3.0041727e-05
ATP1A4,-3.0317013e-05
RP11-13J8.1,-3.0408011e-05
CCDC70,-3.0412159e-05
RP11-284A20.3,-3.0543226e-05
GDNF-AS1,-3.0567266e-05
RP11-268F1.3,-3.0568637e-05
FABP3,-3.067971e-05
ACSM5,-3.0690226e-05
PAEP,-3.06945e-05
AC139099.4,-3.072513e-05
STAC2,-3.084415e-05
CLEC4G,-3.0881383e-05
JPH4,-3.089362e-05
C12orf77,-3.0907482e-05
COL18A1-AS1,-3.105372e-05
HLA-DOA,-3.106679e-05
AC023590.1,-3.1270967e-05
IL5RA,-3.1441756e-05
ATP8A1,-3.1633903e-05
CCDC141,-3.167771e-05
KCNH1,-3.168985e-05
LLNLR-307A6.1,-3.1712647e-05
PROX2,-3.1795054e-05
TAT,-3.180631e-05
RFPL1,-3.1818032e-05
PIGR,-3.19153e-05
STEAP3-AS1,-3.197448e-05
SIX3-AS1,-3.1994663e-05
SLC16A2,-3.20168e-05
ANKUB1,-3.2017895e-05
CTD-2525I3.6,-3.2028136e-05
TSPO2,-3.208604e-05
LA16c-321D4.2,-3.2132426e-05
TAS2R9,-3.2133226e-05
ERP27,-3.219065e-05
AF127577.8,-3.219078e-05
ITPK1-AS1,-3.223942e-05
AURKC,-3.2291155e-05
RP11-732A21.3,-3.2346165e-05
FERMT1,-3.2549517e-05
S100A7,-3.2753764e-05
RP5-1039K5.18,-3.28439e-05
RP11-809N8.2,-3.285204e-05
RP1-102K2.6,-3.2865435e-05
CEACAM18,-3.2886608e-05
FLJ42969,-3.2978878e-05
RP11-552F3.12,-3.3065753e-05
LINC01607,-3.3078286e-05
RP11-430C7.4,-3.3112585e-05
MTRNR2L4,-3.3169337e-05
TUBB2A,-3.3319167e-05
SLPI,-3.3326854e-05
RP11-85L21.4,-3.346015e-05
KRT7,-3.3493467e-05
CD69,-3.3690263e-05
C6orf223,-3.3775446e-05
MAF,-3.3828415e-05
KLRB1,-3.3848428e-05
CYP39A1,-3.3882046e-05
RP3-527G5.1,-3.4020675e-05
RP11-120K9.2,-3.4070046e-05
CYP11A1,-3.4134577e-05
PSAPL1,-3.4172095e-05
RP11-474C8.8,-3.4235476e-05
C1QTNF1,-3.4256384e-05
RNF122,-3.429473e-05
BEND2,-3.444314e-05
RP11-519M16.1,-3.4509743e-05
LINC00315,-3.451627e-05
RP11-104L21.3,-3.4530334e-05
RP11-252E2.1,-3.454776e-05
CXCL5,-3.458489e-05
RP11-80H18.4,-3.4612673e-05
INSRR,-3.469483e-05
CTB-175E5.7,-3.496968e-05
SEMA3F-AS1,-3.503742e-05
RP11-211N8.2,-3.517623e-05
TMPRSS11A,-3.5298093e-05
GOLGA6L22,-3.535553e-05
AC010649.1,-3.540591e-05
TMEM176B,-3.542579e-05
PGM5P2,-3.5743593e-05
RP1-153G14.4,-3.575906e-05
TEX41,-3.5777095e-05
MSRB3,-3.58496e-05
ERVFRD-1,-3.5882673e-05
ALOX15,-3.5954676e-05
RP11-407H12.8,-3.596944e-05
DUSP21,-3.6029545e-05
LINC01625,-3.604263e-05
C1orf210,-3.6079433e-05
TLR2,-3.609979e-05
ZNF385D,-3.6260448e-05
FAM177B,-3.638722e-05
MYO5B,-3.655636e-05
RP11-546K22.3,-3.6695645e-05
RP11-452C13.1,-3.6738416e-05
GOLGA6L1,-3.6814643e-05
RP11-134D3.2,-3.6895664e-05
NEB,-3.690412e-05
CSF2,-3.696727e-05
UPK1A-AS1,-3.700473e-05
FRY,-3.7024307e-05
TTC9,-3.7034446e-05
RP11-354E11.2,-3.7083813e-05
MFNG,-3.7150854e-05
CEACAM16,-3.717191e-05
RP11-506F3.1,-3.7220703e-05
ASB4,-3.7351034e-05
TLR5,-3.7358546e-05
RP11-366H4.1,-3.7525606e-05
RP11-16B13.1,-3.7759077e-05
ISLR2,-3.7773058e-05
LINC00290,-3.7865502e-05
ASB15,-3.7890874e-05
RP11-404E16.1,-3.7953694e-05
PPEF2,-3.8003654e-05
TK1,-3.8017373e-05
AC079767.4,-3.8030645e-05
CTD-2527I21.14,-3.807287e-05
TRO,-3.8093513e-05
INMT,-3.817353e-05
HRASLS2,-3.8258528e-05
SPACA6P-AS,-3.8260394e-05
RP11-497G19.7,-3.841692e-05
RP11-702H23.6,-3.848078e-05
CTD-3074O7.2,-3.848097e-05
SMOC1,-3.8525395e-05
HIF3A,-3.861015e-05
RP11-293M10.1,-3.8793383e-05
CNTD2,-3.8820264e-05
CLNK,-3.892915e-05
PHOSPHO1,-3.901906e-05
OVOL1-AS1,-3.903313e-05
RP11-809H16.5,-3.9047878e-05
SAMD7,-3.9059596e-05
APOBEC2,-3.910185e-05
LMO7-AS1,-3.9104238e-05
RP3-324O17.8,-3.914082e-05
MORN5,-3.9185354e-05
RAB19,-3.931071e-05
RP11-235E17.2,-3.94484e-05
LPO,-3.9510807e-05
RP11-405F3.4,-3.9574184e-05
RP11-431K24.1,-3.958171e-05
FARP1,-3.9710532e-05
VWA7,-3.992572e-05
RP11-806L2.2,-3.9947732e-05
PCDH10,-3.9983748e-05
RP11-173D14.3,-4.0028983e-05
C19orf33,-4.0245508e-05
AC099552.4,-4.0251445e-05
RP11-2E11.5,-4.0263465e-05
SFRP2,-4.032067e-05
RP11-407N8.5,-4.0395636e-05
RP11-121A8.1,-4.0416737e-05
TTC16,-4.0851937e-05
GS1-600G8.5,-4.0854884e-05
RP4-655J12.4,-4.094985e-05
LILRA1,-4.101311e-05
BARX1,-4.1019226e-05
SLC52A1,-4.107496e-05
AC079779.6,-4.109476e-05
TCERG1L,-4.1099756e-05
RASD2,-4.111705e-05
AC017028.10,-4.1132724e-05
RP11-6O2.2,-4.1168536e-05
SPOCK1,-4.119813e-05
CYP1B1-AS1,-4.130275e-05
MB21D1,-4.1493535e-05
ARHGEF33,-4.1528874e-05
RP11-346L1.2,-4.165429e-05
CTD-2639E6.9,-4.167695e-05
RP4-621B10.8,-4.1833428e-05
RP11-476B1.1,-4.1902385e-05
C1QTNF4,-4.1959414e-05
PON3,-4.199822e-05
AC002463.3,-4.2082123e-05
RP11-513O17.3,-4.210644e-05
PEX5L,-4.227299e-05
RP11-96B5.3,-4.2296964e-05
STC1,-4.2376007e-05
RP11-521D12.1,-4.240893e-05
AC007392.3,-4.2459444e-05
DCLK3,-4.250724e-05
HECW1,-4.2679465e-05
AC005609.16,-4.2697782e-05
CTD-2331D11.4,-4.272575e-05
RBBP8NL,-4.2734744e-05
CAMK2A,-4.2806787e-05
KCNIP4,-4.297095e-05
CTD-2555O16.1,-4.3118886e-05
RP11-134N1.2,-4.321159e-05
SLC52A3,-4.3318894e-05
RP11-466P24.6,-4.3415333e-05
KRTDAP,-4.3420463e-05
CXorf21,-4.342354e-05
AC004702.2,-4.347941e-05
CRISP3,-4.3523803e-05
DDO,-4.3585525e-05
PCDHB5,-4.3635784e-05
ENTPD1,-4.3731776e-05
FBXL14,-4.393982e-05
RP11-195M16.3,-4.4219665e-05
CTC-510F12.2,-4.430124e-05
C1orf194,-4.4347704e-05
IRGC,-4.4467106e-05
LINC01480,-4.4510674e-05
SRGN,-4.4556717e-05
HLA-A,-4.4590546e-05
RP11-284J1.1,-4.5034958e-05
MIR222HG,-4.5053293e-05
CD300LG,-4.5059664e-05
MAOB,-4.5075798e-05
RGMB,-4.521895e-05
CTD-2566J3.1,-4.5221954e-05
PHF21B,-4.525516e-05
RP11-667K14.3,-4.5278324e-05
MSH4,-4.5346613e-05
VWF,-4.5363584e-05
OR2L13,-4.5375473e-05
RP11-350J20.12,-4.537647e-05
RP1-12G14.9,-4.539852e-05
TAGLN3,-4.549371e-05
RP11-755F10.3,-4.5501518e-05
DHRS9,-4.560392e-05
LINC01170,-4.5620567e-05
TMEM190,-4.573215e-05
TSPAN1,-4.5844645e-05
RP5-1068H6.6,-4.5933477e-05
AC006126.3,-4.6001274e-05
ACTL10,-4.6113113e-05
FBXW10,-4.6272886e-05
CTD-3064H18.4,-4.654938e-05
LECT1,-4.6634657e-05
TM4SF1,-4.6780588e-05
RP5-1092A3.5,-4.6804773e-05
RP11-182J1.5,-4.689737e-05
RP11-551L14.4,-4.690224e-05
NALT1,-4.7263347e-05
PCDHGA1,-4.7310914e-05
LINC00437,-4.7393278e-05
RP11-849F2.4,-4.769673e-05
ABHD11-AS1,-4.7878217e-05
CTA-384D8.34,-4.7960602e-05
RP11-713N11.6,-4.802368e-05
VSIG8,-4.8024776e-05
CTD-2031P19.5,-4.8128164e-05
CASC8,-4.8396487e-05
SLC12A8,-4.8480226e-05
RP11-430B1.2,-4.855463e-05
RP11-470L19.2,-4.8670303e-05
GAST,-4.885203e-05
PLN,-4.8905353e-05
TAC4,-4.898983e-05
CA2,-4.9396567e-05
AQP11,-4.9526443e-05
HLA-DPA1,-4.9556267e-05
MS4A2,-4.9726033e-05
C8orf86,-4.9734364e-05
RP11-188P20.3,-4.97974e-05
LCMT1-AS2,-4.983141e-05
RASEF,-4.9847375e-05
RP11-1336O20.2,-5.002328e-05
IL17C,-5.0064686e-05
CFAP206,-5.013898e-05
OR3A1,-5.015225e-05
SLC24A3,-5.028494e-05
AC104653.1,-5.029374e-05
MEIS1-AS3,-5.0356128e-05
RP11-25H12.1,-5.0394723e-05
ITGAL,-5.05243e-05
SLC26A7,-5.0643335e-05
LAMC1,-5.069283e-05
PERP,-5.0712686e-05
LAX1,-5.0771825e-05
RP11-245P10.4,-5.0864826e-05
SIGLEC15,-5.0948438e-05
RP11-351J23.2,-5.1009785e-05
CTD-2528A14.3,-5.1072093e-05
B3GAT1,-5.1072093e-05
AP001468.58,-5.111183e-05
RELB,-5.1175914e-05
SNCA,-5.1187788e-05
AP006621.8,-5.1302468e-05
ZNF85,-5.1496536e-05
RBMS3,-5.165495e-05
UBC,-5.1691968e-05
KLF17,-5.178784e-05
LLNLR-246C6.1,-5.203184e-05
RP11-327J17.8,-5.20578e-05
ETV7,-5.206209e-05
NPIPB8,-5.2107414e-05
RP11-431J24.2,-5.212389e-05
RP11-616M22.7,-5.2148356e-05
RP11-445O16.3,-5.2190873e-05
CKMT2,-5.220157e-05
RP11-239H6.2,-5.229144e-05
LINC01356,-5.22956e-05
RP11-81H14.2,-5.2422012e-05
TMEM82,-5.2677693e-05
AC016735.2,-5.2897107e-05
LINC00939,-5.2971012e-05
LRRC17,-5.2972155e-05
CRHBP,-5.302033e-05
ANKRD22,-5.321433e-05
RP5-1172N10.2,-5.338148e-05
PTGIS,-5.3520245e-05
ABCG2,-5.3595966e-05
ADPGK-AS1,-5.3809417e-05
RP11-411K7.1,-5.4024076e-05
HGD,-5.4029206e-05
HCG9,-5.4147284e-05
FAM84A,-5.433978e-05
PTH1R,-5.4494398e-05
LINC01505,-5.4547585e-05
RP11-634B7.4,-5.468409e-05
LINC00691,-5.469944e-05
AC123023.1,-5.4791435e-05
FHOD3,-5.4917204e-05
RP11-818F20.5,-5.5045686e-05
ZNF454,-5.505013e-05
RP11-519G16.2,-5.5089065e-05
PODNL1,-5.5205895e-05
RP11-256L6.3,-5.526223e-05
