,0
CTD-2331D11.4,-9.666846e-06
KCNIP4,-9.670022e-06
RP4-621B10.8,-9.706929e-06
OTOG,-9.76151e-06
RP11-289H16.1,-9.81755e-06
RP11-308D13.3,-9.825091e-06
RP11-96D1.7,-9.921612e-06
FCRLA,-1.0013086e-05
AC012314.20,-1.0032483e-05
APOBEC1,-1.003998e-05
PCBP3,-1.0069148e-05
PLCL1,-1.0115864e-05
RP11-360O19.4,-1.01420455e-05
OASL,-1.0190454e-05
TRBC2,-1.019337e-05
LINC01297,-1.0207116e-05
ADAMTS8,-1.0243369e-05
CST1,-1.0264951e-05
RP11-557H15.4,-1.0291458e-05
RP11-127I20.5,-1.034001e-05
TREM1,-1.0346785e-05
SPOCK3,-1.0396734e-05
LINC01436,-1.0426746e-05
RP4-777L9.3,-1.0513144e-05
RP11-346L1.2,-1.0539658e-05
LINC00276,-1.0604754e-05
FAM135B,-1.0628202e-05
CTD-2525I3.3,-1.0735385e-05
RP11-60I3.4,-1.0743827e-05
MIR217HG,-1.0779024e-05
RHOD,-1.079188e-05
C1orf204,-1.0804611e-05
SLC1A2,-1.0808924e-05
C4BPA,-1.0844899e-05
POTEG,-1.086782e-05
RP11-461A8.5,-1.0903967e-05
PPEF2,-1.1016989e-05
ACTC1,-1.1053634e-05
RBM5-AS1,-1.1090395e-05
RP13-467H17.1,-1.1101165e-05
RP11-360P21.2,-1.1117498e-05
LGSN,-1.1222143e-05
EPHA1,-1.1237771e-05
CTD-2015H3.1,-1.1246979e-05
RP11-505P4.7,-1.12848e-05
CRHBP,-1.1387655e-05
RP1-122K4.3,-1.1396209e-05
CCDC33,-1.1424557e-05
CDH23,-1.1447903e-05
TOMM20L,-1.152592e-05
RPA4,-1.1568557e-05
GPX2,-1.1568557e-05
RP11-12M5.3,-1.1614234e-05
FCGR2B,-1.1624918e-05
DGKG,-1.1633119e-05
SPDYE6,-1.1786977e-05
TNNT3,-1.1798235e-05
RPS6KA2,-1.1799368e-05
CTB-47B11.3,-1.1825216e-05
ENPEP,-1.1852896e-05
KB-51A8.1,-1.1878163e-05
AC106869.2,-1.1889296e-05
CLEC3B,-1.1941629e-05
RP11-134L10.1,-1.1954583e-05
TRIM29,-1.1968321e-05
ACTG2,-1.199942e-05
RP11-321L2.2,-1.2011853e-05
TMEM14EP,-1.2013337e-05
TEX38,-1.20195255e-05
MCHR2,-1.203927e-05
RP11-259K15.2,-1.2070233e-05
VENTX,-1.217344e-05
RP11-481J2.2,-1.2186013e-05
GOLGA6L1,-1.222948e-05
RP11-80H18.4,-1.2254273e-05
RP11-860B13.1,-1.2279707e-05
RP5-1139I1.1,-1.2303488e-05
PIANP,-1.233262e-05
AKR1C4,-1.2424265e-05
LAX1,-1.2470538e-05
ADGRE3,-1.25616e-05
GAL3ST2,-1.2574565e-05
CELA3A,-1.2594525e-05
RP11-849N15.4,-1.2638074e-05
OR8B8,-1.275363e-05
APBB1IP,-1.2766047e-05
GABRR2,-1.2870619e-05
AC017028.10,-1.2884453e-05
SLC1A6,-1.2905484e-05
LINC00939,-1.2932671e-05
WDFY4,-1.2936474e-05
CFAP126,-1.2971548e-05
GIP,-1.2980152e-05
FAM177B,-1.3031495e-05
ITGAL,-1.3058777e-05
COL14A1,-1.3058934e-05
RP3-333A15.1,-1.3099457e-05
PLA2G12B,-1.310152e-05
FRY,-1.3104439e-05
TSPEAR-AS2,-1.3192252e-05
RP11-405M12.4,-1.3227245e-05
ALDH3B2,-1.32502055e-05
SIRPD,-1.3278064e-05
RP11-867G23.1,-1.328394e-05
SYT4,-1.3374465e-05
ZBTB18,-1.3512035e-05
FGD4,-1.3576227e-05
LINC01480,-1.3589955e-05
PGAM4,-1.3595672e-05
LINC00315,-1.3618224e-05
KLHL29,-1.364656e-05
PROX2,-1.3656088e-05
AC084149.1,-1.36783965e-05
LINC00691,-1.3717229e-05
PCDHGA1,-1.3744743e-05
RP3-403A15.5,-1.3818597e-05
CD180,-1.3872922e-05
DCC,-1.3930031e-05
RP11-168E17.1,-1.4009694e-05
CYP4B1,-1.4065811e-05
RP11-108K3.2,-1.40690945e-05
RP3-439F8.1,-1.4084968e-05
CECR5-AS1,-1.4088148e-05
SLITRK5,-1.4129054e-05
CACHD1,-1.4186001e-05
RP11-593F23.1,-1.42703975e-05
CTB-41I6.1,-1.4330284e-05
CTD-3116E22.7,-1.43589e-05
RP11-519G16.3,-1.436779e-05
RP11-290K4.2,-1.4395918e-05
CTD-2288O8.1,-1.4417142e-05
WSCD1,-1.446026e-05
CYP2C18,-1.4514649e-05
CA4,-1.4528398e-05
HIVEP2,-1.4572442e-05
ADAM28,-1.4625599e-05
MDGA2,-1.4651229e-05
PRSS2,-1.4692613e-05
ORM1,-1.4709011e-05
LINC01342,-1.478126e-05
NWD1,-1.4819833e-05
RP11-646E18.4,-1.4864203e-05
RP11-542K23.7,-1.4867756e-05
PMEPA1,-1.4882782e-05
ARL14EPL,-1.49282905e-05
RP11-981G7.6,-1.5048934e-05
RP11-276H7.3,-1.511707e-05
RP11-20D14.6,-1.51598215e-05
AC004791.2,-1.5168159e-05
RP5-1042K10.13,-1.5181171e-05
AF131216.6,-1.5186072e-05
RP11-843A23.1,-1.5245617e-05
RP1-34M23.5,-1.527819e-05
FAM183A,-1.52813e-05
TRPC4,-1.5413723e-05
RP11-61I13.3,-1.5462098e-05
RP11-46F15.2,-1.5467966e-05
AC079767.4,-1.5569396e-05
ADARB2,-1.559317e-05
CTD-3131K8.3,-1.56369e-05
EVC,-1.5641634e-05
RP11-513O17.3,-1.5712769e-05
LCMT1-AS2,-1.5735714e-05
CTD-3037G24.4,-1.574416e-05
AC108868.6,-1.5790132e-05
RP11-76E17.2,-1.5928852e-05
RP11-81H14.2,-1.5973555e-05
RFPL1,-1.6044845e-05
AP000688.29,-1.6052118e-05
SASH3,-1.6192183e-05
AC004158.3,-1.6194092e-05
RP11-77E14.2,-1.6213211e-05
SEC14L4,-1.6250837e-05
FREM3,-1.626845e-05
RP11-932A10.1,-1.6272286e-05
RP11-13K12.2,-1.629914e-05
AIM2,-1.6398108e-05
CD86,-1.6483391e-05
LINC01348,-1.649784e-05
SLC22A9,-1.657732e-05
LINC01607,-1.662755e-05
BFSP2,-1.6655302e-05
MMP2,-1.6681308e-05
RP11-173P15.7,-1.6759193e-05
ITGA9,-1.6772916e-05
AC004702.2,-1.6784908e-05
RP11-551L14.4,-1.6938375e-05
PTH1R,-1.6961989e-05
AC004540.4,-1.6962165e-05
RP11-92C4.6,-1.6993385e-05
RP11-553A10.1,-1.7046501e-05
CTC-339O9.1,-1.7075092e-05
RP11-6N17.1,-1.7130174e-05
RP11-635O16.2,-1.7143093e-05
AC137932.4,-1.715905e-05
CCL19,-1.7407056e-05
NPIPB8,-1.7492093e-05
MCF2L,-1.7503191e-05
TM4SF1-AS1,-1.7537988e-05
SPP1,-1.7537988e-05
RP11-244F12.2,-1.757236e-05
RTP4,-1.7649816e-05
ENDOU,-1.768621e-05
RP11-583F2.5,-1.7687671e-05
C20orf197,-1.7709972e-05
RP1-84O15.2,-1.7711303e-05
RP4-635E18.9,-1.7747927e-05
LINC01249,-1.7787896e-05
RP5-1092A3.5,-1.7801629e-05
CTB-60E11.9,-1.7820828e-05
RP11-259P20.1,-1.7874218e-05
RP11-425A6.5,-1.7902894e-05
LRRC9,-1.7916625e-05
AC034228.2,-1.79658e-05
KRBOX1,-1.81749e-05
RP11-284J1.1,-1.8188666e-05
CTD-2527I21.14,-1.8302546e-05
COL24A1,-1.8334753e-05
FGF23,-1.8389184e-05
RP11-286H15.1,-1.8484478e-05
RP11-310I9.1,-1.8484478e-05
RP11-468E2.5,-1.8495335e-05
RP13-539J13.1,-1.8649702e-05
FBXO15,-1.8682422e-05
RP11-167H9.4,-1.8696455e-05
CXCL2,-1.869657e-05
AC034228.3,-1.8749019e-05
RP4-529N6.1,-1.876e-05
ETS1,-1.8969804e-05
TNFRSF11A,-1.9014562e-05
CTD-2566J3.1,-1.91324e-05
LINC01589,-1.9138766e-05
SV2B,-1.9219004e-05
FBXW10,-1.9287036e-05
EFR3B,-1.931656e-05
RP11-688G15.3,-1.9333103e-05
ADTRP,-1.9421714e-05
CTA-243E7.4,-1.9463881e-05
GPR21,-1.9491703e-05
HP,-1.9518877e-05
ANKRD7,-1.9532265e-05
REN,-1.9581537e-05
RP11-61E11.1,-1.9601457e-05
TP53AIP1,-1.9627369e-05
PPP1R9A,-1.9707682e-05
CLDN22,-1.9729117e-05
RASGRF2,-1.9808047e-05
OVOL1-AS1,-1.9864592e-05
RP11-115C10.1,-1.9871673e-05
LINC01272,-1.9874471e-05
G6PC2,-1.9924024e-05
LINC00506,-1.9934694e-05
TMEM178A,-1.9975803e-05
MYOZ2,-1.9997598e-05
FGL2,-2.0056532e-05
CFAP206,-2.0135998e-05
RRAD,-2.0136302e-05
CTA-407F11.7,-2.018801e-05
FAM170B-AS1,-2.0236042e-05
AC006126.3,-2.0331448e-05
RNASE2,-2.0370167e-05
PRSS38,-2.0370344e-05
P2RX3,-2.0463574e-05
AC078941.1,-2.0471469e-05
AC025442.3,-2.064908e-05
RP11-574O16.1,-2.0650938e-05
TIAM1,-2.0657659e-05
RP11-810M2.2,-2.0759759e-05
SLC16A12,-2.0776837e-05
RP11-442O1.4,-2.0787815e-05
PLPP3,-2.0891064e-05
RGS11,-2.0906751e-05
XIAP-AS1,-2.1092816e-05
FSTL1,-2.1145677e-05
NRP1,-2.1206977e-05
FAM53B-AS1,-2.1220305e-05
ANTXRL,-2.1228027e-05
AC011747.6,-2.1245578e-05
IGLC6,-2.1319274e-05
DGKI,-2.132464e-05
RP4-569M23.5,-2.1394773e-05
TSPO2,-2.1423686e-05
CTC-265F19.3,-2.1444734e-05
SPNS3,-2.1450223e-05
FUT3,-2.1488133e-05
SMOC1,-2.1507713e-05
CRB1,-2.156554e-05
TNFSF13B,-2.1566404e-05
PARVG,-2.163581e-05
CTNNA2,-2.1656535e-05
RP11-474P2.4,-2.171708e-05
RP11-70D24.2,-2.1805161e-05
PDGFRA,-2.1854972e-05
SGIP1,-2.1905245e-05
RP11-90K6.1,-2.1911706e-05
NAMA,-2.1964894e-05
COL4A2-AS2,-2.2024373e-05
RP11-514P8.7,-2.2140652e-05
LARP6,-2.2184227e-05
RP11-366F6.2,-2.2306343e-05
ULK2,-2.2407616e-05
RP11-390K5.3,-2.2424938e-05
FAM84B,-2.2446413e-05
ALOX15,-2.2540878e-05
RP5-997D24.3,-2.2657245e-05
CYP11A1,-2.2681192e-05
AC079807.4,-2.2698214e-05
ZNF677,-2.271874e-05
RP1-50O24.6,-2.27629e-05
MYT1L,-2.2785976e-05
CALCR,-2.2940614e-05
HS6ST3,-2.294639e-05
SLC3A1,-2.3015293e-05
RP11-651L5.3,-2.3072882e-05
AC091633.3,-2.319613e-05
RP11-219B4.7,-2.3374265e-05
LCA5,-2.3485018e-05
CTD-2135D7.2,-2.360746e-05
AC004051.2,-2.3785067e-05
COL18A1-AS1,-2.3839151e-05
IGSF11,-2.385583e-05
RP11-109G23.3,-2.3922743e-05
TMPRSS11F,-2.3975044e-05
CALB1,-2.4025961e-05
RP11-284A20.3,-2.4062989e-05
CTC-490E21.12,-2.4078527e-05
CACNA1S,-2.4128562e-05
CTD-2036A18.2,-2.4325644e-05
SAPCD1,-2.436916e-05
PCDH12,-2.4435749e-05
RP11-287D1.3,-2.4490977e-05
OPN1SW,-2.4498266e-05
HERC5,-2.4507786e-05
TBC1D3I,-2.451338e-05
SLC16A2,-2.453376e-05
ZNF32-AS3,-2.4595995e-05
CTD-2325P2.3,-2.4669784e-05
HIF3A,-2.4708206e-05
RP11-285A1.1,-2.480063e-05
ARSI,-2.4821173e-05
RP5-1120P11.1,-2.5101477e-05
RP11-672A2.3,-2.5159894e-05
MYB-AS1,-2.524455e-05
FAM71F2,-2.535122e-05
TPD52,-2.5533007e-05
FES,-2.555807e-05
CATSPERG,-2.5654957e-05
PSG1,-2.5792975e-05
ENPP5,-2.5803674e-05
TRIM74,-2.583582e-05
RP5-942I16.1,-2.5865407e-05
STC1,-2.5906302e-05
C8orf89,-2.5918303e-05
RP11-1336O20.2,-2.6007036e-05
RP11-91J3.3,-2.6021069e-05
RP11-134N1.2,-2.6033575e-05
SORBS2,-2.6145382e-05
LPO,-2.6200947e-05
PRRX2-AS1,-2.620665e-05
LA16c-306A4.1,-2.6222317e-05
CFAP57,-2.6255148e-05
IGSF23,-2.6284404e-05
DNASE1L3,-2.629279e-05
RP11-616M22.7,-2.6356784e-05
C9orf135,-2.6450149e-05
RP5-862P8.2,-2.6469575e-05
SOAT2,-2.6535541e-05
CEP295NL,-2.6538897e-05
TACR2,-2.656533e-05
LINC00608,-2.6614574e-05
OSMR,-2.672769e-05
RP11-816J6.3,-2.6769236e-05
RP11-16B13.1,-2.6776856e-05
CD44,-2.6786292e-05
RP11-91I20.3,-2.699917e-05
ARL5C,-2.70071e-05
CTD-2540M10.1,-2.7024878e-05
ISLR2,-2.710539e-05
AC011899.9,-2.7135426e-05
CHRNG,-2.719032e-05
RP11-327F22.2,-2.7190612e-05
ERVK-28,-2.72438e-05
GJD4,-2.7312584e-05
CCDC144A,-2.734133e-05
SULT1C2,-2.7341443e-05
SGCA,-2.741642e-05
FREM2-AS1,-2.7433138e-05
RP4-790G17.7,-2.7477447e-05
LRRC55,-2.7486089e-05
LINC00479,-2.7486089e-05
LINC01537,-2.753276e-05
LINC01220,-2.754841e-05
CDSN,-2.7642396e-05
C1QTNF1,-2.7648113e-05
TMEM72,-2.7667395e-05
RP6-65G23.5,-2.7813363e-05
STEAP3-AS1,-2.7827658e-05
TRGV7,-2.7832086e-05
PASD1,-2.7903401e-05
GAPT,-2.8114611e-05
RP11-174O3.6,-2.8135013e-05
ZNF773,-2.8144257e-05
RP11-568N6.1,-2.8250563e-05
ISX,-2.8356579e-05
RP11-98D18.16,-2.841148e-05
AC005932.1,-2.848983e-05
HTR4,-2.8538574e-05
FCAMR,-2.8543158e-05
MAMDC2,-2.8555936e-05
RP11-290L1.2,-2.8591337e-05
OR1F1,-2.8624401e-05
RP3-510H16.3,-2.8754386e-05
C4orf26,-2.8797891e-05
RP11-723D22.3,-2.880258e-05
RP11-325L12.7,-2.885553e-05
PHF21B,-2.8949411e-05
ABCA13,-2.8961093e-05
FAM217A,-2.9025805e-05
HECW1,-2.9041312e-05
GLYAT,-2.9053175e-05
SERPINB8,-2.9154042e-05
TFPI2,-2.920797e-05
RP11-665G4.1,-2.9324863e-05
AL035610.2,-2.937925e-05
RP11-501O2.5,-2.9455106e-05
ST6GAL2,-2.9478897e-05
AL136097.1,-2.9504157e-05
LINC01185,-2.9528925e-05
AP000695.4,-2.954322e-05
RP11-862L9.3,-2.9585119e-05
PCDHB5,-2.97295e-05
INHBA,-2.9847179e-05
LINC01429,-2.9964007e-05
LEMD1,-2.9989049e-05
SRPX,-3.0080802e-05
SESN2,-3.0121726e-05
VNN3,-3.0169134e-05
TCF23,-3.0285402e-05
AGBL2,-3.0332549e-05
AC073115.7,-3.033526e-05
IL22RA1,-3.0439152e-05
ADRB3,-3.0439152e-05
AC005609.16,-3.05309e-05
SPRR2G,-3.05972e-05
RP11-524K22.1,-3.092988e-05
CES4A,-3.1044234e-05
RP11-71G12.1,-3.1072683e-05
TPH2,-3.125766e-05
MAEL,-3.1296346e-05
LSAMP-AS1,-3.135007e-05
ENO4,-3.1663112e-05
TNFRSF4,-3.1673953e-05
OBP2A,-3.1693482e-05
ADGRF4,-3.172772e-05
ST8SIA2,-3.173145e-05
LINC01269,-3.173145e-05
GRIN3A,-3.1772353e-05
ANKRD61,-3.1776177e-05
EDRF1-AS1,-3.1813997e-05
PSAPL1,-3.193658e-05
PDK3,-3.2059168e-05
LINC00626,-3.2128366e-05
KCNN2,-3.2158852e-05
LINC00290,-3.221127e-05
RP11-338K17.8,-3.2215947e-05
RP11-1102P16.1,-3.242887e-05
TFAP2C,-3.2440406e-05
RP11-54H7.4,-3.2470176e-05
AMBN,-3.247374e-05
TAGLN3,-3.2478863e-05
LA16c-390E6.4,-3.2490305e-05
UROC1,-3.2491953e-05
MYCNUT,-3.2598207e-05
BIK,-3.26048e-05
FRMD7,-3.266434e-05
RP11-411K7.1,-3.2752498e-05
FENDRR,-3.275499e-05
RP11-182J1.13,-3.2779055e-05
RP11-153K11.3,-3.278507e-05
LEFTY2,-3.2887867e-05
RIPK3,-3.2925185e-05
SMIM9,-3.3193348e-05
PTPRK,-3.3263866e-05
C19orf33,-3.327251e-05
PPP2R2C,-3.332658e-05
KRT16,-3.3393473e-05
AC011298.2,-3.34307e-05
ITGB8,-3.3445314e-05
FBXO3-AS1,-3.3456356e-05
SIRPB2,-3.34724e-05
FAM26F,-3.350503e-05
RP11-21M24.2,-3.351933e-05
RP11-763B22.6,-3.352153e-05
ERAS,-3.3537075e-05
CCL5,-3.3540204e-05
FLJ12825,-3.359962e-05
IL15,-3.3709093e-05
RP11-431J24.2,-3.372343e-05
SLC28A3,-3.385004e-05
ACPP,-3.3890698e-05
ARAP3,-3.389445e-05
RP11-439K3.1,-3.390226e-05
RP11-109E24.2,-3.3981694e-05
KRTAP5-8,-3.4001238e-05
KRT79,-3.4014145e-05
RP11-700H6.2,-3.4049976e-05
RP11-69L16.4,-3.405723e-05
ACSM3,-3.4143246e-05
KCNE4,-3.4208326e-05
PDGFB,-3.4230703e-05
CDYL2,-3.428773e-05
CYP19A1,-3.4310564e-05
SATL1,-3.442043e-05
NAV3,-3.446665e-05
AC007556.3,-3.4694e-05
CTD-2192J16.11,-3.477012e-05
TTC16,-3.480427e-05
CD209,-3.492388e-05
FBLN1,-3.5094803e-05
RHOXF1,-3.513953e-05
CD37,-3.514437e-05
EGR3,-3.528246e-05
RP11-404F10.2,-3.5285364e-05
TMTC2,-3.5445068e-05
TMED7-TICAM2,-3.5464138e-05
RP11-430C7.4,-3.554581e-05
FGFR2,-3.562252e-05
RP1-136B1.1,-3.5675646e-05
RP11-148B6.1,-3.5677658e-05
RP11-497K21.1,-3.5683403e-05
AC022182.1,-3.5694076e-05
RP11-245P10.8,-3.5757665e-05
CACNA1I,-3.581445e-05
JAZF1-AS1,-3.5823676e-05
BDH1,-3.590428e-05
TLR3,-3.5912708e-05
NPY1R,-3.6071793e-05
MYL3,-3.6097426e-05
ANKRD33,-3.6283604e-05
MAGEA9B,-3.6307887e-05
PTPN3,-3.635302e-05
RP11-275I4.2,-3.6389956e-05
EPHB1,-3.6430636e-05
ELN,-3.651121e-05
RP11-93B14.10,-3.6519687e-05
KL,-3.6536592e-05
AC078883.4,-3.657071e-05
KCNQ1DN,-3.6624937e-05
CACNA1A,-3.667582e-05
CTD-3193O13.11,-3.667802e-05
RP11-1085N6.3,-3.67934e-05
RP11-642C5.1,-3.68556e-05
KIAA0319,-3.690152e-05
RP11-326A19.3,-3.696733e-05
CTD-2081C10.1,-3.6989837e-05
RP11-65D17.1,-3.7033864e-05
RP11-554A11.9,-3.726344e-05
MAB21L2,-3.7279664e-05
RP11-431K24.1,-3.729444e-05
STOM,-3.7531103e-05
RP11-211N8.2,-3.7531805e-05
RP1-45N11.1,-3.7568265e-05
CD300LF,-3.7578e-05
RAB19,-3.7585694e-05
RP11-532F6.5,-3.7604153e-05
RP11-195M16.3,-3.7637725e-05
AC145343.2,-3.7804984e-05
SCN4B,-3.7809947e-05
RP11-273B20.1,-3.794527e-05
LRP1,-3.800184e-05
PAEP,-3.8117076e-05
ITPK1-AS1,-3.8259415e-05
RP11-818F20.5,-3.8340913e-05
RP11-696N14.1,-3.8362243e-05
RP11-210M15.1,-3.837541e-05
RP11-142A12.1,-3.8433987e-05
CTD-2196E14.5,-3.844368e-05
CYP4F3,-3.8524824e-05
RP11-74H8.1,-3.860714e-05
ABLIM3,-3.860714e-05
PDE6H,-3.8656526e-05
RP3-467K16.4,-3.8682254e-05
MTUS1,-3.87525e-05
ACE,-3.876294e-05
WDR86,-3.8797767e-05
RP11-85O21.2,-3.8872306e-05
RP11-499F3.1,-3.8877813e-05
RAB3B,-3.893858e-05
INHBE,-3.8987342e-05
CKMT2,-3.8990438e-05
F8A3,-3.9015296e-05
FAM107A,-3.906394e-05
CTD-2319I12.2,-3.9111976e-05
CCT8L2,-3.912492e-05
RP3-476K8.3,-3.9131282e-05
AE000662.92,-3.915535e-05
RP5-1115A15.1,-3.9238625e-05
PGA4,-3.9240032e-05
RP11-373D23.3,-3.9246817e-05
RP11-6I2.3,-3.938531e-05
AC006004.1,-3.9489772e-05
PSD3,-3.9675517e-05
CIDEC,-3.9688137e-05
CYSLTR2,-3.9698018e-05
OAS1,-3.9735176e-05
BPIFB1,-3.981942e-05
RP11-65L19.4,-3.9833896e-05
MME,-3.989461e-05
ITGA3,-3.9961742e-05
RP11-492E3.2,-4.00285e-05
CTD-2619J13.27,-4.0064417e-05
MYOZ3,-4.0248426e-05
NPAS3,-4.0263814e-05
C2orf78,-4.0403564e-05
PON3,-4.047977e-05
ANKRD35,-4.0503142e-05
RP11-1152H15.1,-4.0572733e-05
LCK,-4.0625044e-05
C11orf70,-4.0678333e-05
ALDH3A2,-4.103383e-05
LRRC17,-4.11048e-05
TPBGL,-4.1157255e-05
KLF4,-4.117234e-05
LRGUK,-4.1194486e-05
ALDH1A2,-4.1440657e-05
CTC-490E21.10,-4.1486586e-05
FRY-AS1,-4.1518426e-05
RP11-946L16.2,-4.1538577e-05
ALOXE3,-4.1596926e-05
AC092669.3,-4.1685085e-05
EFS,-4.172524e-05
IRGC,-4.1781303e-05
CTD-2517M22.17,-4.188578e-05
AC004878.8,-4.2053376e-05
ABCB11,-4.2057727e-05
PLPP4,-4.2091193e-05
AMY2B,-4.2114254e-05
LRRC43,-4.2421972e-05
LOR,-4.2478296e-05
RP11-707P17.2,-4.2484036e-05
TMPRSS6,-4.249716e-05
OTOF,-4.2633066e-05
GGTLC2,-4.2702082e-05
EMX2OS,-4.2787065e-05
RP11-552F3.12,-4.314849e-05
RP11-615I2.6,-4.3270164e-05
ZNF157,-4.34766e-05
DSG2-AS1,-4.3641292e-05
CNTN5,-4.3645374e-05
PACERR,-4.3661214e-05
HOTTIP,-4.3665907e-05
RP11-184M15.1,-4.3772645e-05
RP4-799D16.1,-4.3843153e-05
AC016907.3,-4.3911878e-05
CACNA1E,-4.4052736e-05
DNAI1,-4.4455886e-05
IL24,-4.4497905e-05
RUNX1T1,-4.4504915e-05
COL6A1,-4.4623215e-05
MAGEB16,-4.472319e-05
VIL1,-4.4733588e-05
ERN2,-4.477618e-05
RP11-619A14.3,-4.4838314e-05
PLXNA4,-4.4912344e-05
RP11-96K19.2,-4.512441e-05
CYP1B1-AS1,-4.5236306e-05
NXPH3,-4.537461e-05
RP11-519G16.5,-4.5774494e-05
C1QTNF2,-4.5923483e-05
RP11-77K12.1,-4.6067493e-05
ODF3,-4.6260677e-05
RP11-336A10.2,-4.633405e-05
FRZB,-4.6359997e-05
SYT13,-4.650729e-05
RP11-218M22.2,-4.660618e-05
A2M,-4.6689343e-05
RP11-265O12.1,-4.6812e-05
FFAR2,-4.689207e-05
USP30-AS1,-4.7002446e-05
DHRS9,-4.709687e-05
CTC-441N14.2,-4.7161924e-05
LILRA2,-4.7191716e-05
UBE2R2-AS1,-4.7243648e-05
RP11-410N8.4,-4.7564223e-05
ACOT12,-4.7659487e-05
GOLGA6L22,-4.767906e-05
PPP1R1B,-4.774329e-05
DDX60,-4.7746522e-05
USP12-AS2,-4.775132e-05
JAK3,-4.780529e-05
RP11-290F5.2,-4.7827307e-05
RP11-305F18.1,-4.8006452e-05
TRO,-4.819872e-05
RP11-93B14.9,-4.820552e-05
PGAM2,-4.8413058e-05
RP11-13J8.1,-4.841552e-05
GAS7,-4.841869e-05
AC091133.1,-4.849039e-05
ERC2,-4.8499045e-05
PIK3CD-AS1,-4.8606245e-05
LINC01258,-4.8733218e-05
CTD-2184D3.7,-4.8788716e-05
RP11-15I11.3,-4.8845952e-05
SOST,-4.886747e-05
TARM1,-4.8888058e-05
CTD-2619J13.13,-4.9035658e-05
TSPAN10,-4.9068607e-05
IFNL1,-4.9142112e-05
CCDC177,-4.934497e-05
COL18A1-AS2,-4.950078e-05
CCDC146,-4.958843e-05
PART1,-4.963933e-05
MLK7-AS1,-4.9806713e-05
RP11-282A11.3,-4.9855862e-05
AC090154.1,-5.044537e-05
RUNX3,-5.047835e-05
PGM5P2,-5.05927e-05
GLT8D2,-5.0686136e-05
KRT17,-5.0718583e-05
KRT9,-5.0721403e-05
RP1-30E17.2,-5.0729774e-05
CH17-302M23.1,-5.08448e-05
RP11-680A11.5,-5.0940478e-05
HDAC9,-5.103561e-05
DDX25,-5.1092175e-05
CTB-133G6.2,-5.1230356e-05
C1orf111,-5.1302053e-05
MEIS1-AS3,-5.1349547e-05
RP11-181G12.4,-5.142972e-05
AC005477.1,-5.147897e-05
RP11-659E9.2,-5.1571726e-05
ABC12-49244600F4.4,-5.1710875e-05
ADCY4,-5.175648e-05
MCF2L-AS1,-5.1850202e-05
RP11-856F16.2,-5.1860934e-05
IDNK,-5.198882e-05
IGFBP6,-5.2064595e-05
TBX3,-5.2269024e-05
BIRC7,-5.2434036e-05
SLIT2,-5.2447787e-05
SGPP2,-5.251948e-05
GRAMD3,-5.2617655e-05
MGP,-5.272708e-05
CNNM1,-5.2752664e-05
RHBG,-5.277103e-05
ZFHX4,-5.2809628e-05
RP11-78B10.2,-5.2891715e-05
EEF1A2,-5.2992506e-05
RP11-521D12.1,-5.3214328e-05
RP11-1006G14.1,-5.3266907e-05
AC006378.2,-5.360755e-05
AC064834.2,-5.3715e-05
RP11-202A13.1,-5.3764295e-05
PRM1,-5.401139e-05
RP11-147L13.8,-5.4016175e-05
CA2,-5.4018383e-05
CTA-339C12.1,-5.4038548e-05
LINGO1-AS1,-5.4189233e-05
RP11-66D17.3,-5.4333963e-05
TRBV30,-5.4345634e-05
HLA-DRA,-5.4471417e-05
RP11-243M5.1,-5.4563014e-05
CYP4F12,-5.467666e-05
PKHD1,-5.474259e-05
LY96,-5.4832795e-05
SLA,-5.4892993e-05
PMCH,-5.4901928e-05
TRPM5,-5.492317e-05
IGFN1,-5.5072884e-05
CH17-132F21.5,-5.5127814e-05
FTCD-AS1,-5.5199234e-05
SDK2,-5.5208693e-05
LINC01010,-5.5232314e-05
BMP10,-5.5662167e-05
ALOX12,-5.570568e-05
NXF3,-5.5792232e-05
LINC01511,-5.5900884e-05
RP11-521O16.2,-5.5912988e-05
MOGAT2,-5.6327983e-05
CERS3,-5.638057e-05
KIAA1211,-5.639714e-05
AC114803.3,-5.6491655e-05
MTMR11,-5.6637942e-05
MYADML2,-5.6775432e-05
CLIC6,-5.6918434e-05
OPA1-AS1,-5.6962555e-05
RP11-268F1.3,-5.7134963e-05
SLC6A11,-5.7149446e-05
RP11-112L6.3,-5.7155146e-05
RP11-6O2.2,-5.7170826e-05
DIRC3,-5.7190922e-05
EGR2,-5.722735e-05
NANOG,-5.7323552e-05
PERP,-5.7400204e-05
PRDM1,-5.762569e-05
RP1-69D17.3,-5.763587e-05
ARHGEF15,-5.76439e-05
S100A5,-5.770489e-05
RP11-540K16.1,-5.7854246e-05
TMOD2,-5.799028e-05
SPINK4,-5.814539e-05
RP3-329E20.2,-5.821467e-05
PDLIM3,-5.8254456e-05
ZNF503-AS1,-5.8394497e-05
RP11-446J8.1,-5.8409878e-05
CAMK1D,-5.8599875e-05
AZU1,-5.861521e-05
CALHM3,-5.862509e-05
CTB-178M22.2,-5.8671663e-05
GAST,-5.8777827e-05
SYT11,-5.8792783e-05
SLC6A2,-5.8964288e-05
AC093609.1,-5.899291e-05
RP11-702H23.6,-5.9034654e-05
CTD-2008P7.8,-5.9137667e-05
