,0
RP11-168K11.2,-9.603711e-06
DHRS2,-9.609944e-06
CCM2L,-9.72366e-06
FAM159A,-9.791545e-06
FXYD4,-9.805856e-06
MYZAP,-9.864111e-06
INHBA,-9.876459e-06
RP11-634B7.4,-9.880672e-06
PIPOX,-9.899671e-06
RP11-446J8.1,-9.950137e-06
ADPGK-AS1,-9.962322e-06
KCNIP4,-9.973037e-06
RP11-394B2.6,-1.0056948e-05
RP4-640H8.2,-1.013219e-05
OR2L2,-1.0138675e-05
RP11-8L8.2,-1.01867445e-05
LINC01140,-1.0303684e-05
ASPA,-1.0305429e-05
LINC01348,-1.0343388e-05
MEG3,-1.0378854e-05
XXbac-BPG299F13.14,-1.04352985e-05
RP11-321L2.2,-1.04450455e-05
SMAD1-AS2,-1.04598585e-05
TMEM72,-1.0508003e-05
FENDRR,-1.05899235e-05
INSRR,-1.0608814e-05
CLMN,-1.0633025e-05
APOBEC2,-1.0797778e-05
CTC-479C5.6,-1.08626955e-05
IL22RA1,-1.0971284e-05
ADRB3,-1.0971284e-05
LENEP,-1.105072e-05
CEACAM20,-1.10588335e-05
CTD-3074O7.2,-1.1085003e-05
SLITRK5,-1.1126734e-05
KIF6,-1.11696e-05
CLSTN2,-1.1257204e-05
KRT17,-1.1370114e-05
VNN3,-1.1414859e-05
C8orf89,-1.1430533e-05
RP11-860B13.1,-1.1446533e-05
XIAP-AS1,-1.1472583e-05
AC079779.6,-1.1500278e-05
RP11-230G5.2,-1.1508404e-05
ANKK1,-1.1605762e-05
RP11-849N15.4,-1.1631814e-05
MAMDC2,-1.1663264e-05
FAM107A,-1.1716078e-05
RP11-620J15.2,-1.1716837e-05
CD247,-1.1720441e-05
CD200R1,-1.17606805e-05
GRIN3A,-1.1808891e-05
ARHGEF28,-1.1878634e-05
PLEKHA4,-1.188475e-05
RP11-210M15.1,-1.1984001e-05
MSH4,-1.2001748e-05
SCGB1D2,-1.2027285e-05
RP11-202G11.2,-1.2027285e-05
HMGA1P4,-1.2088497e-05
GPR88,-1.2114132e-05
CTD-2314B22.1,-1.2151235e-05
RP5-1115A15.1,-1.2236136e-05
ZNF570,-1.227917e-05
RP11-714L20.1,-1.2405501e-05
RP11-405M12.4,-1.2610699e-05
RP4-794H19.1,-1.2761532e-05
AP000302.58,-1.2800701e-05
SSTR3,-1.2803215e-05
CRISP3,-1.2851113e-05
CTD-2081C10.1,-1.2977202e-05
SSPN,-1.2997698e-05
NKX2-4,-1.3027217e-05
BLNK,-1.3027217e-05
C4orf51,-1.3057429e-05
ARHGAP20,-1.3069254e-05
DMD,-1.3170484e-05
AF146191.4,-1.3184009e-05
PCYT1B,-1.3289655e-05
PCDHB5,-1.3391799e-05
RP11-2E11.5,-1.3394822e-05
RP11-932A10.1,-1.3424058e-05
HTR4,-1.3479726e-05
ANKRD61,-1.3506454e-05
RP11-160E2.17,-1.3614299e-05
SPINK6,-1.3622003e-05
LECT1,-1.3713865e-05
SLC10A1,-1.3724792e-05
CTD-2555O16.1,-1.3755328e-05
AC078941.1,-1.3757053e-05
AGRP,-1.3758929e-05
RP11-20I23.7,-1.3766383e-05
MMP9,-1.3774906e-05
ENTPD2,-1.37817615e-05
KL,-1.3784538e-05
LINC01537,-1.381261e-05
CCDC158,-1.3824358e-05
RP11-310I9.1,-1.38746545e-05
RP11-286H15.1,-1.38746545e-05
SCT,-1.40109105e-05
KIAA0319,-1.4025955e-05
GKN2,-1.4042788e-05
SCIN,-1.4072705e-05
ABLIM2,-1.4156404e-05
C12orf54,-1.4188971e-05
RP11-1055B8.3,-1.4221252e-05
RP11-136H19.1,-1.4253846e-05
ARSI,-1.4261309e-05
TH2LCRR,-1.429944e-05
COL22A1,-1.4300124e-05
GCM1,-1.4477706e-05
RP11-1151B14.4,-1.44972255e-05
EPHA1,-1.4539714e-05
SPATA42,-1.4547988e-05
MYBPC1,-1.4590127e-05
CUBN,-1.4590854e-05
KRT36,-1.4627973e-05
CNGB1,-1.466118e-05
CCDC177,-1.4806838e-05
POTEG,-1.4819247e-05
RP11-662J14.2,-1.4872209e-05
LRRC55,-1.4872434e-05
LINC00479,-1.4872434e-05
FAM20A,-1.4895616e-05
RAPSN,-1.4921093e-05
RP11-239L20.6,-1.4944244e-05
IL20,-1.498906e-05
RP11-568N6.1,-1.5246065e-05
MIR217HG,-1.5302718e-05
HCG16,-1.5398247e-05
PROX2,-1.5551655e-05
CHRNA9,-1.560835e-05
AC073834.3,-1.565268e-05
APOC4,-1.5722557e-05
PPP2R2C,-1.578705e-05
IL34,-1.5797e-05
RP11-243M5.1,-1.5856705e-05
FARP1,-1.5866308e-05
FREM3,-1.5960883e-05
AC091633.3,-1.5982903e-05
CTC-339O9.1,-1.5986263e-05
RP1-102E24.10,-1.604545e-05
C6orf47-AS1,-1.6062108e-05
RP11-513G11.3,-1.620276e-05
RP11-133N21.10,-1.6245105e-05
CTC-286N12.1,-1.6267006e-05
RP1-149A16.3,-1.627198e-05
SPP2,-1.6364957e-05
ARPP21,-1.6419255e-05
LINC00939,-1.6438793e-05
RPA4,-1.6492328e-05
GPX2,-1.6492328e-05
TRIM74,-1.6563994e-05
FSTL4,-1.6639931e-05
RP11-552M14.1,-1.6689719e-05
AC011747.6,-1.6780603e-05
AC004051.2,-1.6784812e-05
CYP4B1,-1.680427e-05
CTD-2545H1.2,-1.6821277e-05
LRRC9,-1.6976002e-05
SLC1A2,-1.6985823e-05
HIST1H2BM,-1.7032535e-05
RP3-527G5.1,-1.7032595e-05
LINC01139,-1.7194972e-05
AJ003147.8,-1.7205053e-05
BTLA,-1.7219221e-05
SNRK-AS1,-1.7227416e-05
RP3-355L5.4,-1.726336e-05
ARHGAP30,-1.731228e-05
RP11-351J23.2,-1.732259e-05
ZNF483,-1.7430488e-05
OR2L13,-1.7464989e-05
PLA2G2C,-1.7546061e-05
AC007163.6,-1.7615332e-05
RP11-716H6.2,-1.7623617e-05
RP11-173P15.7,-1.7708113e-05
LAX1,-1.771016e-05
CYP2C18,-1.7874472e-05
RP11-474C8.8,-1.788043e-05
RP11-511B23.2,-1.7988883e-05
DGKB,-1.8058114e-05
EVC,-1.8059061e-05
KHDC3L,-1.812429e-05
SGCD,-1.8251856e-05
ACTA2,-1.8301358e-05
AC092431.3,-1.8328405e-05
HSD17B2,-1.8333849e-05
RP5-1164C1.2,-1.8365663e-05
RP11-441F2.5,-1.8398216e-05
RP11-134D3.2,-1.840419e-05
CHRNG,-1.8446168e-05
PNMA5,-1.8484627e-05
DCC,-1.8496181e-05
PASD1,-1.8510758e-05
IL6ST,-1.8544466e-05
SIGLEC15,-1.8688876e-05
GOLGA6L22,-1.871129e-05
RP5-997D24.3,-1.872319e-05
RP11-1B20.1,-1.8787257e-05
FRMD6-AS1,-1.892778e-05
RP11-462G12.4,-1.895759e-05
LGSN,-1.8960245e-05
DGKI,-1.8966168e-05
RP11-707P17.2,-1.896905e-05
PHOSPHO1,-1.8985038e-05
FTCD-AS1,-1.903287e-05
ST8SIA4,-1.9114894e-05
NCRNA00250,-1.9117999e-05
IYD,-1.912779e-05
RP11-360P21.2,-1.9210387e-05
SALL4,-1.9231784e-05
RASEF,-1.9239924e-05
AC092669.3,-1.9260775e-05
CLEC4E,-1.9317686e-05
MCF2L-AS1,-1.9388104e-05
OLR1,-1.9418867e-05
CTA-384D8.35,-1.9441324e-05
RP11-12M5.3,-1.960378e-05
RP11-856F16.2,-1.9622077e-05
CYSLTR1,-1.9631352e-05
RARB,-1.964512e-05
MDFI,-1.9656629e-05
RP11-366H4.1,-1.9719759e-05
CCT8L2,-1.9788986e-05
CELA2B,-1.9808072e-05
HERC6,-1.9936702e-05
ELANE,-1.996469e-05
RP11-326I11.4,-2.0025635e-05
AC005609.16,-2.0081041e-05
RP11-77E14.2,-2.0128113e-05
IFIT1B,-2.0238233e-05
ART4,-2.0288604e-05
LINC00608,-2.0289304e-05
RP5-875H18.9,-2.0327943e-05
PLA2G10,-2.0413458e-05
MIR222HG,-2.0431436e-05
MYL10,-2.0604662e-05
CA6,-2.0657095e-05
RP11-837J7.4,-2.0772337e-05
RP1-10C16.1,-2.0851217e-05
CLDN10-AS1,-2.0851217e-05
AC008060.5,-2.0859608e-05
RP11-290K4.2,-2.0931306e-05
GAL3ST2,-2.0961063e-05
RP4-529N6.1,-2.1028454e-05
AC016745.3,-2.1073934e-05
H1FNT,-2.1094591e-05
KCNK3,-2.1179078e-05
C1orf140,-2.1191978e-05
GSTA1,-2.1332204e-05
FGFR2,-2.1335964e-05
RP11-425A6.5,-2.1377618e-05
RP11-69L16.4,-2.1498112e-05
SGPP2,-2.1523272e-05
AF127577.10,-2.1560083e-05
RP11-667K14.3,-2.1564809e-05
RP4-633O19__A.1,-2.1568323e-05
AC108868.6,-2.1578258e-05
TRHDE,-2.173407e-05
RP13-1016M1.2,-2.1775066e-05
RP11-128B16.3,-2.1870857e-05
AC104653.1,-2.1923104e-05
RP5-1139I1.1,-2.1936065e-05
HOGA1,-2.1965549e-05
OSM,-2.1969023e-05
CHRNA3,-2.1983473e-05
TCEAL5,-2.2009153e-05
RP11-265O12.1,-2.204718e-05
WBSCR28,-2.2107128e-05
LINC00868,-2.2107874e-05
S100A6,-2.2122014e-05
CCDC141,-2.2147644e-05
RP11-556I14.1,-2.2187296e-05
C4orf19,-2.2190576e-05
RP11-597D13.8,-2.2389197e-05
LINC01595,-2.2408805e-05
KIAA2022,-2.2506585e-05
RP3-323N1.2,-2.2567896e-05
AC005592.1,-2.2651286e-05
U47924.27,-2.268895e-05
PTPRK,-2.2844482e-05
NALT1,-2.2908409e-05
HLA-F,-2.305664e-05
AC004824.2,-2.3115446e-05
ITPKB,-2.3136534e-05
RP11-507K2.2,-2.313961e-05
RP11-538I12.2,-2.3197079e-05
ATP6V1G2-DDX39B,-2.3246612e-05
MX1,-2.3276443e-05
RP11-445P17.8,-2.333341e-05
TMEM150C,-2.33349e-05
RP3-439F8.1,-2.3454784e-05
GDF5OS,-2.3470002e-05
ELN,-2.349298e-05
RP11-115C10.1,-2.3523886e-05
VNN1,-2.3548295e-05
SLC16A12,-2.3590983e-05
CTD-2525I3.6,-2.3593546e-05
PLAC8,-2.3748999e-05
CXCL5,-2.3785891e-05
BANCR,-2.3797244e-05
KLHDC9,-2.379935e-05
HNMT,-2.380034e-05
JAKMIP2,-2.381288e-05
RP5-862P8.2,-2.3857454e-05
ADCY4,-2.3872552e-05
CTD-2325A15.5,-2.3958555e-05
C9orf50,-2.39704e-05
RP11-379F4.7,-2.4021654e-05
RP11-142A12.1,-2.4047635e-05
RP11-867G23.1,-2.4070581e-05
RP11-440I14.3,-2.4154797e-05
RP11-411K7.1,-2.4158242e-05
ACTC1,-2.4162286e-05
RP11-505P4.7,-2.4227184e-05
RP11-468E2.5,-2.4251598e-05
RP4-777O23.1,-2.4260193e-05
RP3-448I9.2,-2.4410328e-05
GFAP,-2.4680221e-05
CTD-2540M10.1,-2.4686657e-05
LOX,-2.4687297e-05
IGHV4-34,-2.4694275e-05
CTD-3193O13.11,-2.4823918e-05
CTD-2331D11.4,-2.4929366e-05
TMEM190,-2.496781e-05
ENTPD8,-2.4999908e-05
RP4-781K5.4,-2.5003212e-05
CTC-265F19.3,-2.5096702e-05
PHF21B,-2.5370091e-05
RP11-167H9.4,-2.5412923e-05
IL9R,-2.5460604e-05
RP11-1017G21.6,-2.5524998e-05
FAM106A,-2.560995e-05
RP11-461L13.5,-2.5634488e-05
CECR5-AS1,-2.5698671e-05
RP11-815J21.4,-2.5710926e-05
KRT7,-2.5762734e-05
IL17C,-2.5811949e-05
RP11-544M22.1,-2.581322e-05
DPYS,-2.58378e-05
SV2B,-2.5888603e-05
ACRC,-2.5975702e-05
AC093609.1,-2.6059528e-05
PDPN,-2.6124819e-05
RP11-92C4.3,-2.6150412e-05
P2RX7,-2.6215224e-05
DSEL,-2.6218431e-05
RP11-259K15.2,-2.629252e-05
ZNF625,-2.6320091e-05
SLC6A19,-2.6454236e-05
HECW1,-2.6504325e-05
LMCD1,-2.6677822e-05
RP11-809H16.5,-2.6704907e-05
ETV7,-2.6761372e-05
CTSC,-2.688057e-05
SPOCD1,-2.689871e-05
SLC26A7,-2.695746e-05
GOLT1A,-2.7004158e-05
VEPH1,-2.7102162e-05
RP11-707A18.1,-2.711286e-05
RP11-331F9.4,-2.711286e-05
TECTB,-2.7317124e-05
CCDC191,-2.7441467e-05
HHIP-AS1,-2.7573613e-05
RP4-625H18.2,-2.7612556e-05
CTD-3154N5.2,-2.7774571e-05
RP11-461A8.5,-2.7926963e-05
PTHLH,-2.796264e-05
RP11-18H21.1,-2.7979177e-05
C8orf74,-2.798896e-05
RP11-17G12.3,-2.8114107e-05
BDH1,-2.8141205e-05
RP11-648K4.2,-2.8334793e-05
RP11-335E6.3,-2.8457158e-05
STX19,-2.8531138e-05
FAM155A,-2.858208e-05
RP11-505P4.6,-2.8611e-05
CLDN22,-2.8833872e-05
CTD-2619J13.13,-2.8857115e-05
DIRC3,-2.8884448e-05
MYL3,-2.897029e-05
AC010649.1,-2.8979903e-05
HOXD1,-2.9009978e-05
RP3-512B11.3,-2.9016639e-05
AC078883.4,-2.9042736e-05
TUBA3C,-2.9057564e-05
RP11-313P18.2,-2.9057564e-05
RP11-390P2.4,-2.909471e-05
RP11-476B1.1,-2.9158393e-05
S100B,-2.9186636e-05
RP11-34F13.2,-2.9224615e-05
LINC01320,-2.9369186e-05
RUNX3,-2.9435738e-05
RP5-940J5.8,-2.9488841e-05
GABPB2,-2.953617e-05
LINC01163,-2.9678604e-05
RP11-188P20.3,-2.9784185e-05
RP11-439K3.1,-2.9788403e-05
AC139100.3,-2.9971865e-05
FGL2,-3.0036343e-05
NUTM1,-3.0042334e-05
CHST3,-3.0060823e-05
RP11-638I2.9,-3.0158155e-05
RHBG,-3.0486082e-05
NLRP12,-3.0494319e-05
MAEL,-3.0621643e-05
CREB5,-3.066244e-05
LOR,-3.0749718e-05
RP5-1030M6.3,-3.0776733e-05
GIMAP7,-3.079072e-05
PCDH8,-3.079072e-05
R3HDML,-3.079072e-05
ELFN1,-3.079316e-05
RASGRF2,-3.0828065e-05
RP11-661A12.5,-3.0887335e-05
EPHA6,-3.097224e-05
LINC00202-2,-3.1001826e-05
PLK2,-3.104801e-05
RP11-136K7.2,-3.1112035e-05
PSD3,-3.1201685e-05
LINC00511,-3.1273794e-05
CTD-2566J3.1,-3.1290063e-05
PGBD5,-3.145613e-05
NALCN,-3.1524418e-05
TFDP3,-3.1553955e-05
PRSS38,-3.1587293e-05
RP11-843A23.1,-3.160607e-05
KB-431C1.5,-3.161062e-05
CACNG8,-3.165121e-05
RP11-451B8.1,-3.1685126e-05
LMO7-AS1,-3.169463e-05
POU2F3,-3.173235e-05
LINC01269,-3.1740477e-05
ST8SIA2,-3.1740477e-05
AC010884.1,-3.175412e-05
MSMB,-3.186219e-05
NRG1,-3.1875883e-05
SAPCD1,-3.190495e-05
RP11-96D1.7,-3.1966018e-05
ADRB1,-3.1975997e-05
SPATA4,-3.2085645e-05
ARL5C,-3.2134812e-05
RP11-74H8.1,-3.2179716e-05
ABLIM3,-3.2179716e-05
PYDC1,-3.218306e-05
CACNA1C-AS2,-3.221237e-05
F8A3,-3.2258507e-05
RGL4,-3.22775e-05
H1F0,-3.235086e-05
RP11-325L7.2,-3.2393553e-05
MYEOV,-3.2431213e-05
RP11-13J8.1,-3.251201e-05
RP11-274B21.9,-3.255315e-05
CTD-2184D3.7,-3.2557142e-05
SV2C,-3.264681e-05
DGKG,-3.2672247e-05
NGFR,-3.274827e-05
NPAP1,-3.276138e-05
CTB-179K24.3,-3.2864034e-05
RP11-15F12.3,-3.2879747e-05
NLRC5,-3.2978656e-05
BPIFB1,-3.301386e-05
KRT9,-3.3093937e-05
CTB-176F20.3,-3.3118533e-05
VIPR2,-3.3122527e-05
GNG2,-3.313573e-05
AC018737.3,-3.313889e-05
RP11-316M21.6,-3.3191434e-05
RBM5-AS1,-3.325676e-05
LILRA1,-3.333313e-05
AC092171.2,-3.3352477e-05
AC145343.2,-3.3445747e-05
TAT,-3.3451113e-05
C4BPA,-3.346151e-05
TRDV2,-3.35492e-05
RP11-626G11.3,-3.3598983e-05
PATL2,-3.3604152e-05
TMEM108,-3.3660526e-05
KRBOX1,-3.3690965e-05
SLC6A11,-3.3698125e-05
BSN-AS1,-3.3826716e-05
RP11-297P16.3,-3.3847708e-05
TNFRSF18,-3.3905595e-05
TEX41,-3.396943e-05
CERS3,-3.399223e-05
GOLGA8R,-3.4130993e-05
RP11-287D1.3,-3.4155662e-05
OTX2-AS1,-3.4221728e-05
RP11-10N16.2,-3.433942e-05
DNAI1,-3.434211e-05
RP11-127I20.5,-3.440745e-05
AP001468.58,-3.4542427e-05
BPIFB3,-3.456386e-05
ACTBL2,-3.4620687e-05
IGLON5,-3.4747394e-05
LINC01213,-3.4750097e-05
RP11-431K24.1,-3.4757275e-05
SH3RF2,-3.4771303e-05
RP11-413H22.3,-3.4974753e-05
CD34,-3.503679e-05
KCNMB1,-3.5140834e-05
ZNF862,-3.5214307e-05
SDS,-3.5253954e-05
RP11-70D24.2,-3.5278335e-05
RP11-268G12.3,-3.5410114e-05
FAM217A,-3.544575e-05
AC108051.3,-3.5486562e-05
RP11-466A19.1,-3.5607685e-05
NAV3,-3.560942e-05
SLC12A8,-3.575171e-05
CTB-92J24.3,-3.584588e-05
COL18A1-AS2,-3.598451e-05
PVRL1,-3.604422e-05
FBXW10,-3.6066347e-05
TM4SF1-AS1,-3.6239784e-05
SPP1,-3.6239784e-05
RP11-1006G14.1,-3.6285826e-05
RAMP1,-3.6288555e-05
HS3ST6,-3.637786e-05
RP11-247I13.11,-3.638681e-05
RP11-109E24.2,-3.63939e-05
FLRT2,-3.6470345e-05
RP5-952N6.1,-3.6506808e-05
EGR3,-3.6515466e-05
UBE2R2-AS1,-3.661854e-05
CTB-133G6.1,-3.6650865e-05
IGSF6,-3.6711455e-05
CEACAM4,-3.6801237e-05
CASC8,-3.683357e-05
RP11-713P17.3,-3.6870348e-05
RP11-123O10.4,-3.687216e-05
CDA,-3.720394e-05
CST1,-3.720976e-05
DDX53,-3.723879e-05
SCGB3A2,-3.725695e-05
CSAD,-3.72854e-05
RP11-409I10.2,-3.7332928e-05
SMOC1,-3.7551443e-05
RP11-59H7.4,-3.7725466e-05
CPLX3,-3.772894e-05
RP11-336A10.2,-3.7836664e-05
NAALAD2,-3.7911974e-05
CH507-42P11.5,-3.7941114e-05
RP11-167P20.1,-3.7969123e-05
AE000662.92,-3.7971637e-05
KLHL4,-3.81852e-05
HEPHL1,-3.82014e-05
IGSF23,-3.836012e-05
MRAP,-3.837839e-05
SLC16A2,-3.841324e-05
RP11-320N21.1,-3.847159e-05
MYB-AS1,-3.8596238e-05
OR5V1,-3.8600174e-05
RP11-16C1.3,-3.868061e-05
AC006004.1,-3.87585e-05
CNTNAP2,-3.896653e-05
AC009133.17,-3.908099e-05
IL2RA,-3.9225186e-05
RP11-703H8.7,-3.9362505e-05
DYDC2,-3.939144e-05
RP11-407P15.2,-3.944092e-05
PPEF2,-3.969455e-05
LL21NC02-1C16.2,-3.9703777e-05
DNAI2,-3.985504e-05
CCDC144A,-3.9909406e-05
CTC-510F12.7,-4.0029157e-05
RAB3D,-4.013863e-05
SGK2,-4.0196483e-05
RP11-174O3.6,-4.0213843e-05
AP000654.4,-4.021704e-05
RP11-290F5.2,-4.0331026e-05
LLNLR-246C6.1,-4.0335533e-05
RP11-893F2.13,-4.0408526e-05
LINC00462,-4.0455016e-05
RP11-202A13.1,-4.050224e-05
ZNF425,-4.057111e-05
LRGUK,-4.0592306e-05
SMAD9,-4.0665538e-05
PLEKHN1,-4.090669e-05
LINC01625,-4.109129e-05
RP11-365N19.2,-4.126211e-05
CTD-2377D24.6,-4.128951e-05
RIIAD1,-4.1308005e-05
TMEM235,-4.1337385e-05
ELSPBP1,-4.140886e-05
RP11-131K5.2,-4.147247e-05
RP11-276H7.3,-4.1542993e-05
KCNQ1DN,-4.1572544e-05
AC091133.1,-4.196422e-05
RP11-99L13.2,-4.2018808e-05
LTC4S,-4.222096e-05
NBEA,-4.223575e-05
AC079807.4,-4.225727e-05
RP11-519G16.5,-4.2308257e-05
RP11-400N13.2,-4.2386488e-05
ZNF32-AS3,-4.244767e-05
SH2D4B,-4.250268e-05
RP11-44N12.2,-4.260764e-05
APP,-4.26296e-05
SH3RF1,-4.2727348e-05
LLNLR-284B4.1,-4.274529e-05
TTC16,-4.2789325e-05
ACE2,-4.280842e-05
ABCA4,-4.2931013e-05
RP11-390K5.3,-4.2983906e-05
RP1-266L20.4,-4.304845e-05
IRGC,-4.348751e-05
FLT1,-4.351862e-05
CH507-513H4.1,-4.379513e-05
TMIGD2,-4.3891512e-05
RP11-506F3.1,-4.397222e-05
KRTAP5-8,-4.41286e-05
RP11-480C16.1,-4.4272627e-05
SMIM10L2A,-4.435316e-05
RP11-452C13.1,-4.439977e-05
RP11-89H19.1,-4.448185e-05
RP6-65G23.5,-4.4521606e-05
RP11-722G7.1,-4.4619945e-05
FAM135B,-4.4625256e-05
GIMAP6,-4.4679902e-05
L3MBTL4-AS1,-4.469016e-05
RP11-158I9.5,-4.4744225e-05
KCNH1,-4.4845438e-05
JAK3,-4.4894838e-05
RP11-388M20.2,-4.4904427e-05
CTD-2342N23.3,-4.4984983e-05
UROC1,-4.5046338e-05
FGF7,-4.523629e-05
RP11-357P18.2,-4.5359193e-05
RP11-259P20.1,-4.5380002e-05
RP11-252E2.1,-4.542871e-05
OMG,-4.5520028e-05
CFAP206,-4.553914e-05
ACTL10,-4.555619e-05
VSIG8,-4.557732e-05
FLJ42969,-4.558947e-05
FBXO3-AS1,-4.5663175e-05
ALOXE3,-4.5698645e-05
RP11-440G5.2,-4.5716457e-05
TLR5,-4.572183e-05
RP11-540K16.1,-4.576075e-05
KLB,-4.5869987e-05
DNASE1,-4.603706e-05
TMEM151B,-4.6117257e-05
CFAP57,-4.6195673e-05
GAS2,-4.637599e-05
RP11-196I18.4,-4.6402125e-05
TACSTD2,-4.6474262e-05
ATP1A2,-4.657486e-05
F10-AS1,-4.658094e-05
PRPH2,-4.6642162e-05
RP11-263K4.3,-4.671923e-05
STK31,-4.6728375e-05
GIPC2,-4.6754983e-05
FFAR4,-4.6906902e-05
PSAPL1,-4.6916208e-05
RP11-737O24.5,-4.6931036e-05
AC007880.1,-4.6940422e-05
LINC01118,-4.7075082e-05
MGP,-4.7076213e-05
RP11-817G13.3,-4.7076766e-05
FAM124A,-4.7298996e-05
LINC01220,-4.7317357e-05
RP11-78B10.2,-4.7333597e-05
IP6K3,-4.7376107e-05
AF240627.2,-4.7622318e-05
ABI3BP,-4.765946e-05
INMT,-4.7725545e-05
TM6SF2,-4.7725654e-05
AC139099.4,-4.7756206e-05
RP4-742J24.2,-4.7811773e-05
SLC1A6,-4.79374e-05
MAP1LC3A,-4.805919e-05
RP3-513G18.2,-4.8273178e-05
RP11-227G15.8,-4.834992e-05
HAAO,-4.8584363e-05
LPAR6,-4.8645186e-05
CYTH4,-4.890287e-05
RP11-46D6.1,-4.907391e-05
RBP1,-4.938895e-05
CCL4,-4.9414604e-05
DRC1,-4.9441547e-05
VWA7,-4.946866e-05
ALS2CR11,-5.0304792e-05
ANKFN1,-5.0365372e-05
WNT6,-5.048496e-05
NXNL2,-5.070404e-05
LINC01480,-5.0850856e-05
RP3-467K16.4,-5.0928844e-05
CTB-58E17.9,-5.1092422e-05
PAK6,-5.117714e-05
RP4-790G17.7,-5.122937e-05
CTC-203F4.2,-5.1233947e-05
AC104654.2,-5.1349794e-05
C12orf56,-5.1352188e-05
OXT,-5.1360923e-05
RP11-408H20.3,-5.1414037e-05
AC104113.3,-5.141458e-05
EPHB1,-5.143562e-05
AF064858.8,-5.1543222e-05
ASCL5,-5.1594805e-05
SLC17A8,-5.169412e-05
ANKRD22,-5.1747316e-05
STC1,-5.18059e-05
MAMDC2-AS1,-5.1838557e-05
CELF3,-5.188109e-05
RP11-770G2.5,-5.1981457e-05
RP11-396B14.2,-5.200599e-05
OBP2A,-5.2107538e-05
SPANXD,-5.215508e-05
TCF21,-5.2220767e-05
CPA1,-5.2281433e-05
LA16c-360H6.3,-5.2289888e-05
AC006126.3,-5.236592e-05
MAP3K14-AS1,-5.25535e-05
ZFHX4,-5.2833573e-05
FREM2-AS1,-5.285646e-05
FRY-AS1,-5.289307e-05
OTOF,-5.297917e-05
LHX5-AS1,-5.303072e-05
LINC01185,-5.3049673e-05
CACNA1D,-5.3178603e-05
RP11-1152H14.1,-5.3180564e-05
RP11-245P10.4,-5.3441683e-05
C10orf53,-5.345218e-05
HP09025,-5.3679887e-05
CNTD2,-5.3731852e-05
HSPA6,-5.3768075e-05
RP11-196G11.2,-5.3996995e-05
TNNT2,-5.4347056e-05
ANKUB1,-5.439476e-05
KLRC1,-5.4547858e-05
RP11-76E17.3,-5.473428e-05
MPPED2,-5.4808545e-05
LILRB2,-5.4810356e-05
UTRN,-5.487932e-05
TPD52,-5.5108234e-05
SLCO6A1,-5.514366e-05
CTC-441N14.2,-5.5334804e-05
SYK,-5.535229e-05
ITM2B,-5.540452e-05
KRT18,-5.5416203e-05
COBLL1,-5.546673e-05
OSMR,-5.5503173e-05
PCDHA3,-5.5789238e-05
ERVFRD-1,-5.584153e-05
ITK,-5.584459e-05
TBX2,-5.6014844e-05
C1orf21,-5.60329e-05
RP11-405F3.4,-5.605777e-05
SCUBE2,-5.613254e-05
LINC00290,-5.6215733e-05
RERGL,-5.6283814e-05
S100A7,-5.6297908e-05
RIPK3,-5.6788755e-05
RP11-245P10.8,-5.6809135e-05
LRRTM4,-5.7031662e-05
RP11-83A16.1,-5.7038666e-05
TMEM92-AS1,-5.70537e-05
RP11-551L14.4,-5.7229587e-05
ARHGAP40,-5.7256493e-05
CTD-2516F10.2,-5.7263343e-05
BEND2,-5.7434685e-05
ZNF454,-5.758338e-05
RP11-120K9.2,-5.7838195e-05
GPX6,-5.8012007e-05
AC003092.1,-5.8185906e-05
CSF2,-5.82783e-05
REEP1,-5.8486043e-05
RP11-121A8.1,-5.8487778e-05
RP11-312J18.6,-5.852561e-05
TMPRSS11F,-5.8640893e-05
SDK2,-5.867244e-05
RP11-981P6.1,-5.8763588e-05
HNF4A,-5.8940834e-05
RP11-484L8.1,-5.9025697e-05
RP11-320G24.1,-5.9107737e-05
LYVE1,-5.9140984e-05
RP11-16E12.1,-5.9237314e-05
RNF43,-5.926682e-05
PCDHA10,-5.9502596e-05
PCBP3,-5.9583814e-05
SYT11,-5.9590773e-05
CD74,-5.96418e-05
PRELP,-5.9772945e-05
DLL1,-5.9786264e-05
ALPK3,-5.9904647e-05
CTD-2231E14.8,-5.9914142e-05
SASH3,-5.998154e-05
ELF3,-6.0320053e-05
SPNS3,-6.0513084e-05
NXPH3,-6.058825e-05
ASB9,-6.0696453e-05
PEX5L,-6.085531e-05
ABCA9-AS1,-6.0940714e-05
C9orf135,-6.0967097e-05
GNG13,-6.110361e-05
GPHA2,-6.117057e-05
AQP2,-6.153415e-05
IMPA2,-6.1600964e-05
TFAP2C,-6.199312e-05
CTD-2525I3.3,-6.202601e-05
CTC-490E21.10,-6.205338e-05
AC092718.1,-6.2125066e-05
HMOX1,-6.224788e-05
RP11-536K7.5,-6.236751e-05
TGIF2LX,-6.250125e-05
NKILA,-6.262889e-05
FAM84B,-6.2692525e-05
LINC00548,-6.291207e-05
RP11-407H12.8,-6.3431005e-05
RP11-480D4.6,-6.360762e-05
FAM187B,-6.376189e-05
CYP27A1,-6.379894e-05
RP11-576N17.5,-6.3911604e-05
LRRC43,-6.392964e-05
STEAP3-AS1,-6.421173e-05
RP11-80A15.1,-6.42525e-05
