,0
HGD,-3.4242373e-06
RP4-550H1.4,-3.4294656e-06
RP11-69I8.2,-3.4936174e-06
RP5-1086K13.1,-3.5065111e-06
CT45A1,-3.514764e-06
RP11-440I14.3,-3.6314623e-06
ELF3,-3.7787718e-06
ITIH2,-3.8292346e-06
PCAT5,-3.8393027e-06
DNM1P35,-3.935221e-06
AC091814.3,-3.9401216e-06
AC004540.4,-3.997641e-06
SAPCD1,-4.008851e-06
TRGV7,-4.010197e-06
FANCD2OS,-4.029155e-06
ZMYND15,-4.0810482e-06
LA16c-316G12.2,-4.097628e-06
RP11-168E17.1,-4.1683797e-06
OGFR-AS1,-4.2005463e-06
TMED7-TICAM2,-4.2113547e-06
CA6,-4.350291e-06
RP11-505P4.7,-4.39805e-06
LINC00540,-4.4134304e-06
ODF3B,-4.5135525e-06
DCST1,-4.514984e-06
SLC17A8,-4.5991032e-06
RP11-95H11.1,-4.6024848e-06
SFRP2,-4.626428e-06
TNF,-4.6541477e-06
PLEKHG7,-4.660497e-06
THBS3,-4.800321e-06
CLN5,-4.8197967e-06
CTD-2015H3.1,-4.8270904e-06
FPGT-TNNI3K,-4.827497e-06
LINC01583,-4.967208e-06
RP11-359I18.5,-5.007821e-06
CEACAM4,-5.010436e-06
RP11-435D7.3,-5.016935e-06
RP1-293L8.2,-5.022497e-06
CTD-2545H1.2,-5.1173556e-06
ZNF157,-5.2803985e-06
FAM217A,-5.3230965e-06
CALHM3,-5.4396223e-06
LINC01163,-5.461687e-06
RP11-519G16.5,-5.5107876e-06
TMEM176A,-5.537303e-06
ARPIN,-5.6501394e-06
RP11-403P17.5,-5.693175e-06
HSPB8,-5.7014627e-06
CCL19,-5.8419164e-06
RP11-220C2.1,-5.8852656e-06
RP13-539J13.1,-5.926674e-06
RP11-138H10.2,-5.928044e-06
LAX1,-5.968849e-06
NALCN,-6.0030834e-06
AC004051.2,-6.076289e-06
AC109333.10,-6.0774355e-06
LINC01258,-6.087562e-06
RP11-420K8.1,-6.092591e-06
PCDHA1,-6.1449714e-06
DPP6,-6.1744354e-06
RP4-529N6.1,-6.225662e-06
CYP1A1,-6.271112e-06
CTC-490E21.14,-6.297028e-06
SLC10A1,-6.306247e-06
FRY,-6.3248417e-06
IFIT1B,-6.416832e-06
CD200R1L,-6.4245755e-06
SPATC1,-6.508033e-06
TMEM204,-6.5534296e-06
RBP2,-6.6061666e-06
CTD-2288O8.1,-6.620606e-06
C16orf54,-6.6533967e-06
RP11-688G15.3,-6.6867674e-06
RP11-574O16.1,-6.741595e-06
ZBTB20-AS4,-6.834016e-06
RP4-693M11.3,-6.85621e-06
F13B,-6.899114e-06
CTC-806A22.1,-6.93309e-06
OXT,-6.9555413e-06
AC008060.5,-6.9616854e-06
IGFBP7,-7.0070287e-06
CTA-268H5.14,-7.0661695e-06
RP11-761B3.1,-7.073228e-06
APOBEC1,-7.1009085e-06
ENTPD8,-7.112449e-06
ULK2,-7.1654094e-06
RP11-496D24.2,-7.235649e-06
CTD-2501B8.1,-7.244545e-06
AJ011932.1,-7.3062583e-06
RP11-107I14.4,-7.3329106e-06
LRRC15,-7.3346123e-06
AC002128.5,-7.351696e-06
PDE6H,-7.378409e-06
ST8SIA2,-7.4055124e-06
LINC01269,-7.4055124e-06
U47924.27,-7.4063064e-06
AC092431.3,-7.458226e-06
PGAM4,-7.5491716e-06
RP11-81A22.5,-7.689122e-06
RP11-405F3.4,-7.716379e-06
RP11-1085N6.3,-7.783549e-06
RP11-218M11.1,-7.864368e-06
CTB-55O6.4,-7.953228e-06
CTB-60E11.9,-8.017268e-06
TIAM1,-8.053171e-06
CTD-2616J11.16,-8.063566e-06
CH507-216K13.2,-8.081354e-06
CDYL2,-8.131471e-06
CLIC2,-8.1770095e-06
PASD1,-8.187112e-06
C8orf74,-8.194174e-06
DNASE2B,-8.222121e-06
CRISP3,-8.27267e-06
RP11-335E6.3,-8.287128e-06
RP11-55L3.1,-8.293637e-06
CDH5,-8.337672e-06
ERVK-28,-8.351668e-06
DDX4,-8.394387e-06
PHACTR2-AS1,-8.396048e-06
RP11-290K4.2,-8.397837e-06
CCDC141,-8.440435e-06
HGFAC,-8.446586e-06
CHRNA2,-8.4744015e-06
AC010649.1,-8.505932e-06
RP11-405M12.4,-8.573628e-06
NUTM2G,-8.589742e-06
RP11-433M22.2,-8.625917e-06
AC084149.1,-8.634636e-06
KCNH7,-8.6899445e-06
PRSS38,-8.701648e-06
C4orf51,-8.70414e-06
CDC42EP3,-8.7119215e-06
RP11-16E12.1,-8.761279e-06
RP3-527G5.1,-8.7876515e-06
LILRA1,-8.804371e-06
FOXN1,-8.818408e-06
MAB21L2,-8.822502e-06
CD3D,-8.856185e-06
RP11-322J23.1,-8.920516e-06
MCHR2,-8.977922e-06
RP11-521O16.2,-9.011778e-06
PTH1R,-9.059171e-06
DNAJC15,-9.162543e-06
BTNL8,-9.272193e-06
RP11-313P18.2,-9.350272e-06
TUBA3C,-9.350272e-06
RP11-476B1.1,-9.364992e-06
PGA3,-9.393881e-06
LINC01287,-9.407622e-06
GSN-AS1,-9.479014e-06
JMJD7,-9.559965e-06
RP11-415C15.3,-9.63874e-06
LIN28A,-9.638747e-06
ABC12-49244600F4.4,-9.731515e-06
CTB-131K11.1,-9.822892e-06
CSRP3,-9.843848e-06
ASB9,-9.861304e-06
RP11-552M14.1,-9.943981e-06
RP11-800A3.3,-9.973346e-06
CHKB-CPT1B,-9.9806275e-06
ACTC1,-1.0239733e-05
ADGRB3,-1.0311638e-05
SLC2A6,-1.0323563e-05
RP13-297E16.4,-1.0368184e-05
RP1-102K2.8,-1.0406031e-05
XXbac-BPG308J9.3,-1.0452217e-05
RP11-96G10.1,-1.05161025e-05
HLA-DRA,-1.0579464e-05
MRAP,-1.0655076e-05
NOD2,-1.0662331e-05
RP11-665G4.1,-1.0706025e-05
ADGRF1,-1.0726505e-05
RP11-60I3.4,-1.0870954e-05
AC006042.7,-1.0938846e-05
MAMDC2,-1.0970143e-05
RP11-505P4.6,-1.0999599e-05
RP1-149A16.3,-1.10926685e-05
CTB-41I6.1,-1.121594e-05
DDO,-1.129552e-05
CTB-178M22.2,-1.1349962e-05
PTHLH,-1.1445155e-05
ALDH3B2,-1.1497393e-05
VSIG8,-1.1551676e-05
CLEC4E,-1.16502515e-05
KLK4,-1.17820855e-05
RP11-286H15.1,-1.1828282e-05
RP11-310I9.1,-1.1828282e-05
MYOZ3,-1.190715e-05
BSN-AS1,-1.1921646e-05
CTD-2314B22.1,-1.1923173e-05
TMEM255A,-1.1940494e-05
OPA1-AS1,-1.1953753e-05
C2CD4D,-1.1991689e-05
PFN2,-1.1992568e-05
MLC1,-1.2060004e-05
RP1-111D6.3,-1.2061233e-05
ADARB2,-1.2125718e-05
HIF3A,-1.2133508e-05
CTD-2623N2.5,-1.2155166e-05
RP1-50O24.6,-1.2165221e-05
RP11-396B14.2,-1.2263777e-05
CD180,-1.2356908e-05
PSD3,-1.2484938e-05
IGSF11,-1.2501153e-05
RP11-290F5.1,-1.2519998e-05
RP11-275I4.2,-1.25800525e-05
ADGRL3,-1.2589062e-05
PSG1,-1.2653768e-05
RP1-253P7.4,-1.2656943e-05
AC104024.2,-1.2661061e-05
AKAP12,-1.2723014e-05
RP11-148B6.1,-1.2736376e-05
NPY1R,-1.2737664e-05
RP11-672A2.3,-1.2796789e-05
AP001046.6,-1.2807775e-05
SLC4A4,-1.2890158e-05
HNF4G,-1.2905192e-05
WDR93,-1.2972948e-05
RP11-159F24.6,-1.300792e-05
RP11-513G11.3,-1.30641765e-05
RP3-510H16.3,-1.3065941e-05
AMIGO2,-1.30767585e-05
TREM1,-1.3155413e-05
IP6K3,-1.3273314e-05
MASP2,-1.33477915e-05
RP11-196I18.4,-1.335908e-05
AC003092.1,-1.3455994e-05
RP5-1120P11.1,-1.3553335e-05
RP11-815J21.4,-1.3595265e-05
RP11-831F12.2,-1.3633258e-05
AP001468.58,-1.3692745e-05
CLEC4G,-1.3702608e-05
TTC16,-1.3774833e-05
CTD-2210P24.6,-1.37972265e-05
ABCA4,-1.3814528e-05
LINC01589,-1.3829783e-05
RP11-136O12.2,-1.3840052e-05
AC078883.4,-1.3903773e-05
STOX2,-1.40129505e-05
RP11-18D7.2,-1.40129505e-05
RP1-20C7.6,-1.4183056e-05
RAMP1,-1.4372458e-05
RP11-61I13.3,-1.43995585e-05
LINC01226,-1.4413295e-05
RP11-350J20.12,-1.44405885e-05
GALNT3,-1.4461552e-05
LINC01429,-1.4464616e-05
C8orf89,-1.45644535e-05
KRTAP5-10,-1.4600557e-05
GRAMD3,-1.4616231e-05
TSPEAR-AS2,-1.4628647e-05
NCRNA00250,-1.4641038e-05
RP11-327J17.8,-1.4643174e-05
SH3RF2,-1.467542e-05
BMX,-1.4690677e-05
DPYS,-1.4700547e-05
CYP4F3,-1.4736338e-05
AC004593.3,-1.50261985e-05
C1QTNF2,-1.5082313e-05
CTD-2619J13.9,-1.512912e-05
RGMA,-1.5143308e-05
FSTL1,-1.5239135e-05
AC004702.2,-1.527153e-05
STMN4,-1.5282716e-05
TMEM169,-1.5329648e-05
RP11-297A16.2,-1.538259e-05
AL365202.1,-1.5513471e-05
RP11-440L14.4,-1.5535674e-05
PNPLA1,-1.5540381e-05
VNN3,-1.5547139e-05
KRT36,-1.5744667e-05
EHF,-1.582758e-05
AC022182.1,-1.5831463e-05
LINC01626,-1.5838368e-05
RP1-60O19.1,-1.5838368e-05
CTD-3116E22.7,-1.5873089e-05
RP11-360F5.1,-1.5879214e-05
RP11-816J6.3,-1.591024e-05
RP11-299L17.3,-1.5981961e-05
RP11-354E11.2,-1.6044785e-05
RP11-430C7.4,-1.6091943e-05
JAZF1-AS1,-1.6095075e-05
TACR2,-1.6205538e-05
AF127577.10,-1.620684e-05
RP13-126P21.2,-1.6225775e-05
RP11-542K23.7,-1.6244834e-05
RP11-1055B8.3,-1.626154e-05
CTD-2017C7.2,-1.6397154e-05
GAST,-1.6397713e-05
TFDP3,-1.6420787e-05
GKN2,-1.6507116e-05
PRRX2-AS1,-1.6524817e-05
UBE2E2-AS1,-1.6558897e-05
CDH23,-1.6730943e-05
GAL3ST2,-1.683911e-05
PLEKHN1,-1.6950798e-05
CITED1,-1.6957907e-05
RP11-255P5.3,-1.7008713e-05
HSPA2,-1.7010132e-05
DACH1,-1.7014956e-05
ABC11-4932300O16.1,-1.7038104e-05
CCT8L2,-1.7210985e-05
NXPE3,-1.7259586e-05
DSC3,-1.7321248e-05
RP11-445O3.1,-1.7393959e-05
STX11,-1.7439406e-05
HLA-DOA,-1.7481938e-05
CHRDL2,-1.7483875e-05
AC135178.7,-1.7580125e-05
CYP4F12,-1.7632941e-05
RNF175,-1.774217e-05
AGXT,-1.7780414e-05
SGK2,-1.779554e-05
MC2R,-1.7823468e-05
GOLGA8M,-1.7838693e-05
AC073115.7,-1.791866e-05
MAPT-AS1,-1.8041354e-05
FXYD4,-1.8103887e-05
TRPM5,-1.8160028e-05
RP1-55C23.7,-1.8179346e-05
RP11-466A19.1,-1.8206829e-05
RETN,-1.821011e-05
CTD-2503O16.4,-1.8301813e-05
RP11-89H19.1,-1.8368093e-05
ISX,-1.8382054e-05
USP50,-1.8433127e-05
CTB-176F20.3,-1.8651086e-05
FHOD3,-1.8685063e-05
G6PC2,-1.8706838e-05
RP11-770G2.5,-1.8775898e-05
GIMAP6,-1.8829327e-05
CHRNA9,-1.8842216e-05
HTR4,-1.8867644e-05
RP11-357N13.3,-1.8912715e-05
RP5-997D24.3,-1.8929502e-05
RP11-429A20.3,-1.8971597e-05
SIRPG-AS1,-1.89758e-05
CTC-336P14.1,-1.8976772e-05
RHOD,-1.898728e-05
RGS22,-1.9102568e-05
CTD-2555O16.1,-1.9183155e-05
LINC00479,-1.9216775e-05
LRRC55,-1.9216775e-05
RP11-409I10.2,-1.9343595e-05
RGL4,-1.9390942e-05
CERS3,-1.9451407e-05
RP11-598F7.4,-1.9520052e-05
RP11-659E9.2,-1.9585274e-05
ARAP1-AS2,-1.9610261e-05
APOBEC3H,-1.9840287e-05
P2RY6,-1.984969e-05
PDGFRA,-1.9871743e-05
AC016745.3,-1.9891664e-05
RP11-242J7.1,-1.9953846e-05
RP11-572B2.1,-2.0032709e-05
AC011747.6,-2.0229849e-05
EVC,-2.0246356e-05
MFAP2,-2.0272717e-05
SRRM4,-2.0355481e-05
RP11-218M22.2,-2.0545504e-05
C2orf78,-2.0621794e-05
MSH4,-2.0738711e-05
SMAD1-AS2,-2.0757476e-05
EMX2OS,-2.0761836e-05
AP000654.4,-2.078257e-05
IL12RB1,-2.0811049e-05
SLC52A1,-2.0820456e-05
KCNQ1DN,-2.0835856e-05
RP11-259P20.1,-2.0953408e-05
CPLX3,-2.0955553e-05
LINC01402,-2.1056858e-05
RP5-1142A6.5,-2.1056858e-05
LECT1,-2.1065167e-05
RP11-197N18.7,-2.1111146e-05
FAM177B,-2.1152418e-05
ABCA6,-2.1192205e-05
RP11-506O24.1,-2.1270065e-05
C12orf54,-2.134373e-05
ADHFE1,-2.1353737e-05
RP11-392B6.1,-2.1372043e-05
IGF1,-2.1457428e-05
COX6A2,-2.1460399e-05
HOGA1,-2.1576912e-05
CCDC79,-2.164361e-05
TAS2R9,-2.1697299e-05
ENDOU,-2.1748823e-05
AC034228.3,-2.175443e-05
AC068286.1,-2.1766034e-05
AC105760.3,-2.1823913e-05
TAC4,-2.185162e-05
TRGVA,-2.1977108e-05
LINC01511,-2.202688e-05
HRASLS2,-2.203317e-05
RP11-74H8.1,-2.2171338e-05
ABLIM3,-2.2171338e-05
TAGAP,-2.2227974e-05
LINC01151,-2.2232553e-05
EPN3,-2.2404123e-05
LINC00319,-2.242487e-05
CTD-2517M22.17,-2.2527183e-05
RP11-160E2.17,-2.2592722e-05
HSPE1-MOB4,-2.2610617e-05
SPNS3,-2.2662081e-05
ERC2,-2.271786e-05
RP11-481J2.2,-2.272836e-05
MIR1539,-2.289992e-05
FAT4,-2.2908602e-05
AC010525.4,-2.2977141e-05
AC005609.16,-2.300802e-05
TSPAN1,-2.301568e-05
CLDN22,-2.3062134e-05
PIK3CD-AS1,-2.3307082e-05
WDR86,-2.3344186e-05
CCDC33,-2.3440487e-05
GSTT2B,-2.3523025e-05
RP11-946L16.2,-2.3554896e-05
HCG9,-2.3561768e-05
LINC00202-2,-2.3593011e-05
TEX38,-2.3638693e-05
LINC01395,-2.3735345e-05
RP11-93B14.10,-2.3745593e-05
C1orf194,-2.3900511e-05
RP11-466P24.6,-2.3923876e-05
OPTN,-2.4076378e-05
TFPI2,-2.4180961e-05
RP11-287D1.3,-2.4188794e-05
TNFSF4,-2.4191286e-05
RP11-716H6.2,-2.4223393e-05
RP11-217B7.2,-2.4336112e-05
UGT2B4,-2.4356572e-05
RP5-899E9.1,-2.4390423e-05
FABP2,-2.4455327e-05
RP11-115C10.1,-2.4577794e-05
OR8B8,-2.4606516e-05
PYDC1,-2.461319e-05
ELANE,-2.462425e-05
IL1RN,-2.4700605e-05
DUSP21,-2.4731255e-05
AC007392.3,-2.4747404e-05
RP11-202A13.1,-2.4845034e-05
SMIM9,-2.4976454e-05
KCNH1,-2.5075326e-05
CREB3L3,-2.5084302e-05
SETBP1,-2.5112044e-05
RP11-1C8.5,-2.5126325e-05
RP11-849N15.4,-2.5132487e-05
RP11-182J1.5,-2.5178944e-05
AC012314.20,-2.5198497e-05
KLB,-2.5251393e-05
OASL,-2.5273077e-05
PRSS50,-2.529912e-05
TRPC4,-2.5359692e-05
RP11-501O2.5,-2.5551548e-05
CGA,-2.5610943e-05
TFF1,-2.5616962e-05
CTC-1337H24.3,-2.5681462e-05
CCL4,-2.577073e-05
CACHD1,-2.5800517e-05
PPEF2,-2.5841176e-05
RP11-25G10.2,-2.5869333e-05
MYOZ2,-2.588578e-05
VEPH1,-2.5939406e-05
MYO16,-2.6005979e-05
RP11-7F17.5,-2.6074862e-05
PTX3,-2.6110949e-05
RP11-542K23.10,-2.6117901e-05
RP11-578F21.6,-2.6128417e-05
AC007386.2,-2.6149082e-05
CTD-2184D3.7,-2.6225278e-05
EFCAB12,-2.6391626e-05
PIWIL4,-2.6393562e-05
ST18,-2.6562037e-05
LLNLR-284B4.1,-2.6626583e-05
CYP4B1,-2.671013e-05
LCA5,-2.6713687e-05
GPAT3,-2.6750553e-05
MTMR11,-2.6859187e-05
RP11-6I2.3,-2.6904114e-05
SULT1C2,-2.700229e-05
OR2T33,-2.7022881e-05
RP11-867O8.5,-2.7236256e-05
FFAR4,-2.7259177e-05
NAALAD2,-2.7434582e-05
RP11-441F2.5,-2.7467475e-05
CASQ1,-2.7525299e-05
CTD-2081C10.1,-2.7629701e-05
XXbac-BPG299F13.14,-2.7631406e-05
IL3RA,-2.7725566e-05
MEG3,-2.779498e-05
AC108868.6,-2.7829481e-05
AC004158.3,-2.7918139e-05
RP11-5C23.2,-2.7953141e-05
BPIFB3,-2.7978043e-05
OPN5,-2.8012177e-05
RP11-863K10.7,-2.8054716e-05
IL5RA,-2.8077957e-05
RP11-498C9.16,-2.8179995e-05
MFGE8,-2.819084e-05
HCN1,-2.8211587e-05
RP11-282A11.3,-2.8219578e-05
PTPRK,-2.8240858e-05
HCAR2,-2.824685e-05
AC091133.1,-2.8273244e-05
LINC00487,-2.8295199e-05
RP11-729L2.2,-2.8390705e-05
ZMIZ1-AS1,-2.8425673e-05
ZNF492,-2.8426604e-05
APP,-2.848362e-05
CELA3A,-2.8513059e-05
AF127577.8,-2.8546217e-05
AC073834.3,-2.8594104e-05
LINC01320,-2.8598814e-05
LYVE1,-2.8609193e-05
RASD1,-2.8632383e-05
AC006942.4,-2.8678478e-05
DMBT1,-2.8732218e-05
RP11-32B5.7,-2.8732218e-05
RP5-1139I1.1,-2.87461e-05
RP11-360P21.2,-2.890395e-05
AC007193.8,-2.8904704e-05
ST8SIA4,-2.891664e-05
KRT17,-2.89232e-05
RP4-584D14.5,-2.894213e-05
C4orf45,-2.8973293e-05
ARL14EPL,-2.9011238e-05
ITPK1-AS1,-2.9012868e-05
ZFP82,-2.9161683e-05
ZNF32-AS3,-2.9163664e-05
ZNF773,-2.9221439e-05
TEX26-AS1,-2.9335577e-05
SCARA5,-2.9398578e-05
RP11-196G11.2,-2.9609611e-05
PCDHGB6,-2.961731e-05
RP3-355L5.4,-2.9639912e-05
CNTLN,-2.9663152e-05
RP4-781K5.4,-2.968386e-05
RP11-77K12.1,-2.970696e-05
LVCAT1,-2.9798555e-05
CDHR5,-2.9821747e-05
AC145110.1,-2.988592e-05
FBXW10,-2.9912599e-05
FAM170B-AS1,-2.997921e-05
AP000302.58,-2.999434e-05
PROX2,-3.002381e-05
AMY2B,-3.002482e-05
AC139100.3,-3.0137604e-05
SSMEM1,-3.0207295e-05
TH2LCRR,-3.0225941e-05
GBP3,-3.0425363e-05
LIX1,-3.0474774e-05
NOX5,-3.0479347e-05
RP1-122P22.4,-3.0508289e-05
AC090952.5,-3.0620035e-05
GPR12,-3.0642514e-05
HNF1A,-3.0724066e-05
RP4-640H8.2,-3.0728974e-05
SBSN,-3.0810876e-05
RP11-634B7.4,-3.0849304e-05
AC104113.3,-3.0957002e-05
HLA-F,-3.0973384e-05
H2AFB1,-3.0995572e-05
GPX3,-3.107245e-05
PIGR,-3.119518e-05
RP11-265D19.6,-3.1328378e-05
WSCD1,-3.1338976e-05
NAMA,-3.1367203e-05
RP11-484L8.1,-3.145032e-05
DNASE1L3,-3.152019e-05
CDRT4,-3.158433e-05
AC062029.1,-3.1626834e-05
CTD-2525I3.6,-3.1659467e-05
RP11-338C15.3,-3.1711606e-05
ABCA9-AS1,-3.183495e-05
SH2D4B,-3.1897587e-05
RP5-1096D14.3,-3.1940686e-05
MBOAT2,-3.197903e-05
TMEM108,-3.1983203e-05
LINC01348,-3.199156e-05
AC093620.5,-3.2001823e-05
KIRREL3,-3.2095355e-05
RP11-66N24.6,-3.231242e-05
SDS,-3.241352e-05
CNTNAP2,-3.241525e-05
OR51B2,-3.244765e-05
ANKRD61,-3.2663713e-05
KLHDC7B,-3.2743137e-05
RBFOX3,-3.2777898e-05
TRIM50,-3.2812823e-05
RP11-576N17.5,-3.283104e-05
CTD-2196E14.5,-3.2853655e-05
FLJ12825,-3.289397e-05
MEOX1,-3.293175e-05
AC009133.17,-3.3050328e-05
C12orf77,-3.3061577e-05
RP11-346L1.2,-3.3220364e-05
AC012354.6,-3.3270135e-05
IL34,-3.342967e-05
GEM,-3.37404e-05
C8orf4,-3.375498e-05
CALCR,-3.3803488e-05
SOAT2,-3.3863078e-05
TMEM247,-3.4094002e-05
CTD-2008P7.3,-3.416001e-05
RP1-84O15.2,-3.423579e-05
ATP1A2,-3.4244345e-05
RP11-83A16.1,-3.4306042e-05
LINC01553,-3.431914e-05
LY6G6F,-3.4355606e-05
RIPK3,-3.4371486e-05
ITPKB,-3.4380922e-05
RP11-204L24.2,-3.445691e-05
RP11-420A6.2,-3.4506018e-05
ARAP2,-3.456853e-05
PON3,-3.4674205e-05
LINC00315,-3.478821e-05
SGCD,-3.482614e-05
GSDMD,-3.484526e-05
RP11-624M8.1,-3.496265e-05
TTLL10-AS1,-3.499572e-05
CTD-2516F10.2,-3.499894e-05
RP5-952N6.1,-3.5005534e-05
RP4-777O23.1,-3.501441e-05
GPX2,-3.508893e-05
RPA4,-3.508893e-05
CCDC158,-3.5294266e-05
KLKB1,-3.529696e-05
AP000593.7,-3.5383495e-05
DNAI1,-3.546031e-05
NSG1,-3.5516125e-05
KIAA0226L,-3.5541292e-05
RP11-347I19.8,-3.5597426e-05
RP11-433J8.1,-3.560979e-05
RP11-865I6.2,-3.5611305e-05
INMT,-3.561459e-05
BPIFB1,-3.5644607e-05
KLHL29,-3.5653266e-05
AP001059.6,-3.5704532e-05
PDGFA,-3.574376e-05
LINC00871,-3.5770074e-05
NEFM,-3.583192e-05
SATL1,-3.5920162e-05
RP11-524K22.1,-3.614154e-05
LINC01351,-3.6161044e-05
TSPO2,-3.6191086e-05
RP4-635E18.9,-3.6318066e-05
UBC,-3.6402525e-05
RP11-430B1.2,-3.649966e-05
HCG16,-3.659422e-05
RP11-92C4.3,-3.6626192e-05
RP1-56K13.2,-3.66418e-05
DMD,-3.6776473e-05
RP11-404E16.1,-3.678068e-05
SOD3,-3.6799865e-05
ANKUB1,-3.6801164e-05
TCEAL5,-3.6815643e-05
NR2F1-AS1,-3.6875594e-05
DCC,-3.6972553e-05
ALDH3A2,-3.7241694e-05
CNGB3,-3.7291193e-05
RP11-312J18.6,-3.735882e-05
RP11-366F6.2,-3.7360634e-05
OR2L13,-3.744074e-05
GUCY2D,-3.7446403e-05
CYSLTR1,-3.7565278e-05
GPR39,-3.759718e-05
TCTE1,-3.7757007e-05
IL22RA1,-3.787366e-05
ADRB3,-3.787366e-05
RP11-732A21.3,-3.7887323e-05
LINC00276,-3.7914637e-05
SMIM17,-3.792217e-05
WBSCR28,-3.80162e-05
RP3-522J7.6,-3.805237e-05
CLEC10A,-3.8061917e-05
RP11-96B5.3,-3.8390237e-05
CTD-3131K8.3,-3.8472626e-05
TNFRSF11A,-3.849542e-05
OSMR,-3.8607333e-05
RP11-429J17.5,-3.864572e-05
RP11-616M22.7,-3.864782e-05
SERPINB8,-3.867411e-05
CECR5-AS1,-3.8717375e-05
RP5-940J5.8,-3.875588e-05
MKNK1-AS1,-3.8806942e-05
LENEP,-3.881843e-05
BANCR,-3.886643e-05
RP5-1022P6.5,-3.8911592e-05
IL20,-3.8926686e-05
TEX41,-3.8960163e-05
SLC16A12,-3.9039183e-05
SLIT2,-3.9063056e-05
LINC00346,-3.9195835e-05
C9orf50,-3.9241215e-05
C6orf47-AS1,-3.9264025e-05
RP11-243A14.1,-3.952092e-05
ASB4,-3.9535564e-05
FAM187B,-3.957121e-05
OTX2,-3.9658375e-05
AC005592.1,-3.9699484e-05
FCRLA,-3.9891e-05
AC064834.3,-3.995259e-05
SPATA4,-3.997755e-05
RP11-366H4.1,-4.0026534e-05
CD209,-4.006295e-05
TRGC1,-4.0070823e-05
TNFAIP3,-4.010765e-05
RP13-714J12.1,-4.020365e-05
AKNAD1,-4.031994e-05
RP11-552F3.13,-4.0407664e-05
RP11-638I2.9,-4.0469666e-05
AC092835.2,-4.052397e-05
FAM153B,-4.054781e-05
RP11-274B21.9,-4.055592e-05
VSIG4,-4.0564744e-05
NRG1,-4.0638468e-05
RP1-273G13.3,-4.073917e-05
TMEM217,-4.075389e-05
FAS,-4.089916e-05
KLHL6-AS1,-4.095023e-05
SCT,-4.0962186e-05
MYLK,-4.116029e-05
CYP2W1,-4.118048e-05
GABRQ,-4.1211322e-05
COL18A1-AS2,-4.122037e-05
PLAT,-4.1349074e-05
RP4-790G17.7,-4.139064e-05
HCFC1-AS1,-4.146543e-05
RP11-443B7.2,-4.1663923e-05
WNT9A,-4.185335e-05
OSM,-4.2119096e-05
RP11-881M11.4,-4.218273e-05
SLC1A6,-4.219403e-05
XIRP1,-4.223471e-05
CTA-243E7.4,-4.2349082e-05
CTD-2035E11.3,-4.2444746e-05
RTP3,-4.248712e-05
AMDHD1,-4.2649957e-05
RP11-445P17.8,-4.270436e-05
F10-AS1,-4.2717067e-05
LINC00939,-4.2808842e-05
LY96,-4.290219e-05
CIB3,-4.2936597e-05
CTD-2135D7.2,-4.299884e-05
OLR1,-4.3096275e-05
HAAO,-4.3117765e-05
RP11-487E13.1,-4.3147014e-05
RP11-104L21.3,-4.315045e-05
MAEL,-4.321439e-05
AP000892.4,-4.3220803e-05
LY6G6D,-4.33153e-05
RP11-147L13.8,-4.340374e-05
RP11-737O24.5,-4.344673e-05
RP11-134N1.2,-4.3517197e-05
CNTN2,-4.3730986e-05
HOXD1,-4.3756758e-05
RP11-248M19.1,-4.3757405e-05
LINC00691,-4.376677e-05
RP3-525N10.2,-4.379902e-05
GJD4,-4.3892975e-05
RP11-230G5.2,-4.404909e-05
RP11-145M9.5,-4.4228465e-05
GRM7-AS3,-4.427032e-05
SFRP1,-4.4294393e-05
FMO1,-4.4294393e-05
RP11-34F13.2,-4.4436823e-05
CTD-2639E6.9,-4.458805e-05
NUTM2B,-4.4817483e-05
RP11-136K7.2,-4.494669e-05
RP11-1148L6.5,-4.5142093e-05
AKR1B1,-4.5227756e-05
NUTM1,-4.5234006e-05
RP11-181G12.4,-4.5366294e-05
AC139099.4,-4.540257e-05
LINC00548,-4.5403922e-05
RP11-537H15.3,-4.54676e-05
KRTAP5-8,-4.556337e-05
RP5-1028K7.3,-4.570165e-05
PLA2G1B,-4.5913373e-05
CTSO,-4.6031357e-05
ALS2CR11,-4.6082758e-05
WNT6,-4.624599e-05
RP3-335N17.2,-4.639778e-05
HAMP,-4.6497516e-05
RP11-157D23.2,-4.652928e-05
SYT12,-4.6550766e-05
SARDH,-4.6587782e-05
RP11-566K11.5,-4.6741636e-05
RP11-13J8.1,-4.68077e-05
TBX18-AS1,-4.6940895e-05
RP1-136B1.1,-4.703487e-05
ZNF716,-4.7050282e-05
OLFML3,-4.7083297e-05
EPHA1,-4.7155623e-05
PLA1A,-4.7185895e-05
LRGUK,-4.718964e-05
CSNK1G2-AS1,-4.725703e-05
BTNL9,-4.737893e-05
RP11-651L5.3,-4.7468704e-05
SMYD3,-4.7731686e-05
GRTP1-AS1,-4.7885092e-05
CNTD2,-4.7915008e-05
MRGPRG-AS1,-4.793566e-05
MYCN,-4.8040558e-05
KRTAP4-1,-4.812842e-05
SLC16A2,-4.8272268e-05
XIAP-AS1,-4.8395454e-05
C2orf72,-4.8531467e-05
CARD14,-4.854463e-05
CFAP206,-4.864165e-05
IL2RA,-4.8861693e-05
MFNG,-4.8884835e-05
KCNB2,-4.901479e-05
CNGA1,-4.9122573e-05
