,0
CTB-55O6.4,-8.7006065e-06
XXbac-B33L19.4,-8.701885e-06
FBXO3-AS1,-8.803341e-06
COL22A1,-8.827182e-06
RP11-70D24.2,-8.83568e-06
ALS2CR11,-8.848554e-06
HAND2-AS1,-8.8698025e-06
CCDC141,-8.926403e-06
SSTR3,-8.931896e-06
AC104667.3,-8.939847e-06
PTPN20,-8.991798e-06
GYPC,-8.992268e-06
F8A3,-9.064631e-06
RP11-429A20.3,-9.202942e-06
KCNB2,-9.222157e-06
STC1,-9.316372e-06
LGSN,-9.365906e-06
TTLL6,-9.430164e-06
KCNIP4,-9.480692e-06
ADH1B,-9.555894e-06
RP5-1022P6.7,-9.62989e-06
ARPP21,-9.631607e-06
GRIK1-AS1,-9.689396e-06
RP11-326I11.4,-9.691472e-06
LYSMD1,-9.7700595e-06
KL,-9.915547e-06
SMIM17,-9.93654e-06
LIX1,-9.959855e-06
TMPRSS11B,-9.979376e-06
SMIM10L2A,-9.989752e-06
SLC1A2,-9.995276e-06
A2M,-1.0129022e-05
RP11-91J3.3,-1.0141428e-05
RAI1-AS1,-1.0196618e-05
TRO,-1.0265364e-05
HGFAC,-1.0286565e-05
MYL3,-1.0287666e-05
RP11-275I4.2,-1.0308386e-05
AC007880.1,-1.0363828e-05
PSG11,-1.04640485e-05
KCNQ1-AS1,-1.0529956e-05
RP11-309N24.1,-1.0543008e-05
C8orf74,-1.0592986e-05
CTD-2089N3.2,-1.0734765e-05
CCL4,-1.0852954e-05
TNFAIP6,-1.0918348e-05
ISLR2,-1.0926511e-05
LINC01213,-1.0981852e-05
RP11-536N17.1,-1.1047163e-05
RP5-1139I1.1,-1.10874935e-05
GAP43,-1.12245325e-05
NWD1,-1.1378482e-05
RP11-305F18.1,-1.1439149e-05
LINC01348,-1.1461257e-05
RP11-589M4.3,-1.1479936e-05
RBP2,-1.1484227e-05
RP11-461A8.5,-1.1529503e-05
CTA-243E7.4,-1.157598e-05
RP11-642D21.2,-1.1584337e-05
LINC01553,-1.1619308e-05
FREM2-AS1,-1.16692745e-05
CYP4B1,-1.1683994e-05
TIAM1,-1.1706682e-05
SETBP1,-1.1758297e-05
RP11-445P17.8,-1.1762057e-05
STEAP3-AS1,-1.1802143e-05
RP4-777O23.1,-1.1807596e-05
RP11-810P8.1,-1.1832708e-05
FRRS1,-1.1945447e-05
SPATA42,-1.1981875e-05
TECTB,-1.1985015e-05
C4orf45,-1.2013433e-05
GLYAT,-1.20467785e-05
IGSF11,-1.2084427e-05
TMEM74,-1.2153154e-05
RP3-476K8.3,-1.2166607e-05
AC091133.1,-1.2228649e-05
TAGAP,-1.22356205e-05
RP13-714J12.1,-1.22453475e-05
RP11-544M22.1,-1.2266518e-05
RP11-202A13.1,-1.2360575e-05
RP11-388M20.2,-1.2402646e-05
MGP,-1.2403817e-05
P2RX4,-1.2460984e-05
MAGEA9B,-1.2468397e-05
ENAM,-1.2475665e-05
RP11-809N8.2,-1.257371e-05
RP3-439F8.1,-1.2662393e-05
GAPT,-1.2839071e-05
RP11-542K23.7,-1.2856752e-05
RP11-158I9.5,-1.2873152e-05
KCNE4,-1.2920057e-05
CTD-2036A18.2,-1.2943833e-05
HGD,-1.2968919e-05
COL27A1,-1.30557655e-05
ARX,-1.3128724e-05
C16orf54,-1.31607585e-05
RP11-444E17.6,-1.3172673e-05
DNASE2B,-1.3371267e-05
RP11-328C8.4,-1.349654e-05
LEMD1,-1.3521123e-05
CT45A1,-1.3545403e-05
RP4-742J24.2,-1.3628965e-05
RP11-470L19.2,-1.3737679e-05
CCM2L,-1.3767768e-05
RP11-380M21.4,-1.3844654e-05
RP11-403P17.5,-1.39437625e-05
H1FNT,-1.3944161e-05
RASEF,-1.3953613e-05
RP11-147L13.8,-1.405895e-05
BEND2,-1.41549635e-05
AQP8,-1.4198086e-05
RP11-252E2.1,-1.4259931e-05
AURKC,-1.434192e-05
RP11-446J8.1,-1.4349889e-05
SLA2,-1.4390003e-05
NUPR2,-1.4523263e-05
CTA-384D8.34,-1.4549126e-05
RP11-379F4.7,-1.4606084e-05
RP11-49K24.8,-1.46139355e-05
TRBV30,-1.4626684e-05
CTD-2210P24.6,-1.4685473e-05
SUCNR1,-1.4747041e-05
PCDHA10,-1.4771287e-05
GPR88,-1.4798716e-05
RP11-600F24.7,-1.4914496e-05
SCTR,-1.4941797e-05
CXCL5,-1.4993104e-05
HS3ST6,-1.5037773e-05
RP1-12G14.9,-1.5047351e-05
CST1,-1.5100465e-05
SPOCK1,-1.5123559e-05
FFAR4,-1.5129713e-05
MMP9,-1.52031835e-05
ARL5C,-1.5323934e-05
OR2T33,-1.5334663e-05
SPATA4,-1.5372492e-05
ACTL6B,-1.5476015e-05
RP11-860B13.1,-1.5498254e-05
FGD2,-1.5663041e-05
PGBD5,-1.5684318e-05
UROC1,-1.5687778e-05
RP11-326A19.3,-1.5705102e-05
RP11-34F13.2,-1.578114e-05
RP11-420K8.1,-1.578402e-05
THNSL2,-1.5800637e-05
C8orf49,-1.5822214e-05
IP6K3,-1.5933107e-05
IL17C,-1.5966245e-05
TMTC2,-1.6019594e-05
RP1-50O24.6,-1.6032116e-05
F13B,-1.6219115e-05
KRT16,-1.644557e-05
MC2R,-1.651417e-05
SLC1A7,-1.6580485e-05
MYZAP,-1.6634636e-05
PDE3A,-1.6671753e-05
RP11-8L8.2,-1.6676699e-05
RP11-462G12.4,-1.6681004e-05
NYAP1,-1.6745786e-05
SOD3,-1.67728e-05
ANGPTL8,-1.681087e-05
SLC25A27,-1.6856442e-05
SPACA6P-AS,-1.7022046e-05
RP11-259P20.1,-1.7028518e-05
PRM1,-1.70497e-05
CPEB2-AS1,-1.706935e-05
RP11-429J17.5,-1.7088196e-05
GPR61,-1.7147984e-05
CELA2A,-1.7185428e-05
TRIM74,-1.7229555e-05
RIMS1,-1.7279606e-05
AC004593.3,-1.7301563e-05
TEX38,-1.7302484e-05
RP11-487E13.1,-1.7307293e-05
CABP4,-1.735458e-05
DIRC3,-1.7420914e-05
ADRB1,-1.7460312e-05
TNNI1,-1.7503964e-05
LINC00462,-1.7655753e-05
CH17-125A10.2,-1.7728875e-05
UGT2B4,-1.7737439e-05
DCST1,-1.7777254e-05
RP11-820I16.4,-1.7821076e-05
ENTPD8,-1.7832841e-05
PGLYRP2,-1.7856595e-05
MAPT-AS1,-1.7861283e-05
LINC01205,-1.786995e-05
HSH2D,-1.787471e-05
RP11-289H16.1,-1.7876635e-05
RP11-274J16.5,-1.7952749e-05
LINC01139,-1.8081884e-05
RP4-693M11.3,-1.818547e-05
CACNA1E,-1.8213826e-05
IFITM10,-1.8216278e-05
TTLL10-AS1,-1.8251889e-05
PPP4R4,-1.8354314e-05
BARHL1,-1.8395087e-05
MFAP2,-1.8405608e-05
ZNF341-AS1,-1.8558685e-05
PIANP,-1.8573608e-05
ZNF716,-1.8606339e-05
MYO5B,-1.8670778e-05
MTUS1,-1.8734814e-05
AC004156.3,-1.8858642e-05
ABC12-49244600F4.4,-1.8980172e-05
RBP1,-1.9023119e-05
RP11-38J22.1,-1.9054494e-05
RP11-127I20.5,-1.9084027e-05
RP11-160E2.11,-1.9096316e-05
CSRP3,-1.914936e-05
SPINK2,-1.9213412e-05
TCERG1L,-1.9222758e-05
CDH15,-1.9324109e-05
TMEM204,-1.9342138e-05
GOLGA8M,-1.9365116e-05
RP11-517I3.1,-1.9375753e-05
LINC00608,-1.940466e-05
TNFRSF11A,-1.944979e-05
HCG16,-1.9554265e-05
SNHG19,-1.9557803e-05
RP11-34P13.8,-1.9572992e-05
SMIM9,-1.967503e-05
AL136097.1,-1.9702093e-05
LINC01351,-1.9707964e-05
PTGIS,-1.9719868e-05
RP11-445O3.1,-1.9889745e-05
RP11-2E11.5,-1.9900392e-05
RP11-366H4.1,-1.992916e-05
JAZF1-AS1,-2.0020727e-05
RHOXF1,-2.0167348e-05
MOG,-2.0168609e-05
NAMA,-2.017301e-05
RP3-512B11.3,-2.0255206e-05
XX-FW83128A1.2,-2.0356676e-05
LINC00632,-2.0373513e-05
WWC3,-2.0419298e-05
CA2,-2.0419538e-05
RP5-1030M6.3,-2.0621106e-05
C1orf111,-2.0662419e-05
RP5-1068H6.6,-2.0670623e-05
VNN3,-2.0671097e-05
RP11-722G7.1,-2.0674324e-05
CTD-3154N5.2,-2.067992e-05
TMPRSS11A,-2.0745512e-05
ZNF660,-2.0861917e-05
UPB1,-2.107534e-05
CTC-806A22.1,-2.1106744e-05
SCUBE2,-2.1116934e-05
RP11-109E24.2,-2.1223748e-05
TPPP,-2.1243814e-05
CYP39A1,-2.1373036e-05
RP11-10N16.2,-2.1377526e-05
RP11-519G16.5,-2.1418917e-05
LINC00565,-2.1427395e-05
ARHGEF33,-2.1467124e-05
RP11-89H19.1,-2.1525011e-05
AC007787.2,-2.154348e-05
RP11-332H18.5,-2.1584887e-05
PCDHA1,-2.1646796e-05
IGHEP2,-2.1652322e-05
GPC5,-2.1661323e-05
UBE2E2-AS1,-2.170899e-05
AC008937.3,-2.1761502e-05
NPAS3,-2.1771963e-05
TM4SF1,-2.1879725e-05
AC106869.2,-2.1937507e-05
ATP6V0A4,-2.2007967e-05
RP11-514P8.7,-2.2038726e-05
RP11-1100L3.8,-2.2048944e-05
ASCL5,-2.2092947e-05
NLRP12,-2.2107382e-05
CNTD2,-2.2139218e-05
KCNH6,-2.2192831e-05
RP11-481J2.2,-2.2278226e-05
FSTL1,-2.2364966e-05
SLC6A11,-2.237306e-05
OPN5,-2.2394303e-05
RP11-863K10.7,-2.2399801e-05
LINC01436,-2.2465218e-05
EYS,-2.2486262e-05
C1orf204,-2.252279e-05
SPP1,-2.2652883e-05
TM4SF1-AS1,-2.2652883e-05
BTLA,-2.285401e-05
RP1-293L8.2,-2.2856668e-05
RP11-66D17.3,-2.2871123e-05
PFN2,-2.2953047e-05
ACTBL2,-2.3105824e-05
AF127577.8,-2.3130748e-05
SLC25A30-AS1,-2.3135613e-05
SYT13,-2.3152645e-05
RP11-351J23.2,-2.3194454e-05
IFNL1,-2.3195862e-05
APOBEC3A,-2.3198572e-05
CTD-2246P4.1,-2.3237826e-05
TMEM176B,-2.3266442e-05
RP5-1142A6.2,-2.3408296e-05
RP11-410N8.3,-2.3461436e-05
RP11-110I1.11,-2.3534827e-05
RP1-122K4.3,-2.3558143e-05
PCCA-AS1,-2.3565186e-05
CA6,-2.3608278e-05
FENDRR,-2.3609407e-05
LINC00319,-2.3668672e-05
AC079767.4,-2.371718e-05
HLA-F,-2.3752054e-05
RP11-1149M10.2,-2.3885048e-05
KLHL6-AS1,-2.3888926e-05
BANCR,-2.3941242e-05
AC079790.2,-2.3979832e-05
AC010884.1,-2.398947e-05
JMJD7,-2.4060711e-05
STX11,-2.4107116e-05
GAS2,-2.4116935e-05
AKAP12,-2.4235187e-05
ADORA2A-AS1,-2.4269117e-05
ANKK1,-2.4295927e-05
RP11-723D22.3,-2.436966e-05
ASPA,-2.4385823e-05
LARP6,-2.4392275e-05
RP11-867G23.1,-2.450353e-05
C8orf22,-2.4530253e-05
COL4A2-AS2,-2.4643066e-05
RP1-55C23.7,-2.4740875e-05
ARHGAP20,-2.480397e-05
RP11-492E3.51,-2.4937906e-05
CCL25,-2.5008547e-05
DPP6,-2.5118497e-05
KIAA0226L,-2.512642e-05
RP11-484L8.1,-2.520307e-05
FRY,-2.5312476e-05
WISP2,-2.5342604e-05
RP11-13K12.2,-2.5364405e-05
ST8SIA2,-2.5425024e-05
LINC01269,-2.5425024e-05
RP11-357P18.2,-2.5472378e-05
SHC4,-2.5596864e-05
RP11-616M22.7,-2.564369e-05
CCT8L2,-2.5643945e-05
RP11-70F11.8,-2.566223e-05
KIF6,-2.573001e-05
RP11-537H15.3,-2.5773981e-05
RP11-160E2.17,-2.5837051e-05
FAM131B,-2.589202e-05
KLF7,-2.5902253e-05
FAM135B,-2.5939758e-05
RP11-354P11.4,-2.6060981e-05
AC084149.1,-2.6142186e-05
PLCXD3,-2.6185395e-05
RP11-196I18.4,-2.635418e-05
TRGV7,-2.6533658e-05
DNAI2,-2.6665279e-05
RP11-753H16.5,-2.6719816e-05
NOVA1-AS1,-2.673835e-05
AC104024.2,-2.6808224e-05
RP5-875H18.9,-2.69391e-05
C1QL1,-2.6945187e-05
SLC22A11,-2.6976863e-05
RP11-383J24.1,-2.7050843e-05
AC020743.2,-2.7144833e-05
GFAP,-2.7148903e-05
PIWIL4,-2.7221904e-05
RP11-411K7.1,-2.736159e-05
RP11-265O12.1,-2.7362572e-05
RP1-178F10.1,-2.7380614e-05
TGM5,-2.758443e-05
GEM,-2.7601049e-05
IL3RA,-2.7660739e-05
GKN2,-2.7728038e-05
RP11-134D3.2,-2.7739226e-05
KCND2,-2.7764607e-05
MS4A4E,-2.782672e-05
CASC8,-2.7883509e-05
RP11-513G11.3,-2.7955497e-05
RP11-268F1.3,-2.8045093e-05
IL24,-2.8150609e-05
RP11-76E17.3,-2.8166636e-05
AC005330.2,-2.8195185e-05
EMX2OS,-2.8238519e-05
SGIP1,-2.8340217e-05
FPGT-TNNI3K,-2.8381668e-05
ARSD,-2.8395069e-05
ABLIM3,-2.8677088e-05
RP11-74H8.1,-2.8677088e-05
RP11-307C19.1,-2.875186e-05
RAB19,-2.8844928e-05
L3MBTL4-AS1,-2.8892897e-05
CAMP,-2.8899034e-05
RP11-15F12.3,-2.8931157e-05
PCAT1,-2.8985287e-05
ZNF844,-2.907741e-05
RP11-1151B14.4,-2.9103672e-05
RP11-83A16.1,-2.915586e-05
RP11-45F15.2,-2.930205e-05
PRL,-2.9389264e-05
RP11-287D1.3,-2.9404235e-05
RP11-1167A19.2,-2.9423305e-05
LINC01163,-2.945514e-05
RP11-18H21.1,-2.9482351e-05
FBXO15,-2.9644509e-05
RP11-497G19.7,-2.9682433e-05
LRRTM4,-2.9761037e-05
RP5-1028K7.3,-2.984239e-05
RP11-1018N14.1,-2.9888453e-05
FBXO43,-2.9962495e-05
PTH1R,-3.0006735e-05
SLC15A2,-3.0020008e-05
RP11-415C15.3,-3.004481e-05
CTC-441N14.2,-3.011685e-05
RP11-230G5.2,-3.0225207e-05
TRIM67,-3.0228071e-05
NOD2,-3.0239142e-05
OTX2-AS1,-3.0274867e-05
RP11-61I13.3,-3.0290576e-05
CELSR1,-3.0325777e-05
DGKI,-3.0340612e-05
PCP2,-3.0377487e-05
LVCAT1,-3.0400119e-05
ZDBF2,-3.05363e-05
AMY2B,-3.0544554e-05
RP11-452C13.1,-3.067712e-05
PLEKHG7,-3.0719977e-05
ZNF541,-3.078109e-05
FAIM2,-3.0825337e-05
AC092718.1,-3.084955e-05
NNMT,-3.0850337e-05
AC068286.1,-3.0851752e-05
XXbac-BPG299F13.14,-3.085898e-05
RP11-293M10.1,-3.1000873e-05
ZNF157,-3.1010135e-05
CTB-47B11.3,-3.1017244e-05
OVOL1-AS1,-3.1050815e-05
RP11-524K22.1,-3.110122e-05
FADS1,-3.11444e-05
SIRPD,-3.115459e-05
HEY2,-3.1238826e-05
CLDN14,-3.1266623e-05
IGKC,-3.1266623e-05
CA4,-3.133657e-05
GNA14,-3.1406118e-05
MAB21L2,-3.140987e-05
RP11-25G10.2,-3.158907e-05
RP3-513G18.2,-3.170794e-05
RP11-474P2.4,-3.181641e-05
RP11-408H20.3,-3.1846437e-05
LINC00437,-3.191738e-05
OLR1,-3.1970438e-05
RBFOX3,-3.2005173e-05
LINC00290,-3.2091863e-05
AC011899.9,-3.2108554e-05
FANCD2OS,-3.2166306e-05
CTB-58E17.9,-3.217429e-05
RP11-217B7.2,-3.2235832e-05
RP11-496D24.2,-3.2300482e-05
RP11-519G16.2,-3.2321193e-05
CNGB3,-3.2333926e-05
MEIS1-AS3,-3.2399283e-05
AC092431.3,-3.2550935e-05
IL1B,-3.2653294e-05
PTPRC,-3.2686687e-05
LIFR,-3.2874803e-05
RP11-552F3.13,-3.2887925e-05
LINC01252,-3.293197e-05
RP11-219B4.7,-3.2986794e-05
PCDH8,-3.2986874e-05
GIMAP7,-3.2986874e-05
R3HDML,-3.2986874e-05
ZNF483,-3.3009142e-05
CTD-2619J13.9,-3.3043252e-05
PON3,-3.3047876e-05
CTD-2616J11.16,-3.3086515e-05
ARAP2,-3.309055e-05
FGF23,-3.3135744e-05
CTC-490E21.12,-3.3237982e-05
TMEM247,-3.334584e-05
RP11-65D17.1,-3.337649e-05
CTD-2516F10.2,-3.338708e-05
LINC01589,-3.3468586e-05
SMTNL2,-3.3588305e-05
SIGLEC6,-3.3605582e-05
AC010649.1,-3.3657543e-05
RP4-621B10.8,-3.376418e-05
CEP295NL,-3.3768036e-05
TRDV2,-3.3862187e-05
USP30-AS1,-3.389885e-05
RP11-160E2.19,-3.390413e-05
APOC3,-3.3942757e-05
USP50,-3.4049714e-05
IGF1,-3.413071e-05
RP13-870H17.3,-3.420929e-05
PPFIBP2,-3.4233304e-05
INHBA,-3.4310535e-05
RP11-505E24.3,-3.4324465e-05
RP11-400N13.2,-3.440334e-05
HSPA2,-3.4476463e-05
CYBB,-3.4594344e-05
KCNC1,-3.4596243e-05
TNNT2,-3.464413e-05
COL18A1-AS2,-3.4676363e-05
FBXW10,-3.47145e-05
U73166.2,-3.4721495e-05
KRT14,-3.5019693e-05
RP11-304M2.5,-3.504904e-05
SLC3A1,-3.5107463e-05
HMGA1P4,-3.5173274e-05
RP11-754N21.1,-3.531643e-05
SIX3-AS1,-3.533985e-05
RP11-799D4.4,-3.5417266e-05
RP11-552M14.1,-3.5459332e-05
OR2L2,-3.5473e-05
CTD-2566J3.1,-3.5500856e-05
RBBP8NL,-3.557786e-05
PLA2G1B,-3.5757723e-05
C1orf194,-3.5851965e-05
AP000302.58,-3.5918765e-05
AC006042.7,-3.6095404e-05
RP11-566K11.5,-3.6168924e-05
GDNF-AS1,-3.6199937e-05
ART4,-3.625506e-05
RP11-111A21.1,-3.6289824e-05
CNR1,-3.6396614e-05
RP4-529N6.1,-3.639924e-05
PLEKHN1,-3.6437497e-05
RP11-20B24.2,-3.6481837e-05
FABP7,-3.6537418e-05
CDC42EP3,-3.6617377e-05
IGFBP7,-3.6665806e-05
CLSTN2,-3.667466e-05
AJ003147.8,-3.6754365e-05
ATP6V0B,-3.6852467e-05
CELF4,-3.6932353e-05
RP11-554D15.3,-3.6964804e-05
AMIGO2,-3.732009e-05
POU2F3,-3.7380218e-05
KIAA0125,-3.7466598e-05
RP13-977J11.9,-3.747397e-05
RP11-515O17.3,-3.750302e-05
RP11-297C4.3,-3.756103e-05
CHRNG,-3.7768557e-05
TMEM229B,-3.7809285e-05
NPIPB8,-3.7885726e-05
RP11-168K11.2,-3.790695e-05
UTS2R,-3.7986312e-05
RP11-61E11.1,-3.8083443e-05
RP11-383C6.2,-3.82749e-05
CTD-2503O16.4,-3.830281e-05
C9orf50,-3.8392307e-05
C7orf61,-3.8508475e-05
ALDH7A1,-3.8559763e-05
TSPAN1,-3.862692e-05
CD300C,-3.865965e-05
CHRDL2,-3.8660924e-05
SMIM24,-3.8741964e-05
PRICKLE1,-3.8754664e-05
EPHA1,-3.884114e-05
RP1-20C7.6,-3.8932358e-05
COL24A1,-3.8939947e-05
AC011298.2,-3.9049533e-05
LA16c-306A4.1,-3.915795e-05
RSPO4,-3.9429426e-05
PPP1R9A,-3.95341e-05
RP5-1096D14.6,-3.955572e-05
RP11-196G11.2,-3.957629e-05
RP13-297E16.4,-3.96722e-05
AC018878.3,-3.9692084e-05
ADCY2,-3.9761966e-05
RP11-632L2.2,-3.9937768e-05
FMOD,-3.999234e-05
BHLHE41,-4.0123425e-05
CTD-2329C7.2,-4.0161558e-05
TBX18-AS1,-4.0206705e-05
SNRK-AS1,-4.030239e-05
ZBTB20-AS2,-4.033982e-05
TSPAN10,-4.044516e-05
PERP,-4.046017e-05
CHRNA3,-4.0667303e-05
BPIFB1,-4.0744464e-05
AC093620.5,-4.074608e-05
KCNT2,-4.089013e-05
LCK,-4.1017593e-05
HLA-DOA,-4.103873e-05
IL20,-4.1046318e-05
RP11-77K12.1,-4.110071e-05
CLMN,-4.1205934e-05
IGLC6,-4.1275074e-05
FLT1,-4.1280207e-05
GPR12,-4.162069e-05
CEACAM18,-4.1646716e-05
C2CD4D,-4.1666703e-05
CYP4F3,-4.1688352e-05
ABI3BP,-4.171224e-05
CACNA1C-AS2,-4.171849e-05
RP1-122P22.4,-4.1786694e-05
LILRB2,-4.1821255e-05
RBM5-AS1,-4.183831e-05
CADPS2,-4.1852818e-05
RP11-265D19.6,-4.1862248e-05
AC009410.1,-4.192733e-05
DDX4,-4.1930274e-05
H2AFB1,-4.1957268e-05
RP11-665G4.1,-4.1967967e-05
RP3-403A15.5,-4.210145e-05
MRVI1,-4.2161446e-05
CRISP3,-4.246826e-05
NR2F1-AS1,-4.2486143e-05
KRTAP4-1,-4.255113e-05
AC004754.3,-4.2776122e-05
RP11-359M6.1,-4.3054388e-05
LINC01514,-4.3061245e-05
GIMAP6,-4.308801e-05
C1QTNF1,-4.316574e-05
LILRA1,-4.324418e-05
CTB-41I6.1,-4.3357464e-05
SVEP1,-4.3396434e-05
TNFRSF19,-4.345128e-05
RP11-646E18.4,-4.3484277e-05
ABLIM1,-4.3503293e-05
P3H2-AS1,-4.3543998e-05
C7orf65,-4.3621887e-05
CREB3L3,-4.3692366e-05
SNCA,-4.3750842e-05
S100A8,-4.38644e-05
LINC00506,-4.393281e-05
GRM7-AS3,-4.393353e-05
SLC16A9,-4.4065964e-05
EYA4,-4.411807e-05
ORM1,-4.416672e-05
RERGL,-4.4332835e-05
LY6G6F,-4.443212e-05
NGFR,-4.4443186e-05
APOC4,-4.44706e-05
HIVEP2,-4.4732493e-05
DNAJB4,-4.4851655e-05
FAM83F,-4.4897613e-05
LINC00664,-4.5160723e-05
HDAC9,-4.5179895e-05
RP11-9M16.2,-4.5242723e-05
HNF4G,-4.5302542e-05
GRM4,-4.5375324e-05
RP5-899E9.1,-4.5497072e-05
LINC00540,-4.5539142e-05
ALOXE3,-4.5643126e-05
CTD-2083E4.6,-4.5692243e-05
RP4-633O19__A.1,-4.5764897e-05
HS3ST1,-4.576896e-05
CTD-2589M5.4,-4.583114e-05
RP11-521D12.1,-4.5857643e-05
AF131216.6,-4.5864934e-05
RNASE3,-4.588307e-05
SEMA3F-AS1,-4.595876e-05
ITPKB-AS1,-4.6071007e-05
KLF2,-4.613517e-05
ARHGAP40,-4.6186004e-05
TPH2,-4.6212434e-05
ALOX15,-4.6328627e-05
CD300LG,-4.633334e-05
RP11-620J15.4,-4.6425685e-05
ADAM20,-4.6445813e-05
CMTM2,-4.6542424e-05
GSTT2B,-4.6840913e-05
NOXA1,-4.6955603e-05
RP5-965G21.4,-4.69589e-05
GPR37L1,-4.706531e-05
RP11-300E4.2,-4.7424834e-05
ANKUB1,-4.7442772e-05
CTD-2501B8.1,-4.7627535e-05
TARM1,-4.7776914e-05
MUC16,-4.785605e-05
TMEM35,-4.785605e-05
INMT,-4.7887992e-05
RP11-136H19.1,-4.7922807e-05
RP11-404E16.1,-4.803945e-05
ARHGAP10,-4.8201506e-05
RP11-431J24.2,-4.8337522e-05
MSH4,-4.843137e-05
CFHR3,-4.8438502e-05
CEACAM4,-4.8442213e-05
RP3-510H16.3,-4.8527418e-05
CFAP52,-4.8540805e-05
GPX3,-4.861295e-05
RP11-348J12.2,-4.874074e-05
RP11-492E3.2,-4.8792605e-05
RP11-305L7.3,-4.8805727e-05
STX19,-4.8856393e-05
PAG1,-4.8896633e-05
RP1-56K13.2,-4.893588e-05
GRIN3A,-4.9010072e-05
RP11-78B10.2,-4.9217222e-05
BIK,-4.921738e-05
RP11-107N15.1,-4.9290364e-05
C1orf127,-4.940175e-05
SHANK2-AS1,-4.9542465e-05
TSHR,-4.9673163e-05
ENDOU,-4.9721948e-05
CTD-2521M24.8,-4.9733564e-05
RP11-815J21.4,-4.993422e-05
CH507-528H12.1,-4.999707e-05
RP11-1096G20.5,-5.0021426e-05
SLFN13,-5.0050312e-05
AC124944.3,-5.0061484e-05
AC104653.1,-5.0161816e-05
PTGDS,-5.017759e-05
SERPINB4,-5.0263985e-05
HEPHL1,-5.0567312e-05
BACE2,-5.0720362e-05
APOBEC2,-5.1095853e-05
RP11-373D23.3,-5.115521e-05
GNG13,-5.1232575e-05
RP11-806L2.2,-5.1287352e-05
DSEL,-5.1290986e-05
RP11-946L16.2,-5.1386454e-05
RP11-70C1.1,-5.1414674e-05
RP11-583F2.5,-5.1424417e-05
RP1-40E16.11,-5.156908e-05
PDE6B,-5.1572242e-05
RP11-239H6.2,-5.1762465e-05
RP11-220C2.1,-5.2157753e-05
LIF,-5.2225063e-05
TLR3,-5.233769e-05
CLCA1,-5.243828e-05
NAALAD2,-5.24711e-05
AE000662.92,-5.2510102e-05
BDH1,-5.2671287e-05
CRTAC1,-5.268003e-05
LL21NC02-1C16.2,-5.268522e-05
FAM107B,-5.297672e-05
RP11-1C8.5,-5.3221742e-05
XKR4,-5.3359647e-05
RP11-856F16.2,-5.3397707e-05
ETS1,-5.341412e-05
CTD-2655K5.1,-5.3545056e-05
MOGAT2,-5.371768e-05
AC073957.15,-5.3744887e-05
KLHL41,-5.3792664e-05
TTC34,-5.389339e-05
RP11-640L9.1,-5.398079e-05
LA16c-316G12.2,-5.4101412e-05
LINC00987,-5.424503e-05
DMD,-5.43068e-05
MORN5,-5.4325763e-05
AC006273.4,-5.4341104e-05
LY96,-5.44899e-05
HSPE1-MOB4,-5.4537046e-05
RP11-432J24.2,-5.4603563e-05
MRGPRG-AS1,-5.4751556e-05
AC023590.1,-5.492668e-05
CHRFAM7A,-5.497014e-05
RP11-1017G21.6,-5.501729e-05
FRY-AS1,-5.5122677e-05
RP11-553A10.1,-5.519046e-05
RP11-99L13.2,-5.5449655e-05
IL5RA,-5.548644e-05
VASH2,-5.5682925e-05
C22orf15,-5.5691824e-05
AC025442.3,-5.5818273e-05
NKILA,-5.582564e-05
AC002128.5,-5.5853925e-05
RP11-44D19.1,-5.587861e-05
PIPOX,-5.595741e-05
RETN,-5.6004992e-05
ADRB2,-5.6105953e-05
SWAP70,-5.6129844e-05
PLA1A,-5.649991e-05
INADL,-5.686496e-05
SGPP2,-5.692795e-05
RP11-425A6.5,-5.6942125e-05
RP11-981G7.6,-5.7022444e-05
RP11-279O9.4,-5.7105124e-05
CTD-3080P12.3,-5.733922e-05
DSC1,-5.7520494e-05
SFRP5,-5.7525882e-05
COBLL1,-5.759592e-05
MLK7-AS1,-5.8021735e-05
GSDMD,-5.808476e-05
RP11-121A8.1,-5.8267986e-05
RP1-111B22.3,-5.8346115e-05
RP1-111D6.3,-5.836841e-05
IL22RA2,-5.8524998e-05
LLNLR-284B4.1,-5.8541485e-05
RP11-474P2.6,-5.8599213e-05
C11orf63,-5.8663707e-05
RP11-532F6.5,-5.871127e-05
OR3A1,-5.8913654e-05
CLDN5,-5.9038433e-05
BSND,-5.921942e-05
ATP6V1G2-DDX39B,-5.931038e-05
FSTL5,-5.931148e-05
PCED1B,-5.9338996e-05
C20orf197,-5.9497383e-05
LINC00548,-5.9693084e-05
AC005618.6,-5.9729537e-05
TCEAL5,-5.977232e-05
OSM,-5.984601e-05
FUT7,-6.021518e-05
MYOZ2,-6.0289236e-05
PDGFRA,-6.0310216e-05
OSMR-AS1,-6.040651e-05
ATP9A,-6.043587e-05
RP1-266L20.4,-6.0667273e-05
RP11-576N17.5,-6.068065e-05
LGALS3,-6.08714e-05
PCDHA3,-6.1033174e-05
KCNK3,-6.106295e-05
RP11-242J7.1,-6.1176e-05
RP11-284A20.3,-6.1382365e-05
RP3-522J7.6,-6.1451916e-05
DRAIC,-6.154364e-05
PCDHGA6,-6.1760555e-05
LINC00523,-6.190054e-05
TAGLN3,-6.204412e-05
