,0
LIFR,-7.198935e-06
SRRM4,-7.217909e-06
LAD1,-7.335506e-06
DCLK3,-7.50788e-06
RP11-268F1.3,-7.55056e-06
GJD4,-7.618855e-06
TPBGL,-7.6239426e-06
HNF4G,-7.666169e-06
RP1-293L8.2,-7.667165e-06
CDC42EP3,-7.691386e-06
HDAC11-AS1,-7.782513e-06
RP11-248M19.1,-7.859582e-06
AC002128.5,-7.869096e-06
IL1RN,-7.897126e-06
CTD-2036A18.2,-7.908315e-06
GABRA2,-7.912028e-06
RP11-1B20.1,-7.921936e-06
AC006378.2,-7.945095e-06
LINC00487,-7.986133e-06
RP11-326I11.4,-8.057564e-06
RP11-210M15.1,-8.08176e-06
RP11-274J16.5,-8.106907e-06
RP11-313P18.2,-8.1384715e-06
TUBA3C,-8.1384715e-06
PLPP3,-8.146248e-06
RP11-354A14.1,-8.172169e-06
RP11-532F6.4,-8.18867e-06
SEPT6,-8.19448e-06
RP11-755F10.3,-8.197142e-06
CTD-2623N2.5,-8.215726e-06
LRRC15,-8.331094e-06
SLC6A2,-8.347261e-06
PCED1B,-8.377483e-06
RP11-466P24.6,-8.411371e-06
TRIM72,-8.4168605e-06
RP11-634B7.4,-8.5843e-06
CEACAM4,-8.658574e-06
S100A8,-8.69978e-06
COL22A1,-8.795111e-06
RP11-1018N14.1,-8.803705e-06
LINC01297,-8.855793e-06
FEZF1-AS1,-8.870745e-06
AC016745.3,-8.89639e-06
ASB15,-8.950838e-06
NUTM1,-9.017049e-06
SPATC1,-9.034377e-06
AC079354.3,-9.097743e-06
EHF,-9.256587e-06
RP11-181G12.4,-9.257471e-06
AC011899.9,-9.262316e-06
SLC1A2,-9.325457e-06
SCGB3A2,-9.471938e-06
PCAT5,-9.532343e-06
ZNF844,-9.587543e-06
AL035610.2,-9.645232e-06
RP11-397A16.3,-9.665549e-06
AC005237.4,-9.757929e-06
CLEC3B,-9.775672e-06
PPP2R2C,-1.0045719e-05
AC022182.1,-1.0087086e-05
CACNA1E,-1.0117956e-05
RP11-265O12.1,-1.0143003e-05
BMP10,-1.0164328e-05
RP11-160E2.19,-1.0221414e-05
ERBB3,-1.0257689e-05
ABCA6,-1.0322784e-05
RP11-499F3.1,-1.03797865e-05
RNF175,-1.0456237e-05
CLEC4G,-1.0465249e-05
MNDA,-1.0473001e-05
AC108051.3,-1.0536745e-05
ARHGAP20,-1.0664193e-05
LINC00996,-1.0677474e-05
PGBD5,-1.068254e-05
ADGRL3,-1.07100905e-05
PGA3,-1.0779476e-05
CEP126,-1.0821888e-05
RP11-134D3.2,-1.0877957e-05
CTD-3037G24.4,-1.08894465e-05
CTD-3076O17.1,-1.10358915e-05
LINC01287,-1.107023e-05
RP11-435D7.3,-1.1157767e-05
MYPN,-1.126731e-05
RP11-182J1.5,-1.1318821e-05
RP11-8L8.2,-1.13236965e-05
CREB3L3,-1.1342545e-05
RP11-810M2.2,-1.1370463e-05
RP11-293M10.1,-1.1443965e-05
PIK3IP1-AS1,-1.14490895e-05
ADGRB3,-1.1483151e-05
C1QTNF1,-1.1497254e-05
RP11-451B8.1,-1.1516811e-05
RP5-862P8.2,-1.1519182e-05
UTS2R,-1.1546876e-05
GS1-600G8.5,-1.15478615e-05
C1orf228,-1.1579937e-05
RP11-574O16.1,-1.16126275e-05
LENEP,-1.1639751e-05
RP11-182J1.13,-1.173872e-05
CIDEB,-1.1764433e-05
FRRS1,-1.1789816e-05
RP11-245P10.8,-1.1857573e-05
PLEKHN1,-1.1927811e-05
RP11-131K5.2,-1.1986339e-05
ABCA4,-1.2024158e-05
STRA6,-1.2051652e-05
KCNJ12,-1.207562e-05
PCYT1B,-1.21137455e-05
CPLX3,-1.2209514e-05
AP000892.4,-1.2210765e-05
AMY2B,-1.225268e-05
LA16c-390E6.4,-1.2300039e-05
RP11-79N23.1,-1.2474748e-05
CYP39A1,-1.2693756e-05
LINC00694,-1.2694445e-05
OR2T33,-1.2726566e-05
ALDH7A1,-1.275361e-05
DAPP1,-1.27632475e-05
PHACTR2-AS1,-1.27870135e-05
RP11-230G5.2,-1.28797665e-05
LINC01205,-1.2921417e-05
RP5-1022P6.7,-1.2933927e-05
RP11-923I11.3,-1.2972911e-05
TH2LCRR,-1.3033362e-05
RP11-722G7.1,-1.303499e-05
RP11-444E17.6,-1.304191e-05
PTPRN2,-1.3056514e-05
RP11-259P20.1,-1.3058644e-05
LINC01254,-1.31096285e-05
INPP5J,-1.3243526e-05
RP11-7F17.5,-1.3303831e-05
EDN2,-1.3312126e-05
TMEM71,-1.3338157e-05
LINC01226,-1.3374141e-05
HS3ST6,-1.3438532e-05
RP11-703H8.7,-1.3448603e-05
RP11-168K11.2,-1.3510136e-05
AC091633.3,-1.3544126e-05
LOX,-1.3645348e-05
LL09NC01-139C3.1,-1.3808637e-05
RP1-122K4.3,-1.3816427e-05
RP5-1065J22.8,-1.3826747e-05
RP11-1167A19.2,-1.38722535e-05
TRDV2,-1.3882474e-05
CTD-2616J11.16,-1.3916276e-05
NUTM2B,-1.3922931e-05
FAM184B,-1.3948304e-05
RP11-831F12.2,-1.3980496e-05
SLC44A4,-1.4025944e-05
RP11-265D19.6,-1.4111394e-05
RP5-998N21.4,-1.4112815e-05
RP11-54O7.18,-1.4132502e-05
LINC01202,-1.4171038e-05
RP11-505P4.6,-1.417595e-05
GAP43,-1.4185367e-05
RP11-415C15.3,-1.4186148e-05
AC135178.7,-1.4227425e-05
SLC25A30-AS1,-1.423938e-05
LGSN,-1.4357755e-05
RP11-513O17.3,-1.4458737e-05
HECW2,-1.4503612e-05
RIPK3,-1.4527091e-05
RP11-860B13.1,-1.4556496e-05
BARX1,-1.4719461e-05
LEMD1,-1.4787463e-05
RP11-71G12.1,-1.4830364e-05
RP3-439F8.1,-1.4832015e-05
KCNJ13,-1.4896825e-05
MMP25,-1.5041298e-05
NPIPB3,-1.5051417e-05
SV2C,-1.5105353e-05
CACNA1I,-1.5171043e-05
CTC-203F4.2,-1.5242423e-05
RP11-697E2.12,-1.5291631e-05
RP11-95H11.1,-1.5374313e-05
ANKRD22,-1.5375294e-05
PCDHGA7,-1.5506539e-05
RP11-461L13.5,-1.5538708e-05
RP1-170O19.14,-1.5569512e-05
RP11-321L2.2,-1.5658865e-05
ZNF85,-1.5666243e-05
RP3-395M20.8,-1.5671758e-05
TRHDE,-1.5708767e-05
RP11-763B22.6,-1.5715026e-05
KRTAP5-10,-1.5720267e-05
RP5-1139I1.1,-1.5883765e-05
CHRNA2,-1.5895537e-05
ADARB2,-1.5896872e-05
CTD-3116E22.7,-1.5933643e-05
WSCD1,-1.6002676e-05
RP5-1120P11.1,-1.600945e-05
ACVRL1,-1.6026654e-05
AC090952.5,-1.6055217e-05
GABRR2,-1.6057937e-05
MDS2,-1.6068665e-05
GPC1,-1.6140702e-05
RP11-243M5.1,-1.6159833e-05
CCDC177,-1.6178139e-05
CTD-3131K8.3,-1.6211097e-05
RP11-96G10.1,-1.6265441e-05
ZSWIM8,-1.6441607e-05
LIN28A,-1.6581876e-05
CTD-2639E6.9,-1.6605825e-05
RGSL1,-1.6654994e-05
CSF2,-1.6826923e-05
EBI3,-1.6910908e-05
ZFP82,-1.6970402e-05
RP11-45F15.2,-1.7062934e-05
CTD-2081C10.1,-1.7116798e-05
LPAR6,-1.712316e-05
NKILA,-1.7221784e-05
CTD-2210P24.6,-1.7288954e-05
RP11-173P15.7,-1.7325232e-05
RP3-382I10.7,-1.73373e-05
GNB5,-1.738099e-05
RP1-45N11.1,-1.7407214e-05
RP11-239H6.2,-1.7442757e-05
LINC01553,-1.7470222e-05
XX-DJ76P10__A.2,-1.756631e-05
ZNF32-AS3,-1.772647e-05
LINC00659,-1.7737215e-05
IGSF11,-1.774851e-05
LINC01342,-1.7789827e-05
ERICH3,-1.7802e-05
CPEB2-AS1,-1.7854241e-05
CYP4F3,-1.7862389e-05
BEND2,-1.7878585e-05
EPHB1,-1.7940038e-05
LLNLR-307A6.1,-1.7950491e-05
RP11-468E2.5,-1.7962135e-05
RP3-508I15.14,-1.8016635e-05
RP3-448I9.2,-1.8016932e-05
PCDHA1,-1.8094772e-05
DPYS,-1.8111394e-05
GOLGA8Q,-1.8131595e-05
TNFRSF18,-1.8201445e-05
AC099850.1,-1.8228642e-05
SLC16A12,-1.8239964e-05
CLSTN2,-1.825879e-05
LINC01249,-1.829613e-05
RP11-354P11.4,-1.833585e-05
RP11-61E11.1,-1.8395605e-05
LINC01607,-1.8450943e-05
CCT8L2,-1.8536975e-05
RP11-147L13.8,-1.8672416e-05
SRPX,-1.8712926e-05
RP11-173D14.3,-1.8750834e-05
LAX1,-1.8865701e-05
RBP1,-1.8936098e-05
OPN5,-1.8948858e-05
AC098823.3,-1.9015868e-05
MC2R,-1.9033629e-05
LY6G6D,-1.9057818e-05
SPAG17,-1.9145893e-05
RLN3,-1.9256871e-05
ADAM18,-1.944882e-05
AC073834.3,-1.9451025e-05
LINC00548,-1.9463929e-05
COL18A1-AS1,-1.9495197e-05
KRT19,-1.9575025e-05
PCDHA3,-1.9669686e-05
RP11-483I13.2,-1.9679235e-05
CELA3A,-1.968685e-05
SLC3A1,-1.973741e-05
AC011995.3,-1.9845787e-05
DRC1,-1.9867473e-05
ARHGAP40,-1.9872245e-05
RP5-1042K10.13,-1.990536e-05
RP4-682C21.5,-1.9949988e-05
AF127936.5,-2.0003334e-05
ZNF679,-2.0098521e-05
ANKRD35,-2.0122281e-05
GRK7,-2.016909e-05
TMPRSS11B,-2.0188447e-05
C2orf91,-2.019487e-05
PTX3,-2.0280804e-05
IGFN1,-2.0310357e-05
CDH13,-2.0319487e-05
OTOF,-2.036399e-05
TNNI1,-2.0392874e-05
ASCL1,-2.0454318e-05
RP11-493L12.3,-2.0499469e-05
FRMD7,-2.05372e-05
AC078941.1,-2.0547619e-05
RIIAD1,-2.0591406e-05
RP11-93B14.10,-2.0594267e-05
HOGA1,-2.059741e-05
CASP4,-2.0603024e-05
PON3,-2.0631065e-05
C1orf140,-2.0633837e-05
RP11-648K4.2,-2.065434e-05
ARL5C,-2.0698053e-05
SDK2,-2.070908e-05
LINC00437,-2.0764588e-05
ADAM20,-2.079034e-05
STEAP3-AS1,-2.0809039e-05
SPATA4,-2.081299e-05
SPERT,-2.0815678e-05
RP11-153K11.3,-2.0971678e-05
SPATA42,-2.1036052e-05
AC010525.4,-2.1036978e-05
CTD-2329C7.2,-2.1048405e-05
RP11-380M21.4,-2.110622e-05
RP11-578F21.6,-2.1109305e-05
RP11-818F20.5,-2.1191992e-05
SMIM1,-2.1323709e-05
CTD-2525I3.6,-2.1333035e-05
CFHR3,-2.1464559e-05
CH17-132F21.5,-2.1577474e-05
RP11-99L13.2,-2.1618038e-05
PIPOX,-2.1656038e-05
RP11-159F24.6,-2.1683863e-05
PPIAL4G,-2.1695678e-05
FAM53B-AS1,-2.1698444e-05
ANKUB1,-2.1737189e-05
KNDC1,-2.1776359e-05
ATP8A1,-2.1903865e-05
VNN1,-2.193801e-05
RP11-537H15.3,-2.1982414e-05
HCN1,-2.2012686e-05
FAT4,-2.2038614e-05
RP11-492E3.51,-2.2067039e-05
ATP9A,-2.2107502e-05
RP11-61I13.3,-2.2202425e-05
RP11-168E17.1,-2.2205671e-05
HRASLS2,-2.2329416e-05
RIMS1,-2.233794e-05
CTB-178M22.2,-2.2399734e-05
RP11-593F23.1,-2.2414224e-05
C1orf127,-2.2542801e-05
COL4A2-AS2,-2.2738006e-05
RP11-235C23.5,-2.2830314e-05
ELSPBP1,-2.2853153e-05
TTC16,-2.2902555e-05
ERC2,-2.2961232e-05
CITF22-49E9.3,-2.3006616e-05
UGT2B11,-2.3015415e-05
PDPN,-2.3151677e-05
CCL19,-2.3236436e-05
LINC00520,-2.3279808e-05
S100A7,-2.3317409e-05
APOBEC3H,-2.3403636e-05
PCAT19,-2.3485363e-05
C1orf194,-2.3511971e-05
CTD-2516F10.2,-2.3614857e-05
ROPN1L-AS1,-2.3675268e-05
MMP28,-2.3723745e-05
GIMAP6,-2.3738467e-05
C22orf15,-2.3741819e-05
RP5-1030M6.3,-2.378559e-05
CTD-2008P7.3,-2.379021e-05
AC139099.4,-2.3790397e-05
FAM159A,-2.3793778e-05
RP11-474P2.4,-2.3954588e-05
CTA-390C10.9,-2.3982388e-05
EFNB2,-2.4172974e-05
KLKB1,-2.4221536e-05
IL34,-2.4229608e-05
SPANXD,-2.4241266e-05
KRT14,-2.4355813e-05
MRAP,-2.4356046e-05
KCNIP4,-2.4423935e-05
SH3RF2,-2.4431098e-05
CTD-2325P2.3,-2.4441546e-05
LMCD1,-2.4486888e-05
AC004156.3,-2.4509434e-05
ANKK1,-2.4527195e-05
SGIP1,-2.4658608e-05
ZNF341-AS1,-2.4704032e-05
CFAP126,-2.4718627e-05
CTC-573N18.1,-2.487051e-05
LINC00462,-2.4872983e-05
PIP5KL1,-2.4963154e-05
AF131216.6,-2.5086778e-05
OR51B4,-2.5215159e-05
PTHLH,-2.5376821e-05
PDGFRA,-2.5502204e-05
CTC-286N12.1,-2.553037e-05
ARHGEF15,-2.5543053e-05
RP11-85L21.4,-2.55962e-05
FENDRR,-2.5675248e-05
AF127577.8,-2.5882564e-05
RP11-424I19.2,-2.5972719e-05
SLC22A9,-2.617413e-05
RP11-34F13.2,-2.6223404e-05
TAT,-2.6256976e-05
NOD2,-2.639522e-05
GDNF,-2.645611e-05
HDAC9,-2.6555666e-05
RPS6KA2,-2.6655553e-05
TRPM6,-2.6704156e-05
DLGAP5,-2.6767471e-05
LINC00910,-2.6882772e-05
FAM135B,-2.688748e-05
RP11-96B5.3,-2.705884e-05
APOC4,-2.7074972e-05
RP11-707A18.1,-2.7112548e-05
RP11-331F9.4,-2.7112548e-05
AC073115.7,-2.7119933e-05
RP11-635O16.2,-2.7267284e-05
LINC01441,-2.730006e-05
LINC00506,-2.7393602e-05
CTD-2378E12.1,-2.744773e-05
TP53AIP1,-2.7449296e-05
RP1-273G13.3,-2.752787e-05
FAM166B,-2.7536129e-05
RP11-552M14.1,-2.7710637e-05
CXCL5,-2.7715058e-05
RP11-133K1.6,-2.7741815e-05
LINC01505,-2.7805203e-05
P2RX4,-2.7848644e-05
SH3TC1,-2.795504e-05
ALS2CR11,-2.801642e-05
DENND5B-AS1,-2.8115996e-05
NTRK3,-2.8149308e-05
RP11-167H9.4,-2.8157634e-05
SPDYE6,-2.8232014e-05
MAGEA9B,-2.8302902e-05
CTC-479C5.6,-2.8337096e-05
ALOXE3,-2.8437351e-05
TMEM171,-2.8475912e-05
KLHL4,-2.8513246e-05
LILRA1,-2.861805e-05
LRRC43,-2.87278e-05
PTGIS,-2.877701e-05
RP11-651L5.3,-2.8804516e-05
RP5-997D24.3,-2.8844703e-05
RP11-630C16.2,-2.8977895e-05
CHRNA9,-2.9001005e-05
PTPN3,-2.9157367e-05
LINC01258,-2.9188228e-05
RGS11,-2.924741e-05
AP000688.29,-2.936084e-05
PCDHGA10,-2.9372424e-05
ABCA10,-2.9452234e-05
HERC6,-2.9594174e-05
CCL4,-2.964061e-05
FREM3,-2.9744002e-05
TRGV9,-2.9847679e-05
FAM170B-AS1,-2.9943603e-05
FREM2-AS1,-2.9990944e-05
SLC25A27,-3.0013642e-05
SSTR3,-3.0101859e-05
RP11-360F5.1,-3.0164534e-05
KIAA0226L,-3.0197458e-05
AC018737.3,-3.0273675e-05
RP11-305L7.1,-3.0285208e-05
ZNF570,-3.041381e-05
RP11-13K12.2,-3.0429273e-05
CHRNB4,-3.0453319e-05
HIST1H2BE,-3.0478937e-05
SCPEP1,-3.0539864e-05
RP11-242J7.1,-3.0593223e-05
PSAPL1,-3.0679304e-05
LINC00871,-3.072614e-05
ITIH2,-3.0788706e-05
CTD-2503O16.4,-3.079002e-05
DYDC2,-3.083259e-05
LINC01170,-3.083667e-05
RP1-43E13.2,-3.0924846e-05
SPOCK3,-3.0932853e-05
CH507-513H4.1,-3.0938532e-05
RP11-227G15.8,-3.0994714e-05
RP11-212I21.2,-3.1068397e-05
UBE2E2-AS1,-3.113791e-05
TECTB,-3.1201398e-05
ZNF492,-3.1245076e-05
HCAR2,-3.1300304e-05
RP11-407N8.5,-3.1306477e-05
CTC-493L21.1,-3.131859e-05
AC009410.1,-3.1413398e-05
RP13-126P21.2,-3.1474217e-05
CXCL2,-3.150633e-05
HLA-E,-3.1675783e-05
RP11-92C4.6,-3.1752774e-05
RP1-102K2.6,-3.178192e-05
AC114776.3,-3.180846e-05
RP11-394B2.6,-3.181217e-05
RP11-115C10.1,-3.182474e-05
DSG3,-3.196504e-05
CRLF2,-3.1978157e-05
HS6ST3,-3.200346e-05
CCDC79,-3.20066e-05
PMCH,-3.211911e-05
XIAP-AS1,-3.2134667e-05
RP11-714L20.1,-3.2269276e-05
FXYD6,-3.2278364e-05
QPCT,-3.245859e-05
AC093620.5,-3.2517662e-05
CALHM3,-3.2605156e-05
FGL2,-3.2647342e-05
AE000662.92,-3.310635e-05
LSP1,-3.3129047e-05
RP11-716H6.2,-3.3157077e-05
KHDC3L,-3.3205008e-05
KB-1507C5.4,-3.3296492e-05
ADGRG1,-3.330985e-05
C4BPA,-3.339639e-05
SIRPB1,-3.3410794e-05
C8orf22,-3.3433957e-05
RP11-167P20.1,-3.3446406e-05
MYO16,-3.3619774e-05
RP11-519M16.1,-3.37926e-05
PRELP,-3.38446e-05
AGXT,-3.3848537e-05
AL136097.1,-3.3881002e-05
MYCNUT,-3.392192e-05
RP4-655J12.4,-3.393415e-05
RP11-329B9.4,-3.400209e-05
RP11-18H21.1,-3.4020304e-05
TTC9,-3.414695e-05
RP11-442O1.4,-3.4289737e-05
RP11-360P21.2,-3.4311826e-05
CTD-3064H18.4,-3.4387984e-05
REN,-3.445723e-05
OR6C2,-3.446432e-05
RP11-480D4.6,-3.4475648e-05
CD248,-3.467014e-05
C8orf89,-3.4733588e-05
HMOX1,-3.4761488e-05
RP11-542K23.10,-3.4769822e-05
MCTP1,-3.494245e-05
VWA5A,-3.4965076e-05
CH507-42P11.5,-3.514405e-05
HAND2-AS1,-3.5153516e-05
MCF2L-AS1,-3.5175985e-05
RP11-218M11.1,-3.5191715e-05
LYAR,-3.5199464e-05
PLA2G4C,-3.5214747e-05
RP11-373D23.3,-3.5230187e-05
OSMR,-3.543611e-05
ACTA2,-3.544267e-05
LINC00691,-3.5476918e-05
C4orf19,-3.5607634e-05
INSRR,-3.565171e-05
RP11-16N2.1,-3.5662193e-05
CRTAC1,-3.5702964e-05
ABLIM3,-3.584726e-05
RP11-74H8.1,-3.584726e-05
LLNLR-246C6.1,-3.591253e-05
SMIM9,-3.600884e-05
CT45A1,-3.6050988e-05
RP11-111A21.1,-3.6066744e-05
HOXD8,-3.6090478e-05
RP11-13K12.1,-3.6097663e-05
KRT17,-3.6304147e-05
AC010983.1,-3.6317168e-05
COL6A1,-3.6386806e-05
CNGB3,-3.6400772e-05
RP11-25H12.1,-3.6486737e-05
RP11-497G19.7,-3.6492813e-05
ACAN,-3.6571302e-05
RP11-598F7.4,-3.664225e-05
LIPC,-3.670438e-05
IL5RA,-3.6711477e-05
RP11-497K21.1,-3.683167e-05
FCGR3A,-3.6852452e-05
AF127577.10,-3.687745e-05
PCDHGB5,-3.7007572e-05
VWA7,-3.7037895e-05
CTD-2184D3.7,-3.7157115e-05
OLFM2,-3.720987e-05
FBXW10,-3.724605e-05
C1orf210,-3.733216e-05
RP11-202A13.1,-3.7358568e-05
AC006004.1,-3.7364545e-05
XXbac-B33L19.4,-3.737127e-05
RP11-108K3.2,-3.758682e-05
TSHR,-3.7722748e-05
KB-51A8.1,-3.7790327e-05
DGAT2L6,-3.7854505e-05
CTD-2145A24.4,-3.7854505e-05
ZNF660,-3.7901533e-05
RP4-635E18.9,-3.810556e-05
FTCD-AS1,-3.8189915e-05
DLL1,-3.821757e-05
RP11-886P16.6,-3.8232592e-05
S100A3,-3.824077e-05
RP11-55L3.1,-3.8289676e-05
JAZF1-AS1,-3.8307702e-05
CTD-2330K9.3,-3.8321534e-05
RP11-136O12.2,-3.836277e-05
KIAA1211,-3.8658636e-05
LINC00319,-3.8864415e-05
TLR1,-3.90504e-05
UPK2,-3.9153074e-05
AC006129.2,-3.923956e-05
ATP6V1G2-DDX39B,-3.924132e-05
RP11-1006G14.1,-3.9252915e-05
RP11-320N21.1,-3.9321385e-05
MISP,-3.9421244e-05
MYL10,-3.9463717e-05
RP11-197N18.7,-3.947799e-05
RP11-514P8.2,-3.961977e-05
RP11-732A19.8,-3.9707706e-05
CACNA1G,-3.97784e-05
APOBEC3A,-3.9909875e-05
RP11-279O9.4,-3.992226e-05
AP1S2,-3.9979153e-05
CHRNA6,-4.0009258e-05
F8A3,-4.0062943e-05
RP11-732A21.3,-4.0179657e-05
KC6,-4.019332e-05
SCARA5,-4.0230923e-05
TSSK4,-4.0250914e-05
LA16c-306A4.1,-4.028758e-05
RP4-777O23.1,-4.0347106e-05
CFAP57,-4.0459458e-05
RP1-56K13.2,-4.05401e-05
RP11-315A17.1,-4.0676412e-05
ENAM,-4.0709383e-05
LAMC1,-4.075561e-05
RP11-160E2.17,-4.0804767e-05
RTP4,-4.0943087e-05
RP11-513G19.1,-4.097723e-05
C2orf72,-4.101812e-05
UBE2R2-AS1,-4.1051255e-05
GIP,-4.1088926e-05
SLC18A1,-4.120314e-05
C11orf70,-4.126596e-05
ZNF677,-4.1413503e-05
TMEM255A,-4.1520754e-05
RP11-80A15.1,-4.165426e-05
AC007193.8,-4.1673262e-05
RP11-367J11.3,-4.168591e-05
CDH23,-4.1723448e-05
RP11-282A11.3,-4.1754825e-05
RP3-476K8.3,-4.1778923e-05
AC006449.2,-4.1982843e-05
DDX4,-4.2087777e-05
H1F0,-4.210726e-05
PPP1R14D,-4.219841e-05
IRX3,-4.223772e-05
RP11-521C20.5,-4.237485e-05
RP11-269G24.6,-4.23831e-05
CTD-2517M22.17,-4.2438598e-05
CTD-2336O2.3,-4.2540825e-05
RP11-506F3.1,-4.257844e-05
CTSO,-4.293357e-05
BTK,-4.316642e-05
PILRA,-4.3372605e-05
OTX2,-4.372574e-05
KCNE4,-4.3774002e-05
TMTC2,-4.380694e-05
RP11-16C1.3,-4.3827644e-05
RAB7B,-4.4100707e-05
SLC17A8,-4.412508e-05
RP11-383C6.2,-4.4206383e-05
FAM20A,-4.4234832e-05
SMAD1-AS2,-4.4278462e-05
RP11-713N11.6,-4.432183e-05
MFNG,-4.4333097e-05
MUC4,-4.434082e-05
KCNQ1DN,-4.4469885e-05
IGFBP7,-4.4595767e-05
COL24A1,-4.467109e-05
CNR2,-4.469487e-05
RP13-317D12.3,-4.472141e-05
MDGA1,-4.4778586e-05
LA16c-312E8.2,-4.478133e-05
CACNA2D4,-4.480901e-05
AC092431.3,-4.4897733e-05
FLJ36000,-4.4918324e-05
MARCKS,-4.4995493e-05
SCN3B,-4.51142e-05
TXNDC12-AS1,-4.518795e-05
RP11-299H22.1,-4.5244124e-05
NAV3,-4.5361132e-05
RNF165,-4.544784e-05
AC145343.2,-4.5492707e-05
CTD-3012A18.1,-4.5631637e-05
DMD,-4.5758603e-05
SH2D4B,-4.579038e-05
ABC12-49244600F4.4,-4.5964625e-05
TRPC4,-4.603475e-05
SLC16A2,-4.6093952e-05
CIDEC,-4.6099718e-05
TRIM34,-4.6185745e-05
RP11-619A14.3,-4.6276975e-05
RP11-44N12.2,-4.6284455e-05
XKR4,-4.6326724e-05
SLITRK5,-4.6387493e-05
BSN-AS2,-4.6420166e-05
LSAMP-AS1,-4.645179e-05
AC004754.3,-4.6573736e-05
C11orf63,-4.660626e-05
RP11-308N19.1,-4.6637648e-05
PYDC1,-4.682313e-05
ARPIN,-4.6888796e-05
LRRTM4,-4.695296e-05
ANGPTL1,-4.6955895e-05
ATP6V1B1,-4.6977762e-05
RP11-370I10.10,-4.7082664e-05
RP11-44D19.1,-4.709286e-05
ORM2,-4.7211033e-05
AC073957.15,-4.7218542e-05
ENDOU,-4.7252935e-05
RP11-32B5.7,-4.7270154e-05
DMBT1,-4.7270154e-05
NSG1,-4.7680976e-05
CD86,-4.7808884e-05
HGD,-4.791649e-05
RASEF,-4.797038e-05
CTD-2314B22.1,-4.7995087e-05
ZNF454,-4.8143796e-05
DUSP15,-4.8237805e-05
BAIAP2-AS1,-4.826026e-05
CTD-2521M24.5,-4.830278e-05
AP000695.6,-4.8509828e-05
SEC14L4,-4.8814527e-05
MYCN,-4.9119593e-05
RP11-466A19.1,-4.939701e-05
RP4-669P10.16,-4.9402017e-05
SORBS2,-4.94662e-05
RP11-840I19.5,-4.9728224e-05
LINC00523,-4.9839276e-05
PNMA5,-4.984879e-05
KLK10,-4.9887858e-05
PCCA-AS1,-5.0074388e-05
ELMOD1,-5.0286162e-05
CTD-2331D11.4,-5.049978e-05
BACE2,-5.0727966e-05
C9orf139,-5.076105e-05
RP11-287D1.3,-5.0909246e-05
AC017028.10,-5.0922365e-05
C12orf77,-5.0956525e-05
MAP3K14-AS1,-5.1055453e-05
AC104653.1,-5.1096693e-05
TMEM54,-5.161184e-05
DNAH3,-5.16171e-05
AC004791.2,-5.1619973e-05
RBFOX3,-5.163647e-05
ZFHX4,-5.174216e-05
GAPT,-5.1885363e-05
RP11-1299A16.3,-5.2244523e-05
INMT,-5.229088e-05
CTD-2545H1.2,-5.2458225e-05
EPHB6,-5.2519303e-05
CARD14,-5.253306e-05
TEP1,-5.267275e-05
OR51E1,-5.2839743e-05
RP11-484L8.1,-5.3182586e-05
RP11-524K22.1,-5.3222007e-05
GLYAT,-5.3481894e-05
RP11-753H16.5,-5.3870084e-05
SLC52A1,-5.389529e-05
CTA-384D8.34,-5.398784e-05
NCF2,-5.408491e-05
RP11-946L16.2,-5.4219017e-05
TRIM67,-5.4242555e-05
RP11-379F4.7,-5.452428e-05
ACTG2,-5.459312e-05
RP11-44F21.5,-5.4658245e-05
RP11-554A11.9,-5.4760705e-05
AC004702.2,-5.4870372e-05
SHANK2-AS1,-5.4933007e-05
DUSP1,-5.517855e-05
RP11-38J22.1,-5.5298806e-05
RP3-355L5.4,-5.5377037e-05
RP11-1336O20.2,-5.5642027e-05
RP11-505P4.7,-5.5807985e-05
LINC01140,-5.5906687e-05
C4orf26,-5.5978362e-05
PDK3,-5.6129466e-05
ATCAY,-5.6132216e-05
SPINK2,-5.628827e-05
RP11-9M16.2,-5.6471585e-05
PRPH2,-5.6570494e-05
LINC01511,-5.6582216e-05
DLK1,-5.6584187e-05
RP5-1009E24.8,-5.6689903e-05
RP11-390K5.3,-5.6792345e-05
DDX25,-5.685981e-05
TRPM5,-5.7124606e-05
ALOX5AP,-5.7325196e-05
PLAT,-5.7366047e-05
AC091133.1,-5.738105e-05
PLA2G10,-5.7486228e-05
AC012354.6,-5.7614827e-05
PCAT1,-5.766793e-05
TNNT2,-5.7723097e-05
THSD7A,-5.782746e-05
TM6SF2,-5.7868827e-05
ITGAL,-5.7869143e-05
HSD17B4,-5.791033e-05
RP11-328C8.4,-5.8105947e-05
ALOX15,-5.832661e-05
CTA-243E7.4,-5.8527323e-05
LIX1,-5.8561047e-05
SLC35F1,-5.8579888e-05
ITPR1-AS1,-5.9036367e-05
LINC00640,-5.920604e-05
KCNH6,-5.924964e-05
HAND1,-5.945422e-05
RP1-10C16.1,-5.971231e-05
CLDN10-AS1,-5.971231e-05
PROX2,-5.9771985e-05
RP11-60L3.6,-6.005017e-05
RP11-552F3.12,-6.0095128e-05
CNNM1,-6.0358343e-05
CYP27C1,-6.0461258e-05
RP13-1016M1.2,-6.071154e-05
RP11-476B1.1,-6.072589e-05
COL8A1,-6.072592e-05
SNPH,-6.0748953e-05
COL18A1-AS2,-6.0838138e-05
CYTH4,-6.142066e-05
RP11-407P15.2,-6.175375e-05
