,0
RP11-142A22.4,-1.0641967e-05
ACTL6B,-1.0737401e-05
CTD-2288O8.1,-1.07448395e-05
RP11-321L2.2,-1.0774777e-05
RP11-552F3.12,-1.0787452e-05
STC1,-1.0790163e-05
RP11-167P20.1,-1.0826622e-05
RUNX3,-1.0829712e-05
FANCD2OS,-1.0844076e-05
PSAPL1,-1.0858572e-05
C8orf49,-1.0899739e-05
RP1-12G14.9,-1.0914349e-05
RP11-620J15.2,-1.0973837e-05
DPYS,-1.099709e-05
COX4I2,-1.1026871e-05
RHOXF1-AS1,-1.1108804e-05
OPA1-AS1,-1.1112782e-05
RP11-243A14.1,-1.11385325e-05
TARM1,-1.1150538e-05
FAM106A,-1.13431915e-05
CDK1,-1.1377091e-05
RP11-517I3.1,-1.1458496e-05
CTD-2337A12.1,-1.1466044e-05
HAAO,-1.1478942e-05
RP11-662J14.2,-1.15231405e-05
RP4-625H18.2,-1.1524125e-05
RP11-274J16.5,-1.1528131e-05
ALDH3B2,-1.160995e-05
RP5-1164C1.2,-1.1611443e-05
RP11-49K24.8,-1.1683428e-05
CNGB3,-1.1736532e-05
SOD3,-1.1848416e-05
AMIGO2,-1.1860384e-05
MGP,-1.1945899e-05
F10-AS1,-1.2003238e-05
C8orf4,-1.2043493e-05
OR6C2,-1.2080583e-05
RASSF8-AS1,-1.2097038e-05
RP11-6O2.2,-1.2200255e-05
KRBOX1,-1.230194e-05
RTP4,-1.2312833e-05
OBP2A,-1.2334913e-05
ADAMTS8,-1.2368261e-05
F13B,-1.2379949e-05
RP4-550H1.4,-1.2384468e-05
RUNX1T1,-1.2468273e-05
RP11-145M9.5,-1.2497518e-05
CTD-2325A15.5,-1.2519554e-05
LA16c-306A4.1,-1.2527183e-05
MX1,-1.2569524e-05
AC005481.5,-1.2610512e-05
OTOG,-1.27927915e-05
CACNA1C-AS2,-1.2798673e-05
TACR2,-1.2856889e-05
LSAMP-AS1,-1.2867644e-05
RP11-13K12.2,-1.289969e-05
FAM221A,-1.2956164e-05
TLR2,-1.3002579e-05
RP11-506F3.1,-1.3036995e-05
LINC00640,-1.3068895e-05
AC135178.7,-1.3184592e-05
COL4A2-AS2,-1.3199365e-05
RP11-10N16.2,-1.3203351e-05
SYNPO,-1.3238155e-05
SLC1A6,-1.3333278e-05
RP11-335E6.3,-1.3360126e-05
RP11-507K2.2,-1.3395121e-05
TNNT3,-1.3411901e-05
RP11-70C1.1,-1.34758575e-05
RP11-536N17.1,-1.3488256e-05
SYK,-1.355187e-05
SEMA3F-AS1,-1.3690849e-05
CTD-2517M22.17,-1.3748179e-05
RP11-299H22.1,-1.37778015e-05
ERICH3,-1.3847716e-05
AC011899.9,-1.3857765e-05
CTD-2325P2.3,-1.3870865e-05
UCMA,-1.3934545e-05
PIK3IP1-AS1,-1.3973194e-05
HSPB8,-1.4012279e-05
AC073834.3,-1.4069706e-05
RP11-809H16.5,-1.4091158e-05
RP11-61E11.1,-1.4150101e-05
C2orf78,-1.4159532e-05
CCDC158,-1.4188398e-05
ASPA,-1.4228568e-05
GOLGA8M,-1.4246532e-05
ABI3BP,-1.4255992e-05
RP11-810M2.2,-1.438918e-05
FAM217A,-1.4404247e-05
CLDN22,-1.4421447e-05
RBMS3,-1.4481424e-05
ORM2,-1.4503277e-05
MAEL,-1.4520398e-05
CTD-2503O16.4,-1.4521611e-05
OVOL1,-1.4571855e-05
MYZAP,-1.4582716e-05
ACTG2,-1.4622594e-05
CTD-2145A24.4,-1.4695615e-05
DGAT2L6,-1.4695615e-05
LINC00315,-1.4704612e-05
GRM4,-1.4767945e-05
AURKC,-1.4880972e-05
SLC6A20,-1.5006058e-05
BSN-AS1,-1.5047995e-05
LRRC55,-1.5093603e-05
LINC00479,-1.5093603e-05
TFF1,-1.5198792e-05
AC114803.3,-1.5301637e-05
PIK3CD-AS1,-1.5380187e-05
RP11-310I9.1,-1.5424395e-05
RP11-286H15.1,-1.5424395e-05
RP11-284A20.3,-1.5426038e-05
KNDC1,-1.5456719e-05
RP11-70F11.8,-1.5526324e-05
TBX3,-1.5543514e-05
RP13-539J13.1,-1.5656824e-05
CHKB-CPT1B,-1.5672225e-05
RP1-34M23.5,-1.5725303e-05
LINC01139,-1.5725562e-05
KCNQ1DN,-1.5808593e-05
AC007386.2,-1.5836258e-05
MB,-1.5860782e-05
SOAT2,-1.5921838e-05
AC145343.2,-1.5941774e-05
AC011747.6,-1.5947937e-05
RP11-686F15.2,-1.6113481e-05
MAGEA9B,-1.6113894e-05
CFHR5,-1.6221911e-05
PLA2G1B,-1.6245936e-05
CTA-268H5.14,-1.6256297e-05
PLA2G10,-1.6296191e-05
RP1-122K4.3,-1.6323933e-05
BTBD8,-1.633929e-05
IGHEP2,-1.6417807e-05
CTC-806A22.1,-1.648226e-05
DNAI1,-1.6491294e-05
ELN,-1.6504811e-05
TIAM1,-1.6558159e-05
RP13-977J11.2,-1.6568798e-05
SAPCD1,-1.657137e-05
RP11-259P20.1,-1.6575168e-05
CTD-2616J11.16,-1.6589953e-05
EFR3B,-1.6596474e-05
NAMA,-1.6753698e-05
CASC16,-1.6800626e-05
RP11-505P4.7,-1.6838852e-05
OLR1,-1.6893951e-05
RP1-149A16.3,-1.6894259e-05
RP11-366F6.2,-1.6955228e-05
GPR182,-1.7086186e-05
LINC01151,-1.7110853e-05
OR51B2,-1.7130144e-05
RP11-380D11.2,-1.7139533e-05
TNFAIP3,-1.7354287e-05
MASP2,-1.7359445e-05
KB-431C1.5,-1.7398304e-05
RP11-178F10.2,-1.7447559e-05
RP11-763B22.6,-1.7488883e-05
CPLX3,-1.7497447e-05
RP11-404F10.2,-1.7505114e-05
HCG16,-1.7531036e-05
TNIP3,-1.7548846e-05
BAIAP2-AS1,-1.7551149e-05
SPRR2G,-1.7603603e-05
RP11-521D12.1,-1.7605767e-05
LINC01342,-1.7673192e-05
PTH1R,-1.7704253e-05
ST8SIA4,-1.7742435e-05
CD2,-1.7833177e-05
CTD-2196E14.5,-1.786523e-05
ZNF503-AS1,-1.7878185e-05
RP11-322J23.1,-1.787878e-05
RP11-514P8.2,-1.814609e-05
BTLA,-1.8173689e-05
RP11-552M14.1,-1.8238146e-05
RP11-239H6.2,-1.830562e-05
MYCN,-1.8357998e-05
RP11-290K4.2,-1.836183e-05
CEACAM18,-1.8394485e-05
RP11-360P21.2,-1.8483519e-05
CRTAC1,-1.8623452e-05
MARC2,-1.869404e-05
NLRP12,-1.8742072e-05
C7orf65,-1.8749432e-05
PAGE5,-1.8797193e-05
RP11-544L8__B.4,-1.8798773e-05
RP11-320N21.1,-1.8860575e-05
FCAMR,-1.8907573e-05
PLCL1,-1.891783e-05
RP5-1009E24.8,-1.8936915e-05
LLNLR-284B4.1,-1.8959261e-05
RP11-266A24.1,-1.898124e-05
MOGAT2,-1.9087633e-05
LHX1,-1.909898e-05
CECR5-AS1,-1.9157822e-05
CTC-510F12.7,-1.9205028e-05
RP11-572B2.1,-1.924442e-05
KIAA1024L,-1.9318237e-05
STMN4,-1.9340969e-05
AC005264.2,-1.941075e-05
AC010884.1,-1.9417783e-05
PSD3,-1.9423256e-05
CTD-2017C7.2,-1.9485677e-05
AC105760.3,-1.9521878e-05
SLC3A1,-1.9631749e-05
AKR1C4,-1.9634641e-05
C8orf89,-1.9721801e-05
MAP1LC3A,-1.9738945e-05
MYPN,-1.9779029e-05
KLK4,-1.9780018e-05
RP11-543C4.1,-1.9789655e-05
RP11-430B1.2,-1.9953392e-05
RP11-293M10.1,-2.0063211e-05
AP000654.4,-2.0088077e-05
HOTTIP,-2.0173144e-05
RGS11,-2.0203466e-05
ASGR2,-2.0225327e-05
MAGEB2,-2.0254385e-05
CXCL5,-2.0327056e-05
RP11-713N11.6,-2.0332143e-05
FXYD4,-2.0413483e-05
TMTC2,-2.0466809e-05
CXCR4,-2.0468853e-05
POTEG,-2.054259e-05
S100A7,-2.0580988e-05
RP1-50O24.6,-2.0669515e-05
RP11-483I13.2,-2.0735853e-05
TGIF2LX,-2.0801517e-05
KRT36,-2.083394e-05
CELF4,-2.0924886e-05
MAMDC2-AS1,-2.094718e-05
ARHGAP10,-2.0947695e-05
ITIH2,-2.101042e-05
LECT1,-2.1025664e-05
SATL1,-2.1029728e-05
CTD-2377D24.6,-2.113501e-05
LINC01351,-2.1196473e-05
NPAS3,-2.1215417e-05
IFIT1B,-2.126186e-05
RP11-505P4.6,-2.1299973e-05
DNASE2B,-2.1306212e-05
UTS2R,-2.1318181e-05
SPP2,-2.1406197e-05
IGSF23,-2.1432457e-05
SRPX,-2.1436386e-05
RGS22,-2.1485945e-05
RP11-134L10.1,-2.1548502e-05
ZNF182,-2.1566932e-05
RP4-777O23.1,-2.1593401e-05
CTD-2184D3.7,-2.1624857e-05
SLC8A1,-2.1634933e-05
CTA-243E7.4,-2.1697364e-05
CTD-3154N5.2,-2.1794194e-05
CCDC146,-2.1935204e-05
RP11-506O24.1,-2.2175464e-05
SLC1A2,-2.2182066e-05
CNGA1,-2.2185988e-05
LHX5-AS1,-2.220007e-05
RP11-327J17.8,-2.2235221e-05
KB-51A8.1,-2.2318323e-05
CTA-212A2.4,-2.240368e-05
CTD-2281M20.1,-2.24191e-05
TDRD12,-2.2605767e-05
CLDN14,-2.2621263e-05
IGKC,-2.2621263e-05
AC004754.3,-2.268048e-05
RP11-519G16.3,-2.2785243e-05
CTB-55O6.4,-2.2816452e-05
CTA-339C12.1,-2.2893986e-05
MYADML2,-2.2925864e-05
ABC11-4932300O16.1,-2.296329e-05
SLC25A27,-2.3070757e-05
PDE3A,-2.3134313e-05
PRM1,-2.3275485e-05
ENDOU,-2.3320461e-05
CTC-265F19.3,-2.3374752e-05
RP11-809N8.2,-2.3489907e-05
CEACAM4,-2.362462e-05
PGM1,-2.375072e-05
KLKB1,-2.3807663e-05
HSD17B2,-2.3919667e-05
RP11-474P2.6,-2.397181e-05
ISX,-2.4019577e-05
VIPR2,-2.4030362e-05
RP11-58C22.2,-2.4051182e-05
GPC5,-2.4063953e-05
TEX13D,-2.409193e-05
RP11-13K12.1,-2.4124061e-05
RASD1,-2.4276565e-05
FRZB,-2.4289957e-05
SLC6A13,-2.4366422e-05
AC092171.2,-2.4372317e-05
NPIPB3,-2.4386372e-05
KCNJ15,-2.4391322e-05
CTD-2527I21.14,-2.4412695e-05
AC005754.8,-2.4447707e-05
RP11-20I23.7,-2.4681689e-05
LTA,-2.4736453e-05
RP11-12M5.3,-2.4845896e-05
KCNH7,-2.4854211e-05
LINC00506,-2.4899813e-05
AC010983.1,-2.4959603e-05
AGRP,-2.5113255e-05
RARB,-2.5158273e-05
CTA-221G9.12,-2.5174419e-05
LINC00202-2,-2.5184168e-05
RP11-498C9.16,-2.5214467e-05
KLF4,-2.536911e-05
RP5-1030M6.3,-2.5461875e-05
AC108142.1,-2.5522915e-05
RP11-379F4.7,-2.553099e-05
RP11-410N8.4,-2.5595622e-05
RP11-487E13.1,-2.5601687e-05
RP11-265N6.2,-2.5628755e-05
RP11-181B18.1,-2.5637743e-05
HIVEP2,-2.5688558e-05
FNDC4,-2.5729778e-05
ALDH3A2,-2.5748584e-05
SLC35F1,-2.5946121e-05
SPANXD,-2.6023426e-05
ARAP1-AS2,-2.612284e-05
AC004158.3,-2.6207988e-05
BAAT,-2.625219e-05
RP11-91K8.5,-2.6367763e-05
ITK,-2.6379686e-05
KIF6,-2.6381205e-05
RP11-59H7.4,-2.648853e-05
SIRPB2,-2.649432e-05
LINC01626,-2.662415e-05
RP1-60O19.1,-2.662415e-05
GNA14,-2.6629119e-05
TMEM235,-2.6667283e-05
PCDH9,-2.6774347e-05
ZNF625,-2.678896e-05
CTD-2545H1.2,-2.6821195e-05
RP11-443F4.1,-2.6877213e-05
RP11-330A16.1,-2.6927055e-05
RP4-799D16.1,-2.698102e-05
FREM3,-2.7198581e-05
NXNL2,-2.7266147e-05
MEG3,-2.7290294e-05
SNHG9,-2.7304486e-05
RP11-220C2.1,-2.7325368e-05
SLITRK6,-2.7400158e-05
RP11-1149M10.2,-2.754545e-05
ISLR2,-2.7642784e-05
CH17-302M23.1,-2.7720556e-05
AQP5,-2.7798747e-05
RP11-147L13.8,-2.7817474e-05
ANKRD7,-2.7880958e-05
COL6A1,-2.794202e-05
CARD14,-2.7952177e-05
RP11-707P17.2,-2.7959506e-05
PGLYRP2,-2.7970045e-05
RP11-130C6.1,-2.8019214e-05
RP13-870H17.3,-2.8081515e-05
RP13-297E16.4,-2.8100545e-05
CTB-49A3.5,-2.813535e-05
RP11-18B16.2,-2.8269029e-05
RP11-265O12.1,-2.827435e-05
PRELP,-2.8410088e-05
FLT3,-2.8467226e-05
RAB44,-2.8533628e-05
AL360294.1,-2.8535573e-05
AC005609.16,-2.8622468e-05
P2RX1,-2.8795046e-05
CALB1,-2.8951958e-05
TRBV30,-2.899163e-05
CITF22-49E9.3,-2.8995888e-05
RP11-513G11.3,-2.9066548e-05
RP11-46D6.1,-2.9079476e-05
SLC52A3,-2.908775e-05
RP1-293L8.2,-2.9100978e-05
ADRA2B,-2.9229914e-05
IL34,-2.9343644e-05
LINC00939,-2.947886e-05
GCM1,-2.952661e-05
DMD,-2.9649642e-05
RP4-693M11.3,-2.9661362e-05
RP11-620J15.4,-2.969865e-05
TAT,-2.9703848e-05
AC006042.7,-2.976098e-05
RP11-60I3.4,-2.976321e-05
ABLIM2,-3.01659e-05
MYL3,-3.0189414e-05
ZNF716,-3.0219502e-05
CCDC64B,-3.023303e-05
SMAD1-AS2,-3.0248271e-05
CLEC4G,-3.0435174e-05
RP11-722G7.1,-3.0487918e-05
CXCR2,-3.0499235e-05
FHOD3,-3.0625553e-05
RP11-513O17.3,-3.0811574e-05
PCDH8,-3.085917e-05
R3HDML,-3.085917e-05
GIMAP7,-3.085917e-05
RP11-406A9.2,-3.090718e-05
CTD-2623N2.5,-3.0967232e-05
RP11-65D17.1,-3.0976742e-05
HECW2,-3.0994142e-05
COBLL1,-3.1190255e-05
RP11-76E17.3,-3.120757e-05
RP11-799D4.4,-3.131193e-05
DLEU7-AS1,-3.1317995e-05
CTA-384D8.35,-3.1320047e-05
AC004051.2,-3.1400155e-05
RP11-697E22.1,-3.144676e-05
RP13-507P19.2,-3.146041e-05
NALCN,-3.150539e-05
LINC00437,-3.164804e-05
RP3-323N1.2,-3.1674866e-05
AP001468.58,-3.168714e-05
SNPH,-3.1723877e-05
RP11-54O7.18,-3.172507e-05
RP5-1092A3.5,-3.1802956e-05
RP1-84O15.2,-3.1886193e-05
TMEM125,-3.1952855e-05
ART4,-3.198616e-05
PLA2G2D,-3.19922e-05
RP4-790G17.7,-3.200997e-05
C10orf53,-3.20739e-05
RP11-134D3.2,-3.2176147e-05
RP11-287D1.3,-3.235026e-05
RP11-177G23.2,-3.2466214e-05
SRRM4,-3.2516466e-05
IL17C,-3.253211e-05
CHRNA6,-3.2554573e-05
SGIP1,-3.2619697e-05
GLT8D2,-3.2653577e-05
CD52,-3.2741533e-05
OR1F1,-3.275088e-05
IGLC6,-3.2779055e-05
RAPSN,-3.2791802e-05
OR2L2,-3.2872565e-05
PODN,-3.292911e-05
RP11-729L2.2,-3.2976313e-05
PRR9,-3.3057575e-05
PCAT19,-3.3165215e-05
GBP1,-3.3189026e-05
TRHDE,-3.3220065e-05
ADGRF4,-3.3297303e-05
HECW1,-3.3300574e-05
ARPP21,-3.3354176e-05
RP4-529N6.1,-3.3397933e-05
PAPPA,-3.3400815e-05
CLDN19,-3.345731e-05
RP11-540K16.1,-3.3717744e-05
CPE,-3.375559e-05
DCST1,-3.3847773e-05
RBP5,-3.3864966e-05
EDN2,-3.3878263e-05
SCARA5,-3.3949476e-05
CYP1B1,-3.407286e-05
NPHS1,-3.4072957e-05
IL22RA1,-3.4236225e-05
ADRB3,-3.4236225e-05
HCAR2,-3.4347577e-05
AC007163.6,-3.4442248e-05
PDE6B,-3.4523877e-05
MUC16,-3.462365e-05
TMEM35,-3.462365e-05
RP11-405M12.4,-3.4789155e-05
RP11-651L5.3,-3.4829518e-05
RP1-178F10.1,-3.4833985e-05
ERAS,-3.4961668e-05
KB-1507C5.4,-3.5081623e-05
CR1,-3.5087494e-05
CTD-2647E9.3,-3.5272937e-05
RP11-196I18.4,-3.531786e-05
ZBTB20-AS4,-3.5418885e-05
RP11-445O3.3,-3.545363e-05
CTA-384D8.34,-3.5531415e-05
GNAI1,-3.5650894e-05
MAB21L2,-3.5657977e-05
RP11-493L12.3,-3.5660298e-05
SLCO6A1,-3.5700323e-05
GPAT2,-3.5711244e-05
OVOL1-AS1,-3.5813602e-05
AF064858.8,-3.5828667e-05
GLYAT,-3.586786e-05
FRY-AS1,-3.608176e-05
MEIS1-AS3,-3.6121866e-05
RP11-17G12.3,-3.630634e-05
DYNC1I1,-3.6344907e-05
RP5-997D24.3,-3.6373585e-05
COL24A1,-3.6481873e-05
SYT10,-3.652752e-05
RP11-218M22.2,-3.656498e-05
JAKMIP2,-3.6579928e-05
FLRT2,-3.662339e-05
TMEM171,-3.6699825e-05
CFAP52,-3.6747355e-05
SLC26A7,-3.6756275e-05
S100A16,-3.6823178e-05
ERVK-28,-3.6923437e-05
GBP3,-3.702623e-05
KC6,-3.7063277e-05
ZNF773,-3.7123e-05
ABCB11,-3.7299207e-05
LMOD1,-3.7329104e-05
RP5-1039K5.18,-3.7338956e-05
INPP4B,-3.7388996e-05
CCL4,-3.7442456e-05
DNASE1L3,-3.7483624e-05
PTGR1,-3.7501555e-05
FAM177B,-3.751043e-05
RP11-497K21.1,-3.7540187e-05
FAM183A,-3.7661353e-05
AF146191.4,-3.7733094e-05
MYT1L,-3.802395e-05
AC022182.3,-3.8105605e-05
DAAM2,-3.8109043e-05
RP11-357N13.3,-3.820155e-05
SPDYE6,-3.827589e-05
APOC4,-3.828059e-05
SPOCK1,-3.8483326e-05
TIGD3,-3.850408e-05
C1orf194,-3.8576207e-05
HIST1H3E,-3.8584138e-05
HBB,-3.860798e-05
RP5-998N21.4,-3.863883e-05
ARPC3,-3.878079e-05
COL8A1,-3.8788065e-05
RAB19,-3.880848e-05
RP3-382I10.7,-3.884172e-05
RP5-1096D14.3,-3.8948176e-05
RP13-126P21.2,-3.9050068e-05
CDK15,-3.9067887e-05
KCNK3,-3.914323e-05
CIDEC,-3.9150364e-05
RP11-290F5.1,-3.9250244e-05
HPGD,-3.9365714e-05
ODF3,-3.9432263e-05
COL18A1-AS1,-3.9481594e-05
TSSK4,-3.951091e-05
TSPAN1,-3.951108e-05
GIMAP8,-3.9516963e-05
EFNB2,-3.958423e-05
SDC2,-3.960991e-05
LA16c-360H6.3,-3.9726576e-05
LINC01273,-3.9748065e-05
LRRC2-AS1,-3.9928378e-05
TRGC2,-3.9962863e-05
RP11-410N8.3,-3.9986964e-05
RP11-350J20.12,-4.024828e-05
RP3-527G5.1,-4.028029e-05
TIMP2,-4.036114e-05
AE000662.92,-4.0425824e-05
AC011995.3,-4.0602674e-05
PECAM1,-4.0683397e-05
LINC00987,-4.0702613e-05
PCAT1,-4.0806408e-05
CCDC177,-4.0810555e-05
SIGLEC15,-4.086873e-05
RP11-325L7.2,-4.1021227e-05
LINC00540,-4.105441e-05
NPHP1,-4.1057807e-05
RP11-946L16.2,-4.1096588e-05
RP11-615I2.6,-4.1138017e-05
LY6G6F,-4.1155017e-05
RP11-331F9.4,-4.1371553e-05
RP11-707A18.1,-4.1371553e-05
RP11-519G16.2,-4.1484545e-05
DSC1,-4.1489824e-05
XIAP-AS1,-4.150833e-05
ETS1,-4.1956304e-05
STRC,-4.1976342e-05
AC005616.2,-4.2093758e-05
C1QTNF1-AS1,-4.22219e-05
RP5-1096D14.6,-4.228797e-05
RP11-360F5.1,-4.228884e-05
RP11-886P16.6,-4.2325773e-05
JAZF1-AS1,-4.233924e-05
CLDN10-AS1,-4.238737e-05
RP1-10C16.1,-4.238737e-05
RP11-716H6.2,-4.246512e-05
VMP1,-4.246967e-05
LINC01338,-4.2616535e-05
SEPT7-AS1,-4.265561e-05
BSND,-4.2844993e-05
TFPI2,-4.302003e-05
TRIM29,-4.31984e-05
GAST,-4.3252567e-05
ERVFRD-1,-4.3260756e-05
KRT7,-4.3304517e-05
GNAI2,-4.33886e-05
RP11-25G10.2,-4.3577198e-05
CD101,-4.3641117e-05
RP11-91J3.3,-4.3672222e-05
CCL22,-4.3696615e-05
IGHV4-34,-4.3715845e-05
HDAC9,-4.381307e-05
FBXO3-AS1,-4.3896875e-05
RP11-538I12.2,-4.390531e-05
FAM124A,-4.391292e-05
PLA2G2C,-4.3954835e-05
CEACAM16,-4.3981163e-05
RP11-305L7.1,-4.399532e-05
ARHGEF28,-4.401688e-05
FCGR2B,-4.4324293e-05
HOXA13,-4.43892e-05
AC108051.3,-4.4472814e-05
LINC00871,-4.4475695e-05
RP11-16N2.1,-4.4543496e-05
TRERNA1,-4.462433e-05
S100B,-4.4667606e-05
AC104532.2,-4.4699635e-05
HPSE,-4.4988017e-05
FER1L5,-4.512023e-05
LINC01484,-4.516513e-05
HPN,-4.5300883e-05
FUT3,-4.549348e-05
CTB-41I6.1,-4.5540233e-05
PCED1B,-4.563109e-05
AC025442.3,-4.593722e-05
RP11-308N19.1,-4.657452e-05
AC092669.3,-4.687199e-05
PEX5L,-4.690461e-05
MKNK1-AS1,-4.693799e-05
AC007787.2,-4.711362e-05
RP11-446J8.1,-4.7142752e-05
RP11-473M20.9,-4.741927e-05
RASGRF2,-4.7534537e-05
HLA-DOA,-4.762595e-05
PON3,-4.762676e-05
WBSCR28,-4.767477e-05
GPR12,-4.7732796e-05
CNGB1,-4.7805075e-05
CTB-175E5.7,-4.7851023e-05
AC017028.10,-4.7885365e-05
TRIM34,-4.795089e-05
AC093609.1,-4.7985923e-05
BANCR,-4.8136015e-05
APP,-4.81978e-05
RP11-90K6.1,-4.831466e-05
RP11-55K13.1,-4.859429e-05
RP11-536K7.5,-4.8794413e-05
AC011997.1,-4.8869817e-05
TRPM2,-4.8957034e-05
C4orf51,-4.8972015e-05
RP11-440L14.4,-4.9149887e-05
RP11-1B20.1,-4.9176215e-05
KCNJ13,-4.9495156e-05
WISP2,-4.955806e-05
LINC01589,-4.9599304e-05
RP1-187B23.1,-4.9627895e-05
IL1A,-4.9699724e-05
RP11-415C15.3,-4.9706276e-05
AC007966.1,-4.9717026e-05
C16orf54,-4.972114e-05
RP11-160E2.17,-4.9897182e-05
CTD-2501B8.1,-4.997464e-05
OPRL1,-5.0068546e-05
RP1-111D6.3,-5.0083392e-05
MNDA,-5.016989e-05
HMOX1,-5.0247127e-05
DOPEY2,-5.0247538e-05
GFAP,-5.0295384e-05
TKT,-5.031588e-05
LINC01226,-5.045112e-05
RP1-111B22.3,-5.0603958e-05
CYP26A1,-5.0823106e-05
PRDM1,-5.0841416e-05
RP11-297A16.2,-5.09836e-05
AC009133.17,-5.1070117e-05
LPO,-5.1082578e-05
FAM169A,-5.129232e-05
RP11-252E2.1,-5.1319974e-05
TAGAP,-5.1520663e-05
RP11-44D19.1,-5.1522664e-05
CALY,-5.1543062e-05
RP4-671O14.7,-5.1755098e-05
RP11-568N6.1,-5.185683e-05
RP11-173D14.3,-5.187349e-05
RNF39,-5.2056363e-05
DSC3,-5.206514e-05
RP11-1082L8.2,-5.2449348e-05
RP11-394B2.6,-5.253567e-05
LINC01348,-5.2634878e-05
MISP,-5.2694497e-05
RP11-327I22.5,-5.3026037e-05
AC090154.1,-5.3048552e-05
RP11-54O7.3,-5.3120897e-05
PRSS22,-5.323534e-05
PLCXD3,-5.3253538e-05
LINC01272,-5.3275337e-05
ASB9,-5.342546e-05
C12orf77,-5.352335e-05
AC004791.2,-5.3534837e-05
GP6,-5.3629698e-05
CTC-336P14.1,-5.3678737e-05
AP001059.6,-5.4118405e-05
RP11-367J11.3,-5.4138185e-05
KLHL41,-5.4212644e-05
SERTAD4-AS1,-5.4214146e-05
RP11-93B14.9,-5.434959e-05
ADGRF1,-5.4395518e-05
HMGA1P4,-5.4546683e-05
POLN,-5.4793658e-05
GOLGA6L22,-5.489291e-05
ATP6V1G2-DDX39B,-5.4971e-05
SCGB3A2,-5.525769e-05
TTC16,-5.5441913e-05
SMAD9,-5.5477296e-05
RP11-411K7.1,-5.603844e-05
C2orf72,-5.6044944e-05
RP11-3B12.5,-5.610311e-05
RP5-1022P6.5,-5.6240275e-05
HAND1,-5.6242385e-05
AP000438.2,-5.6257122e-05
THBS1,-5.6257933e-05
C2CD4D,-5.6343422e-05
GSTP1,-5.6471457e-05
RP11-79N23.1,-5.655291e-05
FCGR3A,-5.6636207e-05
NOD2,-5.6641817e-05
RP11-774D14.1,-5.6676654e-05
CTD-2008P7.3,-5.672519e-05
POU2F3,-5.6797307e-05
AC131056.3,-5.6851804e-05
AC139099.4,-5.6872694e-05
RP1-273G13.3,-5.6981036e-05
RP11-136K7.2,-5.712955e-05
ANKUB1,-5.759158e-05
RP11-388M20.2,-5.762715e-05
RP11-329J18.3,-5.774187e-05
HTR7,-5.778097e-05
DENND5B-AS1,-5.7926805e-05
ZNF32-AS3,-5.8125857e-05
ARAP2,-5.848446e-05
RP11-284J1.1,-5.8529116e-05
RP11-665G4.1,-5.861682e-05
SYT11,-5.868155e-05
TRGV9,-5.9021462e-05
RP11-96D1.7,-5.919022e-05
BIRC7,-5.9401023e-05
RP11-524K22.1,-5.9407623e-05
NHLH1,-5.9514292e-05
ASIP,-5.955703e-05
C1orf204,-5.9730362e-05
TP53INP1,-5.9849313e-05
HTR4,-5.9891867e-05
AC068286.1,-5.990352e-05
SLC16A9,-6.0033828e-05
TAPT1-AS1,-6.009445e-05
ZNF454,-6.039006e-05
RP11-74C13.4,-6.040936e-05
RAB7B,-6.0464066e-05
RP11-85O21.2,-6.049056e-05
CA4,-6.0661732e-05
GPX7,-6.0670416e-05
PLAC8,-6.0679056e-05
RP11-174O3.6,-6.0780018e-05
PTPN3,-6.084849e-05
AP1M2,-6.0859107e-05
MCTP1,-6.087399e-05
TMEM150C,-6.088101e-05
CTB-133G6.1,-6.115719e-05
RP11-195M16.3,-6.119798e-05
ASCL5,-6.142495e-05
CYP19A1,-6.163786e-05
NYAP1,-6.1933715e-05
NTRK3,-6.1999046e-05
SLC6A11,-6.210343e-05
RP5-942I16.1,-6.240309e-05
RASGRP3,-6.250344e-05
LINC01429,-6.263861e-05
CLIC6,-6.270794e-05
PPIAL4G,-6.3297026e-05
RP4-635E18.9,-6.3541556e-05
PIWIL4,-6.357655e-05
EGR3,-6.366309e-05
TSPEAR-AS2,-6.374844e-05
GAPLINC,-6.3801526e-05
XXbac-BPG308J9.3,-6.390577e-05
CTD-2336O2.3,-6.3931955e-05
TLR1,-6.40009e-05
ITIH4,-6.46451e-05
NOVA1-AS1,-6.4875e-05
HLA-DMB,-6.5069384e-05
OTX2,-6.5166336e-05
AP006621.8,-6.547277e-05
SLFN13,-6.5552435e-05
GEM,-6.5708824e-05
RP11-470L19.2,-6.573807e-05
TPBGL,-6.5791864e-05
FAM118A,-6.616798e-05
RP3-355L5.4,-6.617094e-05
RP11-893F2.13,-6.6270964e-05
AC073957.15,-6.640902e-05
TRIM67,-6.6617016e-05
CTB-133G6.2,-6.665997e-05
KIAA1211L,-6.666193e-05
EPB41L4A-AS2,-6.681937e-05
RP11-440G5.2,-6.683164e-05
NGFR,-6.726403e-05
DUSP8,-6.741421e-05
RP11-546K22.3,-6.742674e-05
NBEA,-6.760916e-05
KIAA2022,-6.814853e-05
RP4-569M23.5,-6.818672e-05
XX-DJ76P10__A.2,-6.835697e-05
AC012354.6,-6.8368565e-05
SOX21,-6.861552e-05
LINC00664,-6.874821e-05
OR6C76,-6.877569e-05
CD34,-6.8901245e-05
TMEM255A,-6.895548e-05
GLIPR1,-6.913334e-05
MSH4,-6.959206e-05
