,0
RBBP8NL,-4.8846805e-06
RP11-153K11.3,-4.8931693e-06
RP5-1030M6.3,-4.9298396e-06
PRR15,-4.965934e-06
IL24,-4.975358e-06
CTB-175E5.7,-5.004341e-06
RP11-519M16.1,-5.0473577e-06
CELF4,-5.0550207e-06
GAP43,-5.0759854e-06
PYDC1,-5.0785875e-06
CYP19A1,-5.1153606e-06
GPR39,-5.2323835e-06
NAALAD2,-5.247367e-06
TRIM74,-5.2516384e-06
IL1RN,-5.4195943e-06
HDAC11-AS1,-5.431119e-06
TREM1,-5.512012e-06
CTD-3032J10.3,-5.5213172e-06
UGT2B4,-5.5727337e-06
RP4-569M23.5,-5.5787186e-06
CTB-92J24.3,-5.6090835e-06
LINC01484,-5.625342e-06
C9orf173,-5.637454e-06
TPD52,-5.799419e-06
PDE3A,-5.8314286e-06
ADGRB3,-5.854913e-06
H1FNT,-5.856474e-06
CYP11A1,-5.944164e-06
TMIGD3,-5.997564e-06
CRB1,-5.9987096e-06
CDHR5,-6.014777e-06
LAPTM4B,-6.0539346e-06
AC093609.1,-6.0955126e-06
LRRC43,-6.1610635e-06
RP11-538I12.2,-6.1640826e-06
RP11-59H7.4,-6.184596e-06
RP11-519G16.3,-6.309837e-06
LINC00626,-6.3159714e-06
OXER1,-6.3168773e-06
F10-AS1,-6.3951265e-06
MC2R,-6.422542e-06
IGHV4-34,-6.4230653e-06
AGXT,-6.4314045e-06
TACR2,-6.4324254e-06
MIR217HG,-6.4727415e-06
CTD-2501B8.1,-6.4831434e-06
ALDH1A1,-6.5774348e-06
GRIN3A,-6.6126904e-06
RP11-662B19.2,-6.632203e-06
THY1,-6.731927e-06
OSM,-6.769563e-06
TRHDE,-6.781155e-06
ANKFN1,-6.862751e-06
ANKK1,-6.9657763e-06
CTD-2600O9.1,-6.9666203e-06
PKHD1,-6.9741645e-06
AC006378.2,-7.0012907e-06
SLC22A11,-7.019632e-06
LINC00632,-7.0671877e-06
AC010525.4,-7.1014965e-06
CNGA1,-7.1200366e-06
ADRA2B,-7.16442e-06
RP11-284A20.3,-7.168251e-06
PPP4R4,-7.1913764e-06
ABC11-4932300O16.1,-7.224699e-06
RP1-266L20.4,-7.2851203e-06
KCNC1,-7.304363e-06
AC073834.3,-7.375814e-06
RP11-10N16.2,-7.5638886e-06
AC008937.3,-7.5674393e-06
RP4-669H2.1,-7.567527e-06
FFAR4,-7.5744583e-06
FAM166B,-7.585693e-06
KLHL41,-7.5861262e-06
TMEM255A,-7.631164e-06
RP11-552M14.1,-7.669514e-06
AC005592.1,-7.690192e-06
RP1-122K4.3,-7.724046e-06
CTB-133G6.1,-7.734428e-06
TMEM151B,-7.776158e-06
ZNF492,-7.80874e-06
ADGRF1,-7.812446e-06
AC092718.1,-7.839138e-06
KLKB1,-7.905456e-06
CTD-2540M10.1,-7.9906295e-06
RP11-268F1.3,-8.001776e-06
RP11-282A11.3,-8.040916e-06
RP11-91J3.3,-8.060653e-06
MIR7-3HG,-8.070346e-06
LRRC15,-8.093438e-06
RP11-265O12.1,-8.199449e-06
CXorf21,-8.200438e-06
RP5-973N23.4,-8.242916e-06
GABRQ,-8.247601e-06
FCGBP,-8.420585e-06
AP001046.6,-8.532545e-06
RRP12,-8.553887e-06
RP3-513G18.2,-8.625339e-06
ARPP21,-8.633418e-06
RP11-428O18.6,-8.656344e-06
RP11-322J23.1,-8.688744e-06
PLCXD3,-8.785743e-06
FAM84A,-8.786671e-06
C8orf49,-8.813766e-06
HS3ST6,-8.857415e-06
FAM20A,-8.900102e-06
P2RX3,-9.0523845e-06
CDSN,-9.061348e-06
LAD1,-9.1195e-06
COX6A2,-9.15334e-06
RP11-300E4.2,-9.155399e-06
RP11-346L1.2,-9.17843e-06
AP000295.10,-9.25597e-06
CTC-493L21.1,-9.267319e-06
ALOXE3,-9.442181e-06
C2CD4D,-9.500901e-06
TH2LCRR,-9.501237e-06
RP11-578F21.6,-9.597676e-06
FBLN1,-9.611859e-06
AC012314.20,-9.621092e-06
RP11-109E24.2,-9.76889e-06
COLGALT2,-9.808679e-06
IL22RA1,-9.8475575e-06
ADRB3,-9.8475575e-06
RP11-426L16.3,-9.869061e-06
TBX18-AS1,-1.0049229e-05
CTD-3037G24.4,-1.0073124e-05
RP1-286D6.5,-1.0169535e-05
TMPRSS11B,-1.0175441e-05
RP11-131K5.2,-1.0205161e-05
SPINK6,-1.0239672e-05
AC108142.1,-1.028852e-05
RP11-335E6.3,-1.040863e-05
KLHDC9,-1.0453628e-05
CTD-2545H1.2,-1.052769e-05
DACH1,-1.0581978e-05
PCDHA3,-1.063178e-05
UROC1,-1.063696e-05
TMEM108,-1.06407015e-05
ALDH3A2,-1.06650705e-05
COL22A1,-1.0682429e-05
BAAT,-1.0700318e-05
CTD-2135D7.2,-1.0719498e-05
RP4-584D14.5,-1.0723349e-05
RP5-1164C1.2,-1.0771407e-05
RP11-239H6.2,-1.0812956e-05
MCTP1,-1.081799e-05
RP11-732A21.3,-1.0856429e-05
FRMD7,-1.0885893e-05
RP11-274J16.5,-1.0939956e-05
RP11-430C7.4,-1.0944542e-05
THSD7A,-1.0996928e-05
KCNH1,-1.0997719e-05
CALCR,-1.1105374e-05
PROX2,-1.117908e-05
HCK,-1.1267787e-05
C8orf22,-1.1370286e-05
LINC01393,-1.1378109e-05
PGBD5,-1.1390527e-05
RP11-394B2.6,-1.1474018e-05
RP11-563D10.1,-1.15096545e-05
ELANE,-1.1556974e-05
CEACAM20,-1.1582134e-05
RP11-620J15.2,-1.1621811e-05
RP11-403P17.5,-1.1630827e-05
GNGT2,-1.1645069e-05
GAGE12J,-1.1662053e-05
RP11-1055B8.3,-1.1666291e-05
SLC17A8,-1.16906e-05
KL,-1.172642e-05
SPAG17,-1.1745649e-05
RP11-308N19.1,-1.1763384e-05
TXNDC12-AS1,-1.1807467e-05
LINC01249,-1.1807852e-05
SPERT,-1.1867461e-05
AIM2,-1.1882618e-05
AC007392.3,-1.1916391e-05
RP1-30E17.2,-1.1923342e-05
ZBTB20-AS4,-1.196797e-05
SMIM9,-1.1979551e-05
CTB-60E11.9,-1.2059176e-05
RP11-761B3.1,-1.2148655e-05
TAS2R50,-1.2174961e-05
GALNT3,-1.2213261e-05
RP11-355B11.2,-1.23441705e-05
AP000695.6,-1.2348185e-05
TXLNB,-1.2359106e-05
KRTDAP,-1.2368187e-05
RP4-640H8.2,-1.2384952e-05
RP11-466P24.6,-1.2506407e-05
RP11-69L16.4,-1.2545788e-05
OR2T33,-1.2587963e-05
KCND2,-1.2602801e-05
RP11-240G22.4,-1.2604697e-05
CH507-42P11.5,-1.2618198e-05
RP11-332H18.5,-1.2689595e-05
ADGRE5,-1.2782074e-05
JMJD7,-1.2832093e-05
RP11-697E2.11,-1.2850039e-05
RP11-433J8.2,-1.2909872e-05
NPC2,-1.293883e-05
GRIK1,-1.30240405e-05
LINC01146,-1.3132979e-05
KRT7,-1.3155836e-05
LINC00944,-1.3180238e-05
ACTC1,-1.3224976e-05
RP13-714J12.1,-1.3229267e-05
C12orf77,-1.325361e-05
DNAJC15,-1.3261143e-05
RP11-886P16.6,-1.3352604e-05
OR3A1,-1.3387462e-05
SVEP1,-1.3417561e-05
CYP2W1,-1.3444292e-05
KCNN2,-1.3514638e-05
CTD-2525I3.3,-1.35255295e-05
F13B,-1.3617242e-05
SHC4,-1.3622901e-05
CLEC3B,-1.3638275e-05
RP11-160N1.9,-1.36905965e-05
RP11-390K5.3,-1.3701505e-05
RALYL,-1.3786389e-05
KLK11,-1.3802866e-05
RP11-346C20.3,-1.3821401e-05
LRRC2-AS1,-1.387248e-05
HOGA1,-1.4027888e-05
RP11-405M12.4,-1.4064226e-05
RP4-777O23.1,-1.415268e-05
RP11-474C8.8,-1.4156043e-05
RBMS3,-1.42481895e-05
RP11-178F10.2,-1.4282026e-05
KNDC1,-1.4403182e-05
RP11-598F7.4,-1.4494658e-05
CT45A3,-1.4523298e-05
MANBA,-1.4578081e-05
SOAT2,-1.4629958e-05
HAAO,-1.4645147e-05
RAPSN,-1.4664092e-05
OR10D3,-1.5026403e-05
TNS1,-1.5100908e-05
RP11-218M11.1,-1.5103885e-05
CTC-806A22.1,-1.51109425e-05
RP11-297P16.3,-1.518546e-05
CHRNA3,-1.5197575e-05
RP11-843A23.1,-1.5259906e-05
PAK6,-1.5306288e-05
RP11-148B6.1,-1.542736e-05
RASSF4,-1.5442145e-05
LINC00577,-1.5467682e-05
CACHD1,-1.554478e-05
ZNF679,-1.5545578e-05
TMEM235,-1.5574253e-05
RP11-115C10.1,-1.5626234e-05
ABLIM2,-1.565749e-05
AC004158.3,-1.5690137e-05
SBSN,-1.570921e-05
RP11-25G10.2,-1.5710528e-05
AC006126.3,-1.5783717e-05
RP11-121A8.1,-1.5808413e-05
RP5-942I16.1,-1.5812648e-05
AMIGO2,-1.5849864e-05
HCAR2,-1.5852213e-05
MYB-AS1,-1.5887734e-05
RP11-702H23.6,-1.5892068e-05
RP11-284J1.1,-1.590004e-05
ZNF738,-1.5945734e-05
RP11-849F2.4,-1.5960824e-05
RP11-138E2.1,-1.5967835e-05
AF127577.8,-1.5989981e-05
PRM1,-1.6155966e-05
EHF,-1.6242093e-05
RP11-91I20.3,-1.6296284e-05
GPR182,-1.6366457e-05
TAGAP,-1.6368425e-05
RP11-326A19.3,-1.63857e-05
RP5-1139I1.1,-1.6428015e-05
BTLA,-1.6459986e-05
MYZAP,-1.6464026e-05
UCMA,-1.6492208e-05
AC011747.6,-1.6529842e-05
LINC01320,-1.6537631e-05
RP11-79N23.1,-1.6629801e-05
CTD-2616J11.16,-1.665362e-05
APOF,-1.6658409e-05
PHF21B,-1.668842e-05
KRT36,-1.6782462e-05
RP11-265D19.6,-1.682068e-05
CRISP3,-1.6851905e-05
RP11-597D13.8,-1.6958129e-05
LINC01185,-1.6990134e-05
NPIPB8,-1.7020446e-05
RP11-576N17.5,-1.7051367e-05
RP11-167H9.4,-1.7092567e-05
HIST1H2BM,-1.7112457e-05
MX1,-1.717666e-05
AC005237.4,-1.721196e-05
ANKUB1,-1.729003e-05
IGKC,-1.7334185e-05
CLDN14,-1.7334185e-05
RP11-325L7.2,-1.733947e-05
CDRT4,-1.7350265e-05
GADD45G,-1.7386157e-05
CTC-339O9.1,-1.7398535e-05
MAP3K7CL,-1.7445165e-05
AC011995.3,-1.7580638e-05
CHRNG,-1.7624821e-05
GOLGA8M,-1.7681941e-05
MCF2L,-1.7759172e-05
FCER2,-1.7876278e-05
FRMPD3,-1.7935923e-05
CPEB1-AS1,-1.7967444e-05
PNMA5,-1.8036273e-05
GPX6,-1.8164037e-05
DDO,-1.818661e-05
SMIM17,-1.819594e-05
TRAC,-1.8271674e-05
CTD-2503O16.4,-1.8287763e-05
TSPEAR-AS2,-1.8303135e-05
RP11-248M19.1,-1.8351804e-05
CNTNAP3,-1.8454424e-05
SOX21,-1.8459517e-05
USP50,-1.8702023e-05
IL21R,-1.8738017e-05
DMBT1,-1.8739294e-05
RP11-32B5.7,-1.8739294e-05
RP11-818O24.3,-1.8939587e-05
RP11-259P20.1,-1.896386e-05
MGP,-1.9099325e-05
RP11-74H8.1,-1.9134204e-05
ABLIM3,-1.9134204e-05
C1orf127,-1.9135752e-05
RP11-800A3.7,-1.9137278e-05
CP,-1.914927e-05
GDNF-AS1,-1.9151177e-05
RP11-65D17.1,-1.9152336e-05
RUNX3,-1.916013e-05
TMEM74,-1.9177081e-05
POTEG,-1.9194036e-05
RP11-133N21.10,-1.9196848e-05
TNFSF14,-1.9225765e-05
PBX1,-1.9298557e-05
ROPN1L-AS1,-1.9319035e-05
SPINK2,-1.9390374e-05
GKN2,-1.94682e-05
CTD-2337A12.1,-1.9487368e-05
RP11-707P17.2,-1.9501753e-05
S100A7,-1.9548144e-05
LINC01395,-1.9587653e-05
RP11-445O3.1,-1.9615156e-05
HTR7,-1.9724997e-05
LY6G6D,-1.9878391e-05
RP11-548P2.2,-1.9982652e-05
ASB4,-1.9993455e-05
RP5-1050D4.2,-2.0014137e-05
SORBS2,-2.0021836e-05
ASB15,-2.008066e-05
RP11-15F12.3,-2.0184081e-05
IL1A,-2.0247797e-05
OTOG,-2.026523e-05
AC104532.2,-2.0291358e-05
GOLGA6L1,-2.0360376e-05
RP3-525N10.2,-2.0369209e-05
CNGB1,-2.0454794e-05
GABRR2,-2.0462001e-05
SMOC1,-2.0526704e-05
TP53AIP1,-2.0569132e-05
LIX1,-2.0576806e-05
KRTAP5-8,-2.0585134e-05
P2RX7,-2.061338e-05
RP11-347I19.8,-2.064432e-05
LOXL2,-2.0660633e-05
SYK,-2.074213e-05
SERTAD4-AS1,-2.0801737e-05
AC002511.2,-2.081551e-05
ADCY2,-2.0880658e-05
LLNLR-284B4.1,-2.0948723e-05
CHD5,-2.1037153e-05
IL2RA,-2.1081443e-05
AC006004.1,-2.1092748e-05
TAT,-2.1153262e-05
RP11-290K4.2,-2.1168531e-05
RP11-519G16.5,-2.1192654e-05
CCM2L,-2.1249703e-05
LINC01429,-2.133406e-05
GIMAP8,-2.1362557e-05
ADARB2,-2.1365613e-05
KLHL29,-2.1374755e-05
MAB21L2,-2.138917e-05
SYT10,-2.1447398e-05
TNNT2,-2.1459753e-05
HNF4A,-2.1492137e-05
VENTX,-2.1499196e-05
RP11-809H16.5,-2.1548703e-05
LGALS2,-2.1552758e-05
RP11-152P23.2,-2.155379e-05
MYOZ2,-2.1561058e-05
CTD-2089N3.2,-2.1721891e-05
H2AFB1,-2.1730899e-05
LINC00370,-2.1736167e-05
LMO7DN,-2.1736167e-05
CTA-243E7.4,-2.1738359e-05
PVRL1,-2.1820053e-05
PCAT5,-2.1864565e-05
SALL4,-2.1869955e-05
IGSF6,-2.1968515e-05
OAS1,-2.1974021e-05
RP11-815J21.4,-2.1987546e-05
RP1-310O13.7,-2.201462e-05
LINC00290,-2.2043881e-05
RP3-335N17.2,-2.216401e-05
MAP1LC3A,-2.21687e-05
S100A3,-2.2190541e-05
SEMA3F-AS1,-2.2299459e-05
RGSL1,-2.240856e-05
GDNF,-2.2560089e-05
RP11-744K17.1,-2.2740804e-05
DCT,-2.2768134e-05
XXbac-B33L19.4,-2.2778584e-05
NCALD,-2.2804157e-05
AMDHD1,-2.283901e-05
OBP2A,-2.3002718e-05
ART4,-2.3084282e-05
ERVH-1,-2.313977e-05
CHRFAM7A,-2.3331748e-05
CTB-49A3.5,-2.3362194e-05
ERAS,-2.3379029e-05
PDGFRA,-2.3387938e-05
RP11-142A22.4,-2.3398083e-05
TMEM247,-2.3406283e-05
TTC16,-2.3425288e-05
RP11-397A16.3,-2.3476045e-05
CTA-268H5.14,-2.3514458e-05
RIPK3,-2.3523276e-05
RP11-474P2.4,-2.3543098e-05
AC073115.7,-2.3588856e-05
FBXW10,-2.3664059e-05
RP1-12G14.9,-2.3682782e-05
CTC-490E21.12,-2.3773637e-05
SV2B,-2.384054e-05
PCAT1,-2.395014e-05
FAM177B,-2.4157684e-05
CTD-3195I5.3,-2.4158973e-05
LINC00640,-2.4172637e-05
RP11-338C15.3,-2.4185762e-05
RP11-410N8.3,-2.4190165e-05
RP5-1022P6.7,-2.4201025e-05
C1orf111,-2.4299601e-05
CTD-2329C7.2,-2.4499901e-05
RP11-259K15.2,-2.453366e-05
RP11-247I13.11,-2.4589403e-05
RP11-865I6.2,-2.4693072e-05
LMO7-AS1,-2.4776788e-05
ZNF341-AS1,-2.4895857e-05
PGA3,-2.4905037e-05
AC004878.8,-2.4976569e-05
RP11-755F10.3,-2.5006457e-05
ANGPTL1,-2.501384e-05
RP11-338K17.8,-2.5016569e-05
RP11-492E3.2,-2.503401e-05
RP11-806L2.2,-2.5041214e-05
RP11-134N1.2,-2.5048139e-05
SAMD9L,-2.5119063e-05
CD200R1L,-2.5153999e-05
LINC01281,-2.5227622e-05
ST18,-2.528952e-05
CTD-3116E22.7,-2.537197e-05
CACNA1I,-2.5411708e-05
AL035610.2,-2.542418e-05
CTC-490E21.10,-2.5451245e-05
RP11-13K12.1,-2.5493517e-05
AC006042.7,-2.551904e-05
RP11-400N13.2,-2.5537924e-05
RP11-514P8.7,-2.5586522e-05
TMEM178A,-2.5701418e-05
TUBA3C,-2.5707073e-05
RP11-313P18.2,-2.5707073e-05
LRRTM4,-2.5722245e-05
ARL5C,-2.5787283e-05
RP11-77E14.2,-2.5818304e-05
RP11-713N11.6,-2.5825337e-05
RP11-424I19.2,-2.5858946e-05
SH3RF2,-2.5884257e-05
GLYAT,-2.5895295e-05
P2RY8,-2.5898376e-05
RP11-293M10.1,-2.5972724e-05
SIRPB2,-2.6007097e-05
PLA1A,-2.6020396e-05
RP11-290F5.1,-2.6040598e-05
TMEM125,-2.6051726e-05
RP11-7F17.5,-2.6057545e-05
MAF,-2.6072714e-05
RP4-742J24.2,-2.6120404e-05
RP11-589M4.3,-2.61227e-05
OPA1-AS1,-2.6259933e-05
ZNF454,-2.6337482e-05
CALHM1,-2.6341508e-05
RP5-894D12.4,-2.6413087e-05
CTD-3076O17.1,-2.6485788e-05
MUC16,-2.6531367e-05
TMEM35,-2.6531367e-05
RP11-498C9.16,-2.6558517e-05
DSG3,-2.6596283e-05
WDR43,-2.6596492e-05
HRASLS2,-2.6603639e-05
CLSTN2,-2.661347e-05
KCNH7,-2.6620603e-05
FMOD,-2.666258e-05
PPP2R2C,-2.6866732e-05
RP11-20I23.7,-2.6929783e-05
DNAH2,-2.7056225e-05
OASL,-2.7090031e-05
TRDV2,-2.7224654e-05
CYTL1,-2.7224742e-05
RP11-672A2.3,-2.7268165e-05
ADHFE1,-2.7339342e-05
SLC52A1,-2.7528815e-05
TRPC4,-2.755659e-05
CALHM3,-2.7607744e-05
PTPN20,-2.7660997e-05
PGA4,-2.7737982e-05
AC104024.2,-2.7801105e-05
ANK2,-2.7810867e-05
PGM5P2,-2.7828748e-05
EPN3,-2.7881068e-05
KC6,-2.792869e-05
CTC-367J11.1,-2.8095863e-05
CTD-2008P7.3,-2.8135953e-05
ENTPD8,-2.8161112e-05
RP11-245P10.4,-2.8178418e-05
RP11-729L2.2,-2.8198643e-05
PTPN3,-2.823526e-05
CTD-2616J11.3,-2.8262519e-05
FBXO43,-2.8357406e-05
MSRB3,-2.8401659e-05
IL10RB,-2.8406947e-05
BANCR,-2.8547765e-05
OR8B8,-2.8574268e-05
PAX5,-2.8589659e-05
LINC00315,-2.8680528e-05
PCBP3,-2.8707584e-05
SLC39A2,-2.8830349e-05
CHRNB4,-2.885453e-05
PASD1,-2.9021992e-05
TRIM34,-2.9163522e-05
AF064858.8,-2.9231212e-05
MBOAT1,-2.9322795e-05
HECW1,-2.9335948e-05
AC010649.1,-2.9409237e-05
CA6,-2.9524554e-05
AC022182.3,-2.9584593e-05
GBP1,-2.9594763e-05
RP11-593F23.1,-2.9666364e-05
ARSI,-2.9669656e-05
HIST2H3PS2,-2.9672532e-05
RP4-811H24.9,-2.9672532e-05
RP11-21L1.1,-2.97856e-05
NPIPB3,-2.9840094e-05
RP11-65L19.4,-2.9905763e-05
TBC1D3I,-3.0113604e-05
RP11-630C16.2,-3.0184987e-05
CTD-2331D11.4,-3.02288e-05
GBP3,-3.0402267e-05
BARX1,-3.046375e-05
ORM1,-3.0469097e-05
AC024560.2,-3.0495403e-05
CACNA1C-AS2,-3.087669e-05
RP11-127I20.5,-3.099205e-05
RP11-168E17.1,-3.099923e-05
RP11-78B10.2,-3.1311734e-05
RP11-863K10.7,-3.133055e-05
AC006262.5,-3.136427e-05
RP3-476K8.3,-3.1502936e-05
TSPO2,-3.1521504e-05
RP11-320N21.1,-3.1601565e-05
CLDN10-AS1,-3.1755644e-05
RP1-10C16.1,-3.1755644e-05
APOBEC3A,-3.2015538e-05
RP11-197N18.7,-3.2050364e-05
PLK2,-3.2274344e-05
RP11-398H6.1,-3.2305357e-05
CTD-2521M24.8,-3.2426255e-05
RP11-506F3.1,-3.2469576e-05
TMEM217,-3.2520526e-05
TMEM171,-3.2583688e-05
RP11-770G2.5,-3.260955e-05
RP11-501O2.5,-3.264323e-05
HSPE1-MOB4,-3.2711127e-05
BSND,-3.2831227e-05
CPLX3,-3.3010958e-05
CLMN,-3.3085762e-05
SFRP2,-3.314861e-05
THBS3,-3.3150718e-05
RP11-640L9.1,-3.3353677e-05
NUTM1,-3.3437667e-05
AC078941.1,-3.350601e-05
CTD-3131K8.3,-3.3555385e-05
APCDD1,-3.359109e-05
FAM106A,-3.3685443e-05
ZNF716,-3.3707547e-05
GABRA2,-3.3739296e-05
TSHR,-3.3824257e-05
RP11-440G5.2,-3.387869e-05
PTPRE,-3.39051e-05
ADGRF4,-3.3917335e-05
RP11-16B13.1,-3.3927132e-05
RP11-204L24.2,-3.4094275e-05
H1F0,-3.410523e-05
LMF1-AS1,-3.4107143e-05
RHOD,-3.4142337e-05
SMPD1,-3.414258e-05
VWA7,-3.4225624e-05
C8orf86,-3.427077e-05
RP11-893F2.13,-3.4281384e-05
DDX4,-3.4389617e-05
NKX2-4,-3.4418954e-05
BLNK,-3.4418954e-05
RP11-286O18.1,-3.4691628e-05
LSAMP-AS1,-3.4695586e-05
COL27A1,-3.4798846e-05
LINC00462,-3.4869867e-05
COL4A2-AS2,-3.5012206e-05
RP11-307C19.1,-3.504163e-05
BDH1,-3.507745e-05
FUT1,-3.50802e-05
LINC00276,-3.5112127e-05
PDGFA,-3.517783e-05
RP11-188P20.3,-3.5204976e-05
RP11-305L7.3,-3.5379955e-05
NR2F1-AS1,-3.5393787e-05
RP11-932A10.1,-3.545638e-05
RP11-66N24.6,-3.546046e-05
AC091633.3,-3.557556e-05
TRIM29,-3.5577974e-05
LINC01505,-3.5658522e-05
RAB44,-3.567191e-05
CD200R1,-3.5690624e-05
C4BPA,-3.5704707e-05
GNG2,-3.574289e-05
AC114803.3,-3.5778066e-05
RP11-99L13.2,-3.5782785e-05
RP11-732A19.8,-3.58852e-05
APBB1IP,-3.59161e-05
TMOD2,-3.591745e-05
C6orf223,-3.595773e-05
HBB,-3.6008663e-05
LINC01287,-3.6023557e-05
KCNIP4,-3.606139e-05
CLEC4G,-3.6151705e-05
TSPAN1,-3.620675e-05
KLK10,-3.624606e-05
RP11-83A16.1,-3.632004e-05
TRPM2,-3.6461126e-05
ZNF677,-3.6566802e-05
CRTAC1,-3.6576566e-05
RP11-440I14.3,-3.6835234e-05
ZNF625,-3.6946243e-05
AP000593.7,-3.6970247e-05
WBSCR28,-3.705231e-05
PDE6A,-3.713129e-05
TMED7-TICAM2,-3.7157813e-05
GRTP1-AS1,-3.7162605e-05
PSMB8,-3.7190606e-05
NUTM2B,-3.7276037e-05
ZNF32-AS3,-3.730179e-05
MGLL,-3.740979e-05
AC090952.5,-3.751653e-05
CTA-339C12.1,-3.7519527e-05
SPACA6P-AS,-3.760427e-05
ICOSLG,-3.7713107e-05
RNF165,-3.7739534e-05
INPP4B,-3.7816102e-05
RP11-18D7.2,-3.784985e-05
STOX2,-3.784985e-05
LINC01589,-3.785508e-05
HSPB8,-3.7946233e-05
ABCA4,-3.798084e-05
ASCL5,-3.800373e-05
STRC,-3.8040573e-05
UNC5B-AS1,-3.8168284e-05
RP11-96G10.1,-3.828501e-05
RP5-1022P6.5,-3.8292408e-05
FAM138B,-3.8353075e-05
MYBPC1,-3.8359984e-05
RP1-56K13.2,-3.837696e-05
CTD-2562J15.4,-3.8467686e-05
ZBTB20-AS2,-3.8487946e-05
CH17-353B19.1,-3.8514147e-05
PATE2,-3.8570855e-05
THRIL,-3.8612783e-05
CST1,-3.871245e-05
RASD2,-3.8722996e-05
RP11-5C23.2,-3.873146e-05
WFIKKN2,-3.8756185e-05
RP11-53I6.4,-3.8935017e-05
RP11-452C13.1,-3.8975686e-05
TPPP3,-3.9209513e-05
AF127577.10,-3.935846e-05
GSTT2B,-3.961926e-05
CSF1R,-3.964035e-05
LINC01068,-3.970912e-05
RP11-284M14.1,-3.9740116e-05
IGLC6,-3.9748324e-05
LIPG,-3.9751783e-05
RP1-273G13.3,-3.9769995e-05
C1orf21,-3.9836716e-05
TNFSF13B,-3.994975e-05
RP11-114B7.6,-4.0037718e-05
RP11-366F6.2,-4.004837e-05
TFDP3,-4.0071067e-05
RP11-136K7.2,-4.0126888e-05
P2RY14,-4.0144438e-05
RP11-445O3.3,-4.024737e-05
RP4-625H18.2,-4.029464e-05
AQP11,-4.0344265e-05
ST8SIA4,-4.0481526e-05
NUTM2G,-4.05674e-05
RP11-90K6.1,-4.0683328e-05
RP11-875O11.2,-4.0729676e-05
RP11-686F15.2,-4.0872812e-05
RP11-404E16.1,-4.0998573e-05
AC009133.17,-4.101938e-05
LINC00957,-4.1026407e-05
ADGRD1,-4.1144085e-05
RP11-1096G20.5,-4.1228126e-05
RP11-1038A11.1,-4.1281844e-05
TNFAIP3,-4.138773e-05
SLC4A4,-4.1399988e-05
ELSPBP1,-4.140612e-05
GPHA2,-4.154066e-05
RP11-360F5.1,-4.1552026e-05
MAGEB2,-4.1652263e-05
RP11-273B20.1,-4.1715877e-05
RP11-1018N14.1,-4.180752e-05
DYDC2,-4.189455e-05
C2orf91,-4.1944306e-05
PEX11A,-4.20545e-05
LL21NC02-1C16.2,-4.2078467e-05
CTB-58E17.9,-4.2217132e-05
STX19,-4.2244785e-05
NPFFR1,-4.2270425e-05
FAM170B-AS1,-4.241049e-05
AC108051.3,-4.2532436e-05
RP11-44N12.2,-4.2599797e-05
MATN2,-4.2609125e-05
PRRG4,-4.288238e-05
FGF23,-4.288558e-05
BTNL8,-4.2913172e-05
SRGAP3,-4.309707e-05
C2orf66,-4.3138876e-05
TFAP2C,-4.3143453e-05
SLC16A12,-4.333081e-05
AC007386.2,-4.358757e-05
CACNA1G,-4.3646978e-05
ITGAL,-4.3706797e-05
C6orf226,-4.378242e-05
RP11-350J20.5,-4.3802946e-05
GPAT2,-4.381108e-05
RP3-448I9.2,-4.3881606e-05
FAM153B,-4.390778e-05
IL21-AS1,-4.39414e-05
FANCD2OS,-4.4031294e-05
DAAM2,-4.4058805e-05
SEPT7-AS1,-4.4075434e-05
LINC00500,-4.4282173e-05
SYNPO,-4.4365777e-05
AC006449.2,-4.4500062e-05
RP11-89H19.1,-4.458323e-05
PACERR,-4.4634013e-05
CCL4,-4.482219e-05
CYP3A4,-4.4844648e-05
RP11-646E18.4,-4.4951812e-05
TFF1,-4.518809e-05
LA16c-360H6.3,-4.523949e-05
CLDN22,-4.5376644e-05
CTC-510F12.2,-4.538068e-05
RP11-65J3.3,-4.5407516e-05
SRRM4,-4.543455e-05
CTD-2521M24.5,-4.5620258e-05
RP11-268G12.3,-4.56454e-05
CTD-2507G9.1,-4.570122e-05
RP11-642D21.2,-4.5776076e-05
NSG1,-4.613573e-05
TNF,-4.634907e-05
RP11-816J6.3,-4.641246e-05
RP11-21M24.2,-4.6465266e-05
LINC-PINT,-4.6511155e-05
ENDOU,-4.6580437e-05
RP11-136O12.2,-4.679875e-05
RP11-470L19.2,-4.68172e-05
RP11-287D1.3,-4.6817382e-05
HP09025,-4.682811e-05
RP11-506O24.1,-4.6857203e-05
SDK2,-4.7106765e-05
ITGA9,-4.7162815e-05
RP11-544L8__B.4,-4.7289366e-05
DLL1,-4.7439422e-05
RP11-497G19.7,-4.745632e-05
QPRT,-4.750962e-05
CHRNA6,-4.756926e-05
RP11-80H18.4,-4.7693793e-05
SLC8A1,-4.781415e-05
RP3-333A15.1,-4.8030317e-05
TLR3,-4.8091133e-05
RP5-899E9.1,-4.8122914e-05
CKMT2,-4.812492e-05
MEP1A,-4.8266767e-05
RP11-492E3.51,-4.835287e-05
DDX25,-4.8374943e-05
MIR1539,-4.851002e-05
CCL25,-4.8578902e-05
ABC12-49244600F4.4,-4.8580663e-05
RP11-46D6.1,-4.904189e-05
