,0
SERPINB4,-5.13192e-06
CTA-407F11.7,-5.1387665e-06
CTC-265F19.3,-5.1457964e-06
AC010525.4,-5.2881983e-06
TGM5,-5.3039716e-06
CPNE5,-5.382409e-06
TRIM50,-5.4096895e-06
RP11-58C22.2,-5.5019814e-06
SV2C,-5.514488e-06
PLEKHG7,-5.5227038e-06
AC004824.2,-5.6290546e-06
SEMA3F-AS1,-5.662643e-06
MYOM2,-5.6658696e-06
RP11-388M20.2,-5.68875e-06
TUBA3C,-5.700742e-06
RP11-313P18.2,-5.700742e-06
ASCL1,-5.75541e-06
SLC35F1,-5.766336e-06
RP11-383J24.1,-5.9186527e-06
RP11-133N21.10,-5.9629624e-06
SCGB1D2,-5.9945223e-06
RP11-202G11.2,-5.9945223e-06
CTD-2545H1.2,-6.006256e-06
RP1-170O19.14,-6.082031e-06
C9orf173,-6.1079763e-06
TMEM176A,-6.1606656e-06
ZNF157,-6.266917e-06
RP11-497K21.1,-6.2907466e-06
RP11-474C8.8,-6.3023945e-06
PNPLA8,-6.3156076e-06
NPAP1,-6.3319385e-06
VENTX,-6.3351604e-06
RP11-354A14.1,-6.414752e-06
DDX4,-6.640612e-06
RP1-50O24.6,-6.70159e-06
TRIM29,-6.7259934e-06
SALL4,-6.7459596e-06
AC011995.3,-6.784881e-06
CTC-490E21.14,-6.8034437e-06
TBC1D3I,-6.906637e-06
KHDC3L,-6.9768903e-06
CFHR5,-6.9901125e-06
AC135178.7,-7.0163255e-06
ANTXRL,-7.0498504e-06
APOBEC1,-7.0803744e-06
ARAP1-AS2,-7.084188e-06
RP11-59H7.4,-7.1004397e-06
PPP1R1B,-7.1024497e-06
RLN3,-7.1308677e-06
RP11-275I4.2,-7.1389973e-06
RP11-774D14.1,-7.1863615e-06
EYA4,-7.190967e-06
RP11-54H7.4,-7.201725e-06
COL18A1-AS2,-7.205442e-06
EFS,-7.2177577e-06
ZNF660,-7.27333e-06
RP11-211N8.2,-7.3208967e-06
PRL,-7.3509586e-06
RP11-98D18.16,-7.3670913e-06
HOGA1,-7.392945e-06
PDE3A,-7.4028403e-06
RP11-1151B14.4,-7.4410623e-06
FAM135B,-7.4782834e-06
IL10RA,-7.4909663e-06
WISP2,-7.60129e-06
CTD-2008P7.3,-7.675363e-06
TTC9,-7.684456e-06
RP11-152P23.2,-7.7101595e-06
C2CD4D,-7.806929e-06
AC034228.3,-7.864447e-06
ITIH2,-7.875052e-06
TKTL1,-7.880219e-06
ST8SIA2,-7.890429e-06
LINC01269,-7.890429e-06
PRSS38,-7.903031e-06
MYL3,-7.9038455e-06
RP11-240G22.4,-7.9055735e-06
IGSF6,-7.960572e-06
KCNQ1-AS1,-7.972785e-06
KLHL29,-8.082513e-06
AC005609.16,-8.086877e-06
ST3GAL6,-8.143524e-06
TNNT3,-8.175285e-06
CCL19,-8.223461e-06
UGT2B11,-8.2339675e-06
RP11-716H6.2,-8.309451e-06
CTD-2525I3.6,-8.313523e-06
AP000295.10,-8.339271e-06
GPX6,-8.396569e-06
RP11-443F4.1,-8.404613e-06
ABCA4,-8.422541e-06
CTD-2288O8.1,-8.427642e-06
RP4-640H8.2,-8.44334e-06
HRASLS2,-8.460514e-06
C1orf140,-8.48265e-06
CELF4,-8.493694e-06
ODF3,-8.499229e-06
RP11-359I18.5,-8.520288e-06
CTD-3012A18.1,-8.547196e-06
RP11-119D9.1,-8.555638e-06
ERN2,-8.589458e-06
GRIN3A,-8.761096e-06
NALCN,-8.798114e-06
RP11-519M16.1,-8.802365e-06
AC104532.2,-8.823558e-06
DGKI,-8.849316e-06
CTD-2083E4.6,-8.954481e-06
CACHD1,-9.015252e-06
IGFBP7,-9.1207685e-06
CTA-221G9.12,-9.125058e-06
AKR1C4,-9.192732e-06
SMOC1,-9.237185e-06
RP11-38J22.1,-9.291092e-06
RP5-1115A15.1,-9.34884e-06
FAM166B,-9.367536e-06
RP3-382I10.7,-9.371827e-06
WWC2-AS1,-9.375814e-06
CALHM1,-9.422276e-06
RP11-351J23.2,-9.448296e-06
UBE2R2-AS1,-9.464052e-06
KCNE4,-9.480056e-06
COX6A2,-9.520398e-06
KRT16,-9.529613e-06
APCDD1,-9.549675e-06
RP5-1028K7.3,-9.634111e-06
RP11-732A19.8,-9.688983e-06
ABCB1,-9.730404e-06
LINC01607,-9.766833e-06
GOLT1A,-9.817182e-06
TMEM178A,-9.85203e-06
GLT8D2,-9.911164e-06
RP11-7F17.5,-9.944426e-06
AC016735.2,-1.0038083e-05
PART1,-1.0110678e-05
U73166.2,-1.0135804e-05
GRHL1,-1.0145733e-05
AC007163.6,-1.0199669e-05
LINC01589,-1.03376e-05
RP11-255P5.3,-1.03400125e-05
CTB-41I6.1,-1.0411334e-05
ALPK2,-1.0435501e-05
OTOG,-1.0475764e-05
C16orf89,-1.05761565e-05
AC145110.1,-1.06873995e-05
GPR88,-1.0899622e-05
UPK3A,-1.1015475e-05
RP11-218M22.2,-1.1020049e-05
RP4-669P10.16,-1.10288875e-05
AC139099.4,-1.1029054e-05
FAM107A,-1.1038842e-05
RP11-161I6.2,-1.1095471e-05
C12orf77,-1.1169543e-05
RUNX3,-1.127423e-05
AF127577.10,-1.1358914e-05
AC093620.5,-1.1368068e-05
LINC00632,-1.140238e-05
RP11-576N17.5,-1.1491535e-05
SCT,-1.1607404e-05
RP11-45F15.2,-1.1629592e-05
SLC22A11,-1.16342535e-05
IGHV4-34,-1.1683465e-05
C8orf74,-1.1758725e-05
RP11-867G23.1,-1.1777188e-05
RP11-697E22.1,-1.181062e-05
TM4SF1-AS1,-1.1818313e-05
SPP1,-1.1818313e-05
CTD-3116E22.7,-1.1904968e-05
TREM1,-1.1993775e-05
RP11-462G12.4,-1.1999254e-05
TAGLN3,-1.204537e-05
AC010983.1,-1.2172143e-05
IL24,-1.2187398e-05
LINC01626,-1.2189155e-05
RP1-60O19.1,-1.2189155e-05
TNFRSF18,-1.2195332e-05
RP11-325L7.2,-1.2261088e-05
ATP1B4,-1.22748015e-05
LINC00500,-1.2314388e-05
RP11-1152H15.1,-1.2412978e-05
RP11-848P1.3,-1.2428981e-05
AC005237.4,-1.2505945e-05
RP11-620J15.4,-1.255465e-05
KLHL4,-1.25767865e-05
RP11-689P11.2,-1.2637544e-05
RP11-659E9.2,-1.2715655e-05
KIAA2022,-1.2746825e-05
TSPO2,-1.2780208e-05
RP11-69I8.2,-1.2801091e-05
RP11-506F3.1,-1.28256315e-05
GOLGA6L1,-1.2906873e-05
FCGR3A,-1.2926081e-05
EVC,-1.2927699e-05
CELA3A,-1.2997512e-05
CTB-138E5.1,-1.3040949e-05
RP11-1102P16.1,-1.3063842e-05
HLA-DMA,-1.3109296e-05
LRRC9,-1.3152192e-05
GOLGA6L22,-1.3162087e-05
RP11-55L3.1,-1.3162677e-05
RP1-293L8.2,-1.3304201e-05
FAM106A,-1.3350228e-05
CST7,-1.3364769e-05
LINC01205,-1.3376978e-05
AC006126.3,-1.3414044e-05
RP11-307C19.1,-1.3427976e-05
RP11-17G12.3,-1.3529892e-05
PTPRE,-1.3540988e-05
SPATA4,-1.36239905e-05
AC009410.1,-1.3631344e-05
AC106869.2,-1.367725e-05
CEACAM4,-1.3682871e-05
GNRH2,-1.3724684e-05
RP11-77K12.1,-1.374062e-05
COL27A1,-1.38560745e-05
F8A3,-1.3874974e-05
RP11-145M9.5,-1.3898888e-05
LLNLR-307A6.1,-1.3900912e-05
KCNJ13,-1.3904344e-05
PLCL1,-1.3905594e-05
C9orf50,-1.3933352e-05
MYBPC1,-1.3938159e-05
DCC,-1.4054518e-05
FREM3,-1.4104386e-05
RP11-314C16.1,-1.4129256e-05
TNNI2,-1.4141741e-05
RP11-513G19.1,-1.4143946e-05
PLA2G12B,-1.4175024e-05
HEPHL1,-1.4178142e-05
RP4-569D19.8,-1.4183408e-05
RP11-85O21.2,-1.4250737e-05
AC091814.3,-1.4299801e-05
CH507-42P11.5,-1.432426e-05
RP11-22C11.2,-1.4343849e-05
AC104024.2,-1.4467157e-05
RP4-682C21.5,-1.453735e-05
LINC01297,-1.4577791e-05
PRICKLE1,-1.4584449e-05
RP1-40E16.11,-1.4614283e-05
PGLYRP4,-1.4667635e-05
OR8B2,-1.4693672e-05
LINC01429,-1.470498e-05
WDR86,-1.4796972e-05
MB21D1,-1.4799885e-05
TACSTD2,-1.4867958e-05
RP11-78B10.2,-1.4878415e-05
SLC4A4,-1.4923617e-05
RP11-875O11.2,-1.496208e-05
RNF175,-1.499922e-05
KCNJ12,-1.5020558e-05
CLDN22,-1.50268925e-05
SV2B,-1.5035735e-05
GPC1,-1.5054631e-05
OPN5,-1.5089833e-05
ELSPBP1,-1.5139822e-05
AC139100.3,-1.5161783e-05
RP11-3B12.5,-1.5197432e-05
JAZF1-AS1,-1.52193e-05
PLAT,-1.5221136e-05
CTC-573N18.1,-1.5238888e-05
RP11-6N17.1,-1.5259437e-05
TMPRSS11A,-1.5261108e-05
SPINK6,-1.5355388e-05
AC073115.7,-1.5447396e-05
RP11-321L2.2,-1.5498712e-05
GKN2,-1.556566e-05
AC068286.1,-1.5570957e-05
AC005754.8,-1.5580028e-05
LINC00691,-1.5748572e-05
PNOC,-1.5816926e-05
AC020743.2,-1.5846119e-05
U47924.27,-1.5868383e-05
CCM2L,-1.5932781e-05
APOC3,-1.5932881e-05
RP11-5C23.2,-1.59865e-05
AMIGO2,-1.5994772e-05
AC092835.2,-1.6081556e-05
NOVA1-AS1,-1.6133497e-05
RP11-148B6.1,-1.6214595e-05
RP11-544M22.1,-1.6256987e-05
ZNF182,-1.631469e-05
CTD-2501B8.1,-1.634307e-05
SLC1A6,-1.6412254e-05
CD200R1,-1.6413027e-05
RP11-134D3.2,-1.6421902e-05
RP11-598F7.4,-1.6450671e-05
ZNF85,-1.6461028e-05
EFR3B,-1.6493545e-05
RP5-875H18.9,-1.6527449e-05
CHRNA6,-1.6643684e-05
PCAT5,-1.6710112e-05
C4orf45,-1.6737878e-05
DDAH2,-1.6753922e-05
RP11-552F3.13,-1.6821481e-05
PLPP4,-1.683814e-05
GDNF-AS1,-1.6860246e-05
RP11-593F23.1,-1.7013486e-05
RP11-326I11.4,-1.703893e-05
CTD-2562J15.4,-1.7137287e-05
AP006621.8,-1.7255232e-05
RP11-25G10.2,-1.7315864e-05
OR51B4,-1.7368095e-05
MAEL,-1.7399452e-05
RP11-320N21.1,-1.7569702e-05
SLAMF6,-1.7597858e-05
STRA6,-1.7605085e-05
ST18,-1.7617871e-05
ATP6V1G2-DDX39B,-1.7619584e-05
RP11-259K5.1,-1.7827e-05
JCHAIN,-1.7890274e-05
SMIM17,-1.7901963e-05
RP11-336A10.2,-1.791798e-05
CCL3,-1.792853e-05
NUPR2,-1.8057897e-05
HLA-DRA,-1.8106992e-05
RP11-796E2.4,-1.8134682e-05
TMEM176B,-1.8258157e-05
KB-431C1.5,-1.8455767e-05
RP11-435D7.3,-1.8520657e-05
RP11-713N11.6,-1.853899e-05
BARX1,-1.8556157e-05
IGSF23,-1.8565652e-05
RP11-445P17.8,-1.8609915e-05
CELSR1,-1.877336e-05
RP11-753H16.5,-1.9026531e-05
LRRC55,-1.9056984e-05
LINC00479,-1.9056984e-05
FENDRR,-1.9070709e-05
C2orf91,-1.917988e-05
OR3A1,-1.9205494e-05
VEPH1,-1.9276576e-05
ASB15,-1.9372292e-05
AC002511.2,-1.9407009e-05
TLR1,-1.9438063e-05
GALNT3,-1.9456449e-05
CTC-490E21.10,-1.9514198e-05
FREM2-AS1,-1.9583948e-05
LY6G6F,-1.959453e-05
RP11-196I18.4,-1.9616624e-05
HCG16,-1.9624702e-05
RP3-525N10.2,-1.962867e-05
TMEM125,-1.966919e-05
RP11-505P4.7,-1.9735975e-05
RASGRF2,-1.9747842e-05
KCNC1,-1.9765786e-05
P2RX7,-1.9818064e-05
SCG3,-2.0014928e-05
CECR5-AS1,-2.0267315e-05
RP11-80H18.4,-2.0311583e-05
AC018878.3,-2.0488627e-05
TPBGL,-2.0579955e-05
AC005477.1,-2.060292e-05
CCDC158,-2.0643718e-05
C4BPA,-2.0744743e-05
TPH2,-2.0794932e-05
DENND2A,-2.0860896e-05
COX4I2,-2.090541e-05
RP11-589M4.3,-2.0966349e-05
CLDN5,-2.1033882e-05
NAALAD2,-2.1095255e-05
RP11-863K10.7,-2.1100366e-05
RP5-1120P11.1,-2.1103939e-05
RP11-406A9.2,-2.1109428e-05
ANKRD24,-2.1126865e-05
ANKRD7,-2.1146245e-05
INPP4B,-2.1313399e-05
INSR,-2.135915e-05
THY1,-2.154675e-05
ZNF385D,-2.1549926e-05
CAPNS2,-2.1559803e-05
LINC00577,-2.1581436e-05
LINC01338,-2.170071e-05
XXbac-BPG308J9.3,-2.1797745e-05
HIST1H2BG,-2.1843005e-05
EHF,-2.1850685e-05
RP11-519G16.3,-2.1961761e-05
CERS3,-2.2079103e-05
DNASE1L3,-2.2123622e-05
TAT,-2.226128e-05
ALDH3A2,-2.2304304e-05
HMOX1,-2.2432469e-05
RP11-95H11.1,-2.2444408e-05
AC012499.1,-2.2444528e-05
PTCRA,-2.244769e-05
PPEF2,-2.249665e-05
AC007880.1,-2.2505597e-05
C8orf49,-2.2595555e-05
RP11-91J3.3,-2.260947e-05
HDAC9,-2.2611428e-05
RP11-513O17.3,-2.2626404e-05
FLJ12825,-2.2627804e-05
INHBA,-2.2658296e-05
RGSL1,-2.2702896e-05
MAP1LC3A,-2.2712613e-05
TECTB,-2.2778528e-05
NUTM2B,-2.2827428e-05
ANK2,-2.297616e-05
IL1B,-2.2981018e-05
GPX7,-2.3010998e-05
RP11-356I2.4,-2.307397e-05
CTD-2281M20.1,-2.3077808e-05
AC005264.2,-2.308453e-05
RP11-881M11.4,-2.3167504e-05
AC004051.2,-2.318233e-05
PGAM2,-2.3225924e-05
RAB7B,-2.3244336e-05
GPR39,-2.3254606e-05
CTB-179K24.3,-2.3265351e-05
LINC00315,-2.3272978e-05
FCGBP,-2.3273493e-05
RP11-415C15.3,-2.3384162e-05
GRIK1,-2.340497e-05
NUTM1,-2.351164e-05
SPP2,-2.3664856e-05
CHRNG,-2.3687055e-05
CTD-3252C9.4,-2.3691815e-05
AC005481.5,-2.3755825e-05
RP11-32B5.7,-2.3760607e-05
DMBT1,-2.3760607e-05
RP11-616M22.7,-2.3770812e-05
RP11-395E19.6,-2.3773307e-05
FAM217A,-2.3886658e-05
CTD-2015H3.1,-2.4045343e-05
FAT4,-2.4130783e-05
RBMS3,-2.4159131e-05
RP11-648K4.2,-2.425011e-05
COL22A1,-2.4347992e-05
MAGEB16,-2.4362484e-05
KIAA0125,-2.4495477e-05
COL6A1,-2.4503272e-05
LY6G6D,-2.4504812e-05
FTCD-AS1,-2.4560764e-05
PRPH2,-2.4591745e-05
RP1-102K2.6,-2.4890616e-05
RP11-619A14.3,-2.4988449e-05
AP001046.6,-2.4998259e-05
FGFR2,-2.5014706e-05
AC008937.3,-2.5079398e-05
PHLDA3,-2.5092442e-05
TMPRSS11B,-2.5170815e-05
RP1-56K13.2,-2.5173344e-05
DCLK3,-2.5233458e-05
RP11-865I6.2,-2.5235182e-05
APBB1IP,-2.5489559e-05
ANKRD61,-2.5491543e-05
HCN1,-2.5617595e-05
RP11-370I10.10,-2.5636129e-05
RP11-173P15.7,-2.5733681e-05
SLFN5,-2.5759253e-05
PDLIM3,-2.5765472e-05
HTR7,-2.5769039e-05
RP11-327F22.2,-2.596254e-05
PGAM4,-2.5993098e-05
CALCR,-2.6015276e-05
RP11-76E17.3,-2.607435e-05
RP1-55C23.7,-2.6091251e-05
RP11-799O21.2,-2.6241736e-05
SLC4A1,-2.6321439e-05
KCNB2,-2.6368618e-05
LINC01320,-2.6390418e-05
ZFHX4,-2.658921e-05
SGPP2,-2.660644e-05
UTS2R,-2.671938e-05
LYVE1,-2.6727084e-05
CTC-806A22.1,-2.6823154e-05
IL2RA,-2.6842717e-05
RP11-666A20.4,-2.6847509e-05
KRT17,-2.6947393e-05
RP3-335N17.2,-2.697106e-05
RP11-81A22.5,-2.7023734e-05
AC010884.1,-2.7076765e-05
RP11-160E2.11,-2.7209142e-05
RNASE3,-2.7332075e-05
AC090505.4,-2.7380736e-05
AMDHD1,-2.7427095e-05
TTC16,-2.7504404e-05
OR2L13,-2.7541242e-05
PDGFA,-2.7603528e-05
RP11-620J15.2,-2.7700218e-05
RP11-265O12.1,-2.7748067e-05
AP000302.58,-2.7794338e-05
GIMAP6,-2.7941103e-05
LINC01226,-2.8012044e-05
RP3-403A15.5,-2.8080056e-05
AC012354.6,-2.8087185e-05
LINC00290,-2.8162685e-05
RP4-777O23.1,-2.8164068e-05
BACE2,-2.8167291e-05
ABCB11,-2.8169943e-05
ST6GAL2,-2.8285163e-05
RP11-433J8.2,-2.8323513e-05
LMO7DN,-2.85676e-05
LINC00370,-2.85676e-05
AL136097.1,-2.8651024e-05
B3GAT1,-2.871544e-05
CTD-2528A14.3,-2.871544e-05
SCUBE2,-2.8767527e-05
CNNM1,-2.8840535e-05
AP000695.6,-2.887846e-05
SIGLEC5,-2.8895422e-05
GPR182,-2.8985281e-05
ORM1,-2.9010831e-05
AC079807.4,-2.9020539e-05
FAM84A,-2.9093568e-05
LOX,-2.9197065e-05
ITGB8,-2.9462375e-05
AP003774.1,-2.9533005e-05
RP11-383C6.2,-2.9648048e-05
AC022182.3,-2.9732328e-05
RP3-333A15.1,-2.9824172e-05
GRK7,-2.9861718e-05
RP11-136H19.1,-2.9899937e-05
FAM187B,-2.9924795e-05
CST1,-3.0020341e-05
PACERR,-3.0224228e-05
LINC00319,-3.0271782e-05
PVALB,-3.0319838e-05
RP11-410N8.3,-3.0397747e-05
MFAP2,-3.048291e-05
WNT10A,-3.0487781e-05
ANKRD65,-3.0546827e-05
CNGB1,-3.0572646e-05
AC099552.4,-3.059004e-05
SLC45A3,-3.069307e-05
RP3-522J7.7,-3.0766954e-05
EGR3,-3.0806565e-05
RP1-30E17.2,-3.086494e-05
ZNF679,-3.0906936e-05
TSSK4,-3.0915162e-05
TEX26-AS1,-3.094422e-05
RP11-392B6.1,-3.097336e-05
XXbac-B33L19.4,-3.1003103e-05
CD69,-3.103446e-05
CNTD2,-3.1086878e-05
ABCA9-AS1,-3.111286e-05
MAF,-3.112584e-05
P2RX3,-3.1131327e-05
RP11-810M2.2,-3.1273292e-05
CHRNA3,-3.1281208e-05
MAGEA9B,-3.1288684e-05
GGT5,-3.129296e-05
WFIKKN2,-3.1294385e-05
RP4-761J14.10,-3.130635e-05
AC078883.4,-3.1340107e-05
RP11-440I14.3,-3.1353346e-05
RP11-96B5.3,-3.1485437e-05
RP11-69L16.4,-3.149923e-05
TFPI2,-3.1519932e-05
RP11-511B23.1,-3.1675812e-05
CYP11A1,-3.1719625e-05
SUCNR1,-3.176207e-05
IGLON5,-3.176415e-05
FN1,-3.1822008e-05
DSC3,-3.185969e-05
CA4,-3.1975014e-05
FMOD,-3.1989817e-05
SMAD1-AS2,-3.20031e-05
MTMR11,-3.200342e-05
TLR4,-3.2060805e-05
AF127577.8,-3.2140637e-05
LINC01139,-3.2228883e-05
TAC4,-3.2289823e-05
RP11-120K9.2,-3.229603e-05
OTX2,-3.2313033e-05
RP5-1022P6.7,-3.2424516e-05
SORBS2,-3.246811e-05
PCDHGA6,-3.2544947e-05
RP11-299H22.1,-3.257997e-05
CTD-2589M5.4,-3.259801e-05
CTD-2516F10.2,-3.260621e-05
CEACAM18,-3.2616834e-05
OASL,-3.2727094e-05
AQP6,-3.273209e-05
TMPRSS11F,-3.2844848e-05
TMPRSS6,-3.2854867e-05
ERP27,-3.290281e-05
LINC01441,-3.2928132e-05
RP11-534L20.5,-3.29586e-05
FAM53B-AS1,-3.3075532e-05
CTD-2623N2.5,-3.31394e-05
GBP3,-3.3191096e-05
LINC01151,-3.3331886e-05
RP11-702H23.6,-3.3417607e-05
TNFAIP6,-3.3550095e-05
OR10D3,-3.3550925e-05
LECT1,-3.3598895e-05
ACE2,-3.3706146e-05
CTD-2035E11.5,-3.3721277e-05
FBLN1,-3.3768792e-05
ABC12-49244600F4.4,-3.3930835e-05
RP11-346L1.2,-3.404521e-05
HAAO,-3.4050954e-05
SMPD1,-3.406464e-05
XIAP-AS1,-3.414281e-05
RP13-714J12.1,-3.416544e-05
RP11-837J7.4,-3.4168912e-05
NXF3,-3.4197874e-05
TRIM74,-3.4289602e-05
P3H2-AS1,-3.430098e-05
RP5-1009E24.8,-3.4301604e-05
FAS,-3.4367964e-05
RP11-496D24.2,-3.443524e-05
CPLX3,-3.444033e-05
CTC-493L21.1,-3.447769e-05
RP11-243M5.1,-3.4628738e-05
TMEM171,-3.4752073e-05
UNC5B-AS1,-3.4804274e-05
AP000769.7,-3.4862573e-05
CCDC33,-3.5082554e-05
RP11-242J7.1,-3.5095152e-05
RP11-497G19.7,-3.5106274e-05
ENPEP,-3.5127414e-05
RP5-862P8.2,-3.5353718e-05
BAAT,-3.542924e-05
RGL4,-3.5504443e-05
JAK3,-3.551253e-05
RP11-284M14.1,-3.564243e-05
OPN1SW,-3.565506e-05
TRGV7,-3.566933e-05
RP11-245P10.4,-3.570941e-05
RP11-542K23.10,-3.5912366e-05
STOX2,-3.5954214e-05
RP11-18D7.2,-3.5954214e-05
HGD,-3.5991772e-05
AC079790.2,-3.6119378e-05
RP11-138A9.2,-3.6216083e-05
FLJ36000,-3.6230787e-05
LRRTM4,-3.633619e-05
SLC17A8,-3.6364498e-05
PGM1,-3.6518893e-05
FHOD3,-3.6565565e-05
LA16c-321D4.2,-3.6614587e-05
DRAIC,-3.6647114e-05
CDA,-3.675944e-05
AC025442.3,-3.677292e-05
KCND2,-3.6937276e-05
FAM124A,-3.6984788e-05
LINC01287,-3.7011614e-05
CTA-407F11.8,-3.7088103e-05
CTD-2566J3.1,-3.7200214e-05
MAPT-AS1,-3.725414e-05
EPB41L4A-AS2,-3.72949e-05
IGFL2,-3.741151e-05
ASPA,-3.743523e-05
LINC01249,-3.756298e-05
RP11-85L21.4,-3.7625832e-05
AP001626.2,-3.765516e-05
NXPH3,-3.771533e-05
AP000688.29,-3.7719183e-05
RP11-635O16.2,-3.7742946e-05
LINC00626,-3.7805436e-05
RP11-44D19.1,-3.7819987e-05
ITIH4,-3.7826205e-05
HCFC1-AS1,-3.786553e-05
RP11-410N8.4,-3.7921825e-05
SLC1A2,-3.7978534e-05
NPFFR1,-3.8069436e-05
RP11-286O18.1,-3.8224138e-05
C22orf15,-3.8397447e-05
CTD-2314B22.1,-3.8558635e-05
BHLHE40-AS1,-3.8568895e-05
MMP28,-3.887477e-05
RP11-443B7.2,-3.898837e-05
PERP,-3.900162e-05
CRB1,-3.900233e-05
NFAM1,-3.9019367e-05
ID2-AS1,-3.913564e-05
FSTL5,-3.9212817e-05
SLC25A30-AS1,-3.929812e-05
NXNL2,-3.932588e-05
CPA1,-3.9498296e-05
RP11-265N6.2,-3.9509097e-05
RP11-445O3.3,-3.951973e-05
LA16c-316G12.2,-3.9532337e-05
ARAP2,-3.959328e-05
RP11-13K12.1,-3.9625822e-05
CXCL2,-3.9735114e-05
RP11-840I19.5,-3.9785573e-05
RP11-160N1.9,-3.9883056e-05
CTB-47B11.3,-3.993393e-05
SGCA,-4.0027786e-05
P2RY6,-4.006642e-05
PMEPA1,-4.0141487e-05
LINC00910,-4.0219296e-05
OGFR-AS1,-4.0220188e-05
AC006262.4,-4.0224375e-05
RP11-693J15.5,-4.0353843e-05
AC079354.3,-4.035827e-05
RP11-446J8.1,-4.0703406e-05
CKMT2,-4.077819e-05
IGFALS,-4.079763e-05
LINC01213,-4.114609e-05
RP11-289H16.1,-4.133357e-05
GJD4,-4.134877e-05
CRTAC1,-4.136673e-05
APOBEC2,-4.140136e-05
MAP3K7CL,-4.1447147e-05
LIPC,-4.1497864e-05
WNT6,-4.162099e-05
CD248,-4.1921943e-05
TRIML2,-4.218808e-05
GAST,-4.2222873e-05
RP11-167H9.4,-4.2358482e-05
RP11-537H15.3,-4.2434367e-05
RP11-220C2.1,-4.24683e-05
MCF2L-AS1,-4.2532352e-05
RP11-134L10.1,-4.26827e-05
RP11-33B1.4,-4.269191e-05
RP11-513G11.3,-4.274266e-05
ZNF385C,-4.2809163e-05
TMEM247,-4.292524e-05
RP11-366H4.1,-4.300026e-05
ELN,-4.301272e-05
PTPN3,-4.3054668e-05
ACTA2,-4.3067597e-05
AC091633.3,-4.3116655e-05
RP11-1038A11.3,-4.3238808e-05
AC008592.7,-4.3700613e-05
TTLL6,-4.3710286e-05
MB,-4.372029e-05
RP11-572B2.1,-4.373673e-05
IL22RA2,-4.384839e-05
RP11-514P8.7,-4.388321e-05
RHOXF1,-4.391065e-05
RP1-273G13.3,-4.3916763e-05
AC007787.2,-4.3956046e-05
RP11-640L9.1,-4.3986936e-05
RP13-977J11.9,-4.4046636e-05
RP11-360F5.1,-4.4076816e-05
LINC00868,-4.4126988e-05
RP11-93B14.10,-4.416683e-05
CTC-203F4.2,-4.4269178e-05
AC006042.7,-4.4287302e-05
LVCAT1,-4.4319724e-05
GSG1,-4.4350105e-05
LINC00202-2,-4.4372187e-05
RP11-474P2.4,-4.4376287e-05
HRASLS5,-4.4389973e-05
OSMR,-4.445499e-05
SYT12,-4.4498644e-05
DHRS2,-4.454503e-05
MGLL,-4.471634e-05
C8orf86,-4.4753713e-05
GPR21,-4.4774486e-05
CREB3L3,-4.499863e-05
AC093609.1,-4.5388784e-05
IDS,-4.5448476e-05
FBXO3-AS1,-4.5489833e-05
CCR4,-4.5562687e-05
CNTLN,-4.5570836e-05
DENND5B-AS1,-4.5936973e-05
AP001055.6,-4.594058e-05
RP1-187B23.1,-4.5995857e-05
RP11-70D24.2,-4.608552e-05
CTC-479C5.6,-4.6153556e-05
RP11-347I19.8,-4.6187568e-05
RP11-357N13.3,-4.6323643e-05
RP11-297P16.3,-4.632555e-05
RP11-538P18.2,-4.6392423e-05
OR1F1,-4.642814e-05
RP11-430B1.2,-4.6430345e-05
RP11-263K4.3,-4.6478024e-05
AC145343.2,-4.6556182e-05
ADARB2,-4.664048e-05
RP11-99L13.2,-4.6714984e-05
AP001059.6,-4.6896268e-05
RP11-331F9.4,-4.6932884e-05
RP11-707A18.1,-4.6932884e-05
RP11-432J24.2,-4.7032187e-05
TMEM173,-4.703817e-05
RP11-166P13.3,-4.7089758e-05
DCST1,-4.7103436e-05
DNAI2,-4.7295263e-05
ARHGEF28,-4.7304085e-05
RP11-142A12.1,-4.743585e-05
DLL1,-4.77855e-05
RP1-178F10.1,-4.8052123e-05
LINC01436,-4.8154663e-05
TPD52,-4.8306018e-05
FAM43A,-4.8379527e-05
RP11-157D23.2,-4.8492115e-05
RP11-713P17.3,-4.854115e-05
NNMT,-4.857718e-05
RP11-700H6.2,-4.8655816e-05
CKAP4,-4.8662398e-05
LINGO1-AS1,-4.8807527e-05
AC022182.1,-4.9217e-05
CNGA1,-4.925063e-05
PROK1,-4.9280206e-05
MSRB3,-4.9309565e-05
RP11-407N8.5,-4.9314596e-05
AE000662.92,-4.944496e-05
ENDOU,-4.9474587e-05
AMBN,-4.9554754e-05
HOXA13,-4.9635604e-05
SLFN13,-4.9651724e-05
CH507-528H12.1,-4.9931343e-05
PGA5,-4.9998274e-05
LINC00540,-5.018495e-05
GOLGA8R,-5.030944e-05
RP11-380M21.4,-5.0492596e-05
NOS1AP,-5.0501592e-05
TAS2R9,-5.065922e-05
HLA-F,-5.079579e-05
RP11-96K19.2,-5.095189e-05
PRRX2-AS1,-5.1065974e-05
ACPP,-5.107432e-05
RP11-268F1.3,-5.12533e-05
C1QTNF4,-5.1380543e-05
SPINK5,-5.141421e-05
RP11-338C15.3,-5.158807e-05
PAG1,-5.2168223e-05
RP11-16K12.1,-5.218791e-05
