,0
RP5-1022P6.7,-7.814579e-06
CTC-1337H24.3,-7.831604e-06
C2orf72,-7.87951e-06
TRO,-7.903382e-06
LINC01356,-7.943624e-06
CPEB2-AS1,-8.0155505e-06
RP11-514P8.2,-8.022166e-06
RP11-284A20.3,-8.052013e-06
ZNF738,-8.06073e-06
OR6C2,-8.063464e-06
KRT79,-8.067263e-06
AC009410.1,-8.114303e-06
JAKMIP2,-8.210154e-06
DNASE2B,-8.22326e-06
RP11-65J3.3,-8.2238e-06
RP11-123O10.4,-8.234058e-06
CCL19,-8.25846e-06
FAM46C,-8.268496e-06
RP11-431J24.2,-8.334207e-06
MMP25,-8.352676e-06
SGCD,-8.407011e-06
CTB-138E5.1,-8.487502e-06
OBP2A,-8.514721e-06
RP11-468E2.5,-8.52551e-06
CTB-47B11.3,-8.554937e-06
BLNK,-8.597049e-06
NKX2-4,-8.597049e-06
RP3-512B11.3,-8.61264e-06
RP11-18B16.2,-8.631943e-06
CTD-2314B22.1,-8.672023e-06
SMAD1-AS2,-8.69654e-06
LINC01595,-8.718511e-06
GPR21,-8.739719e-06
S100B,-8.747452e-06
ACOT12,-8.915382e-06
FAM131B,-8.915783e-06
AC010525.4,-9.044397e-06
RP4-529N6.1,-9.06258e-06
FAM107A,-9.147134e-06
RP11-1B20.1,-9.15768e-06
TRBV30,-9.158736e-06
GKN2,-9.189978e-06
PAG1,-9.214304e-06
CST1,-9.270128e-06
AL360294.1,-9.2823775e-06
RP11-1151B14.4,-9.290839e-06
DDX4,-9.295281e-06
RP11-96G10.1,-9.343559e-06
BMP10,-9.375776e-06
PCAT19,-9.387971e-06
GLYAT,-9.394804e-06
JMJD7,-9.396587e-06
RP11-1085N6.3,-9.40182e-06
PLA2G12B,-9.413072e-06
RP11-160E2.17,-9.444873e-06
TRBC1,-9.5030955e-06
RGS8,-9.522923e-06
DPP6,-9.585537e-06
AC010983.1,-9.641827e-06
LINC00315,-9.643751e-06
ZNF454,-9.697358e-06
IYD,-9.759608e-06
RP11-420K8.1,-9.8128885e-06
PSAPL1,-9.896884e-06
RP11-1096G20.5,-9.901849e-06
ASPH,-1.0085089e-05
HAAO,-1.0124777e-05
RP4-569M23.5,-1.0158064e-05
RP1-56K13.2,-1.016702e-05
HOXD1,-1.01689675e-05
ODF3B,-1.02021495e-05
RP11-856F16.2,-1.0259817e-05
PLA1A,-1.0285581e-05
C16orf89,-1.0292476e-05
FOXN1,-1.0334296e-05
RP11-810M2.2,-1.0387049e-05
SLC6A20,-1.0410771e-05
CATSPERG,-1.0456991e-05
RP11-404E16.1,-1.04830515e-05
AC007966.1,-1.0519733e-05
LINC01254,-1.0564923e-05
RP1-30E17.2,-1.0570324e-05
ADORA2A-AS1,-1.0582151e-05
DSC3,-1.0702817e-05
KHDC3L,-1.0706449e-05
CHKB-CPT1B,-1.0794615e-05
TMEM14EP,-1.0812231e-05
CERS3,-1.0823322e-05
CTD-2623N2.5,-1.0843951e-05
RALYL,-1.0850325e-05
AC004051.2,-1.0856166e-05
RP11-454P21.1,-1.0899858e-05
FERMT1,-1.0921386e-05
LINC01258,-1.09383645e-05
OAS1,-1.0952539e-05
CTD-2329C7.2,-1.0978812e-05
ULK2,-1.0988308e-05
MBOAT2,-1.1018062e-05
NCALD,-1.107192e-05
RP11-32B5.7,-1.1086259e-05
DMBT1,-1.1086259e-05
RP11-178F10.2,-1.1092688e-05
CDC42EP3,-1.1098818e-05
CCDC190,-1.1248126e-05
TEX26-AS1,-1.1268556e-05
CDA,-1.1281967e-05
AC079779.6,-1.1290453e-05
RP13-1016M1.2,-1.12913385e-05
FLJ42969,-1.13164115e-05
RBMS3-AS2,-1.13231645e-05
RP11-662J14.2,-1.1468048e-05
RP11-167P20.1,-1.1517067e-05
ACSM5,-1.1559198e-05
RP6-65G23.5,-1.1623004e-05
ZNF182,-1.1632075e-05
RP11-519G16.2,-1.1742002e-05
SLC16A12,-1.1803431e-05
CYP11A1,-1.1862677e-05
RP11-893F2.13,-1.1936598e-05
MEOX1,-1.1994902e-05
EGR2,-1.2111865e-05
BSN-AS1,-1.2225179e-05
AC104113.3,-1.227851e-05
AC005237.4,-1.2321469e-05
SGK2,-1.23698655e-05
TAS2R9,-1.2425771e-05
TMPRSS6,-1.2459875e-05
RP11-474P2.4,-1.2523327e-05
LINC00276,-1.2551101e-05
RP1-273G13.3,-1.2623551e-05
RP11-16C1.3,-1.2678007e-05
FGF23,-1.26920395e-05
MEP1A,-1.26996965e-05
RP11-1055B8.10,-1.2711454e-05
CTA-992D9.11,-1.2762396e-05
LY6G6D,-1.2763127e-05
SERPINB4,-1.2828423e-05
RP11-161I6.2,-1.2856164e-05
MCF2L-AS1,-1.2861676e-05
PLA2G4C,-1.2872798e-05
GOLGA8M,-1.2908003e-05
FBXO15,-1.2945314e-05
ZNF85,-1.296243e-05
CTD-3193O13.11,-1.3001054e-05
PSD3,-1.3033777e-05
RP11-92C4.6,-1.3067813e-05
AF011889.2,-1.3075086e-05
KLRC1,-1.3081299e-05
RP11-407N8.5,-1.3088502e-05
RP11-218M11.1,-1.31105735e-05
NBEA,-1.3177329e-05
RP11-464F9.21,-1.319024e-05
RP11-54O7.18,-1.3209779e-05
NALCN,-1.3220818e-05
CTD-2540M10.1,-1.3242328e-05
PEX5L,-1.3485171e-05
MARCKS,-1.3534613e-05
EMX2OS,-1.3543385e-05
CD200R1L,-1.3558849e-05
AC012314.20,-1.3618856e-05
ZNF773,-1.3640928e-05
PCYT1B,-1.3699549e-05
LINC00202-1,-1.3704608e-05
RP11-430B1.2,-1.3723882e-05
GNAI1,-1.3738175e-05
ARHGEF33,-1.3779653e-05
SPATA12,-1.3831023e-05
RP11-551L14.4,-1.3849282e-05
AC073834.3,-1.3854428e-05
LINC01583,-1.3866406e-05
RP11-230G5.2,-1.3916389e-05
RP1-122K4.3,-1.3930822e-05
RP11-74C13.4,-1.4005726e-05
RP11-380D11.2,-1.4016358e-05
KCNQ1DN,-1.4088591e-05
RAB19,-1.4094873e-05
IP6K3,-1.4132938e-05
TTC6,-1.4145933e-05
GDNF,-1.41870405e-05
SLC8A1,-1.4251221e-05
RP11-18D7.2,-1.4509034e-05
STOX2,-1.4509034e-05
RP5-1030M6.3,-1.4525483e-05
LINC00565,-1.4607745e-05
EFR3B,-1.4724766e-05
BAAT,-1.4780866e-05
RP11-286O18.1,-1.4854166e-05
FAM217A,-1.49039115e-05
RP11-34F13.2,-1.490538e-05
FGFR2,-1.4919676e-05
PHOSPHO1,-1.493749e-05
AC091814.3,-1.50139795e-05
CTA-407F11.7,-1.5040261e-05
NPIPB3,-1.5095576e-05
RP4-794H19.1,-1.5097449e-05
CTD-2555O16.1,-1.5113259e-05
RP11-440L14.4,-1.51457125e-05
RP11-66N24.6,-1.5158226e-05
RP11-290K4.2,-1.5218626e-05
DCT,-1.5242803e-05
RP5-1164C1.2,-1.5319489e-05
ZNF341-AS1,-1.5468553e-05
RP11-667K14.3,-1.5559372e-05
CLDN5,-1.5563659e-05
CLIC6,-1.556684e-05
RP11-91A18.4,-1.5646545e-05
RP11-360O19.4,-1.5667043e-05
IGFBP7,-1.5708252e-05
ERVK-28,-1.5736325e-05
KCNJ12,-1.5775653e-05
AMPH,-1.578768e-05
KCNIP4,-1.583318e-05
RP11-446J8.1,-1.592908e-05
F2RL2,-1.5933267e-05
CELSR1,-1.5965177e-05
CACHD1,-1.5974007e-05
GJD4,-1.6101807e-05
MYLK,-1.6160333e-05
EHF,-1.6184922e-05
RP11-274M17.3,-1.6201238e-05
RTP4,-1.6258511e-05
CCDC79,-1.6401309e-05
OVOL1-AS1,-1.6477787e-05
KIAA0226L,-1.6622442e-05
GRAMD3,-1.667326e-05
TRIM74,-1.6777472e-05
CCT8L2,-1.6788777e-05
WDR93,-1.6895667e-05
ATP1B4,-1.6992719e-05
RP11-136H19.1,-1.7142294e-05
IFIT1B,-1.7328824e-05
RP11-77K12.1,-1.7452221e-05
MYL3,-1.7482169e-05
MME,-1.7492886e-05
SPRR2G,-1.7730867e-05
TMEM125,-1.7878261e-05
RP5-965G21.4,-1.7878514e-05
ZBTB20-AS4,-1.7892884e-05
LINC00939,-1.8014547e-05
NAMA,-1.8108716e-05
LA16c-306A4.1,-1.8115676e-05
SCGB1D2,-1.8171124e-05
RP11-202G11.2,-1.8171124e-05
AC005592.1,-1.817635e-05
CTD-2017C7.2,-1.8235183e-05
BANCR,-1.8251398e-05
CD247,-1.8276527e-05
KLHL29,-1.8376952e-05
TACSTD2,-1.8490698e-05
RP1-69D17.3,-1.8491171e-05
RP11-1148L6.5,-1.857713e-05
RP1-59D14.5,-1.8617828e-05
RP5-1042K10.13,-1.8618737e-05
UPB1,-1.8630419e-05
LINC00886,-1.8647532e-05
COL14A1,-1.8692486e-05
ACTC1,-1.8729945e-05
LINC00871,-1.8736162e-05
FUT3,-1.8760198e-05
KLHL4,-1.876443e-05
RP11-127I20.5,-1.8776585e-05
FAM138B,-1.8783232e-05
C9orf135,-1.8817747e-05
AC005477.1,-1.883595e-05
RP11-244F12.2,-1.8843593e-05
ZNF157,-1.8843928e-05
AP000688.29,-1.8877821e-05
GPX2,-1.8886978e-05
RPA4,-1.8886978e-05
HS6ST3,-1.8896755e-05
RP11-441F2.5,-1.900375e-05
PAK6,-1.9070803e-05
OXT,-1.9102692e-05
FAM177B,-1.9104638e-05
CTC-490E21.10,-1.9127117e-05
RP11-809N8.2,-1.9163623e-05
COL4A2-AS2,-1.9231307e-05
ITPR1-AS1,-1.9261208e-05
RP11-442O1.4,-1.9284422e-05
TLR2,-1.9336658e-05
IL9R,-1.9429346e-05
LVCAT1,-1.9481688e-05
TFPI2,-1.9612648e-05
MRVI1,-1.9660145e-05
NAV3,-1.967985e-05
CD44,-1.9695379e-05
RP11-672A2.3,-1.9890587e-05
PON3,-1.9912864e-05
LINC00506,-1.9932548e-05
NUPR2,-2.000402e-05
PLPP3,-2.0051226e-05
RP11-80H18.4,-2.0122909e-05
RP11-181B18.1,-2.016471e-05
DDX25,-2.0166199e-05
HCG16,-2.0282858e-05
LINC01402,-2.0324069e-05
RP5-1142A6.5,-2.0324069e-05
PTGIR,-2.0332776e-05
CCL4,-2.0374919e-05
AE000662.92,-2.0478243e-05
RP11-461A8.5,-2.0521917e-05
C19orf33,-2.0524689e-05
CTD-2325P2.3,-2.0617872e-05
RP11-321L2.2,-2.0699736e-05
SLC1A2,-2.0702768e-05
OPN5,-2.0759328e-05
RP11-648K4.2,-2.0852418e-05
TMPRSS11B,-2.0857062e-05
VWA7,-2.0937783e-05
FANCD2OS,-2.1059619e-05
COL8A1,-2.1086227e-05
RLN3,-2.1144633e-05
RP11-96D1.7,-2.1152653e-05
FAM106A,-2.1189755e-05
AC098973.2,-2.1232438e-05
EPN3,-2.1275202e-05
CD160,-2.127809e-05
KCNN2,-2.1283793e-05
RP11-542K23.7,-2.13004e-05
ERICH3,-2.137632e-05
RP11-435D7.3,-2.1600737e-05
CLIP2,-2.1645945e-05
LINC01338,-2.1660808e-05
IL20,-2.180188e-05
HMGA1P4,-2.1909504e-05
RP11-395E19.6,-2.1950087e-05
MEG3,-2.196253e-05
SLC25A30-AS1,-2.1974112e-05
UBE2E2-AS1,-2.2018825e-05
AC108868.6,-2.2053653e-05
ZMIZ1-AS1,-2.222488e-05
ITGA3,-2.2284923e-05
RP5-1120P11.1,-2.23341e-05
RP11-398H6.1,-2.2342048e-05
GOLGA6L1,-2.2423646e-05
RAB37,-2.2504846e-05
AC009227.2,-2.2543922e-05
RP11-46F15.2,-2.2624345e-05
RBMS3,-2.2704287e-05
TMTC2,-2.2753326e-05
RP11-328J14.1,-2.2864047e-05
CRLF2,-2.2985942e-05
RP11-638I2.9,-2.3160717e-05
RP3-513G18.2,-2.3235458e-05
RP11-12M5.3,-2.3257628e-05
AC020743.2,-2.3307946e-05
ORM2,-2.3312929e-05
KCNH1,-2.3410803e-05
EPHA1,-2.3471117e-05
SFRP2,-2.3623692e-05
AC068286.1,-2.373421e-05
RP11-136O12.2,-2.3845972e-05
PCED1B,-2.3856352e-05
TPPP3,-2.3860419e-05
S100A7,-2.4013829e-05
FSTL5,-2.4061063e-05
SDK2,-2.4076975e-05
RP11-538I12.2,-2.4228404e-05
RP11-517I3.1,-2.4307798e-05
LINC01553,-2.4377974e-05
LINC01351,-2.4417926e-05
FBXW10,-2.4470753e-05
CTC-367J11.1,-2.447234e-05
R3HDML,-2.4524732e-05
GIMAP7,-2.4524732e-05
PCDH8,-2.4524732e-05
CFAP206,-2.4582918e-05
TREM1,-2.4677583e-05
ABCA9,-2.4691839e-05
KCNB2,-2.4761315e-05
MAGEA9B,-2.4775743e-05
AC104024.2,-2.4784622e-05
KL,-2.4786952e-05
IFFO1,-2.4796263e-05
SSPN,-2.4831104e-05
LINC01151,-2.4898594e-05
RP3-467K16.4,-2.4931756e-05
CTA-339C12.1,-2.4936728e-05
RP11-325L12.7,-2.510871e-05
TRDV2,-2.5176823e-05
TCF23,-2.5215884e-05
P3H2-AS1,-2.5216184e-05
PFN3,-2.5488944e-05
RP11-304M2.5,-2.5561354e-05
AC007392.3,-2.5562886e-05
EVC,-2.5677968e-05
MIR7-3HG,-2.5686752e-05
ASB15,-2.5796991e-05
PLA2G10,-2.5857915e-05
CECR5-AS1,-2.5923031e-05
LA16c-316G12.2,-2.5925863e-05
RP11-399K21.14,-2.6016907e-05
SPDYE6,-2.6128844e-05
U47924.27,-2.6239193e-05
LAX1,-2.626555e-05
CSTA,-2.6316613e-05
RP5-1142A6.2,-2.637594e-05
RP11-405F3.4,-2.653748e-05
LARP6,-2.6589349e-05
PAK3,-2.6725835e-05
RP11-20I23.7,-2.677802e-05
RP11-197N18.7,-2.6855247e-05
APOBEC2,-2.6947873e-05
MAP3K14-AS1,-2.6952017e-05
SLC6A13,-2.709748e-05
CTB-133G6.2,-2.7121649e-05
LINC00987,-2.7148033e-05
UBE2R2-AS1,-2.7163327e-05
RP11-799O21.2,-2.7172686e-05
CYP4B1,-2.7466911e-05
SLC10A1,-2.7554188e-05
LINC01589,-2.7662518e-05
SAMD4A,-2.769892e-05
TMEM151B,-2.7819735e-05
PHACTR2-AS1,-2.7918291e-05
RUNX3,-2.7921556e-05
TRBC2,-2.806735e-05
SLC44A5,-2.8130225e-05
ABCA13,-2.8191303e-05
RP11-347I19.8,-2.8391783e-05
AC006042.7,-2.8394908e-05
SH3RF1,-2.842788e-05
NSG1,-2.867324e-05
SYT10,-2.8736791e-05
PKHD1,-2.8756771e-05
AF127936.3,-2.8837192e-05
RP11-61I13.3,-2.8989558e-05
RP11-445O3.1,-2.9553448e-05
TMPRSS11A,-2.955827e-05
RP11-350J20.12,-2.957702e-05
RP11-818O24.3,-2.9624045e-05
SMOC1,-2.9698042e-05
EIF4A2,-2.9724219e-05
RP11-840I19.5,-2.973114e-05
ANXA8L1,-2.979202e-05
CH17-302M23.1,-2.9794071e-05
SV2B,-2.9811661e-05
RP11-697E2.12,-2.9932344e-05
CA4,-2.9957248e-05
AF064858.8,-2.9998242e-05
LL21NC02-1C16.2,-3.0017207e-05
RP11-574O16.1,-3.0053174e-05
C10orf53,-3.007896e-05
TLR5,-3.0089994e-05
TMEM266,-3.0174762e-05
TMEM247,-3.020081e-05
RP11-263K4.3,-3.0219398e-05
ANKFN1,-3.0260175e-05
RP11-287D1.3,-3.0373798e-05
AC012499.1,-3.0444397e-05
RP11-754N21.1,-3.050825e-05
RP11-646E18.4,-3.0529627e-05
AC091133.1,-3.0559877e-05
FUT7,-3.0638224e-05
RERGL,-3.0904022e-05
RP11-405M12.4,-3.099801e-05
KIAA1211L,-3.1084972e-05
AC002128.5,-3.109198e-05
PDLIM3,-3.1254756e-05
AC017028.10,-3.1355954e-05
MYZAP,-3.1448453e-05
CTD-2562J15.6,-3.1462965e-05
TBC1D8B,-3.148824e-05
RP11-320N21.1,-3.1510066e-05
MSRB3,-3.155285e-05
CNGB1,-3.1624935e-05
OFCC1,-3.1746687e-05
AL136097.1,-3.1770614e-05
SNCG,-3.1776468e-05
RP11-160N1.9,-3.182046e-05
CTD-3154N5.2,-3.1951244e-05
KRT19,-3.1968113e-05
RP5-906C1.1,-3.1975695e-05
NUTM2B,-3.200815e-05
HNF1A,-3.201873e-05
AP006285.2,-3.217636e-05
MASP1,-3.224833e-05
LINC01202,-3.241872e-05
RP11-61E11.1,-3.244388e-05
BARHL1,-3.244479e-05
PYROXD2,-3.257466e-05
SPP1,-3.2607546e-05
TM4SF1-AS1,-3.2607546e-05
CD4,-3.2627107e-05
TMEM173,-3.2667045e-05
AC007880.1,-3.2668133e-05
CFHR5,-3.269997e-05
MYO1G,-3.2778815e-05
LINC00626,-3.2783824e-05
RP11-404F10.2,-3.285394e-05
RP11-505P4.7,-3.2970554e-05
JAK3,-3.3077795e-05
SRGAP3,-3.3167493e-05
GPR132,-3.323787e-05
LA16c-390E6.4,-3.3381468e-05
RBBP8NL,-3.340489e-05
RP11-80A15.1,-3.3583907e-05
AC007163.6,-3.382106e-05
RP11-981G7.6,-3.391478e-05
CYP39A1,-3.406934e-05
RP11-308D13.3,-3.42647e-05
LINC01305,-3.4374632e-05
AC078941.1,-3.4382e-05
RP11-128B16.3,-3.4414723e-05
MYO16,-3.4547345e-05
CTA-384D8.34,-3.4583183e-05
GAL3ST2,-3.4843157e-05
C7orf65,-3.4903944e-05
TEX41,-3.49149e-05
RP3-527G5.1,-3.4916102e-05
RP11-521C20.5,-3.4975106e-05
VNN3,-3.5015324e-05
RP11-153K11.3,-3.501695e-05
HDAC9,-3.5047757e-05
AF131216.6,-3.5111272e-05
RP11-329J18.3,-3.5285164e-05
XIAP-AS1,-3.5289642e-05
RP11-182J1.13,-3.5334593e-05
CEP295NL,-3.535853e-05
HGD,-3.539139e-05
IL12RB1,-3.5408466e-05
C4BPA,-3.540983e-05
CACNA1G,-3.5489873e-05
CLMN,-3.5502584e-05
C8orf49,-3.5514335e-05
RP11-875O11.2,-3.5518766e-05
LINC00348,-3.5549278e-05
RP11-60L3.6,-3.5742785e-05
RP11-109E24.2,-3.5857644e-05
SLC26A7,-3.588602e-05
AF127577.8,-3.5899473e-05
RP3-355L5.4,-3.596776e-05
PLA2G2D,-3.6042773e-05
LECT1,-3.6103214e-05
RP11-274B21.9,-3.610324e-05
CSRP3,-3.6143672e-05
RP11-218M22.2,-3.6219826e-05
RP11-774D14.1,-3.6294055e-05
RP11-410N8.3,-3.641622e-05
ISLR2,-3.66018e-05
AC022182.3,-3.6900616e-05
CD200R1,-3.6913214e-05
TTC9,-3.7047805e-05
RP11-537H15.3,-3.707862e-05
ZNF503-AS1,-3.709382e-05
RP11-619A14.3,-3.710832e-05
NLRP12,-3.7154827e-05
SPATC1,-3.720404e-05
RP11-932A10.1,-3.7379068e-05
RP1-102E24.10,-3.7394344e-05
RARB,-3.7556158e-05
RP11-505E24.3,-3.770823e-05
NOX5,-3.7975144e-05
RP11-445O3.3,-3.802792e-05
RP11-338E21.1,-3.807448e-05
RP11-273B20.1,-3.808652e-05
LRGUK,-3.81759e-05
MEIS1-AS3,-3.835054e-05
DCST1,-3.858195e-05
RP11-497K21.1,-3.863069e-05
RP11-723D22.3,-3.8675058e-05
DSEL,-3.86865e-05
AC011995.3,-3.8690196e-05
ABCB11,-3.8753107e-05
CD101,-3.8832357e-05
MS4A4E,-3.8835395e-05
ABCA10,-3.885016e-05
RP1-20C7.6,-3.8987473e-05
TRDC,-3.9037313e-05
HS3ST1,-3.9119997e-05
LINC00868,-3.9162263e-05
TSHR,-3.9193506e-05
CNTD2,-3.9282433e-05
ELANE,-3.9348535e-05
NR2F1-AS1,-3.934881e-05
HOTTIP,-3.9356346e-05
RP11-25G10.2,-3.9373754e-05
HOXA13,-3.9398343e-05
RP1-34M23.5,-3.944149e-05
FCRLA,-3.9462542e-05
EDN2,-3.9504517e-05
ITGB8,-3.971403e-05
SLC9A4,-3.976655e-05
RP11-461L13.5,-3.9776187e-05
ITPK1-AS1,-3.990484e-05
RP11-540K16.1,-3.9928847e-05
RP11-557H15.4,-3.9965562e-05
SDS,-4.018847e-05
TRAC,-4.0431773e-05
RP11-506O24.1,-4.053713e-05
AC139100.3,-4.0629664e-05
ANKRD33,-4.0631385e-05
CALB1,-4.063233e-05
IL15,-4.079808e-05
RP11-659E9.2,-4.0871222e-05
APOC3,-4.0917395e-05
GRIK1,-4.0951683e-05
FHOD3,-4.0967734e-05
ACE2,-4.0969044e-05
RP11-609N14.1,-4.100484e-05
TMEM150C,-4.1123876e-05
MMP2,-4.1145908e-05
ADRA2B,-4.122681e-05
RP1-266L20.4,-4.123345e-05
MAN1C1,-4.1258983e-05
RP1-293L8.2,-4.1295283e-05
AP001055.6,-4.1515366e-05
FAM155A,-4.160635e-05
CKS1B,-4.1684958e-05
RP3-476K8.3,-4.1724914e-05
PRPH2,-4.1734587e-05
MDH2,-4.1779695e-05
RP11-13K12.2,-4.178453e-05
CSNK1G2-AS1,-4.1912674e-05
APOC4,-4.195235e-05
RP11-445O16.3,-4.1979638e-05
RP11-134D3.2,-4.1986696e-05
LA16c-321D4.2,-4.2019255e-05
RP11-70D24.2,-4.2064992e-05
LIN28A,-4.211611e-05
RP11-65L19.4,-4.214847e-05
RP11-6O2.2,-4.217837e-05
AC098823.3,-4.2337037e-05
CRISP3,-4.2346648e-05
RP11-99L13.2,-4.235942e-05
AC092835.2,-4.258487e-05
ERVFRD-1,-4.2625157e-05
RP5-899E9.1,-4.2901847e-05
BCL2A1,-4.2996835e-05
PCDHGA7,-4.3130567e-05
SRRM4,-4.3249038e-05
CNGA1,-4.3285025e-05
RP11-91J3.3,-4.334428e-05
RP11-74H8.1,-4.3358694e-05
ABLIM3,-4.3358694e-05
LINC01505,-4.340996e-05
SPERT,-4.3454063e-05
CTC-479C5.6,-4.34726e-05
CCL5,-4.3480555e-05
FBXO43,-4.363475e-05
NUCB1-AS1,-4.372933e-05
LINC00511,-4.382351e-05
RP11-60I3.4,-4.3875236e-05
RP11-325L7.2,-4.3953285e-05
SVOPL,-4.3960157e-05
LINC00319,-4.397321e-05
RP11-642C5.1,-4.407463e-05
RP11-71G12.1,-4.4131015e-05
AP000654.4,-4.4140368e-05
LINC00664,-4.4239903e-05
AC003092.1,-4.4266202e-05
RP11-177G23.2,-4.4323875e-05
RP3-467K16.2,-4.4817796e-05
COL6A2,-4.4857556e-05
CXorf21,-4.5005872e-05
CTC-490E21.14,-4.5033485e-05
KIAA0319,-4.5043125e-05
MYOZ3,-4.5163866e-05
PLEKHN1,-4.527014e-05
RP11-666A20.4,-4.5272125e-05
OR5V1,-4.533072e-05
RP11-763B22.6,-4.5362824e-05
AL513523.2,-4.5389133e-05
GPX7,-4.5398978e-05
TMEM176B,-4.5463235e-05
TMEM176A,-4.5469253e-05
RNF122,-4.551346e-05
DGKI,-4.5662302e-05
RP11-493L12.3,-4.5676075e-05
ABCA5,-4.5692144e-05
LIFR,-4.5692672e-05
RP11-729L2.2,-4.5697452e-05
FCRL2,-4.573182e-05
RP11-702H23.6,-4.593543e-05
ARMCX3,-4.5960805e-05
FAT4,-4.611024e-05
PHF21B,-4.6241457e-05
RP11-532F6.4,-4.6305922e-05
RMDN2-AS1,-4.632909e-05
PLB1,-4.6485224e-05
ASCL1,-4.6500412e-05
AC006129.2,-4.6501496e-05
RP11-722G7.1,-4.6633617e-05
ATP6V1G2-DDX39B,-4.6730318e-05
RP11-510M2.2,-4.677402e-05
TMEM82,-4.69457e-05
RAPSN,-4.6962672e-05
ANKRD65,-4.7046447e-05
ANKRD24,-4.718513e-05
RP1-84O15.2,-4.7289075e-05
RP11-756H6.1,-4.7308396e-05
TSPAN16,-4.7354e-05
EPHB1,-4.736156e-05
IGHEP2,-4.7365396e-05
RP11-293M10.1,-4.7370806e-05
RP11-245P10.4,-4.7519527e-05
ARSD,-4.77975e-05
RP11-886P16.6,-4.7825448e-05
RP11-49K24.8,-4.8162205e-05
DSC1,-4.8176964e-05
SLC7A11,-4.8183e-05
TNFRSF11A,-4.8342616e-05
RP11-697E2.11,-4.891247e-05
ST8SIA4,-4.915062e-05
AGRP,-4.9427195e-05
TTC16,-4.945594e-05
CTD-3035K23.6,-4.9472234e-05
LINC01146,-4.9589104e-05
ENDOU,-4.9624992e-05
RP11-737O24.5,-4.964074e-05
FABP2,-4.9644823e-05
STC1,-4.967123e-05
IGSF23,-4.9685685e-05
LINC00462,-4.974663e-05
NUTM1,-4.983652e-05
TMEM108,-4.9907292e-05
HCK,-5.019357e-05
MAEL,-5.023071e-05
RP5-875H18.9,-5.0334038e-05
LINC01281,-5.0418763e-05
AC020571.3,-5.0529125e-05
FCGR3A,-5.0689145e-05
APOBEC1,-5.0939118e-05
RP11-359M6.1,-5.1288513e-05
C2orf78,-5.1516552e-05
PLK2,-5.1574418e-05
LIPC,-5.1629726e-05
RP13-126P21.2,-5.1775507e-05
TAGAP,-5.1814717e-05
IFNL1,-5.1825133e-05
RP11-242J7.1,-5.187849e-05
STRC,-5.187883e-05
LINC00608,-5.2010302e-05
CTB-55O6.4,-5.2093437e-05
RP1-102K2.6,-5.2288487e-05
CES4A,-5.2389358e-05
RP11-195M16.3,-5.2449515e-05
MFAP2,-5.2671392e-05
COL9A3,-5.28011e-05
EYA4,-5.28838e-05
SLC46A3,-5.291472e-05
RGS11,-5.301531e-05
ASGR2,-5.3017855e-05
RP11-91I20.3,-5.3051117e-05
CTC-286N12.1,-5.3061904e-05
RP11-305F18.1,-5.3156346e-05
AC092669.3,-5.3236865e-05
RP11-497G19.7,-5.3261752e-05
ENPP5,-5.329597e-05
DDX53,-5.3375363e-05
RNF43,-5.3378062e-05
RP11-394B2.6,-5.3447948e-05
CTA-407F11.8,-5.351035e-05
RP11-492E3.51,-5.3629792e-05
OTX2-AS1,-5.3836728e-05
AC004156.3,-5.4114156e-05
CACNG8,-5.4128148e-05
ADAM18,-5.4160093e-05
AC006126.3,-5.417313e-05
LINC01348,-5.417805e-05
BDH1,-5.4235134e-05
PERP,-5.4268166e-05
DCC,-5.4322703e-05
RP11-770G2.5,-5.449717e-05
RP11-486A14.2,-5.450421e-05
GMFG,-5.452483e-05
RP11-1018N14.1,-5.457715e-05
FGL2,-5.4899363e-05
AC006378.2,-5.4953856e-05
RP11-476B1.1,-5.499268e-05
AC084149.1,-5.5119e-05
ZNF844,-5.5259614e-05
GNGT2,-5.5274893e-05
RP1-12G14.9,-5.5361346e-05
RP11-25H12.1,-5.5435423e-05
COBLL1,-5.5454264e-05
TPBGL,-5.561725e-05
AC104653.1,-5.562767e-05
LINC01213,-5.564624e-05
ITGAL,-5.569929e-05
RP11-76E17.2,-5.5815453e-05
SIGLEC10,-5.5842545e-05
C11orf70,-5.5886598e-05
RP11-361D15.2,-5.594411e-05
HECW1,-5.5948083e-05
PRRX2-AS1,-5.6003333e-05
NOXA1,-5.601519e-05
RP11-345P4.7,-5.6144334e-05
RP11-83C7.1,-5.617813e-05
CADPS2,-5.620066e-05
HSPE1-MOB4,-5.646339e-05
SIRPB1,-5.649906e-05
CTD-2135D7.2,-5.6616307e-05
CTC-457L16.2,-5.6641304e-05
LINC01226,-5.668588e-05
CTB-175E5.7,-5.6760724e-05
LINC01249,-5.6825145e-05
FRY-AS1,-5.682656e-05
CDHR5,-5.69402e-05
NKILA,-5.6941757e-05
RP11-7F17.5,-5.6973662e-05
ZNF649-AS1,-5.7052708e-05
LINC00202-2,-5.718919e-05
ST3GAL1,-5.7394038e-05
ARX,-5.7402583e-05
MIR22HG,-5.7666526e-05
AC079767.4,-5.7690617e-05
CTD-3064H18.4,-5.7723017e-05
C6orf47-AS1,-5.775835e-05
FAM184B,-5.7892623e-05
RP11-18H21.1,-5.7956182e-05
FAM183A,-5.811731e-05
