,0
SLC22A11,-3.9681777e-06
ACTC1,-4.0940567e-06
PRSS38,-4.095302e-06
RP3-512B11.3,-4.1182557e-06
AF127577.10,-4.1773424e-06
TECTB,-4.1794856e-06
RP11-410N8.4,-4.1982416e-06
AURKC,-4.3278187e-06
RP1-122P22.4,-4.587595e-06
RP11-365N19.2,-4.599933e-06
RP11-55L3.1,-4.602142e-06
LINC00276,-4.653877e-06
KCND2,-4.673299e-06
ABCB1,-4.6753553e-06
OPN5,-4.69893e-06
AC002463.3,-4.7027443e-06
KRT36,-4.7321355e-06
C8orf89,-4.8158677e-06
RP11-816J6.3,-4.821092e-06
CD44,-4.8301786e-06
TMPRSS6,-4.8609827e-06
AL365202.1,-4.933709e-06
TBC1D3I,-4.9735545e-06
SIRPG-AS1,-4.9893497e-06
RP11-744K17.1,-5.0480517e-06
ACTG2,-5.1355014e-06
ASPH,-5.1805837e-06
RP11-505E24.3,-5.287608e-06
XXbac-BPG308J9.3,-5.4486727e-06
RP1-56K13.2,-5.5425576e-06
CTD-2288O8.1,-5.5886767e-06
CTD-2619J13.9,-5.5919845e-06
ALOX15,-5.5954847e-06
PACERR,-5.6007943e-06
RP11-16C1.3,-5.645416e-06
RP11-480D4.6,-5.6973176e-06
MX1,-5.7362404e-06
WBSCR27,-5.8293713e-06
RP11-399K21.14,-5.865179e-06
RP11-1082L8.2,-5.867244e-06
TPBGL,-5.972649e-06
RP4-682C21.5,-6.00176e-06
F8A3,-6.01008e-06
COX4I2,-6.046594e-06
LINC01185,-6.170223e-06
OASL,-6.2465606e-06
MIR7-3HG,-6.266099e-06
NCALD,-6.280654e-06
RP4-777L9.3,-6.286647e-06
CH507-42P11.5,-6.3057532e-06
AC002511.2,-6.3155508e-06
ATP6V0A4,-6.339853e-06
AMBN,-6.3403754e-06
CTA-992D9.11,-6.3565894e-06
ALOX12,-6.372727e-06
RP11-505P4.6,-6.4064925e-06
SIGLEC15,-6.419123e-06
F13B,-6.4798764e-06
RBM5-AS1,-6.5077156e-06
RP11-61E11.1,-6.5091895e-06
CPNE5,-6.5247505e-06
RP11-96D1.7,-6.5364397e-06
TMEM235,-6.537825e-06
LPAR6,-6.6095727e-06
RP11-524K22.1,-6.6253733e-06
UCMA,-6.6562216e-06
IGFBP6,-6.7836695e-06
RP11-689P11.2,-6.88915e-06
OSBPL10,-6.9312073e-06
COL22A1,-6.943361e-06
CYP4B1,-7.060824e-06
OR2L2,-7.1110862e-06
EFR3B,-7.1119252e-06
RP11-386I8.6,-7.1480613e-06
ANGPTL1,-7.1902427e-06
FBLN1,-7.2275902e-06
TRBV30,-7.292663e-06
C8orf22,-7.334581e-06
RP11-429A20.3,-7.4058958e-06
RP11-77K12.1,-7.491429e-06
RP11-537H15.3,-7.541111e-06
ERAS,-7.548047e-06
GPER1,-7.630034e-06
PARVG,-7.703442e-06
ULK2,-7.726651e-06
RP11-373D23.3,-7.865052e-06
KHDC3L,-7.873879e-06
RP1-149A16.3,-7.926823e-06
UGT2B4,-7.926918e-06
CALCR,-7.968306e-06
CTD-2281M20.1,-7.968933e-06
RP5-906C1.1,-7.983463e-06
ADGRB3,-8.012248e-06
SOAT2,-8.041134e-06
NUPR2,-8.146026e-06
HCFC1-AS1,-8.170035e-06
SPAG17,-8.218944e-06
LRRC9,-8.285346e-06
ITK,-8.321949e-06
RP11-89H19.1,-8.323576e-06
OR1F1,-8.329435e-06
IRGC,-8.359347e-06
KIAA0319,-8.398611e-06
MYL3,-8.42757e-06
RP11-403P17.5,-8.452338e-06
TIAM1,-8.452477e-06
GFAP,-8.46217e-06
CHRNA9,-8.5391475e-06
AC005481.5,-8.5604415e-06
TKTL1,-8.568881e-06
KLHDC9,-8.627749e-06
MYB-AS1,-8.633168e-06
TRIML2,-8.650522e-06
AC104654.2,-8.664492e-06
P2RX3,-8.720664e-06
ZNF649-AS1,-8.865128e-06
RP11-445O3.1,-8.897271e-06
RHBG,-8.932117e-06
CDHR5,-8.947253e-06
RP11-307C19.1,-9.042508e-06
RHOD,-9.155348e-06
SIRPD,-9.229103e-06
SLC18A1,-9.255744e-06
LINC01607,-9.26245e-06
KIAA2022,-9.27842e-06
RP11-8L8.2,-9.3248555e-06
CCDC33,-9.335486e-06
FAM170A,-9.411743e-06
EPS8L3,-9.420396e-06
RP4-621B10.8,-9.469182e-06
AE000662.92,-9.683638e-06
RP11-308N19.1,-9.837859e-06
PTAFR,-9.847755e-06
RP11-435D7.3,-9.891305e-06
CTA-268H5.14,-9.902921e-06
RP11-536N17.1,-9.911702e-06
RTP4,-1.0093017e-05
RP11-923I11.3,-1.0093873e-05
RP11-173D14.3,-1.0140739e-05
CCT8L2,-1.0162542e-05
RP11-354A14.1,-1.0299393e-05
RP11-130C6.1,-1.0323559e-05
AC114776.3,-1.0352312e-05
IGFALS,-1.0370363e-05
FREM2-AS1,-1.0372041e-05
RP11-574O16.1,-1.0428526e-05
LAD1,-1.0431918e-05
RP11-755F10.3,-1.04804285e-05
ACE2,-1.0561435e-05
EDRF1-AS1,-1.0587742e-05
AJ011932.1,-1.0643571e-05
RP11-131K5.2,-1.0658618e-05
AC024560.2,-1.07655005e-05
KRBOX1,-1.0893009e-05
C20orf197,-1.1069753e-05
PPP4R4,-1.1118053e-05
VWF,-1.1261591e-05
RP11-59H7.4,-1.1270113e-05
RP11-320N21.1,-1.1304309e-05
POTEG,-1.1325077e-05
AC079779.6,-1.1339202e-05
CELA3A,-1.1369173e-05
SCGB1D2,-1.1415092e-05
RP11-202G11.2,-1.1415092e-05
RP11-96G10.1,-1.1427249e-05
RP11-732A19.8,-1.1501592e-05
AC079807.4,-1.1513104e-05
ANKRD35,-1.161101e-05
FXYD4,-1.1616198e-05
STC1,-1.1716454e-05
KRT16,-1.172263e-05
RP11-493L12.3,-1.1744795e-05
LINC00626,-1.1746652e-05
RP11-761B3.1,-1.1750125e-05
C4orf45,-1.1775583e-05
DCST1,-1.1790563e-05
AC012499.1,-1.1838185e-05
KCNIP4,-1.1917895e-05
RP11-71G12.1,-1.1922793e-05
RP11-400N13.2,-1.19368815e-05
GOLGA8M,-1.1975125e-05
OSMR-AS1,-1.1979071e-05
GDF5OS,-1.1979212e-05
HOXA13,-1.1999996e-05
AC025442.3,-1.2035839e-05
RP11-327J17.8,-1.2036416e-05
GRIN3A,-1.2056822e-05
ERC2,-1.2081687e-05
OR6C2,-1.2159408e-05
CTD-2616J11.3,-1.2171394e-05
CTD-2314B22.1,-1.2177062e-05
TNNI1,-1.2181931e-05
SLAMF6,-1.2205586e-05
C9orf173,-1.2264363e-05
DNM1P35,-1.232367e-05
EFS,-1.23835125e-05
OPN1SW,-1.2464167e-05
GAS2,-1.2499103e-05
NAMA,-1.2569832e-05
SAMD4A,-1.2572311e-05
KRTAP5-10,-1.2596498e-05
RP11-12M5.3,-1.2642955e-05
RP11-335E6.3,-1.2646224e-05
RP11-300E4.2,-1.2730335e-05
TH2LCRR,-1.2737954e-05
CTD-2566J3.1,-1.2866363e-05
H1FNT,-1.2929945e-05
CEACAM18,-1.3045821e-05
KRT14,-1.3085934e-05
RP11-553A10.1,-1.31634715e-05
SMIM10L2A,-1.331573e-05
RP11-34P13.8,-1.3555152e-05
RP3-467K16.2,-1.3564207e-05
TMEM14EP,-1.3638466e-05
CYP39A1,-1.3667046e-05
C2CD4D,-1.3800344e-05
ERVK-28,-1.3802606e-05
ADH1B,-1.380706e-05
SBSN,-1.3810577e-05
ZNF738,-1.3888753e-05
CITF22-49E9.3,-1.4061073e-05
SGCA,-1.40774e-05
RP11-92C4.3,-1.4239663e-05
LINC01249,-1.4338661e-05
APOF,-1.436625e-05
DIRC3,-1.4382668e-05
RP11-263K4.3,-1.4437995e-05
RP11-445O16.3,-1.4528215e-05
HIST1H3E,-1.4536739e-05
ASB15,-1.45532595e-05
SMIM9,-1.45888625e-05
ANKFN1,-1.4654104e-05
SPDYE6,-1.4687375e-05
AC073957.15,-1.4757632e-05
PLN,-1.4854928e-05
CTD-3035K23.6,-1.4864549e-05
PRELP,-1.487908e-05
RP11-642D21.2,-1.4954472e-05
HCN1,-1.4971428e-05
MAMDC2,-1.4975158e-05
RP11-454P21.1,-1.5060286e-05
SYP,-1.5214847e-05
MYCNUT,-1.5221623e-05
HCAR2,-1.526503e-05
RP1-50O24.6,-1.5323203e-05
PCDHA10,-1.5325182e-05
BCL6,-1.54804e-05
RP11-167P20.1,-1.5484442e-05
RP5-997D24.3,-1.5545264e-05
RP11-195M16.3,-1.5683921e-05
AC018878.3,-1.573186e-05
RP11-662J14.2,-1.5751002e-05
RP11-517I3.1,-1.576476e-05
ATP9A,-1.593939e-05
GPX6,-1.5941427e-05
PIK3CD-AS1,-1.5983434e-05
RP13-126P21.2,-1.6133383e-05
IGFN1,-1.6135342e-05
PDZK1,-1.6343034e-05
PCAT1,-1.6467153e-05
RP11-58C22.2,-1.6545138e-05
MASP1,-1.6598053e-05
PSG1,-1.6613878e-05
CPA1,-1.6662938e-05
GPR61,-1.6705557e-05
MARCKS,-1.6708973e-05
GDNF,-1.6776232e-05
RP11-69L16.4,-1.6946042e-05
CTC-493L21.1,-1.6967237e-05
ADGRG1,-1.6979093e-05
RP11-184M15.1,-1.7088314e-05
AC090952.5,-1.7103155e-05
CYP11A1,-1.7125269e-05
KRT19,-1.7129923e-05
AC034228.3,-1.7130305e-05
RP11-70C1.1,-1.7150758e-05
RP11-754N21.1,-1.7253467e-05
MYT1L,-1.7325583e-05
STRA6,-1.7467231e-05
SYT13,-1.7472954e-05
ZFP82,-1.7482042e-05
EDN2,-1.7496746e-05
AC108142.1,-1.7509941e-05
RP11-310I9.1,-1.759444e-05
RP11-286H15.1,-1.759444e-05
CASC16,-1.7603066e-05
AC006262.4,-1.766924e-05
CTC-490E21.12,-1.80027e-05
KCNB2,-1.801418e-05
RP11-715J22.3,-1.812639e-05
RP11-6O2.2,-1.8172157e-05
CTD-2336O2.3,-1.8434035e-05
CPEB2-AS1,-1.8460325e-05
CLMN,-1.848897e-05
COL27A1,-1.8549286e-05
SFRP2,-1.8636942e-05
RP11-505P4.7,-1.8676456e-05
DNASE2B,-1.8711164e-05
CELF4,-1.873347e-05
RP11-630C16.2,-1.8767554e-05
B3GAT1,-1.8791618e-05
CTD-2528A14.3,-1.8791618e-05
SV2C,-1.879528e-05
AC004593.3,-1.886741e-05
CREB3L3,-1.8877223e-05
RP11-477N3.1,-1.9089115e-05
NAALAD2,-1.9101803e-05
VWC2,-1.91514e-05
CALHM1,-1.9178433e-05
HP,-1.9195093e-05
LINC01393,-1.9214605e-05
RP11-360P21.2,-1.9396255e-05
RP5-1164C1.2,-1.9399256e-05
RP11-76E17.3,-1.94364e-05
BAAT,-1.9440104e-05
RP11-128B16.3,-1.9568128e-05
FGF23,-1.9586194e-05
OR2T33,-1.9592782e-05
GSTT2B,-1.9802521e-05
PRL,-1.9821955e-05
S100A7,-1.9870298e-05
LYVE1,-1.9879932e-05
SLC6A13,-1.9901185e-05
AC139100.3,-2.00181e-05
MYZAP,-2.0347525e-05
ITIH2,-2.0386182e-05
PARP10,-2.041122e-05
IL19,-2.0436688e-05
RP11-366H4.1,-2.049878e-05
RP11-160E2.19,-2.0500835e-05
KCNJ13,-2.0504493e-05
RP5-1115A15.1,-2.0532012e-05
DMD,-2.059703e-05
CTD-2017C7.2,-2.0607422e-05
RP11-16K12.1,-2.0639987e-05
RBMS3,-2.0709625e-05
RP11-686F15.2,-2.0722198e-05
CFAP126,-2.0804284e-05
LINC00202-2,-2.0847603e-05
ZMYND15,-2.1023734e-05
RFPL1,-2.108712e-05
RP11-3B12.5,-2.1092477e-05
ADRB3,-2.1099479e-05
IL22RA1,-2.1099479e-05
RP1-30E17.2,-2.1111999e-05
C1orf127,-2.1122938e-05
CT45A1,-2.1128995e-05
TRAF1,-2.1217795e-05
RP11-809N8.2,-2.1257825e-05
RP11-160N1.9,-2.130312e-05
RP11-309N24.1,-2.1313426e-05
CNTNAP2,-2.132313e-05
SH3TC1,-2.1460315e-05
LINC01205,-2.1489557e-05
ATP8B4,-2.153638e-05
AC017028.10,-2.1642205e-05
ORM1,-2.1691507e-05
RP5-1142A6.5,-2.174361e-05
LINC01402,-2.174361e-05
RP11-834C11.11,-2.1754882e-05
RP1-136B1.1,-2.1786358e-05
CTA-339C12.1,-2.1994927e-05
WISP2,-2.1995542e-05
SMIM17,-2.2106738e-05
FAM106A,-2.2182434e-05
SASH3,-2.2258977e-05
AC073115.7,-2.2332728e-05
CTD-2036A18.2,-2.234079e-05
RP11-648K4.2,-2.2443806e-05
RP11-688G15.3,-2.2468934e-05
RAI1-AS1,-2.2504173e-05
RP3-527G5.1,-2.2526097e-05
MYOM2,-2.2562986e-05
GPX2,-2.257443e-05
RPA4,-2.257443e-05
HOGA1,-2.2633001e-05
CH17-353B19.1,-2.2668677e-05
C1orf210,-2.2682912e-05
LINC01351,-2.2767537e-05
RP11-83A16.1,-2.2790558e-05
RP1-122K4.3,-2.2865863e-05
SLC10A1,-2.2884858e-05
RP11-408H20.3,-2.289037e-05
ARHGAP20,-2.2899027e-05
RP11-799O21.2,-2.2969843e-05
BCAS4,-2.2987706e-05
AMDHD1,-2.307352e-05
CH17-340M24.3,-2.321242e-05
AC005932.1,-2.3226017e-05
KLHDC7B,-2.32763e-05
AP000438.2,-2.3355347e-05
RP11-347I19.8,-2.338317e-05
CTB-175E5.7,-2.347355e-05
LRGUK,-2.3506513e-05
RP11-424I19.2,-2.358428e-05
LSAMP,-2.3612694e-05
PROX1,-2.3793118e-05
TOMM20L,-2.3843366e-05
AC004878.8,-2.3856255e-05
LINC01252,-2.3912322e-05
RP11-312J18.6,-2.3923934e-05
VEPH1,-2.3927503e-05
RP11-80H18.4,-2.3936493e-05
CFAP52,-2.3966297e-05
RBP1,-2.3982902e-05
RP11-92C4.6,-2.4145314e-05
RP11-142A22.4,-2.4151735e-05
RP11-356I2.4,-2.4199257e-05
ACTBL2,-2.441463e-05
OR5V1,-2.44866e-05
CTD-2210P24.6,-2.4518005e-05
DDO,-2.4521327e-05
RP11-74E22.8,-2.4558245e-05
RP11-383J24.1,-2.4564373e-05
HERPUD1,-2.4565485e-05
MOGAT2,-2.464557e-05
PNOC,-2.4690984e-05
RP11-218M11.1,-2.4858793e-05
DENND2A,-2.4894716e-05
ZNF32-AS3,-2.4970057e-05
PHF21B,-2.5178022e-05
TNFSF4,-2.5189129e-05
CTD-2189E23.1,-2.524621e-05
RP11-551L14.4,-2.5279758e-05
CACNA1A,-2.5305439e-05
KCNK3,-2.5313446e-05
AC005609.16,-2.5364105e-05
RP11-521D12.1,-2.5367308e-05
TCTE1,-2.5385472e-05
RP11-566K11.5,-2.5396152e-05
CTC-806A22.1,-2.545228e-05
RP4-584D14.5,-2.5506164e-05
RP1-187B23.1,-2.5619172e-05
SLC35F1,-2.5632453e-05
RP11-476B1.1,-2.572468e-05
RP5-942I16.1,-2.576928e-05
MS4A4E,-2.5819381e-05
LINC01626,-2.5821004e-05
RP1-60O19.1,-2.5821004e-05
CTB-58E17.9,-2.582512e-05
AK8,-2.5931447e-05
PLCXD3,-2.5953977e-05
RP5-899E9.1,-2.5965894e-05
LINC01281,-2.6093625e-05
RP11-519G16.3,-2.6120148e-05
PTH1R,-2.617542e-05
CADPS2,-2.6175898e-05
FBXO15,-2.6187963e-05
FAM217A,-2.6247626e-05
RP3-513G18.2,-2.6346184e-05
SORBS2,-2.6354715e-05
CTD-2330K9.3,-2.6442665e-05
RP11-538I12.2,-2.6494632e-05
RP11-2E11.5,-2.6603022e-05
RP11-60I3.4,-2.6709664e-05
AC007880.1,-2.674773e-05
AL360294.1,-2.6831374e-05
SALL4,-2.6845571e-05
CEACAM4,-2.6880327e-05
CDSN,-2.7179241e-05
RP11-1348G14.5,-2.7267124e-05
AC006378.2,-2.7291788e-05
LINC01514,-2.7362736e-05
RNF175,-2.7438608e-05
RP11-932A10.1,-2.744141e-05
PAG1,-2.7444468e-05
GAS1,-2.7498903e-05
RP11-736I10.1,-2.7529764e-05
OGN,-2.761624e-05
CNR1,-2.768631e-05
USP50,-2.7715074e-05
QPCT,-2.7754297e-05
RP11-666A20.4,-2.7762677e-05
RP11-174O3.6,-2.7814898e-05
WBSCR28,-2.7898926e-05
RP13-314C10.5,-2.792383e-05
PCYT1B,-2.793056e-05
DPP6,-2.7940752e-05
CACNA1I,-2.8015684e-05
RP11-217B7.2,-2.8024746e-05
RP11-707P17.2,-2.8044333e-05
RP11-513G19.1,-2.8047561e-05
WDR93,-2.809268e-05
RP11-542K23.7,-2.8194114e-05
PIK3IP1-AS1,-2.8194463e-05
RP11-620J15.4,-2.832161e-05
AF127936.5,-2.8330483e-05
RP11-420K8.1,-2.8355033e-05
SLA2,-2.8359153e-05
RP11-1018N14.1,-2.8385999e-05
MSMB,-2.8429873e-05
IFNL1,-2.8501274e-05
SPRR2G,-2.8539793e-05
KRT17,-2.8576675e-05
AC092835.2,-2.8585322e-05
LMCD1,-2.8629409e-05
RP11-354P11.4,-2.8637423e-05
CTA-384D8.34,-2.8668717e-05
INSR,-2.8679719e-05
RP5-1172N10.2,-2.8742232e-05
PGA4,-2.8864977e-05
TSPAN1,-2.8956509e-05
RP11-407P15.2,-2.8969182e-05
NTRK3,-2.9021961e-05
CTD-2647E9.3,-2.9120507e-05
RPS6KA2,-2.9129817e-05
RP11-220C2.1,-2.9242747e-05
MDS2,-2.9370634e-05
CLEC4G,-2.9375919e-05
ARC,-2.9422134e-05
RP11-893F2.13,-2.9467774e-05
RP1-69D17.3,-2.9530003e-05
FAM169A,-2.9535158e-05
RP11-329B9.4,-2.9583287e-05
RP11-429J17.5,-2.9656549e-05
CACNA1E,-2.967207e-05
RP11-54H7.4,-2.968455e-05
RP11-405M12.4,-2.975108e-05
RP11-616M22.7,-2.9805551e-05
SPATA4,-2.9870784e-05
TRO,-2.9939125e-05
RP11-722G7.1,-3.0017563e-05
HSPA2,-3.0022411e-05
NLRC4,-3.0081e-05
SULT2A1,-3.0127223e-05
GPR21,-3.0266374e-05
CCDC79,-3.0465102e-05
RP13-507P19.2,-3.0538537e-05
SYT1,-3.0639916e-05
ANKRD33,-3.0656403e-05
ANKRD65,-3.0697247e-05
LINGO1-AS1,-3.0722622e-05
CTD-2329C7.2,-3.077503e-05
CLSTN2,-3.0793803e-05
RP11-379F4.7,-3.0989137e-05
C12orf77,-3.1059295e-05
PRM1,-3.1175146e-05
PLA2G12B,-3.1264848e-05
RP11-25G10.2,-3.12865e-05
TMEM108,-3.14643e-05
POU2F3,-3.1494994e-05
CTD-2089N3.2,-3.1507927e-05
CTD-2507G9.1,-3.1570107e-05
RAB33A,-3.1665488e-05
MUC12,-3.1755575e-05
JMJD7,-3.1816802e-05
IFIT2,-3.1940996e-05
MISP,-3.1959e-05
TMEM190,-3.196668e-05
RP11-85O21.2,-3.19736e-05
PSG11,-3.2107204e-05
AC078941.1,-3.2108568e-05
LINC01151,-3.216338e-05
KCNH6,-3.2235996e-05
SGCD,-3.2293552e-05
LIFR,-3.2330405e-05
CTC-286N12.1,-3.2372325e-05
AC007966.1,-3.2388154e-05
RP11-269G24.6,-3.2447053e-05
RP11-85L21.4,-3.247389e-05
RP11-554A11.9,-3.2504322e-05
CTA-243E7.4,-3.2538257e-05
CTD-2562J15.6,-3.261708e-05
LGSN,-3.2643675e-05
PCDHGB5,-3.2710064e-05
CTD-2196E14.5,-3.2750635e-05
CTD-2081C10.1,-3.300443e-05
RP11-60L3.6,-3.328214e-05
RP11-532F6.5,-3.328215e-05
KIAA0125,-3.336511e-05
RP1-178F10.1,-3.341364e-05
SHC4,-3.3422806e-05
OR3A1,-3.3523807e-05
WWC3,-3.3628487e-05
RP11-544L8__B.4,-3.3725293e-05
KANK3,-3.39577e-05
MOG,-3.4005916e-05
CABP4,-3.4254474e-05
AC108051.3,-3.430609e-05
CLEC10A,-3.444985e-05
CARD8-AS1,-3.4836976e-05
CTD-2555O16.1,-3.4873992e-05
AP006621.8,-3.4879296e-05
DNAH2,-3.4915367e-05
HOXD1,-3.495152e-05
FSTL1,-3.4969715e-05
RP11-981G7.6,-3.501331e-05
RP11-13K12.2,-3.501664e-05
PCDH17,-3.5080542e-05
CTD-2525I3.3,-3.525782e-05
RGSL1,-3.5286197e-05
RP11-5C23.2,-3.534622e-05
MYOM1,-3.5446985e-05
RP11-635O16.2,-3.545192e-05
LINC01226,-3.5461202e-05
FRZB,-3.548311e-05
RP11-136H19.1,-3.5493125e-05
RP11-707A18.1,-3.5606994e-05
RP11-331F9.4,-3.5606994e-05
CSF2,-3.5832036e-05
RP5-1142A6.2,-3.592485e-05
SPOCK3,-3.6023983e-05
ABCA9,-3.6038844e-05
RP13-870H17.3,-3.603965e-05
RP11-289H16.1,-3.6105772e-05
RP11-443B7.2,-3.6166115e-05
ANK2,-3.6206293e-05
RP11-1006G14.1,-3.6234953e-05
RP11-651L5.3,-3.62409e-05
TMEM255A,-3.6310656e-05
RP11-497K21.1,-3.6357113e-05
LINC00577,-3.663522e-05
ADRB1,-3.6662695e-05
CTD-2503O16.4,-3.6896352e-05
RP11-875O11.2,-3.6909096e-05
TP53AIP1,-3.7113427e-05
PCBP3,-3.714235e-05
RP11-284J1.1,-3.716673e-05
AC012314.20,-3.721373e-05
FGL2,-3.740657e-05
LLNLR-284B4.1,-3.742467e-05
CLEC3B,-3.7497266e-05
CEACAM16,-3.750726e-05
RP11-413H22.3,-3.7533147e-05
ACTA2,-3.7620524e-05
EVC,-3.7829446e-05
STX19,-3.7864254e-05
RP11-444E17.6,-3.7943497e-05
HGD,-3.8050934e-05
C19orf33,-3.807031e-05
VIPR2,-3.810119e-05
SGPP2,-3.8179227e-05
EYS,-3.833195e-05
NSG1,-3.8461556e-05
CTD-2325A15.5,-3.8619168e-05
IL22RA2,-3.890919e-05
EMP1,-3.9014565e-05
RP11-484L8.1,-3.9165283e-05
RP11-815J21.4,-3.9249608e-05
RGS11,-3.9266397e-05
MT-ND6,-3.9466926e-05
SGIP1,-3.9550254e-05
C10orf53,-3.9733364e-05
NPIPB3,-3.9891962e-05
CTB-133G6.1,-4.0034807e-05
CRTAC1,-4.0163843e-05
RP11-1038A11.1,-4.0264924e-05
LINC00608,-4.032404e-05
RASAL1,-4.0421877e-05
LILRB1,-4.055751e-05
RP11-405F3.4,-4.0591814e-05
MIR222HG,-4.0664807e-05
MYPN,-4.0688163e-05
IL20,-4.0723637e-05
CTD-2246P4.1,-4.0790346e-05
RP11-770G2.5,-4.095862e-05
CALB1,-4.095988e-05
CALHM3,-4.0962535e-05
CTD-2623N2.5,-4.135148e-05
PGAM4,-4.138835e-05
MFNG,-4.143755e-05
MAGEB16,-4.1461266e-05
SMOC1,-4.1479147e-05
ANGPTL8,-4.148755e-05
RP11-407H12.8,-4.1507617e-05
TAS2R9,-4.1614636e-05
ADAM18,-4.164817e-05
RP11-133K1.6,-4.182909e-05
RNASE3,-4.1886753e-05
CXCR4,-4.207352e-05
CTA-407F11.8,-4.209643e-05
SLC16A2,-4.221358e-05
KLHL29,-4.2231317e-05
RP11-521O16.2,-4.233865e-05
RP11-404F10.2,-4.2377116e-05
FHOD3,-4.2415184e-05
FAM20A,-4.244961e-05
IGHV4-34,-4.251579e-05
OVOL1-AS1,-4.2528078e-05
TMEM72,-4.261478e-05
RP11-274B21.9,-4.2672465e-05
SLC9A4,-4.2756554e-05
IGSF23,-4.2827072e-05
AC004549.6,-4.294351e-05
LINC00871,-4.2960026e-05
RP11-274M17.3,-4.3000462e-05
PKHD1,-4.3355263e-05
PDGFB,-4.335851e-05
SLITRK6,-4.3611293e-05
C4orf51,-4.3623146e-05
RP13-977J11.9,-4.3645225e-05
RP1-111D6.3,-4.3811964e-05
PTPRK,-4.3904314e-05
IL1RN,-4.3947675e-05
RP11-497G19.7,-4.4145952e-05
RP11-774D14.1,-4.4174187e-05
RP11-286O18.1,-4.42274e-05
RP11-256L6.2,-4.4385128e-05
PLA2G2D,-4.441064e-05
RP11-104L21.3,-4.466801e-05
RP5-1068H6.6,-4.474461e-05
DHRS2,-4.4910277e-05
RP11-338E21.1,-4.5091223e-05
RP11-256L6.3,-4.514125e-05
COL18A1-AS2,-4.5291832e-05
AC006042.7,-4.5357596e-05
GSN-AS1,-4.5385514e-05
RP11-17G12.3,-4.5527788e-05
KRT79,-4.553126e-05
RP1-293L8.2,-4.5564586e-05
NFAM1,-4.5794415e-05
TTC39A-AS1,-4.5814795e-05
RP5-1022P6.5,-4.5866756e-05
CPLX3,-4.5947338e-05
CENPE,-4.595871e-05
LINC01553,-4.6057663e-05
CHRNE,-4.634896e-05
KLRC1,-4.6361565e-05
AC068286.1,-4.6401652e-05
TMEM92-AS1,-4.6470217e-05
GSTA1,-4.661837e-05
RP11-357N13.3,-4.6781257e-05
TPH2,-4.6808163e-05
UBE2E2-AS1,-4.68182e-05
RP11-123O10.4,-4.6822817e-05
RP11-713N11.6,-4.6999787e-05
TCEAL5,-4.7109766e-05
FFAR2,-4.7378224e-05
MYO16,-4.7485075e-05
RP11-809H16.5,-4.7499983e-05
TAS2R50,-4.7588714e-05
RP11-430B1.2,-4.7730362e-05
GSG1,-4.7782476e-05
C1QTNF1,-4.77845e-05
CLDN5,-4.8183298e-05
SLC1A2,-4.8265647e-05
RP11-515O17.3,-4.8533384e-05
TNNT2,-4.8600472e-05
LINC00664,-4.862183e-05
ST3GAL6,-4.8629536e-05
AC104532.2,-4.880869e-05
RP11-360F5.1,-4.9033955e-05
BIRC7,-4.9133512e-05
ICOSLG,-4.9192386e-05
FAM170B-AS1,-4.9297127e-05
LINC00479,-4.9336322e-05
LRRC55,-4.9336322e-05
ZNF385C,-4.946454e-05
CCM2L,-4.9736605e-05
TRPM2,-4.9798575e-05
GNG8,-4.9952036e-05
RP1-84O15.2,-4.9979844e-05
AC007163.6,-5.0082195e-05
HAND1,-5.02004e-05
GABRQ,-5.0225914e-05
FOXO6,-5.0276976e-05
BARHL1,-5.029773e-05
RARRES3,-5.0372983e-05
COL24A1,-5.0433246e-05
CCL19,-5.0543837e-05
LARP6,-5.0545394e-05
RP13-1016M1.2,-5.0574425e-05
RP1-273G13.3,-5.0588304e-05
PRKAG2-AS1,-5.0593324e-05
AQP2,-5.0710725e-05
RP11-1038A11.3,-5.0745595e-05
RP11-34F13.2,-5.0746323e-05
KIAA0226L,-5.079653e-05
DACH1,-5.0822935e-05
CTD-2135D7.2,-5.084306e-05
C9orf50,-5.093903e-05
AC124944.3,-5.0995728e-05
RP5-1022P6.7,-5.1034553e-05
PLAU,-5.1261843e-05
RGMB,-5.133179e-05
CHRNG,-5.1435527e-05
PTGIR,-5.1489835e-05
SERPINB8,-5.150344e-05
LINC01505,-5.1673895e-05
PCAT19,-5.1938103e-05
ZC3H12D,-5.1943345e-05
IRX3,-5.2189855e-05
RP11-338C15.3,-5.2190277e-05
GDNF-AS1,-5.2234154e-05
HDC,-5.2296153e-05
TAL2,-5.2311756e-05
LA16c-316G12.2,-5.2402924e-05
DENND5B-AS1,-5.244415e-05
ADPGK-AS1,-5.2448424e-05
RP5-1030M6.3,-5.247275e-05
GRIK1,-5.2477724e-05
CTD-2516F10.2,-5.2583284e-05
PIP5KL1,-5.2642656e-05
IQCF3,-5.2707415e-05
C1QL1,-5.27214e-05
RHOXF1,-5.3052034e-05
SLC1A7,-5.3230327e-05
SPATA42,-5.3335978e-05
LENEP,-5.3666776e-05
LINC00290,-5.3757103e-05
ZNF385D,-5.410432e-05
AC010983.1,-5.4234028e-05
VSIG8,-5.4655986e-05
RP11-33B1.4,-5.4858436e-05
LCMT1-AS2,-5.5025645e-05
CEP295NL,-5.5310164e-05
PRAP1,-5.53257e-05
MAF,-5.548986e-05
RP11-5C23.1,-5.5503657e-05
