,0
CTD-3032J10.3,-6.8458544e-06
LINC00437,-6.856716e-06
CCM2L,-6.8725376e-06
RP11-865I6.2,-6.895831e-06
STMN4,-6.896348e-06
KRT36,-6.931095e-06
CYP27A1,-6.9318708e-06
RP11-505P4.6,-6.9655875e-06
AP001468.58,-6.9902057e-06
CTD-2189E23.1,-6.997316e-06
KCNC1,-6.9984226e-06
AC016735.2,-7.076833e-06
RBP1,-7.2738367e-06
CTC-490E21.14,-7.2766884e-06
RP5-965G21.4,-7.3000024e-06
TPPP,-7.349985e-06
HDAC11-AS1,-7.4106483e-06
TTC16,-7.4346535e-06
HMOX1,-7.448402e-06
RP11-167P20.1,-7.49107e-06
AC135178.7,-7.517402e-06
AC018878.3,-7.618974e-06
IL19,-7.682731e-06
PRKCG,-7.716695e-06
OBP2A,-7.733131e-06
OVOL1-AS1,-7.734401e-06
CTD-2516F10.2,-7.753417e-06
LINC01139,-7.846236e-06
PSAPL1,-7.874433e-06
SLC25A27,-8.042655e-06
CCDC177,-8.062987e-06
LRRC36,-8.065275e-06
AF131216.6,-8.071104e-06
CTD-2619J13.13,-8.110231e-06
THNSL2,-8.119565e-06
RP11-273B20.1,-8.13015e-06
ST8SIA4,-8.130204e-06
RP1-310O13.7,-8.132525e-06
ZNF157,-8.213394e-06
UBE2E2-AS1,-8.229753e-06
CXCL5,-8.245778e-06
RP11-243M5.1,-8.275522e-06
SDK2,-8.33179e-06
MAN1C1,-8.345067e-06
IL21-AS1,-8.475669e-06
FAM169A,-8.538715e-06
SLC10A1,-8.55072e-06
P3H2-AS1,-8.569375e-06
FBXO3-AS1,-8.613386e-06
RP11-21M24.2,-8.638753e-06
RP3-439F8.1,-8.7147755e-06
HSD17B2,-8.757313e-06
CTA-221G9.12,-8.757909e-06
ERC2,-8.827074e-06
RP11-429A20.3,-8.896362e-06
PCAT19,-9.008165e-06
LINC01185,-9.069404e-06
PLA2G12B,-9.073003e-06
SYK,-9.081337e-06
AC012499.1,-9.288965e-06
AC092718.1,-9.32207e-06
CCDC79,-9.3355875e-06
RP11-195M16.3,-9.411563e-06
IL6,-9.420397e-06
SLC35F1,-9.424027e-06
PGAM4,-9.476968e-06
PHF21B,-9.565195e-06
RP5-997D24.3,-9.6006515e-06
RP11-444E17.6,-9.604253e-06
UGT2B4,-9.646e-06
HS6ST3,-9.824642e-06
RP11-310I9.1,-9.8838855e-06
RP11-286H15.1,-9.8838855e-06
CACHD1,-9.921569e-06
RP11-65L19.4,-1.0097501e-05
RP11-439K3.1,-1.01153555e-05
ENTPD8,-1.0117569e-05
RP3-477O4.14,-1.0147181e-05
PACERR,-1.0162667e-05
KRTDAP,-1.0167277e-05
CNGB3,-1.0195907e-05
RP11-574O16.1,-1.0204776e-05
FCAMR,-1.027057e-05
RP11-104L21.3,-1.0272702e-05
DSG3,-1.0322587e-05
RP11-809N8.2,-1.032707e-05
AC010525.4,-1.0345167e-05
OR3A1,-1.0369899e-05
PDGFB,-1.039308e-05
KHDC3L,-1.040618e-05
THSD7A,-1.0434803e-05
AC005932.1,-1.04355e-05
PLAC8,-1.0460594e-05
FREM3,-1.0504694e-05
CDH13,-1.0547791e-05
RP11-197N18.7,-1.0553753e-05
RP11-666A20.4,-1.0699434e-05
RGPD2,-1.0774505e-05
SLC1A2,-1.082944e-05
LSAMP,-1.0853266e-05
BIN2,-1.0853457e-05
SAPCD1,-1.0866731e-05
LMCD1,-1.0882095e-05
TOMM20L,-1.0903561e-05
TREM1,-1.0906379e-05
CELF4,-1.0915156e-05
ANTXRL,-1.0992632e-05
EHF,-1.10190995e-05
RP11-18D7.2,-1.1060044e-05
STOX2,-1.1060044e-05
RP11-138E2.1,-1.1083938e-05
KCNT2,-1.1202311e-05
DDX53,-1.1235002e-05
CTB-178M22.2,-1.126084e-05
AC104113.3,-1.1438658e-05
KRT9,-1.1478126e-05
SLC9A4,-1.1523268e-05
BSN-AS1,-1.1524411e-05
CECR6,-1.1540284e-05
RP11-70F11.8,-1.1541302e-05
CD300LG,-1.160317e-05
FNIP2,-1.1608547e-05
RP11-497K21.1,-1.1711889e-05
FAM106A,-1.1720677e-05
RNF165,-1.1720926e-05
ANKRD33,-1.1778943e-05
COL22A1,-1.1812493e-05
AC137932.4,-1.1872321e-05
CYP4F3,-1.1874652e-05
RP11-218M22.2,-1.1876715e-05
DGKB,-1.194672e-05
ZNF738,-1.1975031e-05
CD4,-1.2097679e-05
CYP4B1,-1.22668025e-05
KCNJ12,-1.2388238e-05
ADAM28,-1.2445027e-05
ZNF649-AS1,-1.2516236e-05
RP11-217B7.2,-1.2571843e-05
CD69,-1.2631261e-05
AGRP,-1.2664051e-05
STC1,-1.2669443e-05
VWF,-1.2670009e-05
RP1-149A16.3,-1.2675144e-05
MDS2,-1.2691456e-05
KCNN2,-1.2721777e-05
TACR2,-1.2753899e-05
LINC01281,-1.2777652e-05
RP11-293M10.1,-1.2784072e-05
RP5-1022P6.7,-1.2813005e-05
RP11-513G19.1,-1.2813698e-05
KB-1507C5.4,-1.2847619e-05
TNNT3,-1.2850356e-05
ZNF541,-1.286182e-05
SLC4A4,-1.2882707e-05
GABRR2,-1.2940552e-05
VENTX,-1.3043833e-05
RP11-860B13.1,-1.3072638e-05
ADGRF4,-1.3100265e-05
RP11-519M16.1,-1.3133901e-05
RP11-686F15.2,-1.3134033e-05
CLEC4G,-1.315293e-05
XXbac-BPG308J9.3,-1.3182447e-05
CTD-2089N3.2,-1.3197902e-05
LINC00315,-1.3201293e-05
STRC,-1.3206079e-05
LINC01595,-1.3206949e-05
RARB,-1.32647765e-05
RP11-441F2.5,-1.3332659e-05
ALS2CR11,-1.3489939e-05
KCNQ1DN,-1.35358605e-05
HOXD1,-1.3573364e-05
HIF3A,-1.3624857e-05
AC108868.6,-1.3651593e-05
C4orf51,-1.3801983e-05
FSTL5,-1.3844369e-05
RP11-732A21.3,-1.3907507e-05
RP11-848P1.3,-1.3998524e-05
RP5-1115A15.1,-1.4018173e-05
PRL,-1.4030187e-05
RP11-540K16.1,-1.4043392e-05
RP11-392B6.1,-1.4062798e-05
MYCN,-1.4113515e-05
CTD-2337A12.1,-1.4257144e-05
RP11-109E24.2,-1.4279008e-05
RP11-121A8.1,-1.4282703e-05
CEP295NL,-1.4299433e-05
KLRC1,-1.4389518e-05
AC022182.1,-1.44755995e-05
DMBT1,-1.4581982e-05
RP11-32B5.7,-1.4581982e-05
RP11-403P17.5,-1.464974e-05
HIST2H3PS2,-1.4668439e-05
RP4-811H24.9,-1.4668439e-05
SIRPD,-1.4688176e-05
LINC00939,-1.4693835e-05
PTPRS,-1.4696994e-05
RP11-80H18.4,-1.46979255e-05
RDH10,-1.4805516e-05
RP11-1006G14.1,-1.4814761e-05
OR10D3,-1.4837099e-05
RLN3,-1.48888885e-05
CTD-2246P4.1,-1.4915434e-05
RP11-8L8.2,-1.49661455e-05
RP11-932A10.1,-1.4992002e-05
RP11-49K24.8,-1.5020111e-05
AC007556.3,-1.50380465e-05
KLK10,-1.5054803e-05
AC006449.2,-1.5152968e-05
CTD-2562J15.6,-1.5171705e-05
GGTLC2,-1.518162e-05
RP11-557H15.4,-1.5193439e-05
DPYS,-1.5318852e-05
AC004791.2,-1.5330055e-05
RP11-483I13.2,-1.5422347e-05
AC091133.1,-1.5493491e-05
CTD-3012A18.1,-1.5519578e-05
LINC01395,-1.5540454e-05
RP11-702H23.6,-1.566203e-05
ZBTB20-AS4,-1.5775062e-05
PRSS38,-1.5779118e-05
CFHR5,-1.595719e-05
AC020743.2,-1.6031054e-05
RP11-25G10.2,-1.6048183e-05
CRISP3,-1.6064989e-05
PVRL1,-1.6105778e-05
CTD-2281M20.1,-1.6163967e-05
RP3-333A15.1,-1.6242011e-05
RP11-252E2.1,-1.625652e-05
NPY1R,-1.6273292e-05
SRRM4,-1.6364816e-05
SCARA5,-1.6369544e-05
TMEM108,-1.6393256e-05
DNASE1L3,-1.6475768e-05
TSPAN1,-1.6500853e-05
RP5-862P8.2,-1.6590762e-05
PRPH2,-1.6685135e-05
PCYT1B,-1.669044e-05
RP11-327J17.8,-1.670341e-05
CPLX3,-1.6725373e-05
BIRC7,-1.6727494e-05
TAS2R60,-1.6761323e-05
RP11-38J22.1,-1.6762093e-05
AC091814.3,-1.6804142e-05
OR1F1,-1.681595e-05
RP11-755F10.3,-1.6817263e-05
PLCZ1,-1.6863965e-05
HGFAC,-1.6947997e-05
C8orf89,-1.7021941e-05
NAMA,-1.7253393e-05
ZNF556,-1.7286397e-05
AC004824.2,-1.7381697e-05
RP11-761B3.1,-1.7427701e-05
RP11-115C10.1,-1.7508371e-05
LINC00608,-1.7802535e-05
TMEM204,-1.7843466e-05
AC098823.3,-1.8017216e-05
MOBP,-1.8027253e-05
RBMS3,-1.803396e-05
RP11-501O2.5,-1.8169889e-05
IP6K3,-1.8408156e-05
KRT14,-1.8449839e-05
DUSP21,-1.8594394e-05
RP11-96B5.3,-1.8623168e-05
STX19,-1.8630435e-05
IFIT1B,-1.87323e-05
LINC01249,-1.874055e-05
MCM8-AS1,-1.8745453e-05
AC098973.2,-1.8811961e-05
KB-1732A1.1,-1.8876746e-05
RP4-529N6.1,-1.8913302e-05
TMPRSS11A,-1.8956092e-05
RP11-142A22.4,-1.896448e-05
RP1-55C23.7,-1.9024874e-05
RP11-16B13.1,-1.914494e-05
TNNI1,-1.9169547e-05
RP13-1016M1.2,-1.9228364e-05
CTC-490E21.12,-1.9232464e-05
CTD-2589M5.4,-1.9248342e-05
TRPC4,-1.9286521e-05
KIAA0226L,-1.9289695e-05
RP11-99L13.2,-1.931544e-05
LSAMP-AS1,-1.9383244e-05
RP11-665C16.6,-1.9389965e-05
LINC01342,-1.9493777e-05
GAS5-AS1,-1.9507777e-05
RP11-514P8.2,-1.952828e-05
RP11-359M6.1,-1.9540039e-05
AC004158.3,-1.96096e-05
CRTAC1,-1.9611038e-05
AC017028.10,-1.9619887e-05
MDGA2,-1.9643267e-05
MME,-1.9668616e-05
APCDD1,-1.9710938e-05
TMEM176A,-1.9753194e-05
GPR39,-1.9768288e-05
RNF122,-1.979848e-05
RP11-218M11.1,-1.9799043e-05
RP11-1336O20.2,-1.9898765e-05
RAI1-AS1,-1.9930583e-05
AC005237.4,-1.998074e-05
ST6GAL2,-2.0005295e-05
SLAMF6,-2.0110616e-05
MYZAP,-2.0117279e-05
SBSN,-2.0132957e-05
TIAM1,-2.0144422e-05
LINC01402,-2.0178459e-05
RP5-1142A6.5,-2.0178459e-05
GAGE12J,-2.0213052e-05
OR5V1,-2.0217061e-05
CH17-132F21.5,-2.0272877e-05
TSGA13,-2.0527823e-05
CACNA1C-AS2,-2.0683827e-05
RIPK3,-2.070784e-05
RNF222,-2.0811543e-05
SNPH,-2.0820851e-05
RHOXF1,-2.089089e-05
AC010884.1,-2.0907062e-05
RP5-1142A6.2,-2.0962136e-05
AC025442.3,-2.1153934e-05
HCAR2,-2.1170545e-05
C1QTNF1-AS1,-2.1177919e-05
CTD-2555O16.1,-2.1193804e-05
SLC1A7,-2.1201193e-05
RP11-1148L6.5,-2.1338117e-05
OR2L13,-2.1506878e-05
FAM170A,-2.150885e-05
AC034228.3,-2.15545e-05
HRASLS2,-2.1661652e-05
RP11-316M21.6,-2.1728583e-05
CLCN3,-2.1756396e-05
RP11-289H16.1,-2.1854365e-05
CHRFAM7A,-2.1866113e-05
FGF7,-2.1886031e-05
RP11-83A16.1,-2.192853e-05
SOAT2,-2.208658e-05
PDE2A,-2.2141827e-05
RP11-128B16.3,-2.2168326e-05
ANK2,-2.2192668e-05
ARPP21,-2.2224827e-05
SLC26A4-AS1,-2.2310112e-05
RP11-284J1.1,-2.2405557e-05
SMTNL2,-2.2413406e-05
RP11-373D23.3,-2.241582e-05
CTD-2015H3.1,-2.250304e-05
CYP3A4,-2.2572689e-05
RP11-840I19.5,-2.2617753e-05
SLC1A6,-2.271503e-05
CAMP,-2.2802156e-05
RP11-514P8.7,-2.2809256e-05
RP11-474C8.8,-2.2842069e-05
RP5-1139I1.1,-2.2853172e-05
ABLIM2,-2.2858372e-05
RP11-331F9.4,-2.2921651e-05
RP11-707A18.1,-2.2921651e-05
RP5-1009E24.8,-2.2966695e-05
PCDHGA7,-2.2992528e-05
CHRNA2,-2.3012935e-05
NALCN,-2.3197535e-05
AC007787.2,-2.3205544e-05
LINC00640,-2.3306196e-05
RP11-445P17.8,-2.3351524e-05
TACSTD2,-2.3358629e-05
RP11-265O12.1,-2.337973e-05
SCN3B,-2.3444094e-05
KLB,-2.3512655e-05
RP5-1030M6.3,-2.3572864e-05
RP3-513G18.2,-2.3576844e-05
AC091633.3,-2.3618992e-05
RP11-477N3.1,-2.3705425e-05
CNTN5,-2.3720037e-05
POPDC2,-2.3859344e-05
H6PD,-2.3882018e-05
AC011747.6,-2.3896398e-05
CCDC158,-2.4032744e-05
CTD-2525I3.3,-2.411957e-05
CTD-3074O7.2,-2.413242e-05
AC092835.2,-2.4170082e-05
PPP2R2C,-2.4252422e-05
JAKMIP2,-2.4320841e-05
RP1-45N11.1,-2.4337638e-05
FCGR3A,-2.4388964e-05
OSGIN1,-2.4418463e-05
RP1-20C7.6,-2.4430365e-05
RP11-13K12.1,-2.4433097e-05
RP11-492E3.51,-2.448491e-05
PLA2G2D,-2.4505558e-05
MIR217HG,-2.4564042e-05
RP1-293L8.2,-2.460522e-05
TRIM74,-2.4620382e-05
HERC5,-2.4692816e-05
SNX20,-2.4697965e-05
GSTT2B,-2.478624e-05
FGFR2,-2.4860452e-05
RP11-15F12.3,-2.4965564e-05
RP11-837J7.4,-2.500066e-05
TLR2,-2.5085856e-05
KIAA2022,-2.5110428e-05
DACH1,-2.5113875e-05
RP11-388M20.2,-2.511745e-05
PLEKHG7,-2.514784e-05
LINC01273,-2.530877e-05
RP1-10C16.1,-2.534856e-05
CLDN10-AS1,-2.534856e-05
NSG1,-2.5393068e-05
CTD-2196E14.5,-2.565627e-05
CTA-407F11.7,-2.569014e-05
MAB21L2,-2.5705076e-05
RP11-354A14.1,-2.581709e-05
CTC-806A22.1,-2.5888248e-05
AC005477.1,-2.5914844e-05
RP11-134L10.1,-2.6080468e-05
LCMT1-AS2,-2.614105e-05
AC073834.3,-2.6145382e-05
RP11-532F6.5,-2.6180973e-05
RP11-284A20.3,-2.6517224e-05
RP11-981G7.6,-2.6519077e-05
OR51B4,-2.656228e-05
RP11-59H7.4,-2.6587362e-05
RP11-46H11.3,-2.6683612e-05
MAP1LC3A,-2.6757898e-05
RP4-799D16.1,-2.6842385e-05
AC064834.1,-2.6895143e-05
NXPH3,-2.6917163e-05
AC004702.2,-2.6939148e-05
SLC25A30-AS1,-2.7032149e-05
CTC-265F19.3,-2.7148511e-05
OGN,-2.7259572e-05
C8orf4,-2.746281e-05
RP11-732A19.8,-2.753421e-05
RP11-425A6.5,-2.7743337e-05
DDX4,-2.7806662e-05
ADAM18,-2.7867054e-05
CACNA1E,-2.7872335e-05
ORM2,-2.796592e-05
PDE6B,-2.8100518e-05
TRPM2,-2.8130917e-05
THEG,-2.81764e-05
VSIG8,-2.8344746e-05
DNASE2B,-2.8460057e-05
RP11-54O7.18,-2.8501661e-05
GBP2,-2.8515482e-05
S100B,-2.8620316e-05
PIH1D3,-2.8637158e-05
AC092171.2,-2.870325e-05
RP11-862L9.3,-2.883072e-05
ADGRB3,-2.8893617e-05
CTA-384D8.34,-2.9001061e-05
RP11-55L3.1,-2.9169263e-05
ST18,-2.9177196e-05
LINC00365,-2.9224364e-05
TRIM67,-2.9226663e-05
FGF23,-2.9270197e-05
LINC01297,-2.92886e-05
RP5-1172N10.2,-2.9343872e-05
HNF4G,-2.93557e-05
ZNF716,-2.9415949e-05
CTD-2623N2.5,-2.9442228e-05
RP11-856F16.2,-2.9443683e-05
RP3-467K16.4,-2.9510895e-05
FERMT1,-2.9626284e-05
DSC3,-2.9646248e-05
ANKK1,-2.9808049e-05
CFAP57,-2.9862833e-05
FABP7,-2.9934132e-05
LA16c-312E8.2,-3.0022427e-05
RP11-159F24.6,-3.0041305e-05
MAGEB16,-3.0181052e-05
HCN1,-3.0217894e-05
AL360294.1,-3.0296109e-05
RP3-512B11.3,-3.0354095e-05
PCAT14,-3.0486139e-05
SPDYE6,-3.048716e-05
TMEM74,-3.0540687e-05
RP11-519G16.2,-3.0562453e-05
HP09025,-3.0746785e-05
NUPR2,-3.0794108e-05
HS3ST6,-3.0835676e-05
SLC32A1,-3.0858242e-05
OTX2-AS1,-3.0861243e-05
PKHD1,-3.089183e-05
GRTP1-AS1,-3.0923875e-05
RP3-329E20.2,-3.0938372e-05
CIB3,-3.1025545e-05
PRM1,-3.104499e-05
RBBP8NL,-3.1049472e-05
ENO4,-3.108914e-05
AC109333.10,-3.1099702e-05
COX6A2,-3.1156724e-05
DLL1,-3.116541e-05
RP11-17G12.3,-3.125229e-05
CYP1A1,-3.133592e-05
HLA-DOA,-3.141871e-05
RP11-576N17.5,-3.1455394e-05
AC009133.17,-3.1487663e-05
OASL,-3.1534422e-05
TMEM247,-3.156946e-05
RP11-74C13.4,-3.1631185e-05
RP11-445O16.3,-3.1650645e-05
CTD-2036A18.2,-3.173318e-05
TMEM92-AS1,-3.1814754e-05
HSPB8,-3.1864074e-05
ID2-AS1,-3.1864292e-05
RP11-305L7.3,-3.187877e-05
CTD-2325P2.3,-3.1983887e-05
COL18A1-AS1,-3.2068532e-05
MLK7-AS1,-3.2086136e-05
PPEF2,-3.216141e-05
RP11-519G16.5,-3.2164928e-05
UBE2R2-AS1,-3.2169923e-05
RP11-552F3.13,-3.226352e-05
KRT79,-3.229111e-05
AC093609.1,-3.230604e-05
SLPI,-3.2345815e-05
SV2B,-3.2404176e-05
AF127577.8,-3.2442284e-05
CD247,-3.26227e-05
RP4-777O23.1,-3.274647e-05
CMPK2,-3.276484e-05
C8orf86,-3.281056e-05
C4orf48,-3.287947e-05
SATL1,-3.2986663e-05
HOTTIP,-3.324059e-05
RIMS1,-3.3290427e-05
RMDN2-AS1,-3.3310604e-05
TMEM266,-3.343089e-05
LINC00626,-3.361246e-05
SIRPB1,-3.3693977e-05
SYNE1,-3.373837e-05
CALHM3,-3.3765136e-05
H2AFB1,-3.385284e-05
ENDOU,-3.386935e-05
KNDC1,-3.3908535e-05
RP11-403P17.3,-3.393471e-05
RP11-335E6.3,-3.4071676e-05
ANXA8L1,-3.4105735e-05
TNFRSF14,-3.4145345e-05
RP11-366F6.2,-3.4237244e-05
PHLPP2,-3.437824e-05
NPIPB8,-3.4392935e-05
CIDEB,-3.451865e-05
ZNF483,-3.4599394e-05
ACRC,-3.4857323e-05
RP11-511B23.2,-3.4908757e-05
EPB41L4A-AS2,-3.4920078e-05
RP11-445O3.3,-3.50333e-05
RP11-182J1.13,-3.5082903e-05
ATP6V1G2-DDX39B,-3.5173944e-05
PTX3,-3.5182096e-05
SH3RF2,-3.5189918e-05
MCF2L-AS1,-3.5193058e-05
RP11-299L17.3,-3.5255594e-05
CELA2B,-3.528811e-05
CH17-302M23.1,-3.5299166e-05
PSD3,-3.5690915e-05
CATSPER1,-3.5723686e-05
FAM159A,-3.5935347e-05
RP1-102K2.8,-3.5952504e-05
RP11-66N24.6,-3.603105e-05
WDR93,-3.604802e-05
NOVA1-AS1,-3.6256955e-05
GOLGA6L22,-3.6337387e-05
FAM217A,-3.6412457e-05
RP11-572B2.1,-3.642166e-05
ARL14EPL,-3.645476e-05
AC145343.2,-3.665582e-05
RP11-220C2.1,-3.666959e-05
DYDC2,-3.670884e-05
LINC01393,-3.6719288e-05
AC131056.3,-3.674651e-05
CTD-2566J3.1,-3.683065e-05
ANKRD65,-3.6880185e-05
TTC6,-3.6903544e-05
CHKB-CPT1B,-3.692956e-05
IL1A,-3.707485e-05
CPE,-3.72297e-05
S100Z,-3.744721e-05
PAX5,-3.7482336e-05
RP11-411K7.1,-3.760667e-05
FEZ1,-3.766459e-05
RP13-714J12.1,-3.779962e-05
AC005616.2,-3.781293e-05
PRAP1,-3.7821796e-05
SFRP5,-3.7935013e-05
MCHR2,-3.7964634e-05
RP11-505P4.7,-3.8001475e-05
CDA,-3.806351e-05
RP11-325L12.7,-3.8118153e-05
DGKG,-3.8222774e-05
TRDV2,-3.8345857e-05
RP11-800A3.3,-3.8384365e-05
CD101,-3.8443977e-05
FHOD3,-3.8444698e-05
RP11-181B18.1,-3.870883e-05
RP11-770G2.5,-3.8806713e-05
KRT17,-3.8963037e-05
RP4-569D19.8,-3.9034094e-05
TMEM72,-3.9060833e-05
LINC00691,-3.918534e-05
RP5-973N23.4,-3.9186558e-05
SLC22A9,-3.9191124e-05
RP11-716H6.2,-3.942038e-05
RP11-642D21.2,-3.9433682e-05
CTB-133G6.1,-3.948234e-05
WNT6,-3.961843e-05
NCALD,-3.9771534e-05
EIF4A2,-3.9790473e-05
GPX6,-3.9917853e-05
PURG,-3.994256e-05
AC079807.4,-4.0024282e-05
SYTL3,-4.0036128e-05
RP11-77K12.1,-4.009209e-05
DNAI1,-4.0104973e-05
PPIAL4G,-4.014817e-05
CTD-2616J11.3,-4.0190294e-05
IGHV4-34,-4.0389954e-05
CEACAM20,-4.0438466e-05
PRKAG2-AS1,-4.0503175e-05
RP11-532F6.4,-4.0517338e-05
SHANK2-AS1,-4.054094e-05
IFITM10,-4.0549552e-05
AC004540.4,-4.0565523e-05
LDHD,-4.0631672e-05
CTD-2331D11.4,-4.066789e-05
CTB-47B11.3,-4.0738007e-05
HECW1,-4.074585e-05
ARHGEF26,-4.0771545e-05
RP11-15I11.3,-4.0995306e-05
FBLN1,-4.105876e-05
AP000302.58,-4.1083727e-05
PROX2,-4.1175164e-05
RP11-219B4.7,-4.1178842e-05
TMEM88,-4.120732e-05
TM6SF2,-4.1351374e-05
KB-51A8.1,-4.1513587e-05
RP11-259P20.1,-4.1551437e-05
CTD-2035E11.5,-4.1576397e-05
SAG,-4.165099e-05
RP11-875O11.2,-4.17122e-05
ERAS,-4.199372e-05
KRTAP5-10,-4.2055748e-05
COL14A1,-4.2113064e-05
PDGFRA,-4.217913e-05
AC073321.4,-4.2235624e-05
TSPAN13,-4.2278425e-05
RP11-665G4.1,-4.234276e-05
RP11-181G12.4,-4.2431955e-05
TNFSF13B,-4.248635e-05
RAB44,-4.259804e-05
LLNLR-307A6.1,-4.2804117e-05
GIMAP6,-4.2857526e-05
TNFRSF18,-4.2861335e-05
CCDC144A,-4.2917367e-05
FCGR2B,-4.301757e-05
GAS1,-4.302108e-05
RP11-33B1.4,-4.303582e-05
EYA4,-4.309251e-05
RPS6KA6,-4.3322292e-05
CTD-3076O17.1,-4.3354845e-05
SMIM10L2A,-4.3463362e-05
TRGC2,-4.3491415e-05
CCR4,-4.3558033e-05
PAGE5,-4.381464e-05
TLCD2,-4.3854572e-05
ZNF503-AS1,-4.4295994e-05
MOG,-4.4524724e-05
RP11-360F5.1,-4.4579294e-05
ISLR2,-4.4738597e-05
BPIFB3,-4.4787997e-05
RP4-742J24.2,-4.4896704e-05
ANKRD35,-4.4967837e-05
TTLL6,-4.499404e-05
RP11-120K9.2,-4.5011053e-05
RP4-621B10.8,-4.5098386e-05
RP11-722G7.1,-4.512912e-05
LINC01269,-4.5324712e-05
ST8SIA2,-4.5324712e-05
PRSS22,-4.53358e-05
TMED7-TICAM2,-4.5361026e-05
DSC1,-4.5367316e-05
AC108051.3,-4.5452864e-05
JAK3,-4.5504254e-05
MORN3,-4.5701498e-05
HCG16,-4.5751196e-05
LLNLR-284B4.1,-4.5827735e-05
RP11-242J7.1,-4.5839708e-05
PTPRK,-4.5903405e-05
HGD,-4.5981105e-05
CPEB2-AS1,-4.60485e-05
NUTM1,-4.60794e-05
FANCD2OS,-4.619822e-05
RP11-61I13.3,-4.6317677e-05
PFN2,-4.6383113e-05
CTD-3131K8.3,-4.6484794e-05
RP11-290F5.1,-4.654395e-05
DRC7,-4.655312e-05
RP5-875H18.9,-4.6647423e-05
NUPR1,-4.6667134e-05
CSNK1G2-AS1,-4.7107904e-05
RP11-430B1.2,-4.7116326e-05
RP11-195C7.1,-4.7213212e-05
RP11-76E17.2,-4.729507e-05
RHBDL2,-4.741394e-05
HCFC1-AS1,-4.7427486e-05
RGS22,-4.7447076e-05
RP11-13J8.1,-4.7468446e-05
KRTAP4-1,-4.7531485e-05
GAL3ST2,-4.7532965e-05
PPP1R1B,-4.761833e-05
ST3GAL6,-4.7682734e-05
ANKFN1,-4.7793743e-05
AC078941.1,-4.7799796e-05
VIL1,-4.784679e-05
LY6G6F,-4.7901613e-05
GNA14,-4.79148e-05
HS3ST1,-4.80445e-05
C16orf54,-4.8123118e-05
USP50,-4.8288348e-05
AC104653.1,-4.832856e-05
ARHGEF33,-4.839495e-05
RP11-356I2.4,-4.8423208e-05
FOXN1,-4.8478152e-05
SPINK6,-4.8506066e-05
RP1-30E17.2,-4.8543352e-05
SPNS3,-4.8649363e-05
RAB13,-4.8956063e-05
GRM4,-4.916121e-05
TRBV30,-4.921274e-05
RNF39,-4.924925e-05
BCL2A1,-4.9283342e-05
LINC00467,-4.9344668e-05
RAB11FIP1,-4.935427e-05
PCDHB5,-4.947983e-05
FAT4,-4.949235e-05
RP11-351J23.2,-4.9555925e-05
BEND2,-4.957477e-05
SOST,-4.9578735e-05
GPR132,-4.9596998e-05
AC099850.1,-4.964335e-05
KANK3,-4.971075e-05
RP11-1B20.1,-4.9784507e-05
CAMK1D,-4.9785755e-05
MYOM2,-4.9800816e-05
RNASE3,-4.983457e-05
ATP8A1,-4.9840088e-05
EFR3B,-4.9858463e-05
BPIFB1,-4.988421e-05
FAM84A,-5.0097504e-05
SLC6A11,-5.0132097e-05
TNF,-5.0252525e-05
RP4-798A10.7,-5.0318336e-05
CEACAM18,-5.040044e-05
AF127577.10,-5.0608138e-05
RP11-13K12.2,-5.090347e-05
CLEC4A,-5.1100305e-05
AC024560.2,-5.1104715e-05
OR8B8,-5.1180035e-05
SIRPG-AS1,-5.125207e-05
RP11-95H11.1,-5.1455205e-05
GAPT,-5.1562358e-05
RP3-403A15.5,-5.161347e-05
GJD4,-5.176087e-05
ZIC4,-5.178687e-05
RP11-442O1.4,-5.1798164e-05
ASB15,-5.1936717e-05
CTD-2545M3.8,-5.1973962e-05
AF011889.2,-5.1994233e-05
SOX21,-5.206185e-05
CALD1,-5.2146377e-05
RP11-398H6.1,-5.2348016e-05
PERP,-5.2716277e-05
TMEM151B,-5.2902855e-05
AQP2,-5.308414e-05
WBSCR28,-5.3195916e-05
RP11-202G11.2,-5.3220894e-05
SCGB1D2,-5.3220894e-05
PLA2G1B,-5.3291005e-05
AC068286.1,-5.3639076e-05
CTC-479C5.6,-5.388647e-05
PLN,-5.394168e-05
ADCY2,-5.4126718e-05
MAMDC2,-5.4140713e-05
GDNF-AS1,-5.417895e-05
C1orf127,-5.4335327e-05
RP5-892K4.1,-5.4369877e-05
HIST1H3E,-5.4428026e-05
MEP1A,-5.4529726e-05
XX-DJ76P10__A.2,-5.4577922e-05
LINC00202-1,-5.478238e-05
RP5-1068H6.6,-5.4954653e-05
C1orf204,-5.5085035e-05
RP11-107I14.4,-5.5596243e-05
RP11-138A9.2,-5.5651195e-05
AC090952.5,-5.579697e-05
RP11-91A18.4,-5.584754e-05
SESN3,-5.5952896e-05
MIR1539,-5.6184963e-05
LILRA1,-5.6267494e-05
CALHM1,-5.633672e-05
RP11-713P17.3,-5.641862e-05
HLA-DMA,-5.654659e-05
CCDC64B,-5.6619287e-05
HOXD8,-5.6623714e-05
USP12-AS2,-5.6702174e-05
RP11-697E2.11,-5.6879348e-05
AJ003147.8,-5.6890367e-05
AQP8,-5.692469e-05
DCC,-5.6978486e-05
RP11-107N15.1,-5.703993e-05
SLC52A1,-5.7130805e-05
