,0
CCM2L,-8.4404965e-06
RP11-1C1.6,-8.475983e-06
RP1-149A16.3,-8.510319e-06
AC068286.1,-8.524361e-06
GPR21,-8.555807e-06
ANTXRL,-8.594014e-06
AC007386.2,-8.619796e-06
HCN1,-8.663301e-06
GIP,-8.693936e-06
CAPNS2,-8.705681e-06
CEACAM4,-8.708612e-06
PPP4R4,-8.77386e-06
RP11-388M20.2,-8.8919605e-06
CTD-2337A12.1,-8.941648e-06
FAM84B,-9.045016e-06
GPR183,-9.124024e-06
RP11-445O16.3,-9.184984e-06
RP11-13K12.2,-9.194638e-06
SLC25A27,-9.266442e-06
RP11-307C18.1,-9.269934e-06
ACTC1,-9.29729e-06
RP5-1022P6.7,-9.346109e-06
C10orf10,-9.370849e-06
NGFR,-9.406003e-06
ZNF679,-9.471677e-06
KLHL6-AS1,-9.628216e-06
EDN2,-9.726912e-06
C2CD4D,-9.74754e-06
MAGEA9B,-9.808796e-06
RP4-669H2.1,-9.840909e-06
RP11-881M11.4,-9.845415e-06
BDNF-AS,-9.959651e-06
RP11-659E9.2,-9.970044e-06
RP11-589M4.3,-9.978775e-06
PMCH,-9.980458e-06
SLC22A11,-1.0029499e-05
RP11-59H7.4,-1.0135685e-05
AC004824.2,-1.0167109e-05
RP11-532F6.5,-1.0205895e-05
RP3-513G18.2,-1.0242795e-05
EFS,-1.0429403e-05
DPP6,-1.0645067e-05
ANGPTL1,-1.0704325e-05
AKNAD1,-1.076212e-05
PSD3,-1.0777652e-05
RP11-322J23.1,-1.0809192e-05
CACNA1I,-1.08728445e-05
F13B,-1.0876034e-05
RP11-181G12.4,-1.0900369e-05
GGTLC2,-1.0949463e-05
DOK7,-1.0958038e-05
IGFALS,-1.0994942e-05
PRKAG2-AS1,-1.1125554e-05
KLK10,-1.1140032e-05
AP000654.4,-1.11764175e-05
SRRM4,-1.1178436e-05
IGLC6,-1.1229767e-05
SPRR2G,-1.1244229e-05
SMIM9,-1.12493835e-05
ABCA4,-1.1399709e-05
RP11-345P4.7,-1.1458468e-05
ELSPBP1,-1.1489385e-05
RP11-406A9.2,-1.1549416e-05
LINC01252,-1.1568531e-05
TMEM106A,-1.1601983e-05
HCG16,-1.1655068e-05
PGLYRP2,-1.1797255e-05
RP11-1149M10.2,-1.1807529e-05
HLA-B,-1.1812743e-05
FAM107A,-1.1873317e-05
LINC01537,-1.2004986e-05
KB-1732A1.1,-1.2041248e-05
AC010649.1,-1.2049718e-05
RP11-511B23.1,-1.2084308e-05
ABCB11,-1.2085834e-05
CTA-339C12.1,-1.2148973e-05
TMEM14EP,-1.2218973e-05
MARCKS,-1.2230229e-05
MYBPC1,-1.2355746e-05
RP11-33B1.4,-1.2383095e-05
HOTTIP,-1.2399025e-05
C8orf74,-1.2418064e-05
RP11-299L17.3,-1.2424316e-05
FAM131B,-1.2466405e-05
RP4-794I6.4,-1.25163e-05
NPAP1,-1.2611543e-05
RP11-542K23.7,-1.2716308e-05
CYP19A1,-1.2746705e-05
RP11-662B19.2,-1.2751589e-05
RP5-997D24.3,-1.2759239e-05
ASB4,-1.2807011e-05
SPDYE6,-1.2837931e-05
RP11-849F2.4,-1.2883735e-05
RP11-327J17.8,-1.29394375e-05
EPN3,-1.2971989e-05
AP000892.4,-1.3015522e-05
C11orf63,-1.3015796e-05
TLR5,-1.3039396e-05
RP11-716H6.2,-1.3040734e-05
RP11-754N21.1,-1.30529725e-05
RP11-242J7.1,-1.3161287e-05
RP11-273B20.1,-1.3176392e-05
HIF3A,-1.3251229e-05
RP11-128B16.3,-1.3281395e-05
KRT36,-1.3327088e-05
RGS22,-1.3333714e-05
MYO5B,-1.3402989e-05
AE000662.92,-1.3440166e-05
CTD-3222D19.8,-1.3445369e-05
CTA-407F11.7,-1.3539169e-05
CRTAC1,-1.3564446e-05
PRSS38,-1.3601985e-05
THSD7A,-1.3644162e-05
RAI1-AS1,-1.3678839e-05
SPANXD,-1.368167e-05
CYP2C18,-1.3684484e-05
BEX5,-1.37067755e-05
FBLN1,-1.3756075e-05
RP1-50O24.6,-1.3865593e-05
RP11-831F12.2,-1.3870691e-05
PHF21B,-1.3914706e-05
AC034228.3,-1.3947281e-05
TGIF2LX,-1.3948539e-05
CXorf21,-1.3949147e-05
RP11-61E11.1,-1.3993121e-05
RP4-777L9.3,-1.4029539e-05
C22orf15,-1.4043334e-05
BIK,-1.40761385e-05
RP11-167P20.1,-1.4100789e-05
BAAT,-1.4131393e-05
APOC3,-1.4185221e-05
RP11-413H22.3,-1.4237821e-05
RP11-816J6.3,-1.4299553e-05
PCDH10,-1.448221e-05
TAF7,-1.467819e-05
LCMT1-AS2,-1.4744845e-05
AF127577.8,-1.4828174e-05
TPPP,-1.4867258e-05
RP11-513O17.3,-1.5003951e-05
RP11-1085N6.3,-1.5121802e-05
C4BPA,-1.5182554e-05
ABHD11-AS1,-1.5222289e-05
OR8B8,-1.5235891e-05
TMEM92-AS1,-1.5241906e-05
AC114803.3,-1.5245757e-05
PGM1,-1.5251503e-05
ACE2,-1.533489e-05
PPIAL4G,-1.5352996e-05
PIK3CD-AS1,-1.538277e-05
LINC00632,-1.5418676e-05
RP11-334C17.6,-1.5473757e-05
SLC18A1,-1.5497704e-05
ADRB2,-1.5554e-05
ANKRD35,-1.5648277e-05
RP11-860B13.1,-1.5648853e-05
QPCT,-1.5737618e-05
CAMK1D,-1.5849966e-05
RP11-347I19.8,-1.5852003e-05
ADARB2,-1.588185e-05
SIX3-AS1,-1.5916004e-05
RP11-74C13.4,-1.5919593e-05
PIANP,-1.5964548e-05
CABP4,-1.6050075e-05
CTB-179K24.3,-1.6125328e-05
TTLL10-AS1,-1.619885e-05
RP11-665G4.1,-1.6308453e-05
ALOX15,-1.635044e-05
DNAI2,-1.6363478e-05
TFPI2,-1.6448197e-05
C4orf19,-1.6520218e-05
VEPH1,-1.6653972e-05
MYPN,-1.6682108e-05
SCNN1A,-1.6772543e-05
BMP10,-1.6816313e-05
SLITRK6,-1.6860324e-05
RP11-494O16.4,-1.6966178e-05
STC1,-1.7149392e-05
CELSR1,-1.7199987e-05
FRMD7,-1.723645e-05
AF064858.8,-1.7259694e-05
RP11-486A14.2,-1.7310522e-05
RP11-44D19.1,-1.732797e-05
ELN,-1.7346098e-05
TAS2R60,-1.7364811e-05
RP11-354P11.4,-1.7366521e-05
ELMOD1,-1.7384282e-05
CTD-2210P24.6,-1.7427366e-05
IGFBP7,-1.7492472e-05
TRGVA,-1.7506396e-05
SPACA6P-AS,-1.7523342e-05
PCAT5,-1.7581859e-05
WDR93,-1.7586648e-05
GPC5,-1.761711e-05
ST6GAL2,-1.771446e-05
PASD1,-1.7735802e-05
LINC00315,-1.7738073e-05
SGCD,-1.7772525e-05
TSPYL1,-1.7845372e-05
RP11-390K5.3,-1.7982298e-05
FAM138B,-1.8012403e-05
AC004754.3,-1.8102273e-05
RP11-95H11.1,-1.8110724e-05
CTD-2331D11.4,-1.816004e-05
FAM170A,-1.8217474e-05
WDR88,-1.82299e-05
LINC00895,-1.8235989e-05
RP11-519M16.1,-1.8339504e-05
RP11-18B16.2,-1.8349952e-05
ALS2CR11,-1.8363191e-05
AURKC,-1.8430921e-05
LINC00506,-1.846222e-05
RP11-83A16.1,-1.8603285e-05
TRBC1,-1.8608634e-05
AC002511.2,-1.8658957e-05
APOBEC1,-1.8674384e-05
RP13-297E16.4,-1.8739614e-05
AGRP,-1.8743585e-05
AL136097.1,-1.8750088e-05
RP11-554D15.3,-1.8780265e-05
RP1-266L20.4,-1.8816529e-05
RP11-439K3.1,-1.886035e-05
KLK4,-1.8864126e-05
ADRB1,-1.889776e-05
RBFOX3,-1.8940309e-05
TTC6,-1.8979259e-05
ORM2,-1.9008246e-05
RTP4,-1.9010675e-05
AC025442.3,-1.901154e-05
RP5-875H18.9,-1.9019983e-05
F10-AS1,-1.9061594e-05
AC091633.3,-1.9085819e-05
PDE2A,-1.9104209e-05
TMTC2,-1.9125984e-05
AL360294.1,-1.9170491e-05
HLA-DOA,-1.9194113e-05
TAC4,-1.9233456e-05
CTD-2639E6.9,-1.9243169e-05
FAM124A,-1.9275092e-05
RP11-55L3.1,-1.9276102e-05
WSCD1,-1.9318408e-05
RP13-977J11.9,-1.9398129e-05
LINC01287,-1.9411416e-05
RP13-539J13.1,-1.9453659e-05
RP11-6O2.2,-1.9477433e-05
RP11-440I14.3,-1.950136e-05
RP11-235C23.5,-1.9513773e-05
HSPE1-MOB4,-1.9527191e-05
FABP2,-1.9531199e-05
TAGAP,-1.9545167e-05
RP1-69D17.3,-1.9743533e-05
RP11-763B22.6,-1.975725e-05
THRIL,-1.9846508e-05
VWF,-2.0034804e-05
AQP8,-2.0091853e-05
C9orf173,-2.0126852e-05
PCDHB9,-2.0217522e-05
RP11-451B8.1,-2.0262067e-05
RP11-383J24.1,-2.0344192e-05
CTD-3012A18.1,-2.0408776e-05
RP11-91I20.3,-2.0439009e-05
RP11-320N21.1,-2.0467858e-05
LINC00202-1,-2.0525558e-05
PAX5,-2.0738133e-05
AC008937.3,-2.0837528e-05
OPRD1,-2.0884618e-05
ABCA9-AS1,-2.0890922e-05
AC007392.3,-2.091009e-05
LTA,-2.0924152e-05
FN1,-2.0963584e-05
MFAP2,-2.0982761e-05
CDC42EP3,-2.1026939e-05
ITPRIPL2,-2.1027483e-05
PDZK1IP1,-2.1050379e-05
FREM3,-2.1071086e-05
C1orf140,-2.1180826e-05
CTD-2189E23.1,-2.1228232e-05
JMJD7,-2.1347063e-05
FAM74A6,-2.1374899e-05
CTD-2545M3.8,-2.140203e-05
RP11-133K1.6,-2.1477099e-05
ZNF385D,-2.1510039e-05
CLIC6,-2.1673146e-05
RP11-703H8.7,-2.1676438e-05
ADGRF4,-2.1717298e-05
AP006621.8,-2.174597e-05
TH2LCRR,-2.1754255e-05
RP1-102E24.10,-2.1828606e-05
CTD-2008P7.3,-2.1852067e-05
GAPT,-2.1889839e-05
BFSP2-AS1,-2.1893005e-05
KCNB2,-2.1984286e-05
COL27A1,-2.1988337e-05
KL,-2.1988712e-05
GPX6,-2.2068412e-05
AC091133.1,-2.208214e-05
CTB-55O6.4,-2.2098135e-05
ADH1B,-2.2201166e-05
MYOZ3,-2.2231052e-05
ARL5C,-2.227523e-05
SFRP1,-2.2320894e-05
FMO1,-2.2320894e-05
CPLX3,-2.2378394e-05
C9orf50,-2.2385526e-05
RP4-639J15.3,-2.2390775e-05
PMP22,-2.247893e-05
RP11-431K24.1,-2.2517825e-05
RP11-121A8.1,-2.2521583e-05
DDX4,-2.254128e-05
ZFP36,-2.2573176e-05
RP11-515O17.3,-2.2604649e-05
LINC01342,-2.2614671e-05
CTD-2031P19.5,-2.265747e-05
P2RY14,-2.2704291e-05
RP3-403A15.5,-2.2710616e-05
RP11-331F9.4,-2.278437e-05
RP11-707A18.1,-2.278437e-05
APOBEC3A,-2.288121e-05
IL11,-2.2917397e-05
RP11-240G22.4,-2.2941482e-05
RP1-34M23.5,-2.2995639e-05
CDHR4,-2.301215e-05
SV2B,-2.3119745e-05
LY6G6D,-2.3146671e-05
PLA1A,-2.3154967e-05
RP11-506F3.1,-2.3181083e-05
RP11-732A21.3,-2.3220762e-05
GIMAP6,-2.3250006e-05
ODF3,-2.3342513e-05
RP11-247I13.11,-2.3383043e-05
RP11-583F2.5,-2.3439234e-05
CTD-2325P2.3,-2.345812e-05
RP1-102K2.8,-2.346155e-05
MAP1LC3A,-2.348658e-05
AC073834.3,-2.3524453e-05
RP11-13K12.1,-2.3534047e-05
LGALS9,-2.3568458e-05
SAMD4A,-2.3585755e-05
CD300LG,-2.362366e-05
RP5-998N21.4,-2.368421e-05
NUPR2,-2.3827815e-05
RP1-55C23.7,-2.3845954e-05
C7orf65,-2.3893266e-05
RP11-630C16.2,-2.4058843e-05
ANKRD24,-2.4117204e-05
ARHGAP40,-2.412979e-05
OR5V1,-2.414067e-05
DGKB,-2.4149855e-05
CDRT4,-2.428529e-05
KANK3,-2.4355828e-05
OAS1,-2.4443807e-05
RP11-379F4.7,-2.4447638e-05
RP11-289H16.1,-2.4471852e-05
CNGB1,-2.450092e-05
PLK2,-2.4508732e-05
CXCL3,-2.454754e-05
RARB,-2.4609777e-05
LINC01436,-2.4628189e-05
ELFN1,-2.4766823e-05
AP001059.6,-2.481572e-05
UCMA,-2.4877116e-05
AC079790.2,-2.5060752e-05
CACHD1,-2.5095245e-05
RP1-293L8.2,-2.5188949e-05
RP11-85L21.4,-2.5346606e-05
RP3-395M20.8,-2.5445464e-05
CEP126,-2.5502071e-05
CFAP126,-2.552596e-05
CTD-2525I3.3,-2.55524e-05
RP11-662J14.2,-2.5594167e-05
AC011747.6,-2.5607751e-05
ACTA2,-2.562057e-05
NALT1,-2.5621646e-05
RP11-544L8__B.4,-2.567259e-05
CTD-2325A15.5,-2.5697012e-05
RP11-616M22.7,-2.5707694e-05
MYL3,-2.5709971e-05
RP11-538I12.2,-2.5728672e-05
RP11-49K24.8,-2.5799252e-05
RP5-1022P6.5,-2.5866702e-05
RP11-446J8.1,-2.5962961e-05
OASL,-2.5978383e-05
RP11-20I23.7,-2.6001353e-05
GAPLINC,-2.6027115e-05
RP11-202G11.2,-2.6137877e-05
SCGB1D2,-2.6137877e-05
RP11-80A15.1,-2.6192525e-05
BCL2A1,-2.619899e-05
RP11-173P15.7,-2.6213123e-05
CD24,-2.623371e-05
RP11-300E4.2,-2.6235673e-05
DACH1,-2.6281079e-05
ZBTB20-AS4,-2.632291e-05
CERS3,-2.634861e-05
ATP8B4,-2.6376123e-05
RP11-715J22.3,-2.66408e-05
LINC00672,-2.674407e-05
RP11-514P8.7,-2.6763786e-05
RP11-109E24.2,-2.6826603e-05
FAM49A,-2.683408e-05
RP11-160E2.19,-2.6943024e-05
NRG1,-2.698489e-05
ALDH3A2,-2.6986067e-05
TRPM6,-2.7053766e-05
PPEF2,-2.708975e-05
TRAF1,-2.710304e-05
RP11-519G16.5,-2.7112143e-05
FAM106A,-2.7133156e-05
SOAT2,-2.7153852e-05
RP1-84O15.2,-2.7176902e-05
RP11-12M5.3,-2.7250933e-05
RP11-409I10.2,-2.72648e-05
RP11-770G2.5,-2.731891e-05
ARAP1-AS2,-2.732185e-05
GAS2,-2.7617143e-05
GJD4,-2.7623573e-05
RP11-329J18.3,-2.764521e-05
MRGPRG-AS1,-2.7684924e-05
PLCL1,-2.7703933e-05
TNF,-2.7724138e-05
GLYAT,-2.7866961e-05
RP11-483I13.2,-2.7968721e-05
COL4A2-AS2,-2.8017243e-05
AC093609.1,-2.8168462e-05
ABC12-49244600F4.4,-2.8185135e-05
CXCL5,-2.8240398e-05
IGHEP2,-2.8295817e-05
RP11-537H15.3,-2.8345075e-05
RP11-688G15.3,-2.8361635e-05
TCTE1,-2.837363e-05
LINC00290,-2.843163e-05
LTC4S,-2.8453052e-05
RP11-519G16.2,-2.8584518e-05
RP13-714J12.1,-2.874114e-05
AQP2,-2.8813112e-05
PGC,-2.9102664e-05
SALL4,-2.9317944e-05
BTLA,-2.931904e-05
CTD-2555O16.1,-2.9334244e-05
TMEM247,-2.9353721e-05
MTUS1,-2.9356646e-05
LCK,-2.939432e-05
RP11-104L21.3,-2.9466682e-05
SPERT,-2.9476554e-05
RP11-259P20.1,-2.9555804e-05
C1orf111,-2.9657138e-05
SIRPD,-2.9786812e-05
RP5-1142A6.5,-2.9835554e-05
LINC01402,-2.9835554e-05
GPR39,-2.9926476e-05
DCST1,-2.9937752e-05
KIAA0319,-2.9961275e-05
MSMB,-2.9982173e-05
RP11-168E17.1,-3.0070672e-05
RP4-529N6.1,-3.0109586e-05
IL5RA,-3.0201481e-05
TACR2,-3.0247937e-05
CHRFAM7A,-3.0271714e-05
YBX1,-3.048635e-05
KCNJ6,-3.0506637e-05
FHL2,-3.0555395e-05
C20orf141,-3.0613162e-05
KCNC1,-3.0685962e-05
CD180,-3.078826e-05
SPINK6,-3.0805466e-05
AC017028.10,-3.084521e-05
RP11-142A12.1,-3.088458e-05
LRRTM4,-3.0906012e-05
AC011899.9,-3.0967374e-05
RP11-981G7.6,-3.1003226e-05
RP11-640L9.1,-3.1017385e-05
DQX1,-3.105386e-05
ALCAM,-3.1089014e-05
LINC01213,-3.1135874e-05
THNSL2,-3.1152074e-05
RP11-338I21.1,-3.1260177e-05
SMTNL2,-3.1379728e-05
GCM1,-3.139068e-05
LINC01511,-3.141092e-05
SEPT7-AS1,-3.1512845e-05
RP11-454P21.1,-3.1540607e-05
TIAM1,-3.1555777e-05
RP11-15F12.3,-3.178565e-05
CD200R1L,-3.1794498e-05
RP11-800A3.3,-3.1886924e-05
WWC3,-3.1979795e-05
SLC12A8,-3.2007254e-05
HMP19,-3.2079708e-05
SETBP1,-3.208996e-05
HEPACAM2,-3.2132564e-05
RETN,-3.2146043e-05
KRT17,-3.217717e-05
NAV3,-3.2264055e-05
CTD-2517M22.17,-3.2397118e-05
RP11-464F9.21,-3.2529108e-05
KCNH1,-3.261201e-05
TMEM82,-3.2622636e-05
RHBDL2,-3.2748685e-05
RP11-256L6.3,-3.2899297e-05
RP11-6I2.3,-3.2935117e-05
RP11-188P20.3,-3.294225e-05
CDHR5,-3.30011e-05
RP11-284A20.3,-3.3094755e-05
RP11-325L7.2,-3.3136053e-05
C1orf204,-3.320533e-05
HTR4,-3.3218206e-05
LINC01589,-3.322675e-05
PNMA5,-3.322709e-05
PEX5L,-3.3238222e-05
GPAT2,-3.3286313e-05
TNNT2,-3.3320353e-05
RP11-837J7.4,-3.3326312e-05
TPH2,-3.334022e-05
RERGL,-3.337537e-05
RP11-263K4.3,-3.3412216e-05
LRRN2,-3.3418357e-05
NUTM2G,-3.3509838e-05
C8orf4,-3.3510416e-05
PCCA-AS1,-3.3571767e-05
RGSL1,-3.357715e-05
RP11-359I18.5,-3.3597637e-05
CCDC74B,-3.391085e-05
TRBC2,-3.4081444e-05
RP11-505P4.7,-3.420423e-05
KIAA0226L,-3.4288525e-05
STEAP3-AS1,-3.434337e-05
RP11-1055B8.3,-3.43637e-05
RP1-111D6.3,-3.4374105e-05
RP5-1039K5.18,-3.441748e-05
ANKK1,-3.4421264e-05
CSF2,-3.4421508e-05
RP11-45F15.2,-3.4467812e-05
KLHL29,-3.4571913e-05
NAALAD2,-3.4598514e-05
RP11-856F16.2,-3.4609835e-05
GRAMD3,-3.4624412e-05
CTC-336P14.1,-3.4749828e-05
RP11-54O7.18,-3.4794044e-05
IFNL1,-3.4830347e-05
RP11-92C4.3,-3.4833152e-05
PSMB8-AS1,-3.4923847e-05
CH507-42P11.5,-3.492771e-05
SPAG17,-3.5000183e-05
SLC9A4,-3.502701e-05
LINGO1-AS1,-3.5101246e-05
ZNF454,-3.5313136e-05
NR2F1-AS1,-3.538335e-05
CACNA1D,-3.544592e-05
COL6A5,-3.5605623e-05
RP11-666A20.4,-3.5613306e-05
OR2T33,-3.5622405e-05
CDH15,-3.5737627e-05
RGL4,-3.5829093e-05
LPO,-3.5853114e-05
TNNI1,-3.5914603e-05
RP11-196G11.2,-3.605524e-05
AC092718.1,-3.6201614e-05
TAT,-3.6217643e-05
RP4-669P10.16,-3.633733e-05
RP11-620J15.4,-3.646347e-05
LINC00987,-3.6528334e-05
RP11-932A10.1,-3.6549387e-05
RP11-396B14.2,-3.6678957e-05
RP4-790G17.7,-3.681835e-05
WDR86,-3.6845595e-05
SLC35F1,-3.6856654e-05
FBXW10,-3.6909456e-05
MAF,-3.6964855e-05
RAP2C-AS1,-3.7193757e-05
HLX,-3.734293e-05
RP11-501O2.5,-3.736956e-05
CD247,-3.742264e-05
RP11-297C4.3,-3.742657e-05
FUT7,-3.748322e-05
RP11-445P17.8,-3.7689464e-05
CPEB2-AS1,-3.7806258e-05
TRDV2,-3.7833102e-05
GABRR2,-3.7843078e-05
ANKUB1,-3.7882455e-05
RP11-69I8.2,-3.7958554e-05
RP1-122P22.4,-3.805378e-05
RP11-498C9.16,-3.8130423e-05
RP11-134N1.2,-3.8146314e-05
RP11-443F4.1,-3.8148955e-05
CTD-2501B8.1,-3.817123e-05
LINC00365,-3.8205577e-05
RP11-308D13.3,-3.8221177e-05
ASB15,-3.8247337e-05
ALDH1A1,-3.828676e-05
RBP1,-3.829806e-05
MX1,-3.8317758e-05
RP11-370I10.10,-3.8551014e-05
LILRA2,-3.861341e-05
IL1A,-3.869842e-05
KLHL4,-3.8712587e-05
FABP7,-3.8862945e-05
NEFM,-3.8911527e-05
GCGR,-3.899878e-05
LINC01583,-3.9122995e-05
PLA2G1B,-3.9196046e-05
LRGUK,-3.9213406e-05
PIGR,-3.942505e-05
LINC01429,-3.9455972e-05
UBE2R2-AS1,-3.947248e-05
ABLIM2,-3.947777e-05
RP1-59D14.5,-3.94903e-05
ABC11-4932300O16.1,-3.950857e-05
TMPRSS11B,-3.95901e-05
AC131056.3,-3.9675062e-05
RP11-732A19.8,-3.9691135e-05
AC005264.2,-3.971412e-05
CTD-2562J15.6,-3.97492e-05
HEPHL1,-3.980961e-05
GAGE12J,-3.9885614e-05
SCG3,-3.9894905e-05
SDS,-3.9935847e-05
UNC80,-3.9978513e-05
GPX3,-4.0134135e-05
IL17C,-4.0255232e-05
RP5-965G21.4,-4.028677e-05
HDAC9,-4.0291747e-05
RP11-506O24.1,-4.031688e-05
KIRREL3,-4.037715e-05
CRISP3,-4.0559422e-05
ENDOU,-4.060199e-05
IL24,-4.067351e-05
HAAO,-4.0860148e-05
RP11-576N17.5,-4.1110583e-05
RASD1,-4.1177194e-05
KIAA1211,-4.128958e-05
GOLGA6L22,-4.1423882e-05
KCNJ15,-4.152714e-05
RP11-220C2.1,-4.1574523e-05
PRSS50,-4.169854e-05
CADPS2,-4.169869e-05
RP11-615I2.6,-4.1713323e-05
RP11-239H6.2,-4.187216e-05
CELF4,-4.204763e-05
RP11-65J3.3,-4.2104937e-05
SLC22A9,-4.218154e-05
CXCL8,-4.222569e-05
ATP6V0A4,-4.2364147e-05
RP11-99L13.2,-4.2463293e-05
CXCL10,-4.2502204e-05
OR2L13,-4.2533356e-05
TCF23,-4.2686584e-05
TLR7,-4.2752054e-05
SCTR,-4.275875e-05
RP11-282A11.3,-4.283324e-05
MGP,-4.3070424e-05
STAT4,-4.3235395e-05
AC104667.3,-4.327284e-05
AP000593.7,-4.338814e-05
CALD1,-4.3432985e-05
AL035610.2,-4.3441305e-05
ANKRD33,-4.3512e-05
CLEC3B,-4.35156e-05
CTD-2081C10.1,-4.352663e-05
RP11-543C4.1,-4.3833337e-05
CTD-2619J13.9,-4.4052238e-05
TNFAIP3,-4.4234108e-05
TTC9,-4.4320044e-05
RP11-431J24.2,-4.434624e-05
RP11-632L2.2,-4.434916e-05
PSMB8,-4.439291e-05
DSCAS,-4.466082e-05
DGKI,-4.4699424e-05
RASGRF2,-4.4739212e-05
RP11-136O12.2,-4.4841287e-05
KRTAP4-1,-4.4917884e-05
TOMM20L,-4.4959765e-05
CYP26A1,-4.5043183e-05
RP11-578F21.6,-4.5081353e-05
RP11-693J15.6,-4.5129265e-05
ITIH4,-4.5175933e-05
RP11-266A24.1,-4.5243403e-05
RP3-335N17.2,-4.5314417e-05
RP3-448I9.2,-4.531962e-05
RP4-811H24.9,-4.537871e-05
HIST2H3PS2,-4.537871e-05
CEACAM18,-4.5414334e-05
FLJ12825,-4.5508386e-05
XX-DJ76P10__A.2,-4.5543027e-05
UGT2B11,-4.564014e-05
FTCD-AS1,-4.5717446e-05
CTD-2619J13.27,-4.6100784e-05
NUTM2B,-4.6161713e-05
NALCN,-4.6211593e-05
XXbac-BPG308J9.3,-4.6224348e-05
AQP5,-4.634705e-05
TRIM34,-4.6351706e-05
SLC1A6,-4.6719062e-05
FER1L5,-4.6721543e-05
HCK,-4.6810303e-05
RP11-16C1.3,-4.69716e-05
DDX60,-4.711342e-05
RP11-546K22.3,-4.711448e-05
PKD2L2,-4.7123624e-05
RP11-492E3.2,-4.7133057e-05
NCRNA00250,-4.7152316e-05
CALCR,-4.7514488e-05
ADGRB3,-4.7564732e-05
PIH1D3,-4.761424e-05
ANKFN1,-4.7622394e-05
RP11-148B6.1,-4.7746184e-05
BTNL8,-4.777157e-05
ISX,-4.7842565e-05
C20orf197,-4.838074e-05
RP5-862P8.2,-4.8528764e-05
CP,-4.863078e-05
LINC00449,-4.8688533e-05
LINC00202-2,-4.8803682e-05
RP11-398H6.1,-4.8819064e-05
UPK3A,-4.8887574e-05
FLRT2,-4.8915597e-05
CTD-2135D7.2,-4.9135637e-05
BCAS4,-4.939441e-05
LINC01607,-4.9401875e-05
FERMT1,-4.947972e-05
RP11-521D12.1,-4.9643502e-05
LINC00462,-4.979982e-05
EVC,-4.980759e-05
PCDH9,-4.9879145e-05
RP11-1B20.1,-4.9890667e-05
RP3-323N1.2,-4.9961804e-05
CSNK1G2-AS1,-4.999453e-05
RP11-160N1.9,-5.023165e-05
RP11-1006G14.1,-5.0244376e-05
CCR4,-5.0255316e-05
LLNLR-307A6.1,-5.0414226e-05
ADAM28,-5.0475042e-05
RIIAD1,-5.098182e-05
FCGR3A,-5.099486e-05
TAGLN3,-5.1034345e-05
NEB,-5.113378e-05
ACSM5,-5.1170067e-05
PDZK1,-5.1177147e-05
AC090505.4,-5.1236235e-05
PMEPA1,-5.1353178e-05
RP11-8L8.2,-5.1435476e-05
RP11-700H6.2,-5.1598003e-05
AC104532.2,-5.1664083e-05
HLA-F,-5.1749917e-05
RP11-405M12.4,-5.190303e-05
PDGFB,-5.204002e-05
AP001046.6,-5.2101488e-05
GPR34,-5.2148094e-05
P3H2-AS1,-5.2154723e-05
PLEKHG7,-5.2373252e-05
RP11-154H23.3,-5.238979e-05
RP11-680F8.3,-5.267609e-05
DCHS2,-5.274951e-05
CHD5,-5.2840904e-05
FEZF1-AS1,-5.29088e-05
EYA4,-5.307526e-05
FAM161B,-5.3310927e-05
PVRL1,-5.3538522e-05
THEMIS2,-5.3667565e-05
FPGT-TNNI3K,-5.3687814e-05
RP11-426L16.3,-5.3723226e-05
RP11-807H22.7,-5.382539e-05
POLN,-5.4020227e-05
ZMYND15,-5.4103057e-05
MAGEB2,-5.4250864e-05
DPYS,-5.4390006e-05
PRRG4,-5.4589273e-05
IRX3,-5.459611e-05
MAEL,-5.4603697e-05
CT45A1,-5.460702e-05
RP3-510H16.3,-5.463414e-05
C1orf21,-5.4801978e-05
RP11-120K9.2,-5.483274e-05
PLA2G10,-5.5029e-05
HHIP-AS1,-5.5145472e-05
TTC39A-AS1,-5.5271743e-05
ID3,-5.5390712e-05
CREB3L3,-5.551624e-05
MDS2,-5.553125e-05
ULK2,-5.5542987e-05
RP11-440L14.4,-5.558263e-05
FUT3,-5.563119e-05
AC002463.3,-5.5679247e-05
MCM8-AS1,-5.5792236e-05
CA4,-5.5819906e-05
LARP6,-5.5928784e-05
SLC45A3,-5.6007026e-05
TRGV9,-5.6042518e-05
COL6A2,-5.612786e-05
CACNG8,-5.6202436e-05
BARHL1,-5.6228513e-05
RP11-572B2.1,-5.628673e-05
GRIK1,-5.629362e-05
SLC10A1,-5.6383033e-05
CARD14,-5.6501114e-05
RP1-40E16.11,-5.6550743e-05
RP11-600F24.7,-5.670991e-05
NWD1,-5.671039e-05
AC004702.2,-5.7305057e-05
STX11,-5.7314966e-05
ZNF85,-5.7326517e-05
APCDD1,-5.7388654e-05
TMEM176A,-5.741452e-05
XIAP-AS1,-5.7646685e-05
RP11-1152H15.1,-5.774781e-05
RP11-493L12.3,-5.84039e-05
CES4A,-5.8531044e-05
CTC-286N12.1,-5.875598e-05
GPR61,-5.8907965e-05
AC034228.2,-5.8973186e-05
SARDH,-5.9003305e-05
DRAIC,-5.903981e-05
CLDN22,-5.911394e-05
RP11-157D23.2,-5.924385e-05
RP11-620J15.2,-5.9361028e-05
