,0
SGCD,-6.019393e-06
AC005481.5,-6.13455e-06
FABP3,-6.13695e-06
RP11-497K21.1,-6.1390215e-06
TMEM71,-6.1864134e-06
MFAP2,-6.1955457e-06
RP11-392B6.1,-6.202986e-06
HCK,-6.2180347e-06
RP11-753H16.5,-6.250572e-06
CTB-60E11.9,-6.318386e-06
HDAC9,-6.4722367e-06
RP11-293M10.1,-6.500355e-06
IL17C,-6.542369e-06
RP11-552M14.1,-6.5451704e-06
CH507-216K13.2,-6.5862896e-06
LMCD1,-6.592555e-06
KC6,-6.6445023e-06
RP11-501O2.5,-6.7093415e-06
RP11-474P2.4,-6.7175197e-06
CLEC4G,-6.7206884e-06
CYP4B1,-6.724102e-06
RP11-17G12.3,-6.7941523e-06
LINC01395,-6.8434324e-06
AC011747.6,-6.85366e-06
DNAI2,-6.9416733e-06
RP11-373D23.3,-7.008817e-06
TNNT3,-7.109303e-06
MCHR2,-7.1105533e-06
AC020743.2,-7.266098e-06
RP13-714J12.1,-7.2874773e-06
RP11-133N21.10,-7.28798e-06
GDF5OS,-7.292998e-06
PRL,-7.2931834e-06
GPR37L1,-7.2966423e-06
CTD-2246P4.1,-7.3000833e-06
RP11-521C20.5,-7.311916e-06
AC004824.2,-7.32045e-06
PLA2G15,-7.353254e-06
RP11-148B6.1,-7.374462e-06
CLEC3B,-7.4628147e-06
CTA-221G9.12,-7.476262e-06
MYCNUT,-7.4832524e-06
RP11-443F4.1,-7.5241746e-06
PRR9,-7.538958e-06
RTP3,-7.5599696e-06
C12orf77,-7.589804e-06
LIFR,-7.5996363e-06
CCL19,-7.6091865e-06
RP11-330A16.1,-7.641433e-06
CTD-3193O13.11,-7.706538e-06
PTGR1,-7.825379e-06
CD300A,-8.007837e-06
RP13-539J13.1,-8.019943e-06
RP11-598F7.4,-8.020465e-06
RP11-77E14.2,-8.092338e-06
AC012314.20,-8.124696e-06
CACNA1S,-8.126615e-06
RP11-1B20.1,-8.211012e-06
CHGB,-8.258237e-06
GIMAP6,-8.33306e-06
SAG,-8.471009e-06
ADGRB3,-8.494574e-06
CTB-138E5.1,-8.510614e-06
LINC01151,-8.524371e-06
ZNF649-AS1,-8.5324145e-06
RP11-346L1.2,-8.5553165e-06
STRC,-8.584425e-06
RP11-235E17.2,-8.609986e-06
CTA-992D9.11,-8.70106e-06
HDAC11-AS1,-8.7165645e-06
SLC10A1,-8.742884e-06
RP11-259P20.1,-8.761726e-06
ZNF679,-8.790017e-06
DPP6,-8.821585e-06
SLAMF6,-8.834412e-06
SFRP2,-8.855801e-06
CCR1,-8.862121e-06
RP5-894D12.4,-8.874507e-06
ZBTB20-AS4,-8.883173e-06
OVOL1,-8.884383e-06
AC091133.1,-8.896817e-06
RP11-327J17.8,-8.9389e-06
COL18A1-AS1,-8.997833e-06
LINC01163,-9.0016865e-06
FAM84A,-9.076542e-06
LINC01441,-9.081071e-06
RP11-351J23.2,-9.102569e-06
IL19,-9.158067e-06
RBMS3,-9.224792e-06
LINC01170,-9.26309e-06
AMIGO2,-9.310124e-06
RP11-483I13.2,-9.362867e-06
AC004051.2,-9.390011e-06
C8orf86,-9.518451e-06
RP11-1102P16.1,-9.540932e-06
CTA-390C10.9,-9.658808e-06
CACNA1I,-9.67202e-06
AC022182.1,-9.6841995e-06
CCDC158,-9.7698385e-06
CTD-3037G24.4,-9.830618e-06
IL5RA,-9.948479e-06
SCT,-9.983891e-06
CTC-490E21.12,-9.995118e-06
CTB-131K11.1,-1.0086089e-05
RP11-1096G20.5,-1.0103239e-05
TRO,-1.01905525e-05
AC109333.10,-1.0264648e-05
RP1-84O15.2,-1.0412821e-05
VNN1,-1.0445215e-05
NSG1,-1.0472354e-05
PLEKHG7,-1.0539033e-05
MYOM2,-1.0552679e-05
OR3A1,-1.0580458e-05
HEPHL1,-1.0613484e-05
ADRB2,-1.0645758e-05
SORBS2,-1.0655727e-05
RP11-286O18.1,-1.0680784e-05
CASC8,-1.0764922e-05
RP11-259K15.2,-1.0805695e-05
JAZF1,-1.0811759e-05
MUC12,-1.0819376e-05
GSTM2,-1.0868117e-05
RP11-843A23.1,-1.0951489e-05
FGFR2,-1.09809125e-05
RP11-92C4.6,-1.1144722e-05
CELA3A,-1.1160755e-05
CTD-3032J10.3,-1.1246556e-05
RLN3,-1.1254881e-05
RP11-55L3.1,-1.1315257e-05
PHF21B,-1.1319247e-05
AC139100.3,-1.1326895e-05
RP11-397A16.3,-1.1366394e-05
RP11-452C13.1,-1.1410347e-05
LOR,-1.1424299e-05
RP11-54O7.18,-1.1430172e-05
NLRP12,-1.1444888e-05
ETS1,-1.1461521e-05
CCDC190,-1.1473875e-05
AC007787.2,-1.1481416e-05
RNF39,-1.1486418e-05
CCT8L2,-1.1487402e-05
OPN5,-1.1546574e-05
CST1,-1.15582225e-05
PSD3,-1.1589197e-05
RP11-326A19.3,-1.1602291e-05
RP11-415C15.3,-1.1680736e-05
MS4A4E,-1.1734376e-05
RP11-284J1.1,-1.1744555e-05
RP11-181G12.4,-1.1763148e-05
RP3-403A15.5,-1.178098e-05
LINC01553,-1.1926692e-05
ACOT12,-1.1953841e-05
AC099552.4,-1.1960652e-05
RP4-625H18.2,-1.1966151e-05
FBXW10,-1.2104356e-05
EDRF1-AS1,-1.2148986e-05
CFAP206,-1.2292444e-05
KB-51A8.1,-1.2306281e-05
TMEM255A,-1.2320882e-05
RP5-906C1.1,-1.23597565e-05
GOLGA8M,-1.2391102e-05
SCIN,-1.2488365e-05
RP11-196I18.4,-1.2568699e-05
RP11-405M12.4,-1.2625342e-05
LTA,-1.2788624e-05
ALS2CR11,-1.2829052e-05
COL4A2-AS2,-1.2872377e-05
AC005609.16,-1.2929964e-05
CTD-2015H3.1,-1.2963694e-05
AP000936.4,-1.30068265e-05
F13B,-1.3015401e-05
RP11-266A24.1,-1.3074646e-05
RP1-266L20.4,-1.3079189e-05
GSG1,-1.3113678e-05
CASC16,-1.3191294e-05
XKR4,-1.3235225e-05
EVC,-1.3247597e-05
RP11-732A21.3,-1.3298458e-05
ERVK-28,-1.3359034e-05
KCNJ13,-1.3479387e-05
RP11-93B14.9,-1.3499621e-05
CTD-3012A18.1,-1.3513099e-05
MB,-1.3519058e-05
GAP43,-1.3520744e-05
APOF,-1.3681517e-05
RP11-756H6.1,-1.3687382e-05
CTC-286N12.1,-1.3692289e-05
KIAA0226L,-1.3724857e-05
LIF,-1.3734711e-05
KRTAP5-8,-1.3773198e-05
ZNF32-AS3,-1.3790876e-05
ACTL6B,-1.3917579e-05
MAMDC2,-1.3927375e-05
RP11-493L12.3,-1.3936412e-05
RP11-428O18.6,-1.4055176e-05
CTD-2329C7.2,-1.4106825e-05
OPN1SW,-1.4121352e-05
RP11-557H15.4,-1.4228484e-05
RP11-439K3.1,-1.4231138e-05
RP11-849N15.4,-1.42431745e-05
DNAI1,-1.4261983e-05
PTPRK,-1.4276706e-05
ACRBP,-1.4319701e-05
RP11-383J24.1,-1.4399529e-05
RP4-584D14.5,-1.4441515e-05
GNRH2,-1.4479067e-05
PNMA5,-1.4480108e-05
GS1-600G8.5,-1.4483871e-05
RP11-218M22.2,-1.4485349e-05
TRPM5,-1.4529427e-05
PHACTR2-AS1,-1.4545433e-05
CAPZA1,-1.4561345e-05
ASCL1,-1.4623303e-05
EPHA6,-1.46757175e-05
TRGV7,-1.4708193e-05
AC006126.3,-1.4739253e-05
IL12RB1,-1.4748346e-05
RP11-563D10.1,-1.4838449e-05
FAM124A,-1.4852062e-05
COL6A2,-1.4923003e-05
PLA2G2D,-1.4944344e-05
ERICH3,-1.4988156e-05
RP11-744K17.1,-1.5090189e-05
NEFM,-1.527428e-05
FAM83F,-1.527969e-05
RP11-445O3.1,-1.5307223e-05
RP3-508I15.14,-1.5336214e-05
RP4-529N6.1,-1.5393369e-05
FFAR4,-1.5412059e-05
RP11-689P11.2,-1.5468526e-05
IFI16,-1.5486654e-05
RP11-403I13.7,-1.5535401e-05
DRD2,-1.5551635e-05
ST8SIA4,-1.5617281e-05
GABRR2,-1.5689337e-05
NCALD,-1.5763764e-05
LINC01342,-1.5767075e-05
SCUBE2,-1.5791295e-05
INMT,-1.5889946e-05
RP11-38J22.1,-1.595394e-05
PTCRA,-1.6079182e-05
SPOCK3,-1.6125932e-05
KIAA2022,-1.6145334e-05
TMEM151B,-1.6190344e-05
ARHGAP20,-1.6420301e-05
SPP1,-1.653076e-05
TM4SF1-AS1,-1.653076e-05
CD4,-1.6577027e-05
BMP10,-1.6577056e-05
RP11-96D1.7,-1.6602144e-05
RP11-440I14.3,-1.6723508e-05
PVRL1,-1.6752432e-05
VNN3,-1.6801885e-05
PTH2,-1.681725e-05
RP11-243M5.1,-1.684406e-05
RP11-634B7.4,-1.6961587e-05
AC018737.3,-1.7017812e-05
PPP2R2C,-1.7181828e-05
IL2RA,-1.7212371e-05
ZNF541,-1.7234537e-05
CTB-176F20.3,-1.7286557e-05
EYS,-1.730027e-05
RP1-45N11.1,-1.732845e-05
RP11-322J23.1,-1.7335704e-05
RP11-354A14.1,-1.7356926e-05
CERS3,-1.751886e-05
CXCL3,-1.7571949e-05
PODN,-1.7623322e-05
GBP3,-1.7745382e-05
OR6C2,-1.7815722e-05
EHF,-1.7987062e-05
H1FNT,-1.8038645e-05
CHRNG,-1.8047896e-05
PURG,-1.8064688e-05
KRT16,-1.8146642e-05
AC091633.3,-1.8201697e-05
FAS,-1.8221614e-05
RP3-439F8.1,-1.8244247e-05
ASPHD1,-1.825741e-05
HCAR2,-1.8294315e-05
MGP,-1.8332299e-05
MIR217HG,-1.83873e-05
HLA-E,-1.8467239e-05
WBSCR28,-1.8565772e-05
NECAB1,-1.8576533e-05
RP11-123O10.4,-1.8640876e-05
CTD-2288O8.1,-1.8671473e-05
HCN1,-1.8705048e-05
PIK3CD-AS1,-1.8713483e-05
SPERT,-1.8724817e-05
FARP1,-1.8747009e-05
CD247,-1.8753657e-05
PRSS38,-1.8801062e-05
RP11-66N24.6,-1.892946e-05
RP11-142A22.4,-1.8986868e-05
ADAM18,-1.9013289e-05
TRPC4,-1.90624e-05
CTD-3074O7.2,-1.9113446e-05
TPH2,-1.9115318e-05
ELN,-1.9145833e-05
SLC8A1,-1.916735e-05
MPRIP-AS1,-1.9198626e-05
ABC11-4932300O16.1,-1.9272313e-05
CXorf21,-1.9299232e-05
UBE2R2-AS1,-1.9315983e-05
AF146191.4,-1.9382202e-05
CACHD1,-1.9421752e-05
CTD-2330K9.3,-1.9629375e-05
RP11-800A3.3,-1.9675308e-05
TRDV2,-1.9680268e-05
C19orf33,-1.9732775e-05
PAX5,-1.9739422e-05
IL6,-1.974144e-05
RP11-1085N6.3,-1.986188e-05
COX4I2,-1.9899797e-05
C8orf49,-1.9967054e-05
MAF,-1.9994332e-05
NDRG4,-2.000472e-05
ARHGAP40,-2.0004874e-05
OSMR,-2.0009731e-05
PPP1R1B,-2.004935e-05
PCDHGA7,-2.0051408e-05
CTD-3080P12.3,-2.008219e-05
RP11-284A20.3,-2.0164765e-05
HSPA6,-2.0167608e-05
RP3-510H16.3,-2.0185847e-05
RP11-98D18.16,-2.0210266e-05
EDN2,-2.0213463e-05
DDX4,-2.0252777e-05
SOX21,-2.0260877e-05
LRRC36,-2.0275362e-05
ALOX5AP,-2.030165e-05
RP11-441F2.5,-2.0351801e-05
AC034228.2,-2.0472738e-05
RP11-831F12.2,-2.04798e-05
RP11-616M22.7,-2.0517982e-05
KNDC1,-2.0528507e-05
RBP2,-2.0552436e-05
RP11-411K7.1,-2.0558142e-05
IL22RA1,-2.0581272e-05
ADRB3,-2.0581272e-05
HLA-DMA,-2.0598543e-05
RP5-1096D14.6,-2.0598569e-05
ULK2,-2.06405e-05
MEIS1-AS3,-2.064051e-05
GJD4,-2.0717715e-05
PLCXD3,-2.0788737e-05
CTD-2639E6.9,-2.0841362e-05
FAM19A2,-2.0931902e-05
LINC00479,-2.1020871e-05
LRRC55,-2.1020871e-05
NCF2,-2.1036303e-05
DSC1,-2.106763e-05
HOGA1,-2.1124892e-05
GPR182,-2.1239446e-05
RP11-45F15.2,-2.1287682e-05
C8orf4,-2.15585e-05
PYDC1,-2.1579632e-05
WISP2,-2.1616761e-05
RP11-6I2.3,-2.1731003e-05
SEC14L4,-2.19517e-05
RP11-274J16.5,-2.2002316e-05
PTH1R,-2.2031461e-05
ABLIM1,-2.2090575e-05
FREM3,-2.2111779e-05
ADH1B,-2.2123915e-05
RP11-688G15.3,-2.2277725e-05
RP4-640H8.2,-2.2373655e-05
RP11-451B8.1,-2.242407e-05
AC114803.3,-2.2426368e-05
RP11-115C10.1,-2.2432658e-05
CLMN,-2.2474633e-05
BTNL9,-2.2494054e-05
TREM1,-2.2513686e-05
ABLIM3,-2.2544678e-05
RP11-74H8.1,-2.2544678e-05
AC106869.2,-2.2589875e-05
ANKRD62,-2.2638915e-05
LINC01139,-2.2719722e-05
MAGEA9B,-2.2834045e-05
CTD-2331D11.4,-2.283537e-05
SLC16A2,-2.2843085e-05
DNAJC15,-2.286691e-05
FPR1,-2.2961412e-05
RP13-126P21.2,-2.3020928e-05
CTD-3131K8.3,-2.3046876e-05
CALB1,-2.312361e-05
IQCF3,-2.3184406e-05
BCAS4,-2.337262e-05
AC012354.6,-2.3390403e-05
DUSP21,-2.3437935e-05
RP11-252E2.1,-2.3456316e-05
CCDC74B,-2.3469196e-05
SAMD4A,-2.3540208e-05
TMEM204,-2.3634087e-05
NXF3,-2.3663353e-05
CTA-384D8.34,-2.379399e-05
APOC4,-2.3821192e-05
C4orf45,-2.3885812e-05
BEND2,-2.395429e-05
RP5-998N21.4,-2.397541e-05
PPP1R14D,-2.3979976e-05
ERVH-1,-2.3988909e-05
AKR1C4,-2.405683e-05
RP11-80H18.4,-2.4136622e-05
RP4-671O14.7,-2.430688e-05
P2RY2,-2.4360019e-05
ZNF503-AS1,-2.4433988e-05
TMEM176A,-2.4473524e-05
FLRT2,-2.453963e-05
CTD-2281M20.1,-2.4552259e-05
ZNF556,-2.4579424e-05
RP11-431K24.1,-2.4584235e-05
RP11-379F4.7,-2.4587762e-05
AMBN,-2.460672e-05
KRT17,-2.4671663e-05
NPY1R,-2.4762063e-05
TGM5,-2.476425e-05
ANTXRL,-2.481913e-05
PDPN,-2.4859686e-05
FOXO6,-2.4903053e-05
RP11-308N19.1,-2.5045329e-05
CTD-2521M24.8,-2.5050482e-05
INPP4B,-2.5059233e-05
GPR21,-2.5101699e-05
HCFC1-AS1,-2.5214269e-05
RP11-576N17.5,-2.5241885e-05
VEPH1,-2.5250158e-05
GRM4,-2.5253763e-05
RP1-122K4.3,-2.5294587e-05
SYT4,-2.5417563e-05
MYL3,-2.543403e-05
UGT2B4,-2.5460613e-05
CCM2L,-2.5491672e-05
SRRM4,-2.5501164e-05
KCNH6,-2.5677286e-05
FSTL5,-2.5687657e-05
RP11-410N8.4,-2.6074702e-05
OPA1-AS1,-2.6158306e-05
RP11-181B18.1,-2.6188398e-05
RP11-8L8.2,-2.62563e-05
CTB-41I6.1,-2.63778e-05
RP3-467K16.2,-2.6380394e-05
SIGLEC5,-2.6559826e-05
RP11-667K14.3,-2.6581458e-05
SCIMP,-2.6590458e-05
ADGRL3,-2.666197e-05
ELMOD1,-2.6675725e-05
RP5-1142A6.2,-2.6688962e-05
RP11-519G16.5,-2.6832131e-05
IGF2,-2.684106e-05
CD37,-2.701609e-05
GABRA2,-2.7070522e-05
SYT10,-2.7140568e-05
AP000654.4,-2.71463e-05
JAK3,-2.718248e-05
ENDOU,-2.720188e-05
KCNC1,-2.7265616e-05
CTD-2145A24.4,-2.7303675e-05
DGAT2L6,-2.7303675e-05
RNF175,-2.7375301e-05
GPC5,-2.7472895e-05
CTC-490E21.10,-2.7517044e-05
GRIK1-AS1,-2.7573758e-05
RAPSN,-2.7576345e-05
CHRNA9,-2.7624314e-05
GOLGA6L1,-2.7677226e-05
DNASE2B,-2.771097e-05
CTD-2210P24.6,-2.7837248e-05
AC009133.17,-2.785002e-05
RP11-505E24.3,-2.7932521e-05
RP11-700H6.2,-2.7951146e-05
AC009410.1,-2.7995615e-05
RP5-1142A6.5,-2.8017505e-05
LINC01402,-2.8017505e-05
CEACAM4,-2.8060309e-05
RP11-484L8.1,-2.8086626e-05
RP11-755F10.3,-2.814057e-05
CTC-490E21.14,-2.8250255e-05
RP11-454P21.1,-2.8304887e-05
OPRD1,-2.8438319e-05
CTB-58E17.9,-2.8450613e-05
RP11-96G10.1,-2.8523644e-05
RP11-551L14.4,-2.8563933e-05
VSIG8,-2.8625269e-05
ACPP,-2.864696e-05
ST6GAL2,-2.865257e-05
MEIS1-AS2,-2.8792196e-05
ODF3,-2.9044106e-05
KCNH1,-2.924217e-05
GPR20,-2.929444e-05
A2M,-2.9403196e-05
ADGRF4,-2.9419678e-05
PIH1D3,-2.9427814e-05
FRMD6-AS1,-2.9466923e-05
FOXF1,-2.96541e-05
RP11-589M4.3,-2.9724984e-05
LINC00437,-2.9771143e-05
PDLIM4,-2.9981615e-05
AC093620.5,-3.0038285e-05
GIMAP2,-3.0101812e-05
SALL4,-3.0124012e-05
RHOXF1,-3.0162373e-05
TPD52,-3.0202513e-05
SKAP1,-3.0306053e-05
CXCL10,-3.0463312e-05
LA16c-321D4.2,-3.0719297e-05
KLHL6-AS1,-3.072731e-05
RGS8,-3.0849966e-05
LY6G6F,-3.092931e-05
OR8B8,-3.0958578e-05
ABCA9,-3.0963198e-05
TMEM176B,-3.1022126e-05
PLPP3,-3.1033684e-05
RP11-466A19.1,-3.1073952e-05
SMIM17,-3.1504893e-05
RP11-817G13.3,-3.15256e-05
RP13-870H17.3,-3.1575342e-05
TTC16,-3.1575903e-05
TMEM72,-3.1630785e-05
RP3-522J7.7,-3.1776453e-05
RP11-70F11.8,-3.1864296e-05
AC104024.2,-3.2015276e-05
KCNE3,-3.202604e-05
TSPAN16,-3.2048636e-05
RP11-445P17.8,-3.216168e-05
TMPRSS11B,-3.216398e-05
ST3GAL1,-3.216473e-05
AC004158.3,-3.2389096e-05
RP11-481J2.2,-3.2399104e-05
WNT9A,-3.2425316e-05
RP11-300E4.2,-3.245224e-05
RP11-33B1.4,-3.2496755e-05
RP11-24F11.2,-3.2730804e-05
ZNF677,-3.2762193e-05
SNCA,-3.2786793e-05
SBSN,-3.279846e-05
CTD-2619J13.9,-3.2860342e-05
RP5-875H18.9,-3.29608e-05
C7orf65,-3.296173e-05
KIRREL3,-3.3050404e-05
TOMM20L,-3.3145778e-05
PTX3,-3.319334e-05
CH507-513H4.1,-3.321455e-05
SPDYE6,-3.3236476e-05
CTD-2337A12.1,-3.337756e-05
AP001468.58,-3.346856e-05
OR10D3,-3.3562395e-05
KLRC1,-3.3584674e-05
OR8B2,-3.3606084e-05
ABCA13,-3.3626082e-05
CTB-49A3.5,-3.362812e-05
AC006378.2,-3.3746317e-05
NRP1,-3.398849e-05
ADRB1,-3.4078166e-05
RAB19,-3.4314355e-05
RP5-1115A15.1,-3.4376593e-05
ZNF492,-3.446399e-05
GRIK1,-3.448846e-05
S100A7,-3.4678586e-05
LINC00632,-3.4761066e-05
AC006004.1,-3.4935445e-05
RP11-91I20.3,-3.497575e-05
RP11-34P13.8,-3.5017245e-05
TNNI1,-3.502735e-05
FRRS1L,-3.5110294e-05
LINC00276,-3.5131157e-05
RP11-492E3.51,-3.5172223e-05
TXNDC12-AS1,-3.5253757e-05
FBXL14,-3.525385e-05
MYOZ3,-3.5284214e-05
DDX53,-3.5307632e-05
AP000302.58,-3.5430017e-05
PCAT19,-3.5512923e-05
RGMB,-3.5548383e-05
SSTR3,-3.5576508e-05
OTOF,-3.5730725e-05
RP5-997D24.3,-3.5740406e-05
C9orf139,-3.5860136e-05
AC092718.1,-3.5970035e-05
TACR2,-3.6016663e-05
AC007392.3,-3.6027974e-05
ARAP1-AS2,-3.60472e-05
CTD-2135D7.2,-3.6197638e-05
DOK7,-3.621625e-05
AP000688.29,-3.638e-05
AP000438.2,-3.6388465e-05
AP000695.6,-3.639973e-05
LINC01514,-3.6468035e-05
RP11-284M14.1,-3.6621146e-05
AC079790.2,-3.6625548e-05
PDGFA,-3.7014343e-05
AP000892.4,-3.7029575e-05
RP11-92C4.3,-3.7136255e-05
RBMS3-AS2,-3.725048e-05
RP11-290L1.2,-3.7353664e-05
TAGAP,-3.7524147e-05
IRGC,-3.7599944e-05
AC006449.2,-3.766319e-05
RP11-440L14.4,-3.7737947e-05
CHKB-CPT1B,-3.777895e-05
RP11-60L3.6,-3.79189e-05
RP11-513O17.3,-3.804189e-05
VWA7,-3.804588e-05
LINC00539,-3.806644e-05
RP11-153K11.3,-3.8137285e-05
SLC6A11,-3.8187925e-05
CTB-55O6.4,-3.824649e-05
SCARA5,-3.8264323e-05
ENAM,-3.832984e-05
RP11-635N19.1,-3.8536524e-05
ATP1A4,-3.8728405e-05
ATP1B4,-3.873971e-05
RP11-329J18.3,-3.8811686e-05
RP11-74C13.4,-3.8826318e-05
ZMIZ1-AS1,-3.8834543e-05
LLNLR-246C6.1,-3.887619e-05
RP11-310I9.1,-3.8949358e-05
RP11-286H15.1,-3.8949358e-05
GNAI1,-3.8979655e-05
AL136097.1,-3.9008715e-05
SDS,-3.9090937e-05
RBP5,-3.9171162e-05
CTD-2184C24.2,-3.9209295e-05
UNC80,-3.9264665e-05
RP11-514P8.7,-3.9293227e-05
DRAXIN,-3.9329432e-05
MYT1L,-3.934409e-05
C1QTNF2,-3.93504e-05
FCRLA,-3.9512026e-05
JMJD7,-3.961906e-05
CTD-2521M24.5,-3.9626942e-05
AC005932.1,-3.9695904e-05
EPS8,-3.970179e-05
USP12-AS1,-3.9706818e-05
CTB-127C13.1,-3.9868202e-05
HLA-DMB,-3.987907e-05
AC004878.8,-4.0064093e-05
U47924.27,-4.0163122e-05
RP11-274B21.9,-4.03246e-05
ALDH3B2,-4.0407016e-05
ADCY2,-4.0410283e-05
DRC7,-4.051906e-05
POU2F3,-4.0714513e-05
SOCS3,-4.0754177e-05
DCC,-4.0952676e-05
LINC00462,-4.126292e-05
RP5-1096D14.3,-4.128712e-05
SPAG17,-4.132078e-05
RP11-432J24.2,-4.1435444e-05
RP11-15F12.3,-4.1444273e-05
FCRL2,-4.1501702e-05
HNF4A,-4.1520296e-05
WDR93,-4.1758867e-05
AC092171.2,-4.1766074e-05
RP11-665C16.6,-4.1777923e-05
GOLGA8R,-4.2177453e-05
F8A3,-4.218265e-05
RUNX3,-4.222224e-05
PRR15,-4.223827e-05
DSG3,-4.226268e-05
KCND2,-4.227714e-05
PRSS50,-4.2302214e-05
RP11-274M17.3,-4.237395e-05
APP,-4.2412034e-05
RP11-85O21.2,-4.2441767e-05
LINC01583,-4.249029e-05
PDE3A,-4.2585092e-05
STK31,-4.273339e-05
SV2B,-4.287935e-05
PCDHGB6,-4.2927266e-05
LINC00319,-4.2964715e-05
RP4-635E18.8,-4.307788e-05
NOVA1-AS1,-4.310586e-05
ITLN2,-4.3316322e-05
RP11-304M2.5,-4.3379252e-05
RP11-405F3.4,-4.3437212e-05
CTD-2503O16.4,-4.345397e-05
PDGFRA,-4.36141e-05
LRRC17,-4.3712633e-05
PLAC8,-4.3845383e-05
C6orf226,-4.392488e-05
LA16c-316G12.2,-4.3978256e-05
CDK14,-4.3988868e-05
HOXA13,-4.4037362e-05
HIST1H3E,-4.4055214e-05
DACH1,-4.4058383e-05
RP11-713P17.3,-4.410775e-05
AC064834.1,-4.413164e-05
HNF1A,-4.426813e-05
RP11-624M8.1,-4.4372635e-05
RP11-13K12.1,-4.438907e-05
GAS7,-4.4512224e-05
RP11-856F16.2,-4.4576234e-05
RIMS1,-4.4638753e-05
RIPK3,-4.4739398e-05
PSG1,-4.487893e-05
RTBDN,-4.4910485e-05
AC093609.1,-4.5053108e-05
RP11-521O16.2,-4.508818e-05
RP11-285A1.1,-4.512823e-05
RP11-875O11.2,-4.5141664e-05
PERP,-4.5281296e-05
FMO1,-4.5339144e-05
SFRP1,-4.5339144e-05
RP11-702H23.6,-4.5488883e-05
TKTL1,-4.5522716e-05
RP11-327F22.2,-4.5544188e-05
SYNPO2,-4.5702793e-05
VWC2,-4.577675e-05
ARL14EPL,-4.592651e-05
REN,-4.595234e-05
RP11-538I12.2,-4.621594e-05
SH2D4B,-4.628761e-05
RP11-25G10.2,-4.6417394e-05
CKAP4,-4.6429253e-05
KRTAP5-10,-4.643283e-05
RP11-1348G14.5,-4.644361e-05
TCTE1,-4.648692e-05
PGAM4,-4.659352e-05
RP11-556I14.1,-4.666768e-05
RP11-1148L6.5,-4.670588e-05
AC004754.3,-4.6759465e-05
TFDP3,-4.6821347e-05
RP11-499F3.1,-4.6825866e-05
ESPN,-4.6927988e-05
AC010649.1,-4.7015772e-05
AC002511.2,-4.7064317e-05
CADPS2,-4.708664e-05
RP11-16N2.1,-4.723745e-05
FAM170A,-4.7317124e-05
GLYAT,-4.742768e-05
NUTM1,-4.750453e-05
RP11-145M9.5,-4.7537047e-05
ZBTB20,-4.7538677e-05
RP11-810M2.2,-4.7580463e-05
PCDHGA1,-4.783451e-05
RGS22,-4.794056e-05
CA6,-4.8001897e-05
RP11-519G16.2,-4.800765e-05
CTD-2342N23.3,-4.8117992e-05
RP11-128B16.3,-4.8161284e-05
RRAD,-4.8181344e-05
AC022182.3,-4.8288013e-05
GPX6,-4.8473266e-05
RP11-361D15.2,-4.8650163e-05
AF011889.2,-4.907982e-05
RP11-546K22.3,-4.9140872e-05
KB-431C1.5,-4.9194463e-05
CCL4,-4.9376067e-05
SIGLEC15,-4.9387858e-05
ID2-AS1,-4.9618273e-05
RP1-56K13.2,-4.969087e-05
FGF23,-4.970193e-05
RP5-1039K5.18,-4.991412e-05
NWD1,-4.998695e-05
RP11-635O16.2,-5.0082843e-05
RP11-99L13.2,-5.0135142e-05
ABCA6,-5.0234896e-05
RP11-120K9.2,-5.0373925e-05
LRRC9,-5.0387243e-05
RETN,-5.045743e-05
RP11-160E2.11,-5.0596067e-05
CEP126,-5.070127e-05
CD180,-5.072334e-05
EPHB1,-5.0842587e-05
SLA2,-5.087244e-05
RP11-863K10.7,-5.0886105e-05
ZNF625,-5.0915856e-05
LINC00944,-5.1019055e-05
LECT1,-5.1067786e-05
TNF,-5.1106836e-05
PLA2G10,-5.124569e-05
ENPEP,-5.1310966e-05
ASB15,-5.139456e-05
ODF3L2,-5.1600004e-05
RP11-1167A19.2,-5.1777293e-05
ITLN1,-5.1826002e-05
FLJ42969,-5.1848703e-05
RND1,-5.1910585e-05
CTD-2501B8.1,-5.1920644e-05
OBP2A,-5.2158877e-05
KRT7,-5.2166746e-05
PNPLA1,-5.2406496e-05
GNGT2,-5.2652165e-05
RP11-77K12.1,-5.2695264e-05
RP11-290F5.1,-5.2761556e-05
CHRM5,-5.2785257e-05
RP11-543C4.1,-5.2922438e-05
RP11-620J15.2,-5.2972548e-05
RP11-723D22.3,-5.2985364e-05
AE000662.92,-5.3140004e-05
RP11-338E21.1,-5.317551e-05
UBE2QL1,-5.3217886e-05
IL21-AS1,-5.324429e-05
RP11-309N24.1,-5.332395e-05
ENTPD8,-5.3386284e-05
XIAP-AS1,-5.340622e-05
RP11-981G7.6,-5.3438947e-05
HCG16,-5.3626165e-05
MASP1,-5.3710777e-05
HGD,-5.386143e-05
ABCB11,-5.3993514e-05
ALOXE3,-5.3999152e-05
GPR12,-5.4039683e-05
RP11-637A17.2,-5.4053682e-05
RP1-40E16.11,-5.4139964e-05
WWC3,-5.419816e-05
ATP1A2,-5.4230215e-05
RP11-328C8.4,-5.429879e-05
ASCL5,-5.4489705e-05
JAZF1-AS1,-5.4544522e-05
RP11-521D12.1,-5.460365e-05
RP11-331F9.4,-5.4619217e-05
RP11-707A18.1,-5.4619217e-05
