,0
WISP2,-7.1370537e-06
RP5-1139I1.1,-7.171353e-06
CTD-2189E23.1,-7.263876e-06
RP11-593F23.1,-7.473429e-06
ANK2,-7.5124713e-06
RP1-122K4.3,-7.519804e-06
CCL19,-7.5351904e-06
CHRFAM7A,-7.6045762e-06
RP3-448I9.2,-7.6201873e-06
AC098823.3,-7.6226593e-06
MYCN,-7.630917e-06
RP1-45N11.1,-7.676051e-06
CTB-92J24.3,-7.769951e-06
SLC16A12,-7.84133e-06
LINC01205,-7.850012e-06
RP11-161I6.2,-7.896592e-06
SLC18A1,-7.907344e-06
CHRNA3,-7.942264e-06
RP11-92C4.3,-7.991955e-06
CACNA1S,-7.996904e-06
MYPN,-8.130486e-06
ORM1,-8.302816e-06
RP11-287D1.3,-8.319699e-06
TRGVA,-8.362771e-06
KLHL29,-8.370521e-06
SPATC1,-8.398738e-06
USP50,-8.413008e-06
RP11-514P8.2,-8.453748e-06
LINC00520,-8.465836e-06
GRTP1-AS1,-8.594847e-06
ABC11-4932300O16.1,-8.630438e-06
KCNK6,-8.721043e-06
ADRA2B,-8.777413e-06
RP11-338C15.3,-8.790429e-06
OR5V1,-8.792055e-06
COL6A1,-8.847152e-06
RP11-21L1.1,-8.855039e-06
HSPB8,-8.904164e-06
RP11-275I4.2,-8.949725e-06
MAB21L2,-8.962761e-06
CASC16,-9.1515285e-06
CTD-2281M20.1,-9.151981e-06
RP11-330A16.1,-9.156616e-06
CACNA1I,-9.194643e-06
ZNF182,-9.220413e-06
AC139099.4,-9.262128e-06
SLFN5,-9.432598e-06
RP11-347I19.8,-9.438846e-06
FABP2,-9.447601e-06
KLF17,-9.468598e-06
ADARB2,-9.589333e-06
KCNE4,-9.638508e-06
RP11-109E24.2,-9.682682e-06
RP11-1082L8.2,-9.692663e-06
GKN2,-9.696624e-06
AC022182.1,-9.717304e-06
THNSL2,-9.718238e-06
RP11-142A22.4,-9.722256e-06
RP4-811H24.9,-9.734033e-06
HIST2H3PS2,-9.734033e-06
TRPM5,-9.737565e-06
TAS2R50,-9.862636e-06
RP11-157D23.2,-9.865081e-06
SYT11,-9.873453e-06
TTC9,-9.897858e-06
VWF,-9.960766e-06
PRPH2,-9.964208e-06
NTNG2,-1.010785e-05
RP13-126P21.2,-1.0137541e-05
TNF,-1.0142999e-05
RP11-578F21.6,-1.0185834e-05
TMTC2,-1.0188029e-05
CXCR4,-1.0214794e-05
TEX26-AS1,-1.034269e-05
KRBOX1,-1.035203e-05
RP11-483I13.2,-1.0439834e-05
RP11-451B8.1,-1.0485643e-05
RP11-404E16.1,-1.0486969e-05
RP11-168E17.1,-1.0538457e-05
GOLGA6L22,-1.0544604e-05
PSG11,-1.0569595e-05
RP11-239H6.2,-1.0579087e-05
CTD-2639E6.9,-1.0672768e-05
KRTDAP,-1.0752187e-05
SSTR3,-1.077841e-05
RP11-875O11.2,-1.079239e-05
RP11-536N17.1,-1.0793738e-05
CTA-228A9.4,-1.0834461e-05
RP11-439K3.1,-1.0862568e-05
IL17C,-1.0918177e-05
AC108868.6,-1.0971896e-05
AC093609.1,-1.1062133e-05
MOGAT2,-1.1468952e-05
RP11-127I20.5,-1.1487518e-05
C12orf77,-1.1621058e-05
ANKRD22,-1.1683125e-05
OR1F1,-1.1746333e-05
CTD-2555O16.1,-1.17529125e-05
CLDN14,-1.1773906e-05
IGKC,-1.1773906e-05
RP11-293M10.1,-1.1774271e-05
AC106869.2,-1.1782177e-05
RP11-461L13.5,-1.1815265e-05
TTC34,-1.18678145e-05
GRHL1,-1.1883782e-05
MNDA,-1.1934389e-05
TMEM176A,-1.1984881e-05
MCEMP1,-1.2094378e-05
MAP1LC3A,-1.2114785e-05
RP11-442O1.4,-1.2262342e-05
SBSN,-1.2366587e-05
RP11-181G12.4,-1.2397211e-05
SPAG17,-1.2423376e-05
CNTLN,-1.2477225e-05
RP11-133K1.6,-1.2503758e-05
RP11-290K4.2,-1.2726536e-05
RP11-435D7.3,-1.2731612e-05
FERMT1,-1.2732942e-05
TCF23,-1.2734537e-05
GAP43,-1.278648e-05
AC078883.4,-1.278868e-05
RP11-848P1.3,-1.2791062e-05
CH17-125A10.2,-1.2798247e-05
RP5-1028K7.3,-1.2839813e-05
RP11-383M4.6,-1.287374e-05
ZNF85,-1.2907873e-05
FAM170B-AS1,-1.2929774e-05
ENTPD2,-1.2984856e-05
HIVEP2,-1.2987777e-05
KB-1732A1.1,-1.2988181e-05
PRELP,-1.3012983e-05
PLEKHG7,-1.3020562e-05
RP11-211N8.2,-1.307282e-05
RP11-91I20.3,-1.3087988e-05
PCDHGA6,-1.3088503e-05
AP000695.6,-1.3119128e-05
WBSCR28,-1.3150727e-05
LINC00871,-1.3286363e-05
LINC01395,-1.3393117e-05
RP11-809N8.2,-1.3394805e-05
RP11-80H18.4,-1.3398131e-05
AC135178.7,-1.340466e-05
AC004824.2,-1.3561073e-05
TNIP3,-1.3608493e-05
ZNF738,-1.3620385e-05
RP11-59H7.4,-1.3626466e-05
AC104024.2,-1.3633781e-05
AC005754.8,-1.3759996e-05
H1F0,-1.3772354e-05
MBOAT2,-1.3793286e-05
WDR88,-1.38403075e-05
RP11-662B19.2,-1.3864527e-05
AIM2,-1.38872665e-05
PRSS38,-1.3931575e-05
IFFO1,-1.3967311e-05
RP11-697E22.1,-1.40019465e-05
LRRC9,-1.4058962e-05
RP11-243M5.1,-1.4096045e-05
LINC01436,-1.4148598e-05
RASGRF2,-1.4157538e-05
MIR217HG,-1.4181265e-05
CTA-390C10.9,-1.421224e-05
CTD-3131K8.3,-1.4328337e-05
LINC01342,-1.43484185e-05
FCRLA,-1.443255e-05
DCT,-1.4488395e-05
CH17-353B19.1,-1.4552016e-05
SH3TC1,-1.4559916e-05
DRC1,-1.4617868e-05
TACSTD2,-1.46984885e-05
LINC01595,-1.471241e-05
CTD-2031P19.5,-1.4716954e-05
FBXO15,-1.478647e-05
RP11-515O17.3,-1.4817147e-05
RP11-136H19.1,-1.4898094e-05
RP11-284A20.3,-1.4999342e-05
ACAN,-1.5056645e-05
LA16c-360H6.3,-1.5195808e-05
TTLL10-AS1,-1.5262773e-05
ANKRD7,-1.5335701e-05
AC005237.4,-1.5358932e-05
IL20,-1.5406262e-05
RP11-395E19.6,-1.5517719e-05
AC004540.4,-1.5528094e-05
RP11-659E9.2,-1.5548427e-05
CECR5-AS1,-1.5636859e-05
SCARA5,-1.5645752e-05
RP11-507K2.2,-1.5669673e-05
KCNIP4,-1.5684656e-05
CACNA2D4,-1.5750307e-05
RP11-212I21.2,-1.5759084e-05
CTD-2342N23.3,-1.5972417e-05
RP11-400N13.2,-1.5978669e-05
RP11-667K14.3,-1.6024527e-05
CTB-133G6.1,-1.6083655e-05
SKAP1,-1.6130734e-05
RP11-17G12.3,-1.6304692e-05
PTHLH,-1.631023e-05
RFPL1,-1.6323902e-05
GPR21,-1.6357813e-05
ZNF32-AS3,-1.6374614e-05
RP11-218M22.2,-1.6398319e-05
CTC-493L21.1,-1.6407987e-05
CTSE,-1.6437925e-05
P2RX1,-1.6444612e-05
ABCA13,-1.6477868e-05
RP11-732A19.8,-1.6504011e-05
CASC8,-1.6505615e-05
RP11-32B5.7,-1.6526064e-05
DMBT1,-1.6526064e-05
ASPH,-1.673546e-05
RP11-16C1.3,-1.6798656e-05
RBP2,-1.6800112e-05
SAG,-1.686521e-05
RP1-178F10.1,-1.6891243e-05
LMOD1,-1.6896398e-05
RP11-886P16.6,-1.6927033e-05
WDR86,-1.6927452e-05
TRO,-1.6988759e-05
KIAA1024L,-1.699968e-05
RP11-388M20.2,-1.7023582e-05
RP11-519G16.3,-1.7164935e-05
C2orf72,-1.7192258e-05
UPB1,-1.72296e-05
HERC6,-1.7305694e-05
SLC17A8,-1.7367434e-05
CTA-268H5.14,-1.741552e-05
CD200R1,-1.7508968e-05
RP11-44F21.5,-1.753832e-05
FAM135B,-1.7611868e-05
CDYL2,-1.762916e-05
SPERT,-1.7641672e-05
CHRNA9,-1.7748438e-05
UROC1,-1.7826873e-05
SLC2A12,-1.783754e-05
RP11-18D7.2,-1.7850718e-05
STOX2,-1.7850718e-05
TFPI2,-1.7873013e-05
ADORA3,-1.792295e-05
TMEM35,-1.8020937e-05
MUC16,-1.8020937e-05
SLC9A4,-1.8129715e-05
CSNK1G2-AS1,-1.8175255e-05
RP11-74H8.1,-1.8197834e-05
ABLIM3,-1.8197834e-05
RAB9B,-1.8206525e-05
KRT7,-1.8280183e-05
GOLGA6L1,-1.8393821e-05
SEMA6A,-1.840382e-05
CD200R1L,-1.849252e-05
C1orf210,-1.863726e-05
GGTLC2,-1.865316e-05
TRAC,-1.8669936e-05
CT45A1,-1.8738132e-05
TKT,-1.8748695e-05
ANKFN1,-1.8836612e-05
RP11-273B20.1,-1.884767e-05
PATE2,-1.8934796e-05
SLC32A1,-1.9051702e-05
RP11-1148L6.5,-1.9056271e-05
LINC01514,-1.9104762e-05
LINC00487,-1.9149073e-05
RP4-625H18.2,-1.9227113e-05
RP11-8L8.2,-1.9238762e-05
PLCXD3,-1.9302019e-05
AC006129.2,-1.9306124e-05
TCERG1L,-1.9416644e-05
LAD1,-1.9418287e-05
PGC,-1.942079e-05
KCNJ13,-1.9478412e-05
TRIM74,-1.9489316e-05
RP11-445O16.3,-1.9545592e-05
AP000593.7,-1.9564235e-05
AC079790.2,-1.9670733e-05
TPH2,-1.9837673e-05
RP11-274J16.5,-1.9840829e-05
AC084149.1,-1.9913625e-05
IFITM10,-1.9915833e-05
ATP9A,-1.9990093e-05
RAPSN,-2.0041112e-05
AURKC,-2.0118088e-05
CXCL5,-2.0191128e-05
ST6GAL2,-2.0272184e-05
BAAT,-2.0296698e-05
TUBA3C,-2.0419067e-05
RP11-313P18.2,-2.0419067e-05
AC012354.6,-2.0423633e-05
RP11-266A24.1,-2.0426487e-05
AC017028.10,-2.0477995e-05
RP11-46H11.3,-2.0550078e-05
C2orf78,-2.0597194e-05
RP5-942I16.1,-2.0616408e-05
RP11-20D14.6,-2.070188e-05
AF127577.10,-2.0718675e-05
CTC-336P14.1,-2.081317e-05
MCHR2,-2.0840187e-05
RP1-10C16.1,-2.091279e-05
CLDN10-AS1,-2.091279e-05
CRISP3,-2.092342e-05
RP11-598F7.4,-2.1005366e-05
RGS18,-2.104323e-05
PCDH10,-2.11694e-05
RP11-493L12.3,-2.118777e-05
SYNPO,-2.1215994e-05
TCTE1,-2.130408e-05
LINC00523,-2.1313652e-05
C22orf15,-2.133526e-05
ERVK-28,-2.1364685e-05
LINC01348,-2.139501e-05
CLEC4G,-2.1401565e-05
C4orf51,-2.146793e-05
GAS2,-2.1501732e-05
RP11-689P11.2,-2.1508366e-05
PHB,-2.156862e-05
TPBGL,-2.1612354e-05
FAM20A,-2.1639375e-05
OR8B2,-2.1785718e-05
STX19,-2.182874e-05
C10orf53,-2.1879458e-05
CALCOCO1,-2.1913163e-05
COL24A1,-2.1930733e-05
TIAM1,-2.1972764e-05
PTGDS,-2.1998338e-05
PLPP4,-2.2042115e-05
RP11-464F9.21,-2.2045193e-05
S100A6,-2.2068129e-05
CD180,-2.2097129e-05
TM4SF1,-2.2100417e-05
RP11-85L21.4,-2.2226053e-05
RP11-407H12.8,-2.2286775e-05
BSND,-2.2299979e-05
RP11-177G23.2,-2.2329212e-05
DIRC3,-2.2329372e-05
CELA3A,-2.2343529e-05
ARHGAP40,-2.2396649e-05
RGS22,-2.2400169e-05
APBB1IP,-2.243763e-05
RP11-818O24.3,-2.2630604e-05
ZNF844,-2.267378e-05
TMEM233,-2.2712811e-05
ELANE,-2.2718841e-05
CFAP206,-2.2754728e-05
C16orf89,-2.2884613e-05
PDLIM3,-2.2931205e-05
ROPN1L-AS1,-2.2957001e-05
RP3-382I10.7,-2.3019591e-05
L3MBTL4-AS1,-2.3066184e-05
CA4,-2.3146848e-05
AC114803.3,-2.3210465e-05
LGSN,-2.336186e-05
MYO5B,-2.3391183e-05
UCMA,-2.3528604e-05
BSN-AS1,-2.3677947e-05
LOX,-2.3767076e-05
RP11-403P17.5,-2.3812478e-05
ANGPTL1,-2.385574e-05
SOX21,-2.3865066e-05
ORM2,-2.3884579e-05
AGRP,-2.3885437e-05
AC034228.3,-2.389757e-05
RP11-445O3.3,-2.391948e-05
ALDH7A1,-2.3963716e-05
FBXO3-AS1,-2.3968883e-05
RP11-513G19.1,-2.4033892e-05
ATP1B4,-2.4035458e-05
HS6ST3,-2.4047175e-05
RMDN2-AS1,-2.4080382e-05
LLNLR-307A6.1,-2.414691e-05
KL,-2.4158257e-05
OASL,-2.4178415e-05
RP11-1C8.5,-2.4229737e-05
RP3-508I15.14,-2.4282324e-05
SCN4B,-2.4372344e-05
KCNN2,-2.4670991e-05
PNOC,-2.4719484e-05
UGT2B4,-2.4871639e-05
RP11-1055B8.10,-2.4885238e-05
PCDHGA10,-2.4887064e-05
JAKMIP2,-2.5024085e-05
CELA2B,-2.506151e-05
CLSTN2,-2.5177695e-05
RP11-452C13.1,-2.5178968e-05
RP11-95H11.1,-2.5197767e-05
RP11-89H19.1,-2.5225205e-05
RP13-463N16.6,-2.5280997e-05
AC139100.3,-2.5352014e-05
RP11-160E2.17,-2.5420517e-05
CECR6,-2.5428264e-05
IGSF23,-2.5461171e-05
SRRM4,-2.5494386e-05
PHACTR2-AS1,-2.5496163e-05
KIAA0125,-2.5561656e-05
AL365202.1,-2.5574289e-05
KCNH7,-2.5603584e-05
IP6K3,-2.5668074e-05
CR1,-2.5687872e-05
CTD-3154N5.2,-2.5756439e-05
AC064834.3,-2.5930887e-05
RP11-665C16.6,-2.5994057e-05
RP11-153K11.3,-2.6019043e-05
LILRA2,-2.6095504e-05
AF127577.8,-2.6160402e-05
CLUL1,-2.6261738e-05
AC008937.3,-2.6268986e-05
WFIKKN2,-2.629383e-05
ST8SIA2,-2.6346981e-05
LINC01269,-2.6346981e-05
RP11-265D19.6,-2.6405374e-05
AC004156.3,-2.6415382e-05
COX4I2,-2.646866e-05
ADGRF1,-2.6499316e-05
PCED1B,-2.6513155e-05
AC007966.1,-2.6534153e-05
ANKRD44,-2.654261e-05
AC007386.2,-2.664846e-05
RP11-327I22.5,-2.6808268e-05
SCUBE2,-2.685309e-05
RP5-997D24.3,-2.6921207e-05
IL19,-2.6935992e-05
ASB15,-2.698532e-05
RP11-16N2.1,-2.7043394e-05
LINC01351,-2.7055234e-05
VWC2,-2.7096761e-05
AC007556.3,-2.7224543e-05
PLA2G2D,-2.7360355e-05
CTD-2325A15.5,-2.7447571e-05
RP11-91J3.3,-2.7567583e-05
RP11-849F2.4,-2.7631408e-05
PTPN20,-2.7674158e-05
FANCD2OS,-2.7693834e-05
CTB-49A3.5,-2.7707607e-05
AC092835.2,-2.7769158e-05
PLA1A,-2.7871627e-05
RP11-496D24.2,-2.7945702e-05
MDFI,-2.7953069e-05
RP11-476B1.1,-2.8002225e-05
RP11-441F2.5,-2.8042301e-05
MAPT-AS1,-2.8119046e-05
IGLC6,-2.8132874e-05
RP3-512B11.3,-2.8387763e-05
FAM84A,-2.8400626e-05
INHBA,-2.8568738e-05
APOC3,-2.8639262e-05
CYP11A1,-2.870288e-05
ADGB,-2.8731578e-05
USP12-AS1,-2.8793376e-05
JMJD7,-2.8899949e-05
FCGBP,-2.9018953e-05
OBP2A,-2.9075216e-05
CCR1,-2.9089833e-05
TECTB,-2.9186793e-05
RP11-154H23.3,-2.939762e-05
RP11-432J24.3,-2.94758e-05
CTD-2562J15.6,-2.9566754e-05
RP1-122P22.4,-2.9665318e-05
FMOD,-2.9736997e-05
TMEM266,-2.9836223e-05
RP11-290F5.1,-2.9997635e-05
AC004754.3,-3.0076359e-05
ABCA4,-3.0168103e-05
RP11-10N16.2,-3.0226063e-05
ELN,-3.0250521e-05
HTR7,-3.0300887e-05
RP11-327F22.2,-3.0323221e-05
ACPP,-3.0518848e-05
DKK3,-3.059882e-05
RP11-16E12.1,-3.0664298e-05
SLAMF1,-3.0678417e-05
RP11-867O8.5,-3.072818e-05
LINC00276,-3.0850453e-05
QPCT,-3.0939653e-05
RP11-134D3.2,-3.0965017e-05
CTB-55O6.4,-3.0969044e-05
RP1-293L8.2,-3.098525e-05
PERP,-3.1035826e-05
PSD3,-3.104101e-05
RP11-392B6.1,-3.1101685e-05
SGIP1,-3.1213098e-05
IL15,-3.1270796e-05
ST3GAL1,-3.1378077e-05
TSHR,-3.1463223e-05
SLC16A2,-3.1599175e-05
AC007880.1,-3.172372e-05
RAB33A,-3.2061675e-05
AC005481.5,-3.2219923e-05
RP11-370I10.10,-3.224036e-05
LINC01583,-3.243069e-05
PRR9,-3.2436015e-05
RP11-274M17.3,-3.255993e-05
AC098820.4,-3.2570333e-05
RP11-815J21.4,-3.2583797e-05
RP11-46D6.1,-3.2768923e-05
RP11-498C9.16,-3.2890326e-05
RP11-408H20.3,-3.2912376e-05
HPGD,-3.297548e-05
PDGFRA,-3.3030716e-05
RBMS3,-3.3146593e-05
ATP8A1,-3.316777e-05
RP1-55C23.7,-3.3216224e-05
ALDH3A2,-3.32498e-05
RP11-334C17.6,-3.325161e-05
PNMA5,-3.3267454e-05
RRAD,-3.3291853e-05
ANKRD35,-3.333548e-05
ST8SIA4,-3.338859e-05
RP11-335E6.3,-3.3491593e-05
RP11-554A11.9,-3.358601e-05
RP11-553A10.1,-3.3761575e-05
CTD-2008P7.3,-3.3839016e-05
SET,-3.3913137e-05
NUCB1-AS1,-3.396452e-05
NOD2,-3.400378e-05
RP11-268F1.3,-3.403149e-05
MME,-3.4150493e-05
SOST,-3.4203855e-05
XX-DJ76P10__A.2,-3.4226687e-05
PIH1D3,-3.441874e-05
PGAM2,-3.4436416e-05
AP000892.4,-3.4568184e-05
ITGB8,-3.4648194e-05
AC011298.2,-3.4700744e-05
AC006942.4,-3.4708486e-05
MYH11,-3.4763918e-05
LINC01213,-3.48272e-05
AP1M2,-3.4827808e-05
S100A16,-3.487165e-05
COL4A2-AS2,-3.4920235e-05
RP11-77K12.1,-3.4956905e-05
SLC10A1,-3.4969296e-05
INMT,-3.507038e-05
AQP2,-3.5306773e-05
LINC01589,-3.5412093e-05
ITGA4,-3.5441106e-05
AC004158.3,-3.554932e-05
ADPGK-AS1,-3.5569014e-05
COL14A1,-3.567355e-05
CARD14,-3.567795e-05
LRRN2,-3.571762e-05
CNTD2,-3.594548e-05
RP3-324O17.8,-3.601342e-05
FLJ42969,-3.6255868e-05
LINC00987,-3.6268597e-05
DHRS2,-3.6530368e-05
RP1-30E17.2,-3.654718e-05
C8orf74,-3.6707166e-05
LINC01252,-3.6814065e-05
CALHM1,-3.7076123e-05
CTC-490E21.12,-3.7102287e-05
PIK3CD-AS1,-3.7164737e-05
MEIS1-AS2,-3.719432e-05
AC012314.20,-3.7241804e-05
LAMC1,-3.7250316e-05
RP11-33B1.4,-3.7369653e-05
RP11-863K10.7,-3.74217e-05
CLEC6A,-3.7422546e-05
TRPM2,-3.7529604e-05
XXbac-B33L19.4,-3.7625967e-05
RP11-328J14.1,-3.778072e-05
RP11-120K9.2,-3.778382e-05
RP11-686F15.2,-3.7799884e-05
AC108051.3,-3.7886242e-05
TMPRSS11B,-3.7922706e-05
FRMD6-AS1,-3.802303e-05
MRAP,-3.8084214e-05
RP11-546K22.3,-3.8138685e-05
IFIT1B,-3.8243877e-05
RP11-440I14.3,-3.8308503e-05
ARSI,-3.848719e-05
RP11-757G1.6,-3.861922e-05
SYNE1,-3.8685062e-05
RTP4,-3.870337e-05
CACNA1G,-3.8713013e-05
RP11-707P17.2,-3.8795435e-05
G6PC2,-3.8814127e-05
AC104653.1,-3.881452e-05
RP11-181B18.1,-3.8828613e-05
RP11-538I12.2,-3.8864036e-05
C1orf204,-3.886605e-05
AC020743.2,-3.901088e-05
LARP6,-3.907539e-05
RP11-413H22.3,-3.9127422e-05
CTD-2566J3.1,-3.9130126e-05
RP11-231D20.2,-3.9397677e-05
RP11-184I16.4,-3.948307e-05
MYCNUT,-3.9495586e-05
LRP1,-3.9640687e-05
C9orf135,-3.9815925e-05
TEX41,-3.9885537e-05
AC195454.1,-3.9954157e-05
AC078941.1,-4.0004637e-05
MDGA2,-4.0013692e-05
RP11-454P21.1,-4.0024734e-05
RP11-348J12.2,-4.007643e-05
RP11-269G24.6,-4.0234278e-05
INSR,-4.0282324e-05
RP11-474P2.4,-4.040412e-05
RP11-328C8.4,-4.046908e-05
HLA-DOA,-4.0526305e-05
RP3-476K8.3,-4.060397e-05
HRASLS2,-4.0641175e-05
RP11-407P15.2,-4.067567e-05
ARSD,-4.072527e-05
AP000695.4,-4.07349e-05
C4orf19,-4.0856194e-05
NFAM1,-4.086235e-05
LINC00202-2,-4.088904e-05
RP3-513G18.2,-4.1171337e-05
RP11-1B20.1,-4.1184234e-05
KIAA0319,-4.1324103e-05
RP11-130C6.1,-4.1386378e-05
KIF2C,-4.1391457e-05
RP11-716H6.2,-4.142369e-05
RP11-276H7.3,-4.143315e-05
GPR37L1,-4.1553776e-05
CD209,-4.1676092e-05
RP11-346L1.2,-4.171658e-05
MYL3,-4.1783453e-05
RP11-446J8.1,-4.1967134e-05
RAI1-AS1,-4.2044256e-05
AL513523.2,-4.216365e-05
RP11-723D22.3,-4.2237374e-05
CHGB,-4.2244807e-05
SERTAD4-AS1,-4.2271633e-05
AGXT,-4.230972e-05
GPR39,-4.2317835e-05
ANXA8L1,-4.2318297e-05
TSPO2,-4.252013e-05
RP11-16K12.1,-4.2526517e-05
RP11-247I13.11,-4.262593e-05
MMP28,-4.262716e-05
CTD-2036A18.2,-4.2775035e-05
PCDHGB6,-4.29268e-05
CTD-2525I3.3,-4.3251373e-05
FAM26F,-4.3569886e-05
RP11-409I10.2,-4.361568e-05
RP4-781K5.4,-4.3629447e-05
KRTAP5-10,-4.3800654e-05
GNAI1,-4.3837696e-05
ABLIM2,-4.3928318e-05
RP11-357P18.2,-4.40896e-05
SMIM17,-4.410656e-05
DDX25,-4.411209e-05
TMPRSS11F,-4.4115215e-05
RP11-499F3.1,-4.4142056e-05
CITED1,-4.4195855e-05
ADH1B,-4.4237433e-05
AP000438.2,-4.434916e-05
KCNB2,-4.4494434e-05
RP5-965G21.4,-4.4511726e-05
RP11-624M8.1,-4.4559427e-05
HOTTIP,-4.469793e-05
CTD-2517M22.17,-4.4792698e-05
RP3-527G5.1,-4.4827342e-05
UPK2,-4.4893004e-05
CHKB-CPT1B,-4.5220928e-05
CD44,-4.522312e-05
ADAM18,-4.5333345e-05
GPR65,-4.535361e-05
HEPHL1,-4.5518736e-05
LRRC71,-4.555151e-05
ZFHX4,-4.5582092e-05
RP11-519G16.2,-4.5721357e-05
TAGAP,-4.5785735e-05
GBP1,-4.5866032e-05
CELA2A,-4.5895933e-05
STRA6,-4.6074067e-05
AC079807.4,-4.6127298e-05
SIRPD,-4.6278205e-05
CDK5R2,-4.6316058e-05
RP11-862L9.3,-4.638434e-05
SHBG,-4.6511614e-05
ERAS,-4.678051e-05
LINC01429,-4.6803885e-05
RP11-867G23.1,-4.6979225e-05
MYADML2,-4.715012e-05
RGL4,-4.7255508e-05
RP11-744K17.1,-4.752844e-05
PGM1,-4.7552472e-05
RP1-310O13.7,-4.759141e-05
CTB-55O6.12,-4.759995e-05
GSDMD,-4.77833e-05
KCNK3,-4.7825073e-05
NWD1,-4.7839058e-05
RP11-445O3.1,-4.7861067e-05
LINC01202,-4.7999947e-05
RP11-128B16.3,-4.8102418e-05
RP11-252E2.1,-4.8173006e-05
MYL10,-4.821265e-05
RP11-513G11.3,-4.823416e-05
EDN2,-4.8242968e-05
LINC01146,-4.8308706e-05
MLC1,-4.850648e-05
RP5-906C1.1,-4.8560094e-05
SLC35F1,-4.8728987e-05
MEOX1,-4.890374e-05
LA16c-390E6.4,-4.891256e-05
AC004593.3,-4.8941576e-05
SOD3,-4.895008e-05
LINC01249,-4.9014132e-05
CREB3L3,-4.9021393e-05
COL18A1,-4.9072845e-05
RP11-466A19.1,-4.913202e-05
CES4A,-4.9176364e-05
KHDC3L,-4.9221788e-05
RP11-91K8.5,-4.962273e-05
DCC,-4.998937e-05
ADAP2,-5.0155184e-05
RP4-584D14.5,-5.0247992e-05
MTUS1,-5.0364913e-05
NXNL2,-5.0783434e-05
NXPH3,-5.089284e-05
MIR1539,-5.096999e-05
CTB-131K11.1,-5.1088216e-05
RUNX3,-5.1102787e-05
FGF7,-5.1317526e-05
HEPACAM2,-5.1565665e-05
RP11-620J15.4,-5.1656512e-05
LINC00944,-5.171064e-05
RP11-160E2.19,-5.2001677e-05
CALHM3,-5.209394e-05
RP11-265N6.2,-5.2097024e-05
RP11-539L10.2,-5.211436e-05
PRSS35,-5.222205e-05
CD300LF,-5.24597e-05
NAV3,-5.2570616e-05
CTD-2306M5.1,-5.2592e-05
IGFL2,-5.27326e-05
LPO,-5.279076e-05
ABI3BP,-5.281917e-05
LMO7-AS1,-5.288335e-05
GPX7,-5.292906e-05
PNISR,-5.3028314e-05
ZNF660,-5.3054147e-05
RP11-104L21.3,-5.306071e-05
RP11-407N8.5,-5.3189247e-05
PGAM4,-5.3214644e-05
RP11-487E13.1,-5.3225765e-05
ADAM17,-5.322678e-05
AC012499.1,-5.3330914e-05
AC090952.5,-5.354694e-05
LINC01151,-5.3628144e-05
NUPR1,-5.3884232e-05
RP11-715J22.3,-5.418161e-05
CTD-2196E14.5,-5.4278367e-05
BARHL1,-5.4376276e-05
PLA2G10,-5.449607e-05
REN,-5.4529944e-05
DDO,-5.462697e-05
ABLIM1,-5.4672448e-05
CLDN5,-5.4672855e-05
STXBP5-AS1,-5.494982e-05
RP11-583F2.5,-5.5211865e-05
ZNF649-AS1,-5.5252163e-05
KLK4,-5.5329754e-05
MORN5,-5.5418815e-05
RP11-338I21.1,-5.558365e-05
RBP1,-5.56628e-05
FAM131A,-5.570687e-05
CTD-2562J15.4,-5.574213e-05
CCDC70,-5.574658e-05
SLC31A2,-5.5809483e-05
TEX13D,-5.582125e-05
AJ003147.8,-5.5833072e-05
SYT12,-5.584685e-05
MB,-5.604588e-05
LIFR,-5.6102148e-05
RP11-107I14.4,-5.6111698e-05
PCBP3,-5.631945e-05
AC011747.6,-5.632049e-05
RP11-286O18.1,-5.6344437e-05
APCDD1,-5.6717672e-05
KLHDC7B,-5.6765046e-05
RP11-754N21.1,-5.6808112e-05
RP11-403P17.3,-5.7130663e-05
C1orf111,-5.770956e-05
TNFAIP6,-5.7758276e-05
GSN-AS1,-5.777326e-05
SMTNL2,-5.812833e-05
PART1,-5.8234666e-05
MAMDC2,-5.8307305e-05
FLT3,-5.8381873e-05
TSSK4,-5.8627167e-05
LA16c-321D4.2,-5.865869e-05
MYEOV,-5.865899e-05
GLYAT,-5.8666163e-05
HAP1,-5.869397e-05
GJD4,-5.8723042e-05
MCTP1,-5.8972797e-05
RP11-148B6.1,-5.90259e-05
CNNM1,-5.9152513e-05
RP11-65D17.1,-5.918966e-05
GPR132,-5.9232432e-05
CIDEB,-5.9305545e-05
OR6C2,-5.9336922e-05
JMJD1C-AS1,-5.935049e-05
ARHGEF33,-5.937809e-05
KIAA0226L,-5.944077e-05
THEG,-5.9460788e-05
LINC00506,-5.9484795e-05
ART4,-5.9788064e-05
LECT1,-5.9966518e-05
CATSPERG,-6.0016722e-05
MYH15,-6.0031358e-05
RP11-394B2.6,-6.0150636e-05
RP11-431K24.1,-6.029794e-05
SMIM10L2A,-6.0837552e-05
RP11-532F6.5,-6.0945007e-05
ARHGAP4,-6.0966227e-05
GBP2,-6.097736e-05
NCALD,-6.114425e-05
ACTG2,-6.1258295e-05
AC002128.5,-6.177545e-05
MX1,-6.188605e-05
C11orf70,-6.205586e-05
RP11-432J24.2,-6.2086234e-05
RP11-807H22.7,-6.210318e-05
ZNF492,-6.238007e-05
