,0
RP11-202A13.1,-2.6236892e-06
RP11-65L19.4,-2.6413568e-06
BSN-AS1,-2.664905e-06
INPP4B,-2.6892885e-06
RP11-305L7.1,-2.7164301e-06
RP11-134N1.2,-2.7313322e-06
RP11-443B7.2,-2.8313457e-06
IGFALS,-2.8398854e-06
LINC01348,-2.8563863e-06
RP11-397A16.3,-2.9138423e-06
ABCA4,-2.9656085e-06
SAMD4A,-3.0505967e-06
GOLGA8M,-3.0599701e-06
FGL2,-3.088053e-06
IL17C,-3.0909564e-06
EHF,-3.105559e-06
LINC01213,-3.1717223e-06
AC108142.1,-3.2005532e-06
AP000936.4,-3.2792395e-06
ZBTB20,-3.3156255e-06
TAT,-3.3341498e-06
RP11-515O17.3,-3.3441513e-06
HSD17B4,-3.390651e-06
IL5RA,-3.3918952e-06
VWF,-3.4000195e-06
RP11-563D10.1,-3.4035743e-06
RP11-476B1.1,-3.4399732e-06
AGXT,-3.4507866e-06
RP11-299L17.3,-3.5059652e-06
HSD17B2,-3.5912117e-06
OR6C2,-3.6605863e-06
SPATC1,-3.6685221e-06
CRTAC1,-3.7671773e-06
DSC3,-3.7872594e-06
RP11-181B18.1,-3.8085104e-06
DNAJC15,-3.8668095e-06
AC034228.3,-3.8953003e-06
LA16c-321D4.2,-3.961703e-06
OMG,-3.9733177e-06
RP11-435D7.3,-4.003839e-06
CTB-92J24.3,-4.00965e-06
GAST,-4.082122e-06
RP11-85L21.4,-4.089011e-06
MAGEA9B,-4.100761e-06
INMT,-4.13988e-06
SLC35F1,-4.1928915e-06
RP3-323N1.2,-4.337347e-06
RP11-89H19.1,-4.3764576e-06
TMEM229B,-4.3779487e-06
COL14A1,-4.3902546e-06
TLR3,-4.422019e-06
OR51B2,-4.5167776e-06
FXYD6,-4.5207776e-06
KCNC1,-4.573569e-06
RP11-219B4.7,-4.6357e-06
TACR2,-4.673616e-06
RP11-689P11.2,-4.6797895e-06
AC008592.7,-4.742009e-06
RP11-18B16.2,-4.7843428e-06
OGN,-4.9163764e-06
PTPN20,-4.995602e-06
PCDHGB6,-5.0483586e-06
RP11-354P11.4,-5.0833287e-06
BTLA,-5.195482e-06
RP4-550H1.4,-5.206838e-06
P2RY8,-5.2346118e-06
CDCA7,-5.2377786e-06
RP11-667K14.3,-5.2953683e-06
AC005237.4,-5.3456806e-06
CYTL1,-5.358862e-06
RP11-174O3.6,-5.3676927e-06
KLRC1,-5.517629e-06
TSPAN1,-5.521681e-06
AC092835.2,-5.5598002e-06
TRDV2,-5.6138306e-06
PGM1,-5.624574e-06
LINC00691,-5.6261424e-06
GNRH2,-5.661666e-06
ZNF738,-5.6742792e-06
RP4-669H2.1,-5.7229554e-06
PCDHGB5,-5.7459783e-06
HECW1,-5.7552043e-06
AF146191.4,-5.9436898e-06
LIPC,-5.9658437e-06
GRIN3A,-6.043756e-06
RP5-1030M6.3,-6.2005265e-06
AC005616.2,-6.2680692e-06
CTD-2647E9.3,-6.275244e-06
RP11-297A16.2,-6.303951e-06
TPD52,-6.3096045e-06
KLHDC9,-6.312618e-06
ULK2,-6.3315224e-06
LINC00664,-6.3355474e-06
RP11-574O16.1,-6.347573e-06
LINC00202-1,-6.367997e-06
COL4A2-AS2,-6.3724633e-06
RIPK3,-6.3824714e-06
TMEM191C,-6.5607455e-06
CLIC2,-6.6176276e-06
RP11-409I10.2,-6.7147967e-06
FAS,-6.720625e-06
MYH15,-6.7415745e-06
BTNL8,-6.7541596e-06
LGSN,-6.758745e-06
EPHA6,-6.9213015e-06
LPO,-6.9515163e-06
AL360294.1,-6.961722e-06
RP11-160N1.9,-6.9930247e-06
COL24A1,-7.0048845e-06
ACTBL2,-7.03565e-06
ADCY2,-7.1129375e-06
STRA6,-7.1717436e-06
AC090952.5,-7.183523e-06
DENND5B-AS1,-7.2131356e-06
RP11-58C22.2,-7.2321873e-06
RP11-5C23.1,-7.267829e-06
RALYL,-7.335964e-06
CCL5,-7.450514e-06
PON3,-7.4752643e-06
TPPP,-7.685483e-06
AP000688.29,-7.716657e-06
ELSPBP1,-7.81919e-06
PCDHA3,-7.962531e-06
LLNLR-284B4.1,-7.976855e-06
ENTPD2,-7.999031e-06
RP11-831F12.2,-8.0253085e-06
CDC42EP3,-8.063689e-06
RP11-536N17.1,-8.069846e-06
RP11-128B16.3,-8.09779e-06
SLPI,-8.129791e-06
IL1RAPL1,-8.162515e-06
BCL6,-8.175593e-06
HIVEP2,-8.209961e-06
UROC1,-8.232495e-06
AL136097.1,-8.336215e-06
RP11-196I18.4,-8.398488e-06
CD93,-8.402016e-06
LRRC15,-8.443791e-06
AC010525.4,-8.482687e-06
SGK2,-8.588002e-06
RP11-134D3.2,-8.600623e-06
SV2C,-8.659294e-06
ASB15,-8.675118e-06
LINC00939,-8.679232e-06
CTD-3195I5.3,-8.744304e-06
AC008060.5,-8.748411e-06
TAC4,-8.812623e-06
C1orf21,-8.814243e-06
MYCNUT,-8.8490315e-06
SMOC1,-8.852102e-06
TRGC2,-8.865555e-06
LA16c-316G12.2,-8.893832e-06
LINC01595,-8.913249e-06
GRTP1-AS1,-8.931345e-06
LINC01553,-9.015922e-06
RP11-410N8.4,-9.087785e-06
MOGAT2,-9.222967e-06
RP11-566K11.5,-9.276266e-06
RP3-333A15.1,-9.336277e-06
RP5-1022P6.7,-9.35334e-06
H1FNT,-9.356977e-06
RP11-807H22.7,-9.36612e-06
RP11-304M2.5,-9.369973e-06
NKILA,-9.401735e-06
RP11-598F7.4,-9.447407e-06
LTC4S,-9.699299e-06
PTGDR2,-9.724244e-06
AC004593.3,-9.731239e-06
CNDP1,-9.742735e-06
RP4-799D16.1,-9.977617e-06
KRT36,-1.0043563e-05
RP11-136H19.1,-1.0128658e-05
FRMD4B,-1.01418855e-05
RP11-123O10.4,-1.0158281e-05
IGFBP7,-1.0246355e-05
HRASLS5,-1.0263225e-05
HOXA13,-1.0282379e-05
RP11-178L8.9,-1.0348239e-05
GDNF-AS1,-1.0369305e-05
RP11-583F2.2,-1.0426961e-05
KCND2,-1.0473388e-05
ZNF492,-1.0500639e-05
RP11-322J23.1,-1.0595328e-05
AC073115.7,-1.0723145e-05
RP11-54O7.18,-1.0775865e-05
ACE2,-1.0798758e-05
CTD-2540M10.1,-1.0819733e-05
TTC6,-1.0841572e-05
PAEP,-1.0858411e-05
RP1-187B23.1,-1.09033645e-05
GKN2,-1.0915846e-05
RP4-669P10.16,-1.1015796e-05
AC007386.2,-1.1054609e-05
RP1-60O19.1,-1.1055559e-05
LINC01626,-1.1055559e-05
ELN,-1.10850115e-05
LINC01068,-1.1176331e-05
LINC00640,-1.1225802e-05
RP6-65G23.5,-1.1299769e-05
RP11-83A16.1,-1.13119895e-05
RP11-514P8.7,-1.1473734e-05
PATE2,-1.160077e-05
CTB-175E5.7,-1.165372e-05
SCN4B,-1.1686201e-05
RP11-357N13.3,-1.1782459e-05
RP13-507P19.2,-1.178821e-05
TFDP3,-1.1841168e-05
RP11-182J1.5,-1.184585e-05
RP11-327I22.5,-1.186144e-05
PDE1B,-1.1875907e-05
MYL3,-1.1889087e-05
NPAS3,-1.2007619e-05
AC005609.16,-1.2079944e-05
CTD-3076O17.1,-1.2143138e-05
WDFY4,-1.23426635e-05
CLEC3B,-1.2382431e-05
FAM53B-AS1,-1.2391741e-05
MEIS1-AS3,-1.2503623e-05
PCDH12,-1.2705093e-05
RP11-244F12.2,-1.2753183e-05
TBC1D3I,-1.2763617e-05
MOG,-1.2813801e-05
SERTAD4-AS1,-1.28415395e-05
TRIM29,-1.2888841e-05
CCDC177,-1.29426135e-05
TXNDC12-AS1,-1.3067403e-05
SPDYE6,-1.3186261e-05
RP11-69L16.4,-1.3257493e-05
F13B,-1.3264163e-05
PRSS50,-1.3281935e-05
RP11-809N8.2,-1.3372122e-05
NCRNA00250,-1.3405903e-05
RP11-395E19.6,-1.3407933e-05
CTD-3012A18.1,-1.3582635e-05
HMGA1P4,-1.3601351e-05
OBP2A,-1.3616761e-05
TIAM1,-1.3704794e-05
APP,-1.3729959e-05
RP11-46D6.1,-1.3760777e-05
CHRNA2,-1.3784895e-05
RP11-439K3.1,-1.3797783e-05
NUPR2,-1.3802151e-05
NPAP1,-1.4062696e-05
SV2B,-1.4071414e-05
RAB19,-1.4082921e-05
CFHR5,-1.4088426e-05
RP11-461A8.5,-1.4183625e-05
CALHM3,-1.4207858e-05
UBE2E2-AS1,-1.4227288e-05
CD160,-1.4293122e-05
ANKRD61,-1.4331822e-05
RBMS3,-1.4372765e-05
USP12-AS2,-1.439148e-05
LVCAT1,-1.4420054e-05
SGIP1,-1.4478764e-05
HPGD,-1.4493008e-05
LINC01511,-1.4546687e-05
RP11-153K11.3,-1.4577604e-05
CNGB1,-1.4612558e-05
TMPRSS11B,-1.46168395e-05
CABP4,-1.4653861e-05
FGFR2,-1.465501e-05
RP5-862P8.2,-1.4734413e-05
PTX3,-1.4762461e-05
RP5-952N6.1,-1.4841566e-05
SPOCK1,-1.4855643e-05
PARVG,-1.4884028e-05
STOX2,-1.4940033e-05
RP11-18D7.2,-1.4940033e-05
RP11-403P17.5,-1.4968955e-05
CHRNA3,-1.5058157e-05
KIAA2022,-1.505997e-05
RP11-138P22.1,-1.5103407e-05
KIAA1211,-1.5249615e-05
HIPK1-AS1,-1.5270074e-05
RLN3,-1.5379943e-05
EBF4,-1.538392e-05
CYP27A1,-1.5396547e-05
CELA3A,-1.5463356e-05
RP4-811H24.9,-1.5484688e-05
HIST2H3PS2,-1.5484688e-05
KLHL29,-1.5506355e-05
ASB4,-1.5543768e-05
RP11-59H7.4,-1.5603562e-05
ANKK1,-1.5617605e-05
PCDHB5,-1.5643278e-05
FCGR3A,-1.5719588e-05
C8orf49,-1.5826412e-05
RP1-111B22.3,-1.5841686e-05
GNA14,-1.586903e-05
SALL4,-1.5941932e-05
ETS1,-1.5942958e-05
PRPH2,-1.5962542e-05
FANCD2OS,-1.6101587e-05
VWC2,-1.6111964e-05
C1QTNF4,-1.6162932e-05
SORBS2,-1.6205007e-05
CHIT1,-1.6247492e-05
TACSTD2,-1.6325617e-05
SHANK2-AS1,-1.6372063e-05
MAMDC2,-1.6434835e-05
HS3ST6,-1.6459413e-05
OR8B2,-1.6507669e-05
SYT12,-1.6603879e-05
RP11-91K8.5,-1.6604932e-05
RP11-505P4.6,-1.6607619e-05
TMEM176B,-1.662871e-05
RMDN2-AS1,-1.6663564e-05
RP11-173P15.7,-1.6699041e-05
RP11-218M22.2,-1.6745838e-05
CTD-2196E14.5,-1.6747395e-05
RP11-589M4.3,-1.683956e-05
RP11-408H20.3,-1.6894784e-05
RP11-593F23.1,-1.693736e-05
FGR,-1.695e-05
LA16c-360H6.3,-1.7031127e-05
CTB-60E11.9,-1.7128428e-05
IGF2,-1.7128732e-05
RP1-273G13.3,-1.7151013e-05
RP11-407N8.5,-1.7190427e-05
RP11-461L13.5,-1.7193715e-05
SLC22A11,-1.7250877e-05
ANKRD7,-1.727472e-05
SLC17A8,-1.7324573e-05
RP11-383C6.2,-1.7365212e-05
IGSF11,-1.7399283e-05
RP11-893F2.13,-1.7432714e-05
HEY2,-1.7469238e-05
WDR93,-1.7509643e-05
RP11-131K5.2,-1.7514809e-05
TECTB,-1.7571027e-05
TFPI2,-1.7607013e-05
LINC01249,-1.7710596e-05
C9orf173,-1.7723863e-05
MDS2,-1.7860462e-05
RP11-1038A11.3,-1.7928978e-05
CIDEB,-1.793e-05
RP11-1C8.5,-1.8023924e-05
LINC00626,-1.802451e-05
CLEC6A,-1.8097997e-05
CECR5-AS1,-1.811554e-05
COL6A1,-1.8183804e-05
SGCD,-1.8190794e-05
STK31,-1.8193889e-05
TSPEAR-AS2,-1.8234068e-05
CPEB2-AS1,-1.8266604e-05
RP1-84O15.2,-1.829649e-05
RP5-1050D4.2,-1.8354463e-05
CTD-2184D3.7,-1.836544e-05
LA16c-312E8.2,-1.848059e-05
DRAIC,-1.8516555e-05
AC018878.3,-1.8575316e-05
MAP3K7CL,-1.8634082e-05
RP11-184I16.4,-1.8641984e-05
RP11-61I13.3,-1.8649049e-05
CTD-2008P7.3,-1.8794819e-05
RP11-619A14.3,-1.8801002e-05
RP11-66N24.6,-1.8910103e-05
RP11-517I3.1,-1.89572e-05
CTA-390C10.9,-1.8977827e-05
RP11-642C5.1,-1.9031113e-05
RP11-505P4.7,-1.905097e-05
RP11-816J6.3,-1.9083494e-05
AC023590.1,-1.9183877e-05
AC139100.3,-1.922502e-05
RP11-13K12.2,-1.9296736e-05
TMPRSS6,-1.9305962e-05
AC005592.1,-1.9358857e-05
TRPM2,-1.9408231e-05
CERS3,-1.9459047e-05
SYT11,-1.9511579e-05
THNSL2,-1.9513014e-05
KRTAP5-8,-1.9528674e-05
CTC-339O9.1,-1.9578229e-05
TRGV7,-1.9583416e-05
CHRNA9,-1.9585432e-05
GPR88,-1.9621557e-05
RP11-810M2.2,-1.9719117e-05
MYB-AS1,-1.986535e-05
CTD-2031P19.5,-1.9894072e-05
XXbac-B33L19.4,-2.0019988e-05
ATP6V0A4,-2.0022308e-05
RP11-519G16.5,-2.010568e-05
FABP2,-2.010798e-05
RP11-266A24.1,-2.0257463e-05
ACTA2,-2.0399182e-05
RP11-307C19.1,-2.06587e-05
TH2LCRR,-2.0680505e-05
RP11-74E22.8,-2.0701407e-05
CTD-2545H1.2,-2.0797213e-05
LINC01441,-2.0813e-05
RP11-202G11.2,-2.0851847e-05
SCGB1D2,-2.0851847e-05
RP11-810P8.1,-2.0852343e-05
LINC01589,-2.0903837e-05
PODN,-2.124684e-05
IL1A,-2.1383654e-05
NAMA,-2.1386164e-05
FENDRR,-2.1399861e-05
LINC00276,-2.1438504e-05
IFIT1B,-2.1571635e-05
RBMS3-AS2,-2.1658007e-05
FAM217A,-2.1773327e-05
RP1-293L8.2,-2.1794416e-05
CTD-2623N2.5,-2.1921309e-05
GALNT3,-2.1936288e-05
RP11-327F22.2,-2.1946877e-05
FERMT1,-2.2003855e-05
NAV3,-2.2125076e-05
LHX5-AS1,-2.2207389e-05
AC012499.1,-2.2249998e-05
CH507-42P11.5,-2.2354743e-05
KIAA0226L,-2.2363285e-05
CTD-2035E11.3,-2.2407015e-05
RQCD1,-2.2428067e-05
OSM,-2.2430335e-05
CSF2,-2.2434337e-05
LINC00858,-2.2575325e-05
FBXO3-AS1,-2.2680788e-05
PRRX2-AS1,-2.2706807e-05
STXBP5-AS1,-2.2710052e-05
NR2F1-AS1,-2.272263e-05
LILRA1,-2.281014e-05
RP11-707P17.2,-2.2890943e-05
MS4A4E,-2.2940758e-05
RP11-700H6.2,-2.2948312e-05
C2orf91,-2.2976992e-05
RP11-112L6.3,-2.302215e-05
ODF3B,-2.3038656e-05
RP11-300E4.2,-2.3122859e-05
RP11-220C2.1,-2.3124692e-05
C4orf26,-2.3131834e-05
PSG11,-2.3232447e-05
RP11-65J3.3,-2.3255961e-05
RP11-755F10.3,-2.3386261e-05
SUCNR1,-2.3396346e-05
LINC00290,-2.3416043e-05
CTD-2501B8.1,-2.3598193e-05
RP4-777L9.3,-2.363069e-05
TMED7-TICAM2,-2.3727234e-05
PASD1,-2.3741792e-05
CTB-58E17.9,-2.3797977e-05
IRGC,-2.3905744e-05
SLC24A3,-2.40815e-05
PLK2,-2.410576e-05
OR8B8,-2.4153022e-05
P2RX3,-2.425769e-05
FAM74A6,-2.4382192e-05
ZNF157,-2.4425795e-05
HAND1,-2.4455321e-05
SMTNL2,-2.4783967e-05
NPIPB3,-2.5008474e-05
KLK11,-2.501717e-05
C16orf54,-2.5120522e-05
RP11-1102P16.1,-2.5182286e-05
CD37,-2.521022e-05
VWA7,-2.5217403e-05
AC007204.2,-2.523197e-05
CTD-2527I21.14,-2.5360057e-05
ANGPT2,-2.5439782e-05
APOBEC2,-2.5472753e-05
RP11-320N21.1,-2.5566214e-05
RP11-1B20.1,-2.5566544e-05
RP11-136O12.2,-2.5627833e-05
C1QTNF1,-2.5678568e-05
SIRPD,-2.5691692e-05
HOXD8,-2.5721674e-05
LINC00632,-2.5749694e-05
RP11-133K1.6,-2.5789075e-05
SPOCK3,-2.5829859e-05
CTD-3080P12.3,-2.6029158e-05
ALOX15,-2.6036643e-05
MAP1LC3A,-2.6088319e-05
CTC-457L16.2,-2.6394378e-05
RP11-697E2.11,-2.6513057e-05
KRT17,-2.6597514e-05
RP11-454P21.1,-2.662195e-05
RP1-34M23.5,-2.6641028e-05
SH2D4B,-2.6675256e-05
IGKC,-2.6767842e-05
CLDN14,-2.6767842e-05
TMEM176A,-2.6845371e-05
EFCAB12,-2.7084605e-05
AC016735.2,-2.7163134e-05
RP4-693M11.3,-2.7239828e-05
ELANE,-2.724341e-05
OR6C76,-2.7272996e-05
CSTA,-2.727954e-05
PLN,-2.7408985e-05
CH507-528H12.1,-2.7436543e-05
CTA-339C12.1,-2.7439364e-05
TBX18-AS1,-2.7497452e-05
CA4,-2.7520595e-05
RP11-557H15.4,-2.7666416e-05
CCL4L2,-2.7717655e-05
GIP,-2.773407e-05
RP11-552F3.12,-2.7905533e-05
RP3-382I10.7,-2.7961218e-05
POTEG,-2.7982305e-05
HIST1H2BM,-2.8172026e-05
LINC00608,-2.8208793e-05
HIST1H3E,-2.825075e-05
OSMR-AS1,-2.8318593e-05
ABLIM2,-2.8347975e-05
UBE2QL1,-2.8640206e-05
LINC00871,-2.8706116e-05
CHRFAM7A,-2.8716815e-05
RP11-22C11.2,-2.8748504e-05
RP11-354A14.1,-2.8753575e-05
RP11-259K5.1,-2.876731e-05
CDK15,-2.8797465e-05
RP11-345P4.7,-2.8856179e-05
RP11-506O24.1,-2.9019175e-05
C4orf45,-2.913643e-05
PERP,-2.9165449e-05
RP11-8L8.2,-2.91695e-05
MYZAP,-2.9181334e-05
AC020743.2,-2.9207322e-05
TNF,-2.9221444e-05
MAPT-AS1,-2.9504316e-05
RP11-70C1.1,-2.9653751e-05
BPIFB3,-2.9707204e-05
PRR9,-2.9820696e-05
CTB-41I6.1,-2.9825062e-05
GAS2,-2.983253e-05
SPP1,-2.9976341e-05
TM4SF1-AS1,-2.9976341e-05
TMEM190,-2.998095e-05
RP11-425A6.5,-3.001238e-05
NRG1,-3.0021936e-05
AC007966.1,-3.0068251e-05
AMDHD1,-3.0161218e-05
KCNB2,-3.0187432e-05
ZIC4,-3.022712e-05
KCNH7,-3.0249757e-05
RP11-532F6.4,-3.02611e-05
LINC01342,-3.0460782e-05
DACH1,-3.0474517e-05
RP11-356J5.13,-3.048773e-05
GGN,-3.0541905e-05
MAEL,-3.055652e-05
HSPA2,-3.0565534e-05
CCR7,-3.0701856e-05
RP11-474P2.4,-3.075737e-05
RP11-49K24.8,-3.0793348e-05
RP13-314C10.5,-3.0865755e-05
LINC01484,-3.0873147e-05
CFAP52,-3.0898675e-05
TMEM169,-3.090318e-05
KLHL6-AS1,-3.094105e-05
RP11-856F16.2,-3.0972595e-05
AC073957.15,-3.1081723e-05
FCRLA,-3.1092583e-05
GRAMD3,-3.1189003e-05
RP11-445P17.8,-3.121547e-05
ANKUB1,-3.1249856e-05
ITIH2,-3.1389696e-05
RP11-638I2.9,-3.1504103e-05
FAM84A,-3.172882e-05
TEX13D,-3.1769996e-05
RP1-122P22.4,-3.1983254e-05
RP4-529N6.1,-3.1984262e-05
CTC-441N14.2,-3.201765e-05
CTD-2135D7.2,-3.2116866e-05
PCYT1B,-3.2251526e-05
DIRC3,-3.2307293e-05
RP11-275I4.2,-3.2389176e-05
ATP8A1,-3.2422595e-05
AC092171.2,-3.2542514e-05
RP11-451B8.1,-3.255789e-05
TRO,-3.2586653e-05
RP11-428O18.6,-3.2625932e-05
RP11-120K9.2,-3.2738957e-05
AP000695.6,-3.2974207e-05
APBB1IP,-3.30854e-05
SLC3A1,-3.3136384e-05
RP4-635E18.9,-3.3226366e-05
RGS6,-3.329185e-05
APOBEC1,-3.353756e-05
RP11-310I9.1,-3.361587e-05
RP11-286H15.1,-3.361587e-05
PDGFRA,-3.3711694e-05
PRKAG2-AS1,-3.3750977e-05
PCDH10,-3.379035e-05
SYT10,-3.4055876e-05
RP11-15F12.3,-3.4250897e-05
RP11-16B13.1,-3.4294873e-05
IDNK,-3.4315035e-05
TMTC2,-3.433767e-05
CTC-203F4.2,-3.4350327e-05
RP11-519M16.1,-3.4437504e-05
RP11-501O2.5,-3.4459044e-05
RP11-443F4.1,-3.4538356e-05
PHACTR2-AS1,-3.4685803e-05
ITGA2,-3.473561e-05
WNT10A,-3.4790643e-05
IFNL1,-3.4804234e-05
ZNF85,-3.4817665e-05
AC007556.3,-3.4841112e-05
CD248,-3.4959343e-05
HOGA1,-3.5023044e-05
HAND2-AS1,-3.5111483e-05
TMPRSS11A,-3.5114088e-05
COX4I2,-3.5459572e-05
FRMD7,-3.5684723e-05
S100A3,-3.6160585e-05
CNGA1,-3.6330144e-05
RP11-127I20.5,-3.636244e-05
RP11-390P2.4,-3.6423895e-05
RP11-365N19.2,-3.6505717e-05
PLCXD3,-3.663227e-05
RP11-370I10.10,-3.6668374e-05
ST6GAL2,-3.6707865e-05
SIX3-AS1,-3.671455e-05
AC092718.1,-3.6762394e-05
CRISP3,-3.6793674e-05
HSPB8,-3.6826215e-05
ZNF625,-3.683502e-05
XIRP1,-3.700291e-05
FCAMR,-3.714731e-05
RP11-245P10.8,-3.7487756e-05
PYDC1,-3.7499438e-05
CD300LF,-3.7621212e-05
RP11-373D23.3,-3.7711692e-05
CTD-2619J13.9,-3.7869504e-05
ENO4,-3.796536e-05
LINC01320,-3.7969963e-05
DDX25,-3.8081063e-05
SIGLEC14,-3.8099835e-05
EGR1,-3.8139908e-05
C8orf89,-3.8185975e-05
FSIP2,-3.8244532e-05
RGL4,-3.8308288e-05
RP11-65D17.1,-3.8372465e-05
ARC,-3.847991e-05
ACAN,-3.8508733e-05
GJD4,-3.8684782e-05
ICAM1,-3.8707265e-05
GABRA2,-3.875524e-05
RP11-6I2.3,-3.9028673e-05
AF127577.10,-3.902906e-05
CEP126,-3.909744e-05
RP11-273B20.1,-3.9111714e-05
FPR1,-3.9244544e-05
RP11-486A14.2,-3.9282913e-05
PDE6B,-3.9283794e-05
RASD1,-3.9438964e-05
MCHR2,-3.9450417e-05
CEP295NL,-3.948246e-05
GNG2,-3.964448e-05
PCAT19,-3.9860326e-05
RP11-840I19.5,-3.987316e-05
FXYD4,-3.991008e-05
RP11-680A11.5,-4.01282e-05
RP11-274J16.5,-4.018877e-05
RP11-542K23.10,-4.056969e-05
EFNB2,-4.067503e-05
FRZB,-4.06802e-05
CHRDL2,-4.072469e-05
AC004791.2,-4.073397e-05
CALB1,-4.0810777e-05
SLC15A1,-4.0906096e-05
RERGL,-4.0908028e-05
ASCL5,-4.095806e-05
MUC16,-4.097035e-05
TMEM35,-4.097035e-05
CYP2W1,-4.1022362e-05
PRDM1,-4.107405e-05
LINC00348,-4.1092757e-05
FSTL1,-4.117672e-05
DLL1,-4.1179497e-05
AC139099.4,-4.136444e-05
RP11-218M11.1,-4.137478e-05
AQP5,-4.1389227e-05
ITGAX,-4.1477884e-05
S100A16,-4.1522344e-05
DGKB,-4.1594052e-05
RP11-77E14.2,-4.1754567e-05
LRRN2,-4.183412e-05
RP11-932A10.1,-4.1868385e-05
CTC-510F12.2,-4.190496e-05
KCNJ15,-4.19082e-05
SIGLEC5,-4.1957075e-05
RP11-1C1.4,-4.1997948e-05
YPEL5,-4.212152e-05
CCDC141,-4.2221192e-05
PMEPA1,-4.2227886e-05
ADGRD1,-4.227904e-05
RP11-554D15.3,-4.2317115e-05
AP000302.58,-4.240169e-05
ATP6V1G2-DDX39B,-4.2455707e-05
SYK,-4.257728e-05
TCERG1L,-4.2678632e-05
EEF1A2,-4.27513e-05
SLC10A1,-4.282935e-05
ADARB2,-4.29228e-05
CD2,-4.297435e-05
TRGV9,-4.2998956e-05
TEX38,-4.302455e-05
SLC18A1,-4.3040833e-05
CALY,-4.306377e-05
OTX2-AS1,-4.313839e-05
INHBA,-4.3204647e-05
C4orf51,-4.3365726e-05
EFR3B,-4.3393913e-05
GAPT,-4.3473272e-05
RP11-413H22.3,-4.3519125e-05
PLA2G2C,-4.361357e-05
COL27A1,-4.3770033e-05
MLK7-AS1,-4.377847e-05
RP11-1348G14.5,-4.3793243e-05
AC093609.1,-4.410958e-05
KIF6,-4.4383e-05
RP11-109E24.2,-4.442695e-05
KB-51A8.1,-4.443879e-05
RP11-446J8.1,-4.444959e-05
RP3-355L5.4,-4.4606757e-05
WNT6,-4.463817e-05
RP5-1139I1.1,-4.486544e-05
RP11-445O3.3,-4.5071163e-05
RP11-92C4.6,-4.510568e-05
BATF3,-4.5212662e-05
RP11-552F3.13,-4.5240584e-05
GIPC2,-4.5272114e-05
EDRF1-AS1,-4.552926e-05
ODF3,-4.573761e-05
AC010884.1,-4.587584e-05
LINC01269,-4.5939003e-05
ST8SIA2,-4.5939003e-05
CT45A1,-4.6243942e-05
CTB-179K24.3,-4.6265504e-05
CTD-2189E23.1,-4.6319106e-05
RP3-525N10.2,-4.632951e-05
TAGAP,-4.633648e-05
MGARP,-4.637817e-05
AC098973.2,-4.645251e-05
MFNG,-4.650833e-05
TGIF2LX,-4.656768e-05
RP11-10N23.5,-4.6603593e-05
LINC00506,-4.6819805e-05
RP11-312J18.6,-4.700669e-05
LL09NC01-139C3.1,-4.700811e-05
CDH5,-4.7166046e-05
RP11-800A3.7,-4.7391866e-05
RP11-160E2.19,-4.7413632e-05
FAM26F,-4.7417085e-05
AC079767.4,-4.781678e-05
CD300LG,-4.7821017e-05
RP11-196G11.2,-4.782431e-05
RP11-552M14.1,-4.7944755e-05
RP11-91A18.4,-4.811797e-05
TM4SF1,-4.857772e-05
AC106869.2,-4.871488e-05
AC006262.4,-4.8809707e-05
AC005264.2,-4.883706e-05
LLNLR-246C6.1,-4.8943617e-05
CTD-3064M3.7,-4.922327e-05
RP11-620J15.2,-4.930588e-05
IGLC6,-4.9448678e-05
SPANXD,-4.9660597e-05
CD180,-4.9662354e-05
GS1-600G8.5,-4.9936236e-05
CYSLTR1,-4.9939466e-05
RP1-266L20.4,-5.0201448e-05
AMY2B,-5.0228657e-05
RP11-464F9.21,-5.0294384e-05
CFAP57,-5.0393028e-05
SLC16A2,-5.0429946e-05
OPA1-AS1,-5.0477094e-05
BSND,-5.0698716e-05
HECW2,-5.0729544e-05
RP11-160E2.11,-5.07348e-05
HS3ST1,-5.0833074e-05
PROX2,-5.084841e-05
LINC00944,-5.0901428e-05
RP11-243A14.1,-5.0924536e-05
AP001055.6,-5.0928615e-05
CSRP3,-5.1026585e-05
SRGAP3,-5.1035007e-05
PRICKLE1,-5.10604e-05
SCGB3A2,-5.1115756e-05
APCDD1,-5.1193052e-05
RP11-138E2.1,-5.1298564e-05
RP11-147L13.8,-5.131987e-05
RP4-569D19.8,-5.13651e-05
LA16c-390E6.4,-5.140227e-05
RFPL1,-5.1439794e-05
GPX6,-5.1457548e-05
LOX,-5.1659044e-05
CCL3,-5.1972733e-05
AC007163.6,-5.2104377e-05
PLA1A,-5.220387e-05
LRRC36,-5.2275696e-05
CELSR1,-5.2384894e-05
RP11-357P18.2,-5.253191e-05
FRMPD3,-5.2618776e-05
SLC1A6,-5.3000276e-05
SCTR,-5.3124884e-05
SDCBP2-AS1,-5.33782e-05
RP11-242J7.1,-5.3418586e-05
GOLGA6L1,-5.3492924e-05
F10-AS1,-5.370753e-05
APOF,-5.3830674e-05
SESN2,-5.398876e-05
AC104667.3,-5.403545e-05
GAS5-AS1,-5.415361e-05
C9orf50,-5.4203047e-05
P2RY14,-5.424489e-05
RP11-336A10.2,-5.477843e-05
FBLN1,-5.4948257e-05
CH17-125A10.2,-5.4978133e-05
CTD-2336O2.3,-5.519781e-05
