,0
RP11-128B16.3,-7.631932e-06
RP11-400N13.2,-7.637389e-06
TRGV7,-7.681222e-06
GPR61,-7.780305e-06
AF131216.6,-7.813603e-06
CTA-384D8.34,-7.818042e-06
XXbac-BPG299F13.14,-7.917381e-06
CTA-384D8.35,-7.942703e-06
COBLL1,-8.071311e-06
RP11-441F2.5,-8.076133e-06
RP11-202G11.2,-8.185127e-06
SCGB1D2,-8.185127e-06
RNF165,-8.242912e-06
GAL3ST2,-8.364743e-06
AC004702.2,-8.395531e-06
SPACA6P-AS,-8.486145e-06
C1QTNF4,-8.533937e-06
CD248,-8.63307e-06
RP11-638I2.9,-8.663355e-06
STMN4,-8.674279e-06
CTB-127C13.1,-8.703573e-06
ADGRE1,-8.730659e-06
SORBS2,-8.797526e-06
RP11-576N17.5,-8.804707e-06
CYP4B1,-8.820836e-06
PLA2G12B,-8.821089e-06
PASD1,-8.872477e-06
SLC26A4-AS1,-8.884608e-06
BARX1,-8.885641e-06
FRMD7,-8.893211e-06
RP11-481J2.2,-8.929542e-06
EFS,-8.956101e-06
CECR5-AS1,-9.017641e-06
LINC00290,-9.2813725e-06
RP11-693J15.5,-9.292793e-06
KCND2,-9.322927e-06
RP3-513G18.2,-9.446161e-06
RP11-536N17.1,-9.46345e-06
LYVE1,-9.494828e-06
RP11-497K21.1,-9.522779e-06
SYT4,-9.555203e-06
HDAC11-AS1,-9.696017e-06
LLNLR-284B4.1,-9.711897e-06
RP13-314C10.5,-9.766674e-06
KIAA2022,-9.872674e-06
RP11-173P15.7,-9.910166e-06
RP11-255P5.3,-1.0046919e-05
MOGAT2,-1.01140395e-05
AL035610.2,-1.0127961e-05
CTC-490E21.10,-1.01325095e-05
RP11-435D7.3,-1.0188801e-05
RP11-259K15.2,-1.01972955e-05
ABC12-49244600F4.4,-1.0220974e-05
RP11-159F24.6,-1.0232902e-05
CTD-3131K8.3,-1.0262426e-05
ERICH3,-1.0286647e-05
LINC00365,-1.0296553e-05
FAM217A,-1.0337535e-05
RP11-359I18.5,-1.0348362e-05
RP11-573D15.9,-1.03547445e-05
RP11-6I2.3,-1.0438767e-05
CTD-2192J16.11,-1.0569812e-05
FABP2,-1.0584579e-05
CTC-1337H24.3,-1.0645231e-05
ACTL10,-1.0697292e-05
KRT36,-1.0742319e-05
AC104113.3,-1.07677215e-05
RP11-320N21.1,-1.08515005e-05
CTD-3116E22.7,-1.0985941e-05
RP11-178L8.9,-1.10710735e-05
RP11-104L21.3,-1.1089245e-05
RP11-266A24.1,-1.11421605e-05
CKMT2,-1.1184797e-05
RP11-263K4.3,-1.1253203e-05
FHOD3,-1.1279706e-05
RP11-662B19.2,-1.1292909e-05
PODN,-1.13120595e-05
COX6A2,-1.13816295e-05
GDF5OS,-1.1387625e-05
SSTR3,-1.1417759e-05
ITGB8,-1.1502415e-05
PCAT5,-1.1541064e-05
PPP1R27,-1.1548191e-05
CTD-2196E14.5,-1.1560168e-05
SLC18A1,-1.1754363e-05
CTD-2184D3.7,-1.1880843e-05
CTD-2503O16.4,-1.1995026e-05
CTD-2329C7.2,-1.2053495e-05
RP11-407H12.8,-1.2100131e-05
FRZB,-1.2122649e-05
CCL19,-1.219821e-05
TAS2R50,-1.2237686e-05
SPATC1,-1.2264476e-05
CYP2C18,-1.22776955e-05
CTD-3064H18.4,-1.2325761e-05
APOF,-1.2442841e-05
PTX3,-1.2480443e-05
MAEL,-1.2554093e-05
UCMA,-1.2610582e-05
RP11-552F3.13,-1.2630098e-05
CTD-2517M22.17,-1.265769e-05
CYTIP,-1.2666192e-05
ANKUB1,-1.2714576e-05
CTD-3032J10.3,-1.2748139e-05
MIR1539,-1.27503135e-05
RP11-380M21.4,-1.2807956e-05
RP11-517I3.1,-1.2823038e-05
VASH2,-1.2837713e-05
SSMEM1,-1.2930273e-05
RP11-923I11.3,-1.298535e-05
OR8B8,-1.3005359e-05
ANGPTL8,-1.3071349e-05
ELANE,-1.3074361e-05
TSGA13,-1.3105527e-05
RP1-10C16.1,-1.3139063e-05
CLDN10-AS1,-1.3139063e-05
LIPG,-1.3168209e-05
LINC01553,-1.3213609e-05
RP11-462G12.4,-1.3278446e-05
THY1,-1.3322459e-05
RP11-350J20.12,-1.3518124e-05
PACERR,-1.3687145e-05
KL,-1.3704221e-05
AC022182.1,-1.3715156e-05
CTD-2089N3.2,-1.3762424e-05
AF146191.4,-1.3841016e-05
CDRT4,-1.3842942e-05
DDC,-1.3895764e-05
CALD1,-1.3944723e-05
RP3-467K16.4,-1.3954172e-05
TMEM171,-1.4000442e-05
AMDHD1,-1.4005046e-05
RP11-34P13.8,-1.4147574e-05
C4orf51,-1.425508e-05
GOLGA6L1,-1.4316385e-05
RP11-519G16.2,-1.4371106e-05
CCDC70,-1.4389208e-05
LAD1,-1.4422263e-05
MEI1,-1.4463173e-05
SLC16A12,-1.447585e-05
RP11-598F7.4,-1.4481383e-05
SETBP1,-1.4509272e-05
AKR1B1,-1.4536659e-05
FREM3,-1.4691762e-05
AC004540.4,-1.477451e-05
RP11-578F21.6,-1.4791435e-05
MYZAP,-1.4805236e-05
ALDH3A2,-1.49050575e-05
RP1-178F10.1,-1.4995428e-05
AC099552.4,-1.5018185e-05
IL20,-1.5031423e-05
SLC4A4,-1.5042395e-05
ABI3BP,-1.5134219e-05
RP3-527G5.1,-1.5145174e-05
SHANK2-AS1,-1.5170521e-05
PEX11A,-1.5216534e-05
ARHGEF33,-1.533304e-05
CT45A3,-1.5410193e-05
LINC01205,-1.5502059e-05
AC007163.6,-1.5592936e-05
HCAR2,-1.5662416e-05
INHBA,-1.5664964e-05
AC123023.1,-1.5673822e-05
KIAA0319,-1.5708794e-05
CD200R1,-1.5746467e-05
LINC00640,-1.5782294e-05
LINC01163,-1.5861027e-05
CLDN9,-1.5911188e-05
C16orf89,-1.5934591e-05
MYOZ2,-1.5959835e-05
CTA-221G9.12,-1.6002117e-05
CNGB1,-1.6054862e-05
F8A3,-1.6198548e-05
RP1-50O24.6,-1.6429487e-05
MAPT-AS1,-1.6432457e-05
BCL2A1,-1.646572e-05
RP11-65J3.3,-1.653451e-05
CTB-179K24.3,-1.664003e-05
FER1L5,-1.6650385e-05
SGCA,-1.6824679e-05
GNA14,-1.685175e-05
LDHD,-1.690785e-05
VEPH1,-1.6919334e-05
PFN2,-1.6924145e-05
ACTB,-1.6926633e-05
FRY-AS1,-1.6963117e-05
RP11-373D23.3,-1.712183e-05
RP11-328J14.1,-1.7192475e-05
RP11-501O2.5,-1.724636e-05
CYP39A1,-1.7279332e-05
STC1,-1.7352573e-05
THNSL2,-1.735664e-05
DPP6,-1.7400818e-05
PLA2G10,-1.745565e-05
TH2LCRR,-1.7466531e-05
RNF122,-1.74759e-05
AP000688.29,-1.751137e-05
RP4-655J12.4,-1.7556558e-05
EDN2,-1.7682463e-05
RP1-293L8.2,-1.7754204e-05
SRRM4,-1.7782995e-05
FOXO6,-1.7845095e-05
CCDC79,-1.7847198e-05
CTD-2189E23.1,-1.800996e-05
LINC01185,-1.8021146e-05
RP11-69I8.2,-1.8024472e-05
RP11-1102P16.1,-1.804516e-05
RNASE6,-1.8051462e-05
RP11-1B20.1,-1.8073979e-05
AP000593.7,-1.8087152e-05
PLA2G2D,-1.8122559e-05
FGF23,-1.8131635e-05
RP11-89H19.1,-1.8155439e-05
ANKRD7,-1.8169814e-05
MYH15,-1.8198181e-05
SLC39A2,-1.8270162e-05
RP11-243M5.1,-1.8322715e-05
ZNF85,-1.8351426e-05
STOX2,-1.8364237e-05
RP11-18D7.2,-1.8364237e-05
C6orf223,-1.8413704e-05
LINC01273,-1.8479373e-05
ART4,-1.8674093e-05
HS3ST6,-1.8678951e-05
LY6G6F,-1.8713434e-05
RP11-867G23.1,-1.8738765e-05
IGHEP2,-1.8755369e-05
LINC01480,-1.8799208e-05
ATP8A1,-1.8898465e-05
FLJ42969,-1.8959998e-05
SATL1,-1.8993696e-05
RP11-404F10.2,-1.904395e-05
RP11-299L17.3,-1.9050784e-05
AC105760.3,-1.907742e-05
GRM7-AS3,-1.9141888e-05
LINC01258,-1.9175814e-05
ST6GAL2,-1.9192845e-05
RP11-431K24.1,-1.9235074e-05
TMPRSS6,-1.9368517e-05
SYK,-1.9387859e-05
CRISP3,-1.9532448e-05
RP11-388M20.2,-1.9564128e-05
RP11-310I9.1,-1.9648527e-05
RP11-286H15.1,-1.9648527e-05
RP11-513G11.3,-1.9648778e-05
C22orf15,-1.9817075e-05
KIAA0125,-1.9868216e-05
LINC00626,-1.9884297e-05
RP11-120K9.2,-1.9923782e-05
CELA3A,-1.9966108e-05
RP11-800A3.3,-2.000929e-05
RP5-952N6.1,-2.0075111e-05
PLA2G2C,-2.0137752e-05
SLC10A1,-2.0158699e-05
NUPR2,-2.0163636e-05
RP11-1006G14.1,-2.0167434e-05
RP11-20D14.6,-2.0299794e-05
RP11-444E17.6,-2.0377807e-05
PLEKHN1,-2.0391972e-05
HAP1,-2.046112e-05
AC079790.2,-2.046267e-05
CTD-2337A12.1,-2.0510273e-05
SGCD,-2.0513264e-05
CNGA1,-2.0564044e-05
NPAS3,-2.0616373e-05
CHKB-CPT1B,-2.0753827e-05
RP11-398H6.1,-2.0850463e-05
RP11-127I20.5,-2.0901693e-05
INSRR,-2.092955e-05
AC092431.3,-2.094389e-05
RGMB,-2.1002113e-05
RP11-16B13.1,-2.1008947e-05
RP11-275I4.2,-2.1042673e-05
RP11-66N24.6,-2.116065e-05
TNNT2,-2.1450422e-05
TIAM1,-2.1453141e-05
CERS3,-2.1494176e-05
RP11-77E14.2,-2.1650138e-05
AC004593.3,-2.165832e-05
AC018737.3,-2.1727601e-05
RP11-38J22.1,-2.177067e-05
RP3-333A15.1,-2.177749e-05
TACR2,-2.1799344e-05
RP11-498C9.16,-2.1880729e-05
RP11-83A16.1,-2.1898188e-05
FAM74A6,-2.1907268e-05
RP11-168E17.1,-2.1980566e-05
HSPE1-MOB4,-2.1992206e-05
NYAP1,-2.2072423e-05
OPRD1,-2.209017e-05
LMCD1,-2.2121525e-05
CTNNA2,-2.2131535e-05
RP11-309N24.1,-2.2131575e-05
RP11-442O1.4,-2.2150847e-05
ASB9,-2.2241664e-05
ADGB,-2.2254422e-05
C2orf91,-2.2318802e-05
RP11-665C16.6,-2.2329341e-05
MAFB,-2.233686e-05
FUT1,-2.2345648e-05
TSPEAR-AS2,-2.2428534e-05
FGFR2,-2.2438066e-05
DQX1,-2.2495831e-05
HIST1H3E,-2.254559e-05
RP11-672A2.3,-2.2557719e-05
TSPAN1,-2.2680886e-05
AP006621.8,-2.269909e-05
AC020743.2,-2.2771881e-05
RP1-30E17.2,-2.2796628e-05
CADPS2,-2.2828182e-05
GNG13,-2.2850318e-05
AC090952.5,-2.2898921e-05
MCM8-AS1,-2.2912873e-05
RP11-632L2.2,-2.300552e-05
SMIM9,-2.3175064e-05
DDX25,-2.3184904e-05
RP11-756H6.1,-2.3189281e-05
FAS,-2.3285007e-05
RP11-330A16.1,-2.3292152e-05
MAP3K7CL,-2.330854e-05
CTD-2525I3.6,-2.3324528e-05
AC139100.3,-2.3390667e-05
RP4-799D16.1,-2.3503868e-05
CREB5,-2.3514658e-05
SCARNA2,-2.3559354e-05
OR10D3,-2.3574516e-05
CPLX3,-2.359208e-05
ZBTB20-AS4,-2.3625544e-05
EGR1,-2.3762268e-05
SPNS3,-2.3819832e-05
CLCN3,-2.3863906e-05
GPR21,-2.396792e-05
RP11-45F15.2,-2.3997361e-05
LECT1,-2.405095e-05
DNASE2B,-2.4051891e-05
AL513523.2,-2.407419e-05
OR2L13,-2.4084762e-05
DGKG,-2.4092315e-05
RP11-242J7.1,-2.4164347e-05
RP11-136H19.1,-2.418106e-05
STRC,-2.4207713e-05
PLA2G1B,-2.4212768e-05
SPAG16,-2.4219837e-05
MORN5,-2.4390729e-05
PPFIBP2,-2.4710136e-05
NUTM2G,-2.4712537e-05
FAM170A,-2.4797819e-05
KIAA1211,-2.489284e-05
OPN1SW,-2.4960571e-05
QPCT,-2.5023239e-05
PMCH,-2.5024272e-05
SH3RF2,-2.5034265e-05
BTLA,-2.504009e-05
RP11-182J1.13,-2.5207086e-05
RP11-566K11.5,-2.5309024e-05
OTOF,-2.534847e-05
SMAD1-AS2,-2.537099e-05
AL360294.1,-2.5419704e-05
PARK2,-2.546904e-05
PLCXD3,-2.5481877e-05
CYP19A1,-2.5513096e-05
RP4-569M23.5,-2.5609077e-05
RP11-80H18.4,-2.566415e-05
CACNA1I,-2.5719466e-05
MGP,-2.5738325e-05
PCDHA3,-2.5805726e-05
RP11-476B1.1,-2.5819767e-05
SOD3,-2.583681e-05
AC010983.1,-2.585439e-05
FAM84A,-2.5876248e-05
KLK4,-2.5906058e-05
RP11-446J8.1,-2.595516e-05
ROPN1L-AS1,-2.5959538e-05
LGALS3,-2.5996078e-05
RP3-402G11.25,-2.6004755e-05
SCUBE2,-2.6192769e-05
IL10RB,-2.6192793e-05
RP11-354P11.4,-2.6300344e-05
PCYT1B,-2.6323693e-05
NPHS1,-2.6326314e-05
RP11-61I13.3,-2.6464915e-05
KCNQ1DN,-2.6467835e-05
AC139099.4,-2.6490536e-05
RP11-513O17.3,-2.6571104e-05
WDR93,-2.6830681e-05
CTD-2555O16.1,-2.6859896e-05
ARSI,-2.6927915e-05
LRRC43,-2.6994183e-05
PDGFRA,-2.6994887e-05
RP11-290F5.1,-2.7175023e-05
CEACAM18,-2.7222088e-05
OR8B2,-2.7286496e-05
RP11-1096G20.5,-2.7334627e-05
RP5-1139I1.1,-2.7443079e-05
RP11-443B7.2,-2.7523656e-05
CTA-243E7.4,-2.7546337e-05
RP4-777O23.1,-2.7689573e-05
AMBN,-2.778673e-05
DHRS2,-2.7793809e-05
C2CD4D,-2.7954253e-05
RP11-366F6.2,-2.7987702e-05
RP11-837J7.4,-2.8043418e-05
VENTX,-2.805098e-05
LY6G6D,-2.8115788e-05
SLC44A5,-2.8157318e-05
GSTT2B,-2.8176188e-05
RP11-74H8.1,-2.8197968e-05
ABLIM3,-2.8197968e-05
C1orf111,-2.8203483e-05
ZFHX4,-2.8218044e-05
NDRG4,-2.8399627e-05
TXNDC12-AS1,-2.8441847e-05
KCNE4,-2.8489887e-05
FAM26F,-2.8506178e-05
GNRH2,-2.852304e-05
TGM5,-2.854626e-05
CHRNA3,-2.859613e-05
LGSN,-2.8752116e-05
GEM,-2.8970659e-05
SMAD9,-2.9069695e-05
STX16-NPEPL1,-2.9123896e-05
RP11-361D15.2,-2.9155699e-05
EPX,-2.9164421e-05
UGT2B4,-2.91854e-05
ACOT12,-2.9282886e-05
SERPIND1,-2.933616e-05
ITPKB,-2.9349721e-05
CTC-510F12.2,-2.9376366e-05
RP11-445O3.1,-2.9482559e-05
ERP27,-2.9517028e-05
AC005592.1,-2.9571353e-05
EPHB1,-2.9600562e-05
CELF4,-2.9625433e-05
CTD-2528A14.3,-2.9637486e-05
B3GAT1,-2.9637486e-05
RP11-754N21.1,-2.9638517e-05
TLCD2,-2.965557e-05
CA4,-2.977056e-05
RP11-16N2.1,-2.9790383e-05
HOXA13,-2.9805602e-05
CTB-92J24.3,-2.992888e-05
KRT17,-2.9937995e-05
AC114803.3,-3.0047882e-05
AC005932.1,-3.0077967e-05
PRKCG,-3.0224692e-05
AP001046.6,-3.02247e-05
RP11-282A11.3,-3.022667e-05
RP11-755F10.3,-3.0336963e-05
RP11-744K17.1,-3.0345616e-05
RP11-394B2.6,-3.042809e-05
RP13-317D12.3,-3.057131e-05
RP11-445O16.3,-3.07091e-05
CCL5,-3.0722127e-05
RP11-651L5.3,-3.0753054e-05
NPIPB8,-3.0764117e-05
RP11-76E17.3,-3.081943e-05
LINC00319,-3.0893167e-05
TMEM92-AS1,-3.098098e-05
CTD-2288O8.1,-3.0982017e-05
FXYD6,-3.0998282e-05
OGN,-3.100947e-05
RP11-1336O20.2,-3.104826e-05
IGSF23,-3.1098476e-05
RP11-96G10.1,-3.1143805e-05
TMEM229B,-3.1171592e-05
P2RY8,-3.1180254e-05
RP11-406A9.2,-3.1239375e-05
AP001626.2,-3.137917e-05
RP11-399K21.14,-3.148076e-05
PDPN,-3.148345e-05
RP11-297P16.3,-3.1496384e-05
RP4-682C21.5,-3.1498847e-05
MX1,-3.1650852e-05
GIP,-3.167416e-05
ACTBL2,-3.168976e-05
CALHM3,-3.1890166e-05
RP11-616M22.7,-3.191739e-05
AP001468.58,-3.1998665e-05
FCGR2B,-3.2078286e-05
HAND2-AS1,-3.214656e-05
RP11-286O18.1,-3.2221287e-05
LINC01607,-3.2225773e-05
RP11-407N8.5,-3.2226017e-05
RP11-108K3.2,-3.226144e-05
CLIC3,-3.2277716e-05
HCG16,-3.2336025e-05
CTB-176F20.3,-3.2437372e-05
SLC6A20,-3.2514894e-05
RP11-716H6.2,-3.255556e-05
RP11-815J21.4,-3.268964e-05
FRMD4B,-3.2725613e-05
IGHV4-34,-3.2770356e-05
SCT,-3.2783428e-05
KNDC1,-3.283545e-05
HLA-DRA,-3.287906e-05
RP4-529N6.1,-3.3018307e-05
ELSPBP1,-3.304228e-05
RP11-356I2.4,-3.3183333e-05
RP11-10N16.2,-3.3305336e-05
PCDHB5,-3.332943e-05
LINC00939,-3.337508e-05
SSPN,-3.3375603e-05
GAST,-3.3392484e-05
DCLK3,-3.3420714e-05
RP11-240G22.4,-3.350658e-05
RAI1-AS1,-3.3567958e-05
CTD-2525I3.3,-3.364243e-05
RP1-59D14.5,-3.372882e-05
APOL6,-3.3805845e-05
FSTL4,-3.3824985e-05
CDH15,-3.3870834e-05
FLRT2,-3.392409e-05
HCK,-3.401924e-05
AC009410.1,-3.402846e-05
LINC00881,-3.41775e-05
RP11-22C11.2,-3.425158e-05
CFHR5,-3.4416214e-05
RP11-49K24.8,-3.449647e-05
FBXW10,-3.4625955e-05
KRTAP5-10,-3.471439e-05
RP11-92C4.6,-3.474946e-05
IGF2,-3.4798933e-05
GNAI1,-3.4806948e-05
RP11-536K7.5,-3.4845318e-05
NEFM,-3.4931618e-05
CDH13,-3.50473e-05
RP11-395E19.6,-3.5104757e-05
SAMD7,-3.5357847e-05
AC068286.1,-3.5399655e-05
RP11-809H16.5,-3.548276e-05
CFAP57,-3.550705e-05
FERMT1,-3.572974e-05
CDH5,-3.594397e-05
PCDH10,-3.6012614e-05
MYL10,-3.601823e-05
ZNF570,-3.6075642e-05
ALOX12,-3.6137553e-05
AC008937.3,-3.622225e-05
RP11-551L14.4,-3.6262973e-05
FUT3,-3.634823e-05
MAGEA9B,-3.63501e-05
XXbac-BPG308J9.3,-3.6363377e-05
RP11-313P18.2,-3.6423233e-05
TUBA3C,-3.6423233e-05
RP11-843A23.1,-3.6465608e-05
SOX21,-3.6490448e-05
ERC2,-3.650662e-05
DMD,-3.6550104e-05
SAT1,-3.6592635e-05
RP11-350J20.5,-3.667365e-05
C11orf63,-3.6715945e-05
AP001059.6,-3.683848e-05
RP11-346L1.2,-3.684735e-05
CDYL2,-3.6911493e-05
RP11-430B1.2,-3.6934962e-05
HAPLN3,-3.694069e-05
ABCA9,-3.6977995e-05
C7orf65,-3.69782e-05
FAM155A,-3.6982994e-05
FCER2,-3.70283e-05
UROC1,-3.7141155e-05
TSPAN16,-3.717231e-05
TMEM74,-3.7268805e-05
TPBGL,-3.727714e-05
PNOC,-3.7301954e-05
MAGEB2,-3.7312468e-05
GGTLC2,-3.731512e-05
KCNC1,-3.7402635e-05
OVOL1,-3.747659e-05
CFAP206,-3.751135e-05
CREB3L3,-3.7613656e-05
RP11-407P15.2,-3.7687194e-05
PNMA5,-3.7793205e-05
AC006042.7,-3.780472e-05
RP11-440I14.3,-3.7812475e-05
ZNF385C,-3.7975253e-05
CR1L,-3.797625e-05
IQGAP2,-3.8138045e-05
LINC00202-2,-3.816541e-05
RP11-537H15.3,-3.8174887e-05
HP,-3.834578e-05
HGFAC,-3.83705e-05
AC006004.1,-3.839327e-05
GNG2,-3.8458533e-05
NOS1AP,-3.8475882e-05
DRC1,-3.8481467e-05
C4orf26,-3.8506707e-05
RP3-477O4.14,-3.8553495e-05
NSG1,-3.855795e-05
RP4-742J24.2,-3.85962e-05
CCR9,-3.8638816e-05
RAB44,-3.8703296e-05
FUZ,-3.871586e-05
VWA7,-3.8800204e-05
HAAO,-3.8876777e-05
IL3RA,-3.9144517e-05
TLR1,-3.9198494e-05
FUT7,-3.926792e-05
IP6K3,-3.9384744e-05
GLYAT,-3.9388004e-05
S100A7,-3.9596038e-05
RP11-279O9.4,-3.9662285e-05
RP11-91A18.4,-3.9909963e-05
ZNF862,-4.0278064e-05
XIAP-AS1,-4.028323e-05
TRPM5,-4.0345065e-05
AC092718.1,-4.04839e-05
AE000662.92,-4.0582356e-05
HIST2H3PS2,-4.0679133e-05
RP4-811H24.9,-4.0679133e-05
RP11-686F15.2,-4.0781302e-05
INPP4B,-4.0811432e-05
RP11-589M4.3,-4.0921208e-05
KIAA1107,-4.094192e-05
RP5-1022P6.5,-4.107781e-05
TNS1,-4.1303876e-05
CD44,-4.13116e-05
UBE2QL1,-4.132349e-05
LINC00540,-4.1413005e-05
LINC00944,-4.1461375e-05
VNN1,-4.1651718e-05
RP11-816J6.3,-4.1707302e-05
GIMAP6,-4.1821513e-05
CTC-493L21.1,-4.183308e-05
AC002463.3,-4.1865536e-05
GAS1,-4.2027546e-05
STK31,-4.2068852e-05
RP11-174O3.6,-4.2351454e-05
P2RY6,-4.242539e-05
PTPRN2,-4.2471587e-05
ZBTB20-AS2,-4.2533662e-05
THSD7A,-4.253498e-05
CTD-2008P7.3,-4.2563403e-05
GPR39,-4.26055e-05
LCMT1-AS2,-4.2621996e-05
RP11-432J24.3,-4.2622047e-05
SGK2,-4.275327e-05
PATE2,-4.2757267e-05
VWC2,-4.2783853e-05
FABP7,-4.279065e-05
RP5-1028K7.3,-4.2908727e-05
APOBEC3H,-4.3156375e-05
RP11-554A11.9,-4.3249907e-05
RP11-136K7.2,-4.3276494e-05
FSTL1,-4.3388784e-05
ISLR2,-4.3451393e-05
GCM1,-4.3582353e-05
RP11-13K12.2,-4.3728705e-05
PLPP4,-4.374865e-05
CLEC4G,-4.4044737e-05
CTD-3037G24.4,-4.4092165e-05
RP11-297A16.2,-4.4165452e-05
RP11-424I19.2,-4.4216686e-05
CTSO,-4.4226093e-05
TAS2R9,-4.4252716e-05
RHBG,-4.436426e-05
PCDHA10,-4.438275e-05
SPDYE6,-4.4405704e-05
AC034228.3,-4.4474917e-05
RP4-584D14.5,-4.4578177e-05
AC022007.5,-4.4582666e-05
DCC,-4.4905322e-05
CEP126,-4.5207256e-05
IL15,-4.5305227e-05
PCDH12,-4.5512195e-05
RP11-307C18.1,-4.554231e-05
A2M,-4.5647463e-05
AF011889.2,-4.5726836e-05
ABCA9-AS1,-4.5735233e-05
RHBDL2,-4.5800556e-05
GATA2,-4.588413e-05
IL17C,-4.5905243e-05
BCL2L11,-4.59508e-05
CACNA2D4,-4.6092402e-05
RP11-404E16.1,-4.6092464e-05
CTSE,-4.62387e-05
AC079779.6,-4.6289482e-05
RP11-181G12.4,-4.6315625e-05
AC018878.3,-4.6350437e-05
ADPGK-AS1,-4.6352045e-05
LINC00431,-4.63999e-05
RP11-425A6.5,-4.6778372e-05
LINC01287,-4.6779383e-05
RGS8,-4.6791658e-05
AC091814.3,-4.6802506e-05
OPA1-AS1,-4.6919256e-05
RP11-552F3.12,-4.6937865e-05
APOBEC2,-4.695659e-05
ABCA5,-4.7108373e-05
CTD-2623N2.5,-4.7238722e-05
RP4-635E18.9,-4.7270554e-05
CTB-55O6.4,-4.7312144e-05
IL1B,-4.740259e-05
CYP3A4,-4.744636e-05
RP11-13K12.1,-4.7518173e-05
FCRL2,-4.7550388e-05
SNHG22,-4.7600864e-05
XX-DJ76P10__A.2,-4.763164e-05
LINC01213,-4.7720998e-05
RP11-332H18.5,-4.7759284e-05
SLC1A7,-4.78602e-05
C1QTNF1,-4.7924917e-05
KRTDAP,-4.7940535e-05
TEX13D,-4.800574e-05
CTD-2314B22.1,-4.802079e-05
RP11-46H11.3,-4.803073e-05
TNFAIP3,-4.8097365e-05
CGA,-4.823371e-05
CH17-132F21.5,-4.8246136e-05
RP5-1068H6.6,-4.8252103e-05
CCR4,-4.8451522e-05
GSTA1,-4.8459802e-05
IL10RA,-4.868636e-05
CNGB3,-4.871134e-05
MMP23B,-4.872144e-05
RP11-365N19.2,-4.875994e-05
RP11-227G15.8,-4.879199e-05
GIMAP8,-4.8953912e-05
P3H2-AS1,-4.9036767e-05
RP11-432J24.2,-4.9052538e-05
ASPH,-4.9087525e-05
IQCF3,-4.9151196e-05
OTX2-AS1,-4.9227077e-05
PTPN20,-4.925802e-05
RP11-800A3.7,-4.938677e-05
ITGAL,-4.9474354e-05
RP11-521O16.2,-4.95412e-05
RP5-1042K10.13,-4.9657556e-05
C9orf50,-4.975217e-05
COX4I2,-4.9816994e-05
RP11-290K4.2,-5.0034512e-05
RP5-940J5.8,-5.0036895e-05
AC010884.1,-5.016492e-05
NTN5,-5.028268e-05
AC005237.4,-5.035194e-05
AC006262.4,-5.0390987e-05
RP11-58C22.2,-5.05298e-05
C4orf45,-5.069008e-05
COL18A1-AS2,-5.0738396e-05
FGF7,-5.092365e-05
CTD-2331D11.4,-5.0928542e-05
PDE11A,-5.098047e-05
MYT1L,-5.105207e-05
RP11-667K14.3,-5.118498e-05
CTD-3252C9.4,-5.12017e-05
ADORA2A-AS1,-5.135113e-05
ZNF32-AS3,-5.1442406e-05
LINC00691,-5.144986e-05
AC106869.2,-5.1498297e-05
CTD-2081C10.1,-5.152071e-05
HOGA1,-5.1531424e-05
LINC00506,-5.1589293e-05
AC017028.10,-5.172305e-05
RP11-80A15.1,-5.1744606e-05
AIM2,-5.202297e-05
ANGPTL1,-5.2436877e-05
LILRB1,-5.2483607e-05
RP11-380D11.2,-5.261008e-05
RP11-640L9.1,-5.2723517e-05
XIRP1,-5.2797972e-05
GALNT3,-5.281421e-05
SAPCD1,-5.289468e-05
ODF3,-5.291349e-05
ARC,-5.29563e-05
C1orf210,-5.295651e-05
TMEM151B,-5.29981e-05
AC024560.2,-5.300236e-05
ACTG2,-5.312054e-05
CSF2,-5.3231885e-05
AJ011932.1,-5.3270447e-05
RP11-91I20.3,-5.343745e-05
RP3-335N17.2,-5.35139e-05
TTC16,-5.3560165e-05
PRRX2-AS1,-5.376467e-05
ABCA4,-5.3813383e-05
PIANP,-5.3944346e-05
KANK3,-5.396174e-05
HLA-DMA,-5.408406e-05
WNT9A,-5.4363187e-05
MYB-AS1,-5.4710075e-05
TRBV30,-5.4740296e-05
RP1-111D6.3,-5.4828728e-05
RP11-1100L3.8,-5.49615e-05
RP11-91J3.3,-5.4966487e-05
PGC,-5.5147342e-05
PPIAL4G,-5.517801e-05
CTC-286N12.1,-5.520687e-05
DGKB,-5.521074e-05
RP11-729L2.2,-5.531553e-05
DPF3,-5.5486697e-05
PVRL1,-5.58481e-05
TMIGD3,-5.5862598e-05
SARDH,-5.5990276e-05
RP11-326I11.3,-5.6018547e-05
ST18,-5.6065677e-05
RP11-506F3.1,-5.6075336e-05
ADGRG1,-5.6144007e-05
RASEF,-5.6154302e-05
SCIN,-5.6277244e-05
SESN3,-5.6375593e-05
DSG3,-5.6453595e-05
PTPRK,-5.647659e-05
RP11-443F4.1,-5.652138e-05
RP11-284J1.1,-5.6595236e-05
ABLIM1,-5.6704237e-05
TNNT3,-5.6709447e-05
RP11-136O12.2,-5.671953e-05
CPE,-5.6790614e-05
TECTB,-5.6874083e-05
RP11-840I19.5,-5.6954235e-05
LIX1,-5.699142e-05
CFAP126,-5.700607e-05
RP11-59H7.4,-5.700824e-05
RP11-932A10.1,-5.7199468e-05
C8orf4,-5.7234847e-05
