,0
RP11-429J17.5,-9.311466e-06
GIP,-9.405019e-06
GKN2,-9.40679e-06
RP11-809H16.5,-9.416635e-06
TNFRSF14,-9.45137e-06
ADGRL3,-9.484053e-06
DYNC1I1,-9.5021105e-06
JAKMIP2,-9.522095e-06
RP11-713P17.3,-9.526922e-06
AC114776.3,-9.527123e-06
RP11-483I13.2,-9.583279e-06
ALOXE3,-9.606396e-06
TCTE1,-9.628271e-06
RP11-440G5.2,-9.750544e-06
RP5-1030M6.3,-9.767434e-06
RP11-45F15.2,-9.780803e-06
LOR,-9.831074e-06
MEG3,-9.863869e-06
HIF3A,-9.884307e-06
CH507-216K13.2,-9.935224e-06
RP11-642D21.2,-1.0021728e-05
ACTBL2,-1.0040636e-05
SIX3-AS1,-1.0042683e-05
ATP1B2,-1.0045007e-05
CNR2,-1.0050841e-05
CDSN,-1.01342e-05
PLCXD3,-1.015849e-05
LINC01583,-1.0171616e-05
CH507-42P11.5,-1.0214151e-05
ZNF660,-1.0222613e-05
CCDC141,-1.0261131e-05
OR8B8,-1.02761005e-05
AC011997.1,-1.0309517e-05
MAMDC2,-1.0322162e-05
RP11-497G19.7,-1.03468765e-05
RNF175,-1.0430284e-05
NAGK,-1.0434544e-05
RP11-860B13.1,-1.0478489e-05
CTD-2377D24.6,-1.0482015e-05
USP50,-1.0509722e-05
RP11-6O2.2,-1.0636541e-05
XX-DJ76P10__A.2,-1.0677477e-05
TSPAN1,-1.070492e-05
RP5-998N21.4,-1.0786331e-05
LINC00506,-1.0849535e-05
RP11-493L12.3,-1.0850569e-05
F13B,-1.0939059e-05
AP000892.4,-1.0974946e-05
SLA2,-1.0997502e-05
CTD-2647E9.3,-1.1013331e-05
RP11-182J1.13,-1.1188363e-05
COL6A1,-1.1288062e-05
TPPP,-1.1401226e-05
LINC01441,-1.1403077e-05
RP5-997D24.3,-1.1455273e-05
ACTA2,-1.1456103e-05
RP4-529N6.1,-1.1488578e-05
RP11-320N21.1,-1.1545885e-05
NUTM1,-1.1590183e-05
MROH7,-1.1616519e-05
RP11-22C11.2,-1.1656401e-05
VNN3,-1.1687497e-05
ZNF844,-1.1723683e-05
CCL4,-1.1751045e-05
RP11-474C8.8,-1.1773322e-05
ZNF620,-1.1809764e-05
RP11-440I14.3,-1.1850486e-05
RP11-210M15.1,-1.1862034e-05
RP4-550H1.4,-1.188068e-05
CTD-2336O2.3,-1.19057195e-05
RP11-514P8.2,-1.1906788e-05
RP11-218M22.2,-1.199867e-05
PAK6,-1.2036408e-05
RAB19,-1.2077072e-05
CCDC158,-1.2114558e-05
LINC01010,-1.2118161e-05
RP11-197N18.7,-1.2165939e-05
MAF,-1.2226654e-05
R3HDML,-1.2231731e-05
GIMAP7,-1.2231731e-05
PCDH8,-1.2231731e-05
GAPT,-1.2261802e-05
ARSI,-1.2263382e-05
LINC00626,-1.2294982e-05
TIAM1,-1.2301296e-05
TMEM72,-1.2307877e-05
PODN,-1.23295e-05
PRRG4,-1.249846e-05
APOC4,-1.2540649e-05
SH3RF2,-1.2606831e-05
TNF,-1.2685811e-05
RP11-1152H15.1,-1.2797412e-05
IGFN1,-1.2836391e-05
RP11-538I12.2,-1.2845252e-05
GIMAP8,-1.291191e-05
RP5-1028K7.3,-1.2982594e-05
CTD-2281M20.1,-1.3005928e-05
LINC00871,-1.3134135e-05
HHIP-AS1,-1.3142993e-05
EVC,-1.3167283e-05
CEP126,-1.3215517e-05
CTC-286N12.1,-1.3227814e-05
COX4I2,-1.3278812e-05
RP11-1C8.5,-1.3357148e-05
LINC01249,-1.3412267e-05
ITIH2,-1.3531243e-05
FER1L5,-1.3654421e-05
RP4-777L9.3,-1.36632025e-05
PCDHGB6,-1.37493935e-05
ACSL5,-1.3786569e-05
AQP6,-1.379148e-05
CEBPE,-1.3855272e-05
PKD2L2,-1.3901893e-05
SPANXD,-1.39656495e-05
RP11-160N1.9,-1.4117717e-05
PACERR,-1.4155942e-05
NNMT,-1.4166562e-05
ENAM,-1.42163235e-05
RAB44,-1.42176095e-05
LINC00632,-1.4265246e-05
CTD-2135D7.2,-1.4266697e-05
HAND2-AS1,-1.44366695e-05
CLMN,-1.4467887e-05
AC011995.3,-1.4488913e-05
RP3-476K8.3,-1.4502925e-05
ITK,-1.4599597e-05
RP3-439F8.1,-1.4643762e-05
KB-1507C5.4,-1.4675516e-05
RP11-160E2.19,-1.4685645e-05
C4orf51,-1.4741099e-05
JAZF1-AS1,-1.4939663e-05
PVALB,-1.49817015e-05
ARL5C,-1.5010667e-05
RP11-365N19.2,-1.5024943e-05
MDS2,-1.5064786e-05
CH507-513H4.1,-1.50697015e-05
TRIM50,-1.5092595e-05
OPN5,-1.5223064e-05
PDK3,-1.5415762e-05
ACTL10,-1.5435373e-05
IGKC,-1.5444642e-05
CLDN14,-1.5444642e-05
RP11-430B1.2,-1.546566e-05
HEPHL1,-1.5484073e-05
TPH2,-1.5501131e-05
RP11-276H7.3,-1.5585209e-05
PHACTR2-AS1,-1.5597587e-05
SLC25A27,-1.5597974e-05
RP11-218M11.1,-1.5601332e-05
CALHM3,-1.571279e-05
RP11-616M22.7,-1.5721227e-05
DNAI2,-1.5743011e-05
SLC25A30-AS1,-1.5805545e-05
SMIM9,-1.5928248e-05
CLDN5,-1.6007274e-05
RP11-366F6.2,-1.6047314e-05
FBXW10,-1.6155687e-05
KHDC3L,-1.6188651e-05
RP11-357P18.2,-1.6198757e-05
CNTD2,-1.6308473e-05
RP11-474P2.6,-1.6352495e-05
C1orf127,-1.6405598e-05
TNFAIP6,-1.6545975e-05
RP11-420K8.1,-1.6557457e-05
SYT4,-1.6605576e-05
TRGV7,-1.6623346e-05
RP11-354A14.1,-1.6771706e-05
TCP11L2,-1.6785845e-05
RP3-467K16.4,-1.6813048e-05
CD209,-1.682095e-05
AMBN,-1.6897417e-05
RHOD,-1.6949136e-05
RP11-662J14.2,-1.7052156e-05
RP5-1115A15.1,-1.7070555e-05
ADARB2,-1.7122464e-05
C8orf4,-1.7127943e-05
CELF4,-1.7132721e-05
AP000695.6,-1.7176852e-05
AC093673.5,-1.719887e-05
RP11-763B22.6,-1.7207465e-05
SWAP70,-1.7218783e-05
VNN2,-1.7287812e-05
CEP295NL,-1.7292046e-05
DNAJC15,-1.7406543e-05
IRGC,-1.7458879e-05
TRPM5,-1.7501525e-05
RP3-508I15.14,-1.7505554e-05
PTH1R,-1.7574195e-05
MYL10,-1.7639375e-05
RP11-360F5.1,-1.7656525e-05
IRX3,-1.770497e-05
CNNM1,-1.7721699e-05
CTD-2189E23.1,-1.7777898e-05
MRGPRG-AS1,-1.7814007e-05
AC131056.3,-1.7828357e-05
RP11-80A15.1,-1.7834414e-05
SPATA4,-1.7895973e-05
IL24,-1.7906143e-05
RP11-274J16.5,-1.7923861e-05
PLN,-1.8169487e-05
TRIM74,-1.8210963e-05
TMEM235,-1.8231698e-05
KRTAP5-10,-1.8239267e-05
RP11-840I19.5,-1.8242114e-05
VNN1,-1.829146e-05
LINC01607,-1.8409544e-05
LRGUK,-1.8455501e-05
KCNH1,-1.845956e-05
FBN3,-1.8482218e-05
AC073115.7,-1.8488001e-05
RP11-513G19.1,-1.854356e-05
GLT8D2,-1.8560198e-05
RP11-403P17.5,-1.8709086e-05
CCDC33,-1.882107e-05
TNNI1,-1.88375e-05
GRM7-AS3,-1.891763e-05
CCT8L2,-1.8922487e-05
LINC01537,-1.8966197e-05
DAPK2,-1.8988681e-05
AC007163.6,-1.9008048e-05
CTC-490E21.10,-1.9193378e-05
LINC01595,-1.9202525e-05
RP11-388M20.2,-1.9249368e-05
OASL,-1.9269455e-05
GPR37L1,-1.9305102e-05
CRHBP,-1.944975e-05
GABRE,-1.9462786e-05
MLK7-AS1,-1.9472065e-05
RLN3,-1.9579064e-05
RP3-382I10.7,-1.9599347e-05
CKMT2,-1.9752824e-05
ALOX15,-1.976746e-05
AC006378.2,-1.9796056e-05
RP11-421M1.8,-1.9836305e-05
GRK7,-1.9838939e-05
RP11-492E3.51,-1.9868678e-05
AL513523.2,-1.9888023e-05
RP11-157D23.2,-1.9920415e-05
RP11-8L8.2,-1.9973213e-05
C2CD4D,-1.9983352e-05
RP11-65J3.3,-1.9984964e-05
S100Z,-2.004137e-05
MSRB3,-2.0135409e-05
RP11-136O12.2,-2.0139465e-05
RP11-552F3.12,-2.0145435e-05
ZNF454,-2.0157073e-05
RP11-856F16.2,-2.0242149e-05
ALDH3B2,-2.0276462e-05
COL27A1,-2.0481391e-05
CHRFAM7A,-2.0488962e-05
ITGA9,-2.0546751e-05
S100P,-2.0586109e-05
SFRP2,-2.0611507e-05
TCAF2,-2.0616215e-05
ANGPTL8,-2.0620499e-05
CTD-3195I5.3,-2.0636082e-05
RP11-85O21.2,-2.0709022e-05
KRT17,-2.0709724e-05
SPOCK1,-2.0720343e-05
ZNF182,-2.0754454e-05
TP53AIP1,-2.0874675e-05
MEI1,-2.093381e-05
LINC01297,-2.0935935e-05
RP1-55C23.7,-2.1033957e-05
RP11-265O12.1,-2.1055535e-05
RP11-732A19.8,-2.1057856e-05
SLC15A1,-2.1087213e-05
CTC-493L21.1,-2.112357e-05
AC137932.4,-2.1136922e-05
RP11-481J2.2,-2.1189548e-05
DGKI,-2.1254564e-05
NKAPL,-2.1322961e-05
MCTP1,-2.1339967e-05
CLSTN2,-2.1345691e-05
RP1-149A16.3,-2.139364e-05
RP11-505P4.6,-2.1439802e-05
RP5-862P8.2,-2.149545e-05
CECR5-AS1,-2.1500595e-05
HS3ST6,-2.1514197e-05
RP1-266L20.4,-2.1574262e-05
AC135178.7,-2.1593034e-05
NPFFR1,-2.1632852e-05
SMIM17,-2.1669051e-05
AC090952.5,-2.1722339e-05
HIST2H2BE,-2.1725915e-05
RP11-305L7.1,-2.177548e-05
LLNLR-284B4.1,-2.1793958e-05
JPH4,-2.1883196e-05
RERGL,-2.1916429e-05
MS4A4E,-2.1937789e-05
RP11-410N8.4,-2.196159e-05
LINC00487,-2.2169605e-05
LINC00944,-2.222731e-05
PDE6B,-2.227908e-05
GGTLC2,-2.231821e-05
CTC-573N18.1,-2.2393408e-05
RP11-5C23.2,-2.2435277e-05
TRHDE,-2.2447257e-05
CALHM1,-2.2523735e-05
AC010884.1,-2.2710848e-05
RP11-425A6.5,-2.2771295e-05
KIAA1211,-2.278177e-05
LINC01338,-2.2806711e-05
CTB-41I6.1,-2.2960889e-05
TMPRSS11A,-2.305911e-05
AE000662.92,-2.313311e-05
TRGV9,-2.3259396e-05
MEIS1-AS2,-2.3264613e-05
SMAD1-AS2,-2.3275412e-05
RP11-404E16.1,-2.3284525e-05
MYL3,-2.3418466e-05
MAP1LC3A,-2.3502806e-05
TNNT3,-2.3535003e-05
RP11-713N11.6,-2.3595556e-05
LCA5,-2.3599096e-05
TMEM35,-2.3639272e-05
MUC16,-2.3639272e-05
RP11-158I9.5,-2.366351e-05
ELN,-2.3674269e-05
ZNF716,-2.368976e-05
CST1,-2.377871e-05
ATP6V0A4,-2.3828454e-05
PIGR,-2.3858242e-05
ABC12-49244600F4.4,-2.3877164e-05
RP11-96H19.1,-2.3905852e-05
CTC-336P14.1,-2.3909297e-05
CTA-384D8.34,-2.3967634e-05
RP4-633O19__A.1,-2.3978357e-05
GOLGA8M,-2.40132e-05
SLC22A9,-2.4076633e-05
ABCB11,-2.4109031e-05
RP11-849F2.4,-2.418699e-05
LINC01287,-2.4207066e-05
LINC00315,-2.4226229e-05
TMEM151B,-2.43358e-05
RP11-70D24.2,-2.4336234e-05
TH2LCRR,-2.4391156e-05
CTD-2036A18.2,-2.4413048e-05
DRD2,-2.450606e-05
RP11-74E22.8,-2.4511834e-05
RTP4,-2.4576571e-05
TGIF2LX,-2.4625375e-05
GAS1,-2.4639558e-05
GNRH2,-2.4650502e-05
CTD-2503O16.4,-2.4740377e-05
CPE,-2.4840921e-05
RP11-256L6.2,-2.4922325e-05
LEMD1,-2.4940025e-05
KRCC1,-2.5037134e-05
RP13-1016M1.2,-2.5075626e-05
CHRM5,-2.5098336e-05
LINC00640,-2.5109552e-05
LINC00348,-2.5116993e-05
AF064858.8,-2.5156372e-05
C2orf91,-2.5241456e-05
TRO,-2.5299472e-05
RP11-18H21.1,-2.5304491e-05
RP13-714J12.1,-2.5427753e-05
MFAP2,-2.556191e-05
CTD-2616J11.16,-2.5668309e-05
OR2L2,-2.5702799e-05
HSD17B2,-2.5707783e-05
SESN3,-2.5715457e-05
PMEPA1,-2.5778078e-05
RP11-537H15.3,-2.5866459e-05
SGIP1,-2.5867508e-05
MYCNUT,-2.5880778e-05
HBB,-2.596125e-05
CTD-2545H1.2,-2.601283e-05
AF127577.10,-2.6027723e-05
CD300LG,-2.6134905e-05
CTA-390C10.9,-2.6152335e-05
LA16c-360H6.3,-2.6194437e-05
SPATC1,-2.6418087e-05
LINC01320,-2.646822e-05
RTN2,-2.6522346e-05
SDK2,-2.6565092e-05
LSAMP-AS1,-2.657433e-05
FUT3,-2.6673024e-05
ARHGEF33,-2.6790458e-05
NUCB1-AS1,-2.6811747e-05
RP11-69L16.4,-2.6849188e-05
CTD-2623N2.5,-2.7019885e-05
RP11-517I3.1,-2.7114602e-05
DUSP8,-2.7130243e-05
RP1-273G13.3,-2.7275768e-05
RP11-34F13.2,-2.7306382e-05
SELV,-2.7320153e-05
ARX,-2.737406e-05
HOGA1,-2.7380775e-05
C6orf223,-2.741185e-05
CTD-2145A24.4,-2.7426802e-05
DGAT2L6,-2.7426802e-05
RP11-25G10.2,-2.7494927e-05
RP1-187B23.1,-2.7515365e-05
BSN-AS1,-2.7537084e-05
ABCA9-AS1,-2.7562342e-05
PEX5L,-2.7604985e-05
RP11-831F12.2,-2.7668959e-05
RP11-815J21.4,-2.7748409e-05
OR1F1,-2.7770599e-05
VWA7,-2.778751e-05
HIST1H3E,-2.7789045e-05
RP11-532F6.5,-2.7805945e-05
AC006004.1,-2.7830885e-05
CTA-407F11.8,-2.7933953e-05
RP11-532F6.4,-2.7978254e-05
RP11-357N13.3,-2.8058823e-05
TRDV2,-2.8067654e-05
LINC00565,-2.8280743e-05
RP11-325L12.7,-2.8309116e-05
FRMPD3,-2.8362076e-05
C19orf33,-2.8464005e-05
STX11,-2.853011e-05
PCCA-AS1,-2.8732213e-05
PDGFRA,-2.8790277e-05
WDR86,-2.8793105e-05
JMJD7,-2.8802087e-05
RP11-583F2.5,-2.8884742e-05
C9orf50,-2.8921644e-05
HCG16,-2.8976592e-05
RP11-426L16.3,-2.9081493e-05
P2RY2,-2.9096678e-05
LINC01185,-2.9101046e-05
CTB-58E17.9,-2.91085e-05
RP11-736I10.1,-2.9143726e-05
TAGAP,-2.9147799e-05
AC007193.8,-2.9163182e-05
TNNT2,-2.9191711e-05
RP11-178L8.9,-2.9212615e-05
RP11-83A16.1,-2.9218927e-05
ZBTB20-AS2,-2.9229615e-05
BSND,-2.9252387e-05
NUTM2B,-2.9253995e-05
MDGA2,-2.9259298e-05
MEIS1-AS3,-2.9335022e-05
RBMS3,-2.9372382e-05
EIF1B,-2.9635972e-05
RP11-697E22.1,-2.9713228e-05
TNFRSF11A,-2.9725901e-05
CP,-2.9780682e-05
TRBV30,-2.979452e-05
RP11-432J24.5,-2.990453e-05
RP5-1039K5.18,-2.9968875e-05
FCRLA,-2.9976733e-05
RP11-322J23.1,-2.9998027e-05
MIR217HG,-3.0020487e-05
RP11-867O8.5,-3.0098132e-05
KIRREL3,-3.0098712e-05
RP11-134D3.2,-3.013283e-05
IGLC6,-3.022674e-05
RP13-539J13.1,-3.029411e-05
CADPS2,-3.029623e-05
G6PC2,-3.0321931e-05
EGR3,-3.03703e-05
GPR39,-3.0599465e-05
PLCZ1,-3.066383e-05
PLEKHA4,-3.078593e-05
TSSK4,-3.0831136e-05
RP11-55K13.1,-3.0832438e-05
MGARP,-3.085631e-05
LMCD1,-3.09529e-05
DNAI1,-3.0968316e-05
PSD3,-3.1055886e-05
RP11-722G7.1,-3.109696e-05
CNR1,-3.1253665e-05
AP001059.6,-3.134161e-05
FFAR4,-3.1358348e-05
CFHR5,-3.1359126e-05
AC092835.2,-3.139512e-05
ADAM18,-3.1423555e-05
CD99,-3.152587e-05
CASC15,-3.1597145e-05
SLC10A1,-3.1610725e-05
NFASC,-3.16906e-05
RP11-13K12.1,-3.170577e-05
PIK3CD-AS1,-3.1740947e-05
PROX2,-3.1757132e-05
RP11-142A22.4,-3.1760803e-05
ANKRD35,-3.1829353e-05
RP5-1164C1.2,-3.200482e-05
RP11-110I1.11,-3.205797e-05
RP13-126P21.2,-3.2099404e-05
AKR1B1,-3.2152617e-05
SLC52A3,-3.215706e-05
RP11-697E2.11,-3.2206473e-05
PRSS2,-3.230433e-05
WNT6,-3.2340624e-05
RP11-338E21.1,-3.2551496e-05
CTD-3193O13.11,-3.2698827e-05
ABCB1,-3.273124e-05
AC004051.2,-3.275727e-05
ZNF649-AS1,-3.2787808e-05
GSTT2B,-3.3091288e-05
RMDN2-AS1,-3.3109758e-05
CTB-55O6.4,-3.3156895e-05
AC008592.7,-3.3158893e-05
ABLIM2,-3.315913e-05
CTB-127C13.1,-3.318793e-05
RP11-686F15.2,-3.3316308e-05
RP11-16C1.3,-3.3353142e-05
TMEM171,-3.3456094e-05
TKFC,-3.3503566e-05
PCYT1B,-3.3517754e-05
RP11-1148L6.5,-3.3519118e-05
RP11-409I10.2,-3.3772165e-05
RP11-123O10.4,-3.37747e-05
RP11-445O3.1,-3.3801854e-05
TMEM74,-3.3835648e-05
IGSF23,-3.394565e-05
RP11-95H11.1,-3.401925e-05
AC007386.2,-3.4052093e-05
PCAT19,-3.4169858e-05
RP11-519M16.1,-3.4194298e-05
SCUBE2,-3.42809e-05
RP4-569M23.5,-3.428845e-05
RP11-452C13.1,-3.442599e-05
CLDN22,-3.443826e-05
RP11-160E2.17,-3.4441393e-05
NPAS3,-3.4484496e-05
SSMEM1,-3.4572855e-05
AC009133.17,-3.464561e-05
AC006042.7,-3.4903205e-05
PYGL,-3.5003814e-05
ZNF541,-3.50454e-05
RBMS3-AS2,-3.5057852e-05
ORM2,-3.5061676e-05
GPR21,-3.5199835e-05
RP11-350J20.12,-3.5228382e-05
AC114803.3,-3.5403966e-05
SHBG,-3.542856e-05
RP11-142A12.1,-3.550382e-05
RP13-977J11.2,-3.558185e-05
RP11-981G7.6,-3.5608085e-05
CTD-3035K23.6,-3.5673485e-05
FAM135B,-3.569894e-05
AC092171.2,-3.572447e-05
AC005481.5,-3.574191e-05
CTB-47B11.3,-3.5802994e-05
APOBEC1,-3.582356e-05
TTLL10-AS1,-3.5829664e-05
RP11-245P10.4,-3.5925692e-05
ANKK1,-3.5928257e-05
ELMOD1,-3.597356e-05
LINC00540,-3.5996833e-05
SAPCD1,-3.600701e-05
LINC00276,-3.6018733e-05
CRISP3,-3.6045727e-05
ERAP2,-3.624858e-05
CEACAM16,-3.638665e-05
SAMD4A,-3.6485748e-05
LINC00202-1,-3.653239e-05
RP11-96B5.3,-3.6565925e-05
RP11-689P11.2,-3.6655572e-05
ROPN1L-AS1,-3.671934e-05
RP5-1021I20.5,-3.6799098e-05
PTGR1,-3.6960482e-05
CTC-1337H24.3,-3.699278e-05
ARPP21,-3.7263548e-05
RP3-333A15.1,-3.7392663e-05
FAM170B-AS1,-3.747147e-05
TOR3A,-3.7498052e-05
CDC42EP3,-3.757045e-05
AC011899.9,-3.7584847e-05
RP11-17G12.3,-3.7606027e-05
RP11-265D19.6,-3.76082e-05
SLC6A16,-3.7848553e-05
EFR3B,-3.795337e-05
RP11-697E2.12,-3.7960916e-05
CGA,-3.8279177e-05
ACOT12,-3.828893e-05
CXCL10,-3.8406288e-05
LINC01226,-3.8528684e-05
PKHD1,-3.855928e-05
P3H2-AS1,-3.8603226e-05
RP11-862L9.3,-3.872926e-05
RP11-443F4.1,-3.8764992e-05
DDX60,-3.8788974e-05
AC005237.4,-3.890839e-05
RBBP8NL,-3.892051e-05
RP11-524K22.1,-3.8970386e-05
RP11-714L20.1,-3.9171555e-05
ASCL5,-3.9407223e-05
BARHL1,-3.949012e-05
ADCY2,-3.9491464e-05
RP5-942I16.1,-3.956864e-05
RP11-335E6.3,-3.961241e-05
FAM170A,-3.9616363e-05
CASC16,-3.9674713e-05
AC099552.4,-3.974534e-05
RP11-634B7.4,-3.979322e-05
JAK3,-3.9807343e-05
FGFR2,-3.9929724e-05
CLEC6A,-3.9976392e-05
ZNF385C,-4.0043586e-05
RP11-800A3.3,-4.0096704e-05
COL18A1-AS2,-4.010136e-05
PRR9,-4.031262e-05
AC006262.5,-4.0314364e-05
RAI1-AS1,-4.0361745e-05
RP11-145M9.5,-4.0427425e-05
KIAA1024L,-4.0564908e-05
SAG,-4.0636256e-05
MYPN,-4.068604e-05
TMEM247,-4.0820738e-05
CELA3A,-4.087674e-05
RP11-536K7.5,-4.0890314e-05
RP11-279O9.4,-4.0962997e-05
RP11-66N24.6,-4.112068e-05
RHOXF1,-4.1135543e-05
GRIN3A,-4.1236177e-05
RASD1,-4.1321266e-05
SRCIN1,-4.139162e-05
RP11-390K5.3,-4.1488736e-05
KCNH6,-4.1513314e-05
TMEM219,-4.153156e-05
CTA-339C12.1,-4.1537867e-05
RP11-583F2.2,-4.1586594e-05
AC078883.4,-4.1739957e-05
RP11-34P13.8,-4.1845233e-05
RP11-290F5.2,-4.1892465e-05
PLA2G10,-4.1893178e-05
DCC,-4.1895342e-05
AKNAD1,-4.2081316e-05
CTD-2017C7.2,-4.2128057e-05
RGL4,-4.2282256e-05
CTC-441N14.2,-4.2437103e-05
CACNA1E,-4.2451444e-05
LINC00691,-4.278531e-05
LRRC25,-4.281119e-05
RP11-640L9.1,-4.2903015e-05
BMX,-4.293972e-05
TSPEAR-AS2,-4.2973843e-05
LINGO1-AS1,-4.3152373e-05
ZNF385D,-4.3238586e-05
RP11-551L14.4,-4.3279295e-05
CFAP52,-4.329799e-05
CCL3,-4.33927e-05
ARAP2,-4.348497e-05
KNDC1,-4.3515538e-05
RP11-91I20.3,-4.363003e-05
RP11-445P17.8,-4.3790467e-05
LINC00868,-4.3871816e-05
AQP2,-4.3899377e-05
MORN5,-4.3996773e-05
CTD-2231E14.8,-4.4395234e-05
PGC,-4.451395e-05
LINC01348,-4.4518216e-05
RP3-467K16.2,-4.4586835e-05
RP11-248M19.1,-4.468495e-05
RP11-566K11.5,-4.474341e-05
CNGB3,-4.4757973e-05
KCNB2,-4.478337e-05
RP4-742J24.2,-4.4832952e-05
CCR4,-4.483883e-05
SGCA,-4.4850665e-05
THY1,-4.5035602e-05
RP11-1096G20.5,-4.503753e-05
ERVFRD-1,-4.512079e-05
RP11-134L10.1,-4.5170033e-05
LPO,-4.527928e-05
AC007966.1,-4.529087e-05
RP1-45N11.1,-4.5334924e-05
AC091814.3,-4.5342615e-05
RP11-3B12.5,-4.54585e-05
RP11-506O24.1,-4.5548502e-05
AC005932.1,-4.562501e-05
RP11-511B23.1,-4.563377e-05
RP11-297A16.2,-4.573496e-05
RGMB,-4.592775e-05
MAN1C1,-4.5976656e-05
RP5-1096D14.3,-4.6053043e-05
BMP10,-4.6081983e-05
CTB-176F20.3,-4.6155543e-05
TMEM255A,-4.6449066e-05
RP11-104L21.3,-4.644991e-05
RP11-74C13.4,-4.6526642e-05
RP11-284A20.3,-4.6532867e-05
DRC1,-4.6869714e-05
MAEL,-4.7102967e-05
TARM1,-4.7242233e-05
RP11-521O16.2,-4.727419e-05
FNDC4,-4.7343394e-05
CIB3,-4.7405152e-05
RP11-93G5.1,-4.7547892e-05
RP11-843A23.1,-4.7634767e-05
FAM106A,-4.7793845e-05
IL9R,-4.7823574e-05
PPEF2,-4.8094484e-05
GRIK1-AS1,-4.8144255e-05
RP1-59D14.5,-4.823216e-05
KRTDAP,-4.8247086e-05
ADGRF4,-4.8351987e-05
B3GAT1,-4.872271e-05
CTD-2528A14.3,-4.872271e-05
RP11-287D1.3,-4.8998925e-05
CLEC3B,-4.930821e-05
KRT79,-4.932636e-05
RP11-59H7.4,-4.9425766e-05
ODF3,-4.957496e-05
EPHA6,-4.9623963e-05
RP5-1120P11.1,-4.969984e-05
RASEF,-4.97402e-05
PLA2G4C,-4.9772174e-05
DIRC3,-4.9781513e-05
ENG,-4.9826605e-05
CD200R1,-4.986324e-05
CXorf21,-5.009248e-05
RP11-307C19.1,-5.033172e-05
ANKUB1,-5.043714e-05
RP11-445O3.3,-5.0642724e-05
PRR15,-5.0691026e-05
SLAMF1,-5.074819e-05
HDC,-5.1016224e-05
RP11-121A8.1,-5.114446e-05
AJ011932.1,-5.1154417e-05
ESPN,-5.1232168e-05
SPINK6,-5.1320345e-05
GAS2,-5.140864e-05
RP11-800A3.7,-5.1475556e-05
ANGPT2,-5.147946e-05
TLR2,-5.1632214e-05
RP11-131K5.2,-5.1725954e-05
CTC-457L16.2,-5.192398e-05
CTB-179K24.3,-5.192784e-05
HCK,-5.216308e-05
OGFR-AS1,-5.2212403e-05
FSTL1,-5.2257277e-05
RP4-640H8.2,-5.2266972e-05
PCDH9,-5.229544e-05
KRT14,-5.2589767e-05
AC011298.2,-5.263739e-05
TSPAN16,-5.2725765e-05
RASD2,-5.282453e-05
RP11-546K22.3,-5.283859e-05
KCNK17,-5.312155e-05
RP11-667K14.3,-5.3164276e-05
P2RX3,-5.3260177e-05
KB-51A8.1,-5.3301785e-05
IGF1,-5.3483425e-05
LRRC2-AS1,-5.349307e-05
PNMA5,-5.361314e-05
ZDBF2,-5.363461e-05
ANKRD62,-5.3677817e-05
HRC,-5.394901e-05
NCRNA00250,-5.405752e-05
C1orf111,-5.4120268e-05
CXCL2,-5.425225e-05
PASD1,-5.4389708e-05
AC016907.3,-5.4431555e-05
CDKN1A,-5.453247e-05
RP11-115C10.1,-5.475028e-05
PCDHB5,-5.477636e-05
ARHGAP40,-5.5096127e-05
NDRG4,-5.528656e-05
MYT1L,-5.5406104e-05
SEMA6B,-5.542736e-05
ANKRD61,-5.5578806e-05
AC022007.5,-5.5759276e-05
RP11-446J8.1,-5.581356e-05
RP11-325L7.2,-5.5899156e-05
M1AP,-5.5995068e-05
ISX,-5.5998637e-05
GIPC2,-5.6100267e-05
MFNG,-5.6134046e-05
RP11-178F10.2,-5.6221033e-05
RP11-13J8.1,-5.6495228e-05
CYP1B1-AS1,-5.6512374e-05
FAM53B-AS1,-5.6521323e-05
SPAG16,-5.6542878e-05
KLK4,-5.65462e-05
INSRR,-5.6585108e-05
CIDEB,-5.6722194e-05
NGFR,-5.6872068e-05
RP11-366H4.1,-5.7057252e-05
DMBT1,-5.716653e-05
RP11-32B5.7,-5.716653e-05
RP11-305F18.1,-5.7237754e-05
BDH1,-5.737774e-05
RP4-781K5.4,-5.7466983e-05
RP11-1085N6.3,-5.7601817e-05
RP11-429A20.3,-5.768071e-05
POLD4,-5.770931e-05
RP11-16K12.1,-5.798345e-05
PPIAL4G,-5.7991238e-05
AC004754.3,-5.8042013e-05
RP11-10N23.5,-5.8365575e-05
PHOSPHO1,-5.8460937e-05
CTA-243E7.4,-5.865679e-05
RP11-413H22.3,-5.9087484e-05
AIM2,-5.9100123e-05
CTD-2562J15.6,-5.91764e-05
CA2,-5.926341e-05
TSHR,-5.946331e-05
RP11-160E2.11,-5.9669306e-05
SYT13,-5.9701546e-05
RP11-309N24.1,-5.9722082e-05
AP006621.8,-5.9748636e-05
RP11-289H16.1,-5.9774997e-05
C1orf61,-5.978337e-05
TLR5,-5.987743e-05
OPRD1,-6.0024337e-05
CTD-2246P4.1,-6.024703e-05
RP3-323N1.2,-6.027187e-05
RP11-680A11.5,-6.065976e-05
RP5-952N6.1,-6.0772152e-05
RP11-329B9.4,-6.0908143e-05
LINC01213,-6.117319e-05
AC034228.2,-6.118391e-05
