,0
VENTX,-1.2599823e-05
P3H2-AS1,-1.2610968e-05
FBLN1,-1.2655009e-05
TRIM50,-1.2662094e-05
KRBOX1,-1.2699592e-05
C1orf111,-1.2717895e-05
RP11-397A16.3,-1.2760066e-05
RP11-217B7.2,-1.2767472e-05
RP5-906C1.1,-1.277486e-05
RP3-527G5.1,-1.2942328e-05
RP11-182J1.13,-1.2954949e-05
RBFOX3,-1.299593e-05
GPR37L1,-1.3019639e-05
TEX38,-1.3028071e-05
KRT36,-1.3088522e-05
LLNLR-284B4.1,-1.3117561e-05
AC011747.6,-1.3153725e-05
CTD-2655K5.1,-1.3205075e-05
RP11-435D7.3,-1.3225292e-05
RP11-542K23.10,-1.3332054e-05
AP000593.7,-1.33533285e-05
RP11-142A22.4,-1.3404949e-05
FRMD7,-1.343407e-05
AC025442.3,-1.3438645e-05
CPNE5,-1.3602462e-05
RP11-33B1.4,-1.3611473e-05
ABHD4,-1.36562085e-05
DCST1,-1.368613e-05
ABCA4,-1.3714287e-05
COX6A2,-1.3721246e-05
TMTC2,-1.3753257e-05
AC007392.3,-1.3804206e-05
RP11-506O24.1,-1.3905267e-05
PSAPL1,-1.3915899e-05
RP11-445O16.3,-1.39325275e-05
FANCD2OS,-1.4126629e-05
AC010983.1,-1.413164e-05
PCDHA1,-1.4213087e-05
RP11-196I18.4,-1.422963e-05
RP11-405F3.4,-1.4297394e-05
DDX4,-1.4359621e-05
RP11-493L12.3,-1.4444405e-05
RP4-621B10.8,-1.4450266e-05
TTC9,-1.4632999e-05
LINC01163,-1.4653122e-05
GFAP,-1.4698551e-05
AC078883.4,-1.4742909e-05
RP11-452C13.1,-1.4755969e-05
GDNF,-1.4772467e-05
RP11-85L21.4,-1.4778977e-05
RP5-1042K10.13,-1.4792346e-05
RP11-354E11.2,-1.4941204e-05
ARC,-1.4942705e-05
ACTC1,-1.5042042e-05
CLDN5,-1.5057665e-05
LGSN,-1.5066313e-05
SPINK2,-1.51391205e-05
ACAN,-1.5187012e-05
RP13-714J12.1,-1.51976765e-05
RP11-178L8.9,-1.5226554e-05
RP11-517I3.1,-1.5325915e-05
RP11-702H23.6,-1.547269e-05
TEX26-AS1,-1.547637e-05
FOSL2,-1.555751e-05
CTD-3154N5.2,-1.5565116e-05
AC099552.4,-1.5681315e-05
HLA-DRA,-1.5689935e-05
AC008060.5,-1.5761132e-05
RP11-551L14.4,-1.5835609e-05
RP11-461L13.5,-1.5943906e-05
FAM155A,-1.5994267e-05
C1orf127,-1.6010481e-05
RP11-860B13.1,-1.6015623e-05
C19orf33,-1.6059164e-05
ERVK-28,-1.6078078e-05
TREM1,-1.6183305e-05
GNAI1,-1.6183592e-05
RP11-441F2.5,-1.6213779e-05
MAFB,-1.6228114e-05
RP11-59H7.4,-1.6259537e-05
VNN1,-1.633311e-05
RP4-569D19.8,-1.6335185e-05
AC004051.2,-1.6387798e-05
RP11-308N19.1,-1.6455715e-05
PLEKHN1,-1.6464612e-05
COL1A1,-1.6555145e-05
TRGVA,-1.6588792e-05
ANKFN1,-1.6595077e-05
CDHR5,-1.669979e-05
CXCL3,-1.6744612e-05
CD247,-1.6797956e-05
TTLL6,-1.6839556e-05
RP5-1139I1.1,-1.6961683e-05
RP11-188P20.3,-1.6975557e-05
AC068286.1,-1.7020375e-05
RP11-444E17.6,-1.7035825e-05
TTC6,-1.7059761e-05
LINC00346,-1.7080069e-05
ERICH3,-1.7130915e-05
RALYL,-1.717851e-05
RP11-532F6.5,-1.7179975e-05
RP11-74C13.4,-1.721731e-05
COL18A1-AS2,-1.7236684e-05
RP11-61I13.3,-1.7317316e-05
DCLK3,-1.7350112e-05
RP11-723D22.3,-1.7361643e-05
COL4A2-AS2,-1.7452772e-05
MCF2L-AS1,-1.7455852e-05
SLC25A27,-1.746814e-05
LINC01626,-1.747056e-05
RP1-60O19.1,-1.747056e-05
KIAA1211,-1.7489447e-05
IL1B,-1.7510938e-05
RP1-187B23.1,-1.756263e-05
TAC4,-1.7580185e-05
CYP3A4,-1.759642e-05
RP1-55C23.7,-1.7632268e-05
FABP7,-1.7675045e-05
CDYL2,-1.7676719e-05
CDH15,-1.7696611e-05
LINC00202-2,-1.7743196e-05
U47924.27,-1.7753338e-05
POTEF,-1.7760545e-05
AC017028.10,-1.785207e-05
RP1-111D6.3,-1.787553e-05
LINC01287,-1.7892995e-05
RP11-365N19.2,-1.7972652e-05
TMEM125,-1.804553e-05
AC004540.4,-1.8112594e-05
ZNF773,-1.8161092e-05
RP11-370I10.10,-1.8347651e-05
HSPE1-MOB4,-1.8428223e-05
ARL5C,-1.8442355e-05
BDH1,-1.8520226e-05
TMEM255A,-1.8593984e-05
PSG11,-1.8618295e-05
CTC-265F19.3,-1.8634471e-05
IFITM10,-1.8660461e-05
STAT4,-1.873068e-05
LTA,-1.8775194e-05
RP11-409I10.2,-1.8785455e-05
SPANXD,-1.8786452e-05
RP11-932A10.1,-1.8801216e-05
SLC16A12,-1.8834127e-05
POU2F3,-1.885266e-05
DMD,-1.8859926e-05
ABLIM3,-1.8878241e-05
RP11-74H8.1,-1.8878241e-05
WDR88,-1.8950463e-05
MAB21L2,-1.8997802e-05
TBC1D3I,-1.907413e-05
ARPP21,-1.9163183e-05
RP11-160N1.9,-1.9182033e-05
OASL,-1.920939e-05
RP11-147L13.8,-1.9260762e-05
RP4-529N6.1,-1.9277713e-05
HMOX1,-1.9293724e-05
COX4I2,-1.9316138e-05
RAB9B,-1.9338464e-05
RP11-707P17.2,-1.9389303e-05
ARID5B,-1.93917e-05
ZNF738,-1.9422156e-05
RP11-85O21.2,-1.9546882e-05
AC007966.1,-1.956506e-05
CTD-2555O16.1,-1.9643121e-05
RP11-326A19.3,-1.9677322e-05
IGLC6,-1.9711892e-05
RP11-347I19.8,-1.9777448e-05
CNDP1,-1.9792578e-05
RP11-121A8.1,-1.9819206e-05
XXbac-BPG299F13.14,-1.9852101e-05
LINC00431,-1.9910325e-05
LINC01537,-1.9995301e-05
OSMR,-2.0061887e-05
RP13-126P21.2,-2.0074085e-05
ANKRD7,-2.0164009e-05
SCT,-2.0171201e-05
CACNA1G,-2.0191408e-05
PEX11A,-2.023669e-05
RGSL1,-2.025902e-05
CTD-2288O8.1,-2.0331363e-05
RP11-152P23.2,-2.042177e-05
RP11-572B2.1,-2.0433066e-05
MIR217HG,-2.0491716e-05
GPR34,-2.0651032e-05
COL24A1,-2.06579e-05
CTD-2545H1.2,-2.0703923e-05
SFRP1,-2.070756e-05
FMO1,-2.070756e-05
RP11-632L2.2,-2.0709173e-05
RP11-336A10.2,-2.0772944e-05
RP11-697E2.12,-2.0844253e-05
PDGFA,-2.104142e-05
RP11-181B18.1,-2.1073647e-05
UBE2E2-AS1,-2.1095442e-05
LA16c-390E6.4,-2.1099066e-05
NPIPB3,-2.1170083e-05
RP11-128B16.3,-2.122325e-05
AP000302.58,-2.1259606e-05
EPX,-2.1318589e-05
FENDRR,-2.1335403e-05
ADRA2B,-2.1401394e-05
GGTLC2,-2.1408221e-05
RP11-474P2.4,-2.141687e-05
RP11-350J20.12,-2.1541971e-05
LRRN2,-2.1567834e-05
QPCT,-2.1586302e-05
LINC01583,-2.1633587e-05
RP11-383J24.1,-2.1641836e-05
PCDHB5,-2.1675974e-05
RP11-800A3.3,-2.1987133e-05
OR51B2,-2.205581e-05
WBSCR28,-2.2084603e-05
CEACAM20,-2.209477e-05
FAM170B-AS1,-2.2155438e-05
C1orf204,-2.2206941e-05
RNF39,-2.2246022e-05
GIP,-2.2276867e-05
EYA4,-2.2361635e-05
OR2T33,-2.2400982e-05
RP1-50O24.6,-2.240472e-05
CERS3,-2.2413453e-05
PATL2,-2.2478514e-05
IL24,-2.2523584e-05
RP1-45N11.1,-2.2548531e-05
CTD-3193O13.11,-2.2577013e-05
LLNLR-246C6.1,-2.2577811e-05
RP11-665G4.1,-2.2589802e-05
RP11-210M15.1,-2.2629312e-05
RP11-360O19.4,-2.2632661e-05
RAMP1,-2.266229e-05
SIRPG-AS1,-2.2686003e-05
CKMT2,-2.2697403e-05
RP5-1115A15.1,-2.2752984e-05
CTC-573N18.1,-2.2814453e-05
AC007163.6,-2.2832355e-05
AC010649.1,-2.288863e-05
GRIN3A,-2.289926e-05
RP11-598F7.4,-2.303069e-05
IL22RA1,-2.3192744e-05
ADRB3,-2.3192744e-05
RP11-454P21.1,-2.3253111e-05
CTD-2035E11.5,-2.3262613e-05
RP11-70D24.2,-2.3278155e-05
CADPS2,-2.3304929e-05
CACNA1I,-2.3425664e-05
SLC17A8,-2.3497074e-05
RP11-405M12.4,-2.3549786e-05
RP11-380M21.4,-2.3672208e-05
IFIT1B,-2.3703225e-05
AJ011932.1,-2.377381e-05
R3HDML,-2.3786133e-05
PCDH8,-2.3786133e-05
GIMAP7,-2.3786133e-05
KLF17,-2.3852454e-05
GLT8D2,-2.387317e-05
TMEM74,-2.3946552e-05
OSMR-AS1,-2.3965387e-05
RP5-1096D14.3,-2.3981183e-05
ASCL1,-2.398228e-05
ATP10D,-2.4049958e-05
COL6A2,-2.4075181e-05
B3GNT8,-2.4109853e-05
P2RX3,-2.4152887e-05
COL6A1,-2.4214563e-05
RNASE2,-2.4225863e-05
IGHEP2,-2.4373909e-05
HP,-2.4522336e-05
ALDH3A2,-2.455314e-05
PGAM2,-2.4555708e-05
RP4-693M11.3,-2.4573385e-05
AC073115.7,-2.4601059e-05
LPAR6,-2.482307e-05
CDC42EP3,-2.487524e-05
RP11-1C8.5,-2.48957e-05
RP11-136K7.2,-2.4915806e-05
DAAM2,-2.5080793e-05
KRT79,-2.5112458e-05
AC064834.1,-2.512232e-05
RP11-92C4.3,-2.516993e-05
DNAJC15,-2.5206917e-05
RP11-300E4.2,-2.524314e-05
RP11-462G12.4,-2.525289e-05
PFN3,-2.5259294e-05
ASB4,-2.5285883e-05
AC018878.3,-2.5300757e-05
UBE2R2-AS1,-2.530436e-05
BMP10,-2.5365352e-05
CXorf21,-2.5370966e-05
CTC-510F12.7,-2.5436175e-05
AC104024.2,-2.5460404e-05
C16orf54,-2.5516318e-05
RP11-265O12.1,-2.5569043e-05
NALCN,-2.5572728e-05
RP11-10N16.2,-2.5622207e-05
SPATA4,-2.5634075e-05
AC012314.20,-2.5874013e-05
C12orf54,-2.5972306e-05
RP11-230G5.2,-2.597719e-05
CTD-2528A14.3,-2.6043435e-05
B3GAT1,-2.6043435e-05
RP11-413H22.3,-2.6045387e-05
RP11-136H19.1,-2.6111678e-05
IPCEF1,-2.613639e-05
CTC-339O9.1,-2.6228028e-05
RP11-445O3.3,-2.6230335e-05
AC073957.15,-2.6244092e-05
AC006126.3,-2.6296048e-05
PCDHA10,-2.6333182e-05
CTB-176F20.3,-2.6333642e-05
RP11-638I2.9,-2.6504205e-05
NR2F1-AS1,-2.6520078e-05
CTD-2089N3.2,-2.6683518e-05
OGN,-2.6815791e-05
RP11-451B8.1,-2.688518e-05
COBLL1,-2.6922253e-05
RP11-865I6.2,-2.6926198e-05
ZNF660,-2.7030343e-05
CREB3L3,-2.706117e-05
LINC00868,-2.7253775e-05
TP53AIP1,-2.7345706e-05
RP1-266L20.4,-2.7420307e-05
CXCR2,-2.7451555e-05
SOD3,-2.7497666e-05
SRRM4,-2.7761189e-05
RP11-65D17.1,-2.7838558e-05
LRRC55,-2.7870508e-05
LINC00479,-2.7870508e-05
MPPED2,-2.788245e-05
RGS11,-2.7885866e-05
CTD-2639E6.9,-2.798941e-05
AC005481.5,-2.8004533e-05
BSN-AS1,-2.8012544e-05
NUTM2G,-2.810298e-05
OTOF,-2.817428e-05
CTD-2015H3.1,-2.8291659e-05
RP1-56K13.2,-2.8350847e-05
RP4-777L9.3,-2.8428387e-05
AC005609.16,-2.8442379e-05
CTD-2545M3.8,-2.846155e-05
CTD-2210P24.6,-2.8502476e-05
RP11-92C4.6,-2.8606219e-05
PDGFRA,-2.86912e-05
OR8B2,-2.8862214e-05
RP11-322J23.1,-2.8939994e-05
AL136097.1,-2.8948043e-05
MYO1G,-2.9274439e-05
TMEM82,-2.930108e-05
KANK3,-2.9310011e-05
CD200R1L,-2.9398361e-05
CECR5-AS1,-2.9406301e-05
AL513523.2,-2.94635e-05
UROC1,-2.946856e-05
KCNQ1-AS1,-2.9495424e-05
RP11-519G16.3,-2.9549741e-05
TNIP3,-2.9584704e-05
FAM170A,-2.9587784e-05
DOK7,-2.9597357e-05
NCRNA00250,-2.9604433e-05
IGFALS,-2.9607469e-05
RP11-552F3.12,-2.9636052e-05
ARSI,-2.9677416e-05
RP3-448I9.2,-2.9694917e-05
RP11-619A14.3,-2.9740346e-05
RP11-265D19.6,-2.9773426e-05
SFRP2,-2.9785007e-05
RP11-307C18.1,-2.9851733e-05
RP11-312J18.6,-2.9858094e-05
TRIM34,-2.9939867e-05
PDGFB,-2.997697e-05
RP11-960L18.1,-3.0072395e-05
C1QTNF4,-3.0078825e-05
CA6,-3.0143547e-05
PRICKLE1,-3.0177354e-05
PPP2R2C,-3.0207477e-05
AC106869.2,-3.0246314e-05
RP11-70F11.8,-3.0283387e-05
PLA2G10,-3.0348787e-05
HSD17B2,-3.0349574e-05
OMG,-3.0356507e-05
FGFR2,-3.0361218e-05
CTC-490E21.12,-3.0374313e-05
CD300LG,-3.047593e-05
LIFR,-3.0499277e-05
RP11-77K12.1,-3.0611754e-05
PCED1B,-3.0617717e-05
PIGR,-3.0664178e-05
RP11-552M14.1,-3.0707903e-05
RP11-6I2.3,-3.071182e-05
TMPRSS11B,-3.0727955e-05
RP11-1096G20.5,-3.073918e-05
LINC01595,-3.078789e-05
CTB-41I6.1,-3.0799478e-05
CCL19,-3.0870026e-05
RP11-247I13.11,-3.089162e-05
RP11-519G16.2,-3.0930765e-05
RP11-167P20.1,-3.1115327e-05
RP11-373D23.3,-3.1137944e-05
AC104534.2,-3.1213447e-05
CTC-490E21.10,-3.1230706e-05
FFAR4,-3.12383e-05
LSAMP-AS1,-3.1256903e-05
CASC8,-3.132019e-05
LINC01395,-3.133251e-05
LINC01505,-3.133511e-05
AC078941.1,-3.136819e-05
RP11-519M16.1,-3.1476004e-05
CACNA1S,-3.1539483e-05
RP11-763B22.6,-3.1597338e-05
TRBV30,-3.1647563e-05
CTC-493L21.1,-3.178542e-05
RP11-44N12.2,-3.18055e-05
TDRD12,-3.189242e-05
PGAM4,-3.1994292e-05
RP11-268G12.3,-3.212072e-05
NOD2,-3.234182e-05
HECW2,-3.235981e-05
AP000695.6,-3.2368538e-05
SLC22A11,-3.237032e-05
RP11-18H21.1,-3.2393527e-05
HOXA13,-3.241452e-05
CTB-133G6.1,-3.2445998e-05
RP11-160E2.17,-3.245895e-05
RP11-630C16.2,-3.250687e-05
ANGPTL8,-3.2511038e-05
RP11-820I16.4,-3.261057e-05
AC022182.1,-3.2718825e-05
RP11-348J12.2,-3.2721935e-05
ZNF862,-3.2838332e-05
NRG1,-3.289e-05
RP11-634B7.4,-3.2975797e-05
TMEM108,-3.2978784e-05
RP5-1092A3.5,-3.3018594e-05
RP11-492E3.51,-3.30679e-05
ETS1,-3.3140666e-05
CD200R1,-3.3148906e-05
UCMA,-3.318277e-05
APOBEC2,-3.3300374e-05
LRRC17,-3.3547276e-05
RP11-429A20.3,-3.3685996e-05
ZNF649-AS1,-3.3930006e-05
CALCR,-3.4045435e-05
CNNM1,-3.410079e-05
TCERG1L,-3.4202363e-05
LILRA2,-3.446243e-05
RP11-505P4.7,-3.4673907e-05
AE000662.92,-3.4702658e-05
KCNIP4,-3.4842717e-05
PLPP4,-3.4892135e-05
RP11-380L11.4,-3.4907378e-05
RP11-127I20.5,-3.4929988e-05
STOX2,-3.5017456e-05
RP11-18D7.2,-3.5017456e-05
RP11-354P11.4,-3.502397e-05
AGRP,-3.506843e-05
OR51B4,-3.5075165e-05
LINC00565,-3.5091136e-05
RP11-89H19.1,-3.513255e-05
LINC01252,-3.524295e-05
MFAP2,-3.526022e-05
TRPM6,-3.527934e-05
TNFRSF19,-3.529948e-05
C20orf197,-3.5521447e-05
FBXO3-AS1,-3.561296e-05
GAST,-3.5688186e-05
UTRN,-3.5877034e-05
C22orf15,-3.5887217e-05
MYADML2,-3.5963338e-05
ANK2,-3.6083653e-05
RP11-346L1.2,-3.612117e-05
TRGV7,-3.616044e-05
MDS2,-3.6219033e-05
TNNI1,-3.6226756e-05
RP11-220C2.1,-3.623741e-05
HCFC1-AS1,-3.6279867e-05
KLKB1,-3.6305726e-05
RP11-160E2.19,-3.6334033e-05
DHRS2,-3.6385307e-05
RP11-466P24.6,-3.640399e-05
FGL2,-3.6535974e-05
ENDOU,-3.657218e-05
AC005754.8,-3.6677862e-05
DACH1,-3.6718156e-05
ARAP2,-3.6736466e-05
TSHR,-3.675052e-05
RP11-65L19.4,-3.6880712e-05
CTD-2329C7.2,-3.6939677e-05
ERVFRD-1,-3.702679e-05
SLITRK6,-3.7195412e-05
CCDC177,-3.7235306e-05
COL8A1,-3.727333e-05
KIF6,-3.729684e-05
CNGA1,-3.730337e-05
CCT8L2,-3.739886e-05
FAM166B,-3.741342e-05
CABP4,-3.742536e-05
ZBTB20-AS2,-3.750285e-05
TRPM5,-3.756514e-05
RP11-400N13.2,-3.75924e-05
TEX13D,-3.769084e-05
DIRC3,-3.7742604e-05
HOXB-AS4,-3.779905e-05
RP11-537H15.3,-3.785132e-05
RP11-327F22.2,-3.795651e-05
RP11-1152H15.1,-3.796044e-05
C12orf77,-3.8060356e-05
ITGAL,-3.819092e-05
SLAIN1,-3.8244496e-05
JAZF1-AS1,-3.832386e-05
LPO,-3.84088e-05
FGF7,-3.844699e-05
WSCD1,-3.8725575e-05
RP11-593F23.1,-3.8858434e-05
TM4SF1,-3.8929807e-05
ACTL10,-3.8956106e-05
RP11-981P6.1,-3.8961523e-05
FCGBP,-3.8990776e-05
CDSN,-3.910305e-05
RP11-259P20.1,-3.9111812e-05
TSPEAR-AS2,-3.932572e-05
RP11-109E24.2,-3.9357346e-05
RASD1,-3.9401657e-05
CTA-384D8.35,-3.9409697e-05
CTB-55O6.12,-3.9492435e-05
RP11-60I3.4,-3.9594823e-05
TRHDE,-3.9596896e-05
RIMS1,-3.9643364e-05
RP11-609N14.1,-3.973076e-05
LILRB1,-3.9946266e-05
PCDHA3,-4.000199e-05
XX-DJ76P10__A.2,-4.0034607e-05
AKR1B1,-4.0164294e-05
RP11-862L9.3,-4.0190378e-05
CP,-4.024113e-05
FEZF1-AS1,-4.0292714e-05
PLCL1,-4.0318973e-05
RP1-310O13.7,-4.042307e-05
BIRC7,-4.0476676e-05
LINC00540,-4.051971e-05
CEP295NL,-4.0566218e-05
MAGEB16,-4.0598527e-05
FAM106A,-4.0678828e-05
USP50,-4.0696956e-05
MAP1LC3A,-4.1007395e-05
RP11-487E13.1,-4.1085685e-05
RP11-77E14.2,-4.109911e-05
HLA-DPA1,-4.1234358e-05
FRY,-4.136077e-05
IYD,-4.137509e-05
RP4-640H8.2,-4.151444e-05
ERVH-1,-4.1768362e-05
RP11-16K12.1,-4.1865467e-05
CTD-2525I3.3,-4.1950814e-05
LIF,-4.2027106e-05
RP11-736I10.1,-4.2031887e-05
RP11-360P21.2,-4.2114913e-05
GOLGA6L1,-4.227632e-05
DUSP8,-4.230713e-05
IGFBP4,-4.2388438e-05
LPXN,-4.244422e-05
PPEF2,-4.2467316e-05
RP11-430B1.2,-4.252335e-05
P2RX7,-4.272017e-05
CRLF2,-4.2876047e-05
ATP9A,-4.2897394e-05
RP11-420A6.2,-4.2907082e-05
SIGLEC5,-4.2941672e-05
RP11-583F2.2,-4.294351e-05
EPHB1,-4.2995813e-05
SLC12A8,-4.317452e-05
CNGB3,-4.3178487e-05
AC012499.1,-4.323281e-05
P2RY6,-4.3338354e-05
PLCXD3,-4.3393404e-05
ATP2C2,-4.340928e-05
ACTBL2,-4.345281e-05
RP11-662J14.2,-4.3528387e-05
LINC00462,-4.378916e-05
PLA2G2C,-4.385744e-05
NYAP1,-4.3924712e-05
MTRNR2L4,-4.3924847e-05
NANOG,-4.3949196e-05
OR6C2,-4.402692e-05
NUCB1-AS1,-4.408267e-05
ACOT12,-4.4105436e-05
ADAM18,-4.4153618e-05
RAB44,-4.416095e-05
XIRP1,-4.4266686e-05
APOC1,-4.45197e-05
ZNF625,-4.463175e-05
RGCC,-4.4642067e-05
RP11-867G23.1,-4.4847282e-05
OXER1,-4.4908218e-05
RP11-197N18.7,-4.494433e-05
RP11-161I6.2,-4.500674e-05
ABCA9,-4.5085304e-05
RP3-329E20.2,-4.5108733e-05
AC098973.2,-4.51368e-05
GPR21,-4.5239278e-05
APOBEC1,-4.5259552e-05
SPATA12,-4.5320932e-05
KCNJ6,-4.5465193e-05
TMEM176B,-4.5490524e-05
APBB1IP,-4.550008e-05
LINC00202-1,-4.560605e-05
RP11-83A16.1,-4.561725e-05
GRAMD3,-4.5884826e-05
AP000688.29,-4.5918434e-05
FAM20A,-4.6050027e-05
SLC26A7,-4.6149547e-05
C1orf194,-4.6384197e-05
CTD-2619J13.9,-4.6587964e-05
HMP19,-4.689384e-05
CD248,-4.6920446e-05
GNRH2,-4.6938294e-05
RP11-800A3.7,-4.6991725e-05
GRTP1-AS1,-4.7017544e-05
RP11-540K16.1,-4.7068344e-05
IFFO1,-4.7092813e-05
CAMK1D,-4.7100973e-05
RP11-2E11.5,-4.7139707e-05
RP11-1C1.6,-4.737486e-05
AC009227.2,-4.758517e-05
TNS1,-4.779947e-05
ABCA5,-4.7916754e-05
MYL3,-4.8114074e-05
RP11-76E17.3,-4.8118447e-05
PTGDR2,-4.8146245e-05
RP11-286O18.1,-4.81898e-05
RP11-275I4.2,-4.8213613e-05
ATP6V1G2-DDX39B,-4.834913e-05
RP11-538I12.2,-4.836302e-05
RP11-499F3.1,-4.842241e-05
LY6G6F,-4.8470516e-05
EFR3B,-4.8486596e-05
F8A3,-4.851143e-05
RP11-707A18.1,-4.8824288e-05
RP11-331F9.4,-4.8824288e-05
RP11-158I9.5,-4.8944774e-05
CACNA1E,-4.9001443e-05
LRRC9,-4.908087e-05
NEFM,-4.9090842e-05
MAMDC2,-4.9093826e-05
RP1-102E24.10,-4.913611e-05
CD74,-4.925095e-05
RP11-327I22.5,-4.94138e-05
RP11-49K24.8,-4.9495513e-05
BFSP2-AS1,-4.961289e-05
RP11-98D18.16,-4.980165e-05
RP11-546K22.3,-4.9962528e-05
RP5-942I16.1,-4.9981303e-05
RP11-357N13.3,-5.000559e-05
LINC01281,-5.0152237e-05
CD3G,-5.0180042e-05
AC093609.1,-5.0190836e-05
TLR1,-5.0300252e-05
FN1,-5.0424358e-05
RP11-383M4.6,-5.0711962e-05
RGMA,-5.080356e-05
GAS2,-5.084628e-05
CCL2,-5.0877225e-05
RP11-16N2.1,-5.0895665e-05
PVRL4,-5.0909435e-05
KRTAP4-1,-5.096711e-05
OPN1SW,-5.1081865e-05
AC012354.6,-5.1126663e-05
AC016735.2,-5.1219125e-05
IL17C,-5.1626706e-05
LINC00640,-5.1841984e-05
CSF1R,-5.186989e-05
INMT,-5.2085103e-05
RP11-770G2.5,-5.2126983e-05
KLF7,-5.235843e-05
FSTL1,-5.236266e-05
RP11-807H22.7,-5.2494466e-05
OXT,-5.2560506e-05
RP11-848P1.3,-5.2627372e-05
ELN,-5.279157e-05
RP11-134D3.2,-5.287921e-05
KIRREL3,-5.3030046e-05
NFAM1,-5.3163196e-05
RP11-330A16.1,-5.3169926e-05
ARAP1-AS2,-5.3257885e-05
TBX18-AS1,-5.3361477e-05
SLC8A1,-5.339219e-05
SCIMP,-5.3420543e-05
LINC01556,-5.3650478e-05
LGALS12,-5.3660737e-05
PCDHGB6,-5.3666754e-05
LINC01607,-5.373487e-05
SH2D3C,-5.3878826e-05
RP11-578F21.6,-5.39336e-05
CRB1,-5.396482e-05
AC006042.7,-5.3978638e-05
IL11,-5.398399e-05
SOST,-5.413589e-05
FAM131B,-5.41743e-05
FRMD6-AS1,-5.422185e-05
AC005618.6,-5.4242188e-05
MYOZ2,-5.4254422e-05
CTD-2184C24.2,-5.4322234e-05
ANXA1,-5.4376476e-05
RP11-556I14.1,-5.4393466e-05
GSG1,-5.46366e-05
CTD-2246P4.1,-5.464523e-05
AC195454.1,-5.4804463e-05
RP11-431J24.2,-5.494478e-05
RP11-615I2.6,-5.504354e-05
SFRP5,-5.506343e-05
SHC4,-5.5095064e-05
FER1L5,-5.5188797e-05
C1orf141,-5.5269422e-05
RP11-80H18.4,-5.5434266e-05
OLFM2,-5.5531953e-05
RBM5-AS1,-5.5546992e-05
RP11-44M6.1,-5.576024e-05
AC114803.3,-5.5767585e-05
LIPC,-5.591726e-05
RP11-99L13.2,-5.596347e-05
RP3-510H16.3,-5.6313504e-05
ZDBF2,-5.6482444e-05
RP3-382I10.7,-5.65089e-05
TMEM176A,-5.6561355e-05
CALHM1,-5.669431e-05
RP11-505E24.3,-5.671382e-05
SNCG,-5.673249e-05
RP11-114B7.6,-5.6742847e-05
ALOX15,-5.6924455e-05
CD300C,-5.6972447e-05
CTC-336P14.1,-5.7002686e-05
IFI16,-5.7015648e-05
AF127936.3,-5.7545825e-05
RP11-557H15.4,-5.7556976e-05
PTPN20,-5.7761466e-05
CTD-2589M5.4,-5.814681e-05
ABC12-49244600F4.4,-5.8391648e-05
LINC01254,-5.8400106e-05
RP11-6O2.2,-5.841763e-05
IGFN1,-5.943927e-05
CD9,-5.9452304e-05
BACE2,-5.949141e-05
CTB-55O6.4,-5.970787e-05
FHL2,-5.9717386e-05
LINC01511,-5.9822833e-05
LINC00506,-6.0056114e-05
GOLGA8R,-6.0068443e-05
CCDC173,-6.0124716e-05
RP11-403P17.3,-6.0174712e-05
DNASE1,-6.0238046e-05
HIST1H2BG,-6.035214e-05
IGSF6,-6.0392384e-05
CRHBP,-6.039866e-05
ITPKB,-6.0578976e-05
PHF21B,-6.0605253e-05
C8orf74,-6.0845472e-05
LINC01273,-6.0857146e-05
FCRL2,-6.0985665e-05
DHX58,-6.104787e-05
CACNA1C-AS2,-6.111329e-05
SPNS3,-6.1430655e-05
CTB-49A3.5,-6.154957e-05
FBXL14,-6.159346e-05
CDC42EP5,-6.1648236e-05
RP11-642C5.1,-6.1666404e-05
LINC00871,-6.184102e-05
CTD-3195I5.3,-6.2295825e-05
LAX1,-6.24458e-05
PNOC,-6.250624e-05
RP11-496D24.2,-6.256927e-05
KCNN1,-6.263769e-05
FAM107A,-6.264217e-05
RBP5,-6.298414e-05
RP11-1055B8.10,-6.3176914e-05
TMEM204,-6.321643e-05
AC007386.2,-6.326626e-05
RP3-467K16.2,-6.3287414e-05
BANCR,-6.338901e-05
LINC00437,-6.370665e-05
RP11-429J17.7,-6.375708e-05
CCL3L3,-6.3941276e-05
WFIKKN2,-6.407623e-05
RP11-7F17.5,-6.436794e-05
ANKRD44,-6.457545e-05
ADRB1,-6.4592015e-05
SLC3A1,-6.4796564e-05
MASP1,-6.499513e-05
LINC01393,-6.514508e-05
RP11-290K4.2,-6.51761e-05
RP11-145M9.5,-6.534547e-05
RP11-345P4.7,-6.570723e-05
C1orf210,-6.660388e-05
KRT17,-6.6708744e-05
TTLL10-AS1,-6.713335e-05
CLDN19,-6.7478264e-05
GBP3,-6.762391e-05
AP000654.4,-6.776319e-05
PRRG4,-6.7797475e-05
PIK3IP1-AS1,-6.786509e-05
CTD-2378E12.1,-6.800686e-05
RP11-1006G14.1,-6.814366e-05
SEMA6A,-6.843255e-05
ABCB11,-6.846045e-05
HOXD8,-6.861263e-05
BAIAP2-AS1,-6.864046e-05
STRA6,-6.8667236e-05
RP3-335N17.2,-6.878324e-05
RUNDC3A-AS1,-6.881742e-05
RP1-102K2.8,-6.893843e-05
RP11-519G16.5,-6.907749e-05
SCUBE2,-6.9279195e-05
