,0
AC005264.2,-5.3468425e-06
AF011889.2,-5.3786675e-06
RP11-405M12.4,-5.4565894e-06
RP11-305L7.3,-5.4922384e-06
DGKB,-5.501432e-06
CDHR5,-5.5643854e-06
LRRC17,-5.5952746e-06
SFRP1,-5.646539e-06
FMO1,-5.646539e-06
ANKRD24,-5.724929e-06
WDFY4,-5.731748e-06
RP11-255E6.6,-5.7957386e-06
CTA-992D9.11,-5.9074578e-06
RP11-665G4.1,-5.978217e-06
RP11-259P20.1,-5.993569e-06
RP11-432J24.2,-6.0052585e-06
CH507-216K13.2,-6.009235e-06
RP1-293L8.2,-6.060754e-06
CD86,-6.19687e-06
GDNF,-6.252029e-06
PYDC1,-6.3059233e-06
TNF,-6.338679e-06
RP11-506F3.1,-6.3897805e-06
HDAC9,-6.582893e-06
CEACAM18,-6.6081343e-06
RP11-493L12.3,-6.62201e-06
RP11-61I13.3,-6.6394546e-06
DNAI2,-6.6423704e-06
ANKK1,-6.647933e-06
CTA-407F11.7,-6.676967e-06
LIFR,-6.714964e-06
RBP5,-6.7650276e-06
RP11-635O16.2,-6.774296e-06
TACSTD2,-6.7932306e-06
IL1RAPL1,-6.864763e-06
DGKI,-6.9120038e-06
CNR2,-6.973159e-06
MARCKS,-7.0578726e-06
CTD-2623N2.5,-7.0636374e-06
CTD-3154N5.2,-7.1013837e-06
RP11-83A16.1,-7.1374516e-06
AC092718.1,-7.145165e-06
OR2L2,-7.151768e-06
RP3-439F8.1,-7.1853055e-06
HCK,-7.246098e-06
TAS2R60,-7.3155657e-06
LINC00871,-7.396453e-06
CTD-2184C24.2,-7.484334e-06
ACTC1,-7.500863e-06
RP1-149A16.3,-7.515632e-06
FAM53B-AS1,-7.5622183e-06
RP11-252E2.1,-7.5631606e-06
ST6GAL2,-7.5740913e-06
OSBPL10,-7.617765e-06
RP3-522J7.6,-7.704663e-06
ERP27,-7.726433e-06
RIMS1,-7.745973e-06
AC078883.4,-7.79552e-06
RP11-255P5.3,-7.841763e-06
LPAR6,-7.872831e-06
TGM5,-7.874675e-06
HSPA2,-7.962285e-06
KRT36,-7.9660995e-06
CTD-2516F10.2,-8.051506e-06
TMEM176A,-8.103578e-06
FER1L5,-8.164325e-06
MOBP,-8.200009e-06
ADGRG5,-8.207992e-06
JUND,-8.208465e-06
RP11-761B3.1,-8.2554425e-06
RP11-265D19.6,-8.298017e-06
CTA-212A2.4,-8.378296e-06
RP3-403A15.5,-8.406732e-06
GOLGA6L22,-8.439313e-06
AC098820.4,-8.482611e-06
CELA2B,-8.484924e-06
RP13-126P21.2,-8.520629e-06
HAAO,-8.536413e-06
PRSS38,-8.557063e-06
RP1-170O19.14,-8.604695e-06
PROX2,-8.604749e-06
ASCL1,-8.634841e-06
RP11-300E4.2,-8.691655e-06
LINC01139,-8.750522e-06
LINC00290,-8.842695e-06
AC008937.3,-8.862615e-06
UTS2R,-8.897275e-06
SOX21,-8.898184e-06
SLC1A6,-8.900138e-06
PGLYRP2,-8.953033e-06
GNG2,-8.974808e-06
XXbac-B33L19.4,-8.992124e-06
GOLGA8R,-8.998405e-06
RP11-59H7.4,-9.087863e-06
RP1-102E24.10,-9.156069e-06
GSN-AS1,-9.222131e-06
C4orf19,-9.23717e-06
PPP1R9A,-9.261102e-06
SLC2A12,-9.307024e-06
ATP9A,-9.350377e-06
BSN-AS1,-9.394924e-06
RP11-686F15.2,-9.431386e-06
AC007163.6,-9.463828e-06
MEG3,-9.46757e-06
GNAI1,-9.526532e-06
RP11-843A23.1,-9.570288e-06
CTD-2639E6.9,-9.604885e-06
AC008060.5,-9.643624e-06
RP11-849F2.4,-9.798413e-06
OR8B8,-9.802028e-06
AQP11,-9.806088e-06
RP1-150O5.3,-9.813799e-06
LINC00640,-9.820314e-06
RP11-474P2.4,-9.878075e-06
HNF4G,-9.905755e-06
CREB3L3,-9.914697e-06
CTC-339O9.1,-9.915144e-06
PTPN20,-9.960154e-06
C1orf204,-1.0045589e-05
PCAT5,-1.0123521e-05
TRO,-1.0129017e-05
VENTX,-1.0227284e-05
LINC01589,-1.0264354e-05
C1orf140,-1.0389598e-05
LINC01320,-1.0395026e-05
ARHGAP20,-1.04495975e-05
ANK2,-1.04636165e-05
RP11-160E2.11,-1.0468378e-05
CLIC6,-1.0572926e-05
CHRNA9,-1.0577529e-05
RP1-55C23.7,-1.06324505e-05
ADGRF4,-1.065324e-05
RP11-239H6.2,-1.070143e-05
RP11-451B8.1,-1.0723268e-05
RP11-867O8.5,-1.0835781e-05
RP11-415C15.3,-1.0895331e-05
CCM2L,-1.0923255e-05
RP11-196I18.4,-1.1005203e-05
SCN4B,-1.1008857e-05
SSTR3,-1.10312485e-05
MAGEB2,-1.1055741e-05
RP11-138H10.2,-1.1084101e-05
RP11-182J1.13,-1.10912915e-05
LINC00348,-1.1153373e-05
RETN,-1.120623e-05
GPR88,-1.1241915e-05
RP13-297E16.4,-1.1274958e-05
RERGL,-1.1304456e-05
TPH2,-1.1393342e-05
RP13-1016M1.2,-1.1408681e-05
RP4-671O14.7,-1.1424138e-05
AC012354.6,-1.1563743e-05
GAGE12J,-1.1564195e-05
LA16c-390E6.4,-1.1575875e-05
RP11-407N8.5,-1.1616619e-05
ADRA2B,-1.1624424e-05
FRMPD3,-1.1661428e-05
AQP5,-1.1662255e-05
PATE2,-1.1688493e-05
CACHD1,-1.1767216e-05
ALOX15,-1.182506e-05
RP11-347I19.8,-1.1899601e-05
RP11-619A14.3,-1.1949697e-05
F8A3,-1.1967382e-05
CACNG8,-1.1987081e-05
TMEM204,-1.2045609e-05
RP11-69L16.4,-1.2088504e-05
RP11-542K23.10,-1.2102343e-05
RP11-554A11.9,-1.2150056e-05
AP000593.7,-1.2156014e-05
KLHL4,-1.2159261e-05
MYCNUT,-1.21851945e-05
NAMA,-1.2228288e-05
OPN5,-1.2258569e-05
IGFBP7,-1.2274519e-05
RP11-494O16.4,-1.2314651e-05
PCYT1B,-1.2376819e-05
RP11-1082L8.2,-1.2440073e-05
RP11-107N15.1,-1.2691656e-05
DCST1,-1.269298e-05
RNF175,-1.2715593e-05
CACNA1A,-1.2742645e-05
CRTAC1,-1.2797366e-05
ADHFE1,-1.29897935e-05
LINC01537,-1.301427e-05
HOTTIP,-1.3082067e-05
RP3-448I9.2,-1.3104422e-05
AC016745.3,-1.3118473e-05
MAGEA9B,-1.3159936e-05
RP11-405F3.4,-1.3166965e-05
KIRREL3,-1.3177773e-05
SLC12A8,-1.3313507e-05
AMIGO2,-1.3317953e-05
RP11-693J15.5,-1.3375654e-05
TAGAP,-1.346432e-05
PRSS50,-1.3469263e-05
LINC00365,-1.3488434e-05
ARHGAP40,-1.35848e-05
RP11-462G12.4,-1.3656356e-05
CTD-2135D7.2,-1.3775707e-05
RP11-34F13.2,-1.3925523e-05
RP11-440I14.3,-1.4001125e-05
MCM8-AS1,-1.4024616e-05
SULT1C2,-1.4030304e-05
OR5V1,-1.41266655e-05
PSG11,-1.4235419e-05
CYP4F12,-1.4282672e-05
ORM1,-1.4366889e-05
RP11-521O16.2,-1.4424642e-05
AP003774.1,-1.4535362e-05
APOBEC1,-1.4589863e-05
RP11-70F11.8,-1.4592197e-05
C8orf86,-1.4617524e-05
RP11-211N8.2,-1.464382e-05
LINC01068,-1.4693014e-05
RP11-93B14.10,-1.4712166e-05
RP6-65G23.5,-1.4832235e-05
CTA-384D8.35,-1.4836145e-05
RP11-519G16.3,-1.4881035e-05
RP11-242J7.1,-1.4912478e-05
SLPI,-1.4996419e-05
RP11-13J8.1,-1.5066138e-05
AC099552.4,-1.5093423e-05
ERVK-28,-1.51981885e-05
P2RX3,-1.5387835e-05
DSC3,-1.5407355e-05
CTD-2336O2.3,-1.54314e-05
STRC,-1.543334e-05
SLC10A6,-1.547586e-05
CCT8L2,-1.5560581e-05
RP11-474C8.8,-1.5597809e-05
SPATA42,-1.5613925e-05
CTC-806A22.1,-1.5642088e-05
PPP1R1B,-1.57197e-05
RP11-350J20.5,-1.5750877e-05
TNFSF14,-1.5815374e-05
LINC01163,-1.5886666e-05
MYO5B,-1.5892603e-05
BTLA,-1.5918662e-05
TMPRSS11A,-1.594761e-05
ABCA6,-1.6088301e-05
TRIM50,-1.6109434e-05
OR51B4,-1.6118602e-05
KLHDC9,-1.6144431e-05
CTA-221G9.12,-1.614988e-05
RP11-49K24.8,-1.6153768e-05
HIST1H3E,-1.6164257e-05
TCP11L2,-1.6212965e-05
NALT1,-1.627905e-05
AGRP,-1.6299988e-05
TLR5,-1.6385104e-05
IL1B,-1.6418166e-05
PKM,-1.6497159e-05
CTD-2616J11.16,-1.6527743e-05
RP11-923I11.3,-1.655567e-05
UBE2E2-AS1,-1.6626265e-05
AC005754.8,-1.6718908e-05
RP11-284J1.1,-1.674105e-05
CH507-42P11.5,-1.6794214e-05
AC006378.2,-1.6875198e-05
RP11-173P15.7,-1.6907774e-05
KL,-1.691989e-05
RP11-551L14.4,-1.7063481e-05
AC104667.3,-1.706468e-05
CTD-2521M24.5,-1.7120232e-05
AAK1,-1.7125163e-05
SLITRK6,-1.7134491e-05
RP1-286D6.5,-1.7151895e-05
TCTE1,-1.7189763e-05
ITGAX,-1.7194458e-05
SESN3,-1.7206285e-05
RP11-554D15.3,-1.730379e-05
RP11-443B7.2,-1.7304566e-05
PDE6B,-1.7396396e-05
TXNDC12-AS1,-1.7397744e-05
SLITRK5,-1.7411787e-05
RP11-85O21.2,-1.7419885e-05
RP11-111A21.1,-1.745085e-05
GPR12,-1.7546437e-05
CTA-339C12.1,-1.7561242e-05
RP11-313P18.2,-1.759711e-05
TUBA3C,-1.759711e-05
HOXA13,-1.7612601e-05
FBXO32,-1.7655726e-05
EDN2,-1.7660022e-05
FABP2,-1.7849728e-05
LMCD1,-1.7874554e-05
RP11-515O17.3,-1.790862e-05
LINC01553,-1.7944685e-05
DPYS,-1.8033905e-05
TNNI1,-1.8048448e-05
LINC01342,-1.8076533e-05
LINC01269,-1.8170276e-05
ST8SIA2,-1.8170276e-05
KB-1507C5.4,-1.817562e-05
LLNLR-284B4.1,-1.8238443e-05
RP1-30E17.2,-1.8258614e-05
RP11-8L8.2,-1.8273578e-05
PLA2G2D,-1.8331477e-05
PRKCG,-1.8425584e-05
MIR7-3HG,-1.8427374e-05
C9orf173,-1.854242e-05
AF064858.8,-1.8550063e-05
CLMN,-1.856804e-05
TIAM1,-1.862538e-05
CTD-2589M5.4,-1.8710469e-05
AC006262.4,-1.8719888e-05
RP11-689P11.2,-1.87317e-05
OR10D3,-1.875524e-05
NUTM2G,-1.8766308e-05
IP6K3,-1.8785955e-05
RP11-61E11.1,-1.8957482e-05
AKR1B1,-1.9028625e-05
RAPSN,-1.9049408e-05
LVCAT1,-1.9086096e-05
TNFRSF11A,-1.9222176e-05
LINC00656,-1.9275061e-05
CACNA1C-AS2,-1.9372497e-05
CD247,-1.9489618e-05
RP11-774D14.1,-1.9586007e-05
RP4-781K5.4,-1.9598045e-05
ITGB8,-1.9626224e-05
CSNK1G2-AS1,-1.9649715e-05
RP11-486A14.2,-1.9816129e-05
RP11-638I2.9,-1.9838488e-05
HIST2H3PS2,-1.9954025e-05
RP4-811H24.9,-1.9954025e-05
ADGB,-2.0007523e-05
RBMS3,-2.0020556e-05
HAND1,-2.0029755e-05
RP11-624M8.1,-2.0033853e-05
ARL14EPL,-2.007935e-05
ELN,-2.0113304e-05
SLC39A2,-2.0222533e-05
CCDC148,-2.0233283e-05
DDX53,-2.0351003e-05
CTD-2081C10.1,-2.035968e-05
ACTBL2,-2.0361982e-05
CTB-92J24.3,-2.0489939e-05
CXCL5,-2.0516602e-05
RP4-693M11.3,-2.0579697e-05
CHRFAM7A,-2.0597978e-05
TMED7-TICAM2,-2.0602163e-05
HDC,-2.0775833e-05
RP11-395E19.6,-2.0777345e-05
RP11-297A16.2,-2.0823247e-05
CTD-2008P7.3,-2.0845595e-05
PERP,-2.0859177e-05
AP000695.6,-2.0994235e-05
RP11-69I8.2,-2.0996375e-05
PCDHA10,-2.0999492e-05
AC007556.3,-2.105421e-05
CKMT2,-2.114955e-05
RP11-514P8.2,-2.1160486e-05
FAM170B-AS1,-2.1184598e-05
CASC16,-2.118798e-05
AC025442.3,-2.1193515e-05
RP11-513G19.1,-2.128606e-05
FBLN1,-2.1314454e-05
S100A16,-2.1355156e-05
RP11-279O9.4,-2.1356153e-05
ZNF649-AS1,-2.151843e-05
CXorf21,-2.1544543e-05
SARS,-2.157714e-05
RP1-69D17.3,-2.164879e-05
LINC01287,-2.175262e-05
RP11-461A8.5,-2.1785609e-05
ASPA,-2.1885151e-05
ANXA8L1,-2.1931048e-05
BDNF-AS,-2.2088383e-05
CRHBP,-2.224884e-05
CXCL3,-2.2254626e-05
RP11-620J15.4,-2.2255175e-05
TNFRSF18,-2.2359563e-05
LINC00276,-2.2368215e-05
LINC01352,-2.2390783e-05
LINC00370,-2.252675e-05
LMO7DN,-2.252675e-05
GPR39,-2.2530638e-05
UGT2B11,-2.25925e-05
INADL,-2.2679093e-05
RP11-259K15.2,-2.2729671e-05
RP11-1018N14.1,-2.277916e-05
CREB5,-2.2849255e-05
RP11-168E17.1,-2.2905211e-05
AC108142.1,-2.2968125e-05
RP11-659E9.2,-2.2994276e-05
LINC00319,-2.3014083e-05
APOC4,-2.3052164e-05
CTB-138E5.1,-2.3091192e-05
NPHS1,-2.3105264e-05
ITGA2,-2.3217646e-05
KRT9,-2.3250763e-05
RASAL1,-2.3312637e-05
C8orf4,-2.3437087e-05
VASH2,-2.3540966e-05
IFIT1B,-2.3572386e-05
KB-51A8.1,-2.3609633e-05
LINC01338,-2.3633818e-05
RP11-322J23.1,-2.3659404e-05
EHF,-2.3676877e-05
PART1,-2.37056e-05
RP11-501O2.5,-2.3736045e-05
SIRPG-AS1,-2.3750945e-05
RP11-134N1.2,-2.3913915e-05
TRIM74,-2.3943981e-05
TMPRSS6,-2.3976241e-05
UNC80,-2.4096063e-05
CADPS2,-2.4109675e-05
RP11-136H19.1,-2.4124998e-05
PCDHGB5,-2.4126966e-05
LINC00608,-2.4260113e-05
RBMS3-AS2,-2.4313453e-05
DNASE2B,-2.4354345e-05
EDRF1-AS1,-2.445635e-05
RP11-332H18.5,-2.4464061e-05
IPCEF1,-2.4498793e-05
CTC-265F19.3,-2.4503162e-05
TFAP2C,-2.4645846e-05
RP11-578F21.6,-2.4768447e-05
RP11-266A24.1,-2.4936891e-05
CTD-2503O16.4,-2.4941482e-05
RP11-407H12.8,-2.508219e-05
CPLX3,-2.5139494e-05
CYP2C18,-2.5261053e-05
SMOC1,-2.532916e-05
AC017028.10,-2.5343901e-05
RP11-195C7.1,-2.5388603e-05
CTD-2337A12.1,-2.5406762e-05
KLKB1,-2.5422063e-05
FEZF1-AS1,-2.544396e-05
ERICH3,-2.5460278e-05
TAT,-2.5494875e-05
MYBPC1,-2.55016e-05
RP11-513G11.3,-2.5538633e-05
C11orf63,-2.5759286e-05
RIPK3,-2.582037e-05
AC012314.20,-2.5981532e-05
PVRL1,-2.5991812e-05
ABCA4,-2.5998796e-05
LCK,-2.6058753e-05
AC098823.3,-2.6070875e-05
DCLK3,-2.607803e-05
TCERG1L,-2.6150872e-05
RP11-524K22.1,-2.62103e-05
FAM155A,-2.6258022e-05
ARC,-2.6324387e-05
RP1-253P7.4,-2.6342785e-05
RP11-327I22.5,-2.6385393e-05
RP11-809H16.5,-2.6392327e-05
KLK4,-2.6586358e-05
RP13-977J11.9,-2.6648759e-05
TEX41,-2.6729662e-05
FAM107B,-2.676369e-05
ELANE,-2.6843212e-05
RP11-430B1.2,-2.68456e-05
H2AFB1,-2.687284e-05
RP11-112L6.3,-2.691592e-05
PGA4,-2.696087e-05
ZNF182,-2.697468e-05
IGFALS,-2.699629e-05
RP11-46D6.1,-2.699777e-05
ATP1A4,-2.7084656e-05
STMN4,-2.7147305e-05
OSMR-AS1,-2.7149526e-05
RP5-1022P6.5,-2.7174821e-05
CCL19,-2.7226091e-05
TNNT2,-2.7318212e-05
LA16c-360H6.3,-2.7319054e-05
UBE2QL1,-2.7490758e-05
RP11-16C1.3,-2.753902e-05
RP11-275I4.2,-2.757388e-05
KRTAP5-10,-2.7611835e-05
RP11-388M20.2,-2.765555e-05
RP1-273G13.3,-2.7756354e-05
NPFFR1,-2.7759701e-05
RP11-651L5.3,-2.7835014e-05
LARP6,-2.7946435e-05
GOLGA6L1,-2.7988808e-05
KCNH1,-2.7994485e-05
AP001046.6,-2.7996253e-05
TMEM176B,-2.8006907e-05
XIAP-AS1,-2.8058033e-05
TLR3,-2.8068043e-05
CACNA1S,-2.815136e-05
GIP,-2.8178607e-05
ATP6V1B1,-2.8216362e-05
KHDC3L,-2.8229228e-05
PCAT19,-2.8289045e-05
B3GAT1,-2.8556706e-05
CTD-2528A14.3,-2.8556706e-05
COX4I2,-2.8630391e-05
SLC44A4,-2.863966e-05
RP11-713P17.3,-2.8643859e-05
AL136097.1,-2.8651893e-05
ADH1B,-2.8770997e-05
SLC17A8,-2.8823773e-05
RPS6KA2,-2.8860526e-05
CALHM1,-2.8877565e-05
EPHB1,-2.8901097e-05
INMT,-2.8921482e-05
TEP1,-2.9024413e-05
LINC01281,-2.9109684e-05
JAZF1-AS1,-2.9194642e-05
CEP126,-2.9213934e-05
AC004158.3,-2.940067e-05
RP11-230G5.2,-2.9413965e-05
RP5-1042K10.13,-2.9478399e-05
RP11-1055B8.10,-2.951268e-05
FAS,-2.955038e-05
RP11-350J20.12,-2.9559671e-05
COX6A2,-2.9609191e-05
RP11-442O1.4,-2.9631801e-05
FSTL5,-2.9709192e-05
MEIS1-AS3,-2.9715162e-05
TM4SF1,-2.9765466e-05
ASGR2,-3.0025545e-05
SLC1A2,-3.0229041e-05
KIAA0125,-3.0247113e-05
ARPP21,-3.0261173e-05
ANGPTL1,-3.0432395e-05
MX1,-3.0474032e-05
LINC00540,-3.0499123e-05
ELSPBP1,-3.0716863e-05
ZNF492,-3.0753377e-05
GCM1,-3.083981e-05
PCDHGA7,-3.0931606e-05
FANCD2OS,-3.102931e-05
RP5-1139I1.1,-3.1050306e-05
LINC00500,-3.166947e-05
AC106869.2,-3.1701773e-05
RP5-998N21.4,-3.1828797e-05
MDS2,-3.1983054e-05
KRTAP5-8,-3.2201646e-05
C19orf33,-3.227155e-05
CTB-175E5.7,-3.230348e-05
RP3-510H16.3,-3.2404634e-05
GSTA1,-3.2438587e-05
RP11-21M24.2,-3.2465392e-05
CD74,-3.2503474e-05
SSPN,-3.2525855e-05
COL24A1,-3.2623e-05
XXbac-BPG299F13.14,-3.2685948e-05
RP11-1085N6.3,-3.274968e-05
RP3-335N17.2,-3.2809323e-05
LRRTM4,-3.2845273e-05
ARSI,-3.297618e-05
LINC00315,-3.3033604e-05
SH2D3C,-3.3230885e-05
MIR222HG,-3.3419874e-05
LINC01505,-3.355155e-05
AC092835.2,-3.3596512e-05
AQP8,-3.361814e-05
STRA6,-3.3618548e-05
RP11-598F7.4,-3.3621098e-05
RP11-74C13.4,-3.3626082e-05
GGTLC2,-3.365584e-05
NANOG,-3.373936e-05
DSG2-AS1,-3.3791348e-05
PIK3CD-AS1,-3.3857646e-05
RP11-722G7.1,-3.3885368e-05
NENF,-3.392147e-05
AC011747.6,-3.3983106e-05
SIRPB1,-3.4023225e-05
RP11-430C7.5,-3.4306395e-05
AF127577.8,-3.431768e-05
VNN1,-3.436293e-05
RP11-240G22.4,-3.437995e-05
WSCD1,-3.4422756e-05
CA4,-3.444599e-05
RP11-160N1.9,-3.451806e-05
RP3-512B11.3,-3.452805e-05
CITF22-49E9.3,-3.4628745e-05
TRPM2,-3.4752175e-05
RP11-540K16.1,-3.4796518e-05
CERS3,-3.4941386e-05
RP13-714J12.1,-3.506942e-05
MYH15,-3.509323e-05
CTD-3064H18.4,-3.5270747e-05
OR2T33,-3.5294554e-05
RP11-1096G20.5,-3.5381225e-05
SLC25A27,-3.5394245e-05
P3H2-AS1,-3.5448214e-05
CABP4,-3.5619596e-05
ERAS,-3.5813064e-05
CTB-41I6.1,-3.5915607e-05
ZNF570,-3.5918747e-05
LINC00577,-3.5945654e-05
RP5-1096D14.3,-3.6042158e-05
ZNF625,-3.6177407e-05
SAMD4A,-3.6193e-05
AC139099.4,-3.6379675e-05
LINC01348,-3.660453e-05
RP11-308D13.3,-3.6790912e-05
PRR15,-3.6807083e-05
ODF3,-3.68527e-05
RP11-33B1.4,-3.687095e-05
ICOSLG,-3.6945257e-05
ARHGEF33,-3.708762e-05
MYOM2,-3.7234553e-05
MAOB,-3.7457972e-05
CEACAM4,-3.762949e-05
AC073115.7,-3.764785e-05
CELF4,-3.7712183e-05
AC092171.2,-3.7728256e-05
FGFR2,-3.778448e-05
AC004702.2,-3.7827864e-05
DLL1,-3.7836107e-05
TAS2R9,-3.783973e-05
RP11-815J21.4,-3.788106e-05
KCNIP4,-3.7921065e-05
AC079354.3,-3.803181e-05
ANKRD33,-3.805992e-05
CTB-49A3.5,-3.8190992e-05
RP11-484L8.1,-3.8231356e-05
GIMAP7,-3.8296486e-05
R3HDML,-3.8296486e-05
PCDH8,-3.8296486e-05
TMEM125,-3.8377148e-05
LILRB1,-3.83819e-05
NEFM,-3.841641e-05
SIGLEC15,-3.851158e-05
FAM166B,-3.8649345e-05
RP11-1038A11.3,-3.874545e-05
OR2L13,-3.8848655e-05
CLDN9,-3.90267e-05
CMTM2,-3.9173712e-05
CALCR,-3.9192273e-05
CTD-2545H1.2,-3.9231658e-05
CECR6,-3.9284816e-05
RP11-109E24.2,-3.9511327e-05
ABCB11,-3.9513e-05
CAPNS2,-3.9515606e-05
C1orf194,-3.9526538e-05
RP11-799O21.2,-3.9627295e-05
PDE3A,-3.9674756e-05
AC005237.4,-3.9694765e-05
RP11-44D19.1,-3.9699637e-05
RP11-410N8.4,-4.0079616e-05
CHST3,-4.0360996e-05
PLA2G10,-4.0525407e-05
TRGV7,-4.0539253e-05
CTD-2015H3.1,-4.061448e-05
PLCXD3,-4.077482e-05
CTD-3195I5.3,-4.0799605e-05
RP1-266L20.4,-4.09181e-05
LINC00691,-4.0968283e-05
RP11-305F18.1,-4.1018244e-05
ATCAY,-4.1047388e-05
SLC1A7,-4.1145075e-05
CTD-2566J3.1,-4.1205796e-05
RP11-273B20.1,-4.1228763e-05
STEAP3-AS1,-4.123368e-05
RBP1,-4.128174e-05
RP11-92C4.3,-4.141305e-05
CTD-3252C9.4,-4.1522497e-05
CTB-47B11.3,-4.177901e-05
RP11-537H15.3,-4.1781375e-05
FAM221A,-4.180407e-05
RP11-635N19.1,-4.180416e-05
LINC01607,-4.1805462e-05
GIMAP6,-4.1936477e-05
AC005330.2,-4.1987572e-05
RP11-145M9.5,-4.2009757e-05
NPAS3,-4.2009928e-05
CTB-58E17.9,-4.2150998e-05
RP11-424I19.2,-4.2293417e-05
RP11-392B6.1,-4.233064e-05
GAL,-4.236046e-05
TNFSF15,-4.2410382e-05
RP11-336A10.2,-4.2434705e-05
AC062029.1,-4.2447187e-05
CRLF2,-4.2490854e-05
TRERNA1,-4.2650467e-05
ADARB2,-4.2705895e-05
AJ011932.1,-4.278813e-05
AC079767.4,-4.2852287e-05
CHKB-CPT1B,-4.2962416e-05
IMPA2,-4.297215e-05
RP11-556I14.1,-4.297367e-05
PHYHIP,-4.297593e-05
FLT3,-4.3004326e-05
RP11-327J17.8,-4.3052085e-05
RP11-54H7.4,-4.3150525e-05
PGAM2,-4.3156007e-05
OSM,-4.3531276e-05
CALB1,-4.3664422e-05
RP11-91J3.3,-4.3668155e-05
AC104653.1,-4.3894222e-05
PROX1,-4.3937904e-05
MS4A4E,-4.399949e-05
OXT,-4.4016684e-05
FCER2,-4.4073055e-05
KIAA0513,-4.449714e-05
TEX13D,-4.458437e-05
RP11-431K24.1,-4.4614364e-05
RPS3A,-4.4670094e-05
PHF21B,-4.4842214e-05
GRTP1-AS1,-4.4863355e-05
RP5-952N6.1,-4.4883487e-05
PRICKLE1,-4.4934506e-05
RP1-310O13.7,-4.497172e-05
NYAP1,-4.5025e-05
GPR183,-4.528335e-05
KB-431C1.5,-4.534621e-05
RP11-3B12.5,-4.5356897e-05
SPRR2G,-4.5508306e-05
RP11-848P1.3,-4.5682227e-05
CCDC177,-4.6013734e-05
FUT3,-4.602593e-05
MAMDC2-AS1,-4.6058078e-05
ANGPTL8,-4.6157482e-05
UGT2B4,-4.624098e-05
RP11-499F3.1,-4.626449e-05
SYP,-4.6326477e-05
FFAR4,-4.646892e-05
SLC26A4-AS1,-4.654724e-05
HCG16,-4.6670364e-05
OR8B2,-4.670111e-05
S100A3,-4.6774472e-05
GBP1,-4.6777426e-05
RP11-946L16.2,-4.6786878e-05
RP11-286H15.1,-4.686418e-05
RP11-310I9.1,-4.686418e-05
SPINK2,-4.700248e-05
CDC42EP3,-4.7102665e-05
GNA14,-4.7151563e-05
RP11-346L1.2,-4.7265592e-05
TMEM82,-4.7268688e-05
CP,-4.734191e-05
SPATA12,-4.7347636e-05
RP11-492E3.51,-4.7383317e-05
RP11-284M14.1,-4.7420162e-05
RP11-46H11.3,-4.7626367e-05
NRP1,-4.765653e-05
UBA7,-4.7831836e-05
RP11-461L13.5,-4.7933147e-05
CT45A1,-4.8109778e-05
SAG,-4.813793e-05
SMIM9,-4.8180336e-05
RP11-1348G14.5,-4.8252525e-05
RP4-742J24.2,-4.8393245e-05
LINC01556,-4.8523736e-05
HRASLS5,-4.8643255e-05
THNSL2,-4.864738e-05
COL6A5,-4.866987e-05
ANKRD55,-4.8748392e-05
DDX58,-4.881795e-05
COL6A1,-4.88663e-05
CPNE5,-4.8937352e-05
RUNX3,-4.9060283e-05
DRAXIN,-4.9086702e-05
NRG1,-4.91075e-05
RP11-390P2.4,-4.9288436e-05
GGN,-4.943259e-05
CTB-178M22.2,-4.95068e-05
AC004754.3,-4.9592687e-05
APOL6,-4.9592865e-05
MSH4,-4.9665272e-05
RP1-60O19.1,-4.985364e-05
LINC01626,-4.985364e-05
TM6SF2,-4.9924274e-05
RP11-697E2.12,-5.0167684e-05
RP11-552F3.13,-5.0187577e-05
ZMYND15,-5.0327082e-05
RP11-732A19.8,-5.042512e-05
AC006126.3,-5.0549646e-05
AC104532.2,-5.069314e-05
CTD-2619J13.13,-5.0707502e-05
MB,-5.0889135e-05
CCL22,-5.106916e-05
F2RL2,-5.1143004e-05
RP11-875O11.2,-5.125292e-05
CH17-125A10.2,-5.147064e-05
CTA-390C10.9,-5.1792147e-05
RP11-981G7.6,-5.2118103e-05
PCDHA3,-5.2123283e-05
RAB9B,-5.2189687e-05
CDH13,-5.2331983e-05
LINC01480,-5.2397798e-05
MCHR2,-5.2415093e-05
GPR182,-5.253603e-05
ITLN1,-5.2548978e-05
RP11-91A18.4,-5.255885e-05
IFITM10,-5.280369e-05
C16orf54,-5.3197837e-05
HSD17B2,-5.321359e-05
RP11-65L19.4,-5.3384734e-05
TLR4,-5.353154e-05
RP11-480C16.1,-5.3562955e-05
CNTNAP3,-5.3667194e-05
RP11-259K5.1,-5.3737942e-05
RNASE1,-5.380456e-05
UNC5B-AS1,-5.393264e-05
ITGA3,-5.3948403e-05
RP4-569D19.8,-5.39897e-05
LA16c-321D4.2,-5.4105545e-05
TRIM2,-5.4373428e-05
FAM26F,-5.4667988e-05
RP11-329J18.3,-5.4672124e-05
BLNK,-5.4828983e-05
NKX2-4,-5.4828983e-05
MAFB,-5.4899516e-05
RP11-53I6.4,-5.490446e-05
SCGB1D2,-5.491928e-05
RP11-202G11.2,-5.491928e-05
GRIK1,-5.5062646e-05
RP11-697E2.11,-5.512509e-05
RP11-538I12.2,-5.5308104e-05
AC064834.3,-5.537237e-05
RP11-648K4.2,-5.553345e-05
COBLL1,-5.560131e-05
