,0
MAGEB16,-1.02787535e-05
RP11-92C4.3,-1.0326252e-05
IL12RB1,-1.0365974e-05
SLC6A11,-1.0386001e-05
RP11-439K3.1,-1.0386979e-05
KIAA0226L,-1.0489538e-05
CTC-493L21.1,-1.0496785e-05
RP11-493L12.3,-1.0529925e-05
AC018878.3,-1.0541252e-05
LINC00487,-1.0555166e-05
TTC9,-1.0686267e-05
ANGPTL8,-1.0691748e-05
RP11-481J2.2,-1.0707706e-05
RP11-466P24.6,-1.0733069e-05
CTNNB1,-1.0759181e-05
GABRE,-1.0762731e-05
SCGB1D2,-1.0777575e-05
RP11-202G11.2,-1.0777575e-05
AC020743.2,-1.0863047e-05
MYL3,-1.0886678e-05
CXCR4,-1.0903012e-05
RP11-357P18.2,-1.0998518e-05
RP11-328C8.4,-1.1022599e-05
SV2B,-1.1034526e-05
CKMT2,-1.10359815e-05
CEACAM18,-1.1089876e-05
SPINK2,-1.1131304e-05
GIMAP2,-1.114051e-05
RP11-55L3.1,-1.1155834e-05
AP000688.29,-1.1213589e-05
DLL1,-1.1302271e-05
LINC01595,-1.1382824e-05
RP11-136K7.2,-1.1386849e-05
TGIF2LX,-1.15170515e-05
PSAPL1,-1.1650512e-05
ADRB3,-1.1675835e-05
IL22RA1,-1.1675835e-05
FRMPD3,-1.1732541e-05
AC009410.1,-1.1746315e-05
RP11-178L8.9,-1.1864268e-05
AC010884.1,-1.1942983e-05
RP3-477O4.14,-1.1955758e-05
RP11-338C15.3,-1.2007661e-05
WNT6,-1.2012247e-05
TMPRSS6,-1.2014334e-05
RP1-122P22.4,-1.2077508e-05
SPATC1,-1.21066005e-05
ANKRD7,-1.2161991e-05
ARHGAP20,-1.21698085e-05
USP20,-1.2213603e-05
CTD-2501B8.1,-1.2239673e-05
AE000662.92,-1.2245702e-05
ARX,-1.2331991e-05
LINC00540,-1.2390422e-05
GCGR,-1.2398414e-05
KLK4,-1.2461664e-05
RP11-91J3.3,-1.2809224e-05
C22orf15,-1.2809602e-05
RP1-45N11.1,-1.2827751e-05
ANKFN1,-1.3044202e-05
RP11-865I6.2,-1.314598e-05
DCLK3,-1.3149514e-05
TTC16,-1.3170217e-05
VEPH1,-1.32311325e-05
SMAD1-AS2,-1.3237628e-05
CTD-3131K8.3,-1.32381365e-05
AC007966.1,-1.324722e-05
CTC-490E21.10,-1.3264849e-05
FFAR4,-1.3278602e-05
RP11-345P4.7,-1.3280013e-05
CTD-2210P24.6,-1.33460635e-05
OR2L13,-1.3354549e-05
ANGPTL1,-1.3385481e-05
ABLIM3,-1.3461955e-05
RP11-74H8.1,-1.3461955e-05
ACTBL2,-1.3484472e-05
OLR1,-1.3503219e-05
RP11-34P13.8,-1.3534303e-05
LRRC9,-1.357453e-05
GAP43,-1.3590473e-05
RP11-732A19.8,-1.3664652e-05
RP11-408H20.3,-1.3689726e-05
RP11-440G5.2,-1.3747267e-05
EGR3,-1.3805294e-05
LY96,-1.3814296e-05
RP11-266A24.1,-1.381585e-05
RP11-61I13.3,-1.4026571e-05
IAPP,-1.4055897e-05
CFAP57,-1.4124749e-05
LINC00500,-1.4132157e-05
FAM83F,-1.4162732e-05
AC012314.20,-1.4239506e-05
RP11-21M24.2,-1.4267256e-05
PERP,-1.429562e-05
HSH2D,-1.4300599e-05
NKX2-4,-1.4322894e-05
BLNK,-1.4322894e-05
HOXA13,-1.43643665e-05
ASB15,-1.43789175e-05
OR2T33,-1.4496779e-05
AC093620.5,-1.4519916e-05
RP3-512B11.3,-1.4522968e-05
H2AFB1,-1.4577233e-05
RP11-290K4.2,-1.4690378e-05
HCN1,-1.4699446e-05
BPIFB3,-1.4765462e-05
HDAC9,-1.4804619e-05
CELF4,-1.4965838e-05
SPP2,-1.4966072e-05
CTD-2616J11.3,-1.4978613e-05
ADAM18,-1.502119e-05
CCM2L,-1.5021337e-05
RP1-273G13.3,-1.5063214e-05
RP11-3B12.5,-1.508597e-05
RP11-44N12.2,-1.509537e-05
PLPP3,-1.513839e-05
NPAS3,-1.520936e-05
RPA4,-1.5223543e-05
GPX2,-1.5223543e-05
RP11-483I13.2,-1.5229718e-05
PIPOX,-1.5274956e-05
IL17C,-1.5285374e-05
RP4-742J24.2,-1.5358468e-05
RP11-688G15.3,-1.5362466e-05
FRY-AS1,-1.5445154e-05
PAK3,-1.5508398e-05
PLK2,-1.5561607e-05
RP11-66D17.3,-1.5659085e-05
SETBP1,-1.5669757e-05
RIMS1,-1.5731559e-05
TFDP3,-1.5777729e-05
PTPRK,-1.5815162e-05
HCLS1,-1.589913e-05
FCAMR,-1.5992446e-05
HSD17B14,-1.6027174e-05
C4orf19,-1.6041748e-05
CGA,-1.6060216e-05
AC025442.3,-1.6069884e-05
MME,-1.6080658e-05
SCTR,-1.6082628e-05
TSGA13,-1.6083948e-05
IL1B,-1.6112763e-05
TMIGD3,-1.616012e-05
TRIM67,-1.6193786e-05
RP11-820I16.4,-1.6228743e-05
COL18A1-AS1,-1.6232132e-05
C19orf33,-1.63511e-05
BZRAP1-AS1,-1.6358337e-05
FGFR2,-1.637872e-05
KLHL41,-1.6379134e-05
LMCD1,-1.645387e-05
IGHV4-34,-1.6541137e-05
RP11-15F12.3,-1.6545462e-05
AF131216.6,-1.655368e-05
WBSCR28,-1.6599859e-05
RP11-461A8.5,-1.6658894e-05
PLCXD3,-1.6682408e-05
RTP4,-1.6707998e-05
DDX58,-1.6736692e-05
AC004702.2,-1.6785762e-05
ODF3,-1.6790897e-05
GPR182,-1.6827256e-05
DGAT2L6,-1.68634e-05
CTD-2145A24.4,-1.68634e-05
ABCA9-AS1,-1.686645e-05
GNA14,-1.699281e-05
AIM2,-1.7040842e-05
LINC00370,-1.705622e-05
LMO7DN,-1.705622e-05
ELANE,-1.7074735e-05
AQP8,-1.712697e-05
VNN3,-1.7354325e-05
PTGR1,-1.7371101e-05
SLC1A2,-1.7418019e-05
DPYS,-1.7537854e-05
RP11-578F21.6,-1.753989e-05
ADAM8,-1.7556164e-05
RP11-327J17.8,-1.7596969e-05
RP11-1148L6.5,-1.7776913e-05
CTB-176F20.3,-1.7804827e-05
AC004593.3,-1.7824943e-05
CTD-2528A14.3,-1.7857872e-05
B3GAT1,-1.7857872e-05
CTB-178M22.2,-1.789266e-05
RP11-505P4.6,-1.7938688e-05
CCDC70,-1.7948158e-05
SHBG,-1.8040164e-05
DKFZp779M0652,-1.810296e-05
WWC2-AS1,-1.8187851e-05
ARL5C,-1.8221712e-05
PPP1R1B,-1.830409e-05
LINC01348,-1.8345634e-05
SASH3,-1.8400384e-05
LCK,-1.849279e-05
CLDN22,-1.8498555e-05
RP11-440I14.3,-1.8513969e-05
RP11-5C23.2,-1.8529867e-05
RP11-60L3.6,-1.8532717e-05
AMIGO2,-1.8613953e-05
RP3-510H16.3,-1.8627685e-05
MMP2,-1.8752215e-05
RP11-620J15.2,-1.8788638e-05
MYOZ2,-1.8856781e-05
HCG16,-1.8980187e-05
CELSR1,-1.900373e-05
CTB-133G6.1,-1.9046962e-05
RP11-220C2.1,-1.9153877e-05
CTB-92J24.3,-1.921378e-05
AC108051.3,-1.9239264e-05
RP11-314C16.1,-1.9285239e-05
APOC3,-1.9384668e-05
RP5-1096D14.6,-1.9400752e-05
TMEM82,-1.9408582e-05
RP11-365N19.2,-1.9414882e-05
RP11-513G19.1,-1.9676856e-05
NUCB1-AS1,-1.9685425e-05
PCAT19,-1.9703646e-05
RP5-875H18.9,-1.9717358e-05
DDO,-1.979685e-05
LINC01213,-1.9944586e-05
DSC3,-1.9954532e-05
WISP2,-1.997635e-05
DMD,-2.0066884e-05
RP11-713P17.3,-2.0148535e-05
TBC1D8B,-2.0151472e-05
SIRPG-AS1,-2.0173467e-05
PPEF2,-2.0189538e-05
ZBTB20-AS4,-2.0215137e-05
RP11-366F6.2,-2.0233505e-05
RP11-305L7.1,-2.0246332e-05
IRX3,-2.0275456e-05
XXbac-B33L19.4,-2.0352529e-05
MEP1A,-2.0513393e-05
RP11-981P6.1,-2.05194e-05
CTB-41I6.1,-2.0589754e-05
AC092835.2,-2.065857e-05
ERC2,-2.0790545e-05
EPHA1,-2.0803802e-05
AC099552.4,-2.0837317e-05
RP11-667K14.3,-2.102588e-05
RP4-671O14.7,-2.1037953e-05
CTD-2184D3.7,-2.1134723e-05
CH507-42P11.5,-2.1461778e-05
CCDC96,-2.182548e-05
LINC00290,-2.1856198e-05
ZNF454,-2.1887261e-05
PLEKHG7,-2.1923479e-05
CTD-2008P7.3,-2.1965294e-05
MC2R,-2.2031583e-05
KRTAP5-10,-2.204418e-05
RP11-32B5.7,-2.2075114e-05
DMBT1,-2.2075114e-05
RP5-1039K5.18,-2.2130584e-05
GABRQ,-2.2206783e-05
GPX6,-2.2213353e-05
CTB-49A3.5,-2.2233653e-05
DRD2,-2.2310276e-05
RP11-552M14.1,-2.2384658e-05
GABRA2,-2.2398195e-05
TMPRSS11B,-2.2439142e-05
RP11-399K21.14,-2.2467406e-05
RP11-85L21.4,-2.248489e-05
BFSP2-AS1,-2.2552074e-05
RP11-157D23.2,-2.2673728e-05
IFIT1B,-2.2880069e-05
FAM106A,-2.292384e-05
FAM135B,-2.293035e-05
RP11-247I13.11,-2.2950586e-05
SRCIN1,-2.295465e-05
AL365202.1,-2.29887e-05
RP11-446J8.1,-2.3029399e-05
RP11-932A10.1,-2.310272e-05
PCDHGB5,-2.3150971e-05
GALNT3,-2.3232673e-05
ACOT12,-2.3323677e-05
C12orf56,-2.3335e-05
FCGR2B,-2.3364713e-05
RP11-196I18.4,-2.3371193e-05
RP4-811H24.9,-2.3379462e-05
HIST2H3PS2,-2.3379462e-05
RP11-69I8.2,-2.3544848e-05
CTD-3116E22.7,-2.3566694e-05
FXYD4,-2.3638426e-05
RNF43,-2.3665578e-05
CTD-2192J16.11,-2.370772e-05
MYOZ3,-2.3708531e-05
GKN2,-2.3715074e-05
RP4-799D16.1,-2.3734861e-05
RP11-442O1.4,-2.385866e-05
FCGR3A,-2.3892842e-05
RP11-651L5.3,-2.3959841e-05
GAGE12J,-2.4228577e-05
RP11-98D18.16,-2.4274215e-05
RP11-521D12.1,-2.434695e-05
LY6G6F,-2.4409217e-05
CHRNA2,-2.442088e-05
ENO4,-2.4436828e-05
RP11-38J22.1,-2.4446243e-05
FAM177B,-2.4446543e-05
GGN,-2.4556928e-05
CTA-339C12.1,-2.4692514e-05
OR1F1,-2.4765643e-05
LINC01626,-2.483697e-05
RP1-60O19.1,-2.483697e-05
RGS8,-2.4880956e-05
CST1,-2.5011204e-05
IGF1,-2.5179479e-05
RP11-484L8.1,-2.5239857e-05
RP11-134D3.2,-2.5377274e-05
RP1-50O24.6,-2.5483972e-05
RP11-7F17.5,-2.5529283e-05
RP11-597D13.8,-2.5580592e-05
CACNA1S,-2.5586463e-05
AC012354.6,-2.560602e-05
RP11-410N8.3,-2.5615027e-05
OVOL1-AS1,-2.5640144e-05
OPN1SW,-2.5647298e-05
KLHL6-AS1,-2.5650274e-05
KCNQ1-AS1,-2.5707777e-05
HCFC1-AS1,-2.5726868e-05
RP11-265D19.6,-2.575027e-05
FLRT2,-2.5840087e-05
RP11-763B22.6,-2.593536e-05
SATL1,-2.6070904e-05
CASP1,-2.6143774e-05
ZNF679,-2.6154828e-05
GRK7,-2.6225545e-05
TRIM74,-2.6281832e-05
RP11-123O10.4,-2.6600443e-05
VTN,-2.6686756e-05
RP3-395M20.8,-2.6692533e-05
KIAA0319,-2.675887e-05
RP11-8L8.2,-2.6804702e-05
FAM169A,-2.6822296e-05
CTA-407F11.8,-2.6982205e-05
UTRN,-2.699896e-05
AP001046.6,-2.7166418e-05
HCAR2,-2.7230595e-05
DCT,-2.7345503e-05
PHACTR2-AS1,-2.7422413e-05
CTB-175E5.7,-2.7429656e-05
RP11-517I3.1,-2.7496746e-05
CLMN,-2.7551558e-05
RP5-1028K7.3,-2.7721238e-05
OXT,-2.7735077e-05
RP11-1038A11.1,-2.7738022e-05
LINC01589,-2.7756996e-05
GPR21,-2.7779854e-05
RP11-304M2.5,-2.7858681e-05
RP11-662B19.2,-2.8076225e-05
RP11-809H16.5,-2.8160764e-05
A2M,-2.821269e-05
JAML,-2.8215232e-05
SLC1A6,-2.8250615e-05
RP11-316M21.6,-2.8291925e-05
ASPA,-2.835433e-05
SORCS1,-2.8377235e-05
PPP4R4,-2.8545679e-05
TH2LCRR,-2.8583487e-05
RP11-218M11.1,-2.8590905e-05
GDNF-AS1,-2.8632756e-05
C9orf106,-2.8632969e-05
THNSL2,-2.8640592e-05
MAP3K7CL,-2.8649893e-05
PIANP,-2.8818757e-05
RP11-346L1.2,-2.8830616e-05
TRIM50,-2.8842762e-05
LINC01553,-2.889859e-05
ZNF738,-2.89124e-05
AC005481.5,-2.8918214e-05
HLA-DPA1,-2.893669e-05
AC144831.1,-2.900488e-05
RP11-276H7.3,-2.9010836e-05
ODF3B,-2.9083662e-05
MFNG,-2.90942e-05
S100A3,-2.913146e-05
TM6SF2,-2.9159351e-05
BTNL9,-2.9171162e-05
AC007163.6,-2.927345e-05
HAND2-AS1,-2.9296472e-05
RP11-576N17.5,-2.9415716e-05
RP11-168K11.2,-2.9458239e-05
RP11-297A16.2,-2.9580884e-05
ELF3,-2.9603038e-05
RP11-1152H15.1,-2.9615449e-05
RP5-942I16.1,-2.9627265e-05
AC006004.1,-2.9661347e-05
CTD-3195I5.3,-2.9693001e-05
AC079767.4,-2.9696359e-05
PRR9,-2.970167e-05
PRAP1,-2.977044e-05
RP11-425A6.5,-2.9787052e-05
GJD4,-2.981163e-05
RP11-454P21.1,-3.0054201e-05
RP11-308D13.3,-3.0057061e-05
RP11-753H16.5,-3.0159352e-05
RP5-973N23.4,-3.0217216e-05
SGIP1,-3.023341e-05
OPRD1,-3.0373625e-05
RP11-297P16.3,-3.0393796e-05
OBP2A,-3.0567237e-05
RP11-259K5.1,-3.0605424e-05
RAB3B,-3.0807496e-05
ZMYND15,-3.0814175e-05
LINC01202,-3.0859046e-05
HECW1,-3.105908e-05
EMP1,-3.1093547e-05
RP3-527G5.1,-3.138516e-05
RP11-322J23.1,-3.1484953e-05
RP11-1082L8.2,-3.157948e-05
RP1-55C23.7,-3.1591353e-05
KCNC1,-3.1725664e-05
ADAP2,-3.1751766e-05
ELN,-3.181643e-05
SLC10A6,-3.191819e-05
ETV7,-3.1928455e-05
MKNK1-AS1,-3.1963005e-05
RP5-1030M6.3,-3.2155345e-05
ZSCAN16-AS1,-3.2316682e-05
DPP6,-3.238318e-05
AC005237.4,-3.2456333e-05
APOBEC2,-3.2689863e-05
IL11,-3.281064e-05
HIVEP2,-3.2833745e-05
RP11-284J1.1,-3.2851425e-05
SORBS2,-3.310462e-05
GAS1,-3.3149438e-05
LTA,-3.3164662e-05
PAG1,-3.3260898e-05
HIST1H3E,-3.3300465e-05
GGTLC2,-3.3360684e-05
FAM217A,-3.3366414e-05
PRSS50,-3.3591576e-05
FHOD3,-3.3596243e-05
AC135178.7,-3.3796772e-05
CTD-2246P4.1,-3.3831704e-05
DNAI1,-3.4058696e-05
ANKRD65,-3.4132838e-05
COL27A1,-3.4238026e-05
RP11-435D7.3,-3.4239267e-05
CELA3A,-3.441601e-05
RP11-360P21.2,-3.444508e-05
ULK2,-3.4478595e-05
KCNT2,-3.4481713e-05
AC078941.1,-3.453351e-05
RP11-327I22.5,-3.454932e-05
IFFO1,-3.464071e-05
RP11-96G10.1,-3.474322e-05
MYLK,-3.4881614e-05
FPR1,-3.490043e-05
CTB-55O6.4,-3.494572e-05
RAB3D,-3.4957975e-05
OR51B4,-3.501239e-05
LINC00202-2,-3.506893e-05
RP11-515O17.3,-3.507915e-05
RP5-906C1.1,-3.5112083e-05
LEMD1,-3.514918e-05
HES7,-3.5240813e-05
RP11-716H6.2,-3.5257428e-05
GAS5-AS1,-3.5259167e-05
CTC-441N14.2,-3.5328954e-05
RP1-102K2.6,-3.53474e-05
RP11-21L1.1,-3.5424728e-05
ATP8B4,-3.5453904e-05
DOK7,-3.546647e-05
TAS2R60,-3.5467903e-05
MIXL1,-3.5504607e-05
CTD-2331D11.4,-3.553359e-05
CTD-2525I3.6,-3.557143e-05
RP11-305L7.3,-3.56193e-05
GABRR2,-3.565733e-05
CA4,-3.5694506e-05
RP11-630C16.2,-3.5743196e-05
TBX18-AS1,-3.578473e-05
CTD-2377D24.6,-3.5798035e-05
ZFP82,-3.5808673e-05
ITGA4,-3.5938505e-05
KRTAP4-1,-3.600265e-05
RP11-1E4.1,-3.6033398e-05
FSIP2-AS1,-3.6074423e-05
OLFM2,-3.6109952e-05
PRELP,-3.6139623e-05
HSPE1-MOB4,-3.6209003e-05
GGT5,-3.6343492e-05
RP11-383J24.1,-3.635844e-05
KCNJ12,-3.638541e-05
CDH13,-3.6431615e-05
CYP3A4,-3.6437723e-05
KIAA2012,-3.6462607e-05
SLC25A27,-3.647541e-05
PCDHGA7,-3.6546804e-05
FMO1,-3.6830206e-05
SFRP1,-3.6830206e-05
SLIT2,-3.691203e-05
PNMA5,-3.7030633e-05
LRGUK,-3.704706e-05
CSRP3,-3.704808e-05
RP11-243M5.1,-3.707802e-05
TCTE1,-3.722756e-05
CTD-2081C10.1,-3.7285135e-05
RP11-161I6.2,-3.7502687e-05
SGK2,-3.7608937e-05
KCNH7,-3.7764483e-05
WDR93,-3.7800473e-05
RP3-508I15.14,-3.7966336e-05
ADAM28,-3.8064954e-05
LINC00891,-3.8125265e-05
AC008937.3,-3.8135437e-05
SLC12A8,-3.8200662e-05
RP11-432J24.3,-3.826147e-05
AC104113.3,-3.8301372e-05
CAPN3,-3.834444e-05
RP5-1022P6.5,-3.8360027e-05
PRKAG2-AS1,-3.8389742e-05
RP13-539J13.1,-3.8502825e-05
NAV3,-3.851505e-05
RP11-109E24.2,-3.86235e-05
ST18,-3.864658e-05
TSC22D1,-3.8685605e-05
PON3,-3.868829e-05
CLEC4G,-3.8784634e-05
RP11-519G16.3,-3.892482e-05
ADHFE1,-3.9047096e-05
NPFFR1,-3.912349e-05
C1orf204,-3.9190632e-05
CTD-2337A12.1,-3.9222465e-05
RP5-1050D4.2,-3.9257644e-05
COL4A2-AS2,-3.9365485e-05
SYNE1,-3.9408325e-05
MGLL,-3.9472812e-05
ANKRD35,-3.9480983e-05
HCK,-3.9528906e-05
PODNL1,-3.9587343e-05
RP11-593F23.1,-3.972074e-05
RP11-770G2.5,-3.9756465e-05
SLC4A4,-3.9756553e-05
C9orf135,-3.978647e-05
RHOXF1,-3.9874612e-05
FAM20A,-3.9895393e-05
LINC00691,-3.9999224e-05
RP11-736I10.1,-4.0035517e-05
RP11-307C19.1,-4.0179e-05
RP5-1021I20.5,-4.0285067e-05
RP11-464F9.21,-4.0327017e-05
MPPED2,-4.0552615e-05
SELV,-4.058052e-05
TNNT3,-4.0600215e-05
AC011995.3,-4.0856692e-05
RP11-360F5.1,-4.0875864e-05
SERPIND1,-4.1030078e-05
RP11-252E2.1,-4.104513e-05
RP11-335E6.3,-4.1252482e-05
G6PC2,-4.1304032e-05
DENND5B-AS1,-4.132361e-05
ARL14EPL,-4.135323e-05
ZNF483,-4.143015e-05
GSTM2,-4.1492352e-05
LINC01429,-4.1897616e-05
AL513523.2,-4.191355e-05
ST3GAL6,-4.2056785e-05
RP1-34M23.5,-4.211769e-05
TPH2,-4.218568e-05
C16orf89,-4.222871e-05
GOLGA6L22,-4.2255506e-05
TMEM176B,-4.2303385e-05
RP11-77E14.2,-4.2350995e-05
C8orf49,-4.243328e-05
FBXO3-AS1,-4.247976e-05
FOXN1,-4.2536238e-05
GS1-600G8.5,-4.2708827e-05
AC092718.1,-4.2857268e-05
RP11-160E2.17,-4.2885225e-05
STOX2,-4.289569e-05
RP11-18D7.2,-4.289569e-05
LLNLR-307A6.1,-4.2931857e-05
RP11-642D21.2,-4.3030286e-05
RP11-307C18.1,-4.304744e-05
RP11-167P20.1,-4.30568e-05
RP11-326I11.4,-4.3085845e-05
LINC01338,-4.3325777e-05
PPP1R9A,-4.3372234e-05
MS4A4E,-4.343322e-05
ASB9,-4.345014e-05
LLNLR-246C6.1,-4.3539098e-05
FRZB,-4.3563257e-05
GRTP1-AS1,-4.3571483e-05
RP11-293M10.1,-4.3582935e-05
MIOX,-4.3721582e-05
KCNJ15,-4.3778695e-05
KRTDAP,-4.4054923e-05
ADGRF4,-4.4098622e-05
RP11-34F13.2,-4.4294615e-05
C12orf77,-4.4371205e-05
ITK,-4.4471275e-05
TRAF1,-4.4741257e-05
LRRTM4,-4.494159e-05
PTPN3,-4.5093882e-05
RP11-714L20.1,-4.511483e-05
CTC-1337H24.3,-4.518643e-05
WWC3,-4.521016e-05
RP11-313P18.2,-4.5389406e-05
TUBA3C,-4.5389406e-05
TMEM266,-4.5404104e-05
TSHR,-4.554263e-05
AC073957.15,-4.5602046e-05
RP11-405F3.4,-4.562449e-05
KRTAP5-8,-4.572582e-05
RIMBP3C,-4.5873854e-05
EPHA6,-4.5884753e-05
ITLN1,-4.5927158e-05
IGFALS,-4.611784e-05
KLK11,-4.6125584e-05
STX11,-4.6174147e-05
FAM155A,-4.6210578e-05
RP11-383C6.2,-4.6282188e-05
RASGRF2,-4.645799e-05
RP11-330A16.1,-4.6562374e-05
GSTT2B,-4.6682813e-05
RP11-255E6.6,-4.6781643e-05
C1orf127,-4.6799225e-05
AC034228.2,-4.695112e-05
FAM49A,-4.704265e-05
OVOL1,-4.7151192e-05
LINC01272,-4.715649e-05
CALHM1,-4.7238744e-05
RP4-569M23.5,-4.7297195e-05
PATE2,-4.734553e-05
TLR5,-4.7356556e-05
IGLON5,-4.7515285e-05
KLHL4,-4.7646718e-05
RP11-635O16.2,-4.7664667e-05
GAPT,-4.7679463e-05
COL8A1,-4.7815312e-05
C20orf141,-4.789456e-05
CALY,-4.7971374e-05
KRBOX1,-4.7974478e-05
F8A3,-4.8021757e-05
LIF,-4.802296e-05
NTNG2,-4.8049664e-05
AC008592.7,-4.8157664e-05
JAZF1-AS1,-4.8208734e-05
RP11-265N6.2,-4.8255934e-05
PEX11A,-4.8285685e-05
RP11-181B18.1,-4.8298523e-05
PLXNA4,-4.8345562e-05
CPEB2-AS1,-4.8346315e-05
AC024560.2,-4.836634e-05
RP11-430B1.2,-4.8637736e-05
RP11-723D22.3,-4.8698923e-05
MIR1539,-4.8828093e-05
RP11-544L8__B.4,-4.8847432e-05
STRA6,-4.8911104e-05
CXCR2,-4.8929323e-05
CCL22,-4.897897e-05
EGR1,-4.9139704e-05
RP1-40E16.11,-4.918428e-05
RP11-230G5.2,-4.927941e-05
PCDH10,-4.9337894e-05
EVC,-4.9364455e-05
RP5-952N6.1,-4.9509334e-05
RGS22,-4.9516835e-05
LINC01287,-4.9522772e-05
MYBPC1,-4.959709e-05
RNASEL,-4.9601305e-05
CTD-2540M10.1,-4.960606e-05
KCNK3,-4.9619062e-05
INHBA,-4.9619415e-05
C2orf72,-4.973301e-05
SLC6A13,-5.0147246e-05
CASP4,-5.0246617e-05
ATP1B2,-5.0333165e-05
C1orf194,-5.0350824e-05
TEX38,-5.037464e-05
EDRF1-AS1,-5.0375544e-05
RP11-407P15.2,-5.049102e-05
RP11-284A20.3,-5.054179e-05
CABP4,-5.0622646e-05
LINC01550,-5.0706767e-05
C6orf226,-5.0775383e-05
COL14A1,-5.083623e-05
GRIN3A,-5.1033756e-05
FABP2,-5.11898e-05
SGCA,-5.14284e-05
CNR1,-5.145556e-05
GNRH2,-5.1640756e-05
SPARC,-5.1693303e-05
AF064858.8,-5.1763283e-05
HMGA1P4,-5.1783838e-05
EPHB1,-5.1857933e-05
AC007392.3,-5.19629e-05
CTB-47B11.3,-5.2081392e-05
ANKRD33,-5.2081592e-05
NALCN,-5.2182113e-05
MS4A2,-5.237366e-05
OAS1,-5.282907e-05
ATP1A2,-5.2905616e-05
COBLL1,-5.3047024e-05
CACNA1D,-5.337754e-05
PCDHGA6,-5.3384003e-05
RP5-894D12.4,-5.3481246e-05
RP11-441F2.5,-5.352557e-05
KRT9,-5.3593318e-05
CEP295NL,-5.3650274e-05
MB,-5.3703134e-05
RP11-589M4.3,-5.371627e-05
LINC01281,-5.3730455e-05
RP13-977J11.9,-5.376613e-05
LINC00548,-5.3792104e-05
RP11-552F3.13,-5.381393e-05
RP11-96D1.7,-5.3831125e-05
GPR61,-5.3850832e-05
SARDH,-5.3950178e-05
RGS11,-5.404776e-05
RP1-136B1.1,-5.406428e-05
TNFRSF11A,-5.4197062e-05
RP11-70C1.1,-5.4219785e-05
LVCAT1,-5.456007e-05
ADM,-5.4587057e-05
DAPK2,-5.4597047e-05
RP11-551L14.4,-5.4612305e-05
PKD2L2,-5.4688215e-05
F10-AS1,-5.511435e-05
RP11-279O9.4,-5.512135e-05
RP4-584D14.5,-5.5261477e-05
TMEM255A,-5.5264754e-05
AKR1B1,-5.528519e-05
ALOX12,-5.5352655e-05
IL1A,-5.53762e-05
RP3-333H23.8,-5.5439574e-05
KLRC1,-5.547213e-05
GRAMD3,-5.5865527e-05
CXCL8,-5.600749e-05
CTD-3074O7.2,-5.604159e-05
RP11-181C3.1,-5.619809e-05
KIAA0125,-5.6263394e-05
CCDC64B,-5.6452605e-05
CTD-2589M5.4,-5.648014e-05
GBP2,-5.6573495e-05
HS3ST1,-5.6737972e-05
CYP11A1,-5.6947167e-05
RP11-354P11.4,-5.7030975e-05
RP4-669P10.16,-5.7063287e-05
RP11-350J20.12,-5.7164612e-05
TAT,-5.73074e-05
RP11-332H18.5,-5.7423455e-05
LINC00626,-5.747053e-05
MOGAT2,-5.747359e-05
CNNM1,-5.7609814e-05
ID2-AS1,-5.8035268e-05
OSM,-5.8327514e-05
ZNF773,-5.8385856e-05
UNC5B-AS1,-5.8466576e-05
PDLIM3,-5.922167e-05
CAPNS2,-5.926384e-05
PGAM4,-5.9292433e-05
SLC25A45,-5.9579448e-05
TXLNB,-5.976137e-05
AC062029.1,-6.009806e-05
RP11-800A3.3,-6.0149872e-05
RP11-443B7.2,-6.0198014e-05
PCDHGB6,-6.0299826e-05
CT45A1,-6.03245e-05
RP4-635E18.8,-6.0359496e-05
RP11-6O2.2,-6.053436e-05
RP11-640L9.1,-6.0646536e-05
CTD-2562J15.4,-6.0675793e-05
OSMR,-6.096791e-05
RP11-273B20.1,-6.098695e-05
TRGV7,-6.129216e-05
AC123023.1,-6.143414e-05
FBXO15,-6.15145e-05
RPS6KA2,-6.1523024e-05
RBMS3-AS2,-6.1556144e-05
PILRA,-6.1673716e-05
RP13-126P21.2,-6.1706625e-05
KRT79,-6.1773055e-05
IL1RL1,-6.1810955e-05
AP000438.2,-6.1824816e-05
CH507-513H4.1,-6.191761e-05
RP11-1151B14.4,-6.199862e-05
C11orf63,-6.221781e-05
CCR9,-6.2287036e-05
TAGLN3,-6.232556e-05
MRGPRG-AS1,-6.283239e-05
LA16c-321D4.2,-6.3208885e-05
RP11-800A3.7,-6.32859e-05
IQCF3,-6.33021e-05
ALPK2,-6.3324725e-05
FEZF1-AS1,-6.339683e-05
KLK10,-6.347988e-05
TSPEAR-AS2,-6.368104e-05
RP11-554A11.9,-6.376966e-05
UNC80,-6.378328e-05
GHRL,-6.380851e-05
UBE2QL1,-6.38887e-05
AP001468.58,-6.4102e-05
ALDH3A2,-6.413091e-05
FRY,-6.441465e-05
MOG,-6.4576336e-05
PRRX2-AS1,-6.471307e-05
RAMP1,-6.4722684e-05
MEIS1-AS3,-6.495025e-05
RP11-697E22.1,-6.505051e-05
SPINK6,-6.52417e-05
RP11-519G16.2,-6.533632e-05
RP11-269G24.6,-6.545798e-05
CDC42EP3,-6.5538996e-05
DCST1,-6.598599e-05
PCDHA10,-6.598649e-05
NKILA,-6.605527e-05
DRAXIN,-6.6069304e-05
