,0
RGSL1,-1.3024011e-05
CHD5,-1.3055234e-05
RP11-219B4.7,-1.3070221e-05
RP1-10C16.1,-1.3118e-05
CLDN10-AS1,-1.3118e-05
GOLGA8Q,-1.3156576e-05
SATL1,-1.3160239e-05
SERPINB8,-1.320545e-05
PTPN3,-1.3228857e-05
RP11-407H12.8,-1.3405767e-05
OTX2-AS1,-1.34232105e-05
FAM107A,-1.3494533e-05
AC124944.3,-1.3506416e-05
CPLX3,-1.3536205e-05
HSPA2,-1.3542101e-05
RP5-1021I20.5,-1.3543858e-05
HCFC1-AS1,-1.3580158e-05
CASQ1,-1.3617679e-05
KLHL4,-1.3711886e-05
LRGUK,-1.373192e-05
PKHD1,-1.3891402e-05
KRTAP4-1,-1.3912284e-05
RP11-275I4.2,-1.391518e-05
ITPRIPL2,-1.3945483e-05
ASB15,-1.3958522e-05
ZNF625,-1.3967616e-05
FMOD,-1.3971797e-05
NPIPB8,-1.3994043e-05
RP4-669H2.1,-1.4214809e-05
WISP2,-1.4275812e-05
RP11-96G10.1,-1.4429163e-05
LILRA1,-1.4454422e-05
RP11-34P13.8,-1.4471623e-05
CTD-2545H1.2,-1.4524337e-05
SEMA3F-AS1,-1.457173e-05
FAM187B,-1.457804e-05
AC114803.3,-1.4643327e-05
UGT2B4,-1.476033e-05
RP11-83A16.1,-1.4828751e-05
CTC-573N18.1,-1.4836376e-05
RP11-360P21.2,-1.4934302e-05
PDLIM3,-1.4942604e-05
PDE3A,-1.4977377e-05
MSMB,-1.4983631e-05
KIAA0319,-1.5035515e-05
ATP1A2,-1.5058028e-05
NUCKS1,-1.5072438e-05
CTA-992D9.11,-1.5075724e-05
MEOX1,-1.51082995e-05
RP5-1030M6.3,-1.5146826e-05
RP11-210M15.1,-1.5261232e-05
AC007163.6,-1.5288024e-05
AL035610.2,-1.5384736e-05
RP11-702H23.6,-1.5444384e-05
ADH1B,-1.5556949e-05
AC012314.20,-1.568739e-05
ABCA13,-1.5803349e-05
LINC01511,-1.5809494e-05
RP11-18D7.2,-1.5859852e-05
STOX2,-1.5859852e-05
CTD-2246P4.1,-1.5900081e-05
RP11-32B5.7,-1.5927208e-05
DMBT1,-1.5927208e-05
FAT4,-1.5963076e-05
SLC10A1,-1.5985031e-05
GSDMD,-1.5996371e-05
TPPP,-1.6091157e-05
RIMBP3C,-1.6104479e-05
CTA-390C10.9,-1.6221915e-05
IKZF2,-1.6224167e-05
CTB-41I6.1,-1.625323e-05
TMED7-TICAM2,-1.6277425e-05
RP11-9M16.2,-1.6304273e-05
RP11-327F22.2,-1.6357588e-05
TRPM2,-1.6379514e-05
ADGRG1,-1.642238e-05
RP11-566K11.5,-1.6431215e-05
SLC16A2,-1.6593236e-05
RP11-123O10.4,-1.664558e-05
UNC80,-1.6678414e-05
RP11-552F3.13,-1.6771875e-05
CTD-2325P2.3,-1.6846787e-05
IGSF23,-1.6938453e-05
FAM221A,-1.6944165e-05
INMT,-1.695998e-05
RP11-409I10.2,-1.698534e-05
AC008060.5,-1.6986933e-05
THNSL2,-1.7004544e-05
BMP10,-1.7022854e-05
LINC00858,-1.705328e-05
CH507-528H12.1,-1.7064147e-05
AC073115.7,-1.7113447e-05
ALOX15,-1.7211145e-05
PEX11A,-1.726221e-05
AC098973.2,-1.7339122e-05
ITGAL,-1.7386325e-05
POU2F3,-1.7398077e-05
RP11-499F3.1,-1.744392e-05
RP11-1102P16.1,-1.7524346e-05
RP5-973N23.4,-1.7756729e-05
IL1RAPL1,-1.7757453e-05
RP11-511B23.2,-1.7801749e-05
RP11-435D7.3,-1.784634e-05
NKAPL,-1.7910545e-05
AC091814.3,-1.7926863e-05
MOG,-1.7948065e-05
GS1-600G8.5,-1.796391e-05
RP3-467K16.4,-1.7979808e-05
TPH2,-1.8006223e-05
HS6ST3,-1.8020475e-05
KRT16,-1.8054765e-05
RP11-843A23.1,-1.8093306e-05
EPHA6,-1.8123186e-05
RP11-322J23.1,-1.8144454e-05
RP11-6I2.3,-1.8245632e-05
LINC01258,-1.8353378e-05
RP11-59H7.4,-1.8369663e-05
HECW1,-1.8390627e-05
MIOX,-1.847523e-05
WDR93,-1.8638793e-05
CECR5-AS1,-1.864259e-05
PLEKHG7,-1.8654428e-05
RP11-867G23.1,-1.8664236e-05
DRC7,-1.8730014e-05
ATCAY,-1.8746225e-05
HDAC9,-1.8774494e-05
DRC1,-1.8777646e-05
RP11-127I20.5,-1.8788598e-05
TTC6,-1.8839522e-05
LINC01249,-1.887232e-05
RP11-542K23.7,-1.8897494e-05
LINC00500,-1.8902168e-05
APP,-1.8907722e-05
CALB1,-1.8944915e-05
KRBOX1,-1.8963541e-05
RP11-96D1.7,-1.9072351e-05
RBP2,-1.9130803e-05
KRTAP5-10,-1.919169e-05
C6orf223,-1.9192743e-05
CLSTN2,-1.9206638e-05
RP11-379F4.7,-1.9226154e-05
IMPA2,-1.9233443e-05
AC093620.5,-1.924238e-05
CTSE,-1.9272493e-05
RP3-324O17.8,-1.9378745e-05
RP13-714J12.1,-1.9390085e-05
TMEM92-AS1,-1.9401148e-05
LINC01348,-1.9442366e-05
CSNK1G2-AS1,-1.945175e-05
ATP1B4,-1.9520234e-05
TM4SF1-AS1,-1.9522844e-05
SPP1,-1.9522844e-05
RP4-682C21.5,-1.952346e-05
RP11-244F12.2,-1.9543648e-05
RP11-104L21.3,-1.9604351e-05
LAMC1,-1.9614577e-05
CCT8L2,-1.9662439e-05
PCDHB5,-1.9779985e-05
RP13-507P19.2,-1.979544e-05
CLDN14,-1.9849751e-05
IGKC,-1.9849751e-05
CFHR5,-1.990398e-05
FXYD4,-1.9906392e-05
RP11-77E14.2,-2.0089115e-05
RP11-723D22.3,-2.010279e-05
RP11-505P4.6,-2.0113514e-05
LINC01393,-2.0120397e-05
RP1-50O24.6,-2.0120631e-05
IGFBP5,-2.0184838e-05
AP000438.2,-2.0230491e-05
LINC01300,-2.0382748e-05
KCNC1,-2.038917e-05
NGRN,-2.0419599e-05
RP3-522J7.6,-2.046436e-05
IL1RN,-2.0517968e-05
RP11-481J2.2,-2.0536108e-05
KCNJ13,-2.0558093e-05
LRRC74B,-2.0651309e-05
RP5-1028K7.3,-2.0659443e-05
HSPB8,-2.0679327e-05
NOVA1-AS1,-2.0696765e-05
RP11-276H7.3,-2.0808619e-05
RP11-513G19.1,-2.0813175e-05
ENDOU,-2.0854244e-05
CNTLN,-2.0863294e-05
TMEM150C,-2.0892425e-05
NALT1,-2.0951984e-05
ADGB,-2.096465e-05
LINC01151,-2.1015941e-05
AP000769.7,-2.1019581e-05
LA16c-306A4.1,-2.1022746e-05
AP000936.4,-2.1137497e-05
ZNF738,-2.1315152e-05
CHRNA3,-2.1340706e-05
JAKMIP2,-2.1344715e-05
HCN1,-2.137811e-05
GIMAP6,-2.1411692e-05
TMEM229B,-2.1437094e-05
KLB,-2.160123e-05
ANKFN1,-2.1617001e-05
UBE2R2-AS1,-2.1640375e-05
RP11-328J14.1,-2.1652075e-05
ENTPD8,-2.1795358e-05
RP11-405F3.4,-2.1825137e-05
RP11-810M2.2,-2.1891567e-05
MYZAP,-2.1931794e-05
RP11-809H16.5,-2.1954262e-05
CTD-2189E23.1,-2.2105474e-05
GGN,-2.2128805e-05
CRHBP,-2.2161106e-05
MCTP1,-2.2193928e-05
RP11-521O16.2,-2.22054e-05
ERC2,-2.2267417e-05
IL17C,-2.2290276e-05
RP11-413H22.3,-2.2373793e-05
CTD-2008P7.3,-2.2408152e-05
LINC01436,-2.2419503e-05
HAND1,-2.2562897e-05
DPF3,-2.2604087e-05
AP000688.29,-2.2651639e-05
GNG13,-2.2690463e-05
RP11-542K23.10,-2.285318e-05
AC005477.1,-2.2872373e-05
NEFM,-2.2883087e-05
CXCR4,-2.2971559e-05
RP11-107N15.1,-2.30174e-05
F10-AS1,-2.304239e-05
ADCY4,-2.30693e-05
DHRS2,-2.3109937e-05
NR2F1-AS1,-2.3186743e-05
RP11-58C22.2,-2.321781e-05
INADL,-2.3362001e-05
PKD2L2,-2.3371258e-05
CA6,-2.344867e-05
RAB19,-2.3459766e-05
CTA-384D8.34,-2.3479752e-05
CACNA1E,-2.3492044e-05
CCL3L3,-2.3557268e-05
RP11-91K8.5,-2.359838e-05
KCNB2,-2.3634451e-05
ORM1,-2.3655719e-05
RP11-662J14.2,-2.3658475e-05
RP5-1164C1.2,-2.3760073e-05
ATP9A,-2.3764573e-05
PHF21B,-2.3776656e-05
SH3RF1,-2.3779965e-05
RP11-217B7.2,-2.3790539e-05
FAM170B-AS1,-2.3794493e-05
AQP6,-2.3795768e-05
OTX2,-2.3811874e-05
SRPX,-2.3840901e-05
NUTM1,-2.3962602e-05
TLR3,-2.3997954e-05
MOGAT2,-2.4059933e-05
ITGA9,-2.4063951e-05
PHACTR2-AS1,-2.408198e-05
GGTLC2,-2.412834e-05
RP11-716H6.2,-2.4131637e-05
IL22RA1,-2.4300643e-05
ADRB3,-2.4300643e-05
CTD-2616J11.3,-2.4325589e-05
PDK3,-2.433553e-05
AC004824.2,-2.4548423e-05
SYT4,-2.4552486e-05
FAM170A,-2.4587389e-05
LINC00939,-2.4597517e-05
PRDX5,-2.4620991e-05
ARHGEF33,-2.462436e-05
RP11-109E24.2,-2.4661324e-05
DMD,-2.4683965e-05
RP11-552M14.1,-2.4756895e-05
RP11-359I18.5,-2.4822726e-05
SPP2,-2.4865416e-05
COX4I2,-2.4895426e-05
AP000695.6,-2.4931269e-05
AKAP12,-2.4952795e-05
RP11-432J24.5,-2.498254e-05
RP11-642D21.2,-2.5012441e-05
PYDC1,-2.5024532e-05
AP000892.4,-2.50343e-05
ZNF541,-2.5113119e-05
LINC01342,-2.5135863e-05
RP11-840I19.5,-2.5161304e-05
HTR7,-2.529149e-05
LINC01429,-2.5358395e-05
GPX7,-2.5452406e-05
RP11-8L8.2,-2.552339e-05
PROX2,-2.553317e-05
LY6G6F,-2.55398e-05
CTA-268H5.14,-2.5760111e-05
CTB-133G6.1,-2.5792084e-05
TRDV2,-2.5802983e-05
AC078941.1,-2.5858746e-05
SLC35F1,-2.5878117e-05
RP11-770G2.5,-2.5888665e-05
LINC00577,-2.5893138e-05
MAF,-2.5929125e-05
RP11-327I22.5,-2.595493e-05
DNASE2B,-2.5973995e-05
FLJ42969,-2.6040743e-05
RP11-932A10.1,-2.621092e-05
GADD45G,-2.6239652e-05
CTD-2031P19.5,-2.6281405e-05
ALS2CR11,-2.6281825e-05
CTC-339O9.1,-2.6321466e-05
CTA-384D8.35,-2.6383863e-05
CACNA1A,-2.6411077e-05
ADCY2,-2.6474114e-05
GNG2,-2.6491407e-05
EGR3,-2.649705e-05
OR2L13,-2.6587419e-05
ELFN1,-2.6625747e-05
OPA1-AS1,-2.666524e-05
CTD-2623N2.5,-2.673491e-05
DLL1,-2.6739777e-05
ARL14EPL,-2.6744567e-05
CH507-513H4.1,-2.6777398e-05
GCM1,-2.6778738e-05
PAX5,-2.6789274e-05
IGFN1,-2.6909176e-05
DDIT3,-2.7052307e-05
RP11-713P17.3,-2.706415e-05
MYH15,-2.7133057e-05
OVOL1-AS1,-2.7299298e-05
LAD1,-2.7347683e-05
EHF,-2.7429847e-05
MORN5,-2.74491e-05
HMOX1,-2.749109e-05
HCG16,-2.7681637e-05
BARX1,-2.7719772e-05
CGA,-2.7742917e-05
CTD-2329C7.2,-2.7874117e-05
PCP2,-2.7910113e-05
ADGRF1,-2.7931426e-05
SPAG17,-2.7932148e-05
FAM153B,-2.8020511e-05
CST1,-2.8029364e-05
LINC01537,-2.8031813e-05
AC123023.1,-2.8051783e-05
AF127577.10,-2.8090051e-05
PTH1R,-2.8324574e-05
ACTL6B,-2.8453298e-05
MYCN,-2.8453316e-05
RP11-648K4.2,-2.851629e-05
RP3-525N10.2,-2.856382e-05
AC104024.2,-2.8575645e-05
SPNS3,-2.8604218e-05
CTC-479C5.6,-2.8614257e-05
IL6,-2.864399e-05
PCDHA1,-2.8855762e-05
TAT,-2.8903061e-05
OASL,-2.8937895e-05
ACSM5,-2.9108383e-05
DSC1,-2.9190458e-05
SCUBE2,-2.9470744e-05
CALHM3,-2.950717e-05
PACERR,-2.9527911e-05
RP11-338E21.1,-2.95632e-05
ALDH1A2,-2.9590465e-05
LRRC55,-2.9631557e-05
LINC00479,-2.9631557e-05
FUT3,-2.983343e-05
DDO,-2.9892237e-05
AP001046.6,-3.0012168e-05
RP11-16E12.1,-3.004842e-05
LINC01297,-3.0051573e-05
CTC-203F4.2,-3.0088968e-05
UPK2,-3.0131581e-05
RP11-519G16.5,-3.0151601e-05
IFNL1,-3.0227808e-05
MUC16,-3.0381618e-05
TMEM35,-3.0381618e-05
MCF2L-AS1,-3.0384015e-05
PPP4R4,-3.0402252e-05
PHYHIP,-3.0477691e-05
FABP2,-3.049116e-05
RP5-1022P6.5,-3.0495257e-05
S100A6,-3.0585372e-05
FRMPD3,-3.059738e-05
OR2L2,-3.0633168e-05
SPATC1,-3.075539e-05
ABCA10,-3.0791187e-05
RP3-522J7.7,-3.0823066e-05
RP11-286O18.1,-3.0823103e-05
RP11-800A3.3,-3.0837105e-05
GAS2,-3.1064166e-05
LENEP,-3.1111642e-05
RP11-89H19.1,-3.1168776e-05
HLA-DOA,-3.1187912e-05
ABLIM2,-3.127782e-05
RP4-633O19__A.1,-3.1366253e-05
AC092718.1,-3.1445834e-05
C2CD4D,-3.167168e-05
SLC16A12,-3.1681582e-05
USP12-AS2,-3.169047e-05
OMG,-3.182613e-05
C22orf15,-3.1839678e-05
CHRNG,-3.2147258e-05
RP11-297A16.2,-3.238446e-05
RP11-359M6.1,-3.2387536e-05
TRGV7,-3.239659e-05
ENO4,-3.240684e-05
RBMS3,-3.2454496e-05
CNDP1,-3.245526e-05
CTD-2619J13.27,-3.247424e-05
FAM49A,-3.2524633e-05
SLA2,-3.257308e-05
RP5-1039K5.18,-3.2588545e-05
AC090952.5,-3.2697837e-05
C2orf91,-3.272856e-05
HP09025,-3.2742355e-05
ITIH2,-3.284342e-05
RP11-131K5.2,-3.3013792e-05
ST18,-3.3053824e-05
CATSPERG,-3.305873e-05
RP11-403P17.5,-3.3226417e-05
LINC00462,-3.3259716e-05
CTD-3252C9.4,-3.3345943e-05
HCAR2,-3.3408352e-05
CCR1,-3.35108e-05
MCM8-AS1,-3.3538014e-05
RP11-461A8.5,-3.3555625e-05
RAB3B,-3.3569217e-05
MFNG,-3.360664e-05
LINC01252,-3.3612447e-05
RP11-665C16.6,-3.3671444e-05
ABHD1,-3.3999906e-05
DGKG,-3.4037283e-05
RP11-1082L8.2,-3.4054967e-05
HIF3A,-3.4073684e-05
ZNF182,-3.4148998e-05
LGSN,-3.4166147e-05
KLK11,-3.431255e-05
HECW2,-3.4319753e-05
RP11-514P8.2,-3.4431392e-05
BANCR,-3.4514116e-05
SDS,-3.4542547e-05
RP11-76E17.2,-3.458442e-05
C1orf127,-3.4656056e-05
SMAD1-AS2,-3.4667326e-05
RFPL1,-3.469543e-05
RP11-366F6.2,-3.480945e-05
CES4A,-3.5003395e-05
S100A5,-3.511945e-05
RP3-527G5.1,-3.516066e-05
NCALD,-3.5227302e-05
RP11-544M22.1,-3.5249428e-05
ACTBL2,-3.528952e-05
NUTM2B,-3.5332854e-05
STOM,-3.5433444e-05
ARRDC4,-3.549888e-05
ASPH,-3.5630233e-05
CLDN5,-3.565386e-05
RP1-178F10.1,-3.5686873e-05
S100A16,-3.570024e-05
GPR34,-3.5706154e-05
CTD-2314B22.1,-3.5727917e-05
RP11-505E24.3,-3.574978e-05
RP11-407P15.2,-3.580568e-05
XXbac-BPG308J9.3,-3.584028e-05
RP3-467K16.2,-3.5850833e-05
ZNF649-AS1,-3.602214e-05
ELANE,-3.603835e-05
GABRA2,-3.621768e-05
TCTE1,-3.625461e-05
PRAP1,-3.6255344e-05
RP13-539J13.1,-3.6405734e-05
RP11-49K24.8,-3.6494188e-05
MS4A4E,-3.652032e-05
C1QTNF1,-3.674163e-05
AC105760.3,-3.6882495e-05
ARX,-3.6884674e-05
ALOX5AP,-3.6911988e-05
SLAIN1,-3.6986028e-05
SNHG22,-3.7258407e-05
CXCL3,-3.7457394e-05
RP11-61I13.3,-3.7460068e-05
RP11-697E22.1,-3.7520254e-05
ITPKB-AS1,-3.7559377e-05
H1F0,-3.7586615e-05
BSND,-3.759572e-05
RGS11,-3.763361e-05
SERPIND1,-3.7830105e-05
RP3-512B11.3,-3.7845206e-05
RP11-297P16.3,-3.7944195e-05
DUSP5,-3.80619e-05
PIWIL4,-3.815703e-05
C1orf204,-3.8160975e-05
COL18A1-AS2,-3.8183014e-05
CYBB,-3.8250182e-05
AC078883.4,-3.82862e-05
LEMD1,-3.83124e-05
ITGA2,-3.835357e-05
SCG5,-3.8395297e-05
BHLHE40-AS1,-3.8606824e-05
LINC01068,-3.861703e-05
LINC01351,-3.9106682e-05
RP4-635E18.9,-3.91761e-05
EVI2A,-3.9210103e-05
RP11-66N24.6,-3.9262923e-05
RBMS3-AS2,-3.9297185e-05
RP5-940J5.8,-3.9651357e-05
AC104532.2,-3.981948e-05
FAM20A,-3.9850154e-05
RP11-507K2.2,-3.9854105e-05
C21orf62-AS1,-3.9907984e-05
VSIG8,-3.992622e-05
RP11-619A14.3,-3.993068e-05
GPHA2,-3.9960825e-05
RP11-519G16.2,-3.9975213e-05
AP006285.2,-4.026909e-05
RP11-12M5.3,-4.050945e-05
AP000302.58,-4.0516567e-05
KRTAP5-8,-4.0607873e-05
IL34,-4.068103e-05
IGHV4-34,-4.0700423e-05
RP1-253P7.4,-4.0724724e-05
TTC34,-4.0736642e-05
AC004051.2,-4.07418e-05
RUNX3,-4.0760093e-05
NPFFR1,-4.098787e-05
APOC3,-4.1026386e-05
RP11-334C17.6,-4.103938e-05
ZNF773,-4.117386e-05
ISG15,-4.1266936e-05
RP11-403I13.7,-4.143776e-05
LRRTM4,-4.147574e-05
NABP1,-4.1539322e-05
TMEM72,-4.1546667e-05
CTD-2196E14.5,-4.159898e-05
DKFZp779M0652,-4.161484e-05
CLCA1,-4.1689826e-05
PGLYRP2,-4.17249e-05
EEF1A2,-4.1791325e-05
MSRB2,-4.1835418e-05
CTD-2184D3.7,-4.183927e-05
FBXL14,-4.1886982e-05
AC010649.1,-4.191443e-05
RP11-53I6.4,-4.1953735e-05
FFAR2,-4.198717e-05
KIAA2022,-4.207762e-05
PATE2,-4.214166e-05
COL4A2-AS2,-4.2162694e-05
RP11-70C1.1,-4.2178865e-05
HAP1,-4.221672e-05
RP11-886P16.6,-4.2276046e-05
OPRL1,-4.234147e-05
G6PC2,-4.2436423e-05
RP11-796E2.4,-4.2440715e-05
CYP19A1,-4.250152e-05
BMP2K,-4.255077e-05
TNIP3,-4.264128e-05
CYSLTR2,-4.2976226e-05
FCER2,-4.300257e-05
CTD-3154N5.2,-4.3045056e-05
ASGR2,-4.3106164e-05
RP11-181B18.1,-4.3245527e-05
FAIM2,-4.3290103e-05
VWF,-4.3400745e-05
RP11-120K9.2,-4.3426706e-05
RASSF8-AS1,-4.3471657e-05
BEND2,-4.3558914e-05
CTD-2331D11.4,-4.3665656e-05
CCL4,-4.3730215e-05
TEX38,-4.375205e-05
HERC5,-4.3810716e-05
OR10D3,-4.3824242e-05
MAP3K7CL,-4.3949745e-05
RP11-282A11.3,-4.402023e-05
RP11-441F2.5,-4.4038476e-05
CH17-132F21.5,-4.409919e-05
RP11-430C7.4,-4.4131644e-05
CACNA1G,-4.4193475e-05
RP11-1B20.1,-4.424476e-05
ADGRL3,-4.426359e-05
RP13-977J11.9,-4.4281816e-05
RP11-345P4.7,-4.428667e-05
RP11-299H22.1,-4.4365526e-05
RP11-304M2.5,-4.4379292e-05
CTA-221G9.12,-4.4445052e-05
LCMT1-AS2,-4.4709235e-05
RTP4,-4.4739616e-05
LINC01589,-4.4758894e-05
CTD-2647E9.3,-4.4812743e-05
RP11-13K12.2,-4.4959386e-05
NXF3,-4.538806e-05
RP11-128B16.3,-4.5392906e-05
RP11-130C6.1,-4.559056e-05
TBX18-AS1,-4.5637844e-05
BSN-AS1,-4.565679e-05
PIGR,-4.5711637e-05
RP11-80A15.1,-4.5808523e-05
LOX,-4.5855682e-05
RP11-807H22.7,-4.6000587e-05
RP1-56K13.2,-4.6039444e-05
VNN1,-4.605285e-05
NSG1,-4.6211564e-05
RP11-1149M10.2,-4.6222107e-05
CTB-133G6.2,-4.639021e-05
TUBB1,-4.643673e-05
RP11-755F10.3,-4.663465e-05
RP11-554D15.3,-4.6717174e-05
MB,-4.712233e-05
OTOF,-4.738281e-05
RP11-1017G21.6,-4.7472928e-05
OR8B2,-4.753543e-05
GRK7,-4.7589787e-05
RP1-34M23.5,-4.7637837e-05
CTA-339C12.1,-4.794698e-05
ABHD11-AS1,-4.7979567e-05
SSTR3,-4.7983307e-05
ATG2A,-4.8030786e-05
HIST1H2BM,-4.8038168e-05
LINC00871,-4.8062928e-05
SSPN,-4.8342543e-05
C1QTNF2,-4.837623e-05
AL513523.2,-4.8395064e-05
RP11-69I8.2,-4.843074e-05
RP11-178F10.2,-4.8473914e-05
LINC00523,-4.8585756e-05
CTB-55O6.4,-4.8670045e-05
KNDC1,-4.8702754e-05
RP11-297C4.3,-4.881285e-05
TMPRSS11B,-4.8877544e-05
RP11-273B20.1,-4.896901e-05
OR5V1,-4.913067e-05
RP4-621B10.8,-4.9170543e-05
IGLC6,-4.924367e-05
RP11-312J18.6,-4.926308e-05
PCAT1,-4.9403738e-05
DNASE1L3,-4.9662412e-05
C2orf78,-4.9765957e-05
RGMB,-4.9783004e-05
RP11-22C11.2,-4.9794733e-05
RP11-335E6.3,-4.9820974e-05
RASEF,-5.0084414e-05
ASB9,-5.0158324e-05
GIP,-5.0354334e-05
LOXL2,-5.0433326e-05
TRIM50,-5.04656e-05
TOMM20L,-5.059972e-05
PDPN,-5.06782e-05
PIK3R1,-5.0718227e-05
APOC4,-5.0750477e-05
RP11-54H7.4,-5.0817576e-05
IRX3,-5.093806e-05
RP11-18B16.2,-5.0989205e-05
AC073321.4,-5.100774e-05
RP11-78B10.2,-5.1031715e-05
ENAM,-5.1112856e-05
ATP6V1G2-DDX39B,-5.1131014e-05
RP11-470L19.2,-5.1146166e-05
FEZF1-AS1,-5.1167193e-05
PAGE5,-5.1268744e-05
FAM177B,-5.142205e-05
CD247,-5.157777e-05
MRGPRG-AS1,-5.171035e-05
KIAA1024L,-5.176579e-05
LHX1,-5.188178e-05
ZNF385D,-5.1913816e-05
C20orf197,-5.200796e-05
LRRC2-AS1,-5.2065083e-05
TCEAL5,-5.2267125e-05
NOD2,-5.233485e-05
SYT10,-5.2383144e-05
LA16c-312E8.2,-5.2463914e-05
P2RY2,-5.290967e-05
RP11-21L1.1,-5.296896e-05
RP11-736I10.1,-5.2976273e-05
FBXO3-AS1,-5.3013446e-05
ACAN,-5.332286e-05
RP11-496D24.2,-5.334249e-05
CTC-510F12.2,-5.3408286e-05
RP11-6N17.1,-5.3528183e-05
NPHS1,-5.358649e-05
HLA-DPB1,-5.3621217e-05
RP11-615I2.6,-5.363551e-05
RP11-799O21.2,-5.3841864e-05
LMO7DN,-5.4000935e-05
LINC00370,-5.4000935e-05
KRT79,-5.4055097e-05
CYP4F3,-5.417687e-05
RP11-142A12.1,-5.418066e-05
AMIGO2,-5.4238943e-05
KLHL41,-5.4243443e-05
LINC-PINT,-5.4278305e-05
RASGRF2,-5.4424734e-05
TTC9,-5.4498127e-05
VASH1,-5.457207e-05
RP11-703H8.7,-5.4611224e-05
RP11-235C23.5,-5.4725235e-05
RP11-16N2.1,-5.473306e-05
ANKRD33,-5.474818e-05
RP11-406A9.2,-5.502677e-05
HP,-5.5039618e-05
AP001046.5,-5.504571e-05
KCND2,-5.5141347e-05
RP3-476K8.3,-5.525205e-05
TAS2R50,-5.5464636e-05
RP13-467H17.1,-5.5582474e-05
RP11-511B23.1,-5.5740762e-05
ASCL1,-5.5761808e-05
GSN-AS1,-5.580346e-05
RP11-93G5.1,-5.598729e-05
CTA-407F11.8,-5.605722e-05
C1QTNF1-AS1,-5.610012e-05
PERP,-5.621527e-05
PPP1R15A,-5.6469464e-05
FBXW10,-5.6886653e-05
CHRFAM7A,-5.718204e-05
AC064834.2,-5.7248133e-05
HSD17B2,-5.7262183e-05
MYADML2,-5.7288664e-05
KIAA2012,-5.7381705e-05
SMAD9,-5.7389676e-05
RP11-325L12.7,-5.742553e-05
COL24A1,-5.748911e-05
OSM,-5.7573245e-05
RP11-492E3.2,-5.7623307e-05
RP11-134D3.2,-5.7709323e-05
RP11-430B1.2,-5.786119e-05
CDHR4,-5.7970516e-05
AC104534.2,-5.797505e-05
NECAB1,-5.799826e-05
LL09NC01-139C3.1,-5.8000976e-05
RP11-15F12.3,-5.806433e-05
RP11-380D11.2,-5.8094745e-05
CNR2,-5.8237772e-05
ACTL10,-5.829371e-05
TRERNA1,-5.8407455e-05
RP11-286H15.1,-5.866352e-05
RP11-310I9.1,-5.866352e-05
RP11-152P23.2,-5.870224e-05
MYEOV,-5.8872985e-05
OSBPL10,-5.8890924e-05
CLIC6,-5.8946804e-05
GLYAT,-5.897144e-05
CA4,-5.9140326e-05
RP11-568N6.1,-5.9157104e-05
NPIPB3,-5.927205e-05
MAB21L2,-5.9418362e-05
GIMAP8,-5.9485632e-05
C19orf33,-5.9494178e-05
SAMD7,-5.9536644e-05
RP11-697E2.11,-5.9576687e-05
RP11-218M11.1,-5.96911e-05
LINC01356,-5.9995e-05
RP11-867O8.5,-6.019088e-05
FAM26F,-6.0259972e-05
ADPGK-AS1,-6.032251e-05
ELF3,-6.04802e-05
PCAT19,-6.065181e-05
SLC15A2,-6.076288e-05
MAP3K14-AS1,-6.0829385e-05
CPNE5,-6.0963714e-05
PGM5P2,-6.107013e-05
FSTL4,-6.107942e-05
AC007787.2,-6.1164996e-05
RP11-266A24.1,-6.137356e-05
WDR86,-6.1535495e-05
EPHB6,-6.1629726e-05
C3AR1,-6.186586e-05
CH17-125A10.2,-6.216055e-05
KLF7,-6.21892e-05
APOL3,-6.237851e-05
CD200R1,-6.277526e-05
GPX6,-6.2781284e-05
C1orf140,-6.287493e-05
RP11-268F1.3,-6.295661e-05
LIX1,-6.305775e-05
RP11-55K13.1,-6.320418e-05
OPRD1,-6.33377e-05
RP5-1120P11.1,-6.335509e-05
AP000654.4,-6.341224e-05
LGALS9,-6.348379e-05
RP11-360F5.1,-6.350479e-05
MEP1A,-6.363055e-05
ZIC4,-6.368019e-05
ATP10D,-6.371409e-05
MCHR2,-6.381431e-05
ST6GAL2,-6.40071e-05
CUBN,-6.440992e-05
GJD4,-6.441689e-05
SPRR2G,-6.458029e-05
CALD1,-6.4672706e-05
TSSK4,-6.496053e-05
CTD-2192J16.11,-6.502048e-05
RP11-552F3.12,-6.506527e-05
FGFR2,-6.506601e-05
TBC1D3I,-6.522913e-05
XIAP-AS1,-6.5495624e-05
GRM7-AS3,-6.566764e-05
AMPH,-6.593728e-05
PCDH11Y,-6.607642e-05
SGCZ,-6.621193e-05
PAG1,-6.634932e-05
KCNQ1-AS1,-6.657131e-05
PLN,-6.659899e-05
RP11-133N21.10,-6.6674686e-05
RGS22,-6.684558e-05
DUSP15,-6.688664e-05
C16orf45,-6.697261e-05
RP4-706G24.1,-6.716119e-05
FGF23,-6.727885e-05
WWC2-AS1,-6.734682e-05
FBN3,-6.755256e-05
RP11-626G11.3,-6.757178e-05
ALPK2,-6.78534e-05
ZNF385C,-6.821544e-05
RP3-510H16.3,-6.8635796e-05
PTGIS,-6.866213e-05
RP11-1152H14.1,-6.876186e-05
RP11-285E23.2,-6.9194415e-05
RP11-293M10.1,-6.920254e-05
CACNG8,-6.920416e-05
AC090154.1,-6.968144e-05
AC098823.3,-6.9907066e-05
