,0
H1FNT,-5.6425615e-06
TMEM176A,-5.696779e-06
PTHLH,-5.70174e-06
RP11-279O9.4,-5.7233196e-06
RP11-18B16.2,-5.7462967e-06
UGT2B4,-5.7701805e-06
TP53AIP1,-5.9000686e-06
DNAH2,-5.9774384e-06
RP11-29B2.6,-6.0015914e-06
DCLK3,-6.005485e-06
AC005609.16,-6.021752e-06
COL22A1,-6.025223e-06
RP3-448I9.2,-6.2180015e-06
AC004156.3,-6.243208e-06
RP11-583F2.2,-6.275167e-06
HNF4G,-6.283806e-06
SOAT2,-6.3282746e-06
C1QTNF1-AS1,-6.3327234e-06
C4orf51,-6.365169e-06
ADRA2B,-6.369319e-06
IGFBP7,-6.448863e-06
OVOL1-AS1,-6.4956985e-06
RP11-707A18.1,-6.5184036e-06
RP11-331F9.4,-6.5184036e-06
RP11-16N2.1,-6.5722666e-06
RP11-474P2.4,-6.617039e-06
HGFAC,-6.661179e-06
ATP6V1G2-DDX39B,-6.6791704e-06
SLC5A12,-6.713357e-06
KLK11,-6.7309234e-06
TMEM235,-6.7309657e-06
RBP2,-6.7314863e-06
CTA-407F11.7,-6.792862e-06
CTD-2210P24.6,-6.795315e-06
RP11-1085N6.3,-6.8439767e-06
SPINK6,-6.8716163e-06
RP11-25G10.2,-6.902642e-06
AC012499.1,-6.9285243e-06
ST8SIA4,-6.9487455e-06
P2RX3,-6.980776e-06
CTD-2325A15.5,-6.995678e-06
RP11-566K11.5,-7.0070973e-06
ATP9A,-7.04929e-06
CTD-2527I21.14,-7.0722854e-06
HDAC11-AS1,-7.14623e-06
RP11-9M16.2,-7.1518484e-06
LINC01607,-7.1553354e-06
FFAR4,-7.199158e-06
LRRC15,-7.201524e-06
SFRP1,-7.226709e-06
FMO1,-7.226709e-06
IGFN1,-7.2436114e-06
DACT3,-7.2549274e-06
ST8SIA2,-7.265501e-06
LINC01269,-7.265501e-06
NRG1,-7.265661e-06
DDO,-7.286273e-06
LINC01281,-7.318887e-06
GAP43,-7.4189807e-06
LCK,-7.440285e-06
CTD-2008P7.3,-7.4517397e-06
RP11-307C19.1,-7.490952e-06
RP11-1006G14.1,-7.5106577e-06
CSF2,-7.5518014e-06
AP000688.29,-7.5547036e-06
ANTXRL,-7.560914e-06
TMPRSS11F,-7.5934818e-06
CTC-806A22.1,-7.5971734e-06
KCNH1,-7.620894e-06
LINC01338,-7.6442975e-06
RP11-239H6.2,-7.656502e-06
RP11-327F22.2,-7.657019e-06
SLC6A20,-7.670167e-06
ATP1B4,-7.676971e-06
CH507-513H4.1,-7.696388e-06
PODN,-7.750559e-06
LINC01505,-7.75615e-06
TAS2R50,-7.873015e-06
RP5-1142A6.5,-7.881658e-06
LINC01402,-7.881658e-06
AC005481.5,-7.882599e-06
NNMT,-7.898459e-06
PSG1,-7.927377e-06
RP11-6O2.2,-8.010554e-06
MBOAT2,-8.064468e-06
ZNF660,-8.200736e-06
RP11-335E6.3,-8.209369e-06
CABP4,-8.2207835e-06
SSPN,-8.253588e-06
CALHM1,-8.271507e-06
PPFIBP2,-8.286554e-06
APOC4,-8.29236e-06
HCN1,-8.299379e-06
RP11-408H20.3,-8.313097e-06
AC105760.3,-8.393633e-06
CKMT2,-8.395034e-06
RP11-12M5.3,-8.444273e-06
RP11-16B13.1,-8.446158e-06
CEACAM18,-8.465782e-06
SRRM4,-8.470484e-06
UBE2E2-AS1,-8.576453e-06
RP11-634B7.4,-8.61829e-06
SMOC1,-8.655371e-06
ADTRP,-8.702885e-06
PCDHGA7,-8.7281505e-06
RP11-923I11.3,-8.731084e-06
RP11-553A10.1,-8.828954e-06
POTEG,-8.84903e-06
TAGLN3,-8.868196e-06
RP11-293M10.1,-8.90961e-06
OR1F1,-8.94701e-06
RP11-255P5.3,-8.984067e-06
ITGA6,-9.084146e-06
RP11-297C4.3,-9.100277e-06
NANOG,-9.100311e-06
CASQ1,-9.125193e-06
RASSF4,-9.159338e-06
C4BPA,-9.167392e-06
AC005330.2,-9.180823e-06
LINC01287,-9.1905995e-06
NUPR2,-9.293039e-06
LINC01583,-9.331391e-06
RP4-621B10.8,-9.492111e-06
AQP2,-9.501472e-06
TMPRSS11A,-9.548735e-06
ZMIZ1-AS1,-9.55626e-06
RP11-867G23.1,-9.601415e-06
AC108142.1,-9.6453705e-06
RP11-723D22.3,-9.699896e-06
RP11-452C13.1,-9.708995e-06
RP11-716H6.2,-9.717142e-06
AC098820.4,-9.747224e-06
AC022182.1,-9.819594e-06
RP11-761B3.1,-9.909373e-06
AC005592.1,-9.9148865e-06
RP11-178L8.9,-9.92497e-06
PGLYRP2,-9.932326e-06
RP11-70F11.8,-9.9577965e-06
DHX58,-1.0068592e-05
AC009410.1,-1.007346e-05
RP11-632L2.2,-1.0136714e-05
TMEM125,-1.01931e-05
ALPK2,-1.0240048e-05
RP11-563D10.1,-1.026589e-05
AC010983.1,-1.0439276e-05
CTD-2329C7.2,-1.0442733e-05
RP11-55L3.1,-1.0521547e-05
ALPK3,-1.0524308e-05
PRR15,-1.0536239e-05
CYP11A1,-1.0568985e-05
RP11-497G19.7,-1.0691737e-05
LAX1,-1.0728269e-05
CTD-3193O13.11,-1.0770402e-05
CT45A3,-1.0800745e-05
CNGB1,-1.0828634e-05
APOBEC2,-1.0929077e-05
RP11-157D23.2,-1.0989201e-05
ARHGAP4,-1.100865e-05
SYT4,-1.102239e-05
RP11-59H7.4,-1.1094157e-05
HS6ST3,-1.1118227e-05
LINC01537,-1.1145468e-05
RP1-170O19.14,-1.1153213e-05
RP11-693J15.5,-1.1294019e-05
TSSK4,-1.1329025e-05
CTB-41I6.1,-1.1431469e-05
HIST2H3PS2,-1.1446386e-05
RP4-811H24.9,-1.1446386e-05
CASC16,-1.1546536e-05
TBC1D3I,-1.1549054e-05
ORM1,-1.1570536e-05
RP4-777O23.1,-1.16610245e-05
FAM106A,-1.1690842e-05
ABLIM2,-1.1743736e-05
ZNF625,-1.203626e-05
FAM177B,-1.2094789e-05
C2orf78,-1.20991135e-05
LY6G6F,-1.2210944e-05
AC008592.7,-1.2216983e-05
ROPN1L-AS1,-1.2253147e-05
NYAP1,-1.2282446e-05
RP11-445P17.8,-1.2335369e-05
ZNF738,-1.23405225e-05
C8orf4,-1.2363436e-05
LSAMP,-1.2593306e-05
RP11-1096G20.5,-1.2621609e-05
RUNX3,-1.26565865e-05
RP11-70C1.1,-1.2659967e-05
C20orf197,-1.2701167e-05
RP11-218M11.1,-1.2702513e-05
SPAG17,-1.2766467e-05
RP11-667K14.3,-1.2772219e-05
SFRP2,-1.2784045e-05
WDFY4,-1.2808989e-05
BTLA,-1.2865279e-05
AC006042.7,-1.2930766e-05
RP11-274B21.9,-1.2978015e-05
MYOZ3,-1.2989955e-05
LINC01441,-1.3043422e-05
AC092835.2,-1.310793e-05
ATP1A2,-1.3111612e-05
AMY2B,-1.3135463e-05
ZC3H12D,-1.3249823e-05
IAPP,-1.3283917e-05
RP11-552F3.12,-1.3285648e-05
TMEM82,-1.3320241e-05
CDC42EP3,-1.3332363e-05
TNFRSF18,-1.3340265e-05
RP11-818O24.3,-1.33485655e-05
ZNF773,-1.336005e-05
TM6SF2,-1.3434414e-05
CTD-2337A12.1,-1.3537544e-05
SNHG22,-1.3607967e-05
OR2L2,-1.36314e-05
EVI2A,-1.3653297e-05
TMEM108,-1.3737977e-05
CTD-2036A18.2,-1.3790528e-05
DPP6,-1.3938636e-05
AC007386.2,-1.3947555e-05
OPN1SW,-1.4030846e-05
ALS2CR11,-1.4043355e-05
SLC6A11,-1.4128874e-05
AC091814.3,-1.4136687e-05
RP11-322J23.1,-1.4207558e-05
AC007193.8,-1.4214637e-05
C2orf72,-1.4252099e-05
RP5-1022P6.7,-1.4260359e-05
KCNE4,-1.4263135e-05
ANKRD65,-1.4342352e-05
RP11-13K12.2,-1.4386639e-05
LINC01205,-1.440334e-05
RP11-147L13.8,-1.4409054e-05
RP11-519G16.3,-1.4486283e-05
RP11-158I9.5,-1.45175045e-05
AC114776.3,-1.4522311e-05
ULK2,-1.4530719e-05
CTD-2616J11.16,-1.4556307e-05
RP11-325L7.2,-1.4606308e-05
AC005264.2,-1.4633492e-05
LGSN,-1.4677034e-05
GRAMD3,-1.4716279e-05
CTB-49A3.5,-1.4716367e-05
PROX2,-1.4743377e-05
CHRNG,-1.4855847e-05
HOXA13,-1.4981989e-05
RP11-840I19.5,-1.5073676e-05
DUSP1,-1.5137819e-05
RP11-109E24.2,-1.5150039e-05
GUCY2D,-1.5155251e-05
BPIFB1,-1.5176142e-05
RP3-508I15.14,-1.5197275e-05
F2RL2,-1.5223744e-05
CCM2L,-1.5307134e-05
RP11-810P8.1,-1.537729e-05
RP5-862P8.2,-1.5486816e-05
AC078883.4,-1.5494716e-05
OPN5,-1.5509999e-05
RP11-1038A11.1,-1.5548727e-05
RP11-338C15.3,-1.5613834e-05
CST1,-1.5694952e-05
FAM131B,-1.5765472e-05
WDR93,-1.5786067e-05
INHBA,-1.582228e-05
MYT1L,-1.5848678e-05
TSPAN16,-1.5898988e-05
MEIS1-AS3,-1.5925472e-05
LINC01514,-1.5944495e-05
CH17-125A10.2,-1.5946527e-05
RP11-243M5.1,-1.5965235e-05
AC011899.9,-1.6048234e-05
TRPC4,-1.6067235e-05
CDSN,-1.6221073e-05
PPEF2,-1.627455e-05
FREM2-AS1,-1.6278627e-05
RP11-54O7.18,-1.628648e-05
CTD-3037G24.4,-1.6291173e-05
OTX2-AS1,-1.6404014e-05
GABRA2,-1.6412187e-05
RP11-336A10.2,-1.6415184e-05
RP11-329J18.3,-1.6540906e-05
ARHGAP10,-1.66343e-05
RP11-348J12.2,-1.6647982e-05
NLRP12,-1.6660842e-05
C9orf139,-1.6861079e-05
RP11-444E17.6,-1.6878495e-05
THY1,-1.6920914e-05
MOGAT2,-1.696036e-05
HSPE1-MOB4,-1.696396e-05
ODF3B,-1.696576e-05
ASCL5,-1.6972603e-05
PPP4R4,-1.702908e-05
FAM138B,-1.7032111e-05
LINC00202-2,-1.7044262e-05
TAS2R9,-1.7052871e-05
RP11-429J17.5,-1.7063607e-05
CIDEC,-1.709277e-05
HNF4A,-1.7213231e-05
HAMP,-1.7226783e-05
AKNAD1,-1.7372453e-05
LINC00871,-1.7414603e-05
AP000593.7,-1.7512697e-05
COL14A1,-1.7599361e-05
MDS2,-1.762445e-05
RP11-76E17.3,-1.7642546e-05
MLK7-AS1,-1.7880038e-05
CTC-490E21.12,-1.7907027e-05
RP11-446J8.1,-1.8064107e-05
RP11-269G24.6,-1.8106279e-05
C1orf210,-1.8173252e-05
AC079779.6,-1.8325023e-05
UGT2B11,-1.8379109e-05
ABCA9-AS1,-1.844494e-05
BLNK,-1.8545707e-05
NKX2-4,-1.8545707e-05
SPANXD,-1.8554681e-05
RP11-435D7.3,-1.8564846e-05
GPAT2,-1.8686836e-05
RP11-315A17.1,-1.8688477e-05
DPYS,-1.8694724e-05
AIM2,-1.8742432e-05
ARC,-1.887455e-05
RP11-20I23.7,-1.8919454e-05
RP11-91K8.5,-1.9053792e-05
ELANE,-1.9119374e-05
RP1-266L20.4,-1.9248007e-05
RAB9B,-1.9249754e-05
AC034228.3,-1.9270195e-05
SETBP1,-1.9295314e-05
HECW1,-1.935769e-05
PCYT1B,-1.9358213e-05
APOC3,-1.9365161e-05
FAM169A,-1.940799e-05
RP13-870H17.3,-1.9433355e-05
TACSTD2,-1.9462625e-05
IL16,-1.9527097e-05
LINC01163,-1.9582729e-05
COL27A1,-1.959783e-05
RP11-445O16.3,-1.963763e-05
RP11-546K22.3,-1.9745166e-05
RP11-15F12.3,-1.978237e-05
IL19,-1.980432e-05
LINC01484,-1.9834653e-05
ADH1B,-1.9860727e-05
MX1,-1.9863233e-05
RP11-498C9.16,-1.9884541e-05
CCR4,-1.9930123e-05
RP4-693M11.3,-2.0069301e-05
CTD-2525I3.3,-2.017088e-05
CTC-493L21.1,-2.0186786e-05
RP11-519G16.2,-2.0215935e-05
LINC01273,-2.0265788e-05
OR10D3,-2.0266823e-05
ACAN,-2.028008e-05
CDRT4,-2.0309928e-05
NTRK3,-2.0340185e-05
UROC1,-2.0349202e-05
AP001046.5,-2.0377945e-05
AC114803.3,-2.0434736e-05
RP11-574O16.1,-2.0436195e-05
LINC01342,-2.0600834e-05
SV2B,-2.0602345e-05
SCIN,-2.0627032e-05
AC092718.1,-2.0668826e-05
CTD-2555O16.1,-2.069968e-05
ARX,-2.0750453e-05
TTLL6,-2.0761792e-05
TRGVA,-2.0773618e-05
ADGRB3,-2.0799833e-05
LINC00319,-2.0865125e-05
EYA4,-2.0906626e-05
GOLGA6L22,-2.1076617e-05
H2AFB1,-2.120811e-05
AC006126.3,-2.1221238e-05
S100B,-2.122199e-05
ACTBL2,-2.1351647e-05
RP11-8L8.2,-2.1405705e-05
RP11-328C8.4,-2.1420516e-05
RP11-524K22.1,-2.1519592e-05
SLITRK6,-2.155325e-05
MAGEA9B,-2.158372e-05
PGA4,-2.1671776e-05
ANKRD24,-2.1685153e-05
RP4-584D14.5,-2.171028e-05
RP11-231D20.2,-2.173188e-05
MMP19,-2.1809888e-05
CNTN2,-2.18451e-05
AC005754.8,-2.1862548e-05
LINC01553,-2.1885227e-05
RP4-781K5.4,-2.1971104e-05
OR8B8,-2.200937e-05
GGTLC2,-2.2032262e-05
RP11-34P13.8,-2.2073144e-05
ATP6V0A4,-2.210703e-05
OBP2A,-2.2164888e-05
AMIGO2,-2.2166358e-05
RP11-168E17.1,-2.2194961e-05
PRR9,-2.2230417e-05
RP11-173P15.7,-2.229828e-05
THNSL2,-2.232215e-05
OR8B2,-2.233597e-05
PRPH2,-2.2369946e-05
SNRK-AS1,-2.2434608e-05
KISS1,-2.2452528e-05
THEG,-2.2495933e-05
BIK,-2.2498145e-05
CCR1,-2.2514763e-05
PIPOX,-2.2533672e-05
RBMS3,-2.2541632e-05
RP11-99L13.2,-2.2561691e-05
MSRB3,-2.2647306e-05
DACH1,-2.268045e-05
RP11-665G4.1,-2.2713488e-05
ERC2,-2.2759763e-05
MEP1A,-2.2813332e-05
ANK2,-2.2938706e-05
AC004824.2,-2.2979722e-05
RP11-1149M10.2,-2.310217e-05
RP11-439K3.1,-2.3109358e-05
OPA1-AS1,-2.3109693e-05
FBXO3-AS1,-2.3135723e-05
KRT16,-2.319332e-05
S100A8,-2.3212135e-05
TCF21,-2.324091e-05
PRSS50,-2.3298211e-05
RP11-312J18.6,-2.3316006e-05
RP11-313P18.2,-2.338273e-05
TUBA3C,-2.338273e-05
GAGE12J,-2.3391302e-05
ASB9,-2.3403889e-05
TREM1,-2.3473973e-05
GPR84,-2.36035e-05
RP11-635O16.2,-2.3659453e-05
AC010884.1,-2.3764647e-05
ANKRD7,-2.3832868e-05
C6orf223,-2.3917275e-05
SH2D4B,-2.3952132e-05
PSD3,-2.4010089e-05
VNN1,-2.4019744e-05
ZNF570,-2.4028222e-05
CYP2C18,-2.4033314e-05
FAT4,-2.4063676e-05
SRGN,-2.407253e-05
AC002128.5,-2.4073692e-05
SIGLEC10,-2.4074543e-05
INPP4B,-2.4118666e-05
LINC00370,-2.414061e-05
LMO7DN,-2.414061e-05
RP11-217B7.2,-2.4260273e-05
LL21NC02-1C16.2,-2.4316803e-05
CTB-92J24.3,-2.4333855e-05
HSD17B14,-2.4348054e-05
AC006004.1,-2.4354582e-05
U47924.27,-2.4365962e-05
FAM135B,-2.4392573e-05
RP11-1151B14.4,-2.4480601e-05
RP11-286H15.1,-2.4583342e-05
RP11-310I9.1,-2.4583342e-05
CLSTN2,-2.4603278e-05
ADGRF4,-2.4666455e-05
PCDHA1,-2.4667735e-05
FXYD4,-2.4723973e-05
RP11-235E17.2,-2.4727702e-05
ABI3BP,-2.482595e-05
MYBPC1,-2.4916797e-05
KRTAP4-1,-2.4917243e-05
RASAL1,-2.4970988e-05
RP11-440I14.3,-2.5036128e-05
XXbac-BPG299F13.14,-2.511845e-05
LINC00868,-2.52345e-05
LA16c-321D4.2,-2.5268544e-05
RP11-366H4.1,-2.527239e-05
AC145110.1,-2.5291987e-05
GIMAP8,-2.5304458e-05
RP11-407P15.2,-2.542837e-05
DDX25,-2.5501391e-05
ARHGEF33,-2.553259e-05
DSC3,-2.5635702e-05
IFI27L2,-2.5641033e-05
CTD-2528A14.3,-2.5648482e-05
B3GAT1,-2.5648482e-05
AC092431.3,-2.5651423e-05
RAB19,-2.5669746e-05
EFR3B,-2.5671212e-05
TRIM34,-2.569607e-05
CTC-336P14.1,-2.5729618e-05
RP11-548P2.2,-2.5740326e-05
RP11-85O21.2,-2.5759284e-05
CTD-2017C7.2,-2.5860916e-05
TBX18-AS1,-2.6094083e-05
RP11-65D17.1,-2.6145028e-05
CD44,-2.617113e-05
UPK2,-2.6221986e-05
NEFM,-2.6231217e-05
AC145343.2,-2.626505e-05
RP11-568N6.1,-2.630453e-05
SPATC1,-2.6360936e-05
AC073834.3,-2.6417949e-05
ARPP21,-2.6463567e-05
ANXA8L1,-2.648696e-05
PGAM4,-2.6659349e-05
STOX2,-2.6821086e-05
RP11-18D7.2,-2.6821086e-05
SLC25A27,-2.6865491e-05
RP11-299L17.3,-2.7034777e-05
RP11-69L16.4,-2.7051523e-05
C1orf127,-2.7182095e-05
DMBT1,-2.7192895e-05
RP11-32B5.7,-2.7192895e-05
PCDHGB5,-2.7246699e-05
CACNA1G,-2.7270426e-05
GALNT3,-2.7431399e-05
SGCA,-2.7460188e-05
RP11-58C22.2,-2.763721e-05
C2orf66,-2.7672157e-05
EPHA1,-2.7706446e-05
OR51B4,-2.7849375e-05
LRRC71,-2.7983851e-05
AC004593.3,-2.8118711e-05
RP11-133K1.6,-2.812393e-05
RP3-395M20.8,-2.8145969e-05
ENAM,-2.8171637e-05
AC004051.2,-2.8173441e-05
LL09NC01-139C3.1,-2.8195811e-05
ANKUB1,-2.8253657e-05
LIN28A,-2.827102e-05
PCDH10,-2.833547e-05
RP11-519M16.1,-2.8373124e-05
RP11-240G22.4,-2.8464201e-05
RP11-497K21.1,-2.851192e-05
CYP4B1,-2.8562674e-05
SDK2,-2.858114e-05
RP11-1148L6.5,-2.8617596e-05
MYL3,-2.8776332e-05
RP11-763B22.6,-2.8877559e-05
CFHR3,-2.8926692e-05
TRPM5,-2.8944516e-05
PEX5L,-2.8944542e-05
ANKRD35,-2.8946291e-05
ARL5C,-2.8954117e-05
PAPPA,-2.908035e-05
RP4-640H8.2,-2.9137456e-05
AP003774.1,-2.923324e-05
PRL,-2.9349041e-05
LINC01272,-2.9391294e-05
KRT7,-2.9554936e-05
CACNA1I,-2.9599774e-05
KRT9,-2.974686e-05
HCG16,-2.9751003e-05
CTD-2639E6.9,-2.982137e-05
CLEC4A,-2.9908033e-05
AC090505.4,-2.9989184e-05
DDX21,-3.0181402e-05
AL035610.2,-3.0182311e-05
CA4,-3.0195582e-05
FREM3,-3.024785e-05
TFF1,-3.0347193e-05
AC007966.1,-3.0354426e-05
HCK,-3.038915e-05
WNT9A,-3.0391831e-05
RP11-648K4.2,-3.0459261e-05
MS4A4E,-3.055246e-05
SLC35F1,-3.056e-05
TIAM1,-3.0566902e-05
RP11-386I8.6,-3.0627176e-05
HEPACAM2,-3.066127e-05
DMD,-3.0824474e-05
RP11-542K23.10,-3.1080952e-05
DSG2-AS1,-3.1081938e-05
RP11-392B6.1,-3.1127198e-05
RP1-56K13.2,-3.1204498e-05
MFAP2,-3.1308944e-05
SGSM1,-3.1332955e-05
JAKMIP2,-3.136782e-05
BCL2A1,-3.1377265e-05
RP11-514P8.2,-3.1420506e-05
DGKG,-3.1479303e-05
CSNK1G2-AS1,-3.173349e-05
AC007880.1,-3.173639e-05
SV2C,-3.185825e-05
GRTP1-AS1,-3.1870455e-05
HCG9,-3.192031e-05
SMIM9,-3.194784e-05
PCDHA10,-3.2149146e-05
OGFR-AS1,-3.2219534e-05
FBLN1,-3.2411834e-05
RLN3,-3.2421387e-05
CLIC2,-3.2499873e-05
TPPP,-3.253299e-05
CTD-2246P4.1,-3.2566055e-05
RP11-642C5.1,-3.2632925e-05
RP1-153G14.4,-3.2636806e-05
RP1-111D6.3,-3.2810698e-05
ABCA13,-3.2992368e-05
MRAP,-3.3053755e-05
RP11-379F4.7,-3.3079465e-05
PLA2G2D,-3.316875e-05
RP5-901A4.1,-3.3414104e-05
APCDD1,-3.3754084e-05
RP1-178F10.1,-3.402009e-05
RHBG,-3.406771e-05
ACSM5,-3.410054e-05
FBXW10,-3.4141867e-05
RGS8,-3.418048e-05
CNTD2,-3.427503e-05
SLC31A2,-3.4293393e-05
RP11-80H18.4,-3.432647e-05
IL1A,-3.4329776e-05
KIAA1211,-3.4512377e-05
ABCA4,-3.454674e-05
RP11-697E2.11,-3.4555804e-05
RP5-998N21.4,-3.461782e-05
RP11-218M22.2,-3.4657867e-05
GLRX,-3.4668934e-05
RP11-79N23.1,-3.4692446e-05
FAM170B-AS1,-3.4736615e-05
RP11-810M2.2,-3.4771467e-05
OR5V1,-3.4795223e-05
TMEM229B,-3.4819404e-05
C1orf21,-3.4828656e-05
SMAD1-AS2,-3.4829598e-05
FRZB,-3.4839984e-05
PRG2,-3.489446e-05
EMP1,-3.494072e-05
SRGAP3,-3.5014484e-05
TTC16,-3.509483e-05
SCARA5,-3.5096666e-05
IL9R,-3.526308e-05
CTD-2540M10.1,-3.5354817e-05
LINC00910,-3.5369987e-05
CHRNA2,-3.5550715e-05
AGXT,-3.5596342e-05
CEP295NL,-3.564214e-05
KLK4,-3.567034e-05
RNF175,-3.5696576e-05
RP11-91A18.4,-3.577769e-05
LLNLR-284B4.1,-3.579288e-05
RBP1,-3.5842033e-05
SLC52A3,-3.5848938e-05
AC002511.2,-3.586542e-05
MYOZ2,-3.5907393e-05
MIOX,-3.596429e-05
RP11-89H19.1,-3.60876e-05
AC018737.3,-3.6200836e-05
COL18A1-AS1,-3.638163e-05
SBSN,-3.64528e-05
CTD-2655K5.1,-3.6663216e-05
AC109333.10,-3.6777677e-05
PCDHB5,-3.6797763e-05
AGRP,-3.7045807e-05
RP4-794I6.4,-3.7066355e-05
RP11-274M17.3,-3.7225098e-05
RIIAD1,-3.752101e-05
RP11-615I2.6,-3.7536807e-05
RP13-1016M1.2,-3.7612048e-05
RP11-744K17.1,-3.7638038e-05
CCL22,-3.7656402e-05
FBP1,-3.7758033e-05
LY6G6D,-3.7818358e-05
RP11-729L2.2,-3.804198e-05
AC004158.3,-3.8240785e-05
RP11-536K7.5,-3.8242626e-05
MTUS1,-3.828755e-05
CTD-2619J13.13,-3.847983e-05
RP1-136B1.1,-3.8523827e-05
RP11-532F6.5,-3.8589995e-05
RP11-20D14.6,-3.8672322e-05
LINC00640,-3.8674916e-05
GPR12,-3.884607e-05
RP11-816J6.3,-3.8896662e-05
LTC4S,-3.8950177e-05
AC106869.2,-3.8982693e-05
LINC01436,-3.9003025e-05
RGS11,-3.902137e-05
RP11-552F3.13,-3.909505e-05
EPHB1,-3.9230916e-05
RP11-383C6.2,-3.935555e-05
FAM20A,-3.9410508e-05
HAAO,-3.9431183e-05
TRHDE,-3.944415e-05
RAB33A,-3.959473e-05
C3AR1,-3.9620096e-05
GS1-600G8.5,-3.970498e-05
S100A6,-3.9716448e-05
IGSF23,-3.9806102e-05
CTD-2325P2.3,-3.9827133e-05
AL365202.1,-3.9827857e-05
RP11-54H7.4,-3.987251e-05
ARHGEF15,-3.9906943e-05
KB-51A8.1,-3.9946557e-05
FABP2,-3.9975526e-05
ELF3,-3.9985054e-05
AC016735.2,-4.002303e-05
RP11-327J17.8,-4.0073915e-05
LIPG,-4.0118328e-05
WWC3,-4.012915e-05
RP11-91I20.3,-4.023243e-05
KCNT2,-4.0249335e-05
SCN4B,-4.0458573e-05
S100A5,-4.0734198e-05
LINC01429,-4.0870877e-05
GKN2,-4.0882212e-05
ZNF492,-4.0889623e-05
AC024560.2,-4.090301e-05
C8orf86,-4.093828e-05
GABRR2,-4.0985633e-05
RP1-122P22.4,-4.1003055e-05
TMEM204,-4.107134e-05
CRLF2,-4.111317e-05
RP5-973N23.4,-4.1204243e-05
RP11-515O17.3,-4.127657e-05
TNNT3,-4.1312593e-05
ELN,-4.1319334e-05
APBB1IP,-4.1333795e-05
SERPINB4,-4.1339845e-05
TFPI2,-4.150678e-05
RP1-253P7.4,-4.1608473e-05
OVOL1,-4.1632964e-05
CADPS2,-4.168683e-05
AC010525.4,-4.1747273e-05
FPR1,-4.1824947e-05
ACVR1C,-4.1881533e-05
CTD-3064M3.7,-4.1900166e-05
CHRFAM7A,-4.1983796e-05
KCNB2,-4.209819e-05
AC099552.4,-4.212009e-05
RP11-659E9.2,-4.228112e-05
FAS,-4.2397856e-05
LINC00895,-4.240364e-05
RP11-60I3.4,-4.2453426e-05
RP11-13K12.1,-4.2487824e-05
COX6A2,-4.2500098e-05
TNFAIP3,-4.2726686e-05
AC004878.8,-4.2765845e-05
NUTM1,-4.276861e-05
RP11-160E2.17,-4.296718e-05
AJ011932.1,-4.300311e-05
VNN3,-4.3043452e-05
CCL3,-4.317638e-05
XIRP1,-4.3321463e-05
R3HDML,-4.3329786e-05
PCDH8,-4.3329786e-05
GIMAP7,-4.3329786e-05
RP1-40E16.11,-4.336054e-05
CXCL5,-4.3476364e-05
RP11-38J22.1,-4.34806e-05
RP11-486A14.2,-4.350863e-05
RP11-597D13.8,-4.3515727e-05
CCL3L3,-4.3570824e-05
RP11-506F3.1,-4.3589236e-05
LILRA2,-4.386944e-05
MKNK1-AS1,-4.388984e-05
RP11-774D14.1,-4.3957716e-05
RP11-454P21.1,-4.4031836e-05
TAT,-4.404752e-05
AP000438.2,-4.4060213e-05
RP11-275I4.2,-4.4085235e-05
RP11-800A3.3,-4.418311e-05
RP1-45N11.1,-4.4189637e-05
TAC4,-4.4399792e-05
LMCD1,-4.455471e-05
RP11-834C11.11,-4.470394e-05
NXPH3,-4.4707445e-05
RP11-285A1.1,-4.4937802e-05
RP5-1120P11.1,-4.501556e-05
RP11-330A16.1,-4.502454e-05
SLC6A2,-4.5032255e-05
MYB-AS1,-4.509398e-05
AC064834.2,-4.5110715e-05
RP11-5C23.2,-4.5200963e-05
ANGPTL8,-4.5310746e-05
KIF6,-4.5341618e-05
LA16c-306A4.1,-4.535538e-05
ARL14EPL,-4.546351e-05
RP11-413H22.3,-4.5697245e-05
DDX53,-4.5697667e-05
KRTAP5-8,-4.5754365e-05
KNDC1,-4.5882614e-05
RP11-1102P16.1,-4.5886485e-05
GOLGA8R,-4.601848e-05
CERS3,-4.608352e-05
RP11-305L7.3,-4.615858e-05
CNTNAP2,-4.6204463e-05
KIAA1107,-4.6465e-05
CCDC74B,-4.6469297e-05
EPHB6,-4.6553218e-05
RPS6KA2,-4.656195e-05
HCFC1-AS1,-4.680433e-05
RP11-265O12.1,-4.7095127e-05
KLRB1,-4.717645e-05
CTD-2031P19.5,-4.7519552e-05
PLEKHB1,-4.753829e-05
IGFBP2,-4.7683192e-05
GPR88,-4.8106653e-05
RP11-24F11.2,-4.8221707e-05
AE000662.92,-4.8254835e-05
PDPN,-4.8462905e-05
GGT5,-4.8514103e-05
AMBN,-4.8554815e-05
CFAP52,-4.855745e-05
HMGA1P4,-4.8739577e-05
F10-AS1,-4.8849306e-05
OSMR,-4.8853253e-05
RP11-686F15.2,-4.891168e-05
S100A3,-4.9059687e-05
PEBP4,-4.914407e-05
PLEKHG7,-4.919875e-05
HS3ST1,-4.9271115e-05
AC007787.2,-4.9275415e-05
GEM,-4.9342183e-05
TMEM247,-4.935031e-05
MB21D1,-4.9471393e-05
TCTE1,-4.9563885e-05
RP5-899E9.1,-4.961643e-05
RP4-569D19.8,-4.9661296e-05
LRRN2,-4.97237e-05
SYCE3,-4.972912e-05
LINC00853,-4.9748378e-05
