,0
SMIM17,-7.8574185e-06
RP11-552M14.1,-7.864326e-06
RP11-439K3.1,-8.018686e-06
CTD-2336O2.3,-8.05081e-06
AC114776.3,-8.163751e-06
RP11-659E9.2,-8.170734e-06
RP11-1100L3.8,-8.200408e-06
AC004158.3,-8.243676e-06
CTD-2503O16.4,-8.274699e-06
FGFR2,-8.322964e-06
HCG16,-8.464215e-06
RP11-466A19.1,-8.502418e-06
PLCL1,-8.527653e-06
ASB4,-8.529128e-06
RP11-269G24.6,-8.553537e-06
SGCD,-8.680423e-06
DYDC2,-8.696998e-06
DSG2-AS1,-8.745955e-06
ISX,-8.759571e-06
XX-DJ76P10__A.2,-8.788954e-06
C2orf72,-8.802041e-06
UBE2E2-AS1,-8.8254e-06
RP11-15I11.3,-8.873366e-06
BAAT,-8.951172e-06
DCLK3,-8.96871e-06
ERVH-1,-8.993838e-06
S100A7,-9.007178e-06
F10-AS1,-9.010665e-06
RP11-136O12.2,-9.11112e-06
HDAC11-AS1,-9.148951e-06
LINC01297,-9.214757e-06
FAT4,-9.257476e-06
COL6A1,-9.281732e-06
RP4-669P10.16,-9.36723e-06
RP11-474C8.8,-9.373065e-06
CYP4B1,-9.383014e-06
RP1-102K2.6,-9.489645e-06
CADPS2,-9.4991165e-06
CTD-2089N3.2,-9.508415e-06
STC1,-9.524039e-06
C8orf4,-9.57992e-06
RP11-483I13.2,-9.6798985e-06
SPAG17,-9.719988e-06
RP11-204L24.2,-9.811669e-06
LINC01436,-9.814636e-06
TNNT3,-9.81856e-06
AC005264.2,-9.86033e-06
POTEG,-9.943389e-06
RP11-848P1.3,-9.993906e-06
CCDC33,-1.0059615e-05
RP11-286H15.1,-1.0059762e-05
RP11-310I9.1,-1.0059762e-05
RP11-6I2.3,-1.0072001e-05
ELN,-1.0110692e-05
AC012499.1,-1.0122575e-05
RP11-856F16.2,-1.0136242e-05
RP11-484L8.1,-1.0165728e-05
AC006126.3,-1.03311695e-05
AGBL2,-1.03871935e-05
NBEA,-1.0398242e-05
RP11-810P8.1,-1.0401573e-05
AP000593.7,-1.0534645e-05
KLRB1,-1.0541771e-05
HSPA2,-1.0568875e-05
TARM1,-1.0584224e-05
KLK4,-1.0585796e-05
TPH2,-1.0602741e-05
C1QTNF1,-1.0647371e-05
CTD-2036A18.2,-1.07173255e-05
LINC01342,-1.0726777e-05
RP11-85O21.2,-1.0767469e-05
BTLA,-1.079608e-05
KCNJ15,-1.08125805e-05
AC073834.3,-1.0840869e-05
GBP1,-1.0847674e-05
PRRX2-AS1,-1.08724125e-05
RP11-69I8.2,-1.10666215e-05
AMIGO2,-1.1129646e-05
REEP1,-1.1145897e-05
ATP10D,-1.1345533e-05
C2CD4D,-1.1376416e-05
FARP1,-1.1389702e-05
CACNA1C-AS2,-1.1466731e-05
ATP8A1,-1.1505806e-05
KRTAP4-1,-1.162223e-05
LINC00202-2,-1.1766652e-05
KCNE4,-1.1820412e-05
RP11-1148L6.5,-1.1839798e-05
RP11-452C13.1,-1.1919415e-05
OXER1,-1.19438755e-05
MGP,-1.2023366e-05
GS1-600G8.5,-1.2054726e-05
LINC01170,-1.2061311e-05
RP11-307C18.1,-1.2117689e-05
AC004878.8,-1.214309e-05
LA16c-306A4.1,-1.2159281e-05
RP11-461A8.5,-1.2191663e-05
SYT12,-1.220315e-05
AC010884.1,-1.22180445e-05
C1orf111,-1.223545e-05
RP11-354A14.1,-1.2275375e-05
RP11-284A20.3,-1.2300408e-05
OPN5,-1.23109185e-05
AQP2,-1.2341408e-05
RIMBP3C,-1.2397862e-05
OR1F1,-1.2438734e-05
LINC01583,-1.24499975e-05
SLC22A11,-1.2653605e-05
AC092835.2,-1.2704213e-05
LINC00626,-1.2741014e-05
RP3-448I9.2,-1.2790364e-05
AC003092.1,-1.2790673e-05
USP12-AS1,-1.2794304e-05
RP5-973N23.4,-1.2840837e-05
HCN1,-1.2860359e-05
TAPT1-AS1,-1.2870007e-05
RP1-138B7.7,-1.2887734e-05
FXYD4,-1.2939265e-05
DNAJC15,-1.2991637e-05
RP11-445O3.1,-1.3008355e-05
RP11-552F3.12,-1.3082302e-05
PSG11,-1.3122156e-05
RP11-290K4.2,-1.325688e-05
TNFSF14,-1.3281754e-05
AC093620.5,-1.3356825e-05
AC114803.3,-1.3365615e-05
CPLX3,-1.3445055e-05
SRPX,-1.3455741e-05
AC012314.20,-1.3498343e-05
ZMYND15,-1.3539669e-05
LINC00506,-1.3664716e-05
RP1-178F10.1,-1.3694724e-05
ITGA9,-1.3698555e-05
NPAP1,-1.3710728e-05
TKTL1,-1.3769988e-05
RP11-245P10.4,-1.37777615e-05
RP4-781K5.4,-1.38594005e-05
APCDD1,-1.3896873e-05
GPC5,-1.3920118e-05
CD200R1,-1.3970797e-05
TRPM6,-1.3985159e-05
SEC14L4,-1.3996647e-05
CYP4F3,-1.4020926e-05
CTD-2540M10.1,-1.4091069e-05
STOX2,-1.4163095e-05
RP11-18D7.2,-1.4163095e-05
RP11-96D1.7,-1.43874795e-05
MOGAT2,-1.4393196e-05
HEY2,-1.4467906e-05
SPINT1,-1.4493477e-05
PHACTR2-AS1,-1.4519389e-05
RP11-492E3.51,-1.4556841e-05
RP4-669H2.1,-1.4578542e-05
CLEC4G,-1.4592085e-05
KRT79,-1.4597491e-05
RP11-799O21.2,-1.4597519e-05
SCGB3A2,-1.459763e-05
LINC00202-1,-1.4703205e-05
RP11-513G11.3,-1.4759884e-05
EHF,-1.483336e-05
RP11-1085N6.3,-1.4855086e-05
GLYAT,-1.4886057e-05
AC006378.2,-1.4898253e-05
ASB15,-1.500317e-05
AKR1C4,-1.5086236e-05
EPHA6,-1.5157448e-05
AC104024.2,-1.5202166e-05
RP11-981G7.6,-1.5286887e-05
RP11-300E4.2,-1.5288062e-05
PRPH2,-1.534769e-05
GPR20,-1.5390355e-05
C1orf204,-1.5422473e-05
SLC25A27,-1.542891e-05
CCDC190,-1.5459387e-05
PTPRE,-1.5500165e-05
RP4-633O19__A.1,-1.5521793e-05
EFS,-1.5551925e-05
RP11-923I11.3,-1.5599559e-05
LINC00540,-1.5808493e-05
RP11-327F22.2,-1.5848273e-05
CLIC2,-1.5887581e-05
RP11-497G19.7,-1.5933458e-05
RP11-462G12.4,-1.598295e-05
PPP1R32,-1.6019812e-05
RP11-282A11.3,-1.6041837e-05
RP11-524K22.1,-1.6051636e-05
CD200R1L,-1.6052392e-05
RP11-1006G14.1,-1.6092048e-05
C9orf173,-1.617645e-05
ZNF660,-1.6224556e-05
PTHLH,-1.6262868e-05
ACTBL2,-1.6367963e-05
XIAP-AS1,-1.638214e-05
RP4-635E18.8,-1.6407983e-05
AC010983.1,-1.6534808e-05
TNFSF15,-1.654391e-05
RP11-744K17.1,-1.6551405e-05
RP11-286O18.1,-1.6579992e-05
RP11-651L5.3,-1.6597005e-05
PDPN,-1.6639713e-05
CTD-2527I21.7,-1.6744447e-05
PCDHGB6,-1.6798744e-05
AC004824.2,-1.6994807e-05
CIDEC,-1.701354e-05
RP11-634B7.4,-1.7037763e-05
LINC01393,-1.7069e-05
AC106869.2,-1.7158141e-05
GAS1,-1.7243405e-05
RP4-693M11.3,-1.7273542e-05
RP11-95H11.1,-1.7289572e-05
IFIT1B,-1.742365e-05
RP11-404F10.2,-1.7430722e-05
GPR39,-1.7503984e-05
RP11-763B22.6,-1.7510753e-05
ITGA3,-1.7520622e-05
LINC00871,-1.7538468e-05
UBE2R2-AS1,-1.7565595e-05
CARD14,-1.7583092e-05
RP11-92C4.6,-1.7677094e-05
LGI2,-1.7677652e-05
RP11-265O12.1,-1.7741493e-05
BARHL1,-1.7789225e-05
RP11-312J18.6,-1.77997e-05
CEACAM20,-1.784529e-05
CTD-2555O16.1,-1.7846374e-05
ATP1B4,-1.7855618e-05
HTR7,-1.789208e-05
SLC1A2,-1.789607e-05
SLC17A8,-1.7896253e-05
RP11-1B20.1,-1.7906157e-05
ARAP1-AS2,-1.7943525e-05
CTB-58E17.9,-1.7980887e-05
LINC00691,-1.8119741e-05
PON3,-1.8147914e-05
LINC01395,-1.818442e-05
LL21NC02-1C16.2,-1.8302253e-05
RP11-110I1.11,-1.8310797e-05
ELF3,-1.836548e-05
AC025442.3,-1.8417057e-05
TAT,-1.8538087e-05
RP11-390K5.3,-1.8547837e-05
ODF3B,-1.8556171e-05
SEPT7-AS1,-1.8625335e-05
KB-1507C5.4,-1.8636494e-05
MFAP2,-1.8714612e-05
IGHV4-34,-1.8827031e-05
LARP6,-1.886062e-05
SHBG,-1.8930798e-05
RP5-1042K10.13,-1.9020375e-05
TMEM247,-1.9047284e-05
PLK2,-1.9125537e-05
RP11-446J8.1,-1.9128973e-05
RP11-350J20.5,-1.9313884e-05
RP3-527G5.1,-1.931938e-05
AC005616.2,-1.93918e-05
AC079790.2,-1.9486146e-05
CTB-179K24.3,-1.9489009e-05
C8orf89,-1.9567104e-05
IL1R2,-1.9645813e-05
RP11-5C23.2,-1.9748712e-05
SLC18A1,-1.9812685e-05
TMEM176A,-1.9826513e-05
CLDN22,-1.9828902e-05
KRTAP5-8,-1.9902993e-05
DRAIC,-1.9948524e-05
AC005237.4,-1.998379e-05
DPP6,-2.0008829e-05
RP11-347I19.8,-2.0045614e-05
CXCL5,-2.0093074e-05
RP11-148B6.1,-2.0118148e-05
ANKK1,-2.0122878e-05
MIR217HG,-2.0259016e-05
CXCL10,-2.0304344e-05
CITED1,-2.039922e-05
MYOM2,-2.0570491e-05
DDO,-2.065241e-05
RP11-849F2.4,-2.0665626e-05
AC004593.3,-2.073357e-05
WDFY4,-2.0747419e-05
KCNH7,-2.0804007e-05
AC139100.3,-2.0813799e-05
AC091814.3,-2.081711e-05
FBXO3-AS1,-2.0855481e-05
CTB-176F20.3,-2.0858099e-05
RP11-70D24.2,-2.086267e-05
UCMA,-2.0950925e-05
PDE6B,-2.0986818e-05
FBXL14,-2.1077009e-05
AC017028.10,-2.1085416e-05
COL27A1,-2.10874e-05
HMGA1P4,-2.1104439e-05
SH3TC1,-2.11211e-05
RP11-755F10.3,-2.1167161e-05
ZNF182,-2.1206872e-05
GPR21,-2.1245496e-05
LRRTM4,-2.1246622e-05
HCAR2,-2.1257209e-05
BMP10,-2.126887e-05
ACE2,-2.1404881e-05
PIK3CD-AS1,-2.1420463e-05
RP11-487E13.1,-2.14491e-05
MYL3,-2.1454627e-05
MAGEA9B,-2.1456277e-05
RP11-1038A11.1,-2.1486436e-05
SOD3,-2.153369e-05
DNAI2,-2.1544405e-05
LINC01281,-2.1660833e-05
ALPK3,-2.1662152e-05
GNAI1,-2.174854e-05
DSC3,-2.1749063e-05
LRRC9,-2.180493e-05
AQP1,-2.186348e-05
CTD-2329C7.2,-2.1935468e-05
HSPB8,-2.2032904e-05
EVC,-2.2071508e-05
KRTAP5-10,-2.212469e-05
PRSS35,-2.2140195e-05
TMPRSS11A,-2.2147047e-05
RP11-25G10.2,-2.2200637e-05
DDX4,-2.2305108e-05
VWC2,-2.2317598e-05
AMBN,-2.2338896e-05
RP11-111A21.1,-2.2425245e-05
RNF175,-2.2425478e-05
LINC00877,-2.2514932e-05
CHRNA3,-2.2526227e-05
CTD-2619J13.9,-2.2577722e-05
CHRNA9,-2.2617116e-05
TMPRSS6,-2.2619563e-05
RP11-578F21.6,-2.2665032e-05
CDH5,-2.2712331e-05
RP11-21L1.1,-2.2798606e-05
ZBTB20-AS4,-2.2799622e-05
RP11-338C15.3,-2.2811977e-05
AIM2,-2.285883e-05
CD300C,-2.287731e-05
RP11-266A24.1,-2.2890792e-05
BCL2A1,-2.291127e-05
PDE3A,-2.2918455e-05
ACTG2,-2.2922179e-05
CECR5-AS1,-2.3069426e-05
SLC16A12,-2.3133422e-05
FLRT2,-2.3231863e-05
ANKRD33,-2.3340386e-05
AP000688.29,-2.3382203e-05
CNGA1,-2.3513943e-05
FEZF1-AS1,-2.3517252e-05
RP11-390P2.4,-2.3719042e-05
RP11-330A16.1,-2.3730838e-05
RP11-593F23.1,-2.37404e-05
CTD-2184D3.7,-2.3750119e-05
PAG1,-2.3782677e-05
STRC,-2.378516e-05
RP11-616M22.7,-2.3790793e-05
HIST1H3E,-2.3795314e-05
CTD-2145A24.4,-2.3868084e-05
DGAT2L6,-2.3868084e-05
SLC35F3,-2.3936374e-05
SEMA3F-AS1,-2.3958732e-05
RP11-6N17.1,-2.4007582e-05
RP11-519G16.2,-2.4021645e-05
TCERG1L,-2.4105791e-05
TRIM50,-2.4143985e-05
RP11-274J16.5,-2.4152561e-05
TRGC2,-2.4156483e-05
LINC00632,-2.4262532e-05
PCAT5,-2.4364426e-05
CCDC177,-2.4381401e-05
HECW1,-2.4499259e-05
FAM221A,-2.46144e-05
LINC01553,-2.4625215e-05
RP3-522J7.7,-2.4743602e-05
LINC00467,-2.4788444e-05
MRVI1,-2.4799143e-05
RP11-245P10.8,-2.480859e-05
CCDC70,-2.4877902e-05
TRBV30,-2.4997284e-05
CD70,-2.5012876e-05
RP11-732A19.8,-2.5105921e-05
BEND2,-2.51884e-05
SYT10,-2.5218069e-05
AF127577.10,-2.524383e-05
RP11-521O16.2,-2.5256331e-05
RP11-217B7.2,-2.5413727e-05
STAT4,-2.547882e-05
AC005481.5,-2.5487747e-05
RP4-584D14.5,-2.5489471e-05
AC073115.7,-2.5493884e-05
PATE2,-2.553962e-05
AC007392.3,-2.5545509e-05
LINC00939,-2.5857198e-05
RP1-102E24.10,-2.5872392e-05
RGS22,-2.5906054e-05
AC006004.1,-2.5981948e-05
SAMD4A,-2.5983256e-05
FFAR4,-2.6008833e-05
RP11-360P21.2,-2.6022162e-05
AGXT,-2.611545e-05
AMDHD1,-2.6123693e-05
AC091633.3,-2.6188693e-05
RGS8,-2.6228967e-05
AP000438.2,-2.6266145e-05
CD160,-2.6384e-05
ZNF716,-2.6408034e-05
RP11-729L2.2,-2.6473355e-05
VEPH1,-2.648868e-05
RP13-507P19.2,-2.661975e-05
ARX,-2.662292e-05
MX1,-2.6748039e-05
RP1-30E17.2,-2.6755413e-05
FAM187B,-2.6821608e-05
AC142528.1,-2.6886928e-05
PTH1R,-2.6972528e-05
CABP4,-2.6989233e-05
RP11-356I2.4,-2.7051494e-05
MC2R,-2.7058159e-05
ZNF679,-2.7080394e-05
RP3-382I10.7,-2.7181837e-05
RP11-662J14.2,-2.7205013e-05
TM4SF1,-2.7437698e-05
TFAP2C,-2.7449127e-05
TEX26-AS1,-2.747265e-05
RP11-809N8.2,-2.7535161e-05
HSPE1-MOB4,-2.7551709e-05
KRBOX1,-2.7653954e-05
COL4A2-AS2,-2.7706097e-05
CD300LG,-2.777443e-05
FRY-AS1,-2.7889108e-05
GRTP1-AS1,-2.7939812e-05
TRAC,-2.8045748e-05
TMEM82,-2.8165588e-05
RP11-723D22.3,-2.8336639e-05
GIMAP7,-2.8470968e-05
PCDH8,-2.8470968e-05
R3HDML,-2.8470968e-05
SYNPO2,-2.8502916e-05
HS3ST6,-2.8514147e-05
RP11-2E11.5,-2.851657e-05
LINC01550,-2.8544724e-05
CD86,-2.8556971e-05
KRTDAP,-2.8565595e-05
RP11-686F15.2,-2.8632066e-05
SHANK2-AS1,-2.8658982e-05
CPA1,-2.8733886e-05
CTD-2639E6.9,-2.8747783e-05
ZNF385D,-2.8755027e-05
PYDC1,-2.8837117e-05
RP11-881M11.4,-2.900313e-05
RAPSN,-2.9008967e-05
WSCD1,-2.9021938e-05
IP6K3,-2.9095518e-05
FAM138B,-2.9176841e-05
SLC52A1,-2.9235416e-05
CTC-806A22.1,-2.9265382e-05
C7orf65,-2.9307443e-05
ZNF570,-2.933262e-05
MSH4,-2.9361061e-05
RP11-474P2.4,-2.9369594e-05
RP11-243A14.1,-2.9388159e-05
RP11-736I10.1,-2.9418285e-05
CCDC74B,-2.9420555e-05
RP11-697E2.12,-2.9466368e-05
RP11-91I20.3,-2.9474659e-05
TRIM67,-2.952305e-05
CTA-212A2.4,-2.963625e-05
CALHM1,-2.9657489e-05
CH507-216K13.2,-2.9679812e-05
LILRA1,-2.9712555e-05
ROPN1L-AS1,-2.977239e-05
FABP2,-2.9782452e-05
NOS1AP,-2.987918e-05
RP11-80H18.4,-2.989067e-05
NEB,-2.9930481e-05
AC007966.1,-3.0355473e-05
TCF23,-3.0475925e-05
TCP11L2,-3.0516454e-05
RP11-689P11.2,-3.0593525e-05
RP11-202A13.1,-3.0659165e-05
AC012354.6,-3.0679646e-05
C8orf49,-3.0702424e-05
CCL25,-3.071844e-05
ITPK1-AS1,-3.0728905e-05
BACE2,-3.0830266e-05
CLEC10A,-3.0965322e-05
TECTB,-3.1058567e-05
CDA,-3.106881e-05
GPR88,-3.1218904e-05
RP1-69D17.3,-3.137384e-05
AC105760.3,-3.139618e-05
COX6A2,-3.1424024e-05
MRAP,-3.149651e-05
TRO,-3.1543917e-05
RP13-870H17.3,-3.1584066e-05
FABP3,-3.1653075e-05
RNF122,-3.177302e-05
GAST,-3.188595e-05
ADH1B,-3.196882e-05
HLA-DOA,-3.2014326e-05
HLA-DMA,-3.2099008e-05
AC022007.5,-3.2181684e-05
CST1,-3.221897e-05
RP11-445P17.8,-3.2310687e-05
C4BPA,-3.2401807e-05
OR2T33,-3.2469386e-05
CNTNAP3,-3.2486143e-05
DDX60,-3.251061e-05
S100A6,-3.255092e-05
CALB1,-3.2628883e-05
AC009133.17,-3.2661526e-05
PIGR,-3.2669814e-05
NOD2,-3.2705844e-05
TXLNB,-3.2796477e-05
PAK3,-3.284995e-05
MCF2L-AS1,-3.2865926e-05
FBXW10,-3.2892094e-05
LINC01429,-3.2950218e-05
RP11-379F4.7,-3.336522e-05
RP4-569D19.8,-3.343058e-05
LINC01480,-3.3433233e-05
GSTA1,-3.3549215e-05
SIRPD,-3.3568507e-05
PMCH,-3.3574255e-05
RP11-642D21.2,-3.358386e-05
PSD3,-3.3618013e-05
LINC01348,-3.3692173e-05
ID2-AS1,-3.3709603e-05
RP11-513O17.3,-3.3745288e-05
RP5-1096D14.3,-3.3803022e-05
RBM5-AS1,-3.3877284e-05
SFRP2,-3.3933615e-05
ODF3,-3.409227e-05
RP11-383C6.2,-3.4269066e-05
COL14A1,-3.429584e-05
LA16c-312E8.2,-3.4711986e-05
LMOD1,-3.4860997e-05
NKILA,-3.5155506e-05
CTC-490E21.10,-3.5190154e-05
STMN4,-3.5211862e-05
CLEC3B,-3.5262525e-05
TMEM176B,-3.5284927e-05
CDHR4,-3.539993e-05
INADL,-3.553015e-05
OGN,-3.5601683e-05
UPK3A,-3.5726644e-05
AC064834.3,-3.5846842e-05
RP11-506O24.1,-3.5925266e-05
SCRG1,-3.5948833e-05
RP11-496D24.2,-3.6022604e-05
LILRB1,-3.6042577e-05
CT45A1,-3.611923e-05
RP11-442O1.4,-3.6175352e-05
RP11-24F11.2,-3.6193862e-05
APBB1IP,-3.630163e-05
MAGEB16,-3.632828e-05
RP11-327J17.8,-3.648589e-05
RP11-632L2.2,-3.6658534e-05
RP13-1016M1.2,-3.6728798e-05
ARL14EPL,-3.6741778e-05
RP11-77K12.1,-3.6888738e-05
CTD-2192J16.11,-3.6957197e-05
RP11-243M5.1,-3.710684e-05
CCT8L2,-3.716863e-05
LINC01351,-3.7306072e-05
SLAIN1,-3.747065e-05
FHOD3,-3.7474234e-05
SLC16A2,-3.7637972e-05
PLPP4,-3.7763908e-05
RP11-357P18.2,-3.7779315e-05
HS6ST3,-3.795725e-05
RP13-297E16.4,-3.8100912e-05
RP11-10N23.5,-3.822344e-05
RP11-160E2.19,-3.8413233e-05
RP11-407P15.2,-3.8454396e-05
BSN-AS1,-3.8457172e-05
FTCD-AS1,-3.857377e-05
TAS2R50,-3.8626935e-05
RP11-197N18.7,-3.867461e-05
TMIGD3,-3.894578e-05
RBP5,-3.9087172e-05
CYP39A1,-3.910805e-05
TMEM190,-3.9322123e-05
RP1-56K13.2,-3.9419967e-05
VENTX,-3.946449e-05
AC007386.2,-3.953707e-05
KIAA0125,-3.9554958e-05
RP11-168E17.1,-3.980379e-05
LINC01249,-3.9803886e-05
IGFBP7,-3.994614e-05
TTLL6,-3.9988194e-05
RP3-355L5.4,-4.0173418e-05
AC007787.2,-4.024724e-05
RP11-136K7.2,-4.030463e-05
MAGEB2,-4.030971e-05
RP13-463N16.6,-4.0353752e-05
KRT19,-4.0421233e-05
TNS1,-4.0504132e-05
OLR1,-4.0751813e-05
RP11-20I23.7,-4.095847e-05
TNF,-4.098711e-05
RBMS3,-4.101603e-05
ZIC4,-4.1018968e-05
RP11-499F3.1,-4.1147778e-05
EDN2,-4.146796e-05
SARDH,-4.1529318e-05
CH507-42P11.5,-4.1696683e-05
CYP19A1,-4.1743064e-05
LINC01273,-4.179689e-05
RP11-345P4.7,-4.196079e-05
FOSL2,-4.1998075e-05
MYCNUT,-4.204438e-05
RP5-998N21.4,-4.209211e-05
RP3-467K16.2,-4.210415e-05
AIF1,-4.2116822e-05
RP5-1009E24.8,-4.2148182e-05
RP11-46H11.3,-4.237494e-05
RP11-542K23.10,-4.2505028e-05
TMEM255A,-4.2654778e-05
OXT,-4.268496e-05
TOMM20L,-4.280375e-05
RP11-399K21.14,-4.2916043e-05
NUTM2G,-4.295696e-05
C4orf45,-4.297612e-05
C11orf63,-4.302936e-05
RP11-411K7.1,-4.3061704e-05
RP11-255E6.6,-4.3062584e-05
RTP4,-4.3143e-05
RAB44,-4.3227257e-05
AC092171.2,-4.328619e-05
RP11-327I22.5,-4.3303615e-05
RP11-16N2.1,-4.3340075e-05
RP11-147L13.8,-4.363357e-05
RP3-329E20.2,-4.3731914e-05
TNNT2,-4.375483e-05
JAZF1,-4.38275e-05
KLK11,-4.3858236e-05
CTD-2331D11.4,-4.38752e-05
ALDH3B2,-4.4240933e-05
UROC1,-4.463722e-05
LMCD1,-4.4693763e-05
FRZB,-4.478554e-05
ACVR1C,-4.4838707e-05
KLKB1,-4.4847562e-05
PLA2G2D,-4.491895e-05
RP11-354P11.4,-4.4924738e-05
RP11-287D1.3,-4.494315e-05
IQCF3,-4.497836e-05
RP11-17G12.3,-4.507684e-05
BMX,-4.5139113e-05
CACNA1E,-4.537354e-05
TAS2R60,-4.5778666e-05
IL16,-4.594854e-05
RP1-20C7.6,-4.597121e-05
LINC01252,-4.6029418e-05
AC104654.2,-4.6082103e-05
CTC-339O9.1,-4.6216595e-05
CHKB-CPT1B,-4.622993e-05
LINC00290,-4.631033e-05
CHRM5,-4.66115e-05
AC006262.4,-4.670472e-05
GUCY2D,-4.675965e-05
PODN,-4.7074103e-05
XKR4,-4.708999e-05
LRRC55,-4.709557e-05
LINC00479,-4.709557e-05
SCN4B,-4.720059e-05
NTNG2,-4.723223e-05
SPOCK3,-4.7237794e-05
OR8B2,-4.72724e-05
RP1-84O15.2,-4.741145e-05
RP11-648K4.2,-4.7412057e-05
CALD1,-4.7434834e-05
MAFB,-4.7485217e-05
OR2L2,-4.755684e-05
KLRC1,-4.7561633e-05
MAB21L2,-4.7593625e-05
LINC01202,-4.7605554e-05
SEC24D,-4.763573e-05
ZNF625,-4.7697977e-05
RP11-637A17.2,-4.7840313e-05
RP11-511B23.2,-4.7880716e-05
CTD-2623N2.5,-4.7942503e-05
C1QTNF2,-4.797036e-05
LINC00523,-4.8060752e-05
RP3-323N1.2,-4.8165228e-05
RPL7,-4.820898e-05
CDYL2,-4.8253532e-05
AJ011932.1,-4.8596517e-05
MGLL,-4.876044e-05
DLK1,-4.8802376e-05
RGS11,-4.895728e-05
RP11-299H22.1,-4.9026345e-05
USP50,-4.903978e-05
RP11-521D12.1,-4.9043574e-05
NSG1,-4.912034e-05
TMEM125,-4.912266e-05
TMEM108,-4.9160008e-05
APOBEC1,-4.9223152e-05
PARK2,-4.9317867e-05
CTD-2600O9.1,-4.9478378e-05
RP5-1115A15.1,-4.952904e-05
PGA3,-4.958104e-05
PRR9,-4.960157e-05
AC034228.3,-4.9619208e-05
RP11-800A3.3,-4.9630456e-05
DHRS2,-4.968832e-05
EYA4,-4.983921e-05
TAGLN3,-4.9921313e-05
FCRL2,-4.993574e-05
LINC00437,-5.01239e-05
TRBC2,-5.016054e-05
PGAM2,-5.0375755e-05
EPN3,-5.037826e-05
HOTTIP,-5.0387924e-05
RP11-263K4.3,-5.0467163e-05
OSMR,-5.04889e-05
PLEKHG7,-5.0499875e-05
FCGR3A,-5.0915012e-05
SASH3,-5.0934592e-05
ACPP,-5.1010204e-05
FUT3,-5.1218336e-05
AC016735.2,-5.144676e-05
AC003075.4,-5.1470688e-05
PGM1,-5.150832e-05
RP11-1299A16.3,-5.1605624e-05
RP11-713P17.3,-5.161252e-05
AC084149.1,-5.1620118e-05
RP11-514P8.7,-5.1653824e-05
RP5-965G21.4,-5.1662995e-05
GSG1,-5.167641e-05
RAB19,-5.1786938e-05
CCR7,-5.1793897e-05
SGK2,-5.1879735e-05
RP11-133N21.10,-5.201684e-05
RP11-346L1.2,-5.2075244e-05
CRISP3,-5.2099844e-05
VWF,-5.217831e-05
CRB1,-5.233625e-05
ADAM20,-5.256271e-05
TLR5,-5.2676478e-05
USP12-AS2,-5.2800464e-05
RP11-936I5.1,-5.283869e-05
RP11-810M2.2,-5.2853728e-05
RP11-818O24.3,-5.296733e-05
FRMD7,-5.298227e-05
TRGV7,-5.3179756e-05
THSD7A,-5.3283016e-05
RP3-525N10.2,-5.3459204e-05
PEX11A,-5.3459993e-05
NTRK1,-5.3468186e-05
BANCR,-5.3696316e-05
IL12RB1,-5.3738193e-05
OR6C2,-5.403141e-05
TNIP3,-5.4240878e-05
CPE,-5.426743e-05
LINC00895,-5.436258e-05
IL10RB-AS1,-5.4388238e-05
MORN5,-5.446537e-05
SGCA,-5.4582615e-05
TLR7,-5.4833457e-05
ZNF649-AS1,-5.4845535e-05
C2orf66,-5.4850556e-05
IGF1,-5.511155e-05
WNT10A,-5.524547e-05
LINC01607,-5.530458e-05
RP5-1139I1.1,-5.5335575e-05
HEPHL1,-5.5649303e-05
LINC00315,-5.5650813e-05
RP11-386I8.6,-5.566457e-05
RP11-665C16.6,-5.5755285e-05
IL9R,-5.5761036e-05
CCL2,-5.5887096e-05
SYT13,-5.588837e-05
THEG,-5.621492e-05
MSRB1,-5.630543e-05
RASEF,-5.660216e-05
LLNLR-246C6.1,-5.678092e-05
SERPINB1,-5.678397e-05
UGT2B11,-5.688316e-05
CACNA1D,-5.7062258e-05
RP11-519M16.1,-5.7221172e-05
TCTE1,-5.734008e-05
FBXO15,-5.7358324e-05
NPY1R,-5.737828e-05
CLLU1,-5.73817e-05
AC104534.2,-5.7809266e-05
TTC16,-5.7836984e-05
TMEM171,-5.7874746e-05
RP1-122K4.3,-5.811255e-05
FBN3,-5.8393092e-05
RP11-152P23.2,-5.8425256e-05
TAGAP,-5.8471385e-05
RP11-304M2.5,-5.8600086e-05
LOXL2,-5.8661524e-05
AC002128.5,-5.890093e-05
AP000302.58,-5.8938138e-05
FMO5,-5.894684e-05
GAGE12J,-5.8990707e-05
TUBB1,-5.9177368e-05
RP1-111D6.3,-5.9368645e-05
RP11-173P15.7,-5.9497735e-05
RND1,-5.967942e-05
KIAA2022,-5.9742062e-05
PPP2R2C,-5.976169e-05
CTD-2589M5.4,-5.9771486e-05
SAPCD1,-5.988811e-05
PGA4,-5.998002e-05
U47924.27,-6.010237e-05
CTD-2516F10.2,-6.0347676e-05
S100A16,-6.055168e-05
RP1-102K2.8,-6.070532e-05
CLEC6A,-6.134221e-05
RP3-522J7.6,-6.144462e-05
ITGAL,-6.154185e-05
IL2RA,-6.154402e-05
RP11-33B1.4,-6.1780964e-05
FOXO6,-6.184705e-05
CEACAM1,-6.185725e-05
KRT17,-6.1862804e-05
RP1-111B22.3,-6.19414e-05
FAM169A,-6.1949024e-05
APOBEC3H,-6.226351e-05
