,0
TPBGL,-6.742498e-06
DAB2,-6.742773e-06
SMIM17,-6.751924e-06
ABCA9,-6.773382e-06
RPS6KA2,-6.7775627e-06
MYBPHL,-6.8059835e-06
FAM169A,-6.8297586e-06
ADAM18,-6.8510712e-06
HCAR2,-6.889305e-06
MIR217HG,-6.9768776e-06
MYL10,-7.0432147e-06
NWD1,-7.0465276e-06
C2CD4D,-7.050981e-06
AC006042.7,-7.0592896e-06
ADAMTS8,-7.075335e-06
RP11-1B20.1,-7.114859e-06
LINC00548,-7.155118e-06
CTD-3154N5.2,-7.190104e-06
RP11-351J23.2,-7.224887e-06
GUCY2D,-7.2954417e-06
PKD2L2,-7.304712e-06
OTX2-AS1,-7.4514423e-06
ALDH3B2,-7.4702375e-06
FCGBP,-7.4774657e-06
RP11-245P10.8,-7.490696e-06
SLC25A27,-7.548685e-06
ASB15,-7.563431e-06
RP11-439K3.1,-7.567695e-06
CTD-2288O8.1,-7.572055e-06
CEACAM18,-7.5760872e-06
RP3-355L5.4,-7.632479e-06
LRRN2,-7.633208e-06
RP11-697E22.1,-7.741115e-06
SLCO6A1,-7.793498e-06
RP11-290K4.2,-7.854048e-06
RP11-405M12.4,-7.856384e-06
CTB-92J24.3,-7.884309e-06
RP1-187B23.1,-7.8913245e-06
SPATA42,-7.965806e-06
CTD-2540M10.1,-8.02856e-06
AC004051.2,-8.0285945e-06
TMEM108,-8.075512e-06
AC106869.2,-8.092128e-06
DIRC3,-8.144897e-06
ARSI,-8.180609e-06
CDYL2,-8.293476e-06
GOLGA8M,-8.372945e-06
RP11-335E6.3,-8.40758e-06
RP11-493L12.3,-8.426594e-06
RP3-467K16.4,-8.4371695e-06
RP11-25G10.2,-8.445017e-06
TMEM247,-8.528975e-06
SLC6A11,-8.536853e-06
SFRP1,-8.539523e-06
FMO1,-8.539523e-06
FFAR4,-8.622267e-06
NDRG1,-8.661379e-06
RP11-310I9.1,-8.8391225e-06
RP11-286H15.1,-8.8391225e-06
TMEM235,-8.858011e-06
APBB1IP,-8.858499e-06
ALDH1A1,-8.862811e-06
IQCF3,-8.921906e-06
AC007193.8,-9.010826e-06
RP11-848P1.3,-9.021791e-06
RP11-148B6.1,-9.030052e-06
CEACAM16,-9.085549e-06
ATCAY,-9.088621e-06
OR51B2,-9.12018e-06
TMEM74,-9.162727e-06
RP11-408H20.3,-9.221628e-06
RP11-405F3.4,-9.221967e-06
ATP2C2,-9.307151e-06
RP11-365N19.2,-9.367221e-06
DDX4,-9.373566e-06
CTC-339O9.1,-9.449238e-06
RP11-461A8.5,-9.457161e-06
RNF175,-9.457296e-06
ANKRD33,-9.476024e-06
SGCA,-9.5097885e-06
CCDC70,-9.514551e-06
AC114776.3,-9.543242e-06
PPEF2,-9.609485e-06
SALL4,-9.626494e-06
AC034228.3,-9.627928e-06
DLK1,-9.646106e-06
COX6A2,-9.698005e-06
RP11-265O12.1,-9.730509e-06
OSMR,-9.769542e-06
CAV2,-9.784767e-06
RP11-431K24.1,-9.789275e-06
AC007386.2,-9.822591e-06
DYDC2,-9.950761e-06
EVC,-9.96016e-06
CPE,-1.01054075e-05
CHRNA9,-1.0147341e-05
EYA4,-1.0267912e-05
RP11-729L2.2,-1.0330977e-05
LINC01320,-1.0383651e-05
RP11-326I11.4,-1.0401148e-05
ARHGEF28,-1.0479664e-05
TNF,-1.0530301e-05
CT45A1,-1.053084e-05
RP1-40E16.11,-1.0558387e-05
CTD-2639E6.9,-1.0576833e-05
APOBEC3D,-1.0610411e-05
RP11-932A10.1,-1.0709956e-05
GNAI1,-1.0773645e-05
OR2T33,-1.0988628e-05
CPEB2-AS1,-1.115904e-05
WISP2,-1.1181449e-05
AIM2,-1.1220844e-05
RP11-415C15.3,-1.1225647e-05
ZNF556,-1.1231264e-05
B3GAT1,-1.1383814e-05
CTD-2528A14.3,-1.1383814e-05
TMPRSS11A,-1.1419529e-05
LIN28A,-1.1432687e-05
DRC1,-1.1514465e-05
SPRR2G,-1.1533235e-05
RP11-716H6.2,-1.1692978e-05
AC068286.1,-1.1714522e-05
CACNA1S,-1.1781556e-05
CTD-2616J11.16,-1.1920768e-05
OBP2A,-1.2112289e-05
CD180,-1.2151215e-05
ADGRF1,-1.225482e-05
GDF5OS,-1.2370559e-05
LINC00290,-1.2456801e-05
OR3A1,-1.2487401e-05
AC123023.1,-1.2498597e-05
RP11-642D21.2,-1.2500129e-05
PNOC,-1.2504604e-05
PLPP4,-1.25974575e-05
RP11-578F21.6,-1.2619475e-05
OMG,-1.2641188e-05
PIGR,-1.2665953e-05
RP11-327I22.5,-1.2674481e-05
CTA-339C12.1,-1.2703109e-05
CADPS2,-1.2717716e-05
DNAJC15,-1.2719263e-05
PGA3,-1.2737845e-05
SPERT,-1.2791336e-05
CTD-2031P19.5,-1.2949089e-05
DLEU7-AS1,-1.3026123e-05
GAGE12J,-1.305239e-05
CYP2C18,-1.3058805e-05
AC005932.1,-1.308356e-05
RP5-901A4.1,-1.31264605e-05
XXbac-B33L19.4,-1.3134524e-05
RP11-542K23.7,-1.3186109e-05
SMOC1,-1.3370005e-05
SCIN,-1.3394526e-05
RP11-314C16.1,-1.3448209e-05
LINC00608,-1.3458482e-05
C10orf53,-1.3478206e-05
RP11-1085N6.3,-1.3504233e-05
IGFBP7,-1.3562424e-05
RP11-483I13.2,-1.3569548e-05
LINC01553,-1.3745313e-05
RP11-360O19.4,-1.37863835e-05
LINC01393,-1.3788462e-05
PHF21B,-1.3872624e-05
LINC01281,-1.3894096e-05
ADGRB3,-1.3939793e-05
MBOAT2,-1.3977818e-05
TTC39A-AS1,-1.3987224e-05
CTD-2527I21.14,-1.4243412e-05
LRRC2-AS1,-1.4263852e-05
NALCN,-1.42641475e-05
AE000662.92,-1.4309429e-05
ABCA9-AS1,-1.4361855e-05
AC004158.3,-1.43660445e-05
STRC,-1.4400748e-05
KRT7,-1.442604e-05
CTA-268H5.14,-1.4454104e-05
RP11-481J2.2,-1.4480355e-05
RLN3,-1.44848e-05
GAS7,-1.4515693e-05
GIMAP8,-1.458765e-05
RP11-120K9.2,-1.4592795e-05
ATP6V0A4,-1.467718e-05
RP11-114B7.6,-1.4752628e-05
RP3-476K8.3,-1.47827195e-05
AC139100.3,-1.48178e-05
RP11-394B2.6,-1.482881e-05
SGCD,-1.485572e-05
ADPGK-AS1,-1.4897098e-05
PVRL1,-1.4899144e-05
PGM5P2,-1.4904187e-05
RP4-625H18.2,-1.4968415e-05
RP11-446J8.1,-1.5018903e-05
RP1-310O13.7,-1.5031044e-05
ASB4,-1.5038559e-05
RP3-439F8.1,-1.5066523e-05
PMCH,-1.5254909e-05
ZNF385D,-1.5262307e-05
DSC3,-1.5356705e-05
TOMM20L,-1.5376818e-05
AP000688.29,-1.5433705e-05
CTD-2008P7.3,-1.5529291e-05
AC092718.1,-1.565283e-05
RRAD,-1.5795154e-05
TMPRSS11B,-1.5917482e-05
RP11-147L13.8,-1.5966001e-05
RP11-115C10.1,-1.6009597e-05
ARL5C,-1.6060241e-05
RBP2,-1.6096828e-05
HAAO,-1.6286966e-05
SLC35F1,-1.6367296e-05
RP11-99L13.2,-1.6389045e-05
RP11-74C13.4,-1.6394319e-05
PODN,-1.6419383e-05
IL21-AS1,-1.6447651e-05
GAS1,-1.6521903e-05
AC010983.1,-1.6533952e-05
RP11-672A2.3,-1.6569786e-05
RP11-20I23.7,-1.6673182e-05
FHOD3,-1.6737687e-05
KCNQ1,-1.685334e-05
LINC00437,-1.6927186e-05
SLC26A4-AS1,-1.7039561e-05
ORM1,-1.7042665e-05
PDPN,-1.7145729e-05
CLEC6A,-1.7149772e-05
RP11-981P6.1,-1.7230483e-05
LAD1,-1.7250095e-05
AC091814.3,-1.7292654e-05
RBMS3-AS2,-1.7388602e-05
ALDH3A2,-1.7389519e-05
CTD-2325A15.5,-1.7457925e-05
C1orf210,-1.7635419e-05
RP11-102M11.2,-1.769578e-05
RP1-253P7.4,-1.7704799e-05
AC002463.3,-1.773906e-05
MME,-1.7743898e-05
LINC01213,-1.775854e-05
PPP4R4,-1.7787077e-05
RP11-754N21.1,-1.7889786e-05
ACTG2,-1.7937104e-05
LY6G6F,-1.8041239e-05
RP3-513G18.2,-1.804205e-05
RP11-153K11.3,-1.8079263e-05
BEND2,-1.8245724e-05
PPP1R9A,-1.8282235e-05
LY6G6D,-1.8362074e-05
SLC10A6,-1.8407889e-05
PGC,-1.8468007e-05
RP11-843A23.1,-1.8543637e-05
LINC01297,-1.8579933e-05
AC008937.3,-1.8708539e-05
SV2B,-1.8728337e-05
RP11-395B7.4,-1.8767694e-05
AC104024.2,-1.8847366e-05
RP11-665G4.1,-1.885426e-05
SORBS2,-1.8936807e-05
CYP3A4,-1.9036304e-05
HOXC13,-1.9068213e-05
LA16c-360H6.3,-1.9132221e-05
STEAP3-AS1,-1.9170602e-05
LINC00315,-1.923888e-05
AP001046.6,-1.9331288e-05
AMBN,-1.9370049e-05
SLC16A9,-1.9529161e-05
CSTA,-1.9557103e-05
TSPAN1,-1.9561347e-05
RP3-403A15.5,-1.9574853e-05
RP11-173D14.3,-1.9643667e-05
RP11-92C4.6,-1.9695655e-05
CACNA1I,-1.971999e-05
RP11-173P15.7,-1.9752835e-05
AC078883.4,-1.9754962e-05
RP4-781K5.4,-1.978067e-05
KRT36,-1.9790756e-05
RP5-1022P6.5,-1.982948e-05
MYCNUT,-1.9871633e-05
LINC01146,-1.9887917e-05
IL11,-1.9914629e-05
RIMBP3C,-2.0143554e-05
WBSCR28,-2.019666e-05
GSN-AS1,-2.0246756e-05
RP11-60I3.4,-2.032093e-05
FABP7,-2.0570022e-05
PRPH2,-2.0570065e-05
ATP6V1G2-DDX39B,-2.0612057e-05
RP11-430B1.2,-2.065639e-05
MYPN,-2.0671498e-05
KRT17,-2.0679561e-05
RP11-638I2.9,-2.0705902e-05
RP11-98D18.16,-2.080221e-05
ADCY2,-2.0877247e-05
UTS2R,-2.0909127e-05
FAM124A,-2.0983009e-05
AC034228.2,-2.0997168e-05
ABLIM1,-2.1073189e-05
APOBEC1,-2.1204105e-05
CTD-2619J13.13,-2.1370359e-05
RP11-293M10.1,-2.1389178e-05
RBP1,-2.1403024e-05
CTD-2503O16.4,-2.143246e-05
CECR6,-2.1443997e-05
RP11-69L16.4,-2.1605765e-05
MAF,-2.1636557e-05
TSPO2,-2.1638365e-05
LINC01273,-2.1727235e-05
RP11-849N15.4,-2.1822336e-05
RP11-715J22.3,-2.1878226e-05
FAM135B,-2.1879932e-05
RP11-688G15.3,-2.1918731e-05
FLJ42969,-2.1927057e-05
TFDP3,-2.1988917e-05
NUTM2G,-2.2001335e-05
FBXO3-AS1,-2.2039338e-05
ANKFN1,-2.2047623e-05
RP1-20C7.6,-2.2069262e-05
C11orf70,-2.2083825e-05
RP11-400N13.2,-2.208605e-05
INPP4B,-2.208641e-05
SKAP1,-2.210307e-05
ZNF716,-2.215727e-05
C4orf26,-2.220951e-05
AC004791.2,-2.231986e-05
RP11-714L20.1,-2.2359469e-05
CYP11A1,-2.2365793e-05
AC010649.1,-2.2368122e-05
RP1-293L8.2,-2.237433e-05
ERICH3,-2.2419585e-05
CERS3,-2.2476024e-05
LIPG,-2.251731e-05
ST8SIA4,-2.2729018e-05
RP11-231D20.2,-2.3033966e-05
ZNF85,-2.3056942e-05
ABCB11,-2.3074812e-05
PRICKLE1,-2.3093473e-05
CXCL2,-2.3128847e-05
RP11-360P21.2,-2.3148876e-05
CYP1B1-AS1,-2.3155328e-05
NPAS3,-2.3168695e-05
SGIP1,-2.3250252e-05
GBP1,-2.3273924e-05
PDGFRA,-2.3331979e-05
RP4-569D19.8,-2.3402845e-05
RP11-95H11.1,-2.3433808e-05
SOX21,-2.343527e-05
ETS1,-2.3444934e-05
CELA3A,-2.3489174e-05
CD200R1L,-2.3556924e-05
RP11-770G2.5,-2.3573784e-05
HS6ST3,-2.3575009e-05
SIGLEC14,-2.3645476e-05
HNF4G,-2.3650355e-05
OR5V1,-2.3715e-05
TAGLN3,-2.3734236e-05
RP11-403P17.5,-2.3790597e-05
SCUBE2,-2.3845809e-05
COL4A2-AS2,-2.3940096e-05
LINC01583,-2.4068753e-05
GNRH2,-2.4094032e-05
RP3-510H16.3,-2.4104453e-05
LINC01626,-2.4105093e-05
RP1-60O19.1,-2.4105093e-05
RP11-34F13.2,-2.4192283e-05
CNGA1,-2.4289466e-05
RP11-1082L8.2,-2.4323765e-05
SGCZ,-2.441768e-05
SPDYE6,-2.448814e-05
TNNT3,-2.4586316e-05
TPH2,-2.4588304e-05
RP11-707A18.1,-2.4640362e-05
RP11-331F9.4,-2.4640362e-05
RP11-276H7.3,-2.4643328e-05
CCDC79,-2.4657678e-05
CXCL8,-2.467406e-05
RP11-359M6.1,-2.4802712e-05
AC008060.5,-2.4864152e-05
HNF4A,-2.4964866e-05
ACE2,-2.504312e-05
RP4-633O19__A.1,-2.5247326e-05
ASCL1,-2.5260675e-05
AC006449.2,-2.5300384e-05
RP11-305F18.1,-2.5349784e-05
RP11-515O17.3,-2.5540796e-05
AC124944.3,-2.5690231e-05
CHIT1,-2.5692605e-05
MYOZ2,-2.5725447e-05
TTLL6,-2.5893905e-05
CASC8,-2.5944155e-05
FGF23,-2.5963574e-05
CYP1B1,-2.6101869e-05
RP11-837J7.4,-2.6137519e-05
RP5-1172N10.2,-2.6190028e-05
RP11-390K5.3,-2.6233163e-05
CYP19A1,-2.6265508e-05
RP11-96B5.3,-2.6333984e-05
RP11-17G12.3,-2.6344253e-05
CTD-2377D24.6,-2.6454161e-05
PSAPL1,-2.6510088e-05
ATP9A,-2.651578e-05
RP11-134N1.2,-2.6734857e-05
AC012314.20,-2.6887332e-05
SLC9A4,-2.6895588e-05
NUTM2B,-2.7029415e-05
RP11-505P4.6,-2.7077667e-05
CEACAM4,-2.717408e-05
CTD-2083E4.6,-2.7180477e-05
AC007556.3,-2.723708e-05
GAS2,-2.7246899e-05
FAM26F,-2.7261138e-05
RP11-366H4.1,-2.728511e-05
EPB41L4A-AS2,-2.7310476e-05
IGLON5,-2.7317416e-05
SGK2,-2.7353388e-05
RP11-61I13.3,-2.7416636e-05
PCDHGA10,-2.7420638e-05
SPACA6P-AS,-2.75135e-05
SRRM4,-2.7554139e-05
AKNAD1,-2.7628723e-05
ALOXE3,-2.7630376e-05
GRIK1,-2.7709764e-05
TAS2R60,-2.7713695e-05
GPR88,-2.7715278e-05
CTB-41I6.1,-2.7763635e-05
LHX5-AS1,-2.782506e-05
CTC-490E21.10,-2.7957842e-05
LINC00939,-2.7968777e-05
PCDH10,-2.8022196e-05
EYS,-2.8111948e-05
TRBC2,-2.8120392e-05
RP11-184M15.1,-2.8123657e-05
RP1-50O24.6,-2.8129742e-05
RP11-3B12.5,-2.8155275e-05
AC104667.3,-2.8161348e-05
RP11-524K22.1,-2.8479531e-05
AURKC,-2.8480383e-05
RP11-620J15.2,-2.8519078e-05
CH17-302M23.1,-2.852306e-05
CRISP3,-2.854208e-05
APOL3,-2.8681734e-05
LINC00348,-2.8756942e-05
RP11-867G23.1,-2.8760796e-05
CTSW,-2.8761606e-05
XIRP1,-2.8869244e-05
MYOM2,-2.8897675e-05
RP11-497K21.1,-2.8946262e-05
RP11-197N18.7,-2.899846e-05
CLEC4A,-2.9044772e-05
RP11-757G1.6,-2.9077579e-05
GBP3,-2.9114717e-05
RP11-322J23.1,-2.9149776e-05
UROC1,-2.9185423e-05
ANGPTL1,-2.9286706e-05
AC012354.6,-2.9300436e-05
RP11-810P8.1,-2.9449935e-05
WNT6,-2.9502788e-05
FRY,-2.9561865e-05
RP11-552F3.13,-2.95723e-05
FEZF1-AS1,-2.9623003e-05
MYZAP,-2.9651384e-05
RP11-466A19.1,-2.9652965e-05
RP11-425A6.5,-2.9712877e-05
TNS1,-2.9807292e-05
CFHR5,-2.9808974e-05
WWC2-AS1,-2.9868526e-05
RP11-815J21.4,-2.9877498e-05
RHBG,-2.9937151e-05
TPPP,-2.9937635e-05
RP11-867O8.5,-2.9967669e-05
RP11-809H16.5,-3.001246e-05
CCDC177,-3.0018107e-05
CYP4F3,-3.0045716e-05
GIMAP7,-3.010518e-05
PCDH8,-3.010518e-05
R3HDML,-3.010518e-05
RP11-49K24.8,-3.0134837e-05
TSHR,-3.0156982e-05
WNT10A,-3.0226563e-05
C8orf86,-3.022673e-05
DGKB,-3.0263112e-05
RP11-496D24.2,-3.0402005e-05
DRAXIN,-3.050728e-05
PART1,-3.051794e-05
CTC-441N14.2,-3.060216e-05
AF011889.2,-3.0858126e-05
BTNL8,-3.088018e-05
CDHR5,-3.0903066e-05
EMX2OS,-3.1044427e-05
TAP1,-3.1045325e-05
CTD-2555O16.1,-3.1071268e-05
RP11-16K12.1,-3.1188385e-05
SNRK-AS1,-3.1208903e-05
ERC2,-3.1217027e-05
TXLNB,-3.153982e-05
SPANXD,-3.1550913e-05
CD248,-3.1565643e-05
RP11-61E11.1,-3.165865e-05
GIMAP2,-3.1702843e-05
RP11-96D1.7,-3.1828713e-05
RP11-274M17.3,-3.1876127e-05
RP11-487E13.1,-3.190886e-05
KIRREL3,-3.1913863e-05
RP11-1055B8.10,-3.2095508e-05
FSTL5,-3.21503e-05
C9orf135,-3.2176657e-05
CFAP206,-3.2217667e-05
SERTAD4-AS1,-3.242572e-05
SIRPG-AS1,-3.2436976e-05
RP11-411K7.1,-3.2468877e-05
RP11-265N6.2,-3.2495074e-05
CTB-178M22.2,-3.2538115e-05
RP11-410N8.4,-3.2651205e-05
PAK6,-3.280642e-05
ODF3,-3.2858672e-05
HOXA13,-3.3128395e-05
KLF4,-3.3174067e-05
KCNJ13,-3.319531e-05
LINC00431,-3.321835e-05
DNAJB4,-3.3235323e-05
RP11-810M2.2,-3.3240038e-05
RP11-242J7.1,-3.324151e-05
MAGEA9B,-3.3268578e-05
COBLL1,-3.3421726e-05
RP11-6N17.1,-3.3430515e-05
RP11-445O3.3,-3.353267e-05
RP11-506F3.1,-3.354231e-05
S100A7,-3.3546814e-05
RP11-498C9.16,-3.3577686e-05
RP11-85L21.4,-3.3591383e-05
MRGPRG-AS1,-3.360371e-05
C2orf91,-3.3676588e-05
LINC01269,-3.3699867e-05
ST8SIA2,-3.3699867e-05
RP11-519G16.3,-3.370967e-05
PTPN20,-3.3753135e-05
SLAIN1,-3.382318e-05
CTD-2325P2.3,-3.3965414e-05
RP5-1050D4.2,-3.3988286e-05
WAC-AS1,-3.4024233e-05
TRIM50,-3.404822e-05
LINC01185,-3.409412e-05
C4orf51,-3.413641e-05
NUTM1,-3.4297434e-05
FAM131B,-3.4408487e-05
GRTP1-AS1,-3.441193e-05
KCNC1,-3.462856e-05
RP11-265D19.6,-3.4641867e-05
MOBP,-3.4651803e-05
DDX60L,-3.465225e-05
SPAG17,-3.4816818e-05
TSPAN16,-3.5035242e-05
RP11-576N17.5,-3.5047487e-05
RP11-679C8.2,-3.51551e-05
RP11-181B18.1,-3.520365e-05
RP11-217B7.2,-3.5237677e-05
CIDEB,-3.5263893e-05
RP4-635E18.9,-3.528933e-05
RP11-513O17.3,-3.541228e-05
PDGFB,-3.5432513e-05
KCND2,-3.5562305e-05
RP11-755F10.3,-3.5583445e-05
DLX4,-3.5608704e-05
AC012499.1,-3.5748133e-05
RUNX1T1,-3.574925e-05
XX-FW83128A1.2,-3.5827125e-05
KRT16,-3.5890975e-05
ZNF649-AS1,-3.607462e-05
GPX3,-3.6121648e-05
ATP1B4,-3.6137237e-05
TKTL1,-3.618463e-05
RP11-247I13.11,-3.6212456e-05
PLA2G10,-3.6237147e-05
CTD-2566J3.1,-3.6280722e-05
RP11-297P16.3,-3.6322883e-05
RP11-134D3.2,-3.6497422e-05
ZNF341-AS1,-3.6523943e-05
SCNN1A,-3.6550322e-05
CTB-47B11.3,-3.6677124e-05
BLNK,-3.6758993e-05
NKX2-4,-3.6758993e-05
C4orf19,-3.6814916e-05
LINC00500,-3.698864e-05
RP11-474C8.8,-3.6995585e-05
ZDBF2,-3.727856e-05
CLDN19,-3.729921e-05
CTA-243E7.4,-3.7306636e-05
RP11-89H19.1,-3.7316404e-05
RP11-466P24.6,-3.731978e-05
KIAA1211L,-3.7470392e-05
CACHD1,-3.7475747e-05
IL1B,-3.7488844e-05
TBX18-AS1,-3.75389e-05
RP11-820I16.4,-3.756481e-05
RP11-398H6.1,-3.765608e-05
PTPRK,-3.787381e-05
LINC00640,-3.789563e-05
RP11-1038A11.1,-3.796645e-05
RP11-235E17.2,-3.7983467e-05
FOXN1,-3.802232e-05
CYP27C1,-3.8233313e-05
TNIP3,-3.8275113e-05
AC005616.2,-3.832606e-05
RP5-1030M6.3,-3.8446306e-05
FREM2-AS1,-3.8581336e-05
LINC01170,-3.863467e-05
RP11-440I14.3,-3.871607e-05
CCL5,-3.8734375e-05
EDRF1-AS1,-3.8735354e-05
GABRR2,-3.8885966e-05
RP11-46H11.3,-3.8898328e-05
ADAM20,-3.896213e-05
RP11-184I16.4,-3.909617e-05
ARX,-3.915729e-05
RP11-461L13.5,-3.9268274e-05
RP1-59D14.5,-3.9280392e-05
RP11-809N8.2,-3.931201e-05
RP11-145M9.5,-3.9443774e-05
SYTL3,-3.9488517e-05
TCF21,-3.9504535e-05
PLA2G12B,-3.9540642e-05
CTD-2314B22.1,-3.9541086e-05
FCRLA,-3.960828e-05
ABLIM3,-3.9617484e-05
RP11-74H8.1,-3.9617484e-05
AC062029.1,-3.9683382e-05
NHLH1,-3.9744617e-05
SCARA5,-3.9746752e-05
SLC25A30-AS1,-3.9758e-05
DCT,-3.977135e-05
EFS,-3.9785325e-05
RP11-77K12.1,-3.9904753e-05
RP11-160E2.19,-3.993247e-05
SH3RF1,-4.023877e-05
RP11-326A19.3,-4.0278584e-05
ZNF182,-4.030199e-05
RP4-682C21.5,-4.04692e-05
DSG3,-4.0693598e-05
PTGIS,-4.0703944e-05
ABCA10,-4.080967e-05
MIR22HG,-4.087304e-05
ZNF679,-4.092918e-05
ZNF454,-4.1049025e-05
GSTT2B,-4.113436e-05
HHIP-AS1,-4.1144227e-05
AMIGO2,-4.1501622e-05
CTD-2329C7.2,-4.154691e-05
CR1,-4.162858e-05
LINC01511,-4.1705396e-05
RP11-315O6.1,-4.1775726e-05
ARHGAP10,-4.182469e-05
NCRNA00250,-4.1958974e-05
ZFHX4,-4.2001448e-05
RP11-211N8.2,-4.20159e-05
SNX20,-4.206776e-05
OVOL1,-4.2082163e-05
FAM153B,-4.2227228e-05
CRHBP,-4.2254844e-05
HNF1A,-4.232746e-05
CTD-2210P24.6,-4.2334606e-05
PCDHGA7,-4.2358315e-05
RP1-111B22.3,-4.244994e-05
RP11-159F24.6,-4.248881e-05
RP11-80H18.4,-4.2567277e-05
RP11-44D19.1,-4.278075e-05
RP11-330A16.1,-4.292434e-05
LLNLR-246C6.1,-4.3147447e-05
NPIPB8,-4.318384e-05
GKN2,-4.333782e-05
ABCB1,-4.3477914e-05
EFR3B,-4.3505537e-05
MCHR2,-4.361184e-05
HAND1,-4.3758133e-05
PDLIM3,-4.3776443e-05
RP11-519G16.2,-4.388252e-05
RP11-33B1.4,-4.3988992e-05
NAMA,-4.4004642e-05
HP09025,-4.4159657e-05
CTB-55O6.4,-4.416609e-05
ADARB2,-4.416744e-05
JAK3,-4.436046e-05
OTOF,-4.4372315e-05
MFNG,-4.4446228e-05
RP11-282A11.3,-4.449271e-05
OPA1-AS1,-4.464529e-05
VNN1,-4.4907854e-05
MDS2,-4.500246e-05
PTH1R,-4.506133e-05
RP11-544M22.1,-4.5160898e-05
HECW1,-4.5191555e-05
STOX2,-4.520251e-05
RP11-18D7.2,-4.520251e-05
MSMB,-4.529354e-05
P2RY6,-4.537662e-05
GABRA2,-4.5588913e-05
CTB-133G6.2,-4.5749686e-05
ZNF483,-4.5866513e-05
RP3-335N17.2,-4.5890392e-05
LINC00506,-4.5909463e-05
RP11-239L20.6,-4.601321e-05
FLT3,-4.603409e-05
OXT,-4.6114288e-05
RP11-1399P15.1,-4.6172132e-05
FOSB,-4.6211597e-05
RP11-511B23.1,-4.6345078e-05
RTP4,-4.641703e-05
RHOXF1,-4.652895e-05
PDE2A,-4.658299e-05
RP11-736I10.1,-4.6641224e-05
RP11-554A11.9,-4.6726556e-05
CACNA1G,-4.6747613e-05
RP11-513G19.1,-4.6941226e-05
ADGRG5,-4.7005044e-05
AC079767.4,-4.7073256e-05
MAGEB16,-4.7149846e-05
PIPOX,-4.7330814e-05
TM6SF2,-4.741009e-05
RP11-774D14.1,-4.7433092e-05
RP11-152P23.2,-4.7510766e-05
LMF1-AS1,-4.7619596e-05
KIAA0125,-4.763677e-05
CTD-2081C10.1,-4.776443e-05
FAM20A,-4.776887e-05
HCFC1-AS1,-4.805716e-05
SAG,-4.818956e-05
AC004593.3,-4.8233025e-05
CNR2,-4.8244146e-05
FRZB,-4.8286078e-05
TMEM82,-4.830716e-05
SEPT7-AS1,-4.8313286e-05
RP11-356J5.13,-4.8337108e-05
EDN2,-4.8444785e-05
TTC9,-4.8448477e-05
RP11-379F4.7,-4.849461e-05
LAMC1,-4.8555168e-05
RERGL,-4.8570913e-05
TAGAP,-4.862258e-05
NCF1,-4.867915e-05
RIMS1,-4.8681362e-05
LA16c-312E8.2,-4.873453e-05
PATE2,-4.8787315e-05
CYP4F12,-4.891957e-05
RP5-1028K7.3,-4.9045975e-05
LINC01484,-4.91268e-05
RP11-443F4.1,-4.9257444e-05
AC016745.3,-4.9266673e-05
TRDV2,-4.9272872e-05
TAS2R9,-4.9295693e-05
MMP25,-4.9343307e-05
LINGO1-AS1,-4.9504295e-05
ST6GAL2,-4.9570983e-05
PLCL1,-4.9683833e-05
KRBOX1,-4.9700357e-05
RP11-182J1.5,-4.9753424e-05
TNNT2,-4.979578e-05
ARHGEF6,-4.9798437e-05
TRIM34,-4.981128e-05
CA6,-5.0029248e-05
MAOB,-5.0063616e-05
GIPC2,-5.0184684e-05
RP11-104L21.3,-5.0643703e-05
CLEC2B,-5.068182e-05
TCTE1,-5.07284e-05
FXYD4,-5.0763905e-05
KCNJ6,-5.1107574e-05
TMIGD3,-5.115281e-05
KLRC1,-5.1230047e-05
CRLF2,-5.130598e-05
MB,-5.132401e-05
CXCR4,-5.1537954e-05
AC091133.1,-5.186377e-05
AMY2B,-5.2021176e-05
RP11-65L19.4,-5.22006e-05
GPR182,-5.2446798e-05
VPS9D1,-5.267751e-05
CCDC74B,-5.294672e-05
KLHL4,-5.29491e-05
CTD-2135D7.2,-5.2993313e-05
LSAMP-AS1,-5.3018724e-05
SLC2A12,-5.3048512e-05
RP11-386I8.6,-5.3176354e-05
LEMD1,-5.3291875e-05
TNFSF15,-5.3455868e-05
SDS,-5.359234e-05
H1F0,-5.3916996e-05
OR10D3,-5.3918204e-05
THSD7A,-5.392732e-05
RP11-445P17.8,-5.3994718e-05
RP1-102E24.10,-5.4093398e-05
RP11-403P17.3,-5.4128708e-05
PCAT19,-5.422468e-05
EMP1,-5.422647e-05
HLA-F,-5.4270495e-05
RP11-134L10.1,-5.4396874e-05
F10-AS1,-5.458392e-05
LINC01625,-5.4612163e-05
CH17-132F21.5,-5.468362e-05
AC079807.4,-5.4734584e-05
RP5-1068H6.6,-5.4832526e-05
AC005330.2,-5.5158675e-05
MCF2L-AS1,-5.516178e-05
AL136097.1,-5.53093e-05
AC145110.1,-5.534551e-05
IPCEF1,-5.5708508e-05
SIRPD,-5.578517e-05
MAGEB2,-5.603028e-05
PCDHGB6,-5.651194e-05
WNT9A,-5.6620847e-05
PHYHIP,-5.6838606e-05
TAC4,-5.684533e-05
SHBG,-5.703544e-05
PRKCG,-5.712686e-05
ATP10D,-5.7339937e-05
KCNH7,-5.7348818e-05
IGSF23,-5.737365e-05
LPO,-5.7403387e-05
